#{"t_start": 1765381089.401645, "env_id": "None"}
r,l,t
-6.779206,12,736.376697
4.013438,6,736.411718
47.350698,15,736.496721
52.759934,15,736.580496
50.096241,15,736.666057
51.398515,15,736.751387
48.176506,15,736.837803
1.273642,5,736.866146
29.314367,13,736.940512
49.059112,15,737.02575
23.541539,13,737.399763
53.321547,15,737.486667
49.760837,15,737.573009
-10.593889,6,737.610505
50.360457,15,737.701488
47.746623,15,737.794233
15.527536,9,737.852283
55.809585,15,737.945702
7.332974,7,737.988955
53.536522,15,738.079988
53.828037,15,738.168481
46.90627,15,738.260711
5.748861,6,738.297138
48.389221,15,738.389771
54.250974,15,738.483981
55.624663,15,738.575427
52.956483,15,738.664678
13.563337,10,738.724561
56.243807,15,739.176569
21.784209,15,739.263604
2.031932,6,739.298627
-4.050523,4,739.323935
55.360285,15,739.415536
45.644297,15,739.511298
53.133023,15,739.600087
-4.19336,7,739.642091
4.97498,6,739.676006
29.562322,13,739.755604
-0.48314,5,739.784857
51.89451,15,739.878248
51.136431,15,739.966806
51.732575,15,740.26528
54.498589,15,740.509948
55.198771,15,740.675085
47.553455,15,740.860706
54.720201,15,741.081635
52.825739,15,741.896565
57.123601,15,741.986326
54.102492,15,742.087915
45.958789,15,742.179329
52.428708,15,742.268977
22.741531,11,742.334493
19.477588,10,742.392001
53.266975,15,742.480539
38.103377,15,742.568169
43.373875,15,742.663407
51.465619,15,742.750058
19.722204,12,742.821465
18.544342,10,742.880171
54.718131,15,742.968597
17.02682,13,743.046853
23.094253,13,743.126514
53.421938,15,743.576221
5.95474,7,743.617442
51.267429,15,743.715241
50.630106,15,743.808618
49.183807,15,743.897443
56.327056,15,743.987978
5.137293,7,744.029294
49.553664,15,744.122587
52.308047,15,744.215013
5.052003,9,744.268144
51.609693,15,744.359528
50.468833,15,744.456235
51.420434,15,744.550881
50.34718,15,744.642113
18.977772,9,744.698622
33.520698,15,744.792714
32.40774,13,744.87239
7.076099,10,744.931121
48.647073,15,745.44252
-4.656237,7,745.514592
-7.059232,5,745.544837
11.850371,11,745.609284
17.325006,11,745.677412
5.812848,6,745.713541
1.852474,6,745.757
56.219347,15,745.851437
45.101019,15,745.938931
51.218222,15,746.024734
48.847528,15,746.110168
45.251657,15,746.196048
49.948943,15,746.281111
29.169649,14,746.359161
52.982996,15,746.443988
52.75252,15,746.529545
36.218563,14,746.61056
8.341687,8,746.657528
29.951591,15,747.088223
-4.186717,8,747.133733
52.789491,15,747.219167
23.837684,12,747.286539
54.909882,15,747.371128
13.448673,8,747.417597
55.12647,15,747.506398
-5.340178,5,747.53611
49.897578,15,747.625881
50.837606,15,747.715343
54.390693,15,747.804202
53.26468,15,747.891408
49.299167,15,747.977148
22.463391,12,748.048561
49.324982,15,748.136901
56.520187,15,748.224121
49.910449,15,748.311131
50.591609,15,748.724349
54.516023,15,748.813184
4.600411,7,748.85458
8.603118,10,748.913817
46.842618,15,748.999237
52.541225,15,749.086645
54.675312,15,749.175358
52.220428,15,749.264747
51.67913,15,749.355273
-0.866137,5,749.385091
-15.800219,7,749.426867
19.11793,10,749.484336
-19.033056,13,749.559833
48.409245,15,749.648996
28.571826,12,749.720007
52.301966,15,749.806516
-5.520993,6,749.841591
54.820842,15,749.929814
54.98365,15,750.016472
50.986542,15,750.421529
51.378352,15,750.505897
1.979072,7,750.544603
51.037284,15,750.630839
52.402798,15,750.723303
50.592067,15,750.811576
54.424435,15,750.900711
50.500483,15,750.990917
11.969874,8,751.038256
6.448256,6,751.074904
21.360703,14,751.156065
50.183439,15,751.244816
55.19255,15,751.330653
56.320112,15,751.415818
47.055632,15,751.512017
20.577732,13,751.585271
50.758971,15,751.986271
-5.430557,8,752.033315
50.405929,15,752.122615
8.077308,12,752.192654
2.536519,5,752.221698
52.37419,15,752.307187
55.394398,15,752.396778
49.365696,15,752.480311
50.539886,15,752.564453
52.642396,15,752.648476
55.505195,15,752.732998
43.921591,15,752.817142
48.655775,15,752.902148
53.34851,15,753.002263
54.644569,15,753.088096
50.13209,15,753.173609
47.568842,15,753.260748
52.91908,15,753.651014
51.830439,15,753.735413
51.936053,15,753.820438
56.01606,15,753.906075
20.327146,14,753.987464
49.205115,15,754.073373
48.967545,15,754.157766
53.225301,15,754.244464
53.721698,15,754.329221
15.50923,8,754.373363
-2.042049,6,754.407761
49.525542,15,754.492353
51.35739,15,754.578534
44.676954,15,754.664252
47.990496,15,754.750005
52.797394,15,754.834342
27.495913,13,755.212013
16.855567,12,755.280631
52.749958,15,755.36501
51.252992,15,755.451355
52.995838,15,755.537536
19.115464,13,755.610031
47.172322,15,755.695673
26.339993,13,755.770378
6.430205,8,755.816217
49.214313,15,755.90058
1.842601,6,755.935177
51.216508,15,756.019657
50.102548,15,756.104038
-6.37866,4,756.127286
51.940422,15,756.21245
21.626466,11,756.273763
51.329269,15,756.359659
5.263277,8,756.405093
26.462749,12,756.868479
23.663648,14,756.950767
17.108585,10,757.024839
53.484823,15,757.111112
51.496778,15,757.325367
50.471175,15,757.415794
56.217118,15,757.502055
49.990792,15,757.58761
53.002907,15,757.676016
50.695794,15,757.763314
52.109059,15,757.850817
26.098706,15,757.93537
27.032714,13,758.009551
23.364137,14,758.088894
46.177923,15,758.174232
12.034049,8,758.220656
5.329428,7,758.260256
56.670133,15,758.709455
8.942502,7,758.750148
50.820949,15,758.838953
50.223304,15,758.927493
29.979595,14,759.008586
57.398745,15,759.09677
26.556544,14,759.175719
-3.802023,4,759.198495
54.096104,15,759.288193
49.705515,15,759.374046
52.925091,15,759.459343
-6.091268,9,759.511151
49.439285,15,759.595714
51.436459,15,759.737998
12.015962,9,759.791626
50.24387,15,759.876707
52.988369,15,759.962783
47.95288,15,760.355194
54.318706,15,760.439723
51.831344,15,760.525288
54.964779,15,760.610153
52.391506,15,760.696231
17.111934,13,760.770769
46.603824,15,760.85562
54.349867,15,760.940963
12.251012,10,760.997282
2.719158,5,761.028438
22.822477,11,761.098564
53.10351,15,761.184478
18.392238,12,761.25297
54.429893,15,761.337128
48.723219,15,761.421672
53.477615,15,761.51457
49.616079,15,761.635068
29.665453,14,762.094217
-12.078779,7,762.134009
-5.802053,5,762.161447
50.280411,15,762.248838
32.667437,15,762.33648
32.072145,15,762.422895
1.028896,9,762.474319
-2.30476,9,762.527141
9.605381,10,762.586778
49.296166,15,762.673868
51.384939,15,762.759763
53.058184,15,762.845216
9.290387,9,762.895645
23.347566,12,762.9624
16.952311,10,763.018938
55.524414,15,763.104417
52.700676,15,763.192167
39.222767,15,763.278766
30.178742,15,763.665238
53.421446,15,763.751302
56.018914,15,763.837563
52.744271,15,763.922307
54.532023,15,764.008858
45.573355,15,764.093872
52.356684,15,764.178567
-3.000098,5,764.208245
48.247323,15,764.294159
43.508766,15,764.377871
44.373424,15,764.461206
27.445641,13,764.534405
54.17406,15,764.619883
27.686177,14,764.701909
50.595517,15,764.789221
13.738125,8,764.835173
51.038643,15,765.222592
2.703137,7,765.263679
50.574273,15,765.350403
51.437148,15,765.436884
38.941629,15,765.523145
-11.2882,5,765.552583
51.222133,15,765.639036
51.763339,15,765.723915
51.223929,15,765.809052
21.763286,11,765.871156
53.462594,15,765.960934
13.605009,8,766.008146
43.54518,15,766.096652
55.573637,15,766.1853
47.042187,15,766.271076
46.186335,15,766.3562
-17.553703,6,766.391283
51.178958,15,766.476568
17.667091,12,766.855565
-4.586429,6,766.890024
50.467488,15,766.978934
53.055502,15,767.0633
54.242318,15,767.166001
-5.66359,10,767.239873
49.200526,15,767.343593
53.019878,15,767.432042
44.953931,15,767.52051
51.226397,15,767.608711
48.680939,15,767.693479
50.917372,15,767.777678
52.10613,15,767.918226
47.992196,15,768.00672
2.109446,8,768.053422
-2.393046,6,768.086294
1.036101,8,768.132986
50.684287,15,768.531381
40.966372,15,768.617008
48.90925,15,768.702003
29.752239,13,768.77483
56.41528,15,768.85961
54.816533,15,768.94552
51.621546,15,769.030489
50.887921,15,769.114992
52.002299,15,769.201862
8.75276,7,769.24041
-2.137166,5,769.269798
47.015265,15,769.354047
8.618824,10,769.409134
46.739917,15,769.495456
52.639471,15,769.581258
49.59872,15,769.667482
50.563677,15,769.751439
47.329503,15,770.139824
55.526088,15,770.224761
10.359914,8,770.270855
50.437103,15,770.355326
55.88855,15,770.439671
54.10352,15,770.523975
0.769813,6,770.557434
50.55548,15,770.642403
55.85769,15,770.732673
12.747182,8,770.783027
18.592833,10,770.842025
45.132194,15,770.925916
51.97191,15,771.010607
6.504802,8,771.054652
47.414267,15,771.137814
-3.196559,10,771.193803
51.532148,15,771.277345
50.556843,15,771.361277
51.789122,15,771.744534
-0.350062,6,771.778281
52.517965,15,771.864137
53.250263,15,771.959852
35.228353,14,772.039073
52.973011,15,772.124185
-15.060501,4,772.146802
50.901911,15,772.229294
46.237827,15,772.313633
18.062877,11,772.375946
54.900689,15,772.459407
49.402671,15,772.543274
21.635042,12,772.610425
48.789282,15,772.693392
4.30031,6,772.727463
53.178166,15,772.811106
50.732445,15,772.894556
52.078127,15,773.280798
46.191537,15,773.364707
39.716842,15,773.449484
-6.230595,6,773.483445
14.341006,9,773.533922
14.39789,10,773.589895
46.091904,15,773.678477
42.796447,15,773.772777
44.40646,15,773.864417
-4.005921,7,773.908864
15.024242,9,773.967396
7.819602,9,774.025098
45.230112,15,774.119175
7.680388,11,774.201944
45.772587,15,774.314955
50.898117,15,774.404745
51.751433,15,774.498192
16.968994,9,774.559161
52.43735,15,774.648743
30.994345,14,775.092296
43.910564,15,775.182418
3.778358,6,775.218362
50.717808,15,775.307481
23.388323,13,775.383265
54.62243,15,775.469411
51.443603,15,775.560744
-0.343471,7,775.600627
43.858305,15,775.688887
36.53126,15,775.776623
1.844783,5,775.806511
47.313472,15,775.894263
29.233399,14,775.975146
16.993993,11,776.03787
47.699515,15,776.125997
53.309671,15,776.215619
14.577224,8,776.261518
18.372372,13,776.803154
48.507777,15,776.895405
53.044595,15,776.982383
2.362225,6,777.016519
43.279723,15,777.099792
54.840982,15,777.183121
51.890311,15,777.269459
52.016855,15,777.355932
3.262772,9,777.406931
45.4882,15,777.492268
-3.61924,6,777.526522
3.095082,12,777.594373
1.464825,7,777.633548
33.46371,15,777.718043
17.01936,12,777.787023
50.49456,15,777.872629
49.068975,15,777.957311
49.609834,15,778.042783
41.51783,15,778.432389
52.670311,15,778.516606
6.196058,10,778.573843
54.663845,15,778.65995
44.397018,15,778.745647
51.749499,15,778.830171
42.396665,15,778.915104
44.329202,15,779.001353
9.771649,10,779.057185
20.862142,12,779.1248
48.393734,15,779.211304
50.505287,15,779.294801
-8.682532,4,779.31899
53.180805,15,779.403571
52.627161,15,779.488627
31.840755,15,779.572834
44.091784,15,779.655794
12.926012,11,780.017739
51.641022,15,780.103537
-0.081223,6,780.137571
49.944749,15,780.222424
2.816166,6,780.256628
30.54209,14,780.336402
46.298061,15,780.420633
50.679139,15,780.506005
50.907691,15,780.589895
-9.440851,5,780.618742
53.028227,15,780.702853
4.963375,6,780.737133
50.709254,15,780.821818
47.857802,15,780.905885
54.280838,15,780.989762
14.398578,9,781.041233
33.935684,15,781.125171
49.632385,15,781.209084
48.365387,15,781.598593
53.718573,15,781.683961
6.634521,7,781.723754
15.116344,10,781.779134
16.91731,9,781.833249
11.132036,11,781.895284
51.386805,15,781.980423
51.045911,15,782.06454
51.670179,15,782.153083
50.095663,15,782.237716
29.206875,13,782.310892
27.127748,13,782.385611
52.161027,15,782.470053
51.909394,15,782.56466
21.865047,12,782.637087
53.623336,15,782.723258
51.460082,15,782.808546
53.149778,15,783.201784
5.24236,6,783.23656
35.140869,15,783.32074
47.128152,15,783.405833
52.609661,15,783.490565
49.798241,15,783.574337
5.313076,6,783.608396
51.038497,15,783.692272
23.331149,14,783.771505
-1.04949,4,783.793929
15.685305,9,783.84431
6.201989,7,783.883237
49.965197,15,783.969329
-9.242855,6,784.003836
7.346686,10,784.060117
50.902138,15,784.144009
6.048221,9,784.194684
50.104371,15,784.278996
11.476548,8,784.32406
53.89405,15,784.408108
3.796971,9,784.763031
53.341353,15,784.847064
49.498275,15,784.931861
50.749022,15,785.018619
16.378609,12,785.087303
-0.074475,6,785.121146
-3.483975,5,785.149738
3.074808,7,785.190357
49.810525,15,785.275226
50.845745,15,785.360496
51.612321,15,785.44465
53.714472,15,785.529633
54.049384,15,785.613035
50.048719,15,785.696963
22.375352,15,785.781191
50.555338,15,785.865248
8.414925,6,785.899727
43.404703,15,785.983806
48.077011,15,786.371846
51.523187,15,786.456588
35.77614,15,786.540182
52.569957,15,786.625319
46.777386,15,786.709774
7.840921,9,786.760535
-3.619929,7,786.799831
13.639674,8,786.84571
52.748798,15,786.929362
38.712122,15,787.014717
53.392578,15,787.100098
48.348043,15,787.184593
14.504418,10,787.240487
49.94883,15,787.324543
27.575111,13,787.397477
48.358571,15,787.481598
48.556849,15,787.87212
54.261694,15,787.962523
-5.118615,8,788.007231
1.676903,7,788.046857
-9.967073,6,788.079984
12.761263,9,788.130247
3.818142,6,788.163735
19.761787,10,788.21974
24.290072,12,788.286431
44.707328,15,788.372407
12.949135,12,788.439668
51.249821,15,788.523037
0.350152,6,788.556784
9.348657,7,788.596918
23.205631,11,788.658295
31.88713,14,788.735856
48.402239,15,788.81919
4.298046,6,788.852406
34.33603,14,788.931
48.395862,15,789.016357
5.489856,6,789.04992
3.583872,5,789.078324
51.712398,15,789.485447
3.596039,7,789.524614
52.355676,15,789.608703
52.689564,15,789.693418
13.276004,9,789.74203
-13.54992,5,789.770756
48.266363,15,789.853643
-18.553571,8,789.897519
18.626404,10,789.953326
54.829026,15,790.037203
50.838248,15,790.121731
12.648439,10,790.177908
55.398081,15,790.261531
48.388026,15,790.345212
27.970087,12,790.412705
53.539855,15,790.495339
52.643986,15,790.578617
53.159935,15,790.66164
-10.223929,9,791.016095
35.996688,15,791.102076
44.273321,15,791.185573
-1.388956,4,791.20871
53.946541,15,791.294128
5.914328,9,791.344168
2.355212,8,791.389972
49.653533,15,791.474807
48.672049,15,791.557503
-17.570972,12,791.624639
-1.090376,5,791.65286
50.888272,15,791.741204
19.234764,11,791.802638
55.243098,15,791.887439
17.925472,14,791.964906
47.039602,15,792.054777
51.740749,15,792.141465
42.972012,15,792.22722
52.68587,15,792.618246
30.803123,14,792.69766
-6.382982,8,792.742246
54.876171,15,792.826011
14.209031,10,792.883473
51.172152,15,792.98145
-3.521052,6,793.015596
10.913398,8,793.061638
50.984552,15,793.150193
15.779354,9,793.201048
38.088194,15,793.28688
20.826089,11,793.348626
36.145113,15,793.434233
17.486693,13,793.508833
7.353772,9,793.558488
55.71974,15,793.644221
21.006653,12,793.71165
-5.402286,6,793.744657
2.802243,5,793.773158
53.067131,15,793.856412
48.265843,15,794.247549
34.051923,14,794.32581
22.612865,14,794.40493
54.75778,15,794.488972
11.356722,9,794.540226
48.522817,15,794.624741
53.217579,15,794.712675
48.326304,15,794.800056
48.896378,15,794.890295
31.138572,14,794.974471
51.686907,15,795.070924
54.924118,15,795.163582
51.180262,15,795.249658
45.613862,15,795.335087
27.317466,13,795.412342
2.396745,7,795.452289
43.973606,15,795.842388
52.20858,15,795.927732
9.358649,10,795.983793
50.379838,15,796.069683
-31.131741,10,796.126233
53.266314,15,796.219976
5.014172,6,796.254855
24.564857,11,796.317022
52.553403,15,796.402408
16.445638,12,796.470746
51.541846,15,796.554569
44.283031,15,796.639593
47.731519,15,796.724332
48.651098,15,796.81076
50.229789,15,796.895904
48.093056,15,796.979414
49.578016,15,797.063442
39.390568,15,797.457571
16.783923,10,797.51298
46.084675,15,797.59833
47.815639,15,797.683756
4.128403,6,797.719468
6.995504,14,797.798243
32.018258,13,797.870423
-4.529343,6,797.903438
29.108422,14,797.981051
53.233296,15,798.065441
48.112234,15,798.152209
25.2383,12,798.219341
9.828034,7,798.260038
47.572227,15,798.346177
-0.191657,6,798.38085
1.706543,7,798.420585
7.193751,8,798.466897
49.267963,15,798.552397
46.539704,15,798.637822
-2.195141,5,798.665894
50.977533,15,799.060688
51.046171,15,799.146153
54.383707,15,799.231129
46.65658,15,799.315831
54.797599,15,799.402524
51.972156,15,799.485598
11.381039,7,799.523551
45.982131,15,799.61638
17.287686,9,799.6678
23.565378,13,799.742691
48.685871,15,799.828121
49.280792,15,799.915348
13.60776,9,799.966567
16.892886,9,800.02615
26.097435,12,800.095093
26.696785,12,800.16229
48.301307,15,800.2498
5.138845,9,800.644789
-0.134761,5,800.673919
52.216205,15,800.762368
3.419381,7,800.803411
51.118311,15,800.887674
14.377307,14,800.968136
23.046645,13,801.041876
56.472929,15,801.130873
13.933271,9,801.183095
15.31312,11,801.247492
49.791835,15,801.333303
31.093413,15,801.42169
24.310482,11,801.484525
4.090348,6,801.519395
7.838308,7,801.560913
45.6469,15,801.646842
-36.769599,6,801.681541
50.788529,15,801.767915
6.463511,7,801.808962
44.84961,15,801.895763
15.667549,9,802.261665
48.564127,15,802.353229
5.436263,8,802.398696
1.541415,9,802.448822
53.064728,15,802.533413
-0.069035,5,802.561968
42.772798,15,802.720547
5.796229,6,802.75536
1.557503,7,802.794419
3.136264,8,802.838975
50.535213,15,802.92191
12.636606,9,802.97398
50.140769,15,803.060135
29.417084,13,803.133241
40.131599,15,803.217485
19.792791,11,803.280958
51.73547,15,803.36759
50.995839,15,803.45587
41.843225,15,803.541428
-4.820729,5,803.569567
10.595395,11,803.964262
35.386379,15,804.050618
49.373742,15,804.134417
56.413751,15,804.218921
50.813432,15,804.311157
17.938091,10,804.367316
18.556115,12,804.438781
7.456988,7,804.47973
49.925541,15,804.566533
48.71183,15,804.652385
29.618145,15,804.736545
53.311966,15,804.821518
45.358367,15,804.906117
1.928853,7,804.944092
7.816091,7,804.984313
16.908265,10,805.042523
26.647733,13,805.114403
46.851798,15,805.198936
27.741708,14,805.586806
9.978067,9,805.638914
11.558525,11,805.70221
20.664154,13,805.775527
22.919454,11,805.837522
15.744504,9,805.886736
52.90644,15,805.972671
50.813935,15,806.05815
43.853676,15,806.142934
-5.889765,5,806.171361
18.793314,11,806.23292
-12.358804,4,806.254806
-8.916603,5,806.283086
10.77585,10,806.338838
9.610666,7,806.377694
9.183431,10,806.433637
-9.354305,5,806.461407
45.475816,15,806.544908
50.917012,15,806.628989
11.352367,9,806.678514
-4.372136,6,806.711739
54.993433,15,806.795473
51.141789,15,807.1811
48.434435,15,807.264706
22.484269,11,807.32512
52.766458,15,807.40788
-4.299309,5,807.436753
47.804205,15,807.523515
-2.741915,5,807.551763
39.582108,15,807.636849
-10.106905,5,807.665
9.216126,9,807.715702
52.67957,15,807.799314
2.231225,7,807.838011
11.606544,13,807.911263
36.716436,15,807.995761
43.968679,15,808.080145
-13.42918,9,808.129851
52.109433,15,808.213692
8.603706,7,808.251744
27.617994,15,808.335959
16.92023,10,808.700166
51.148326,15,808.784101
23.807854,11,808.846264
49.847815,15,808.929392
50.699447,15,809.013397
48.245347,15,809.096234
4.523235,7,809.135429
22.88478,13,809.207132
-1.67256,7,809.245237
51.795268,15,809.328859
-3.571505,7,809.367011
-4.188511,7,809.40602
10.607628,9,809.455626
44.896622,15,809.539937
11.898477,9,809.589921
24.558862,12,809.657005
44.562584,15,809.743219
46.595375,15,809.826097
41.786489,15,809.908234
52.859051,15,810.293659
3.261204,6,810.327728
47.755152,15,810.411914
6.299585,9,810.462056
3.564123,6,810.494548
17.357775,12,810.560774
53.012129,15,810.648733
49.208543,15,810.73219
1.016277,6,810.767019
43.769524,15,810.850706
52.624572,15,810.935284
50.966861,15,811.019242
32.777424,13,811.092306
-2.436664,9,811.14145
53.531508,15,811.224764
45.379729,15,811.31195
27.127225,13,811.385426
5.327339,8,811.429985
49.96132,15,811.814853
23.108802,12,811.881319
30.032609,15,811.965237
48.749954,15,812.050256
32.325155,14,812.128302
4.060506,6,812.161819
45.852939,15,812.245229
6.768548,8,812.287993
18.980162,13,812.36055
43.086597,15,812.445815
16.81162,10,812.509319
51.069098,15,812.593443
48.976757,15,812.67763
22.207261,10,812.734059
50.661999,15,812.81896
28.532278,13,812.891899
22.289338,11,812.953726
16.791579,11,813.014155
21.49238,11,813.396179
50.480503,15,813.482919
38.64766,15,813.566035
15.415635,12,813.631949
10.477322,8,813.676777
41.193047,15,813.763615
30.07664,13,813.83559
52.080032,15,813.918778
50.258114,15,814.003613
50.388841,15,814.087053
-3.930449,4,814.109394
30.818337,15,814.19275
22.444015,11,814.253494
31.913135,15,814.33709
17.027013,9,814.385582
6.099285,6,814.418709
-1.878487,5,814.4466
46.841152,15,814.530538
48.221524,15,814.613822
4.61842,9,814.967419
-9.790567,4,814.989932
51.087809,15,815.075455
50.301428,15,815.160403
12.566571,10,815.217148
31.528234,14,815.297288
6.125705,6,815.332508
51.483621,15,815.415203
46.907106,15,815.50082
-5.169727,6,815.53742
48.430731,15,815.621305
44.930502,15,815.705485
47.499136,15,815.789265
20.983411,13,815.861939
51.780248,15,815.945153
50.549827,15,816.031197
52.100149,15,816.114139
10.758734,9,816.163687
13.35653,8,816.517939
56.453714,15,816.60414
21.96101,10,816.661894
23.921118,12,816.728023
52.886813,15,816.814068
52.975991,15,816.897765
3.34028,6,816.931333
32.417801,15,817.015066
49.972673,15,817.100015
11.26213,9,817.151203
16.814223,9,817.202146
-11.157847,8,817.246834
15.204709,9,817.298378
23.718816,14,817.37624
1.717421,7,817.415936
1.72656,5,817.444054
47.360707,15,817.530321
13.983756,9,817.582118
-7.182734,8,817.626221
48.36633,15,817.712242
51.848968,15,818.098642
24.697688,13,818.171534
-4.168164,6,818.205707
21.072772,13,818.278455
-4.472374,4,818.300133
-1.952326,4,818.323171
43.530196,15,818.406549
49.998852,15,818.49108
13.18066,10,818.546468
16.151218,15,818.630488
-0.621041,9,818.681057
51.79098,15,818.763376
7.297012,6,818.795592
8.011938,10,818.851489
47.714322,15,818.934164
30.358945,15,819.019707
50.769458,15,819.106884
44.649057,15,819.192116
36.687904,15,819.275481
53.37996,15,819.690766
0.295237,5,819.721574
2.099046,5,819.749761
16.526149,11,819.812744
-0.280649,6,819.846735
48.744909,15,819.930795
-8.20197,5,819.959598
52.777569,15,820.042914
-2.365311,7,820.08238
17.013428,10,820.139825
46.64722,15,820.226332
0.209104,5,820.254523
7.667711,12,820.321801
52.060011,15,820.405185
55.655044,15,820.49068
13.258528,13,820.563776
-19.121883,6,820.597126
46.792067,15,820.682171
49.695987,15,820.770074
9.783321,8,820.815518
52.553662,15,820.900281
55.999096,15,821.289595
31.738884,14,821.369315
27.32084,12,821.43693
19.646375,11,821.498628
28.425674,14,821.577323
18.260245,14,821.655966
8.761584,10,821.716174
52.32114,15,821.802729
50.63415,15,821.88866
46.815759,15,821.973454
20.516643,12,822.040122
20.91326,10,822.096861
51.941967,15,822.180457
10.09706,13,822.253763
12.887815,9,822.304439
3.48698,8,822.349072
-3.619436,9,822.399545
3.688024,9,822.449691
51.460687,15,822.534724
41.07966,15,822.922958
49.116177,15,823.006865
48.795783,15,823.09234
25.591553,13,823.166851
51.110124,15,823.251807
8.180357,14,823.330692
51.033039,15,823.414855
41.308476,15,823.498419
-2.66127,4,823.522174
24.327487,13,823.593769
20.586498,13,823.66712
45.092581,15,823.751245
30.676278,15,823.835353
12.494358,8,823.880008
11.443053,7,823.919707
8.262652,7,823.95894
-16.409095,4,823.98148
47.92756,15,824.065126
49.842385,15,824.452745
31.7113,15,824.537952
16.232999,11,824.600768
7.309782,10,824.658272
20.823078,11,824.717926
-18.727627,7,824.757402
54.269755,15,824.841378
45.412965,15,824.924774
16.918592,15,825.00826
48.779339,15,825.090638
11.352284,12,825.157893
21.843609,11,825.219229
7.942494,7,825.258167
51.846398,15,825.342031
1.845746,5,825.370187
50.7128,15,825.454037
8.460481,9,825.504531
13.561952,9,825.554989
47.603382,15,825.638021
46.696535,15,826.021901
34.828449,15,826.106525
16.733953,9,826.15702
20.149805,11,826.219432
5.758596,8,826.264124
-2.22391,9,826.314815
46.199312,15,826.398814
22.374634,12,826.469344
11.828674,10,826.524941
-13.160439,6,826.559022
49.197717,15,826.643182
-1.824965,6,826.676629
9.6747,7,826.71512
32.176492,13,826.787653
50.032166,15,826.86979
-7.713234,4,826.892162
30.136556,14,826.968352
34.458684,15,827.056203
50.540288,15,827.142419
40.851468,15,827.228265
43.863066,15,827.618382
-2.242696,5,827.646766
36.256215,15,827.731162
47.084545,15,827.816261
8.685602,7,827.855238
43.149817,15,827.940638
12.432202,9,827.991443
42.060101,15,828.075716
44.898863,15,828.159935
-3.917042,6,828.192364
-6.274113,5,828.223069
48.242213,15,828.410894
0.406782,7,828.451887
55.432254,15,828.537727
15.82135,14,828.618132
13.401715,10,828.67512
19.676094,10,828.731493
51.415931,15,828.817217
2.239065,7,828.856304
48.749874,15,829.246701
5.48835,6,829.280089
32.944568,15,829.364978
47.607216,15,829.450978
35.742714,15,829.535919
14.430928,13,829.610526
15.690479,12,829.679526
0.293723,5,829.707152
-3.307105,5,829.735048
4.04102,8,829.78118
18.024632,11,829.843183
4.742889,8,829.887838
2.282562,7,829.926949
9.500145,9,829.978759
5.57097,8,830.023383
2.100193,8,830.071533
6.475164,6,830.105521
-2.534016,5,830.134389
-5.431393,12,830.201417
46.061603,15,830.286522
-4.823975,5,830.315372
53.851855,15,830.399164
3.076175,6,830.434039
1.904478,5,830.462066
11.193115,11,830.828416
4.910753,7,830.868123
-2.05754,5,830.8969
46.302557,15,830.981566
3.450956,5,831.01062
24.909555,11,831.071982
47.268113,15,831.156018
41.643164,15,831.242667
0.903569,6,831.276256
23.044791,11,831.337415
29.637103,14,831.416025
7.288751,6,831.448962
45.785505,15,831.534499
-2.549114,5,831.562862
18.655295,11,831.625542
9.012178,9,831.675725
19.226948,10,831.732251
12.02687,8,831.776392
15.469987,8,831.822053
25.79029,11,831.881529
49.640087,15,831.965324
3.570094,6,831.998981
27.707598,15,832.403899
-0.939135,5,832.433965
2.132637,6,832.469003
18.691898,10,832.526456
-8.338386,5,832.555247
-6.951832,5,832.583749
37.375432,15,832.674934
16.719895,15,832.762227
-3.943832,6,832.796283
23.727347,12,832.865707
-1.745067,5,832.894246
1.203183,6,832.92802
10.664269,9,832.978817
49.050674,15,833.065435
41.70235,15,833.152131
6.480324,7,833.191124
52.51398,15,833.277003
52.048183,15,833.362555
50.957585,15,833.447513
53.301778,15,833.53228
-10.322988,4,833.554872
54.224557,15,833.640246
1.786568,5,833.670621
46.08847,15,834.057174
11.857119,10,834.11296
50.889831,15,834.196609
13.876855,9,834.246656
7.179732,7,834.285736
30.6158,15,834.368944
48.014478,15,834.454835
5.323963,8,834.500197
49.85847,15,834.585401
29.624964,14,834.664711
9.780257,8,834.710781
21.466532,12,834.778011
52.603216,15,834.862728
53.086226,15,834.947687
10.273011,15,835.03288
50.875351,15,835.122079
6.650074,7,835.162514
48.743376,15,835.246031
48.514552,15,835.640471
22.382154,12,835.706677
20.502243,13,835.778523
8.739452,7,835.817297
-4.477574,8,835.860954
19.778567,13,835.932038
2.681341,5,835.961171
50.851808,15,836.045874
8.158006,11,836.105822
17.795209,9,836.156105
50.766965,15,836.238747
44.538496,15,836.322695
9.477918,12,836.388764
43.188475,15,836.471545
16.114022,10,836.527132
51.023007,15,836.611426
5.588129,6,836.645218
52.893077,15,836.727783
3.947501,8,836.772621
-2.881799,4,836.795697
5.631426,10,837.154018
50.889592,15,837.239579
16.956335,12,837.306502
50.078729,15,837.390155
54.088219,15,837.474413
14.816393,11,837.540664
6.076611,10,837.596739
-9.505565,6,837.631493
45.440155,15,837.713845
10.244932,10,837.769319
42.174865,15,837.853671
-10.174305,5,837.880683
21.68056,14,837.958397
46.157868,15,838.041743
50.94078,15,838.126022
-11.346571,5,838.153546
27.78789,15,838.240283
38.480181,15,838.32511
6.586007,8,838.370714
2.844507,6,838.710004
