#{"t_start": 1765376885.145493, "env_id": "None"}
r,l,t
44.666654,15,1373.839228
53.561633,15,1373.925184
3.750253,8,1373.969803
15.961137,12,1374.038314
49.26803,15,1374.426014
45.69648,15,1374.512001
-8.382511,4,1374.534253
40.72172,15,1374.62082
48.778134,15,1374.706816
52.136134,15,1374.792139
-15.001851,7,1374.832965
16.878544,9,1374.882705
3.153791,6,1374.917586
50.024594,15,1375.001958
44.279615,15,1375.088575
51.596443,15,1375.183723
14.360586,8,1375.228306
6.307738,7,1375.268152
-9.634765,6,1375.302148
52.764269,15,1375.390045
19.139784,11,1375.453147
12.002516,11,1375.515167
54.259153,15,1375.600107
21.153542,13,1375.673972
18.700763,9,1376.030512
51.270591,15,1376.116263
50.804857,15,1376.204568
52.773404,15,1376.293507
10.883816,8,1376.339857
21.815018,10,1376.397988
55.398731,15,1376.489522
45.866366,15,1376.575987
50.675079,15,1376.661639
11.319847,8,1376.70962
54.687933,15,1376.794791
-7.712198,7,1376.835198
51.275902,15,1376.921703
25.944617,13,1376.995494
55.511907,15,1377.080615
51.367545,15,1377.165293
53.188358,15,1377.250384
52.435895,15,1377.643704
50.571932,15,1377.727827
19.057445,13,1377.816344
21.175386,12,1377.888066
48.704515,15,1377.973003
41.440012,15,1378.056202
51.709349,15,1378.139579
53.434878,15,1378.222868
18.555313,13,1378.295731
53.264139,15,1378.378604
51.059057,15,1378.462062
33.77519,15,1378.544395
51.446591,15,1378.627775
49.617799,15,1378.710915
49.815872,15,1378.794442
31.707386,15,1379.207709
55.679006,15,1379.293882
-8.718165,6,1379.328343
-9.720747,9,1379.379507
47.717637,15,1379.463669
42.882492,15,1379.54739
-0.327134,6,1379.582091
53.416245,15,1379.669348
53.099306,15,1379.759303
9.344579,7,1379.797674
44.500843,15,1379.884917
36.058787,15,1379.971426
14.289382,8,1380.016888
53.389274,15,1380.100891
50.7355,15,1380.184118
46.980413,15,1380.26791
40.568223,15,1380.351434
52.267048,15,1380.434523
23.49564,12,1380.804243
52.97782,15,1380.889127
28.842841,14,1380.967531
47.903411,15,1381.051909
50.463415,15,1381.134524
53.597566,15,1381.218777
4.120038,6,1381.251645
45.31943,15,1381.335224
26.941801,12,1381.40152
30.481396,13,1381.472901
-10.866882,4,1381.495705
52.535011,15,1381.579029
6.133051,6,1381.612362
18.335507,13,1381.685031
36.778415,15,1381.767492
39.736769,15,1381.851923
3.293935,8,1381.900099
51.40202,15,1381.983387
53.760796,15,1382.368739
52.723633,15,1382.452886
50.399147,15,1382.537974
-0.048257,9,1382.587593
54.626785,15,1382.672
52.103665,15,1382.756267
-32.108214,8,1382.800798
-1.973971,9,1382.853525
39.64005,15,1382.940811
1.786752,6,1382.974798
53.414645,15,1383.05904
17.223308,14,1383.138957
47.820641,15,1383.222528
27.14483,12,1383.291055
49.430624,15,1383.37558
0.508256,13,1383.448347
53.762005,15,1383.533429
21.191718,13,1383.610219
28.266943,14,1383.995907
53.011189,15,1384.079386
20.680529,12,1384.146169
51.39699,15,1384.230043
50.167674,15,1384.312742
5.314517,6,1384.346404
52.704283,15,1384.42963
56.46892,15,1384.514798
43.698678,15,1384.602031
14.363297,10,1384.658973
12.34993,10,1384.718885
25.909887,12,1384.789425
47.883151,15,1384.876424
50.537859,15,1384.96273
55.738644,15,1385.048333
24.200699,13,1385.122341
52.868054,15,1385.509875
54.184345,15,1385.595554
14.824495,8,1385.643021
-12.094582,7,1385.682234
-0.580849,5,1385.711158
36.830799,15,1385.795779
56.651391,15,1385.880509
42.25744,15,1385.969519
49.888833,15,1386.054573
54.688504,15,1386.14077
2.454417,5,1386.168994
55.168937,15,1386.254176
51.784165,15,1386.338944
52.486869,15,1386.422681
47.168843,15,1386.508187
21.833585,12,1386.576922
52.350983,15,1386.662297
-2.118983,12,1386.729915
-3.508126,8,1386.774116
11.623414,8,1387.124363
49.253509,15,1387.209666
53.402676,15,1387.294416
17.782577,10,1387.352632
53.63899,15,1387.441491
28.447516,14,1387.527134
56.493233,15,1387.614256
5.613167,6,1387.647487
5.891614,8,1387.693754
32.000323,14,1387.772937
10.863545,8,1387.817187
51.535229,15,1387.902146
52.222332,15,1387.987983
5.66335,13,1388.059827
3.626704,10,1388.115467
23.41954,13,1388.188126
52.628926,15,1388.273457
53.406902,15,1388.356746
51.873344,15,1388.741888
48.80154,15,1388.825893
47.39256,15,1388.910382
15.567597,12,1388.977669
9.394525,11,1389.037699
11.492533,7,1389.07662
-13.550274,6,1389.110051
51.65734,15,1389.196936
50.336836,15,1389.281583
52.256639,15,1389.365347
12.209852,8,1389.411
4.449038,8,1389.45617
46.89349,15,1389.538913
52.436336,15,1389.622204
48.970123,15,1389.705462
24.277491,12,1389.772398
0.654356,6,1389.806789
53.699457,15,1389.891782
54.569882,15,1390.298524
18.213677,10,1390.357707
49.856301,15,1390.442982
52.853187,15,1390.529249
48.568168,15,1390.614683
53.925,15,1390.705737
47.464235,15,1390.79677
49.581929,15,1390.886123
11.663004,8,1390.931644
54.562783,15,1391.031945
52.498619,15,1391.119676
56.1871,15,1391.20531
46.275006,15,1391.290485
47.808916,15,1391.376054
51.534579,15,1391.46168
54.329053,15,1391.549562
23.459208,12,1391.918416
13.493969,12,1391.986162
47.101429,15,1392.068921
33.697457,14,1392.147292
47.11763,15,1392.233826
34.235682,15,1392.319747
53.628985,15,1392.407163
14.603861,10,1392.464847
3.74228,5,1392.494655
-7.841204,5,1392.522239
54.594295,15,1392.606255
47.526817,15,1392.69467
9.462192,7,1392.735856
50.717342,15,1392.820188
51.51525,15,1392.907225
41.539246,15,1392.993963
55.510877,15,1393.08202
28.13152,14,1393.164149
48.730932,15,1393.563222
53.41422,15,1393.647548
6.561544,6,1393.681888
48.781266,15,1393.766286
49.39812,15,1393.854126
53.517276,15,1393.937954
51.218676,15,1394.02319
3.703005,6,1394.057026
54.575573,15,1394.141928
26.509974,14,1394.220127
-4.919861,5,1394.249331
47.020811,15,1394.333007
22.281103,14,1394.411071
8.012921,10,1394.467261
50.753328,15,1394.55212
52.15918,15,1394.634988
45.166963,15,1394.719423
21.846887,12,1395.096181
50.716699,15,1395.184398
53.092347,15,1395.270207
0.404976,5,1395.29816
50.329692,15,1395.383484
51.502809,15,1395.469089
37.368499,15,1395.554651
12.180041,12,1395.621318
50.975749,15,1395.710751
46.430718,15,1395.798053
-11.509081,4,1395.821531
34.278056,15,1395.909328
51.145789,15,1395.995572
-5.827279,4,1396.019584
48.280548,15,1396.104986
52.533299,15,1396.189924
24.4805,15,1396.277384
-0.957434,8,1396.321743
54.176562,15,1396.709238
-0.741328,7,1396.749056
-0.329241,5,1396.776849
55.978776,15,1396.865085
18.508101,12,1396.93313
55.544224,15,1397.018802
3.87904,6,1397.052497
7.455247,10,1397.107831
33.881948,14,1397.187788
50.452814,15,1397.273106
53.689083,15,1397.358206
51.655945,15,1397.44259
10.986015,7,1397.482268
51.155948,15,1397.574606
49.439683,15,1397.664891
48.875114,15,1397.750921
23.122066,11,1397.815943
55.114711,15,1397.902454
24.664526,12,1398.27347
11.529763,11,1398.336205
45.287842,15,1398.421437
53.304775,15,1398.507584
-10.469487,9,1398.557973
0.77324,9,1398.610943
-12.281841,6,1398.645078
50.918486,15,1398.731123
8.055346,9,1398.782024
21.02202,11,1398.844247
10.597851,8,1398.891181
39.790352,15,1398.975639
53.482989,15,1399.061648
10.285002,8,1399.106652
-0.963925,6,1399.140752
50.996249,15,1399.22808
51.429588,15,1399.314086
24.980662,12,1399.382693
1.786926,9,1399.432506
53.721325,15,1399.51668
56.728307,15,1399.902043
47.632793,15,1399.987966
56.386457,15,1400.073288
5.168414,10,1400.130512
51.213888,15,1400.216525
46.298187,15,1400.302425
6.139899,6,1400.336436
50.182275,15,1400.421291
49.07705,15,1400.506209
43.953856,15,1400.590041
-8.545417,6,1400.623074
24.584238,15,1400.709618
43.602319,15,1400.795282
52.050764,15,1400.883292
50.841707,15,1400.969521
51.246711,15,1401.054001
52.957661,15,1401.483731
55.010267,15,1401.580984
51.561835,15,1401.684115
47.863839,15,1401.779178
-0.928525,5,1401.810092
17.998726,11,1401.880972
48.280988,15,1401.976992
5.78679,8,1402.028275
10.368067,8,1402.075417
49.833978,15,1402.162992
54.267366,15,1402.250807
49.523944,15,1402.347814
12.788625,8,1402.39692
49.610255,15,1402.487169
-4.802297,13,1402.594882
13.88318,9,1402.764487
51.921397,15,1403.092414
17.091346,11,1403.213263
-8.304637,4,1403.243836
36.490363,15,1403.811127
1.624572,6,1403.849089
55.28911,15,1403.937104
39.577729,15,1404.023291
27.526194,15,1404.111567
54.012316,15,1404.200989
32.541451,15,1404.287017
0.087515,7,1404.327013
37.658416,15,1404.411931
47.166648,15,1404.498838
7.425575,10,1404.555755
50.777605,15,1404.64669
52.358572,15,1404.734622
49.694873,15,1404.819738
52.160188,15,1404.906158
49.25354,15,1404.992837
53.753397,15,1405.079048
-4.569845,7,1405.435467
8.807491,9,1405.486999
9.547828,8,1405.531975
53.026179,15,1405.61675
46.46367,15,1405.703532
26.060369,13,1405.778914
17.511133,15,1405.864313
45.622614,15,1405.947828
0.292446,7,1405.987979
30.204999,13,1406.06047
5.694372,9,1406.110144
51.134043,15,1406.198362
52.178034,15,1406.282805
19.119877,10,1406.339238
7.474278,10,1406.394358
7.187377,10,1406.449415
40.589355,15,1406.532787
53.173471,15,1406.616174
50.226007,15,1407.014786
19.140175,15,1407.102566
19.972723,12,1407.170079
51.33919,15,1407.252909
50.653829,15,1407.337095
53.655249,15,1407.421256
1.124805,8,1407.465417
52.597699,15,1407.54956
2.705375,6,1407.584066
36.318539,15,1407.668187
1.028588,7,1407.707015
48.915334,15,1407.790596
46.217166,15,1407.873047
2.359765,6,1407.906006
48.305336,15,1407.989852
52.360069,15,1408.074103
6.407092,8,1408.118488
56.082966,15,1408.202446
24.799798,11,1408.570678
0.933744,5,1408.598761
56.982323,15,1408.684971
19.891596,11,1408.748952
50.261909,15,1408.836312
18.636405,14,1408.916633
54.4792,15,1409.00434
50.173372,15,1409.090034
27.252047,13,1409.162782
-10.975716,6,1409.196571
20.429385,12,1409.263874
18.739716,13,1409.339728
50.645332,15,1409.424344
27.907723,12,1409.492475
46.926665,15,1409.577604
51.958017,15,1409.662299
10.244032,11,1409.72458
7.651649,10,1409.77973
53.262595,15,1410.166546
5.904561,10,1410.224723
-15.258302,7,1410.263483
27.482566,14,1410.341678
23.286911,13,1410.415379
47.575453,15,1410.49884
54.847329,15,1410.582171
4.367843,6,1410.615523
13.540133,9,1410.665488
48.213187,15,1410.752171
51.783126,15,1410.835454
49.448632,15,1410.919521
49.977093,15,1411.003133
-4.488633,6,1411.036745
14.561788,10,1411.092123
48.355124,15,1411.174591
-6.942288,10,1411.230618
49.105804,15,1411.314203
5.568962,7,1411.352784
54.593749,15,1411.751733
7.117014,7,1411.793206
24.50027,13,1411.868165
54.968578,15,1411.952489
24.539595,15,1412.037611
56.249334,15,1412.122499
9.31602,10,1412.179143
50.778305,15,1412.262533
52.498132,15,1412.346733
53.427835,15,1412.431473
53.1342,15,1412.517143
5.832944,7,1412.556344
54.090942,15,1412.63954
32.166814,15,1412.724768
43.435074,15,1412.809569
1.136047,6,1412.842836
51.323646,15,1412.927376
51.62713,15,1413.315133
0.772877,5,1413.343194
4.065433,6,1413.377559
56.274863,15,1413.462834
51.303077,15,1413.547271
51.999707,15,1413.732741
47.811573,15,1413.827632
52.220954,15,1413.918469
57.372747,15,1414.002346
52.445143,15,1414.086192
45.446476,15,1414.168215
49.546776,15,1414.250464
14.745474,12,1414.317554
49.651712,15,1414.401222
13.333957,9,1414.450601
-1.156001,5,1414.478101
52.956376,15,1414.561503
48.762493,15,1414.645692
53.038302,15,1415.051706
50.326432,15,1415.13599
55.617806,15,1415.220107
42.864468,15,1415.304512
25.796158,11,1415.368364
48.578476,15,1415.450935
52.814509,15,1415.534285
30.245211,13,1415.605991
53.015382,15,1415.690086
15.757883,11,1415.752193
48.439213,15,1415.836634
54.490062,15,1415.920724
22.551777,11,1415.982341
1.87754,10,1416.036957
51.925302,15,1416.120927
55.521657,15,1416.20586
46.83379,15,1416.600031
48.346502,15,1416.687044
16.099981,10,1416.744897
40.488953,15,1416.831688
-4.568173,10,1416.88964
52.798516,15,1416.976393
53.620444,15,1417.064231
54.42223,15,1417.150822
22.200784,12,1417.220314
27.875983,15,1417.308521
13.665573,9,1417.360887
20.617074,13,1417.436224
53.416019,15,1417.522873
49.287943,15,1417.609648
53.65484,15,1417.696203
51.336121,15,1417.782167
23.341156,12,1417.84936
51.781926,15,1418.269631
50.390458,15,1418.356357
-0.253267,5,1418.384792
54.987871,15,1418.470072
53.190777,15,1418.55714
51.953904,15,1418.643612
-7.474509,6,1418.678347
10.486568,7,1418.718645
5.523912,6,1418.752621
51.491681,15,1418.838388
11.740624,8,1418.884178
-5.136898,5,1418.913005
40.673162,15,1418.998996
53.068147,15,1419.084978
31.16806,13,1419.158082
50.685231,15,1419.2466
45.80346,15,1419.33114
0.511331,11,1419.393895
7.856419,9,1419.444385
11.860541,9,1419.833478
55.398498,15,1419.921643
8.768326,7,1419.96233
48.99897,15,1420.04775
9.507148,10,1420.106635
54.411463,15,1420.192672
52.978559,15,1420.281415
28.622947,15,1420.36704
3.443053,6,1420.401478
52.076046,15,1420.487131
53.081172,15,1420.57402
20.885091,14,1420.65393
29.550315,15,1420.740206
48.211306,15,1420.826387
42.866467,15,1420.911875
53.785744,15,1420.99855
33.167559,15,1421.085626
48.546061,15,1421.518154
20.677358,11,1421.58139
53.504784,15,1421.668126
32.777955,14,1421.748335
18.501277,10,1421.807349
56.747047,15,1421.894569
53.964423,15,1421.982491
51.430507,15,1422.070513
48.771141,15,1422.160378
50.650247,15,1422.248045
2.509964,7,1422.289129
16.199029,10,1422.348126
53.895857,15,1422.435788
24.809688,12,1422.504646
51.608877,15,1422.592295
13.667201,8,1422.637809
44.693569,15,1422.72409
54.765939,15,1423.115505
6.672924,6,1423.150358
50.839274,15,1423.237431
19.000378,10,1423.295572
13.673603,9,1423.348454
28.541128,12,1423.417908
49.36882,15,1423.504562
18.933728,13,1423.579224
54.008596,15,1423.670474
47.318475,15,1423.760499
32.18074,15,1423.848058
51.621839,15,1423.933787
55.330019,15,1424.018711
48.595508,15,1424.104017
53.709027,15,1424.189255
52.542586,15,1424.276446
2.062717,5,1424.304374
51.25306,15,1424.704742
49.737456,15,1424.790998
16.234615,12,1424.859277
54.288738,15,1424.944247
14.310848,13,1425.01798
46.802183,15,1425.103156
1.44222,5,1425.132379
56.677583,15,1425.216448
51.320782,15,1425.301205
6.25398,12,1425.367654
-2.823175,7,1425.406728
52.403555,15,1425.492457
1.934973,6,1425.526234
-8.241975,6,1425.560027
-3.526877,5,1425.588622
18.033897,9,1425.64063
19.183448,10,1425.697844
1.290704,5,1425.726146
-2.957069,10,1425.783677
51.164018,15,1425.868833
45.357995,15,1425.954312
48.230484,15,1426.717733
56.135312,15,1426.814561
55.658551,15,1426.902064
19.493309,14,1426.981937
18.709533,12,1427.05519
14.536682,10,1427.113261
31.833646,13,1427.189032
53.953696,15,1427.275089
21.97727,15,1427.360329
-5.236126,4,1427.382883
36.643232,15,1427.468835
37.282384,15,1427.556117
50.860608,15,1427.643656
51.734694,15,1427.731058
49.687548,15,1427.815012
13.789964,8,1427.860974
53.059029,15,1427.946695
33.685879,13,1428.364831
-0.966559,6,1428.399346
55.096947,15,1428.484705
45.072373,15,1428.571544
54.068939,15,1428.658271
11.70888,8,1428.705272
48.80382,15,1428.792747
41.747694,15,1428.879673
50.13885,15,1428.967278
53.728135,15,1429.054001
55.371385,15,1429.14176
13.252576,15,1429.226413
41.679406,15,1429.313589
52.421017,15,1429.398648
26.424259,12,1429.467796
49.969365,15,1429.555111
48.54523,15,1429.981877
17.765606,12,1430.05187
49.833065,15,1430.138203
52.797656,15,1430.223485
14.236217,13,1430.297455
51.942089,15,1430.383309
16.146234,13,1430.457687
53.357941,15,1430.543681
43.591914,15,1430.629375
48.091843,15,1430.715375
48.331129,15,1430.800471
50.903316,15,1430.885994
53.66717,15,1430.972297
16.291016,9,1431.024
9.869922,7,1431.064349
54.920649,15,1431.147983
45.376586,15,1431.234285
17.561567,12,1431.64549
54.433492,15,1431.734113
53.857988,15,1431.82019
47.942182,15,1431.905318
25.948626,12,1431.973271
18.217607,10,1432.030213
-1.990342,6,1432.065836
1.242829,5,1432.09388
56.085864,15,1432.181345
29.880568,15,1432.266786
9.697669,9,1432.318342
29.110723,14,1432.399644
54.16564,15,1432.484568
6.704115,6,1432.518481
14.314438,8,1432.563972
44.289038,15,1432.649266
21.052137,10,1432.706133
-4.306042,4,1432.728951
52.628287,15,1432.815939
32.464977,15,1433.24067
49.752123,15,1433.329259
48.319673,15,1433.415456
-2.290794,5,1433.444368
48.327674,15,1433.530199
28.696823,12,1433.600372
52.736231,15,1433.686916
2.149659,6,1433.721095
56.221896,15,1433.807955
6.089204,8,1433.854862
43.576903,15,1433.9401
46.426296,15,1434.023541
16.436999,9,1434.075738
48.987228,15,1434.161133
3.601806,6,1434.194651
47.882119,15,1434.280526
1.924243,7,1434.321322
23.893658,13,1434.394156
7.347732,11,1434.457202
50.763391,15,1434.912351
-2.737539,7,1434.955575
14.905834,8,1435.002625
18.461001,9,1435.055904
46.264891,15,1435.158817
47.115181,15,1435.244643
55.129137,15,1435.331042
48.113804,15,1435.417254
50.548469,15,1435.503018
25.806337,12,1435.571485
54.587256,15,1435.658589
-3.210183,7,1435.699366
55.511964,15,1435.785602
36.51361,15,1435.87782
51.977004,15,1435.962823
52.995719,15,1436.04759
45.013601,15,1436.13369
1.202101,11,1436.581383
16.84473,11,1436.647079
19.105034,11,1436.709526
37.020791,15,1436.798346
52.59009,15,1436.884479
20.977975,10,1436.941616
53.949485,15,1437.025071
56.019317,15,1437.110367
53.510618,15,1437.196786
18.907121,10,1437.254066
54.339872,15,1437.338593
48.79901,15,1437.424293
50.255554,15,1437.508116
7.357261,8,1437.554938
43.977912,15,1437.639627
28.282075,14,1437.718258
19.357146,11,1437.781216
