#{"t_start": 1765375820.114711, "env_id": "None"}
r,l,t
-28.072721,11,913.304556
-38.148239,5,913.332934
-32.170109,8,913.376646
24.064737,15,913.46124
23.738962,15,913.88856
-33.930985,6,913.922191
-33.997936,9,913.972386
-29.798281,10,914.030114
-30.781778,8,914.074388
-38.707178,4,914.09727
-29.542135,10,914.153037
-36.3493,7,914.191341
-34.07888,7,914.231198
-30.76313,8,914.276363
-35.004937,6,914.310236
-42.008084,8,914.355277
-38.202627,4,914.377259
24.078622,15,914.460792
-41.388201,10,914.515366
-38.782427,4,914.537316
-35.038666,6,914.570503
-42.079411,4,914.592035
-37.915709,4,914.614234
-37.151462,10,914.669525
-34.80448,6,914.702287
-34.89066,6,914.734157
-47.077041,6,914.767038
-38.058508,4,914.788653
-27.958502,10,914.843416
-24.476446,12,914.909953
-32.345398,9,914.960021
-32.186979,8,915.004907
-40.526762,10,915.061468
-28.417664,10,915.11893
-31.790631,8,915.501553
-48.102747,11,915.56311
-34.800377,7,915.601365
-31.853149,8,915.644593
23.738638,15,915.72751
-30.992718,8,915.771332
24.04533,15,915.855011
-31.551442,8,915.899323
-39.777693,5,915.926705
-35.251249,6,915.95906
-38.075638,4,915.981184
-45.815617,8,916.026378
-24.810037,13,916.097542
-39.31082,5,916.125283
-38.119459,5,916.153332
-38.042439,5,916.181038
-31.554656,9,916.230942
-35.136546,6,916.263335
-31.920219,8,916.307827
-31.906269,9,916.357277
-31.927848,8,916.401743
-25.798804,12,916.468509
-34.315818,6,916.502287
-37.976608,5,916.530609
-33.826306,14,916.608056
-33.676862,14,916.685169
-34.296982,6,917.055626
-31.12084,8,917.100833
-34.289346,6,917.133788
-33.407599,7,917.172074
-34.140579,6,917.205101
-51.069933,7,917.24434
-22.32263,14,917.322185
24.194554,15,917.406372
-28.513131,11,917.469531
-34.487458,7,917.508769
-35.89047,7,917.547479
-36.130652,7,917.586384
-31.362945,8,917.630434
-35.113105,7,917.668905
-38.175123,4,917.692004
-34.9708,6,917.725574
-35.889031,7,917.765373
-37.743353,4,917.788467
-57.962395,13,917.860873
-36.135087,7,917.899138
-34.398119,6,917.932876
-38.86737,5,917.960361
-34.26731,6,917.993829
-38.090589,4,918.016837
-37.320859,6,918.05055
-34.177886,6,918.083168
-29.497923,10,918.138291
-25.423112,13,918.212561
-35.064483,6,918.245974
-38.120306,4,918.268254
-35.651093,6,918.301971
-38.774298,4,918.660243
23.750736,15,918.745465
-28.417995,10,918.801903
-34.159118,6,918.834798
-34.029575,6,918.868757
-29.731626,11,918.929902
-33.642565,6,918.963258
-27.413282,11,919.025276
-34.568485,6,919.058215
-35.12714,7,919.096492
-45.531192,7,919.135388
-34.454419,8,919.18027
-34.565018,6,919.213607
-32.027398,8,919.258309
-38.170147,5,919.284461
21.898452,15,919.366419
-36.036556,7,919.404866
-34.990248,6,919.437948
-34.565231,6,919.471066
-32.250896,8,919.515396
-34.605598,10,919.570734
-34.672024,6,919.604044
-34.844978,6,919.637517
-34.928158,6,919.670236
-31.444284,8,919.713594
-33.981612,6,919.747351
-34.667095,7,919.787158
-38.481348,4,919.809464
-34.574891,6,919.84229
-31.905918,8,919.886014
-39.745425,5,920.250789
-34.805088,6,920.285558
-20.693893,15,920.368559
-26.236056,13,920.440596
-35.430928,6,920.473679
-38.45912,5,920.501582
-35.042786,6,920.535864
22.851436,15,920.637379
-27.344656,10,920.692819
23.196095,15,920.775572
-32.549982,8,920.819822
-28.052119,11,920.879903
-38.360365,5,920.908925
-37.9584,4,920.931898
-29.411702,10,920.988451
-40.202405,5,921.016292
-38.655783,5,921.043702
-30.001489,11,921.105261
-34.367564,6,921.138952
-40.829906,4,921.161446
-37.9177,12,921.228326
-27.747731,10,921.283904
-27.783821,10,921.338998
-36.209697,7,921.377841
-37.135169,5,921.40609
-35.788308,6,921.439469
-37.810567,8,921.484983
-38.020286,4,921.848239
-35.394039,12,921.914044
-34.872034,6,921.947095
-47.935814,7,921.987299
-39.681433,5,922.014361
-34.38825,6,922.046943
-42.344628,11,922.109805
23.333425,15,922.198583
-38.506353,4,922.223616
-20.777217,14,922.306099
-34.298065,6,922.341039
-38.062146,4,922.365119
-27.054051,10,922.429801
-36.346354,12,922.502298
-35.177097,6,922.537275
-34.750772,6,922.571707
-32.002861,8,922.619022
-28.006619,10,922.678579
-34.918865,6,922.714637
-31.949455,8,922.761327
22.836522,15,922.847867
-35.084903,12,922.917208
-30.74338,8,922.963378
-22.411128,14,923.046316
-31.79774,14,923.12789
-32.211797,9,923.57268
-21.852436,14,923.65623
-34.53988,6,923.691125
-31.321646,8,923.738118
-31.906704,9,923.789729
-35.193391,6,923.824211
-38.296384,4,923.847658
-32.578569,8,923.893627
-32.678559,9,923.945292
-29.588621,10,924.005049
-37.547935,4,924.028708
-31.641311,8,924.075225
-29.209023,10,924.131144
23.540516,15,924.221601
-28.781158,11,924.286695
23.167858,15,924.375139
-32.710082,9,924.440623
-38.253216,5,924.481886
-34.841498,7,924.522655
-34.799871,6,924.557987
-31.128215,8,924.603635
-37.690267,4,924.627005
-25.155618,12,924.700725
-34.577916,6,924.736606
-27.193689,12,924.806351
-35.030962,7,924.849557
-38.091818,4,924.873621
-34.840531,6,925.264334
-35.219722,6,925.301851
-34.431199,6,925.337368
-27.758144,11,925.40176
-38.531601,5,925.430969
-33.783037,7,925.472622
-35.163214,6,925.5071
-38.796494,5,925.538729
-47.507173,8,925.594995
-31.215312,9,925.650023
-34.46894,6,925.685511
-22.93856,15,925.771037
-31.491971,8,925.815386
-38.506607,5,925.844048
-34.714885,7,925.884651
-34.559916,6,925.918983
-34.660378,6,925.953412
-27.860135,10,926.011689
-37.828097,5,926.039774
-32.289126,8,926.085707
-25.03464,12,926.15451
-33.315766,9,926.205826
23.216145,15,926.28877
-34.648906,6,926.32296
-28.911933,11,926.387144
-33.984362,6,926.420532
-37.900709,4,926.443125
-31.752615,8,926.488906
-38.125471,5,926.517115
-31.63737,8,926.902436
-34.912594,6,926.936122
-35.767435,6,926.969867
-34.707252,6,927.003061
-20.985871,14,927.080397
-27.863945,10,927.135168
-46.283526,6,927.168162
-22.562028,14,927.244828
-31.81164,9,927.294847
-34.85081,6,927.328374
-26.735218,10,927.384262
-28.636078,11,927.445553
-27.938601,10,927.501611
-38.713445,4,927.524019
-38.253442,4,927.545475
-30.598934,10,927.60149
-35.066655,6,927.635077
-34.176641,6,927.667843
-34.866295,7,927.707455
-27.985517,10,927.762446
-35.395465,6,927.796085
-38.548903,10,927.852371
-38.205394,4,927.873965
-34.56832,7,927.913228
-35.490245,6,927.945441
-28.437941,10,927.998395
-38.571697,5,928.025835
-38.380562,4,928.048256
-38.115441,4,928.069502
-35.678635,6,928.102338
-52.858673,15,928.533189
-35.858223,6,928.566319
-27.413606,10,928.621272
-38.600087,5,928.64913
-34.283729,7,928.689469
-39.030112,4,928.711816
-34.578006,6,928.74578
-34.828103,7,928.783788
-28.112961,11,928.846081
-38.299479,4,928.868264
-34.74063,6,928.901167
-49.980108,8,928.94371
-34.600066,6,928.9775
-38.260831,5,929.003866
-39.265731,5,929.031607
-38.370334,4,929.054098
-31.584947,8,929.097992
-34.870715,6,929.130912
-35.628001,6,929.163989
-39.438888,5,929.190992
-39.955593,5,929.218274
-34.39215,6,929.251268
-38.418054,10,929.30788
-36.139308,6,929.340262
-33.387904,6,929.374575
-46.45519,6,929.407622
-36.108619,7,929.446904
-36.232709,7,929.484756
-31.711678,8,929.529781
-22.356597,15,929.612789
-35.339635,7,929.651209
-21.984827,15,929.73264
-34.552224,6,930.101078
-34.139655,6,930.134779
23.033668,15,930.219052
-35.165457,7,930.258106
-31.239073,8,930.302589
-33.476557,6,930.336209
-27.925582,10,930.393896
-66.26774,11,930.454057
-40.519725,5,930.480932
-32.7113,9,930.530464
-35.001271,6,930.562453
-21.04899,15,930.644139
-34.122279,6,930.677378
-31.430951,8,930.721348
-39.33552,5,930.748354
-27.316449,11,930.809549
-34.089518,7,930.84725
-38.605486,4,930.869193
-30.663517,9,930.919867
-29.275314,10,930.975442
-37.679788,4,930.9982
-39.107986,5,931.025648
-34.595355,6,931.05872
-34.396742,6,931.091816
-38.867228,4,931.113562
-29.09884,10,931.166918
-35.823663,7,931.205124
23.121403,15,931.287439
-31.709094,8,931.671562
-38.427688,4,931.694163
-37.563954,10,931.750526
-35.294029,6,931.784031
-41.104973,10,931.840036
-38.605437,5,931.867564
-34.925185,6,931.900678
25.488523,15,931.984605
-49.869149,7,932.024529
-31.90855,8,932.068753
-34.67332,6,932.102004
-38.423471,4,932.124957
-31.724101,8,932.170588
-24.974518,12,932.237097
-34.368363,6,932.270137
-28.1267,10,932.326138
-35.706089,7,932.364902
-32.677372,8,932.410418
-37.853972,4,932.433362
-28.795383,11,932.492893
-26.712665,10,932.548138
-38.488113,4,932.570006
-30.488336,10,932.623349
-35.618207,7,932.662425
-35.418844,6,932.695295
-29.169453,10,932.749597
-34.68709,6,932.782662
-38.568734,4,932.804874
-36.060623,15,932.886629
-25.2421,13,933.325038
-34.583763,6,933.35854
-35.315696,14,933.436346
-22.265749,14,933.514479
-44.935118,8,933.55983
-31.392945,9,933.611153
-32.257933,8,933.656495
-34.7365,7,933.695456
-31.625714,8,933.740352
-33.815412,6,933.773924
-27.661356,11,933.836763
-33.788092,7,933.876238
-21.927277,14,933.955274
-38.743005,5,933.98294
-35.188017,7,934.022542
-34.70634,6,934.05608
-31.330881,8,934.100729
-38.650755,5,934.128468
-32.361641,8,934.172439
-39.977767,5,934.200172
-28.755226,10,934.255606
-35.26466,7,934.294884
-24.558564,12,934.362012
-38.002683,4,934.384867
-38.266171,4,934.408366
-38.775206,4,934.431527
-34.867637,6,934.465009
-35.550148,6,934.498496
22.941085,15,934.935712
23.778879,15,935.019018
-34.473339,6,935.053494
-34.585995,7,935.092934
-31.51288,8,935.137231
-28.660965,10,935.196351
23.139612,15,935.28052
-39.378648,5,935.30813
-34.609008,6,935.341131
-63.128971,11,935.400641
-27.186997,10,935.456091
-25.226473,12,935.523625
-28.790864,11,935.583701
-61.631332,13,935.655624
-38.187294,5,935.682956
-31.709612,8,935.727086
23.243282,15,935.810655
-33.764594,6,935.844346
-34.26704,6,935.878028
-34.004521,7,935.917627
-25.22832,12,935.984566
-32.685475,9,936.036454
-34.871386,6,936.070314
-28.273487,11,936.133512
-27.158556,10,936.536575
-33.754527,6,936.570077
-37.383649,4,936.592131
-34.83229,6,936.625307
-31.725449,9,936.677126
-27.777861,10,936.735496
-38.347165,4,936.758333
-23.742558,14,936.839681
-31.657035,9,936.890239
-38.398173,5,936.917056
-38.59271,4,936.938712
-24.378221,12,937.005714
25.178834,15,937.089201
-32.666619,8,937.133167
-24.544679,12,937.198895
-38.515063,5,937.227069
-19.785953,14,937.304741
-39.726946,5,937.333079
-40.11945,5,937.361644
-22.546507,14,937.439283
-28.841109,11,937.501054
-42.316164,8,937.545928
-45.747274,6,937.580277
-29.150696,10,937.635154
-35.053274,6,937.668424
-34.853996,6,937.702531
-45.910269,9,938.104313
-32.953921,9,938.155911
-30.861833,9,938.206419
-37.932025,4,938.228316
-32.321959,8,938.272085
-25.180443,12,938.339006
22.552054,15,938.423003
-35.409049,6,938.457341
-20.311003,15,938.540774
-34.843071,6,938.575988
-30.655675,8,938.620488
-39.941316,10,938.676565
-32.613771,8,938.72104
-40.474508,10,938.776648
-31.288518,8,938.821463
-35.223441,6,938.85539
-30.842226,8,938.900366
-35.366991,6,938.933239
-34.744868,6,938.965969
-28.701096,11,939.025792
-35.139697,6,939.059599
-31.190681,8,939.102646
-38.709709,5,939.129897
-38.770886,4,939.151712
-38.267748,4,939.173559
-37.229785,4,939.196518
-32.99615,12,939.262283
-28.117853,10,939.317029
-38.255678,4,939.33939
-38.427087,5,939.712689
-35.678263,6,939.750097
-24.169149,12,939.821994
-34.652954,6,939.857025
-39.283292,5,939.885429
-24.84056,12,939.953255
22.681865,15,940.038769
-34.641648,6,940.073004
-38.607373,4,940.095831
-33.493254,8,940.140551
-27.714246,10,940.195904
-27.586834,10,940.250575
-22.498875,14,940.328984
-34.022855,6,940.363125
-39.104803,5,940.391989
-38.046033,4,940.414492
-29.809865,9,940.464987
-32.151453,8,940.51112
-22.215532,14,940.591721
-39.298543,5,940.619283
-26.766972,13,940.692121
-37.273153,12,940.760452
-36.180119,6,940.792639
-35.379554,6,940.824848
-31.482199,9,940.874658
-28.569998,10,940.930636
-26.489161,12,941.331857
-32.654149,9,941.382063
-38.880534,5,941.410372
-28.366712,11,941.473188
-43.451719,8,941.518372
-34.488798,6,941.552776
-38.734996,4,941.575441
-34.896006,6,941.608641
-34.825111,6,941.642054
-32.574324,9,941.692828
-31.542661,8,941.738612
-34.81822,6,941.774821
-31.924297,9,941.826583
-30.922501,14,941.90476
-38.191238,4,941.926524
-27.875348,10,941.983082
-35.580939,6,942.01754
-35.598657,10,942.071888
-34.61401,6,942.104541
-34.913901,7,942.144214
-37.898078,4,942.167405
-38.274301,4,942.19041
-38.259837,4,942.21262
-34.777048,6,942.246241
-35.19534,6,942.279444
-25.25341,12,942.34684
-35.419299,6,942.379645
-32.078562,8,942.424779
-40.002003,5,942.452957
-35.3381,6,942.487957
-38.683902,4,942.510416
-38.361616,5,942.538513
-39.241701,4,942.561387
-29.195645,10,942.980452
-21.903803,15,943.066707
22.06973,15,943.151148
-30.859028,9,943.201468
-37.400457,5,943.229609
-31.871141,9,943.278766
24.296315,15,943.361861
-35.11769,7,943.401627
22.48798,15,943.485823
-38.338771,4,943.508197
-39.250664,5,943.534952
-34.995941,6,943.56845
-28.312235,10,943.623449
-37.849916,4,943.646253
-35.325436,6,943.684379
-34.953234,6,943.718422
-35.741458,6,943.751596
-37.979513,4,943.773958
-34.63997,6,943.809638
-34.252599,6,943.845534
-33.2664,8,943.890189
-38.412594,5,943.917629
-35.191335,7,943.956701
-28.980321,10,944.013133
-34.234469,6,944.047799
-32.28671,8,944.123536
-34.423453,6,944.159022
-34.911512,6,944.192075
21.99506,15,944.620656
-39.068699,5,944.647766
22.621794,15,944.73086
-28.522294,10,944.786883
-35.349462,6,944.825624
-28.629815,10,944.881463
-32.251441,8,944.925787
-53.312427,6,944.958772
-34.913786,6,944.992085
-28.280969,10,945.046857
-37.916634,4,945.069483
-40.250484,10,945.12625
-34.605492,7,945.167972
-31.52904,8,945.212455
-35.591985,7,945.251883
-33.938687,7,945.290225
-35.0055,7,945.329287
-37.819795,4,945.351135
-34.649421,6,945.38459
-34.381629,6,945.417912
-37.689795,8,945.462179
-39.029347,5,945.489225
-34.80621,6,945.523557
-32.108949,8,945.567761
-27.833564,11,945.63018
-29.795567,11,945.705687
-29.284531,11,945.767927
-30.988361,11,945.828332
-42.830568,10,946.252897
-24.421262,13,946.327571
-28.373301,11,946.389501
23.694593,15,946.474332
21.613832,15,946.560145
22.684111,15,946.644335
-33.969741,7,946.683285
-35.722583,6,946.716955
22.643392,15,946.806247
-38.73555,5,946.833887
-28.991824,10,946.890349
-38.490738,5,946.918319
-31.80347,9,946.968328
-38.458068,5,946.995977
-35.078125,7,947.034829
-34.789985,7,947.074128
-34.991961,6,947.108647
-27.372443,10,947.16428
-35.982989,7,947.203702
-20.857047,14,947.284518
-32.229544,8,947.349461
-70.185685,7,947.390519
-31.581346,8,947.436228
-30.821421,8,947.482442
-35.406297,7,947.522735
-35.027655,6,947.928303
-29.12552,11,947.992261
-40.628159,5,948.020268
-35.457005,6,948.05397
-33.864024,7,948.093513
-27.782212,10,948.149437
-30.479217,8,948.194781
-31.778158,8,948.239538
-27.160525,10,948.296766
-31.430759,9,948.347855
-31.753992,8,948.392575
-38.752671,5,948.420415
-31.051218,9,948.472214
-47.897,7,948.510715
-34.041876,9,948.560368
-34.620842,6,948.594084
-34.836212,7,948.632725
-25.469551,13,948.702981
-38.504974,4,948.724699
-38.918251,15,948.814201
-35.302646,6,948.84832
-37.961581,4,948.871926
-38.805465,4,948.895253
-47.988566,9,948.951796
-34.55079,12,949.023529
-38.492857,4,949.047608
-31.307635,8,949.093935
-48.698435,7,949.134743
-31.962965,8,949.181115
-34.528285,6,949.615676
22.235919,15,949.701294
-34.453478,6,949.73608
-33.820056,6,949.772263
-28.926259,10,949.82944
-35.13079,7,949.870349
-31.622065,8,949.9157
-35.537156,7,949.957335
-34.456755,6,949.992235
-31.48043,8,950.039986
-30.921608,8,950.08611
-35.524046,6,950.122229
-34.476471,7,950.163204
-47.611918,6,950.196966
-32.557271,8,950.242421
-34.498945,6,950.276675
-35.206575,6,950.309934
-37.684394,5,950.33863
-30.920486,8,950.383984
-38.017852,4,950.406534
-35.085649,6,950.439008
-37.504393,4,950.461941
-25.057761,12,950.527834
-38.845629,4,950.550038
-31.829273,8,950.595038
-102.321909,14,950.670595
-34.871615,6,950.703775
-34.548671,6,950.736963
-34.951973,6,950.770272
24.626998,15,950.853704
-44.295986,10,951.246018
-43.772821,10,951.302588
-34.597008,6,951.336523
-39.009946,4,951.358763
-24.428431,12,951.426451
-32.378526,8,951.471002
-41.901509,4,951.493611
-26.699373,10,951.548864
-37.843707,4,951.587023
-31.483499,8,951.633173
-38.113695,5,951.661259
-25.555329,13,951.734798
-34.681777,6,951.767924
-21.223887,14,951.845652
-31.404831,8,951.890511
-31.028205,8,951.935731
-38.043788,4,951.957096
-32.660833,9,952.007569
-34.018871,6,952.040778
-27.522556,11,952.102641
-27.270073,10,952.159627
-38.667572,5,952.187176
-35.475367,6,952.220984
-32.308092,8,952.264724
-38.08395,4,952.28631
-21.290512,14,952.3658
-34.738618,6,952.399554
-35.099007,6,952.433649
-21.403603,15,952.883073
-34.351668,6,952.916911
-34.739745,6,952.950565
-38.946932,4,952.974089
-38.34491,5,953.002754
-20.913619,14,953.082744
-34.221331,7,953.12255
-34.130467,14,953.201779
-46.280554,6,953.235507
-29.253328,10,953.29211
-29.169612,11,953.354353
-35.415134,7,953.393169
-37.601664,10,953.448702
-39.119096,5,953.475848
-39.52168,10,953.531907
-31.143638,8,953.576615
-39.128492,4,953.600005
-37.892077,5,953.628051
-38.006027,4,953.65112
-38.664842,4,953.673495
-35.154082,6,953.70744
-35.66671,6,953.740515
-36.986039,7,953.779281
24.036941,15,953.863169
23.597259,15,953.947628
-31.282065,8,953.992684
-34.674044,6,954.026652
-30.576661,8,954.072291
-32.291215,8,954.458907
-38.615183,4,954.481789
-28.447565,11,954.54347
-38.162675,4,954.566055
-28.093264,10,954.621156
