#{"t_start": 1765387522.270692, "env_id": "None"}
r,l,t
57.118391,15,122.634314
59.348779,15,122.722052
59.504255,15,122.808797
58.306084,15,122.895071
59.479211,15,122.98147
59.463825,15,123.067543
59.328707,15,123.153416
57.486013,15,123.239519
58.678289,15,123.328009
58.702326,15,123.414266
56.091763,15,123.500597
59.45949,15,123.586883
57.356749,15,123.974541
59.509046,15,124.060939
59.461156,15,124.147511
59.19049,15,124.233248
59.445888,15,124.319201
58.677793,15,124.406024
59.277922,15,124.491814
59.078901,15,124.577911
59.212225,15,124.662905
59.405489,15,124.747672
59.238271,15,124.832116
58.914309,15,124.916215
57.843512,15,125.000614
59.299423,15,125.084393
59.158571,15,125.168873
55.552546,15,125.581132
58.466605,15,125.667845
56.418121,15,125.754998
58.085757,15,125.841045
59.294619,15,125.926227
58.364723,15,126.012058
58.452449,15,126.099692
57.460388,15,126.187239
58.35567,15,126.275102
58.298263,15,126.366113
59.137429,15,126.456147
58.124556,15,126.543999
59.529925,15,126.630628
59.142683,15,126.716875
58.091176,15,126.803117
58.159485,15,127.185504
59.650232,15,127.273904
58.658507,15,127.359799
59.336321,15,127.44457
59.617622,15,127.529891
59.511369,15,127.615224
58.883972,15,127.700307
57.565106,15,127.785058
59.210948,15,127.87464
59.506214,15,127.96092
58.590846,15,128.046921
58.789933,15,128.134864
58.289654,15,128.222071
59.345433,15,128.309116
59.07969,15,128.395772
58.604327,15,128.784755
58.911391,15,128.870431
58.194068,15,128.956169
58.943856,15,129.041462
58.337907,15,129.127247
58.797869,15,129.213489
58.982403,15,129.298787
59.558454,15,129.386867
59.054001,15,129.472467
58.829402,15,129.558822
59.008567,15,129.644537
58.973393,15,129.730325
59.064867,15,129.816141
59.281563,15,129.902083
58.384292,15,129.987873
58.827992,15,130.372209
57.620096,15,130.458106
59.71678,15,130.545605
58.898749,15,130.631846
57.605464,15,130.71778
59.14901,15,130.804121
58.409903,15,130.88998
57.66313,15,130.97603
58.750496,15,131.062087
59.430947,15,131.148282
59.251956,15,131.233997
58.719203,15,131.321966
59.27483,15,131.415391
59.404322,15,131.502544
56.358963,15,131.588033
59.435269,15,131.971478
59.122777,15,132.057064
58.810487,15,132.14189
59.342454,15,132.227655
59.094624,15,132.312732
58.718651,15,132.39736
58.643713,15,132.482426
58.915868,15,132.570013
56.846425,15,132.655149
58.548989,15,132.739512
59.254856,15,132.824289
59.220138,15,132.909532
57.846324,15,132.994317
59.515852,15,133.078896
59.479422,15,133.164739
59.269404,15,133.550083
58.900014,15,133.634911
59.358732,15,133.719101
58.786077,15,133.802792
59.068841,15,133.887235
59.472226,15,133.971617
59.104581,15,134.055944
58.164055,15,134.140636
58.494715,15,134.224821
58.946904,15,134.309379
58.968489,15,134.393664
58.414851,15,134.478177
59.525791,15,134.566475
59.205969,15,134.650404
58.688948,15,134.734526
58.238438,15,135.122805
59.439372,15,135.208439
58.434485,15,135.294293
59.147414,15,135.38011
59.472128,15,135.465867
58.034757,15,135.553933
59.606728,15,135.640096
59.112762,15,135.725025
59.378226,15,135.812903
56.329314,15,135.899477
59.332715,15,135.98593
58.897896,15,136.072507
58.345622,15,136.158791
58.978462,15,136.244971
59.145883,15,136.331539
57.188238,15,136.720896
59.126166,15,136.809209
58.59405,15,136.895435
58.1545,15,136.981766
58.782392,15,137.06928
57.983465,15,137.157802
57.240787,15,137.245334
59.237619,15,137.331388
59.194246,15,137.417588
59.233458,15,137.503449
59.416689,15,137.590405
57.76417,15,137.675574
58.450224,15,137.760365
59.040161,15,137.845187
58.718493,15,137.930202
58.561455,15,138.316593
58.97857,15,138.403795
59.145884,15,138.49014
57.605757,15,138.581605
58.509951,15,138.670474
59.093351,15,138.764092
59.260434,15,138.86081
59.312566,15,138.973938
58.774458,15,139.067713
58.039845,15,139.158506
58.998314,15,139.25331
58.315277,15,139.339793
59.253382,15,139.425832
59.259103,15,139.5122
58.599146,15,139.601264
58.776886,15,139.987545
57.857493,15,140.074929
57.813617,15,140.160303
59.309009,15,140.24457
59.23141,15,140.329423
59.620561,15,140.414529
59.258268,15,140.499424
59.209938,15,140.586856
57.609167,15,140.671887
59.220117,15,140.75654
59.039237,15,140.841171
58.900951,15,140.925462
58.856276,15,141.011516
57.085639,15,141.100175
58.748048,15,141.185569
58.626501,15,141.573374
59.238913,15,141.660202
59.359716,15,141.748979
58.87787,15,141.835573
57.84622,15,141.922086
58.200763,15,142.007492
58.962042,15,142.093772
58.043425,15,142.1795
58.752703,15,142.266299
59.458243,15,142.3525
58.848413,15,142.438749
59.080522,15,142.524488
59.358806,15,142.610516
59.03518,15,142.696322
59.168007,15,142.782044
58.935295,15,143.177075
59.208671,15,143.264993
58.071856,15,143.354547
58.980111,15,143.458723
58.060907,15,143.555794
59.538841,15,143.65138
59.457276,15,143.74068
57.406307,15,143.834451
59.293489,15,143.926664
57.219027,15,144.01663
57.806474,15,144.103502
57.407611,15,144.190348
55.78402,15,144.276783
58.858503,15,144.362734
58.874367,15,144.448981
57.405729,15,144.862622
57.845445,15,144.953413
57.879882,15,145.03956
59.557541,15,145.125167
58.251113,15,145.21187
57.708928,15,145.300067
59.32816,15,145.393468
59.314638,15,145.483348
58.675274,15,145.574394
58.996268,15,145.671382
59.658011,15,145.757785
59.472895,15,145.84773
58.090426,15,145.936661
59.238406,15,146.081778
57.695435,15,146.170638
58.140448,15,146.559102
58.401831,15,146.648165
58.96294,15,146.734992
59.469726,15,146.821941
58.012244,15,146.906876
59.507471,15,146.995405
59.268431,15,147.082581
56.863207,15,147.168974
59.214928,15,147.256184
56.79156,15,147.343495
58.269472,15,147.429573
59.2356,15,147.515993
58.293119,15,147.602633
58.19379,15,147.68963
58.169606,15,147.775853
58.659851,15,148.170244
59.401639,15,148.256447
59.28563,15,148.342699
58.113024,15,148.428356
58.874342,15,148.514345
57.195652,15,148.601843
59.124406,15,148.687897
59.248891,15,148.773556
59.114447,15,148.859435
58.02889,15,148.947832
58.831273,15,149.03327
59.271832,15,149.1189
59.604685,15,149.204441
57.319107,15,149.290093
56.676487,15,149.375706
58.20792,15,149.764103
58.972411,15,149.850643
58.755987,15,149.936704
58.623032,15,150.022741
57.230194,15,150.10907
58.969499,15,150.194956
59.19418,15,150.280603
58.792813,15,150.36636
58.185517,15,150.451453
58.292925,15,150.536709
59.427277,15,150.622622
59.162378,15,150.709002
58.992279,15,150.795635
59.288189,15,150.882112
58.834479,15,150.972626
59.436704,15,151.366478
57.579634,15,151.45256
58.521699,15,151.555339
57.438141,15,151.648576
57.838717,15,151.736628
57.988079,15,151.824341
58.854966,15,151.912168
58.923774,15,151.999337
58.770339,15,152.089467
59.024045,15,152.176385
56.819081,15,152.26398
58.640759,15,152.350953
59.456941,15,152.437887
57.539898,15,152.525041
58.043136,15,152.612118
58.844754,15,152.998346
57.329296,15,153.083613
59.271931,15,153.169134
58.885309,15,153.254454
58.846994,15,153.339527
59.092517,15,153.424701
57.795736,15,153.509607
59.596875,15,153.594956
57.646191,15,153.680428
59.291725,15,153.765138
58.690686,15,153.850136
58.008053,15,153.939517
59.336658,15,154.026872
59.009648,15,154.113816
58.866644,15,154.200598
57.680729,15,154.584947
58.817526,15,154.672073
58.807442,15,154.758619
58.606233,15,154.845266
57.865902,15,154.931657
57.296243,15,155.01803
58.265699,15,155.103825
56.312898,15,155.18962
57.740542,15,155.275667
58.644758,15,155.361276
59.145479,15,155.446903
58.545704,15,155.532762
59.229607,15,155.618938
59.087906,15,155.704436
57.938023,15,155.790234
58.970357,15,156.174332
58.268801,15,156.260893
59.010179,15,156.34612
59.388263,15,156.431524
56.513782,15,156.517038
58.697796,15,156.60267
58.509939,15,156.691406
59.290104,15,156.777352
59.077002,15,156.864106
58.819736,15,156.949636
59.183832,15,157.035018
57.032856,15,157.120852
58.534255,15,157.20596
59.186429,15,157.29227
58.515087,15,157.378259
59.42858,15,157.765947
58.202591,15,157.852282
57.542243,15,157.938129
58.675548,15,158.024126
59.113664,15,158.10997
58.647804,15,158.195959
58.441531,15,158.282887
56.995477,15,158.369076
58.797774,15,158.455326
58.384849,15,158.541814
58.037638,15,158.627916
58.630046,15,158.71426
57.115283,15,158.800299
58.317996,15,158.886252
58.870796,15,158.974904
57.504372,15,159.410019
58.940744,15,159.497583
58.929743,15,159.583994
58.230688,15,159.671312
57.124937,15,159.757694
58.613944,15,159.844354
58.49161,15,159.932095
57.703163,15,160.018086
58.915079,15,160.104059
59.202227,15,160.189864
58.723994,15,160.275736
55.604913,15,160.362194
58.831755,15,160.448144
57.36207,15,160.534006
58.622695,15,160.619799
58.98993,15,161.002765
58.409299,15,161.090826
58.018993,15,161.17691
57.814347,15,161.263323
57.838914,15,161.349886
58.542586,15,161.436315
58.408262,15,161.522728
57.312597,15,161.60927
58.342894,15,161.698064
58.546626,15,161.78451
59.159993,15,161.870539
57.375077,15,161.956525
58.985453,15,162.042121
57.144575,15,162.129274
58.385999,15,162.215667
59.068276,15,162.603429
58.257896,15,162.690765
57.673018,15,162.777361
57.474764,15,162.863703
58.354494,15,162.950077
57.56746,15,163.03646
59.128496,15,163.122327
59.513899,15,163.208349
56.16962,15,163.293898
58.888452,15,163.379749
58.117461,15,163.465772
58.748787,15,163.551798
57.906057,15,163.637537
56.81526,15,163.723567
58.753208,15,163.809412
57.086269,15,164.193088
59.275917,15,164.281789
57.511604,15,164.367445
57.653624,15,164.453559
58.035885,15,164.538791
58.783118,15,164.624083
58.652394,15,164.710417
59.000939,15,164.796556
58.610684,15,164.882527
59.074386,15,164.967981
57.924779,15,165.054214
59.252746,15,165.139956
59.365765,15,165.225964
58.278583,15,165.312129
54.272494,15,165.397954
58.542154,15,165.785073
57.460363,15,165.871382
59.142383,15,165.957692
58.989434,15,166.04302
59.045713,15,166.127904
58.732011,15,166.21303
58.916722,15,166.298203
59.028529,15,166.383069
54.942834,15,166.467981
58.103029,15,166.553134
57.336527,15,166.638252
57.984887,15,166.723763
56.672088,15,166.808783
58.340196,15,166.893753
57.757871,15,166.978664
58.299146,15,167.827776
58.7277,15,167.916212
58.83639,15,168.002274
59.248391,15,168.089625
57.901869,15,168.17629
58.302894,15,168.262644
58.55187,15,168.348958
57.32577,15,168.435774
58.856833,15,168.522189
58.548769,15,168.608342
57.624853,15,168.695055
57.382515,15,168.78198
58.997131,15,168.891665
56.924212,15,169.245626
57.935775,15,169.345608
58.022778,15,169.752306
58.963293,15,169.839948
59.671739,15,169.97355
58.382813,15,170.072828
59.510131,15,170.167444
59.039688,15,170.25924
58.336733,15,170.352433
58.174357,15,170.449161
59.234852,15,170.538563
58.465406,15,170.640539
58.200248,15,170.728471
58.251413,15,170.815059
58.485278,15,170.901677
55.028576,15,170.988534
58.425213,15,171.074066
59.220921,15,171.475178
58.631308,15,171.561134
51.057561,15,171.64656
57.252065,15,171.732899
58.487742,15,171.818497
58.98648,15,171.904355
58.202677,15,171.989408
58.187538,15,172.077756
58.979147,15,172.166016
58.696614,15,172.259061
58.589673,15,172.345924
58.090301,15,172.431986
57.816402,15,172.5179
58.728632,15,172.605922
58.49693,15,172.693387
58.808502,15,173.131682
59.037455,15,173.220621
59.203301,15,173.310413
59.007448,15,173.403901
57.291887,15,173.493967
56.59782,15,173.584545
57.965919,15,173.67303
58.826343,15,173.769646
58.796013,15,173.871964
59.230836,15,173.964199
57.31646,15,174.056178
59.298965,15,174.148101
58.439773,15,174.238559
58.453281,15,174.32673
57.870139,15,174.41632
58.464765,15,174.826767
57.936834,15,174.912861
57.439815,15,174.999995
57.005125,15,175.092869
54.884228,15,175.186978
58.239815,15,175.297523
57.303706,15,175.388478
57.965294,15,175.479962
58.557334,15,175.573269
59.140894,15,175.667676
59.228204,15,175.755984
57.822375,15,175.848234
58.154179,15,175.942895
56.678628,15,176.034762
58.716886,15,176.12935
55.842008,15,176.524213
58.908185,15,176.610169
57.020991,15,176.703804
58.675947,15,176.790436
58.310627,15,176.876268
58.654246,15,176.964438
57.470047,15,177.050204
57.047733,15,177.136018
59.150009,15,177.225306
58.874477,15,177.311401
56.947092,15,177.397142
58.485088,15,177.481955
58.832147,15,177.566432
57.537092,15,177.651312
58.110044,15,177.737918
56.855859,15,178.12618
56.619866,15,178.212118
58.870765,15,178.297826
57.418567,15,178.384038
58.522659,15,178.470087
58.087226,15,178.555747
58.453286,15,178.641658
58.79732,15,178.72829
58.684709,15,178.813627
59.153383,15,178.898637
56.626553,15,178.983608
58.395914,15,179.068545
57.47607,15,179.153249
58.976198,15,179.238162
58.466853,15,179.323031
59.061291,15,179.709028
56.319777,15,179.795058
58.167406,15,179.880686
59.144233,15,179.966402
58.948586,15,180.051621
55.019359,15,180.137191
58.26391,15,180.222777
58.761727,15,180.308162
56.765726,15,180.393686
57.067116,15,180.483325
57.631598,15,180.570363
59.110203,15,180.656151
57.970605,15,180.74223
58.682464,15,180.828178
59.54583,15,180.916689
57.911442,15,181.32311
56.110212,15,181.409562
58.733028,15,181.495743
58.576197,15,181.582616
58.840232,15,181.669576
59.055893,15,181.764194
58.454127,15,181.856091
57.315737,15,181.947433
57.944696,15,182.039047
58.459159,15,182.131045
57.969578,15,182.223048
58.355174,15,182.315618
55.074235,15,182.40813
58.674271,15,182.500498
59.12485,15,182.609944
57.992203,15,183.035414
58.186401,15,183.122802
57.591563,15,183.209125
56.260002,15,183.297876
55.513583,15,183.38367
59.110651,15,183.470901
58.626003,15,183.559673
56.984818,15,183.64683
58.235594,15,183.733144
54.364642,15,183.819784
57.470922,15,183.913715
58.439734,15,184.000236
58.526582,15,184.087704
57.988066,15,184.177414
58.599751,15,184.264294
59.084297,15,184.655682
59.043722,15,184.74546
58.784758,15,184.834444
59.288617,15,184.92246
57.748971,15,185.009809
57.598534,15,185.100655
57.723871,15,185.187335
47.575514,15,185.273385
59.011051,15,185.362803
59.018942,15,185.455044
58.487531,15,185.542912
59.05232,15,185.629564
56.895135,15,185.715424
58.499817,15,185.80214
57.452695,15,185.890236
56.402067,15,186.291069
59.046767,15,186.381138
59.128027,15,186.471915
53.189292,15,186.567802
58.675678,15,186.654087
55.666113,15,186.739829
58.897802,15,186.827859
50.077202,15,186.913972
57.953937,15,186.999139
59.023947,15,187.08468
56.812995,15,187.170125
57.740035,15,187.256552
56.734496,15,187.342582
59.03646,15,187.429235
57.495288,15,187.515655
54.082082,15,187.909439
58.901028,15,187.996928
56.852324,15,188.083117
58.301266,15,188.169688
58.030211,15,188.256324
58.569316,15,188.342861
59.020319,15,188.432114
57.022619,15,188.518451
57.725341,15,188.604789
54.116322,15,188.690508
59.204926,15,188.776719
58.81958,15,188.863075
56.879986,15,188.949331
57.811545,15,189.035549
58.598759,15,189.121383
56.154804,15,189.588722
59.112903,15,189.676466
58.545525,15,189.763736
57.461669,15,189.851056
58.804502,15,189.937096
58.892324,15,190.064865
58.635326,15,190.152857
59.278968,15,190.238906
54.723449,15,190.324545
57.517303,15,190.410687
57.331963,15,190.496868
57.351938,15,190.583983
58.727687,15,190.670884
55.625367,15,190.757243
58.488235,15,190.843249
58.966223,15,191.230476
58.688771,15,191.316869
58.927505,15,191.40289
58.020514,15,191.494008
58.678582,15,191.581341
56.529867,15,191.667558
58.762868,15,191.753164
56.352515,15,191.839453
57.600278,15,191.925264
58.597755,15,192.010859
58.642716,15,192.099459
58.373332,15,192.187914
57.55831,15,192.275664
51.995007,15,192.360923
56.066731,15,192.446041
55.438248,15,192.83261
55.912249,15,192.918804
52.616065,15,193.00609
57.730541,15,193.100072
56.390653,15,193.188965
58.395981,15,193.28482
58.589543,15,193.372008
58.664096,15,193.458304
57.606965,15,193.544865
58.157193,15,193.634792
57.741178,15,193.7265
58.806983,15,193.81525
56.648316,15,193.902819
57.978391,15,193.989812
56.494523,15,194.078077
57.465122,15,194.467448
58.575315,15,194.553525
58.755575,15,194.638873
58.218753,15,194.724203
59.004992,15,194.81027
58.736684,15,194.895894
58.125444,15,194.982924
57.932167,15,195.072785
58.000542,15,195.163766
57.874411,15,195.250106
59.071082,15,195.33687
54.848735,15,195.422492
59.036743,15,195.508022
58.745841,15,195.594284
56.381466,15,195.679628
59.151402,15,196.068813
56.795185,15,196.155072
58.314241,15,196.241053
55.652408,15,196.329049
58.313339,15,196.416393
58.278544,15,196.502488
55.75292,15,196.588105
58.385332,15,196.674205
58.506046,15,196.759795
58.024846,15,196.846179
58.873758,15,196.931881
58.874084,15,197.017198
58.781775,15,197.102763
58.591819,15,197.188524
58.634403,15,197.274903
58.575979,15,197.664353
54.561213,15,197.750935
58.226035,15,197.837995
58.793116,15,197.923332
56.889293,15,198.008638
58.765044,15,198.094402
55.939291,15,198.1795
58.039395,15,198.267143
59.078349,15,198.355356
54.960801,15,198.441461
58.020491,15,198.529679
56.05013,15,198.624673
58.960224,15,198.715332
59.242204,15,198.805987
58.757953,15,198.892977
59.319361,15,199.335404
58.669844,15,199.422242
55.411298,15,199.516315
58.903318,15,199.602472
58.131286,15,199.82696
