#{"t_start": 1765382135.4076831, "env_id": "None"}
r,l,t
54.813485,15,360.035742
55.675294,15,360.154653
56.42072,15,360.274411
57.289802,15,360.384475
53.338349,15,360.493269
55.891097,15,360.601662
56.871307,15,360.740041
57.491949,15,360.851614
51.773156,15,360.959646
16.528367,10,361.033911
48.08189,15,361.223767
57.084396,15,361.378338
53.227999,15,361.512655
55.640109,15,361.619585
52.649322,15,361.768122
54.303956,15,362.232505
53.360785,15,362.322946
57.555942,15,362.413104
54.243449,15,362.501211
55.380481,15,362.588296
52.739865,15,362.678395
47.70132,15,362.768586
56.755871,15,362.857683
54.426395,15,362.944779
56.948949,15,363.033408
56.731312,15,363.124585
53.427405,15,363.214452
56.400859,15,363.30443
49.422169,15,363.391891
56.695164,15,363.479477
50.375551,15,363.885968
52.594369,15,363.972841
55.580561,15,364.062037
57.27226,15,364.149882
56.061499,15,364.237688
55.590942,15,364.324634
55.76485,15,364.411597
56.111635,15,364.498477
53.118383,15,364.586241
52.3428,15,364.674598
43.403131,15,364.762578
55.215271,15,364.849982
55.849653,15,364.938371
54.301066,15,365.025052
52.013785,15,365.115529
55.232467,15,365.524117
52.052674,15,365.611857
17.321505,11,365.685409
53.626483,15,365.779552
47.582519,15,366.027079
56.231334,15,366.169524
57.737915,15,366.267042
57.338667,15,366.361815
57.140024,15,366.45054
56.473984,15,366.538565
56.144447,15,366.627761
52.172242,15,366.719596
55.808694,15,366.809555
56.19967,15,366.906402
55.775147,15,366.994952
50.382478,15,367.434259
13.137143,11,367.507366
53.231474,15,367.616943
53.388436,15,367.71948
56.008397,15,367.817387
56.886271,15,367.915395
55.13927,15,368.017492
57.154421,15,368.115946
39.621002,15,368.209261
55.05091,15,368.303856
55.674282,15,368.399636
54.802703,15,368.495067
57.307143,15,368.588856
49.751644,15,368.693003
46.678262,15,368.807469
56.129581,15,369.272251
55.576872,15,369.374786
56.080354,15,369.476609
52.879206,15,369.571215
57.145701,15,369.669278
56.914918,15,369.776764
56.093933,15,369.876383
45.34991,15,369.974719
52.211456,15,370.071703
57.479669,15,370.169792
55.896895,15,370.264171
51.37878,15,370.360784
57.450849,15,370.453654
55.153605,15,370.546701
55.928943,15,370.641802
10.234425,8,370.69637
48.51538,15,371.176898
56.606526,15,371.274309
54.933699,15,371.373137
55.728382,15,371.465143
54.39328,15,371.563961
52.502733,15,371.656881
56.086521,15,371.752875
57.398284,15,371.852123
57.794935,15,371.950454
55.087854,15,372.048131
55.075654,15,372.142376
54.248871,15,372.240627
54.341957,15,372.429183
55.225365,15,372.533569
54.756697,15,372.622638
52.81534,15,373.030681
23.321368,12,373.100315
56.22197,15,373.188107
54.467002,15,373.276792
55.26514,15,373.365739
55.997298,15,373.453913
53.845502,15,373.542321
55.244328,15,373.709056
55.686419,15,373.856256
55.441831,15,373.947666
54.700411,15,374.040997
57.737483,15,374.13038
58.24389,15,374.219576
54.774142,15,374.309435
24.468414,12,374.380696
54.294158,15,374.829301
56.728159,15,374.919815
56.061727,15,375.008161
56.467583,15,375.100595
56.623971,15,375.189001
22.06672,11,375.255816
53.56459,15,375.344746
54.604083,15,375.432683
47.222281,15,375.522134
53.956461,15,375.609974
55.137619,15,375.696861
54.796017,15,375.785328
28.098192,13,375.860976
53.435516,15,375.947609
55.242341,15,376.035345
46.850877,15,376.430289
51.765432,15,376.517315
56.089501,15,376.60373
55.307501,15,376.689024
33.768463,15,376.776174
48.518563,15,376.866722
50.081702,15,376.952326
55.66957,15,377.037863
57.699259,15,377.126438
55.637056,15,377.211826
55.043951,15,377.297245
52.329162,15,377.38338
49.225455,15,377.469517
57.674953,15,377.55592
46.345648,15,377.646269
56.820976,15,378.099043
51.355631,15,378.184816
55.078256,15,378.269078
5.198046,7,378.308765
54.672733,15,378.395524
56.160472,15,378.480007
47.865262,15,378.565496
54.626212,15,378.649978
9.526987,7,378.690304
55.724139,15,378.777539
54.435686,15,378.865063
54.098283,15,378.949575
48.034166,15,379.037873
56.81677,15,379.123151
53.91106,15,379.207295
56.473772,15,379.293895
51.256483,15,379.378433
58.379659,15,379.765337
54.852955,15,379.849843
6.016166,9,379.900191
53.34888,15,379.984486
54.26411,15,380.068912
55.77762,15,380.154419
56.126932,15,380.238935
56.125224,15,380.323456
55.894464,15,380.411299
55.826161,15,380.49656
56.223731,15,380.581198
55.994559,15,380.666093
51.908211,15,380.751283
43.022336,15,380.836139
54.035575,15,380.920619
44.631972,15,381.30741
53.896877,15,381.393238
55.835359,15,381.480038
52.942589,15,381.56887
56.073615,15,381.654306
16.312373,9,381.706146
57.531535,15,381.793789
57.241166,15,381.879853
53.423173,15,381.965572
55.256388,15,382.050431
51.811443,15,382.135731
55.288006,15,382.220814
54.544026,15,382.305786
50.429151,15,382.394629
54.412464,15,382.480831
57.022629,15,382.868393
55.993125,15,382.953476
56.785354,15,383.037859
56.548708,15,383.123
55.769678,15,383.207512
56.468099,15,383.291923
54.882328,15,383.37662
52.697252,15,383.462846
56.121453,15,383.548938
54.315673,15,383.638365
54.739169,15,383.724891
55.305992,15,383.811746
51.62861,15,383.900157
55.352436,15,383.985584
54.731513,15,384.071357
54.237598,15,384.460033
48.488582,15,384.545214
57.31211,15,384.630097
55.766313,15,384.714833
53.824049,15,384.799403
54.71907,15,384.883108
53.465835,15,384.968066
55.270091,15,385.053363
56.057015,15,385.137916
52.73919,15,385.225105
57.322542,15,385.336489
55.704861,15,385.435203
56.150511,15,385.528381
53.447956,15,385.624204
53.956851,15,385.716634
52.324945,15,386.346457
50.998604,15,386.436964
54.442376,15,386.534883
55.736942,15,386.639525
56.836622,15,386.741505
53.111418,15,386.838081
52.556263,15,386.929825
56.323799,15,387.021024
56.961893,15,387.108828
55.561342,15,387.196046
56.954233,15,387.28275
51.587221,15,387.369299
55.123138,15,387.459616
24.007456,12,387.528972
54.153666,15,387.614968
53.42434,15,387.70436
55.339272,15,388.147493
57.178222,15,388.237172
51.02832,15,388.3259
54.475563,15,388.422233
55.720984,15,388.511113
50.315866,15,388.603481
53.047187,15,388.692732
53.503841,15,388.781352
52.568079,15,388.869217
49.901006,15,388.959454
54.416575,15,389.048818
53.091304,15,389.137669
56.311701,15,389.228753
55.24297,15,389.318484
55.059182,15,389.405934
54.946069,15,389.802617
55.576632,15,389.893106
56.424793,15,389.984049
57.402041,15,390.069824
56.186916,15,390.155856
55.937198,15,390.244451
49.507036,15,390.33035
55.95436,15,390.41653
53.758283,15,390.504487
51.989706,15,390.594493
55.697363,15,390.686124
55.389659,15,390.776472
50.31951,15,390.864167
52.561344,15,390.951221
56.784705,15,391.036976
55.736167,15,391.427169
18.158267,10,391.487292
55.708013,15,391.574903
56.409183,15,391.662975
3.031984,7,391.70415
55.538322,15,391.792185
53.554346,15,391.878568
54.912153,15,391.963544
55.356317,15,392.04947
54.182733,15,392.134592
53.593091,15,392.221854
53.236287,15,392.311484
55.345542,15,392.401144
55.846774,15,392.551669
54.599964,15,392.65822
52.582984,15,393.232689
56.923685,15,393.347074
55.531617,15,393.45178
51.00098,15,393.558198
56.498725,15,393.671282
53.797186,15,393.772807
51.469377,15,393.874777
51.812267,15,393.981784
13.265136,9,394.04122
52.253331,15,394.142189
53.062124,15,394.238622
14.2888,9,394.298611
56.729791,15,394.484323
55.573503,15,394.586041
50.718958,15,394.676911
51.573686,15,394.768332
56.67488,15,395.158971
57.157919,15,395.247305
54.828263,15,395.336515
5.014136,7,395.379855
55.464775,15,395.472223
19.308824,12,395.545451
54.827197,15,395.641282
57.359383,15,395.727946
56.267193,15,395.814382
-3.256235,6,395.849105
57.329797,15,395.934875
53.195288,15,396.021691
57.220302,15,396.107332
55.601862,15,396.192229
54.149586,15,396.277561
54.642309,15,396.362771
2.183533,8,396.408955
55.723569,15,396.830616
53.427187,15,396.91608
55.280819,15,397.007159
57.125216,15,397.093349
55.744044,15,397.178979
50.134264,15,397.264848
54.818139,15,397.350722
55.058603,15,397.437832
56.686024,15,397.524643
52.110977,15,397.611368
57.53291,15,397.700004
56.49634,15,397.787825
54.540288,15,397.893599
52.744754,15,397.985229
53.693985,15,398.071759
57.846222,15,398.465085
3.96628,6,398.500269
54.820668,15,398.586434
52.786255,15,398.675676
46.761954,15,398.766753
35.789938,15,398.858441
54.832185,15,398.946734
51.460616,15,399.033392
56.525164,15,399.120652
54.594675,15,399.206179
51.378237,15,399.291905
51.098613,15,399.379841
7.467075,7,399.41949
54.837712,15,399.505198
49.237632,15,399.590695
56.715173,15,399.678641
56.632196,15,400.067134
54.630873,15,400.156351
53.885384,15,400.242514
54.564542,15,400.332805
55.541211,15,400.42162
57.012634,15,400.510711
54.783988,15,400.599152
55.039991,15,400.686174
56.763569,15,400.773956
54.950897,15,400.8615
55.724874,15,400.947651
54.98327,15,401.03605
53.673,15,401.121268
56.771703,15,401.208342
53.876743,15,401.296639
50.931463,15,401.709734
57.981827,15,401.800918
57.26721,15,401.889576
53.088403,15,401.975178
56.130148,15,402.060451
54.227529,15,402.145193
56.30891,15,402.230146
55.602174,15,402.316399
53.902301,15,402.401279
56.269089,15,402.489662
53.313159,15,402.575329
46.699051,15,402.660548
55.429331,15,402.745109
53.918761,15,402.831062
55.726087,15,402.916571
55.767597,15,403.305455
57.543873,15,403.390979
54.543284,15,403.476177
56.888118,15,403.561429
52.846008,15,403.646538
24.68933,15,403.731399
54.642269,15,403.821054
54.784146,15,403.909573
55.466978,15,404.001556
51.679397,15,404.09156
15.876345,9,404.143498
54.361658,15,404.230336
55.365428,15,404.316719
50.093645,15,404.402521
54.881384,15,404.489234
1.164622,5,404.518539
54.74431,15,404.908887
54.97815,15,404.99552
57.415772,15,405.082037
55.369543,15,405.180101
56.334049,15,405.267543
54.912786,15,405.354403
54.11519,15,405.443173
54.005865,15,405.531599
54.521227,15,405.619668
57.1025,15,405.708143
54.77105,15,405.795207
52.081326,15,405.882373
53.010493,15,405.969902
52.598965,15,406.056729
32.284607,14,406.137696
55.176011,15,406.522585
53.60455,15,406.608163
55.711566,15,406.694136
55.586012,15,406.781978
55.6832,15,406.870957
55.241173,15,406.958094
54.716362,15,407.043536
55.376885,15,407.129186
48.90342,15,407.215473
55.916437,15,407.302113
57.602943,15,407.387718
55.557364,15,407.474651
54.503238,15,407.560687
51.933214,15,407.647247
51.857892,15,407.732227
56.152312,15,408.117202
52.713023,15,408.20236
48.683188,15,408.287866
54.973344,15,408.376568
55.714485,15,408.461762
54.002069,15,408.546971
56.324688,15,408.632091
58.06897,15,408.723728
47.879477,15,408.811777
50.446532,15,408.901509
55.488543,15,408.991099
53.583622,15,409.0794
53.6528,15,409.166781
56.009363,15,409.254906
54.714596,15,409.344094
54.691124,15,409.7608
9.37808,7,409.805196
52.405184,15,409.892867
52.543459,15,409.979706
16.941393,10,410.036162
27.625797,12,410.104797
49.809662,15,410.189968
57.167075,15,410.275544
7.259297,7,410.314871
55.51899,15,410.400678
54.333281,15,410.486626
50.47423,15,410.572364
52.427816,15,410.658702
57.055304,15,410.744507
52.829973,15,410.830087
52.833476,15,410.916096
57.494351,15,411.001764
16.08016,10,411.357862
21.537234,14,411.437013
57.057989,15,411.522866
37.331022,15,411.608343
56.221324,15,411.693609
54.84122,15,411.779037
48.03801,15,411.865375
55.928067,15,411.951348
54.862226,15,412.038775
55.885338,15,412.12406
51.723847,15,412.208742
55.987229,15,412.293969
54.038939,15,412.379336
54.183822,15,412.46775
54.444412,15,412.556595
56.371111,15,412.95674
51.214221,15,413.04111
54.493203,15,413.126318
16.384177,10,413.183554
52.353243,15,413.268623
55.181913,15,413.353967
56.643765,15,413.439921
54.560458,15,413.528299
55.20134,15,413.614268
51.111105,15,413.708455
55.418043,15,413.794476
13.213521,10,413.850757
54.398334,15,413.936883
48.42388,15,414.022305
50.075254,15,414.107666
53.007679,15,414.192445
17.464233,10,414.549887
54.684766,15,414.63518
52.095137,15,414.720314
53.955021,15,414.805747
54.689388,15,414.891327
51.22893,15,414.976378
23.579131,11,415.03829
55.136975,15,415.123405
54.086428,15,415.209189
56.949595,15,415.294777
54.257411,15,415.383269
55.734159,15,415.472167
53.96847,15,415.561402
55.116864,15,415.648427
57.645294,15,415.735753
54.270294,15,415.822666
53.806812,15,416.210816
56.443769,15,416.295442
52.638069,15,416.380593
50.482689,15,416.465598
53.707148,15,416.555269
56.730452,15,416.640016
4.434296,6,416.674784
57.347102,15,416.761749
53.191218,15,416.846237
50.965019,15,416.933043
54.42865,15,417.017916
55.173536,15,417.102968
55.878219,15,417.188393
53.297896,15,417.273455
51.477336,15,417.358704
53.34959,15,417.746314
55.904449,15,417.83157
55.211915,15,417.917233
20.217957,10,417.974215
54.222526,15,418.058505
17.617307,9,418.109287
54.179056,15,418.195677
57.093004,15,418.285078
54.660458,15,418.373577
52.059704,15,418.459148
49.328098,15,418.544607
53.213122,15,418.630014
54.525227,15,418.715689
56.185925,15,418.800895
54.320068,15,418.886887
48.288349,15,418.975176
55.382398,15,419.361928
56.353223,15,419.45034
56.691771,15,419.53602
45.36756,15,419.621013
54.05769,15,419.706165
51.451633,15,419.79209
55.426703,15,419.878186
51.276699,15,419.964756
55.977151,15,420.051619
31.914217,14,420.131704
54.15272,15,420.217999
55.370953,15,420.304067
53.803225,15,420.389382
56.343284,15,420.474699
55.340437,15,420.560683
54.253893,15,420.953176
58.035923,15,421.040291
27.424011,14,421.263708
52.264056,15,421.351407
55.298821,15,421.436605
55.744342,15,421.52282
56.257302,15,421.608947
49.891363,15,421.694922
54.525073,15,421.779249
55.621535,15,421.864636
55.312414,15,421.950361
55.552112,15,422.034923
46.749422,15,422.120121
52.61004,15,422.205118
54.354924,15,422.290502
13.030295,8,422.643939
54.812719,15,422.73089
49.908842,15,422.817126
53.708166,15,422.904905
53.357538,15,422.990536
55.800559,15,423.076293
49.748847,15,423.162266
54.756917,15,423.248677
55.68294,15,423.333533
55.892571,15,423.419648
14.332801,9,423.470629
54.298024,15,423.555222
27.840343,14,423.634782
53.78042,15,423.719847
53.931497,15,423.805234
49.88372,15,423.890981
52.875558,15,424.306825
55.849916,15,424.392348
46.483645,15,424.480852
56.144899,15,424.566839
54.128551,15,424.652809
55.075884,15,424.739277
52.494232,15,424.824519
56.552433,15,424.911791
52.667494,15,424.996999
55.166144,15,425.083569
53.628733,15,425.16955
55.47098,15,425.254756
6.095071,9,425.305372
48.956658,15,425.389598
55.142304,15,425.475208
10.724405,8,425.520722
49.202243,15,425.909067
55.005839,15,425.994916
56.178747,15,426.080186
48.532497,15,426.165063
43.324589,15,426.250812
47.193344,15,426.336118
52.661045,15,426.4234
47.403841,15,426.510871
52.325879,15,426.596791
54.191971,15,426.682796
47.225519,15,426.769681
55.995109,15,426.857531
56.783482,15,426.947789
54.193869,15,427.037852
10.609181,9,427.089722
53.134606,15,427.479024
55.480905,15,427.565255
54.617321,15,427.651321
53.427318,15,427.736987
55.848449,15,427.822625
54.175756,15,427.908286
49.530095,15,427.996742
10.945022,9,428.048692
33.929584,14,428.128676
46.289347,15,428.213126
56.45843,15,428.298209
48.254753,15,428.384326
51.182819,15,428.469431
29.256528,13,428.543673
48.7314,15,428.629245
53.913667,15,428.7166
55.530393,15,429.107671
54.165259,15,429.192637
50.653141,15,429.278119
54.695756,15,429.363427
51.476608,15,429.449043
56.692684,15,429.535702
53.160201,15,429.621578
2.361266,6,429.657034
54.612815,15,429.745881
50.823228,15,429.833111
51.837148,15,429.919325
52.753226,15,430.005108
51.636837,15,430.089621
46.092742,15,430.174369
53.073181,15,430.271807
16.627591,9,430.322205
57.472212,15,430.712553
20.35841,13,430.786337
53.157867,15,430.872107
57.052105,15,430.9678
49.834064,15,431.051678
55.464024,15,431.146691
55.253594,15,431.238016
