#{"t_start": 1765387522.271765, "env_id": "None"}
r,l,t
56.082219,15,345.494834
55.938284,15,345.583838
55.359874,15,345.669698
56.832948,15,345.755992
55.55794,15,345.841809
55.932881,15,345.927809
57.613653,15,346.013209
56.772496,15,346.099664
54.329594,15,346.186827
18.17208,10,346.243317
51.216801,15,346.329064
55.40199,15,346.711604
55.858439,15,346.797871
55.522,15,346.884476
53.029264,15,346.970228
2.34441,7,347.010004
57.611633,15,347.254503
52.961503,15,347.40556
55.702029,15,347.504391
52.37941,15,347.601662
47.844558,15,347.694059
56.714067,15,347.780796
52.50064,15,347.867603
54.915829,15,347.952144
56.71738,15,348.036945
55.965321,15,348.124227
54.587546,15,348.585225
53.130748,15,348.672463
55.829151,15,348.758439
50.522709,15,348.844142
57.806162,15,348.929286
49.775567,15,349.016484
57.587496,15,349.102606
54.529586,15,349.188157
57.573339,15,349.274138
51.352548,15,349.359886
52.84038,15,349.445853
54.176497,15,349.532013
38.917191,15,349.617343
48.102922,15,349.703385
56.200751,15,349.789515
56.150734,15,350.177037
53.448593,15,350.263285
46.120712,15,350.351454
55.219895,15,350.437343
56.02099,15,350.522885
54.362288,15,350.608621
55.814902,15,350.694234
55.273038,15,350.77963
47.238334,15,350.865378
56.618159,15,350.951332
52.420818,15,351.036942
56.951023,15,351.123187
55.906171,15,351.208596
49.950746,15,351.295011
55.266437,15,351.381534
38.851172,15,351.766779
53.420238,15,351.852629
56.982785,15,351.938417
50.264992,15,352.024354
47.205685,15,352.110157
57.043538,15,352.195181
55.516849,15,352.280614
55.299927,15,352.366538
54.906761,15,352.453372
50.615749,15,352.538523
58.223074,15,352.623797
55.537487,15,352.709248
57.848911,15,352.79506
55.861666,15,352.88081
55.100065,15,352.966877
56.941878,15,353.352343
57.57195,15,353.439659
56.154172,15,353.529527
56.151949,15,353.61597
53.396231,15,353.703256
53.49554,15,353.78931
46.496428,15,353.875526
48.064756,15,353.962039
57.929633,15,354.048506
51.305698,15,354.135292
52.41055,15,354.22184
55.502229,15,354.308121
55.515219,15,354.394593
2.91108,6,354.429444
52.787498,15,354.515913
55.418944,15,354.60099
55.487786,15,354.985088
47.605537,15,355.072735
54.070507,15,355.158592
55.872497,15,355.244531
53.392812,15,355.331417
55.136716,15,355.416862
57.220072,15,355.501284
57.128429,15,355.585397
51.140746,15,355.669647
27.219485,12,355.735593
54.626338,15,355.819798
56.164487,15,355.903889
56.477563,15,355.987546
53.831555,15,356.074371
2.373888,7,356.116712
54.329096,15,356.203302
57.841367,15,356.588234
52.33749,15,356.673963
51.91278,15,356.759855
56.430207,15,356.850807
55.043151,15,356.936819
53.976511,15,357.022915
56.275516,15,357.110759
57.316677,15,357.205888
53.066761,15,357.296306
48.4787,15,357.383804
55.137697,15,357.47259
53.717364,15,357.561588
52.23479,15,357.648063
57.332123,15,357.733895
56.733644,15,357.8189
56.913604,15,358.203543
53.79923,15,358.288733
3.681327,10,358.346157
56.442862,15,358.432034
58.207118,15,358.517133
53.997848,15,358.602183
11.21167,9,358.653603
53.95868,15,358.740213
57.707261,15,358.825599
55.156709,15,358.910272
10.089088,8,358.955578
52.951378,15,359.040948
51.610769,15,359.127851
55.567891,15,359.213704
53.533292,15,359.299202
56.256885,15,359.385657
52.725366,15,359.777878
55.922252,15,359.864262
52.959653,15,359.949941
52.765946,15,360.035376
52.698267,15,360.12072
-2.730968,5,360.149485
57.31938,15,360.234813
18.42549,10,360.292294
53.224314,15,360.380192
52.929907,15,360.465765
56.220824,15,360.551281
54.860802,15,360.63688
54.93067,15,360.722389
56.302392,15,360.808072
50.193509,15,360.893749
56.745021,15,360.979553
56.927013,15,361.367657
54.462852,15,361.454671
55.232189,15,361.539822
56.966205,15,361.625002
55.355312,15,361.710487
-0.734637,5,361.739126
56.627005,15,361.825506
53.105107,15,361.91031
7.599262,8,361.956456
52.085909,15,362.041608
52.963345,15,362.126585
38.673593,15,362.211596
54.753087,15,362.296923
27.395932,15,362.381065
54.042293,15,362.466968
-1.263178,6,362.500751
55.329273,15,362.585111
57.839597,15,362.971691
53.913437,15,363.057553
56.087352,15,363.143471
38.367826,15,363.228836
55.758115,15,363.31445
51.282748,15,363.400187
55.911781,15,363.48638
27.063469,15,363.571941
54.875493,15,363.659647
51.180771,15,363.745339
57.139897,15,363.831579
56.978473,15,363.916746
57.639412,15,364.002102
17.685385,10,364.057157
57.17831,15,364.1414
34.468559,14,364.523725
55.501222,15,364.610399
53.879626,15,364.696752
48.535497,15,364.782153
55.306402,15,364.867754
54.069497,15,364.957893
55.863558,15,365.043813
58.076597,15,365.130014
54.358365,15,365.215578
55.320375,15,365.301098
51.22526,15,365.386673
53.020735,15,365.472519
55.730246,15,365.560208
57.545606,15,365.646983
57.387319,15,365.733553
55.620676,15,366.12066
57.971321,15,366.207452
50.169524,15,366.293961
13.655507,9,366.345427
17.668378,10,366.412391
56.546057,15,366.502955
54.43317,15,366.592467
54.977948,15,366.678526
57.266199,15,366.764563
-5.386376,6,366.798568
54.839421,15,366.883417
55.326988,15,366.969624
52.389266,15,367.055149
52.558512,15,367.141631
56.406434,15,367.228847
56.9509,15,367.314175
57.082067,15,367.707965
14.074025,9,367.761286
54.654337,15,367.845772
56.030349,15,367.930975
55.882689,15,368.016369
56.067617,15,368.103136
55.505763,15,368.194595
58.040926,15,368.279776
56.661927,15,368.365007
53.010293,15,368.450195
53.620348,15,368.535468
55.93819,15,368.622047
19.28971,12,368.692454
17.765894,12,368.762097
54.667135,15,368.851132
55.224091,15,368.937731
0.519781,6,368.972125
18.689605,13,369.346471
56.905926,15,369.435089
55.713043,15,369.520719
52.985025,15,369.605441
57.065837,15,369.689948
54.075154,15,369.775033
56.358726,15,369.859502
56.150352,15,369.94405
22.769798,12,370.012356
54.635783,15,370.097701
53.404928,15,370.185032
50.265325,15,370.271636
53.555498,15,370.358406
41.682091,15,370.444676
56.979869,15,370.53151
52.201358,15,370.921493
55.11311,15,371.007895
54.419579,15,371.094572
56.767631,15,371.181207
55.17697,15,371.267505
43.504143,15,371.352995
54.518309,15,371.456229
55.448308,15,371.544529
54.689526,15,371.631586
51.727657,15,371.718056
48.237755,15,371.80422
55.423105,15,371.890591
56.578996,15,371.977013
53.490871,15,372.063445
54.478998,15,372.149067
57.881179,15,372.546442
57.854411,15,372.633655
12.492055,9,372.686424
53.812088,15,372.772299
55.086728,15,372.859025
53.98322,15,372.944802
49.13258,15,373.031415
36.020542,14,373.110263
55.456582,15,373.195316
24.706459,15,373.280025
57.387923,15,373.364868
52.097442,15,373.484834
48.438314,15,373.583516
46.8858,15,373.669319
50.003071,15,373.755464
25.428491,13,373.829423
4.686296,9,374.178137
34.11527,14,374.258672
50.745816,15,374.344694
53.154078,15,374.431916
50.605951,15,374.519044
50.632222,15,374.604502
56.133043,15,374.69276
39.027789,15,374.778716
54.300946,15,374.864957
54.712238,15,374.951412
27.187967,12,375.020045
36.75616,15,375.106221
9.803498,7,375.146225
30.177484,13,375.220321
52.658111,15,375.306615
51.326063,15,375.392094
18.116022,11,375.755316
51.340606,15,375.841639
52.582389,15,375.927843
54.724512,15,376.014249
53.688917,15,376.100751
41.600299,15,376.188232
54.461007,15,376.277457
57.934049,15,376.364445
22.100986,12,376.432986
56.768933,15,376.521995
49.26843,15,376.607808
54.526484,15,376.69287
51.667988,15,376.777633
56.389477,15,376.862346
38.887841,15,376.946801
50.823275,15,377.030866
12.961663,13,377.405909
55.30195,15,377.493542
55.383026,15,377.579668
56.222886,15,377.665778
26.64539,14,377.745731
52.49126,15,377.831663
5.099878,8,377.879655
53.253079,15,377.965084
55.523766,15,378.050395
50.256539,15,378.135367
54.951465,15,378.221053
48.84535,15,378.306669
55.337213,15,378.391928
29.018074,12,378.461234
46.836871,15,378.546559
57.453985,15,378.940375
20.577025,13,379.014974
50.933608,15,379.101242
55.617119,15,379.186973
53.87635,15,379.273636
48.382605,15,379.359687
56.571468,15,379.444428
18.60736,10,379.501798
8.961589,7,379.541601
53.983956,15,379.627277
48.191092,15,379.71292
56.120396,15,379.797983
56.292172,15,379.883206
56.439998,15,379.967597
53.151097,15,380.052511
53.13809,15,380.137276
47.432509,15,380.524486
52.511062,15,380.610818
55.254398,15,380.696628
54.842535,15,380.782804
54.036301,15,380.869867
54.534053,15,380.955364
16.56035,9,381.005752
56.739935,15,381.092666
54.127552,15,381.180647
53.267575,15,381.26858
44.412377,15,381.368633
53.979621,15,381.45455
56.253145,15,381.540675
56.380842,15,381.626042
51.03663,15,381.711814
56.413361,15,381.797631
54.341595,15,382.180593
54.838959,15,382.266112
56.445069,15,382.351565
57.528668,15,382.436591
54.167368,15,382.530316
56.963339,15,382.61601
55.012383,15,382.702097
23.396334,14,382.781705
52.011597,15,382.868324
47.33413,15,382.954636
56.130619,15,383.039648
48.155102,15,383.125499
47.746693,15,383.211305
55.32341,15,383.29621
52.784128,15,383.381856
52.297302,15,383.765049
53.21924,15,383.851719
49.251888,15,383.937575
54.864595,15,384.024672
55.951307,15,384.109797
55.155969,15,384.195217
53.877957,15,384.279686
54.914944,15,384.36435
54.43588,15,384.449629
55.183236,15,384.535051
58.644409,15,384.619406
55.043374,15,384.703862
49.117161,15,384.788684
55.04115,15,384.874163
48.098782,15,384.960111
52.297174,15,385.347078
54.333442,15,385.43249
55.154205,15,385.51831
54.622967,15,385.604257
56.324531,15,385.690387
51.163202,15,385.775822
55.784812,15,385.861926
1.108642,7,385.900792
52.95066,15,385.985436
54.101306,15,386.07601
54.130715,15,386.161532
55.10643,15,386.247741
-4.874442,8,386.293924
39.947335,15,386.379605
54.225825,15,386.464291
52.653598,15,386.54874
57.474615,15,386.934585
56.272399,15,387.02099
50.013509,15,387.107931
53.388206,15,387.194023
5.984546,6,387.229759
45.421916,15,387.31559
54.4767,15,387.402092
56.062488,15,387.488625
56.850241,15,387.57446
56.280215,15,387.659435
53.368888,15,387.745579
51.731403,15,387.831312
49.585175,15,387.916796
14.866478,10,387.975122
55.551618,15,388.060658
54.433006,15,388.146263
54.445128,15,388.530987
-1.364743,9,388.583326
57.386411,15,388.669273
55.055427,15,388.754707
54.017914,15,388.840483
54.385134,15,388.926012
47.53429,15,389.011411
27.605985,13,389.085522
55.088913,15,389.170911
55.368001,15,389.25879
55.53525,15,389.346365
48.407728,15,389.436611
54.369712,15,389.525924
24.655393,12,389.596036
19.331598,10,389.653231
53.872497,15,389.739561
53.168103,15,390.271276
56.348793,15,390.361645
14.978871,9,390.412437
53.969516,15,390.498593
55.556736,15,390.588317
54.296936,15,390.677031
56.914428,15,390.76408
55.882222,15,390.850515
54.300732,15,390.936886
32.775399,14,391.017349
55.069531,15,391.10281
56.159003,15,391.186549
56.353592,15,391.270946
56.812558,15,391.356258
53.000401,15,391.440908
53.249646,15,391.825191
16.003398,9,391.876806
51.021125,15,391.962401
54.433725,15,392.047745
54.4912,15,392.132634
55.476486,15,392.218078
53.881765,15,392.303306
55.041086,15,392.390417
55.499083,15,392.475983
54.817257,15,392.56207
49.844413,15,392.648515
50.664063,15,392.734598
53.205545,15,392.820358
52.946472,15,392.906031
52.653033,15,392.991441
53.483924,15,393.076994
54.806659,15,393.461517
11.253555,8,393.507848
53.548466,15,393.594211
51.133534,15,393.680166
14.380836,12,393.747896
52.061051,15,393.833888
26.730372,12,393.901952
56.344554,15,393.987678
31.093106,15,394.073522
53.57564,15,394.161326
57.141569,15,394.247909
52.557197,15,394.333441
34.783548,14,394.414048
28.169179,14,394.493826
54.379205,15,394.580325
56.714972,15,394.665789
55.867235,15,395.125238
9.528063,12,395.193632
56.323912,15,395.280019
54.048077,15,395.366702
48.25031,15,395.548416
51.831666,15,395.640759
52.964127,15,395.727878
29.054813,14,395.808212
55.989547,15,395.893936
52.998895,15,395.980203
51.215496,15,396.071435
57.282534,15,396.157442
19.569626,10,396.214165
57.063792,15,396.298254
3.342735,6,396.331554
53.786059,15,396.41613
55.992785,15,396.8033
53.976492,15,396.8904
53.944082,15,396.977106
56.304356,15,397.063063
53.641788,15,397.149821
43.381894,15,397.235906
55.853909,15,397.32194
53.819152,15,397.410776
56.883502,15,397.498678
48.677234,15,397.586117
48.051729,15,397.672839
54.629602,15,397.758659
54.947009,15,397.844093
51.677209,15,397.929556
53.354547,15,398.015295
57.224605,15,398.400813
17.356546,10,398.459223
55.087863,15,398.544829
56.609043,15,398.631203
56.21507,15,398.715674
48.061023,15,398.79978
54.88804,15,398.884758
55.658746,15,398.968175
8.449289,8,399.014559
46.846511,15,399.09894
54.556215,15,399.183961
28.425448,15,399.269183
55.144918,15,399.353192
49.462945,15,399.438088
51.600903,15,399.522842
52.840939,15,399.608892
56.667374,15,400.026208
52.230736,15,400.11589
6.495068,8,400.163132
53.621991,15,400.275835
55.540055,15,400.368242
53.055726,15,400.45488
55.89071,15,400.540143
56.04594,15,400.636491
24.001946,15,400.722671
50.275156,15,400.809331
52.301635,15,400.894436
15.658539,12,400.962965
54.871199,15,401.048591
52.150261,15,401.136453
54.726531,15,401.221931
49.650344,15,401.60576
24.910612,11,401.6684
53.437227,15,401.753411
55.01638,15,401.83784
55.963593,15,401.923121
52.034483,15,402.008081
53.324837,15,402.092453
54.023252,15,402.17796
56.503194,15,402.263125
48.707391,15,402.347391
52.356256,15,402.431357
10.265437,7,402.472793
51.169101,15,402.560964
57.459144,15,402.651881
55.547779,15,402.739816
48.410079,15,402.82697
52.06974,15,403.222742
48.36821,15,403.3099
54.471135,15,403.397327
54.495015,15,403.483383
55.601774,15,403.575863
53.270315,15,403.663244
54.465096,15,403.749913
56.615568,15,403.835737
48.463531,15,403.922224
56.216688,15,404.009156
39.269513,15,404.100701
7.919793,7,404.139709
52.99939,15,404.226005
54.08345,15,404.318522
56.881515,15,404.433817
57.235186,15,404.529357
17.021424,12,404.926368
18.609013,10,404.983503
52.260303,15,405.07233
53.529902,15,405.164788
53.183093,15,405.257946
53.910973,15,405.350704
54.461202,15,405.443523
54.200541,15,405.531291
54.994506,15,405.617471
44.905854,15,405.702466
46.858465,15,405.788185
55.509671,15,405.899353
53.170732,15,405.991451
56.063912,15,406.08303
52.035722,15,406.169317
54.866379,15,406.559586
56.52629,15,406.648754
54.060962,15,406.739245
54.499759,15,406.830038
53.684275,15,406.920947
15.577469,10,406.98002
56.837807,15,407.166124
3.689778,6,407.258901
49.776315,15,407.415985
52.438751,15,407.61117
53.41403,15,407.768814
54.328544,15,407.877213
47.963462,15,407.974501
55.314196,15,408.078777
52.167441,15,408.167446
13.373716,9,408.225189
52.288124,15,408.325164
50.413461,15,408.721323
48.450032,15,408.80848
56.441553,15,408.896365
25.648456,13,408.972227
55.304506,15,409.058338
53.699078,15,409.144516
52.253164,15,409.23111
11.14128,8,409.276954
52.405223,15,409.364587
56.807776,15,409.453301
49.22747,15,409.538431
54.597476,15,409.625246
56.662608,15,409.709171
57.257464,15,409.794783
56.71876,15,409.881768
54.364542,15,410.287547
56.404148,15,410.378108
56.012946,15,410.467114
47.099784,15,410.566627
51.263012,15,410.655624
54.26929,15,410.742712
54.858932,15,410.828355
43.155214,15,410.915713
53.618251,15,411.003561
54.791638,15,411.094965
56.603944,15,411.186596
56.14511,15,411.27625
55.521825,15,411.366424
51.793345,15,411.459243
54.25102,15,411.591822
55.352314,15,412.000742
55.128835,15,412.089402
56.935123,15,412.181974
57.587102,15,412.272814
54.268547,15,412.370105
53.960725,15,412.4609
54.574377,15,412.551069
55.132765,15,412.645666
2.071696,7,412.692306
20.082188,10,412.749517
54.933415,15,412.838412
54.952979,15,412.932374
-10.105451,8,412.981438
51.143958,15,413.070236
7.994929,7,413.110802
52.66846,15,413.197298
53.116946,15,413.283675
-9.976942,11,413.654396
45.792647,15,413.740089
