#{"t_start": 1765381089.394346, "env_id": "None"}
r,l,t
51.324918,15,839.903891
-17.426488,6,839.937075
8.178256,6,840.273362
51.317209,15,840.360478
36.568003,15,840.445982
-1.967873,9,840.496608
35.798571,15,840.581614
10.840663,8,840.626488
8.202501,9,840.683568
5.549831,7,840.72255
21.393528,11,840.785318
9.979588,11,840.847626
4.320533,6,840.881315
8.871369,8,840.927002
20.091936,11,840.992533
46.73775,15,841.077496
25.649422,14,841.156267
17.733813,9,841.207343
13.366102,9,841.258888
47.406956,15,841.350745
4.635888,11,841.415606
12.380833,8,841.469454
5.195644,10,841.528565
-0.329367,10,841.913091
47.254128,15,841.998293
16.11123,9,842.049895
53.261856,15,842.136571
11.631242,12,842.206499
-6.446172,8,842.252649
9.165432,9,842.304561
48.426814,15,842.389982
49.622531,15,842.474729
46.710209,15,842.562767
2.993434,5,842.591331
-6.745808,5,842.619969
47.113711,15,842.707807
49.414374,15,842.801865
13.427064,10,842.859419
45.782574,15,842.945148
21.425779,13,843.018607
-0.341848,6,843.05178
52.963467,15,843.136559
48.874954,15,843.539233
16.259501,11,843.60123
19.523621,9,843.652167
47.610568,15,843.737539
48.440794,15,843.822653
-1.114149,6,843.856969
6.360962,9,843.907206
18.730805,10,843.963448
16.569304,11,844.026753
25.66446,11,844.08813
46.666378,15,844.174281
46.197054,15,844.258721
-1.689149,6,844.293007
43.051529,15,844.376921
15.011003,9,844.428086
-12.92524,6,844.461295
-9.068357,9,844.510246
14.292081,14,844.589041
6.114172,8,844.634113
26.668076,15,844.718826
11.950292,8,844.770328
44.667133,15,845.163769
50.475803,15,845.249974
34.761428,14,845.329368
9.850429,7,845.369721
1.361167,7,845.409181
-31.472791,11,845.472413
1.252074,7,845.512039
5.096761,6,845.547032
-6.843079,4,845.569863
15.012004,9,845.621852
-25.728273,5,845.649265
19.013473,11,845.714223
26.914077,14,845.796325
47.461506,15,845.880644
7.536154,8,845.926357
22.00443,12,845.993264
4.34332,7,846.032102
-17.757977,7,846.070118
25.332392,14,846.149784
9.802375,8,846.19466
43.887855,15,846.279211
25.981806,12,846.346824
12.87995,12,846.719109
1.4122,8,846.765145
19.765197,10,846.822429
51.86578,15,846.906387
36.853815,15,846.99051
31.485684,14,847.068264
28.84528,15,847.15199
43.099624,15,847.23685
-6.160191,5,847.264199
2.541743,5,847.292188
51.167478,15,847.3771
47.969581,15,847.461218
56.509545,15,847.545029
-11.506854,4,847.567657
10.127493,7,847.608988
12.183765,13,847.690561
-6.17317,6,847.726004
18.064309,12,847.794615
47.123822,15,847.877575
50.988514,15,848.269147
46.960634,15,848.354208
46.958576,15,848.440297
48.994956,15,848.524358
11.978549,8,848.568325
-0.580766,4,848.590673
12.049414,8,848.636053
16.635243,11,848.698591
8.631857,7,848.738395
53.261928,15,848.821136
33.621683,15,848.906964
-11.884186,10,848.965333
51.795052,15,849.049938
46.091491,15,849.135004
14.493318,8,849.180964
12.325265,8,849.225601
51.5059,15,849.310265
50.557293,15,849.394943
32.810636,14,849.474266
18.313384,10,849.531085
6.473247,8,849.88694
42.737578,15,849.973347
10.158089,8,850.01874
47.502573,15,850.103245
1.206089,8,850.148914
13.551847,14,850.228514
18.249503,12,850.297129
4.090107,12,850.365431
7.301075,10,850.421975
-3.209655,5,850.450009
8.546855,7,850.489029
55.480579,15,850.571852
47.442046,15,850.659334
2.876036,8,850.70597
21.192795,13,850.780375
43.997671,15,850.867479
16.47797,9,850.920265
13.440538,9,850.973161
50.405368,15,851.059382
49.993852,15,851.451543
42.12558,15,851.54057
10.730982,7,851.580926
33.062961,15,851.668348
-10.006375,11,851.733833
10.978929,10,851.801781
2.857017,7,851.844523
41.460578,15,851.934789
-5.901016,5,851.964924
46.824583,15,852.054975
25.481631,14,852.135744
51.770172,15,852.223524
4.75322,6,852.25784
-1.081283,5,852.286443
52.05405,15,852.375206
19.903359,12,852.44457
6.132851,6,852.479084
46.636299,15,852.56549
10.928819,7,852.606126
6.194876,6,852.641391
16.554787,11,852.704089
23.543442,12,853.078269
26.089216,13,853.152441
30.46014,12,853.221168
49.527963,15,853.307623
51.605981,15,853.39376
-4.65166,4,853.418099
10.083922,9,853.469718
-9.508559,6,853.503576
46.856824,15,853.588601
-10.757137,5,853.616495
48.602729,15,853.701927
45.354526,15,853.78619
2.818603,6,853.823309
4.571198,7,853.863819
29.980717,13,853.937832
1.813813,6,853.97176
25.659212,15,854.057568
23.232013,12,854.125759
0.449092,7,854.167535
15.723333,9,854.217392
13.21922,8,854.263178
18.583249,11,854.325745
28.02887,13,854.713505
-15.683209,11,854.775854
1.857569,7,854.814664
51.53477,15,854.901176
-14.780688,7,854.941734
48.00979,15,855.026915
5.611601,8,855.073191
15.409197,14,855.157207
3.302612,6,855.191548
47.432713,15,855.277519
20.618536,12,855.345025
46.539816,15,855.431139
24.107296,14,855.5107
48.78625,15,855.595989
49.495702,15,855.683024
-2.380996,4,855.705612
50.975892,15,855.793035
13.700064,10,855.855261
7.554665,9,855.908399
49.974942,15,856.313518
-5.709998,8,856.359222
5.831784,8,856.406223
52.607915,15,856.494459
19.015301,11,856.556715
17.385649,13,856.629111
40.358577,15,856.71562
7.110342,8,856.76102
21.48746,15,856.849243
10.504951,10,856.905397
19.654034,12,856.975303
42.055468,15,857.084058
6.118377,6,857.141246
7.605582,12,857.209471
-9.495423,5,857.238213
13.942747,11,857.298394
22.200127,12,857.365083
18.92021,10,857.421633
12.33766,8,857.465681
4.28264,6,857.499364
48.152971,15,857.583928
1.720523,7,857.970099
49.689978,15,858.055929
-3.362053,4,858.079195
11.689701,10,858.134793
15.107683,10,858.189584
15.873638,14,858.268018
3.094006,6,858.3028
37.761267,15,858.387424
54.202823,15,858.471388
12.609611,10,858.528213
18.360166,12,858.596491
-10.14096,6,858.630877
45.368559,15,858.714492
49.890929,15,858.797756
20.059323,10,858.853802
4.741541,5,858.88175
46.607204,15,858.964818
-9.781745,9,859.014605
5.156137,8,859.059314
15.305102,12,859.126518
14.481813,10,859.180618
-5.516547,5,859.208661
2.995319,6,859.592035
43.773737,15,859.675841
7.827426,8,859.719985
49.371684,15,859.80396
4.144365,6,859.837253
-6.519616,4,859.859573
-1.263389,6,859.893212
53.654973,15,859.976823
-4.213669,8,860.022989
43.220352,15,860.105689
-0.828784,5,860.134079
4.296287,9,860.184931
-10.200977,7,860.224285
54.502329,15,860.307572
21.234541,13,860.378243
1.592858,8,860.422865
7.395163,7,860.462092
3.021873,6,860.495324
0.548289,9,860.545071
-5.012931,4,860.567265
-2.736604,5,860.595244
11.933028,11,860.656115
41.716616,15,860.73951
47.030866,15,860.824336
50.907094,15,861.25496
50.502814,15,861.340058
48.410075,15,861.423781
0.527698,5,861.451633
5.9656,9,861.501616
44.510769,15,861.584547
36.00306,15,861.667392
48.181676,15,861.751085
43.485806,15,861.835877
8.041092,6,861.869044
-10.811873,8,861.913409
4.529596,6,861.9468
2.475714,5,861.974246
40.983582,15,862.058449
-2.765406,6,862.091361
9.740069,10,862.145818
14.845367,8,862.190233
45.297518,15,862.273874
14.311518,9,862.32309
0.539264,8,862.367589
10.641434,8,862.411468
-4.773925,7,862.803224
20.125363,11,862.865502
27.580388,14,862.942876
1.907175,6,862.977079
13.726925,10,863.03191
10.055182,7,863.072477
17.860553,10,863.127822
22.550079,14,863.206252
-4.612803,4,863.229064
5.948426,6,863.262828
7.307789,9,863.313897
37.446041,15,863.398326
21.585456,11,863.458694
32.711731,14,863.536875
9.63687,8,863.581851
6.039795,7,863.621898
43.714257,15,863.71708
3.252311,6,863.751564
-1.854811,6,863.784542
52.803144,15,863.868562
-22.391592,3,863.886351
2.187515,6,863.920127
50.396792,15,864.013399
7.072923,7,864.053343
16.496855,10,864.462531
8.962786,7,864.502135
19.160178,11,864.563527
48.776022,15,864.654212
50.099154,15,864.738843
6.70863,15,864.822476
20.880383,11,864.886069
21.62309,12,864.954952
46.777646,15,865.039007
-6.29801,4,865.06248
26.610456,13,865.136762
15.29559,9,865.187796
22.132882,12,865.254459
13.985051,10,865.310387
1.738799,5,865.338806
0.383537,5,865.367885
42.71378,15,865.452374
33.270862,15,865.54738
-1.397508,5,865.576481
47.664655,15,865.661896
-2.601785,7,865.701171
30.001432,14,866.123607
1.538543,6,866.160497
1.034636,13,866.236875
50.849691,15,866.324456
-12.579661,9,866.375409
49.639522,15,866.462805
16.776139,11,866.524463
8.792773,9,866.575935
44.620697,15,866.660638
50.045399,15,866.746151
48.077695,15,866.830466
16.013383,11,866.892861
-24.391961,4,866.915069
27.387328,14,866.993971
0.840802,9,867.045115
-5.924825,5,867.072853
45.096527,15,867.156665
51.064254,15,867.240574
12.776277,12,867.3073
-0.250072,5,867.692835
16.428983,9,867.743923
50.186514,15,867.827487
-9.31948,5,867.855325
21.331328,13,867.927936
2.045188,6,867.960884
-14.197933,6,867.995429
15.548815,11,868.057544
11.968426,11,868.119189
49.298305,15,868.203785
30.486105,14,868.280971
23.163205,12,868.347353
44.204703,15,868.430991
-8.936648,6,868.464936
45.47683,15,868.548379
20.499446,14,868.627276
-0.796576,5,868.654956
-16.631307,7,868.693253
2.817194,6,868.726816
0.18526,5,868.754617
50.05805,15,868.838547
49.405032,15,868.921016
20.305621,12,869.360563
4.125571,6,869.394759
45.884782,15,869.47861
-2.803717,5,869.506614
47.953014,15,869.592085
0.084303,11,869.652248
1.18354,10,869.70866
41.36533,15,869.791465
46.753329,15,869.875899
-14.799033,4,869.897803
5.754025,6,869.931819
-10.57266,4,869.954418
26.105735,13,870.026352
4.681736,7,870.068315
9.426025,7,870.107089
4.915103,6,870.140183
20.194092,10,870.194558
16.471165,10,870.248181
21.583911,11,870.308812
19.408683,13,870.379786
46.385901,15,870.46283
-2.402736,10,870.516365
15.171659,8,870.563957
-2.882939,11,870.997423
8.668061,6,871.033154
50.790653,15,871.116409
-6.756404,4,871.139085
15.264073,10,871.195311
9.880782,7,871.234438
46.499309,15,871.319163
-17.909682,6,871.353571
46.989856,15,871.43702
10.395736,13,871.509455
7.160494,7,871.547777
46.680163,15,871.630791
44.761768,15,871.717521
53.838088,15,871.801225
2.452752,6,871.835246
22.343348,14,871.914616
0.017848,6,871.948639
45.774462,15,872.032344
14.070575,13,872.104123
-9.364806,7,872.143248
-8.611185,8,872.188091
0.850408,5,872.564523
1.29542,5,872.593129
-21.612624,4,872.616174
3.079513,7,872.65565
3.86335,7,872.694185
11.377822,7,872.733234
50.376835,15,872.817012
50.637985,15,872.901943
-0.945049,10,872.957872
5.290636,14,873.03575
47.439468,15,873.118766
3.515326,7,873.158287
21.892414,12,873.225011
46.890974,15,873.309863
2.989017,5,873.337377
4.405807,6,873.370723
-7.375645,6,873.404809
10.558711,8,873.449417
6.171747,6,873.48356
53.026369,15,873.567253
4.449242,7,873.604601
18.641993,10,873.659422
5.788253,6,873.693452
40.70296,15,873.777957
7.419116,10,874.191549
23.722699,13,874.264193
46.144009,15,874.349072
0.161441,6,874.383318
-5.269454,7,874.421848
6.985464,6,874.455062
23.191346,13,874.527684
12.607573,8,874.573448
50.289622,15,874.6567
51.228618,15,874.742737
10.287744,11,874.805253
-7.099318,6,874.837957
10.199261,8,874.883398
15.653677,12,874.949355
0.064797,7,874.988984
9.752337,12,875.055942
47.063128,15,875.140165
49.691098,15,875.2254
47.63238,15,875.308829
45.493476,15,875.392648
46.602814,15,875.831446
49.960407,15,875.915456
11.475035,9,875.965035
-0.623916,5,875.99268
2.328536,6,876.026171
5.522352,8,876.071303
-23.187275,7,876.109693
7.420757,6,876.144532
56.236857,15,876.228794
24.150323,12,876.295875
12.225782,8,876.339863
52.757256,15,876.422862
-3.296682,5,876.451561
18.803341,12,876.516191
-7.2651,5,876.544233
1.445809,6,876.578285
48.013783,15,876.662027
5.961074,13,876.733748
9.671584,10,876.79011
18.484421,13,876.868549
51.421106,15,876.959599
5.609432,7,877.000729
41.776134,15,877.451219
3.145561,5,877.480162
43.793383,15,877.563455
9.089442,8,877.610975
29.88011,14,877.690655
-14.556515,5,877.719285
12.226731,12,877.786988
53.027432,15,877.871967
-1.056859,11,877.932794
25.253876,13,878.005706
52.466877,15,878.090488
49.438535,15,878.174298
48.903138,15,878.262498
25.542502,13,878.336736
-1.731835,7,878.37633
43.324252,15,878.467139
49.513894,15,878.559376
20.614536,10,878.61633
8.413073,7,878.657755
4.455221,6,878.692688
9.80824,7,879.105313
17.636884,11,879.167731
48.685892,15,879.252165
-6.686288,4,879.274384
24.947669,14,879.350945
22.903425,10,879.407195
45.775245,15,879.493558
50.529185,15,879.58099
9.38566,7,879.684224
5.510993,6,879.803186
-5.281999,4,879.837268
42.478775,15,879.933582
7.447999,8,879.986684
19.232601,12,880.060956
-1.11316,7,880.107108
9.524385,9,880.160661
37.746986,15,880.247434
20.678572,13,880.325298
-22.42205,8,880.373108
53.117714,15,880.461882
45.965153,15,880.548594
-18.213254,8,880.99785
27.214069,13,881.070514
18.057093,11,881.132387
51.234484,15,881.21581
-1.973341,6,881.250501
22.021639,12,881.319719
2.809753,7,881.36089
54.918629,15,881.447606
19.017626,13,881.519823
-2.175934,4,881.541628
49.627417,15,881.627721
19.872201,13,881.703374
-2.779246,4,881.726833
35.668383,15,881.814116
10.78745,10,881.87028
-5.778784,8,881.916811
-12.376783,6,881.950412
46.698952,15,882.035243
2.268301,9,882.085317
5.743543,15,882.171233
46.125574,15,882.25808
49.590486,15,882.721001
0.111709,12,882.78699
24.037971,12,882.853537
-0.450378,5,882.883155
53.949065,15,882.969712
5.93955,9,883.02129
47.224183,15,883.109304
-2.608871,6,883.144715
-2.999107,5,883.173887
39.852422,15,883.259953
25.165377,11,883.324579
0.949051,6,883.35885
5.737,6,883.393453
5.499046,6,883.428182
45.973898,15,883.512865
-9.406355,10,883.568405
-36.328248,8,883.613577
46.123869,15,883.699564
8.785222,7,883.741698
12.976436,9,883.79388
6.853466,7,883.834542
17.395374,9,883.885728
14.734222,10,884.36836
49.53322,15,884.457311
18.541673,13,884.532004
28.350556,14,884.612858
-8.282599,6,884.647286
28.975477,13,884.722392
5.033368,6,884.757771
1.973672,9,884.809481
28.314087,14,884.889299
1.330039,6,884.922853
1.402999,5,884.952276
45.46778,15,885.040599
6.47043,7,885.080652
50.332548,15,885.16707
50.826812,15,885.251506
20.638663,11,885.313823
14.888159,9,885.365465
7.797877,12,885.432333
6.036187,6,885.466464
2.801321,6,885.500826
0.242478,6,885.535094
17.661581,11,885.596745
3.251642,6,885.631523
-2.250953,6,886.060733
52.2817,15,886.147747
7.168915,7,886.18754
0.730325,5,886.216691
13.330362,10,886.273801
22.821032,13,886.347035
8.75119,7,886.386136
-26.161423,6,886.421817
-2.276168,5,886.45159
3.250496,7,886.492276
9.857908,9,886.543544
8.164618,8,886.588321
14.369185,10,886.645843
6.352102,6,886.679909
25.877927,11,886.742912
-45.939019,10,886.801049
44.115308,15,886.886317
50.795605,15,886.976601
52.756771,15,887.068896
4.972595,6,887.102757
20.227932,10,887.160347
8.753323,8,887.206451
-14.119091,6,887.240845
16.76663,11,887.305812
29.851955,15,887.765786
15.750103,12,887.831985
2.101682,6,887.865188
7.906704,8,887.912553
6.006042,6,887.947063
4.328274,5,887.976125
3.407355,7,888.01605
-2.48725,10,888.070985
44.916381,15,888.156094
3.280564,9,888.207396
41.331765,15,888.292959
50.524128,15,888.377065
37.760787,15,888.46382
39.362465,15,888.549567
-5.754924,12,888.618746
48.907529,15,888.706558
21.903165,11,888.775517
45.341272,15,888.86327
11.336019,12,888.933023
-10.947407,5,888.962314
44.087627,15,889.453008
43.096207,15,889.537992
-13.454684,8,889.584617
44.297451,15,889.683569
9.695588,11,889.74489
19.868754,11,889.805594
1.74915,7,889.845065
18.069347,10,889.903031
22.48672,11,889.966187
16.100591,10,890.022868
10.376345,7,890.062652
-10.617288,7,890.101409
17.529854,12,890.168448
-11.83194,9,890.219338
-2.33345,4,890.241115
-2.888197,7,890.280932
8.847343,8,890.327078
-0.523446,4,890.349569
50.037481,15,890.435154
5.767433,10,890.490927
0.839811,8,890.535739
20.140344,10,890.595105
7.808093,8,890.642141
8.539581,6,890.675974
1.77326,6,891.103963
3.436014,9,891.155157
46.307747,15,891.238463
9.666707,8,891.282649
52.146328,15,891.368267
10.605582,9,891.430532
6.609459,6,891.532198
37.689079,15,891.653681
21.979258,12,891.72449
29.687351,14,891.814454
-14.142512,6,891.852056
47.164129,15,891.973605
1.255485,5,892.003235
19.071202,11,892.067731
37.605692,15,892.155244
42.618019,15,892.24368
30.684303,14,892.324075
31.539673,15,892.408079
39.572839,15,892.563252
-2.868533,5,892.593752
-0.210611,13,893.048705
7.748178,6,893.082596
29.119593,15,893.170004
22.73169,11,893.234373
52.196093,15,893.320847
-0.479294,6,893.354515
-5.550581,7,893.394407
54.671759,15,893.48437
6.068823,7,893.52339
22.549327,14,893.604602
1.781033,6,893.640974
22.458832,13,893.719331
8.497217,9,893.770449
46.929754,15,893.856405
10.331304,11,893.918454
-3.91552,4,893.941865
4.779261,5,893.969958
9.443435,8,894.014086
43.532047,15,894.101875
-1.271582,6,894.136573
43.955747,15,894.219868
2.28663,5,894.248527
-0.13023,7,894.288553
23.919376,15,894.729424
43.660297,15,894.820406
-1.54911,4,894.845635
15.867306,10,894.905814
42.464726,15,894.99854
47.372654,15,895.086774
32.811829,14,895.169464
7.402814,8,895.222983
8.561603,9,895.275819
43.65514,15,895.361037
41.714973,15,895.445663
3.236879,6,895.47918
-4.271426,9,895.529237
20.616583,10,895.585622
3.127663,5,895.613371
14.068978,11,895.675008
-1.844633,4,895.697975
18.043205,12,895.765515
31.268089,14,895.845367
5.58364,6,895.881203
49.015407,15,895.972869
53.182249,15,896.41687
49.390584,15,896.503208
41.507678,15,896.591255
16.526203,9,896.643636
11.782948,10,896.70206
4.883395,10,896.763223
16.433529,9,896.81673
-11.634155,5,896.846441
17.624671,12,896.915929
45.506071,15,897.001557
49.190182,15,897.087859
10.856351,8,897.132968
6.837212,11,897.19795
1.34224,8,897.249396
9.48438,9,897.304952
16.433694,8,897.351127
13.262971,11,897.413307
24.968987,14,897.492426
47.217387,15,897.577621
-3.926484,6,897.61165
35.640084,15,898.110683
38.667698,15,898.193811
-1.518529,6,898.227346
27.209106,13,898.298435
7.262469,7,898.336889
13.42096,8,898.380704
-2.517113,12,898.447965
-2.171318,5,898.477085
4.130061,7,898.515329
13.825834,11,898.576184
-7.185885,7,898.614945
6.262289,6,898.649009
9.28771,7,898.688782
35.138984,15,898.781062
20.018915,12,898.85295
25.883742,14,898.936811
25.750882,13,899.061848
50.09784,15,899.153703
21.485113,12,899.22135
-0.636308,4,899.244369
45.535751,15,899.330615
3.794241,7,899.370777
15.645678,10,899.803682
25.950059,13,899.879133
7.822719,8,899.923944
38.513513,15,900.009399
-23.462845,7,900.048891
22.287967,11,900.110353
46.328054,15,900.197262
9.92979,10,900.257001
-10.136173,5,900.286356
-6.511408,7,900.325579
48.139859,15,900.411735
27.950176,15,900.49784
7.92881,7,900.537864
39.655357,15,900.621773
9.253299,8,900.667773
54.331661,15,900.756452
9.973569,10,900.81613
47.440561,15,900.907548
19.730916,13,900.981931
12.879192,14,901.060845
5.757586,10,901.489514
46.015161,15,901.575765
12.695047,10,901.632685
2.84573,9,901.686958
27.831472,12,901.755759
-4.876061,7,901.796294
5.863604,8,901.842385
0.279656,5,901.870325
-12.327088,4,901.893331
24.897938,13,901.970807
2.438648,5,902.001074
45.26211,15,902.086334
25.420188,13,902.160727
19.327814,13,902.241971
1.961964,5,902.273978
53.82561,15,902.366631
47.832264,15,902.455678
6.017644,7,902.497582
0.973036,7,902.540662
5.85945,6,902.580595
3.683585,6,902.614463
40.886391,15,902.713753
15.041972,9,902.778079
20.899515,13,903.261221
9.550614,8,903.308064
16.321712,10,903.366216
19.466532,12,903.445016
-22.481233,5,903.474295
7.955352,8,903.518391
41.319106,15,903.604255
-0.145587,5,903.635944
2.782623,6,903.670867
46.261051,15,903.757129
2.134365,5,903.785506
28.247102,12,903.852995
22.335339,15,903.943199
28.804084,13,904.015886
13.043376,9,904.067762
-1.889122,5,904.096675
50.036898,15,904.182126
10.273218,9,904.233171
49.933531,15,904.320072
8.647535,7,904.358888
5.917886,7,904.398464
-12.699702,9,904.450087
2.626922,10,904.877758
-10.081218,4,904.901075
-0.249442,7,904.944116
44.216669,15,905.03344
49.852823,15,905.118691
-6.775911,4,905.142955
12.045205,8,905.198206
-7.295536,12,905.33185
7.225895,6,905.367951
43.965727,15,905.458679
-2.966181,5,905.489504
0.847281,11,905.596378
49.436692,15,905.69389
26.776246,12,905.789815
50.928597,15,905.922408
15.154124,10,906.020074
43.652971,15,906.114769
46.746993,15,906.213883
16.224154,9,906.269503
-3.429991,4,906.293703
9.120135,8,906.343959
31.365441,15,906.43893
-0.551299,9,906.895357
14.897534,10,906.952302
-5.268092,6,906.986614
44.574239,15,907.071771
47.586947,15,907.15965
25.904763,14,907.242337
44.88827,15,907.330563
32.925184,15,907.418523
2.51184,10,907.474959
-4.000098,6,907.509402
47.691003,15,907.596405
11.899093,9,907.64754
45.057112,15,907.732811
52.997964,15,907.817296
6.948271,8,907.864783
11.169889,9,907.915199
2.67897,8,907.95998
-21.181449,7,907.999524
24.938185,14,908.078231
54.21659,15,908.526985
5.241718,7,908.56609
11.354195,10,908.625308
6.534527,7,908.667452
31.700528,13,908.747218
15.407885,9,908.801639
43.298353,15,908.887297
20.642528,13,908.962559
51.323164,15,909.047864
48.163903,15,909.139543
47.551406,15,909.227334
7.810948,6,909.261117
-0.924348,7,909.301855
49.269178,15,909.3902
-13.970057,6,909.425326
-12.342242,8,909.47081
13.003634,8,909.516626
6.399967,11,909.581157
-6.48949,4,909.607173
23.789497,13,909.679525
47.407205,15,909.767147
-0.602939,8,909.81517
48.539465,15,910.276638
13.965395,9,910.329797
45.333286,15,910.415345
9.537691,11,910.480035
-5.910368,4,910.503853
24.639848,13,910.576816
24.236688,12,910.645716
52.340511,15,910.729074
4.03758,6,910.761801
-0.451793,5,910.789131
6.586799,8,910.8375
50.668539,15,910.928018
16.31784,10,910.9903
25.673766,15,911.077091
-0.503058,8,911.123684
46.887897,15,911.209829
43.431074,15,911.295531
40.947325,15,911.381985
0.822021,7,911.422292
11.176419,9,911.474099
33.587399,13,911.923695
41.099278,15,912.011995
19.860429,12,912.082851
22.717522,14,912.165177
22.763709,13,912.240119
41.45108,15,912.327691
-19.247398,4,912.351094
-3.869756,6,912.386535
47.437836,15,912.473656
18.124629,11,912.537373
18.372747,10,912.594347
7.969175,10,912.653637
-3.651379,5,912.6818
7.317041,8,912.728941
13.983496,13,912.829826
37.57525,15,912.959758
-3.077959,5,913.017081
38.890289,15,913.105617
-2.623229,4,913.128984
45.937019,15,913.216823
0.368923,6,913.25277
0.361357,5,913.283881
44.827773,15,913.788098
47.727392,15,913.878087
-11.703227,6,913.91476
-20.021974,8,913.96367
50.841998,15,914.053821
10.710248,8,914.102351
2.515485,6,914.137096
18.633652,11,914.20215
-1.854702,5,914.231696
-0.649259,8,914.277657
13.315542,13,914.35272
23.107158,12,914.421475
32.973613,15,914.50736
45.865093,15,914.591457
40.59652,15,914.678909
25.967647,15,914.765079
25.875423,15,914.851577
41.790222,15,914.938227
35.274405,15,915.023374
5.593995,8,915.426278
27.660899,13,915.500959
49.29495,15,915.587431
40.289205,15,915.672813
12.632149,10,915.729036
-4.603464,7,915.769013
47.336921,15,915.857441
35.907854,15,915.943981
-1.499691,4,915.966057
14.647467,12,916.033468
47.360721,15,916.119598
-20.077763,10,916.175086
1.75037,6,916.209086
3.976616,6,916.242491
9.545786,9,916.294719
28.660711,13,916.367842
-8.940096,5,916.396666
8.435448,9,916.446379
-10.349859,8,916.491857
-0.369066,5,916.519697
8.048371,11,916.579982
-2.451849,10,916.635099
42.18291,15,917.076583
42.718293,15,917.162907
44.244144,15,917.249615
-16.049353,8,917.294691
3.059419,6,917.329007
4.081309,9,917.379049
32.874707,13,917.452566
11.602676,9,917.503146
27.775511,14,917.580918
16.307039,12,917.648515
6.064095,14,917.727962
19.410164,14,917.804555
5.199208,8,917.849654
0.74716,5,917.877249
0.113098,7,917.91617
7.263882,8,917.959505
13.483511,11,918.021364
50.340429,15,918.1064
30.172896,14,918.184888
43.690394,15,918.269511
0.616997,5,918.650233
44.358342,15,918.734925
26.544249,13,918.80697
12.109935,9,918.858776
46.20429,15,918.94373
29.368459,13,919.016833
13.420287,8,919.061778
12.558705,7,919.102418
31.670517,13,919.174571
22.014618,12,919.241893
51.826216,15,919.325915
15.925519,12,919.394524
13.022813,9,919.444466
-12.534509,4,919.468531
51.817213,15,919.552353
48.68974,15,919.636822
10.934973,10,919.692963
16.951351,10,919.748909
8.09902,7,919.788384
12.568556,10,919.842657
5.021926,7,919.881207
33.069616,14,920.300567
43.573952,15,920.384792
50.606555,15,920.468493
3.695965,5,920.495441
8.688469,8,920.540721
2.111927,5,920.568684
-6.390623,5,920.597907
44.340945,15,920.682241
15.109362,8,920.727092
20.735213,11,920.788955
-20.371402,4,920.811012
44.147199,15,920.896799
-1.091347,4,920.920085
28.035153,14,920.999451
47.051007,15,921.082917
44.744595,15,921.167675
16.737196,9,921.218615
-9.408725,6,921.25245
17.621681,9,921.302718
-5.735359,5,921.331752
45.363129,15,921.415009
18.983918,10,921.470198
22.583058,12,921.907719
28.221476,12,921.974435
-4.465749,4,921.996126
10.862535,10,922.052204
1.258186,5,922.079594
8.054111,6,922.113975
6.151764,9,922.163093
42.550198,15,922.249616
4.406612,6,922.282624
6.67678,6,922.316111
7.399303,6,922.34998
23.224176,13,922.419792
44.269679,15,922.505427
48.536888,15,922.588994
5.684046,8,922.633816
5.52807,5,922.662041
18.260029,11,922.722841
21.166957,11,922.784674
17.108365,10,922.84022
-10.136396,7,922.879286
19.575044,10,922.93415
9.637086,9,922.983587
17.81582,11,923.044617
2.53923,5,923.073006
18.697729,12,923.482622
45.373039,15,923.565821
-11.573066,7,923.604997
-6.139595,5,923.632631
2.6531,9,923.682997
4.506446,6,923.716607
-2.361669,4,923.739341
1.973195,7,923.777272
21.730703,12,923.842914
-29.940569,6,923.876743
17.407279,10,923.933257
0.739883,7,923.975197
41.854547,15,924.058163
0.629788,6,924.092627
44.359328,15,924.175282
12.989714,8,924.219762
47.037279,15,924.304169
18.312903,11,924.365655
23.129152,12,924.431553
50.413452,15,924.514731
-10.971728,4,924.536683
3.153392,8,924.581811
13.112338,10,924.636759
0.184651,5,924.664736
51.111503,15,925.106833
10.938527,8,925.152271
51.151111,15,925.238561
-0.486442,5,925.266334
21.756283,11,925.326964
17.18379,9,925.376007
28.51513,14,925.457836
7.301198,7,925.496114
24.302829,12,925.563546
14.247956,10,925.619044
16.438148,10,925.675429
8.675508,6,925.708677
9.540339,12,925.775232
0.168145,5,925.80338
4.171777,6,925.83657
-2.5309,7,925.875432
13.887332,11,925.936626
8.411751,10,925.992972
5.554362,6,926.026839
8.119763,8,926.072995
2.569241,9,926.122783
38.420635,15,926.207657
2.159927,5,926.236688
49.427436,15,926.321345
-31.06208,7,926.7042
10.429016,7,926.745302
43.691965,15,926.830703
5.187241,11,926.898734
1.183477,8,926.944023
