#{"t_start": 1765380064.445196, "env_id": "None"}
r,l,t
47.30625,15,786.013441
45.62017,15,786.112564
39.819022,15,786.213094
-14.890106,5,786.246771
10.960436,7,786.29146
13.746161,10,786.358666
30.147475,15,786.454787
22.745524,12,786.530267
3.555591,6,786.568329
23.410662,13,786.650682
21.881288,11,786.717853
6.127496,7,786.759755
-6.752039,5,786.790401
-2.562443,5,786.820922
49.29142,15,786.911472
18.567653,10,786.973972
3.537489,6,787.012764
13.855792,8,787.064983
10.260652,10,787.130476
45.273792,15,787.231399
12.652178,9,787.290669
23.693938,13,787.722758
28.162081,15,787.818795
28.371275,14,787.90437
26.468856,13,787.983151
5.204966,8,788.032037
22.300581,12,788.10476
43.50632,15,788.19501
49.611165,15,788.292327
-5.269097,5,788.324098
19.361977,12,788.401775
25.239642,13,788.486153
31.118128,14,788.578985
47.574722,15,788.677992
7.254768,9,788.750795
9.137869,15,788.844502
16.933042,10,788.908082
49.604964,15,789.005226
37.83904,15,789.100538
49.206129,15,789.556072
-6.22425,4,789.581434
-12.660567,8,789.633734
26.457397,14,789.727474
4.504953,7,789.773423
46.556866,15,789.871918
12.538581,9,789.930291
44.674403,15,790.029022
52.719926,15,790.127669
37.215118,15,790.22981
20.132349,11,790.301045
0.295608,4,790.326405
-8.939133,4,790.350847
9.18029,9,790.407757
7.644208,8,790.458167
23.500473,12,790.536057
-12.356574,5,790.566449
-8.994505,8,790.621894
24.550735,13,790.705078
-5.527931,7,790.749275
4.796052,7,790.79443
8.483351,8,790.845031
-1.334655,5,790.876276
20.452077,11,790.948299
-2.817268,9,791.367961
25.684587,15,791.462373
-3.123737,7,791.50901
-3.710635,4,791.534782
10.796977,11,791.604129
2.275853,7,791.648753
5.726002,6,791.68495
7.6871,10,791.749768
-1.098445,10,791.813581
46.357687,15,791.912291
12.756875,10,791.973959
10.162016,9,792.030004
52.1458,15,792.124394
43.257426,15,792.218046
35.939839,15,792.313741
0.745006,6,792.349257
42.010983,15,792.44113
39.866902,15,792.532465
32.906967,13,792.612133
0.330869,5,792.64345
44.367365,15,792.734795
1.622671,8,793.127228
6.968727,7,793.168212
13.329439,9,793.224479
40.992128,15,793.315415
10.76985,8,793.365712
20.015138,11,793.431701
-29.170041,6,793.468146
6.730803,6,793.504272
18.98797,9,793.559924
16.277347,10,793.621565
23.56721,12,793.695123
1.199177,6,793.731738
46.842767,15,793.825718
-14.741609,5,793.856585
2.508907,14,793.940993
-2.008165,5,793.971052
35.555111,15,794.065171
3.131539,10,794.136148
-5.244294,4,794.1634
12.615522,10,794.227767
41.938073,15,794.324917
1.540165,5,794.356913
11.853085,9,794.414683
11.473804,8,794.468234
-2.599201,4,794.493797
22.409086,13,794.937133
-1.778678,4,794.964116
13.685348,13,795.05052
1.211728,11,795.124595
45.080668,15,795.224181
41.117803,15,795.32462
50.811288,15,795.424227
2.750998,8,795.478144
10.703262,8,795.531936
-1.828399,7,795.580877
5.729054,6,795.621472
27.000219,13,795.707835
5.44956,12,795.785673
43.922067,15,795.886362
-17.588284,14,795.983339
6.870911,9,796.043238
40.560173,15,796.146456
11.40052,9,796.204762
1.67823,5,796.238543
-2.288373,6,796.277699
6.963946,7,796.325966
48.340777,15,796.786013
43.552961,15,796.884812
46.942431,15,796.982722
11.20102,10,797.048953
5.246934,7,797.094852
46.114428,15,797.194271
2.138609,5,797.226336
4.686613,6,797.265613
2.72101,10,797.330333
-0.581331,5,797.364857
46.56673,15,797.465389
-3.03119,15,797.561893
51.937619,15,797.659663
3.717411,7,797.705117
19.667756,15,797.800395
24.279119,14,797.887331
23.145375,15,797.980536
12.398313,9,798.036966
50.197711,15,798.132922
-4.668255,4,798.158628
8.673883,9,798.564429
50.341891,15,798.658741
27.675016,13,798.738852
54.57711,15,798.835754
51.776073,15,798.930382
16.483268,10,798.993647
0.844239,6,799.031782
5.446274,7,799.075858
52.016793,15,799.170459
2.699438,6,799.208564
7.689576,13,799.290137
16.148745,10,799.353026
17.555458,10,799.414151
38.580368,15,799.508387
10.611388,8,799.559565
4.312597,8,799.608025
50.637005,15,799.704239
41.145596,15,799.798801
7.634678,9,799.854977
52.001685,15,799.94951
15.573777,13,800.377394
-3.260685,5,800.409719
9.955129,14,800.498699
6.482418,6,800.536529
10.584125,9,800.591282
53.377308,15,800.687923
35.049535,15,800.780252
43.039669,15,800.875317
-1.161498,5,800.907343
3.468326,7,800.951617
12.094866,10,801.014644
20.846404,11,801.084929
37.894615,15,801.178407
11.084562,9,801.233901
9.587708,9,801.289496
12.618083,9,801.346185
-9.119123,7,801.39112
20.448004,13,801.473546
-3.121249,15,801.568071
-24.226008,4,801.593297
2.721923,7,801.636785
1.620896,6,801.674203
46.729885,15,802.112322
1.077145,5,802.144076
46.337929,15,802.23885
44.874315,15,802.335648
27.538418,14,802.426839
30.043184,14,802.51815
-2.513939,6,802.556475
51.249053,15,802.6542
-6.987055,10,802.719325
40.891803,15,802.815045
11.090485,8,802.865584
18.93122,11,802.935738
49.911333,15,803.029953
-10.002473,7,803.072293
49.205684,15,803.174647
43.004185,15,803.27273
1.355341,6,803.310445
14.958895,12,803.38641
10.999335,9,803.4465
-4.270983,5,803.477594
43.883228,15,803.93239
0.189267,6,803.97112
1.176724,10,804.034406
21.008332,13,804.115151
16.889774,10,804.177539
1.448909,9,804.234702
0.995416,7,804.277944
-5.532236,5,804.309933
22.016005,12,804.387285
1.411961,9,804.442613
28.724226,15,804.539969
40.014681,15,804.636777
8.331351,10,804.702848
7.019639,7,804.748253
9.378719,7,804.79242
45.457507,15,804.885947
38.148557,15,804.979989
-3.253379,4,805.005826
-33.938688,6,805.043769
50.015526,15,805.139862
42.961259,15,805.23411
17.091198,12,805.663937
-1.050856,7,805.710957
21.420925,10,805.774262
-0.108432,5,805.806838
53.261443,15,805.902462
47.103502,15,805.999414
-2.393577,5,806.031117
36.270744,15,806.126857
0.128178,5,806.157843
11.997778,9,806.215159
42.008599,15,806.310848
20.933548,13,806.396841
48.668949,15,806.491316
33.901329,14,806.585493
46.715226,15,806.696893
12.506186,9,806.764034
-3.300825,4,806.793724
16.629538,10,806.858198
0.176803,5,806.889371
15.751101,12,806.967983
10.703143,8,807.018494
19.070293,11,807.087669
15.497739,11,807.588836
9.113435,8,807.64175
-10.72564,4,807.668202
-24.193573,6,807.708463
23.81898,12,807.786714
40.958404,15,807.882452
13.220804,14,807.972262
9.517455,13,808.056115
48.181576,15,808.155633
47.251847,15,808.252041
46.763249,15,808.348611
49.685805,15,808.44805
16.461733,9,808.509336
16.212648,10,808.573652
39.39248,15,808.668919
47.817957,15,808.762646
41.49681,15,808.855534
8.676995,8,808.905419
-6.793251,4,808.931179
-16.656483,8,808.98286
8.865873,9,809.387968
12.080234,10,809.449323
3.834377,10,809.512739
3.042635,5,809.544207
24.627864,12,809.623382
23.419137,14,809.715688
-4.976837,5,809.748955
-2.617571,7,809.792791
0.26079,4,809.821009
16.578259,14,809.909337
3.732815,6,809.94745
22.578763,13,810.028686
27.586641,12,810.102901
27.481956,13,810.185585
18.898994,13,810.266849
12.13295,9,810.323169
-3.844458,9,810.381228
11.41999,7,810.424947
4.627534,8,810.475032
15.145436,10,810.537455
51.151853,15,810.632423
7.640806,6,810.670411
43.570289,15,810.765312
10.945748,9,811.205183
39.957637,15,811.29895
48.474584,15,811.392783
23.724119,15,811.484035
28.820408,15,811.576795
5.312374,6,811.615073
-4.481693,14,811.702273
20.234856,11,811.773423
1.470109,5,811.804948
17.791716,9,811.862242
30.885057,13,811.944354
-10.758471,5,811.975865
-4.645711,4,812.000839
16.723396,10,812.065313
-21.299392,5,812.09645
44.56526,15,812.191907
2.505791,7,812.238491
29.014808,13,812.321884
14.785822,9,812.378083
5.989881,9,812.434666
42.884589,15,812.531897
49.477424,15,812.985169
-6.478661,5,813.016348
5.996677,9,813.071757
5.565979,9,813.126707
44.188622,15,813.22012
46.916718,15,813.312
46.67247,15,813.405216
42.71758,15,813.496504
-32.751818,4,813.521488
2.214337,5,813.553385
52.861035,15,813.644951
8.783641,8,813.695696
-3.291963,7,813.739248
-6.508853,6,813.775678
-2.36727,5,813.80898
35.953023,15,813.902524
16.464649,10,813.964954
24.155912,14,814.056233
12.696882,13,814.13957
29.391977,14,814.228378
42.565121,15,814.320001
-9.035125,5,815.182962
4.176573,8,815.240445
-1.286618,5,815.272865
48.290297,15,815.37324
0.075725,8,815.428157
-3.184574,6,815.468129
-8.227597,5,815.501689
2.448312,5,815.534484
8.175678,7,815.579691
-10.22506,7,815.626989
46.152045,15,815.725172
-16.113009,9,815.783016
7.690831,9,815.843647
2.956306,10,815.90774
-7.967961,6,815.945022
10.575958,9,816.001351
-1.392837,11,816.069285
5.178926,8,816.119593
-31.860715,9,816.175753
8.331694,7,816.220311
47.171228,15,816.315493
42.853191,15,816.409861
44.469668,15,816.504289
22.346495,13,816.586457
-1.001217,7,816.629441
16.604545,12,817.044413
8.067132,8,817.094427
-13.156004,9,817.150059
-11.674495,5,817.181897
-1.162376,4,817.206422
0.641223,5,817.239043
-2.699722,9,817.298454
-2.536703,4,817.324422
6.187058,9,817.383783
47.974297,15,817.481778
49.421451,15,817.57568
-42.014307,11,817.643164
31.781391,15,817.735258
1.056799,5,817.766084
8.852683,9,817.820364
5.767087,8,817.868542
19.677921,10,817.929421
-5.442929,7,817.973917
27.859911,14,818.057451
10.072872,9,818.112251
20.482316,11,818.179536
2.37271,10,818.240925
5.235842,8,818.289055
-5.88803,5,818.319217
40.291518,15,818.765246
5.372844,6,818.803141
41.431354,15,818.898434
47.308274,15,818.99151
1.983157,7,819.036179
17.829557,12,819.109927
15.651216,11,819.176427
10.198738,8,819.223785
8.442103,8,819.274225
-9.844538,7,819.317904
1.15316,5,819.349279
36.457867,15,819.445441
1.35409,6,819.482761
14.150771,10,819.546776
50.564775,15,819.642632
2.389394,6,819.679978
10.120172,7,819.722959
51.413685,15,819.816396
23.012714,14,819.905866
34.982245,15,820.005433
15.138923,10,820.068801
47.494133,15,820.511986
26.338628,15,820.607519
20.536401,13,820.686619
-6.159347,5,820.726193
54.17116,15,820.824556
13.260411,8,820.872832
-4.848881,4,820.897648
48.169027,15,820.987573
16.24682,10,821.048504
14.774075,9,821.103919
-4.031329,7,821.146715
3.764614,6,821.182608
11.894097,8,821.231324
41.883988,15,821.321681
44.944792,15,821.415018
46.057604,15,821.509296
6.461667,9,821.567271
4.655875,6,821.604132
4.146726,5,821.635503
28.719815,15,821.730629
7.539481,6,821.769925
1.853106,5,821.801492
-0.279201,4,821.826323
46.604056,15,822.886143
4.809564,7,822.933785
5.213215,7,822.978125
7.396858,6,823.018233
28.575759,15,823.113907
46.914102,15,823.207434
23.22387,12,823.284256
40.714605,15,823.380693
0.07539,6,823.41939
6.533678,7,823.462211
1.510524,6,823.501231
-0.397292,5,823.533783
38.218902,15,823.629159
32.864949,15,823.729002
0.766137,5,823.761548
1.437399,5,823.79422
17.679553,13,823.877035
7.408515,6,823.916281
51.319963,15,824.011556
5.106981,6,824.050182
-3.204588,4,824.075673
20.672665,14,824.163391
19.210663,12,824.238521
-4.365577,7,824.281143
-5.883021,6,824.734244
-5.244999,6,824.77246
-0.973067,6,824.810347
27.891882,12,824.888
3.669337,5,824.920806
6.956442,6,824.959983
50.033921,15,825.053696
0.088686,5,825.084469
48.449671,15,825.181091
2.5583,6,825.220623
7.948739,6,825.262009
-0.834713,6,825.300251
20.938359,11,825.370834
43.242456,15,825.468341
8.705227,8,825.519984
8.115883,7,825.564312
50.423698,15,825.65908
3.014848,6,825.696542
16.079832,11,825.764769
25.581341,11,825.833389
33.22219,15,825.927929
12.724174,9,825.984729
44.146348,15,826.07899
-14.56555,8,826.129762
-5.69494,5,826.52217
18.739917,11,826.591808
55.203244,15,826.687346
1.728225,6,826.724445
50.340891,15,826.819907
-39.686396,6,826.85758
21.147875,11,826.927417
5.163078,11,826.997443
10.115473,8,827.048323
0.114991,5,827.078499
16.395708,11,827.151678
-2.543171,5,827.183089
-1.715813,5,827.215672
9.636844,9,827.275205
5.040619,12,827.353379
-2.259351,11,827.421424
-6.678648,4,827.446106
-10.498143,9,827.501636
18.688485,15,827.596383
9.710379,10,827.658607
46.646647,15,827.756265
20.826316,14,827.84813
5.427637,7,827.892144
26.033385,15,828.343322
12.256068,14,828.430184
5.556206,6,828.468475
34.159801,15,828.564111
19.3793,13,828.647868
9.536846,8,828.697253
43.741873,15,828.793897
13.086258,10,828.856904
22.205759,11,828.923987
8.397508,9,828.978643
8.258715,8,829.134154
10.239879,8,829.230237
23.013958,15,829.436414
-0.650887,5,829.505522
41.457158,15,830.277129
17.130422,10,830.363165
50.458342,15,831.088823
6.672884,6,831.12688
34.778225,14,831.218032
-1.579721,5,831.249405
27.706413,13,831.332574
48.406392,15,831.845355
11.775351,8,831.898128
6.872486,6,831.937226
12.689504,9,831.993009
39.517179,15,832.089817
-25.6016,5,832.121352
9.173785,11,832.189057
4.446627,8,832.24208
20.655271,11,832.313271
9.606498,9,832.372383
-9.92594,5,832.406284
-7.634034,6,832.44444
47.972263,15,832.551504
8.369451,8,832.604191
52.998134,15,832.714054
19.282533,10,832.785237
15.868905,13,832.87043
-7.496121,7,832.91287
6.198093,7,832.958494
-7.390236,11,833.027508
-2.50503,6,833.064362
6.276324,6,833.101867
9.18835,8,833.149978
16.832737,11,833.219453
4.500654,6,833.617671
-3.502201,7,833.664146
45.456105,15,833.756189
35.253146,15,833.850042
-0.850062,7,833.8924
-3.847485,6,833.931858
-0.982242,5,833.963947
4.668095,8,834.018285
15.872661,13,834.106159
-2.635251,5,834.137958
6.808226,7,834.183389
30.213209,14,834.275598
23.435169,10,834.3407
-11.556649,4,834.366042
28.11748,15,834.462097
7.600384,7,834.508935
1.819037,6,834.545967
47.084895,15,834.638132
5.595411,7,834.682131
49.768198,15,834.78019
10.254044,10,834.845167
-0.211348,6,834.89798
14.61879,9,834.961034
4.176511,7,835.008719
44.159704,15,835.474301
5.239151,7,835.518061
8.077957,7,835.562962
-5.43485,7,835.605751
2.07485,6,835.643994
-5.004502,5,835.676212
50.106362,15,835.773056
13.700036,12,835.851171
49.306973,15,835.952695
9.826215,7,836.280318
49.432737,15,836.392959
45.825722,15,836.495584
-7.737891,4,836.523465
1.365235,5,836.557091
27.847932,14,836.653934
42.323109,15,836.758395
2.027201,8,836.811809
26.586915,14,837.087557
-5.952912,5,837.117848
23.136702,12,837.19216
-8.408592,6,837.233192
45.100626,15,837.359119
37.577747,15,837.825543
-0.026587,5,837.860342
-1.611181,7,837.910946
19.434293,10,837.978923
31.369032,14,838.074532
-10.31812,5,838.111825
2.11958,6,838.155074
3.998159,8,838.211211
43.860332,15,838.313799
2.103355,9,838.378925
19.912733,10,838.450584
49.535472,15,838.559035
-1.190057,12,838.641301
51.188349,15,838.740437
15.305358,11,838.812725
43.603391,15,838.914908
11.477767,10,838.983544
7.83142,7,839.030251
14.961133,10,839.095914
35.545277,15,839.215661
50.650415,15,839.32716
13.001261,9,839.750101
-6.607217,6,839.790252
44.524727,15,839.885602
9.615859,7,839.9299
19.140139,10,839.995129
-2.398477,7,840.041698
-4.930264,11,840.111625
34.936257,15,840.21051
45.711562,15,840.310974
3.751971,6,840.363153
-6.761135,5,840.397969
8.395876,10,840.464457
6.617841,7,840.509842
-6.705832,11,840.58235
47.036166,15,840.681355
18.666328,10,840.749476
-6.994846,6,840.788571
28.465647,15,840.886302
16.341141,11,840.956152
21.48803,10,841.019991
31.327132,15,841.120237
-25.662623,5,841.153658
-0.262105,6,841.193098
11.251238,8,841.637694
46.949006,15,841.735353
53.063389,15,841.830416
4.416949,7,841.87681
31.525735,15,841.972003
-2.177872,4,841.997617
-18.623453,5,842.030492
47.072413,15,842.129994
21.623376,15,842.229118
20.426202,10,842.29283
-12.609537,7,842.343406
47.45687,15,842.443034
0.389943,8,842.494306
52.786777,15,842.592344
51.823413,15,842.690787
34.320931,14,842.780377
7.376865,12,842.858862
39.600364,15,842.955237
19.116136,10,843.020294
20.439355,10,843.442218
9.799767,7,843.486641
-2.282526,4,843.512712
45.311515,15,843.611398
23.739209,15,843.709077
14.119885,9,843.76748
19.393928,9,843.823729
13.571015,15,843.919077
21.645533,13,843.999002
27.750012,13,844.079591
17.383342,12,844.154652
5.923671,6,844.193273
4.10891,8,844.244807
-7.758201,7,844.299246
30.884711,14,844.388995
38.838736,15,844.484952
42.528248,15,844.584262
16.420741,12,844.661001
3.301102,9,844.72043
9.550936,7,844.766471
1.630521,7,844.813022
1.460353,6,844.851827
6.40608,8,845.26222
54.11879,15,845.363012
2.329281,5,845.397639
28.517146,14,845.493026
-13.853759,7,845.539842
-0.004744,5,845.572683
45.483729,15,845.675758
14.694559,10,845.743307
8.073377,7,845.79058
25.677632,14,845.884775
48.614766,15,845.987238
3.951231,7,846.033942
13.139934,10,846.100672
-1.253982,4,846.127596
-22.133019,9,846.185489
10.029588,8,846.239324
15.418409,9,846.299537
-22.063825,5,846.332452
13.960667,15,846.432656
7.317002,10,846.499458
30.431066,15,846.592603
10.448681,8,846.642102
48.033621,15,846.746123
17.315626,11,847.193193
34.3124,15,847.295223
23.173168,14,847.383526
9.482158,8,847.436695
19.904221,11,847.508639
44.919067,15,847.605421
47.898762,15,847.702389
4.377918,5,847.735089
46.390957,15,847.828175
44.022634,15,847.92176
31.2268,14,848.010911
3.314135,6,848.048979
-14.407234,7,848.092263
16.032801,9,848.148852
12.611792,9,848.204291
1.135064,8,848.25508
35.201313,15,848.349219
-4.038372,6,848.387101
3.773155,6,848.424578
4.865676,7,848.469488
0.066458,6,848.507836
17.239307,12,849.018477
7.736077,10,849.085403
49.252551,15,849.268564
11.605303,10,849.342604
11.871885,11,849.421607
0.233441,5,849.456403
25.277277,15,849.55524
48.035034,15,849.664908
11.481179,10,849.734064
45.731866,15,849.832002
16.172324,10,849.894282
-3.400424,6,849.933898
10.618211,7,849.977853
-17.546802,4,850.003875
14.638903,10,850.067366
-9.349609,5,850.098786
25.527375,14,850.284091
-7.294086,5,850.350149
8.53472,7,850.404932
2.178912,6,850.454346
2.569333,6,850.495194
33.884263,15,850.599595
21.567544,13,850.685457
39.871223,15,851.146923
-3.197837,8,851.198091
12.112934,9,851.259081
-1.852223,5,851.291763
3.4575,6,851.331464
40.500033,15,851.429559
13.563794,10,851.495466
45.470089,15,851.591304
50.871322,15,851.685684
19.556129,10,851.748634
-10.614357,6,851.786828
-10.722999,5,851.818132
43.280419,15,851.915126
40.787692,15,852.009852
13.345879,8,852.063132
3.736301,9,852.12267
16.776223,10,852.18558
-0.457231,5,852.218561
6.232242,7,852.263487
29.712278,15,852.368109
-16.737479,4,852.394735
41.441544,15,852.541447
0.565501,5,852.573774
4.76763,10,853.085341
28.716258,12,853.164134
5.66547,7,853.209017
32.244467,15,853.303957
0.539687,5,853.336457
9.071519,7,853.382061
3.989558,6,853.421448
48.184972,15,853.516243
50.383685,15,853.613491
37.175034,14,853.700826
47.971575,15,853.794717
55.128541,15,853.887039
26.728368,15,853.980701
5.98268,10,854.042914
50.018048,15,854.134936
36.665418,15,854.231771
44.54268,15,854.3268
40.999269,15,854.422356
12.293182,10,854.485733
19.116158,11,854.901436
25.379356,14,854.98812
-6.099284,14,855.079264
8.784436,7,855.122225
6.803745,8,855.174286
49.964587,15,855.272452
19.334085,14,855.362676
38.310678,15,855.460385
21.369263,14,855.54859
50.187414,15,855.6408
1.104754,11,855.709195
19.335602,13,855.791503
8.603383,10,855.8534
-10.345039,5,855.884096
19.255329,12,855.96074
28.556544,13,856.043573
14.774202,11,856.112817
30.838714,15,856.203405
-28.368606,4,856.227767
13.184947,8,856.625793
44.78813,15,856.717969
5.269429,10,856.779992
24.271173,14,856.8679
-6.922375,8,856.918229
11.483379,9,856.975061
4.637808,6,857.013095
46.046098,15,857.108981
3.711999,8,857.157701
13.226363,10,857.218981
7.984283,7,857.262513
46.168759,15,857.356731
-1.649452,5,857.387769
48.368158,15,857.481605
29.635742,13,857.562621
-3.995383,6,857.599636
23.641492,14,857.687866
22.61305,12,857.765952
10.198166,8,857.817254
46.852502,15,857.914243
7.513421,7,857.958181
1.350689,6,857.995947
12.590492,9,858.393332
32.473465,13,858.473722
24.144022,14,858.563232
1.533502,5,858.593233
-0.629293,5,858.625498
18.368404,13,858.708243
8.477491,8,858.757872
1.391759,5,858.788952
46.514145,15,858.882639
44.48281,15,858.974726
10.232705,11,859.041876
-0.847152,4,859.067037
-0.891131,5,859.097983
1.659432,5,859.131578
5.963008,8,859.185462
1.724632,6,859.222945
22.484453,12,859.293163
2.373644,7,859.335659
49.752552,15,859.428938
-3.207441,4,859.454103
38.999347,15,859.547361
44.056455,15,859.644422
46.168849,15,859.741367
24.342179,14,860.187944
15.420891,11,860.258127
45.854675,15,860.352172
7.395311,8,860.404709
14.359748,10,860.467693
-5.435404,9,860.52445
30.893226,15,860.616343
6.508967,6,860.653822
31.125648,13,860.734469
16.014479,10,860.795373
2.134559,11,860.865247
34.523068,15,860.966131
10.448494,8,861.021685
7.168536,9,861.081425
42.641804,15,861.179673
-15.260154,4,861.207054
47.436404,15,861.307435
27.808281,13,861.392431
14.808707,12,861.473329
13.729656,9,861.532686
47.24831,15,861.99123
7.32428,6,862.031763
46.901283,15,862.129743
46.873751,15,862.226005
-8.348412,6,862.266427
-5.021054,5,862.297836
13.683848,12,862.376173
-1.199444,5,862.406726
-0.62618,4,862.431654
2.651561,7,862.476024
7.50709,8,862.527493
-1.120223,4,862.552423
28.385923,14,862.643534
5.742213,8,862.69408
-1.591815,12,862.772552
-3.909775,6,862.812097
-3.432572,7,862.857956
7.743602,6,862.8961
21.863065,12,862.973756
11.978581,10,863.038241
26.879392,14,863.128065
12.697031,9,863.18677
9.575194,9,863.243949
17.404338,10,863.309753
9.858888,10,863.377244
-8.102996,6,863.778864
2.24295,6,863.81668
-1.734797,4,863.84231
17.848218,11,863.914654
45.964114,15,864.011623
51.386657,15,864.108898
6.979489,6,864.147227
3.753636,7,864.190038
9.291929,12,864.264918
15.704471,11,864.336125
12.874346,10,864.400719
1.939378,6,864.444737
44.066421,15,864.540824
2.330082,5,864.572711
48.397269,15,864.809983
39.766929,15,864.931808
-11.702652,7,864.976942
4.517929,6,865.015487
7.473248,9,865.074337
-0.306753,7,865.120634
20.478666,11,865.191131
-27.82192,5,865.224258
-13.124198,8,865.276444
29.629729,14,865.366863
17.097285,10,865.821697
20.776754,12,865.899698
7.767291,8,865.951422
2.829164,5,865.984462
6.001447,13,866.066007
0.800444,5,866.097617
10.551635,10,866.160942
41.667456,15,866.254623
4.183347,8,866.304866
-17.340013,8,866.353543
20.482006,12,866.428366
-26.648198,5,866.459594
31.04952,15,866.570322
22.8496,14,866.660747
-0.259925,5,866.694329
26.291187,14,866.786092
2.711242,7,866.835986
16.764357,11,866.910001
47.959661,15,867.030975
5.429601,7,867.080006
40.828214,15,867.181636
18.214484,12,867.271613
12.265508,10,867.74651
3.991226,6,867.78875
-4.850285,7,867.836653
38.519202,15,867.963009
43.740079,15,868.065795
52.88835,15,868.172256
4.347885,6,868.212069
10.734762,11,868.28468
6.708177,7,868.329395
21.219321,13,868.412256
-1.163727,4,868.438094
29.771639,15,868.535066
20.080636,11,868.606668
32.644903,14,868.698486
22.932198,15,868.797009
41.702562,15,868.895517
3.732723,5,868.927728
44.091289,15,869.028641
4.824692,7,869.070789
42.725602,15,869.16395
43.741172,15,869.614633
-14.848567,6,869.653806
25.233482,12,869.730592
4.244409,6,869.769346
24.136371,14,869.85828
30.203591,13,869.949794
43.577743,15,870.046551
34.546821,15,870.144048
-30.181953,8,870.19507
15.493046,8,870.245423
-1.065441,6,870.282241
-0.401077,7,870.325816
-5.482826,4,870.351978
2.714761,6,870.392242
-7.287708,4,870.419611
4.845243,9,870.478851
14.902019,9,870.536642
8.007994,7,870.579197
48.035685,15,870.674873
48.819809,15,870.769012
6.648057,9,870.826593
38.911381,15,870.920649
48.307612,15,871.380639
35.069273,15,871.479009
2.784103,5,871.511891
37.547206,15,871.609546
16.112825,14,871.701131
-20.613303,11,871.772176
49.276892,15,871.874475
46.657097,15,871.9735
-4.71137,5,872.004983
2.911485,6,872.043877
0.023507,5,872.074813
14.95616,10,872.137459
13.424661,14,872.225442
-2.497821,6,872.262443
43.279373,15,872.355689
30.43525,15,872.447016
52.851751,15,872.540977
-0.441698,4,872.566165
9.332179,7,872.609735
-4.526178,4,872.635604
12.593037,10,872.699399
-14.011655,4,872.725382
19.561609,12,872.799885
-2.60608,4,873.172444
45.059198,15,873.270583
44.809692,15,873.366613
12.405934,11,873.433292
11.305547,10,873.496322
-2.45967,6,873.531894
-0.101386,7,873.575215
45.843181,15,873.666924
18.985468,14,873.752497
10.229868,7,873.79628
-7.044608,8,873.844331
11.300879,8,873.893498
-15.079403,4,873.917398
53.159301,15,874.009548
55.015664,15,874.101235
50.980132,15,874.194156
6.456488,7,874.236042
15.663058,13,874.313826
22.742416,15,874.606734
1.063111,6,874.658115
-0.489365,7,874.71241
10.240703,9,875.157869
9.23157,9,875.21861
-7.072561,5,875.252531
8.912474,10,875.320443
7.885293,7,875.366256
29.954862,14,875.451931
-11.76559,5,875.484796
-3.451932,5,875.518604
2.786693,7,875.56464
49.500204,15,875.665076
11.00138,8,875.718777
19.65629,11,875.791731
25.301766,14,875.884587
20.356361,11,875.959112
8.50808,7,876.006354
3.277965,9,876.065085
-5.630692,4,876.091953
16.310743,10,876.158722
50.239126,15,876.257849
8.19927,9,876.318112
29.075339,12,876.395849
20.262507,12,876.476605
0.318076,9,876.535753
23.243894,11,876.612444
2.01146,6,877.032539
14.734559,9,877.088339
5.604204,6,877.124109
-3.076927,6,877.160892
10.106154,15,877.250615
5.373073,6,877.287199
18.848541,10,877.347422
25.956122,15,877.442323
51.529171,15,877.538941
18.920821,10,877.600769
48.021223,15,877.697478
9.941757,11,877.774819
31.007267,15,877.874797
11.508604,8,877.930036
13.360805,8,877.984261
-10.781568,8,878.038224
-1.84955,6,878.078501
16.8688,11,878.151354
0.143857,5,878.186125
-21.05901,4,878.212812
27.962762,12,878.291854
-6.244348,4,878.319101
2.146517,9,878.379961
25.096181,14,878.471682
19.448571,12,878.899677
2.626508,10,878.961086
51.743713,15,879.052715
4.834629,9,879.108771
9.116163,10,879.17037
-7.913753,8,879.218473
20.893935,11,879.289073
43.935721,15,879.385326
2.542304,5,879.41798
-31.528288,9,879.475795
5.068303,8,879.529669
40.477912,15,879.624082
-5.196435,8,879.67433
12.748848,9,879.732294
-6.78971,6,879.770408
1.034626,8,879.820249
-1.686568,4,879.846381
10.878946,9,879.903976
-30.813919,6,879.94257
2.614766,9,880.000852
21.364944,14,880.085917
23.913215,11,880.155393
0.585702,9,880.213099
3.128901,8,880.626608
5.952023,7,880.670475
42.418141,15,880.765924
12.881069,10,880.829855
45.932793,15,880.923453
9.315381,8,880.972729
8.120939,6,881.01028
9.851978,14,881.098938
27.495492,14,881.188197
12.112982,10,881.252235
33.783475,15,881.347064
14.077364,13,881.427032
-10.462619,11,881.495417
10.036975,9,881.552179
22.589814,15,881.650443
3.173954,6,881.690262
32.954,15,881.789723
43.053537,15,881.891995
3.198014,7,881.938696
-0.874623,4,881.965564
11.987739,14,882.057095
41.456939,15,882.82998
1.391341,7,882.997549
48.325436,15,883.177527
46.348595,15,883.278573
19.169737,11,883.351855
46.494743,15,883.45116
50.009909,15,883.551459
27.686205,15,883.645952
14.395573,8,883.697418
49.3286,15,883.794684
10.762527,7,883.84075
43.684278,15,883.937587
-12.541601,5,883.971187
49.558078,15,884.068468
0.840984,5,884.098896
-5.792487,7,884.145311
2.982022,8,884.198645
-11.59299,5,884.230491
32.545034,15,884.325336
8.016056,15,884.833102
0.005119,5,884.869649
14.449266,10,884.939699
3.837374,7,884.986825
