#{"t_start": 1765383143.0680919, "env_id": "None"}
r,l,t
-30.252935,13,1388.904989
0.664604,6,1389.591445
46.938104,15,1389.711781
14.556273,11,1389.802783
48.692307,15,1389.925487
20.088901,14,1390.046239
19.957822,13,1390.170245
10.611458,7,1390.253598
45.523543,15,1390.386132
-18.939728,4,1390.421342
27.921697,14,1390.936213
20.216399,14,1391.076602
-3.717899,7,1391.150084
-2.907199,4,1391.19039
8.334725,7,1391.262585
13.501949,10,1391.36707
-1.479591,6,1391.429568
-0.600014,6,1391.490717
27.014133,11,1391.599383
3.419189,6,1391.661868
10.452507,9,1391.751672
13.319581,8,1391.837146
-0.563323,5,1391.991987
4.121951,5,1392.064153
-2.599618,8,1392.157438
32.252707,15,1393.015574
6.386673,6,1393.071989
46.113557,15,1393.203313
47.519622,15,1393.335889
-10.342381,6,1393.387524
11.527567,8,1393.454285
3.258123,7,1393.51114
11.620288,13,1393.616692
45.149047,15,1393.739384
48.563024,15,1393.864665
21.53322,11,1393.958224
12.875882,13,1394.07067
-6.797281,4,1394.106729
-8.555789,6,1394.153848
51.488348,15,1394.274587
11.472109,9,1394.346118
48.194621,15,1394.45974
35.708965,15,1394.572627
17.074689,10,1394.645805
1.527116,6,1394.690204
45.509203,15,1394.804675
29.325373,15,1395.58233
22.132785,11,1395.671297
47.062844,15,1395.794133
6.237051,7,1395.853684
-0.23668,5,1395.894983
12.149622,9,1395.965981
24.398402,14,1396.082292
44.149891,15,1396.204487
50.883295,15,1396.39561
51.431474,15,1396.52828
8.648859,9,1396.607379
-6.91359,4,1396.640397
9.3144,7,1396.700216
15.482184,9,1396.773832
4.249662,8,1396.838049
29.057688,15,1396.965672
12.44249,8,1397.032277
48.245792,15,1397.156771
2.690537,5,1397.197565
-4.660896,6,1397.247948
-1.291694,6,1397.299275
21.540912,10,1397.383774
1.75946,5,1397.95949
-4.31838,6,1398.009721
13.283454,11,1398.114446
16.903108,10,1398.203479
11.748662,10,1398.295617
31.190524,15,1398.417001
52.860269,15,1398.53862
-1.144812,5,1398.579453
-1.17396,5,1398.62
6.5255,6,1398.669397
12.876371,9,1398.741774
2.054014,6,1398.786697
2.802836,6,1398.832394
13.493632,9,1398.910376
12.215973,8,1398.976735
-15.972948,6,1399.024836
16.57939,10,1399.108712
12.060111,9,1399.192828
49.670668,15,1399.343167
-1.806989,5,1399.388579
10.966717,8,1399.459267
-0.075435,7,1399.522202
8.344441,9,1399.607115
22.707471,13,1399.709192
12.545044,8,1399.778457
12.834415,9,1399.849759
-9.612723,6,1400.475804
-13.881198,3,1400.498805
19.5129,12,1400.590596
14.67943,9,1400.65899
-3.098886,8,1400.729849
35.743137,15,1400.835655
15.815649,9,1400.897903
8.969142,12,1400.996305
51.150919,15,1401.124104
-1.437897,9,1401.19434
-37.696354,7,1401.249691
10.712173,9,1401.322079
-21.788188,5,1401.36097
9.063169,6,1401.406295
13.739728,10,1401.495766
42.959773,15,1401.634749
0.801398,5,1401.675569
50.306672,15,1401.796311
6.452996,6,1401.844661
1.309198,6,1401.891438
45.24503,15,1402.015162
14.213824,14,1402.127767
41.453029,15,1402.246153
-19.321459,5,1402.846597
-0.045634,5,1402.886015
16.252647,12,1402.985211
4.666263,9,1403.057293
-0.217787,7,1403.114132
44.391307,15,1403.283155
14.452358,12,1403.392608
47.97413,15,1403.518366
18.174371,11,1403.605926
25.830331,13,1403.709117
13.760888,9,1403.782039
18.729972,12,1403.878437
4.900218,5,1403.918699
49.347175,15,1404.041118
-3.728133,11,1404.142408
1.789388,7,1404.199692
8.352812,7,1404.270302
9.968137,9,1404.35194
-3.911209,6,1404.405026
12.907097,10,1404.507481
-17.202464,5,1404.554061
41.015845,15,1404.691859
26.038398,13,1405.592243
3.30313,6,1405.656098
46.57771,15,1405.807077
23.136573,12,1405.921231
40.916667,15,1406.058969
0.682512,5,1406.102796
-1.735052,8,1406.172844
2.303635,7,1406.233527
-16.471243,11,1406.330071
-2.867667,5,1406.376031
4.740908,6,1406.428874
44.416243,15,1406.556045
51.932492,15,1406.704931
13.218322,10,1406.802551
-4.943696,5,1406.848574
45.461464,15,1406.972527
32.073483,14,1407.087022
-5.367565,4,1407.119363
15.059443,15,1407.241546
-1.16501,5,1407.279686
-1.217708,4,1407.311705
-0.222849,6,1407.358321
-5.048961,4,1407.390465
-1.574887,5,1407.428461
-0.658257,12,1407.519888
8.060837,8,1408.09383
22.263474,11,1408.186187
6.404455,6,1408.233174
12.503652,10,1408.315975
-10.725855,10,1408.39259
44.870706,15,1408.508026
50.446939,15,1408.623016
16.843522,10,1408.698481
-3.42818,4,1408.73051
-6.235613,4,1408.760603
36.14813,15,1408.879557
46.293916,15,1408.987767
1.86131,13,1409.080434
4.257735,7,1409.128028
15.188836,11,1409.205414
4.52965,5,1409.239436
24.851278,12,1409.323068
-3.13753,4,1409.350894
41.491941,15,1409.458766
-12.070992,6,1409.504321
38.210094,15,1409.615493
8.134051,6,1409.659081
18.121235,11,1409.739532
48.07114,15,1410.340338
51.930264,15,1410.452653
-32.12269,5,1410.489769
-23.161437,5,1410.526068
17.923841,10,1410.608862
14.835234,9,1410.678193
20.5309,12,1410.764854
32.160455,14,1410.865921
17.045769,15,1410.973026
14.513915,8,1411.029448
5.726915,9,1411.093715
-9.207211,6,1411.13785
1.605384,6,1411.180982
13.925675,10,1411.255554
29.1811,14,1411.362593
4.085881,6,1411.408559
15.811361,9,1411.4813
25.979732,12,1411.573066
50.23343,15,1411.687381
-5.715796,5,1411.723537
-10.035033,5,1411.757117
28.89657,14,1411.859381
23.782371,13,1412.398559
9.068188,8,1412.458349
37.428743,15,1412.565937
-23.704595,5,1412.602113
-5.701326,6,1412.645807
-15.540224,6,1412.691576
26.983959,14,1412.792967
13.675674,13,1412.887906
13.458918,8,1412.950235
32.879679,15,1413.061902
27.800828,14,1413.16221
43.785935,15,1413.270665
24.606229,11,1413.351089
53.061306,15,1413.460104
39.896318,15,1413.562928
17.795549,10,1413.633366
23.161888,11,1413.708588
4.248003,7,1413.756912
-1.21789,6,1413.799938
46.987747,15,1413.9064
10.816704,12,1414.475039
-0.205481,5,1414.514877
26.238324,13,1414.615536
7.65894,10,1414.693611
-22.812281,6,1414.736906
7.497589,11,1414.821023
48.962891,15,1414.933221
16.21989,9,1415.010604
-1.195983,4,1415.039665
-5.031878,8,1415.098087
20.605793,11,1415.178825
2.766454,6,1415.22582
45.77686,15,1415.339783
-1.456604,7,1415.389427
-0.273501,5,1415.426763
9.380918,8,1415.48359
0.604712,9,1415.549691
54.198068,15,1415.657323
18.197639,14,1415.759627
-0.763262,5,1415.795802
22.093762,12,1415.882563
51.145185,15,1415.992016
11.832606,9,1416.059055
-2.751224,8,1416.11691
0.66796,5,1416.612371
4.914072,5,1416.648703
3.25125,7,1416.701799
6.12241,8,1416.760409
0.115873,8,1416.821118
53.322024,15,1416.937309
45.2796,15,1417.04558
4.409696,8,1417.104553
-2.900146,4,1417.133805
-32.028488,9,1417.198624
28.896712,14,1417.306029
7.791074,11,1417.387532
42.274205,15,1417.498353
2.313194,6,1417.541708
-3.213434,4,1417.57108
26.226565,15,1417.687815
11.344465,9,1417.756701
5.370265,8,1417.814963
33.254563,15,1417.924936
7.710059,6,1417.969015
13.59596,12,1418.058535
16.941255,10,1418.131394
-0.755137,7,1418.183692
-0.896943,4,1418.213565
15.478714,15,1418.773275
47.634236,15,1418.881648
3.652583,5,1418.920365
1.228342,7,1418.971043
53.404002,15,1419.080256
9.169422,10,1419.154322
-27.940454,7,1419.203365
19.736945,11,1419.282214
2.801848,6,1419.324787
4.90088,6,1419.367598
45.867279,15,1419.47337
47.846615,15,1419.582071
47.709955,15,1419.693518
-0.488829,5,1419.731281
46.403149,15,1419.840889
46.43622,15,1419.955972
16.615478,11,1420.035264
19.60986,10,1420.110199
-10.025254,9,1420.176309
1.484299,5,1420.295249
-46.911379,6,1420.346713
12.975986,10,1420.415189
-10.486141,8,1420.945824
20.607945,11,1421.030936
46.8501,15,1421.141065
9.954238,9,1421.20628
9.619277,8,1421.295928
6.261175,8,1421.348492
-20.250907,4,1421.375001
0.473801,5,1421.407257
-6.948299,7,1421.453328
5.455786,6,1421.49261
50.373529,15,1421.600627
26.39627,13,1421.683146
23.253987,14,1421.771696
-0.011877,6,1421.808703
-5.308266,4,1421.83435
5.254631,7,1421.877446
7.124318,9,1421.93396
5.880106,8,1421.983147
1.108504,4,1422.008295
2.324301,6,1422.045585
6.374738,6,1422.081067
-36.232299,5,1422.110567
0.110503,8,1422.157854
9.114513,8,1422.205477
-1.616086,6,1422.240655
-2.78693,4,1422.263498
-2.9408,5,1422.292551
15.514413,10,1422.351294
-17.712195,8,1422.397459
2.638257,11,1422.824294
30.445448,14,1422.912252
11.010512,9,1422.968558
43.357488,15,1423.067682
-29.362947,5,1423.101993
-7.874643,5,1423.135216
41.486085,15,1423.243028
-20.229661,8,1423.297659
0.770548,6,1423.339223
8.793537,8,1423.396173
13.865319,10,1423.466428
6.927624,7,1423.515852
4.79104,6,1423.560185
16.227389,9,1423.622782
-0.774274,4,1423.651435
46.078657,15,1423.757993
29.370418,14,1423.854644
0.956047,5,1423.891309
8.149437,7,1423.940707
-9.274072,5,1423.975901
12.599914,12,1424.057831
26.111359,13,1424.144046
-6.478652,5,1424.178933
14.608082,11,1424.254493
40.372747,15,1424.850045
11.472851,11,1424.939232
13.017033,9,1425.010543
18.115333,13,1425.126254
2.320589,5,1425.171788
0.930491,8,1425.244946
3.062797,6,1425.301762
12.561048,10,1425.390349
15.825767,9,1425.478936
-7.560344,6,1425.533869
46.623953,15,1425.667095
49.307566,15,1425.785503
40.985177,15,1425.902419
15.704472,9,1425.972241
-0.807853,6,1426.018552
26.539498,13,1426.121961
13.314435,12,1426.216032
-2.281959,8,1426.27545
-0.865644,5,1426.314707
-4.760215,6,1426.363321
-7.256466,7,1426.41863
14.592758,12,1426.515095
21.813367,14,1426.626469
37.932948,15,1427.246863
-6.181176,4,1427.276978
34.962476,15,1427.394996
17.442521,11,1427.477779
-5.840317,9,1427.543925
9.276606,9,1427.610062
26.75275,12,1427.697414
5.6123,8,1427.755688
15.99274,11,1427.836372
-18.283604,8,1427.8947
-11.368349,7,1427.945012
53.107552,15,1428.060314
45.138211,15,1428.169343
13.612204,11,1428.244145
1.417646,5,1428.277466
21.043877,12,1428.357126
5.859675,10,1428.421947
23.858284,14,1428.512884
-13.645119,9,1428.573357
23.359556,15,1428.674712
14.953119,10,1428.742409
-0.683439,5,1428.776603
7.873357,8,1429.279682
44.34469,15,1429.387975
11.690623,10,1429.457459
46.868373,15,1429.571395
8.268137,10,1429.644396
7.270306,7,1429.694102
4.032825,6,1429.739255
12.908634,8,1429.79561
-11.678766,5,1429.829437
43.748172,15,1429.931666
11.691319,8,1429.983203
1.587951,7,1430.029025
17.774551,12,1430.105583
5.708779,11,1430.172496
24.110978,13,1430.252376
-2.086263,4,1430.277243
33.902674,15,1430.379217
3.124241,8,1430.427499
46.262326,15,1430.522165
3.228767,7,1430.566272
4.704987,5,1430.601106
46.925762,15,1430.695463
10.981562,11,1431.194535
5.656281,8,1431.255368
-21.85687,6,1431.29692
-2.885348,4,1431.328229
49.809256,15,1431.435152
51.917671,15,1431.537492
11.197203,9,1431.598025
49.789483,15,1431.700842
46.913379,15,1431.804743
44.879695,15,1431.905262
26.74562,14,1432.003783
15.154864,12,1432.083809
4.826696,6,1432.125999
-0.900023,4,1432.15439
6.149325,8,1432.210821
-6.181221,6,1432.254402
23.35953,12,1432.337857
-21.956513,9,1432.398328
8.231979,8,1432.452786
23.671034,12,1432.539371
6.693064,11,1432.618475
5.507092,9,1432.681426
12.155645,8,1433.205712
21.024521,13,1433.314759
16.611211,11,1433.398051
0.308453,7,1433.450051
12.733202,9,1433.515173
44.177452,15,1433.624111
-5.694163,4,1433.655057
8.981717,15,1433.764328
2.271082,5,1433.801824
21.48807,12,1433.887871
48.775135,15,1433.99766
6.37563,8,1434.05707
16.575304,11,1434.1366
0.881897,10,1434.207709
45.460696,15,1434.315278
32.679708,15,1434.428046
-0.533296,4,1434.458978
2.54856,6,1434.5035
45.38965,15,1434.617424
32.547326,15,1434.727891
8.070141,13,1434.82352
-1.248687,6,1434.865681
-3.198826,6,1435.466718
-9.358806,4,1435.498441
16.749789,12,1435.595556
49.962561,15,1435.71087
19.313745,12,1435.804238
-16.818521,4,1435.834575
8.392586,7,1435.888942
48.346937,15,1436.242241
-15.266768,7,1436.380202
41.985258,15,1436.557312
47.433899,15,1436.751859
42.501867,15,1436.935794
8.649959,10,1437.053234
49.100182,15,1437.276576
-5.563123,11,1437.385041
12.335179,9,1437.473262
26.170517,12,1437.591366
20.194093,10,1437.681528
17.06273,10,1437.769507
40.900553,15,1437.898701
1.758067,12,1438.529248
-7.608665,6,1438.575604
48.221978,15,1438.693801
15.910698,11,1438.779466
2.341583,9,1438.850277
50.878102,15,1438.970447
13.650307,8,1439.028858
22.103916,11,1439.116006
4.40505,8,1439.177369
-23.669968,6,1439.224136
21.304656,11,1439.306547
52.929956,15,1439.4179
6.764979,11,1439.499347
44.531107,15,1439.61612
-13.381976,6,1439.6639
9.251679,7,1439.715022
-4.632216,5,1439.752404
-4.61647,7,1439.802895
3.896762,11,1439.882984
40.600337,15,1439.98806
8.121782,8,1440.046573
-0.593041,4,1440.078152
6.462964,8,1440.138265
-0.029787,8,1440.639828
-4.356208,7,1440.692286
42.984207,15,1440.805636
13.19141,11,1440.885454
1.569161,7,1440.937817
-19.452796,12,1441.024569
-18.791967,6,1441.067252
18.823815,10,1441.142834
11.683837,8,1441.203624
8.543696,7,1441.252546
22.830035,11,1441.334514
14.925621,9,1441.399413
11.162395,13,1441.503989
2.92082,6,1441.547497
14.660432,11,1441.630562
17.031532,13,1441.724456
47.411857,15,1441.828838
6.301628,7,1441.878391
-5.80521,4,1441.906851
23.948886,12,1441.992994
-4.411445,5,1442.029501
1.154436,8,1442.08618
40.849533,15,1442.19689
27.836726,14,1442.751746
35.656966,14,1442.853739
14.068594,14,1442.959124
-1.471078,7,1443.015112
13.233005,12,1443.102647
16.35486,9,1443.16658
31.406769,14,1443.2663
-1.772478,4,1443.295017
-2.347252,5,1443.331032
0.283617,7,1443.383486
-11.073153,8,1443.442607
7.383612,6,1443.485233
-0.92121,7,1443.536041
28.138589,13,1443.633236
42.692132,15,1443.745327
17.199216,12,1443.835562
51.521615,15,1443.944932
14.448093,12,1444.033753
3.627564,5,1444.071103
21.481699,11,1444.15781
1.950749,5,1444.194839
7.088427,6,1444.241959
29.671712,15,1444.357498
-9.171341,6,1444.402841
1.047565,5,1444.933092
-2.593572,5,1444.977262
45.88878,15,1445.09928
43.006667,15,1445.218523
37.161789,15,1445.330812
19.498829,13,1445.430195
0.638371,4,1445.460268
4.598044,6,1445.502803
36.430169,15,1445.609271
2.888761,7,1445.65739
18.96472,14,1445.751901
1.690785,7,1445.801576
3.997283,7,1445.854165
-30.360404,14,1445.955685
50.978076,15,1446.06234
44.647344,15,1446.165256
17.018277,10,1446.233696
26.717616,14,1446.331607
1.806853,6,1446.372965
53.129936,15,1446.484213
5.161654,8,1446.542162
49.506947,15,1447.145489
44.311195,15,1447.274534
9.076913,10,1447.363576
20.129689,11,1447.475978
48.652724,15,1447.605975
-3.731485,5,1447.645405
-8.081706,4,1447.677119
-2.910443,4,1447.708498
-7.078157,8,1447.777552
-19.403105,5,1447.816819
53.878805,15,1447.937312
49.202459,15,1448.054927
-12.13791,5,1448.094656
26.478766,12,1448.188091
47.884247,15,1448.306954
-0.210398,5,1448.346649
-21.66711,11,1448.432643
40.540763,15,1448.548056
10.609173,9,1448.618273
45.995357,15,1448.734308
25.956336,13,1448.834663
1.391808,10,1449.425549
9.263578,8,1449.488054
3.106138,7,1449.540682
48.809377,15,1449.66549
2.352811,6,1449.711027
10.841585,9,1449.778785
3.870016,7,1449.951878
-0.129937,5,1449.984374
1.322325,6,1450.027752
3.69376,6,1450.069164
-6.396735,6,1450.127078
19.731577,12,1450.205795
26.591562,15,1450.303728
26.866765,11,1450.376155
5.889013,7,1450.42305
4.720276,5,1450.458285
1.082306,5,1450.493254
45.203521,15,1450.594811
-6.98265,4,1450.622754
6.798098,7,1450.671428
22.481196,11,1450.752287
7.237108,7,1450.801091
4.783442,6,1450.840863
16.890542,11,1450.916942
4.248242,7,1450.965495
54.404104,15,1451.071652
43.975461,15,1452.529956
43.572931,15,1452.625528
-7.18287,9,1452.678439
49.49569,15,1452.767479
43.20288,15,1452.860522
47.519452,15,1452.951147
0.098973,8,1453.001353
4.064443,5,1453.033416
-2.052978,4,1453.059008
47.866263,15,1453.156665
16.282978,10,1453.223553
6.540629,9,1453.27985
13.827886,13,1453.361563
29.462199,13,1453.445544
22.824532,12,1453.522267
1.523781,6,1453.560636
1.271047,7,1453.605424
21.347889,10,1453.66777
11.526443,9,1453.723919
11.992451,8,1453.776824
39.153026,15,1453.880662
8.01791,8,1454.383419
0.982826,6,1454.428947
50.068442,15,1454.542493
35.066786,15,1454.659977
2.581776,8,1454.725114
1.261775,7,1454.779744
3.976717,5,1454.822599
18.35168,14,1454.934957
6.330687,8,1454.996906
-4.691552,5,1455.040647
0.550554,5,1455.096171
12.548925,9,1455.167394
49.720772,15,1455.290007
-25.533267,7,1455.348395
4.896679,6,1455.395122
16.646611,9,1455.469235
0.519841,6,1455.51594
-2.529894,5,1455.556884
18.599837,9,1455.626142
15.45095,10,1455.70785
30.869956,13,1455.960135
1.002117,8,1456.072762
43.160055,15,1456.206199
31.774996,13,1456.31879
-5.904107,7,1456.398901
41.100974,15,1457.217481
14.656497,9,1457.313541
-3.529329,6,1457.374919
13.653498,10,1457.479968
44.417304,15,1457.633356
13.513282,10,1457.731607
47.210238,15,1457.873283
8.586859,9,1457.955881
28.658166,14,1458.098325
27.965948,12,1458.208459
4.831767,7,1458.268501
36.678426,15,1458.401434
8.931561,8,1458.466879
51.650835,15,1458.586365
2.07481,8,1458.652821
-2.211826,6,1458.703817
-23.252848,4,1458.738511
12.663348,10,1458.825861
12.564067,8,1458.920652
7.959744,7,1458.98226
-18.961441,5,1459.026132
9.690001,7,1459.082359
4.618034,9,1459.156032
-31.441607,12,1459.72242
21.034267,12,1459.81968
24.032918,12,1459.925648
13.985222,9,1460.013029
46.710879,15,1460.142309
12.156336,9,1460.241727
-3.613077,7,1460.310912
2.113279,6,1460.36601
-6.811643,5,1460.413187
7.565535,11,1460.515073
-24.817363,10,1460.608363
1.592419,6,1460.658715
31.055599,15,1460.780987
1.743649,5,1460.82219
-5.065213,5,1460.863858
-11.679356,8,1460.966624
-0.690224,5,1461.006229
-0.688233,5,1461.053146
0.145088,9,1461.129255
-0.878313,4,1461.160012
0.11908,5,1461.20416
29.020356,15,1461.317741
0.373181,6,1461.362812
4.812214,6,1461.407864
8.88102,8,1461.469626
8.750827,9,1461.541407
12.508692,8,1462.105134
46.508856,15,1462.216539
-1.069349,9,1462.284001
-0.979856,4,1462.314556
46.730784,15,1462.438405
45.041315,15,1462.556421
0.287182,5,1462.594127
-11.605048,6,1462.639015
22.209417,13,1462.73418
49.913541,15,1462.849407
49.413458,15,1462.971908
-8.633775,7,1463.032161
-13.929976,13,1463.152893
-7.577339,5,1463.198616
46.895072,15,1463.427407
11.270469,10,1463.520576
-11.897457,4,1463.557224
0.539527,10,1463.642376
6.138506,9,1463.716124
0.683421,9,1463.791377
1.405449,6,1463.839896
4.127564,6,1463.889135
0.50921,10,1463.969393
-13.598568,5,1464.012444
40.756733,15,1464.698427
-0.881846,5,1464.739362
10.716536,9,1464.811945
7.833864,7,1464.872998
3.236813,6,1464.918978
-1.978129,14,1465.031454
3.27416,6,1465.076238
46.417349,15,1465.191845
27.012105,13,1465.296135
1.510163,6,1465.343108
26.6713,14,1465.44714
-9.148031,6,1465.494452
17.204108,11,1465.574327
15.070227,11,1465.667538
39.473246,15,1465.775939
-5.516979,9,1465.841506
14.860626,8,1465.903619
45.992373,15,1466.008747
29.98251,14,1466.105812
21.825453,10,1466.177271
-25.000225,4,1466.209111
4.682903,6,1466.250718
5.238165,6,1466.294887
1.565115,6,1466.787714
-4.6673,4,1466.81561
48.643302,15,1466.930645
26.054046,12,1467.018405
-2.158125,10,1467.091713
-1.704877,9,1467.156982
0.912738,4,1467.184402
7.816063,6,1467.227297
2.797423,5,1467.262478
10.788455,8,1467.320334
30.540386,14,1467.418967
28.130789,14,1467.521181
25.399936,13,1467.616722
2.332738,9,1467.683906
3.719485,7,1467.734192
-11.567804,13,1467.850895
8.454486,9,1467.916639
16.337992,11,1467.997127
2.211968,5,1468.032611
20.787688,13,1468.125975
44.894064,15,1468.23202
14.631565,11,1468.313552
-4.930742,4,1468.344139
-10.802766,8,1468.407251
52.405569,15,1469.027382
1.413098,5,1469.071725
5.29738,10,1469.155455
26.139605,14,1469.278473
-15.102415,8,1469.347087
42.445302,15,1469.469894
18.962864,9,1469.54349
-12.408671,4,1469.575399
3.53794,6,1469.630348
14.101969,9,1469.70378
14.401849,11,1469.795179
46.503917,15,1469.916486
12.411602,7,1469.968647
17.691302,10,1470.04336
13.056429,9,1470.112265
11.66617,10,1470.195445
-4.277927,5,1470.236685
37.474511,15,1470.358877
50.342233,15,1470.476141
1.184196,6,1470.52321
43.815376,15,1470.640493
40.182161,15,1470.761505
12.163205,8,1471.34365
-9.834024,5,1471.385421
44.480381,15,1471.512524
10.523409,9,1471.587508
41.987193,15,1471.711889
-3.501654,5,1471.75091
11.714347,10,1471.827645
6.338929,7,1471.881486
4.50218,5,1471.919479
-7.19468,7,1471.973867
21.211839,10,1472.049705
27.501171,15,1472.160934
18.450203,9,1472.228485
46.740142,15,1472.3447
16.128586,10,1472.418302
11.955373,9,1472.485211
50.602298,15,1472.594437
23.749617,12,1472.684352
4.338192,6,1472.729613
47.780648,15,1472.843423
7.631744,7,1472.898103
45.657243,15,1473.01235
26.615578,15,1473.586919
-4.120124,10,1473.671381
35.625656,15,1473.788338
-14.647247,8,1473.848879
36.181705,14,1473.954727
13.729648,10,1474.029576
4.947282,8,1474.116295
43.119021,15,1474.243812
-2.585556,9,1474.321144
34.214665,14,1474.445675
14.71834,9,1474.519694
-2.825986,5,1474.562758
23.108862,15,1474.687624
15.302074,14,1474.797256
13.804034,12,1474.888774
21.632746,12,1474.979034
7.433977,11,1475.060813
4.80547,6,1475.107153
55.748082,15,1475.223844
-9.207226,5,1475.261351
-1.195006,4,1475.291153
-5.186329,8,1478.925329
7.426662,7,1479.014363
42.608428,15,1479.23391
2.413855,11,1479.494912
-21.34332,6,1479.774234
47.334789,15,1480.03415
16.052915,10,1480.179284
3.442205,5,1480.241189
-1.61992,4,1480.293897
46.232304,15,1480.455954
1.440343,5,1480.505399
-9.317763,4,1480.544314
49.464388,15,1480.75615
25.165081,15,1480.914409
13.212731,10,1481.013984
3.997367,6,1481.074718
11.277092,10,1481.167184
-1.794126,6,1481.223954
53.937874,15,1481.360486
41.74141,15,1481.485002
48.178991,15,1481.609625
6.986011,6,1481.660528
47.87799,15,1482.407278
48.517646,15,1482.564259
8.55746,8,1482.630667
12.772226,10,1482.72556
-14.85365,7,1482.7912
45.184269,15,1482.919397
40.788984,15,1483.046303
49.894035,15,1483.170154
46.506304,15,1483.287864
-11.012287,9,1483.356496
-6.496589,9,1483.419888
38.493707,15,1483.531509
31.714367,15,1483.632557
-3.755525,5,1483.666296
-11.98498,5,1483.699663
1.692583,7,1483.745786
15.124186,9,1483.804469
-5.750114,4,1483.831463
2.930507,10,1483.896364
50.810814,15,1483.993548
46.553833,15,1484.69551
7.214151,8,1484.76341
29.154182,15,1484.888096
11.936955,10,1484.972016
5.634421,11,1485.066977
18.860387,12,1485.166047
43.533747,15,1485.294168
3.460532,6,1485.339447
-0.985583,4,1485.370224
-4.194257,6,1485.417211
8.939337,7,1485.470393
-10.818084,8,1485.528164
5.585564,8,1485.586881
25.495828,15,1485.703171
16.532465,15,1485.817066
21.79237,12,1485.908963
50.669125,15,1486.027987
-5.567344,4,1486.062129
3.847242,6,1486.113986
28.414173,13,1486.234739
12.541453,10,1486.323265
42.011486,15,1486.456054
27.225649,12,1487.100923
34.42342,15,1487.233503
7.704663,8,1487.301655
35.654826,15,1487.435608
6.466431,8,1487.506566
-1.883452,8,1487.574338
50.046624,15,1487.705978
15.828991,11,1487.799992
-3.139825,4,1487.834605
17.479155,10,1487.922123
39.390983,15,1488.049796
-3.89274,6,1488.099662
-5.987589,5,1488.147823
48.475951,15,1488.274534
5.560466,9,1488.359231
-6.341152,4,1488.395698
46.409519,15,1488.522772
18.105585,15,1488.641828
3.435684,8,1488.706846
-13.723269,6,1488.754006
17.16836,11,1488.844156
46.576323,15,1488.963292
2.895386,5,1489.821906
-0.090468,6,1489.88265
-19.715535,4,1489.923705
2.085681,8,1490.005873
25.982411,14,1490.158024
18.75553,11,1490.265717
-2.940704,6,1490.320776
-3.697443,6,1490.372254
17.449327,14,1490.497274
-5.017459,6,1490.549939
-8.079177,10,1490.634347
-1.908151,7,1490.689998
40.746535,15,1490.814912
7.008181,9,1490.888973
4.001131,8,1490.960721
19.307341,12,1491.065295
2.970945,5,1491.105789
16.187621,12,1491.203268
27.23743,11,1491.290657
43.229984,15,1491.411931
51.263951,15,1491.535032
-40.351083,5,1491.577404
-1.19323,5,1491.622912
12.68146,10,1491.696831
24.176174,14,1492.290675
50.420578,15,1492.409671
2.729354,8,1492.472067
1.244046,5,1492.510209
45.358899,15,1492.629338
47.31426,15,1492.742887
5.588268,8,1492.803817
20.455799,14,1492.911845
9.805942,14,1493.02522
47.731767,15,1493.154084
47.650509,15,1493.289398
47.268233,15,1493.423234
-25.333396,9,1493.495562
-3.651261,6,1493.542069
42.484343,15,1493.659988
2.86307,7,1493.715782
24.990661,15,1493.832392
-7.453859,6,1493.877803
14.089593,11,1493.958119
17.003481,10,1494.035039
-2.090771,4,1494.550482
3.475588,5,1494.595256
13.355008,11,1494.687186
-4.705616,5,1494.729197
-4.288945,6,1494.786342
-0.420246,4,1494.828781
3.548391,7,1494.898556
-4.399083,4,1494.94093
43.847197,15,1495.100405
48.333559,15,1495.254378
10.913526,8,1495.33325
19.03409,14,1495.481826
33.047857,15,1495.624502
-6.767313,5,1495.672069
38.542775,15,1495.795008
41.628688,15,1495.959657
16.155051,11,1496.228636
21.093457,11,1496.353728
-6.601642,5,1496.407311
3.054533,14,1496.552261
-1.798939,5,1496.603536
27.502382,14,1496.7521
-3.878791,5,1496.808062
20.050982,13,1496.937862
-4.785469,8,1497.66887
10.628249,9,1497.786487
2.719289,6,1497.844964
-2.292218,6,1497.906321
41.143279,15,1498.06299
-5.276314,6,1498.125996
39.673849,15,1498.271363
4.990547,6,1498.336064
45.028204,15,1498.488082
22.846556,13,1498.607865
3.746328,6,1498.663224
44.991448,15,1498.798369
47.158718,15,1498.940264
40.385603,15,1499.083921
26.460825,13,1499.200968
20.686422,13,1499.319176
10.701887,7,1499.376098
48.984577,15,1499.496082
19.869181,12,1499.587833
-1.250215,7,1499.644131
14.807006,9,1499.714786
-26.035214,5,1500.218086
-4.996882,6,1500.264938
0.791431,7,1500.320208
-0.66659,4,1500.350521
16.274332,9,1500.416756
-3.524359,7,1500.46712
8.940126,9,1500.534195
10.14073,7,1500.585142
49.114903,15,1500.698757
49.296478,15,1500.813993
52.150915,15,1500.929744
53.224714,15,1501.042757
43.748223,15,1501.147807
1.039994,7,1501.201045
2.961906,7,1501.251932
1.653068,5,1501.289577
25.028453,12,1501.377762
7.005039,9,1501.449684
24.244978,13,1501.546101
8.550025,8,1501.605845
2.000633,5,1501.64295
34.816679,15,1501.753959
1.702147,7,1501.808097
9.638827,8,1501.866938
36.632277,14,1502.477436
45.011546,15,1502.600314
16.137749,11,1502.687701
-8.280497,5,1502.727488
