#{"t_start": 1765381089.4024599, "env_id": "None"}
r,l,t
52.407168,15,408.027119
51.803232,15,408.117389
54.771503,15,408.20514
53.671646,15,408.325138
46.54619,15,408.418013
54.571558,15,408.515118
55.139088,15,408.606539
55.961127,15,408.697739
51.746052,15,408.790537
32.011346,14,408.876146
53.331586,15,408.966068
56.73384,15,409.059645
49.902811,15,409.478413
56.25294,15,409.570489
54.514148,15,409.661026
56.787133,15,409.750463
53.982037,15,409.839703
56.315994,15,409.929632
57.375779,15,410.016992
53.698049,15,410.103798
54.604947,15,410.191446
54.046863,15,410.280771
55.092692,15,410.371986
49.022382,15,410.462899
54.169873,15,410.55608
53.44219,15,410.653518
53.621354,15,410.744395
54.936315,15,411.21889
54.594471,15,411.314794
54.556423,15,411.410187
54.988696,15,411.504446
48.155397,15,411.593562
50.764712,15,411.684637
53.111579,15,411.77469
1.284325,5,411.804457
33.519225,15,411.89225
55.376069,15,411.978132
53.346531,15,412.064478
51.565821,15,412.153535
57.519078,15,412.241712
16.452738,10,412.299411
57.405973,15,412.38557
50.047698,15,412.472018
39.265965,15,412.892982
42.30605,15,412.978179
57.319424,15,413.064171
55.552552,15,413.150026
54.984262,15,413.235467
54.619929,15,413.321674
46.323946,15,413.407866
23.913074,11,413.491504
47.603001,15,413.583244
53.652037,15,413.678106
7.796509,8,413.728263
50.529916,15,413.819086
17.814082,12,413.888471
56.182847,15,413.974721
55.964418,15,414.061879
25.478298,14,414.14227
55.971005,15,414.545496
56.947698,15,414.639677
53.946326,15,414.728715
53.079453,15,414.816348
46.828965,15,414.901338
-1.245817,7,414.940758
54.319282,15,415.024801
57.564112,15,415.112825
49.020804,15,415.203013
55.159815,15,415.290526
56.835504,15,415.376068
53.954064,15,415.461017
53.387993,15,415.546807
56.969186,15,415.632506
55.818295,15,415.71833
52.097844,15,415.803678
24.705591,12,416.173709
57.334422,15,416.26069
55.170251,15,416.347132
51.863768,15,416.433997
55.86086,15,416.521529
56.400532,15,416.613907
-8.841821,6,416.647437
52.473321,15,416.734542
51.881606,15,416.82111
49.715046,15,416.907529
55.711127,15,416.993336
56.690393,15,417.078944
32.569777,15,417.165586
54.150726,15,417.252238
57.516789,15,417.338057
20.530999,14,417.726967
6.709951,7,417.767827
56.415571,15,417.853026
53.5707,15,417.938373
55.734825,15,418.025025
55.60082,15,418.110908
55.411703,15,418.19608
54.954761,15,418.286913
56.322269,15,418.370998
48.593395,15,418.456628
54.324363,15,418.541989
54.044465,15,418.632534
55.930957,15,418.723247
58.143484,15,418.809036
56.819873,15,418.896324
46.753752,15,418.98435
52.502219,15,419.391673
52.495639,15,419.477653
47.371477,15,419.563193
22.907378,12,419.630754
53.620015,15,419.716726
55.217634,15,419.803119
54.140846,15,419.889201
57.231454,15,419.975216
51.794335,15,420.060692
54.14294,15,420.145289
55.764932,15,420.230838
53.400791,15,420.317099
55.931254,15,420.401313
54.893897,15,420.488332
50.682657,15,420.575677
55.861138,15,420.96165
56.026112,15,421.048146
54.645015,15,421.134344
8.960957,8,421.180183
57.22818,15,421.269629
52.560352,15,421.356222
53.843495,15,421.442126
55.862411,15,421.529787
55.753754,15,421.618367
52.890933,15,421.704327
16.346126,11,421.767702
53.528204,15,421.85357
56.566504,15,421.940309
56.807913,15,422.027314
50.81388,15,422.11353
52.158801,15,422.199261
54.052875,15,422.588124
51.044896,15,422.673922
52.730011,15,422.759431
54.405388,15,422.845463
53.234656,15,422.930063
51.245404,15,423.013819
50.186326,15,423.099146
52.785901,15,423.183434
53.694751,15,423.268044
16.100989,9,423.320825
48.499566,15,423.405381
51.211025,15,423.48925
43.317256,15,423.575661
51.13359,15,423.661665
55.361229,15,423.746754
14.546858,10,423.80266
40.133269,15,424.202812
53.50796,15,424.291616
53.956584,15,424.37649
56.46119,15,424.461263
53.09897,15,424.547399
43.165629,15,424.633395
47.59314,15,424.719513
53.148608,15,424.807809
55.703654,15,424.893524
55.994345,15,424.978805
53.393251,15,425.065116
54.850648,15,425.15299
52.840164,15,425.239424
56.02514,15,425.327388
50.126593,15,425.412884
55.651115,15,425.800095
53.09507,15,425.886418
47.922414,15,425.974566
54.293011,15,426.059193
56.059861,15,426.143613
54.848279,15,426.230876
54.977513,15,426.318187
56.438231,15,426.405334
53.977999,15,426.492356
52.045946,15,426.578567
52.370548,15,426.664113
31.662703,14,426.743804
47.810427,15,426.829483
-7.212847,5,426.859257
30.024627,12,426.926152
48.431385,15,427.011722
10.580659,10,427.379675
54.128045,15,427.465505
54.444657,15,427.551599
56.617171,15,427.637125
51.842966,15,427.72304
53.321139,15,427.811213
52.531314,15,427.897222
53.296547,15,427.982547
44.66632,15,428.06693
4.595188,9,428.118996
56.882558,15,428.203917
9.690474,9,428.2541
0.711796,8,428.299935
30.30436,13,428.372375
33.396828,13,428.44516
11.310969,8,428.490594
54.174596,15,428.575504
41.148869,15,428.965228
54.208027,15,429.051127
57.313809,15,429.135791
54.925473,15,429.220796
18.070537,10,429.278209
8.110792,7,429.317403
52.846025,15,429.402947
52.867079,15,429.488615
42.831016,15,429.573709
39.35425,15,429.658936
45.760474,15,429.74378
48.121922,15,429.828897
57.317094,15,429.91389
51.564942,15,429.99868
52.248017,15,430.084499
56.307109,15,430.171148
23.876067,11,430.540602
51.563889,15,430.626722
56.112686,15,430.712842
55.171251,15,430.797916
54.681351,15,430.883816
55.700158,15,430.970735
55.41269,15,431.057889
54.981702,15,431.14299
32.924285,14,431.224256
42.412114,15,431.309125
55.048465,15,431.39485
51.441859,15,431.482852
55.271462,15,431.570697
16.459241,10,431.628697
54.231175,15,431.714945
38.47913,15,432.113164
29.258564,14,432.193984
6.630626,8,432.239497
-10.861832,5,432.269615
53.182337,15,432.355753
55.985187,15,432.442259
53.594631,15,432.52823
52.684089,15,432.616427
15.413423,12,432.683728
54.765267,15,432.768782
19.408456,12,432.837357
55.935999,15,432.924996
55.082932,15,433.011301
49.880583,15,433.097314
50.299968,15,433.181776
52.746962,15,433.26688
18.859484,10,433.325525
55.962848,15,433.718238
54.559563,15,433.805509
54.801948,15,433.891914
54.461863,15,433.977711
53.568769,15,434.063075
52.762019,15,434.150672
17.21032,11,434.213628
47.672455,15,434.298787
55.503403,15,434.385852
52.738175,15,434.470471
55.419798,15,434.557478
55.570673,15,434.643277
54.909012,15,434.729405
55.214009,15,434.813761
53.125417,15,434.902681
55.163574,15,434.991428
54.899518,15,435.391462
52.056444,15,435.476167
1.836508,6,435.510022
49.224288,15,435.595659
53.263418,15,435.682175
54.987157,15,435.768749
53.856203,15,435.855754
51.54484,15,435.9409
53.507952,15,436.026372
48.033912,15,436.11272
57.974897,15,436.198929
42.841385,15,436.284497
47.698508,15,436.370606
50.842238,15,436.456543
56.290806,15,436.544022
55.794381,15,436.93211
51.856877,15,437.018745
54.816346,15,437.104229
53.318479,15,437.188503
21.911818,12,437.2569
55.986862,15,437.34216
55.401956,15,437.42677
57.526946,15,437.512085
51.635357,15,437.600001
55.45721,15,437.68418
32.556547,13,437.757221
56.058281,15,437.844471
44.909834,15,437.928938
52.679025,15,438.013127
57.8706,15,438.097507
54.738367,15,438.181204
55.488054,15,438.57257
46.443466,15,438.657824
55.724045,15,438.742213
53.499766,15,438.827583
38.543698,15,438.915445
55.958643,15,439.001915
53.072545,15,439.088623
52.892869,15,439.174616
53.927536,15,439.260469
7.375617,8,439.306492
-11.015248,6,439.341453
55.438353,15,439.427027
56.492993,15,439.511895
56.761205,15,439.598895
-6.414984,6,439.634791
12.08476,8,439.679047
1.238784,5,439.707721
50.087877,15,440.100196
49.340905,15,440.185933
-0.380691,5,440.217309
53.021862,15,440.30306
56.093506,15,440.392462
51.369011,15,440.478661
36.282092,15,440.56323
53.573204,15,440.647635
57.727225,15,440.732999
48.638524,15,440.817662
56.507003,15,440.901957
52.795867,15,440.986707
50.819884,15,441.071618
56.196765,15,441.157701
51.411124,15,441.243062
53.807874,15,441.328716
25.928388,14,441.714693
45.890652,15,441.800184
52.502517,15,441.885338
55.995905,15,441.970353
12.634783,8,442.015687
57.155894,15,442.10103
54.717294,15,442.186505
56.800176,15,442.27275
9.156262,7,442.31333
56.46113,15,442.399489
55.594213,15,442.483937
55.779099,15,442.571974
4.181546,6,442.608578
55.659802,15,442.695489
58.057608,15,442.780639
49.730351,15,442.865717
54.608418,15,442.950797
56.786423,15,443.344673
32.516264,13,443.418531
56.703586,15,443.504356
54.308066,15,443.590253
52.226758,15,443.677625
56.212728,15,443.763422
14.754928,10,443.82111
25.149199,12,443.890404
55.188114,15,443.975033
7.068858,7,444.013306
52.570593,15,444.101104
50.676502,15,444.187038
-5.762994,5,444.216475
16.907131,10,444.273844
52.327882,15,444.360823
53.136181,15,444.446235
54.922477,15,444.531393
29.95354,13,444.959657
55.968573,15,445.048594
55.84036,15,445.136904
57.037001,15,445.225721
3.902818,9,445.278773
55.465093,15,445.369907
34.755884,14,445.449943
54.085651,15,445.539733
24.19223,12,445.609245
57.25614,15,445.702661
32.302375,13,445.786481
25.056085,15,445.877223
49.985625,15,445.967706
31.675754,15,446.057761
41.105891,15,446.144834
50.306996,15,446.230803
53.231164,15,446.668605
44.437811,15,446.757931
9.063161,12,446.83038
7.277627,8,446.87911
51.631029,15,446.965634
55.368524,15,447.054526
54.318486,15,447.1454
54.691753,15,447.237195
50.880182,15,447.326425
53.726587,15,447.417774
4.711921,7,447.460853
25.62428,14,447.548779
53.604696,15,447.638673
54.795778,15,447.725923
27.914617,14,447.807937
52.568111,15,447.895625
15.759486,9,447.949055
56.673773,15,448.381599
54.202423,15,448.470972
52.64061,15,448.559897
55.293823,15,448.648842
56.007873,15,448.738265
49.529212,15,448.828435
54.535402,15,448.917157
50.521793,15,449.005417
53.191779,15,449.095429
41.419763,15,449.184149
56.466283,15,449.271606
49.133237,15,449.364993
17.810565,9,449.546206
5.674813,7,449.596193
55.077004,15,449.706519
22.237938,11,449.836385
52.630288,15,450.297638
-13.733363,5,450.33618
3.093952,9,450.393881
8.042484,11,450.460238
56.10006,15,450.553799
54.379555,15,450.670813
47.711235,15,450.793783
50.912538,15,450.891424
46.675102,15,450.98489
57.737685,15,451.0795
54.07902,15,451.172011
24.442665,12,451.246176
53.870436,15,451.342266
48.738878,15,451.435956
52.081861,15,451.530503
53.340165,15,451.624526
18.282401,14,452.058529
53.41025,15,452.158063
8.489196,7,452.205904
49.629946,15,452.30646
23.2944,13,452.391696
50.301621,15,452.491497
57.505127,15,452.590943
48.885696,15,452.691811
54.921518,15,452.789114
25.387017,13,452.870445
55.995217,15,452.964877
14.045964,9,453.024351
53.666774,15,453.117631
51.853119,15,453.211494
56.140883,15,453.304175
-0.13943,5,453.338138
55.303787,15,453.434924
55.653825,15,453.884999
48.956225,15,453.979593
52.61599,15,454.072306
55.00871,15,454.168735
51.32152,15,454.263704
54.114802,15,454.36225
-11.721222,6,454.40132
3.374618,7,454.446614
54.734634,15,454.541526
52.160958,15,454.635474
42.755898,15,454.72782
53.518814,15,454.8205
49.358131,15,454.915445
47.554219,15,455.00876
52.489936,15,455.102365
51.943448,15,455.198332
52.694009,15,455.655768
54.743326,15,455.751273
-8.672462,7,455.79613
53.331976,15,455.89197
54.512551,15,455.987199
48.882723,15,456.119674
52.992318,15,456.234995
49.560271,15,456.327741
52.868936,15,456.430442
55.163017,15,456.526603
51.301936,15,456.714125
55.628009,15,456.821953
2.99142,9,456.891381
52.042695,15,457.017164
56.919208,15,457.113883
16.338464,9,457.170165
48.305673,15,457.262529
51.225293,15,457.840977
34.22883,14,457.931373
11.511765,8,457.978407
54.076325,15,458.070863
50.508294,15,458.165216
53.666617,15,458.259318
53.53275,15,458.355353
56.544406,15,458.455507
34.572668,14,458.54688
53.612805,15,458.64708
26.13156,15,458.760984
53.773064,15,458.861969
23.174704,12,458.939809
53.210069,15,459.03712
50.372599,15,459.136568
54.786205,15,459.58229
51.131231,15,459.67413
10.824653,8,459.72359
55.078081,15,459.817647
1.322829,8,459.8687
53.838075,15,459.96524
55.343814,15,460.061596
51.134867,15,460.15438
56.615598,15,460.245162
55.773584,15,460.337139
51.940399,15,460.429849
22.614303,11,460.498386
53.252173,15,460.591039
47.421437,15,460.682508
41.759343,15,460.776707
14.64611,9,460.832161
54.03858,15,460.926512
49.765134,15,461.373116
55.959109,15,461.466911
31.140007,15,461.560564
57.791137,15,461.655554
49.560964,15,461.750696
52.474427,15,461.847307
51.566218,15,461.943279
51.53478,15,462.038162
50.874645,15,462.131947
56.134216,15,462.228203
53.910954,15,462.318563
51.801879,15,462.413078
51.227404,15,462.508603
55.304915,15,462.604924
54.87431,15,462.697435
51.63292,15,463.143632
5.916338,7,463.186325
6.440297,8,463.238682
55.278172,15,463.332366
54.418557,15,463.42652
4.700762,7,463.474318
16.139541,9,463.530233
0.912797,7,463.571417
52.881295,15,463.665235
52.876669,15,463.760284
57.03575,15,463.85304
-10.256359,4,463.878763
52.353678,15,463.97026
49.892372,15,464.06125
54.401991,15,464.154645
27.515638,12,464.228298
52.718845,15,464.324774
41.909659,15,464.419782
30.178448,14,464.50554
42.728724,15,464.915822
50.637063,15,465.012003
10.616286,7,465.055867
54.042477,15,465.147845
24.508159,15,465.240805
9.913149,8,465.290256
45.059591,15,465.384155
47.51136,15,465.475574
52.007023,15,465.56873
53.551165,15,465.666214
8.826352,13,465.749542
54.401517,15,465.845607
56.25715,15,465.941216
52.778846,15,466.037708
54.13706,15,466.133555
51.090604,15,466.228192
54.185747,15,467.670998
51.561062,15,467.778205
47.681521,15,467.875508
54.091066,15,467.971915
55.149291,15,468.10912
48.897896,15,468.210729
25.727559,15,468.312743
54.52436,15,468.452879
54.183225,15,468.554088
54.129208,15,468.654126
46.204607,15,468.976946
19.502809,11,469.04622
56.013771,15,469.145654
46.582501,15,469.251252
20.257946,11,469.324575
50.778711,15,469.784099
57.255032,15,469.881621
55.899644,15,469.977452
51.190898,15,470.072288
7.337867,8,470.122491
50.376667,15,470.217067
53.711769,15,470.312595
53.215224,15,470.404088
53.619245,15,470.505214
6.22781,7,470.549559
52.840803,15,470.645505
51.878387,15,470.740735
50.887668,15,470.83746
54.301439,15,470.935277
53.342967,15,471.033985
47.137251,15,471.13631
53.23412,15,471.63116
50.4601,15,471.721228
50.60755,15,471.81273
47.115352,15,471.906884
52.391471,15,472.002596
53.866591,15,472.098826
20.906736,11,472.168859
2.718984,7,472.213188
55.983872,15,472.326493
28.532287,13,472.411023
42.025902,15,472.504833
48.066724,15,472.598842
54.369672,15,472.690933
0.723693,5,472.721345
47.92211,15,472.812038
48.196894,15,472.904745
27.805493,14,472.990744
52.863951,15,600.475991
51.345688,15,600.567819
12.740236,10,600.626139
51.564323,15,600.717721
29.535934,13,600.80102
22.485203,11,600.867843
17.054485,14,600.94976
45.058395,15,601.039647
54.303033,15,601.132366
-2.119045,5,601.16455
55.251168,15,601.265924
53.870198,15,601.521197
56.148064,15,601.621954
52.298738,15,601.711375
46.332403,15,601.809822
47.252862,15,601.904818
52.694576,15,602.364405
12.170111,8,602.425616
52.319113,15,602.543948
28.451223,13,602.649401
56.825257,15,602.777547
48.368807,15,602.91095
6.016984,7,602.975501
55.289286,15,603.122721
4.306385,6,603.183808
8.106594,8,603.270515
54.531246,15,603.439378
51.691689,15,603.625487
-0.878925,7,603.720829
34.463832,14,603.90557
5.379009,6,603.983253
34.8751,14,604.190098
52.649396,15,604.487987
47.417268,15,604.870117
0.354155,6,605.010993
56.507382,15,607.401127
55.278034,15,607.714993
52.193105,15,608.00449
53.728581,15,608.346587
54.469671,15,608.738053
56.23738,15,609.157982
53.09278,15,609.533391
17.792626,15,609.843415
8.768993,7,609.984185
52.965388,15,610.28896
44.62525,15,610.577871
54.075929,15,610.844707
54.468188,15,611.131756
50.075976,15,611.38237
51.757736,15,611.632034
53.994635,15,611.864652
47.571076,15,612.856333
54.869204,15,613.058367
15.762737,10,613.201773
24.936744,11,613.358231
53.290855,15,613.565482
49.311887,15,613.774695
51.863827,15,613.982371
53.89955,15,614.18671
27.304896,13,614.413469
53.15312,15,614.666202
5.728159,7,614.775684
42.55414,15,614.96945
46.75535,15,615.13791
50.842844,15,615.287095
55.78526,15,615.438129
51.119854,15,615.686413
52.314916,15,645.183935
3.517168,9,645.257151
50.809106,15,645.383632
55.913891,15,645.562923
55.927922,15,645.968182
27.507673,14,646.26119
33.121027,13,646.464606
49.651088,15,646.658133
20.146879,10,646.767926
55.594086,15,646.932481
50.867926,15,647.097941
5.382946,6,647.167528
54.699892,15,647.329751
53.011635,15,647.482331
53.068731,15,647.639006
55.658804,15,647.791274
54.101142,15,647.946499
54.839005,15,648.78053
52.568463,15,648.969501
55.866978,15,649.16113
46.263308,15,649.355246
50.92152,15,649.552775
51.084839,15,649.746584
54.192948,15,649.938131
55.201365,15,650.134785
49.927939,15,650.3288
15.062892,14,650.519851
48.607065,15,650.689182
56.257973,15,650.856041
56.314118,15,651.024932
11.49078,10,651.13743
54.410012,15,651.288731
52.051018,15,651.973867
8.880565,9,652.070933
51.319449,15,688.02569
-19.801826,8,688.814944
47.291349,15,689.12797
18.100218,9,689.274902
10.450011,9,689.389771
45.275939,15,689.505075
56.851161,15,689.612672
11.135365,9,689.673356
51.156528,15,689.77032
18.627754,14,689.851324
54.926849,15,689.938817
56.214356,15,690.025476
11.988719,10,690.084246
24.793,14,690.166304
51.158657,15,690.253929
55.579779,15,690.340207
49.179073,15,690.809181
15.033148,10,690.865471
28.704219,12,690.935665
52.961602,15,691.0286
43.439272,15,691.116442
56.108339,15,691.203194
33.175524,15,691.290102
56.450926,15,691.377624
56.462487,15,691.468146
51.513076,15,691.557817
52.22735,15,691.647435
54.078247,15,691.74941
56.095741,15,691.84297
55.57924,15,691.930327
54.206972,15,692.016901
55.497674,15,692.60117
53.334302,15,692.695032
15.017555,9,692.750561
55.682085,15,692.83822
4.220548,6,692.875003
0.809174,7,692.915655
52.530666,15,693.010094
52.784265,15,693.115429
54.436452,15,693.205968
54.300658,15,693.295866
54.597256,15,693.384068
54.49309,15,693.474566
-0.458237,6,693.509842
52.618052,15,693.597904
54.04522,15,693.688178
47.535558,15,693.81906
57.164796,15,693.910413
-1.29775,5,693.940304
49.588235,15,694.41009
50.601009,15,694.499043
54.15781,15,694.588361
52.11585,15,694.677372
-7.104948,6,694.714364
12.799367,9,694.776315
48.650386,15,694.966038
54.635431,15,695.13096
6.681537,7,695.193788
49.663346,15,695.287626
51.61814,15,695.381227
15.815549,15,695.473391
48.292432,15,695.563201
55.182902,15,695.653176
16.107358,10,695.714249
55.002924,15,695.807284
53.958579,15,695.901546
25.534937,13,696.330228
5.084209,7,696.37337
41.301187,15,696.463507
53.592894,15,696.553633
54.352994,15,696.68949
55.899716,15,696.778087
54.583717,15,696.867285
54.352363,15,696.956675
22.686179,13,697.033158
53.444739,15,697.121996
33.788576,14,697.204417
6.282475,6,697.240684
49.042762,15,697.356731
17.461972,9,697.409826
52.154281,15,697.49735
53.675346,15,697.586329
48.264334,15,697.675426
45.294092,15,698.100689
51.06747,15,698.192081
-5.850564,6,698.2282
6.85614,8,698.276013
55.92223,15,698.363825
54.260806,15,698.451929
24.251957,11,698.51627
53.054986,15,698.605762
15.307703,9,698.65756
15.391233,9,698.711145
55.846978,15,698.799666
48.430967,15,698.889644
51.397992,15,698.978511
50.89417,15,699.065679
52.949568,15,699.151971
44.08275,15,699.238969
23.539254,13,699.315278
50.799889,15,699.89984
3.846984,6,699.934636
53.13971,15,700.023288
27.292063,13,700.101553
19.260938,12,700.171163
23.68643,13,700.246708
55.841903,15,700.334156
10.508928,12,700.404098
54.266232,15,700.493255
50.551017,15,700.581611
35.597654,15,700.671098
54.165629,15,700.761169
53.891247,15,700.851535
53.970737,15,700.941078
54.112215,15,701.031339
53.470226,15,701.12068
49.666234,15,701.554699
48.953491,15,701.642886
53.215586,15,701.732175
53.738516,15,701.823191
-1.636847,6,701.85853
53.767865,15,701.948499
53.24731,15,702.037256
48.401302,15,702.125688
9.307718,10,702.186227
42.230814,15,702.274136
51.206475,15,702.362192
30.10667,15,702.450662
51.025006,15,702.53943
51.788858,15,702.628705
46.797455,15,702.716845
35.855177,15,702.805826
50.600597,15,703.234199
53.286447,15,703.321959
53.853826,15,703.411775
1.027624,6,703.447989
53.7296,15,703.534789
16.260869,10,703.595168
10.478451,7,703.636334
55.702059,15,703.725499
54.68976,15,703.813873
51.650181,15,703.903566
11.538241,11,703.967769
3.277309,8,704.01572
10.008008,8,704.061043
54.126185,15,704.148871
28.274773,15,704.236557
52.384717,15,704.324842
48.875536,15,704.414003
52.531008,15,704.502966
50.797041,15,704.937647
54.038311,15,705.026253
55.208614,15,705.114218
21.415434,10,705.173619
56.171884,15,705.261544
12.883016,8,705.308268
19.225627,12,705.377954
22.343472,14,705.459538
52.904742,15,705.555615
53.28839,15,705.645771
54.421666,15,705.73544
50.821845,15,705.824117
52.613145,15,705.913041
38.642698,15,706.001082
52.761734,15,706.08911
35.74543,15,706.177408
7.63166,8,706.564782
53.286083,15,706.658147
47.112602,15,706.748698
52.927208,15,706.836659
54.511197,15,706.926738
1.81161,5,706.957026
52.491711,15,707.046544
49.742267,15,707.135491
45.833636,15,707.223808
53.38046,15,707.314194
42.964741,15,707.428427
8.87018,12,707.544778
53.443344,15,707.655995
54.440009,15,707.814322
32.269981,15,707.965015
53.709515,15,708.076762
53.411104,15,708.622797
52.987919,15,708.719524
52.643012,15,708.816158
14.752095,10,708.884881
0.35079,10,708.95452
41.394872,15,709.059559
28.909796,15,709.15565
53.700796,15,709.332801
33.672748,15,709.431534
52.918235,15,709.545263
49.008586,15,709.672637
3.743154,6,709.715018
56.75119,15,709.836819
12.930499,10,709.901558
11.192081,8,709.953149
56.383926,15,710.044379
-3.91509,6,710.081033
-0.108195,5,710.1135
-21.337398,7,710.158132
51.093297,15,710.680891
46.218102,15,710.780312
11.59386,9,710.833836
-2.045771,6,710.868794
53.026565,15,711.098428
0.693674,5,711.126998
54.832709,15,711.211252
50.237067,15,711.297558
55.448357,15,711.384282
48.99539,15,711.471193
18.513944,12,711.547765
47.126852,15,711.638951
50.827882,15,711.733129
43.335726,15,711.828746
48.897363,15,711.919645
9.217262,7,711.963075
18.793324,11,712.028304
43.145596,15,712.119245
48.691335,15,712.624104
52.123587,15,712.73547
14.517074,10,712.83054
53.95613,15,712.955784
51.910838,15,713.065176
3.153556,6,713.106876
55.381772,15,713.207166
12.38392,10,713.272585
18.566074,11,713.340851
24.329389,15,713.432243
52.0738,15,713.520507
24.713836,12,713.591065
21.150841,15,713.682537
54.485989,15,713.772529
53.382425,15,713.864186
28.84209,12,714.038892
52.74125,15,714.142172
55.690787,15,714.634806
25.62372,11,714.702176
52.72814,15,714.800532
48.986759,15,714.896839
49.393742,15,715.004634
26.792979,12,715.077249
54.332198,15,715.168023
39.03432,15,715.257957
48.166468,15,715.351816
8.724395,7,715.396896
52.875575,15,715.492984
56.080329,15,715.582229
54.222494,15,715.676449
23.977751,11,715.745269
52.220266,15,715.836436
51.050556,15,715.929934
49.46845,15,716.399928
51.141136,15,716.500111
52.937277,15,716.607134
53.363654,15,716.707218
27.084106,13,716.789269
52.989686,15,716.903355
56.047381,15,717.002945
-8.335121,4,717.026439
-1.804114,4,717.051698
10.340796,9,717.112349
52.466592,15,717.203462
2.783968,5,717.233394
18.823141,10,717.294599
50.255117,15,717.385801
49.307211,15,717.478993
48.775359,15,717.587075
18.339595,14,717.827046
50.867404,15,717.980256
53.571642,15,718.407049
10.941059,11,718.470423
54.332517,15,718.556815
54.613863,15,718.643076
46.681126,15,718.728054
2.272,7,718.7713
6.11757,6,718.804058
49.192461,15,718.889276
11.602354,14,718.969228
53.965367,15,719.054194
8.171353,8,719.099302
48.835557,15,719.183656
52.157108,15,719.268127
55.278935,15,719.352543
48.872517,15,719.435988
57.773279,15,719.520409
28.405813,13,719.594824
14.744113,8,719.640961
46.910528,15,720.059835
52.551691,15,720.148095
42.74367,15,720.232049
53.775433,15,720.316424
50.74451,15,720.400309
53.406391,15,720.484265
48.452201,15,720.585965
8.101583,10,720.642175
51.740914,15,720.726775
55.960265,15,720.811482
53.204174,15,720.894673
44.245951,15,720.977274
51.164226,15,721.060839
46.685759,15,721.144577
10.94143,8,721.188641
5.293834,6,721.222144
22.40125,14,721.634567
52.280639,15,721.720226
22.772422,12,721.789365
6.158266,7,721.828413
54.647125,15,721.912042
50.821067,15,721.994744
48.266169,15,722.083816
33.933666,15,722.168203
52.432855,15,722.251445
55.104304,15,722.334872
51.779536,15,722.418254
50.625299,15,722.50196
55.13973,15,722.586915
46.535079,15,722.670213
28.755748,14,722.747575
55.783146,15,722.830322
50.192266,15,723.216682
24.18058,14,723.295312
31.477113,14,723.374318
1.726763,6,723.408395
51.139813,15,723.493898
21.842658,13,723.567504
53.121476,15,723.6522
51.615995,15,723.744924
56.049082,15,723.829859
52.007527,15,723.915864
44.869509,15,723.998812
49.658117,15,724.081715
20.118191,11,724.142285
54.57303,15,724.226041
48.811365,15,724.309676
52.290021,15,724.394344
8.690392,8,724.740769
54.111965,15,724.832281
51.577524,15,724.918932
11.776405,14,724.99766
11.730436,14,725.076899
17.040237,12,725.144526
52.055039,15,725.228829
24.839149,15,725.313454
46.162507,15,725.398108
31.102184,15,725.485229
52.784343,15,725.571198
1.676194,5,725.601044
54.669497,15,725.685777
54.503045,15,725.771479
41.424869,15,725.855846
28.333532,15,725.939818
52.417008,15,726.324528
50.704958,15,726.410595
54.773961,15,726.495698
52.213804,15,726.580089
54.283225,15,726.664059
49.021822,15,726.748563
51.256019,15,726.833049
49.956285,15,726.917379
48.231282,15,727.002279
45.687771,15,727.086801
19.772215,11,727.15051
51.332567,15,727.234422
48.513829,15,727.318978
50.40682,15,727.402397
40.417549,15,727.486996
54.132314,15,727.572152
7.241952,7,727.922029
51.487587,15,728.006976
40.784438,15,728.091773
53.801023,15,728.17675
55.997569,15,728.261199
55.772663,15,728.345929
55.720818,15,728.429437
44.467169,15,728.512952
-4.826699,5,728.541263
56.865168,15,728.625135
52.701867,15,728.708627
13.103475,14,728.787446
26.365126,12,728.852695
13.048361,8,728.898796
7.241756,7,728.938105
56.372413,15,729.021889
47.833442,15,729.106273
51.326977,15,729.490239
54.490067,15,729.5755
52.328611,15,729.66083
33.384126,14,729.740335
52.744932,15,729.826589
54.871522,15,729.910594
9.850928,7,729.949721
50.194669,15,730.034576
52.347048,15,730.118961
54.344442,15,730.204576
49.072265,15,730.289725
53.479878,15,730.374227
52.95396,15,730.45835
52.061192,15,730.543213
41.772607,15,730.627083
50.641867,15,730.711462
22.057188,12,731.081411
51.965576,15,731.167094
8.618908,8,731.212461
51.419607,15,731.296707
30.075537,14,731.376514
55.028303,15,731.460309
50.950092,15,731.546115
51.007321,15,731.631099
13.98755,8,731.675693
4.932744,9,731.72658
45.167654,15,731.812412
53.576231,15,731.896953
3.149961,6,731.930529
53.055663,15,732.015139
31.74344,13,732.087079
53.011049,15,732.171347
52.461273,15,732.2555
13.208352,9,732.306321
53.778401,15,732.693435
49.731617,15,732.778259
53.195826,15,732.863136
44.238108,15,732.947473
52.204365,15,733.032419
21.009484,11,733.093707
50.450703,15,733.176672
55.021825,15,733.261491
50.011077,15,733.345986
18.164177,10,733.402025
51.025931,15,733.4861
7.234436,7,733.524985
1.447891,11,733.587435
16.840544,10,733.644772
12.885228,9,733.695126
14.775814,9,733.745785
50.325662,15,733.831296
52.269333,15,734.219191
53.527765,15,734.304879
-12.172534,4,734.32761
21.797004,11,734.389835
34.33642,14,734.469306
52.183313,15,734.555841
54.664558,15,734.643737
54.973003,15,734.728749
54.414778,15,734.814583
52.430646,15,734.898718
53.389156,15,734.982718
52.462267,15,735.065751
55.987121,15,735.14991
35.307316,15,735.238867
7.834167,7,735.279921
22.112871,11,735.345522
