#{"t_start": 1765380064.443617, "env_id": "None"}
r,l,t
59.483933,15,126.862734
58.317105,15,126.950249
58.565271,15,127.036404
59.311772,15,127.122915
59.498999,15,127.208782
59.451084,15,127.596836
58.960372,15,127.721252
56.846121,15,128.043473
59.182576,15,128.655095
58.636684,15,128.886799
59.225713,15,129.024898
59.531597,15,129.124637
58.599642,15,129.214489
59.537086,15,129.302712
59.331178,15,129.391026
59.265974,15,129.478021
57.716224,15,129.564982
58.188353,15,129.652074
58.744881,15,129.741755
58.827583,15,129.829781
57.592836,15,130.223219
58.82728,15,130.313759
59.313456,15,130.407166
59.588459,15,130.49479
56.921675,15,130.582102
59.365368,15,130.669535
58.752526,15,130.757877
59.077243,15,130.84633
59.264561,15,131.135318
59.117575,15,131.224333
58.352027,15,131.313326
59.090912,15,131.401032
58.384319,15,131.488735
59.426867,15,131.575784
59.402618,15,131.664315
59.450055,15,132.179548
57.028443,15,132.265969
56.192673,15,132.353656
59.094513,15,132.43993
59.103782,15,132.525122
59.629642,15,132.609937
59.527255,15,132.696302
59.096356,15,132.782066
58.758867,15,132.868239
58.889279,15,132.954384
57.575738,15,133.041924
57.999783,15,133.128924
58.46003,15,133.215397
59.357277,15,133.301769
58.749563,15,133.388238
58.806354,15,133.776954
59.026033,15,133.864683
58.813318,15,133.953096
57.58665,15,134.040851
58.289975,15,134.12834
59.414808,15,134.214971
59.413423,15,134.302074
59.130507,15,134.388726
57.864009,15,134.476033
59.378531,15,134.565701
58.457582,15,134.656456
58.972275,15,134.746213
59.304086,15,134.835137
59.358104,15,134.925949
59.578833,15,135.014958
59.821279,15,135.404086
58.843532,15,135.495162
58.672169,15,135.582048
59.388598,15,135.669363
59.76737,15,135.756642
59.662424,15,135.844911
59.66819,15,135.931777
59.218305,15,136.018486
58.792197,15,136.105151
58.289945,15,136.191288
59.221099,15,136.276774
58.833753,15,136.36273
59.321107,15,136.451317
58.898539,15,136.537527
59.023302,15,136.624667
58.413735,15,137.014505
59.553777,15,137.104409
58.575813,15,137.192013
59.545304,15,137.279613
59.198537,15,137.369802
59.019808,15,137.464431
58.363671,15,137.56223
59.227261,15,137.654766
58.933979,15,137.743647
59.628587,15,137.844733
59.05386,15,137.93222
58.212261,15,138.020653
59.460481,15,138.108107
59.105302,15,138.195421
58.483964,15,138.287907
59.059417,15,138.681834
59.09126,15,138.770969
59.391795,15,138.858935
59.522831,15,138.947037
59.425993,15,139.033636
58.553462,15,139.121044
59.505801,15,139.207305
57.010919,15,139.292719
59.675399,15,139.378949
58.975746,15,139.464904
59.199565,15,139.549815
58.804521,15,139.635153
59.25322,15,139.720583
58.293341,15,139.807909
57.140306,15,139.894833
58.415134,15,140.285006
59.581736,15,140.374008
59.393784,15,140.463076
57.551828,15,140.55012
58.646369,15,140.636835
58.605858,15,140.722954
58.625546,15,140.81025
57.49677,15,140.898111
59.076773,15,140.985254
58.69966,15,141.071999
59.179087,15,141.158427
59.571122,15,141.244718
58.724678,15,141.330023
59.744478,15,141.416285
58.418705,15,141.501894
59.242696,15,141.889935
59.431567,15,141.977526
59.697248,15,142.066123
59.060308,15,142.153471
58.812903,15,142.240664
59.651162,15,142.327303
58.874547,15,142.414511
56.423043,15,142.501571
59.425553,15,142.588692
59.580541,15,142.675731
59.259241,15,142.7623
57.718824,15,142.852063
59.459428,15,142.939141
56.8194,15,143.026155
58.302663,15,143.114753
59.155541,15,143.529776
59.480119,15,143.617422
58.999783,15,143.704158
58.934273,15,143.790275
59.297243,15,143.877763
58.232101,15,143.965092
57.122113,15,144.051549
56.863688,15,144.138543
58.973514,15,144.225682
58.680077,15,144.311867
59.52778,15,144.398246
59.388865,15,144.484961
59.599322,15,144.571026
58.481463,15,144.656953
58.337766,15,144.743231
58.421584,15,145.129737
58.786491,15,145.223562
59.32204,15,145.319062
58.811502,15,145.407397
59.105516,15,145.495067
58.942709,15,145.58266
59.309648,15,145.670011
58.991784,15,145.784683
59.250466,15,145.902891
59.130722,15,145.995898
59.281599,15,146.092475
58.474479,15,146.181493
57.535137,15,146.26854
59.247581,15,146.355196
57.648728,15,146.440757
58.723523,15,146.825455
58.646114,15,146.913503
57.994981,15,147.001203
58.812841,15,147.088719
59.137856,15,147.181588
58.721886,15,147.273793
57.29958,15,147.364821
58.976598,15,147.456271
59.554547,15,147.547367
58.862495,15,147.636384
58.581676,15,147.72463
59.176482,15,147.83173
59.268048,15,147.925786
59.01916,15,148.014924
58.987262,15,148.10288
56.631125,15,148.496991
59.436384,15,148.584027
58.639886,15,148.670457
58.919864,15,148.756624
58.991218,15,148.844163
59.451479,15,148.930933
59.484968,15,149.017945
57.276575,15,149.106613
58.482361,15,149.194962
59.253051,15,149.281618
58.581663,15,149.371292
58.876267,15,149.462666
58.594259,15,149.55161
56.54898,15,149.638882
59.070894,15,149.725644
59.156393,15,150.115889
59.571993,15,150.203215
59.514067,15,150.290309
58.381429,15,150.377741
59.097751,15,150.468664
59.358852,15,150.559972
58.234447,15,150.647124
58.428618,15,150.73612
59.302012,15,150.822629
58.996445,15,150.909778
58.77499,15,151.008753
58.907815,15,151.102197
58.578466,15,151.196933
59.323949,15,151.395817
59.327724,15,151.488583
59.333629,15,151.930242
59.082817,15,152.020322
59.286504,15,152.108486
59.516212,15,152.195217
59.349014,15,152.283526
58.232785,15,152.372949
58.963796,15,152.467839
57.966566,15,152.561531
58.143644,15,152.652961
58.50711,15,152.741904
58.646678,15,152.833508
58.710358,15,152.922376
59.279891,15,153.01021
54.614526,15,153.098125
59.042836,15,153.185579
56.799871,15,153.579445
58.616003,15,153.667722
59.249995,15,153.756405
59.094759,15,153.853262
58.384717,15,153.942484
59.306585,15,154.031285
58.635994,15,154.120806
58.618635,15,154.209255
59.779736,15,154.297942
58.856116,15,154.623543
56.46438,15,154.756608
59.35689,15,154.864378
55.662059,15,154.966991
58.271467,15,155.060842
58.765541,15,155.150158
57.55048,15,155.587241
57.340095,15,155.680941
59.431345,15,155.770919
59.489469,15,155.859534
59.413526,15,155.94818
58.764816,15,156.036005
55.049583,15,156.124082
57.816561,15,156.211265
59.002507,15,156.298551
59.3163,15,156.386238
58.748705,15,156.47346
56.792872,15,156.560563
56.84659,15,156.648359
59.193962,15,156.736617
59.43727,15,156.823942
58.742443,15,157.223393
59.107819,15,157.311249
58.965601,15,157.399652
59.454515,15,157.48818
58.245137,15,157.576128
59.546536,15,157.663858
57.464218,15,157.752947
59.703678,15,157.841097
59.0961,15,157.931364
59.441004,15,158.019761
56.879614,15,158.108872
58.938382,15,158.197385
59.482914,15,158.285315
57.766549,15,158.375479
59.137911,15,158.463311
59.180678,15,158.856567
58.614345,15,158.943487
58.998843,15,159.029869
58.819825,15,159.117118
59.554083,15,159.203731
57.298351,15,159.289903
59.469271,15,159.377848
59.123033,15,159.465816
56.702749,15,159.55172
59.452162,15,159.637073
59.096287,15,159.722798
58.858923,15,159.808966
58.71606,15,159.899908
59.563417,15,159.988019
58.168686,15,160.075264
58.999932,15,160.461461
59.474813,15,160.548559
59.153286,15,160.63545
58.892468,15,160.72208
58.716979,15,160.8093
58.789999,15,160.899045
58.243447,15,160.986785
59.26975,15,161.075243
59.341077,15,161.161988
59.373679,15,161.250174
58.092062,15,161.338187
59.48167,15,161.428638
58.399535,15,161.517556
58.531816,15,161.605013
57.788054,15,161.692232
58.639594,15,162.094583
58.486572,15,162.182136
57.352891,15,162.268934
59.142221,15,162.357576
58.499668,15,162.445204
59.594082,15,162.533173
59.239544,15,162.620183
58.105135,15,162.707526
59.240555,15,162.795212
58.704579,15,162.882504
57.716403,15,162.970678
57.793863,15,163.058955
59.0991,15,163.146472
58.952832,15,163.233224
59.388348,15,163.320697
58.671523,15,163.710881
56.342033,15,163.799219
59.317925,15,163.887486
59.346453,15,163.976515
59.348498,15,164.06591
58.852023,15,164.154986
59.059022,15,164.242496
58.619915,15,164.330778
58.640711,15,164.418433
57.90361,15,164.506356
57.731247,15,164.594558
59.140279,15,164.68172
58.384365,15,164.768415
58.95821,15,164.857753
57.587275,15,164.947628
58.99983,15,165.344501
58.739702,15,165.433707
58.563688,15,165.52186
59.34951,15,165.613919
59.235626,15,165.703966
58.48197,15,165.793322
58.16026,15,165.882599
58.446457,15,165.970413
59.526312,15,166.057516
59.311532,15,166.144855
59.08465,15,166.232968
58.686373,15,166.321437
58.927669,15,166.449613
58.115686,15,166.690859
59.070272,15,167.159671
58.538073,15,167.871006
58.994664,15,167.959911
58.922881,15,168.046784
59.558242,15,168.133139
58.223849,15,168.21955
57.299689,15,168.307104
57.652934,15,168.393933
58.762328,15,168.485131
57.871184,15,168.57368
59.371076,15,168.663846
57.080911,15,168.754359
58.989522,15,168.845237
58.993647,15,168.933975
59.395828,15,169.02094
57.988574,15,169.109094
57.630743,15,169.497895
57.168163,15,169.584721
58.840356,15,169.671581
55.44653,15,169.758923
56.962324,15,169.846796
54.349698,15,169.933797
58.711954,15,170.019746
58.357248,15,170.105755
59.136175,15,170.191323
56.905791,15,170.279591
58.748175,15,170.373807
55.979856,15,170.469405
57.171784,15,170.560231
59.011672,15,170.648041
58.270572,15,170.735242
59.091725,15,171.13137
57.673259,15,171.217638
58.51115,15,171.303888
59.201013,15,171.390149
59.233559,15,171.475645
58.942516,15,171.562017
59.293878,15,171.648258
59.195368,15,171.734402
58.002991,15,171.820602
57.849959,15,171.906462
59.099306,15,171.992808
57.63292,15,172.079293
58.213279,15,172.164909
58.066021,15,172.250887
57.977669,15,172.339766
59.627589,15,172.740968
58.86559,15,172.830139
58.659934,15,172.918538
59.005624,15,173.006061
55.612282,15,173.097283
59.323148,15,173.189685
58.721578,15,173.281775
58.934257,15,173.370853
57.791581,15,173.464111
58.177606,15,173.550632
58.982798,15,173.637175
59.355448,15,173.722978
58.90769,15,173.809161
59.113478,15,173.89592
58.946367,15,173.98389
59.28682,15,174.374474
57.22024,15,174.45989
59.089972,15,174.545875
58.275259,15,174.633573
58.80506,15,174.721901
59.09676,15,174.808438
58.704666,15,174.894136
58.527758,15,174.980967
58.991715,15,175.069401
58.144117,15,175.155511
59.607653,15,175.241082
58.585415,15,175.326952
58.938033,15,175.412279
58.979052,15,175.497689
58.47766,15,175.583137
59.382926,15,175.980094
58.332165,15,176.071058
58.7589,15,176.161778
57.801241,15,176.250102
58.559791,15,176.342093
58.257823,15,176.430817
58.653977,15,176.51814
57.308311,15,176.605904
58.824716,15,176.693244
58.648493,15,176.779951
58.20218,15,176.867248
57.81706,15,176.955312
58.887513,15,177.042352
58.261199,15,177.129113
57.604674,15,177.21587
58.840591,15,177.606511
56.142743,15,177.69308
58.597727,15,177.780881
57.895676,15,177.868615
59.176217,15,177.95688
59.024263,15,178.043692
58.255741,15,178.13251
58.778991,15,178.222601
59.191064,15,178.309536
57.998133,15,178.395671
59.327856,15,178.482249
58.248985,15,178.568987
59.319761,15,178.655457
58.785152,15,178.742183
57.039616,15,178.831853
58.938563,15,179.254918
59.299987,15,179.343023
59.206641,15,179.430939
59.032011,15,179.522109
58.596235,15,179.609206
59.347489,15,179.696922
59.102902,15,179.784602
57.020388,15,179.871476
59.067813,15,179.959292
57.760157,15,180.046233
57.638428,15,180.133257
59.073776,15,180.219792
59.008876,15,180.306227
57.728978,15,180.393471
59.12558,15,180.480165
58.288028,15,180.864632
58.656471,15,180.951447
58.37649,15,181.037162
58.803252,15,181.123447
58.999191,15,181.208892
58.110678,15,181.296772
58.971501,15,181.386511
58.547474,15,181.479039
58.403273,15,181.578066
58.801828,15,181.67237
58.679513,15,181.779059
59.631539,15,181.871099
58.422374,15,181.960105
59.69342,15,182.048817
58.287457,15,182.134682
58.798295,15,182.521187
57.664726,15,182.608335
58.604693,15,182.696892
59.382436,15,182.783169
58.821364,15,182.870223
58.548096,15,182.957783
59.070632,15,183.045645
57.683676,15,183.132873
54.637474,15,183.220211
59.393569,15,183.307097
58.516805,15,183.396426
59.258659,15,183.48331
59.209983,15,183.570627
58.762013,15,183.655682
58.389437,15,183.741052
56.1709,15,184.132565
59.024784,15,184.219952
57.269514,15,184.307361
57.436665,15,184.395801
58.900998,15,184.485516
56.570725,15,184.575757
58.349445,15,184.665484
58.721333,15,184.751602
59.399453,15,184.8368
59.165865,15,184.921821
57.958322,15,185.008148
58.709371,15,185.093654
58.79808,15,185.179324
57.744222,15,185.265035
57.42889,15,185.35138
58.637992,15,185.735724
58.213842,15,185.822573
58.832034,15,185.910787
58.813782,15,185.997666
56.860908,15,186.083652
58.625891,15,186.169614
59.002479,15,186.255472
54.736371,15,186.341853
58.475497,15,186.427658
57.224121,15,186.51353
58.303422,15,186.599363
59.128575,15,186.684849
57.33489,15,186.770346
58.977451,15,186.855769
58.575405,15,186.941676
59.050892,15,187.343029
58.545973,15,187.434271
58.237926,15,187.522628
57.325775,15,187.609875
58.821049,15,187.696471
58.343194,15,187.783125
59.104943,15,187.869679
58.696544,15,187.957036
59.270572,15,188.043438
58.373814,15,188.130147
59.229395,15,188.217128
59.285999,15,188.303747
58.487129,15,188.390569
58.843564,15,188.477437
59.364235,15,188.564352
57.591515,15,188.951293
56.46038,15,189.038654
59.153936,15,189.125678
58.294532,15,189.212678
58.592603,15,189.303251
59.096107,15,189.390836
58.934694,15,189.482096
58.53096,15,189.571037
56.555207,15,189.660572
59.224788,15,189.748233
58.079961,15,189.836213
58.551107,15,189.923677
59.18989,15,190.011032
58.764574,15,190.099787
58.70812,15,190.189152
57.497651,15,190.593075
58.995596,15,190.679706
58.840641,15,190.765741
57.164734,15,190.851787
58.820944,15,190.937712
58.62922,15,191.024624
56.850194,15,191.110753
59.054091,15,191.196609
56.437337,15,191.282512
58.829783,15,191.368236
58.903205,15,191.45403
57.626304,15,191.539635
57.81965,15,191.62524
58.91301,15,191.711686
58.008915,15,191.796919
58.969423,15,192.185443
53.937169,15,192.271664
58.668528,15,192.359735
56.777073,15,192.449358
58.02231,15,192.53897
58.558787,15,192.625759
59.211406,15,192.711591
58.879347,15,192.797589
56.949636,15,192.883466
58.293927,15,192.973911
58.856132,15,193.064869
58.181795,15,193.158328
58.705877,15,193.25319
57.606412,15,193.346707
55.837168,15,193.438521
58.112789,15,193.831169
59.00215,15,193.91798
58.566306,15,194.004852
59.09328,15,194.091993
59.214178,15,194.179967
57.165422,15,194.266561
58.659736,15,194.354731
58.030653,15,194.441415
58.511905,15,194.526841
57.549084,15,194.61211
58.523673,15,194.697668
57.917322,15,194.783065
57.679002,15,194.868345
57.968698,15,194.953903
58.776172,15,195.040057
58.935022,15,195.425442
59.145809,15,195.512696
58.345264,15,195.599073
59.093095,15,195.686161
58.81436,15,195.774504
59.221625,15,195.863965
57.715234,15,195.955359
56.422621,15,196.044547
59.045671,15,196.131679
58.36283,15,196.21888
58.414171,15,196.306764
58.245771,15,196.392736
59.512634,15,196.478868
58.693225,15,196.568995
59.065017,15,196.657471
56.865992,15,197.132455
57.955323,15,197.232145
58.169897,15,197.395839
58.852985,15,197.68275
57.848189,15,198.06944
57.42884,15,198.261861
58.396066,15,198.575746
57.110248,15,198.678742
58.979435,15,198.770764
58.895858,15,198.865027
58.743341,15,198.968805
58.555021,15,199.063928
58.749625,15,199.161674
59.151276,15,199.256301
55.59146,15,199.349148
58.530393,15,199.747644
57.441071,15,199.839077
59.066117,15,199.930189
58.241559,15,200.026308
58.139269,15,200.124373
57.395315,15,200.219497
58.988611,15,200.324232
57.145774,15,200.415956
58.800704,15,200.504888
59.073853,15,200.596551
57.296335,15,200.687679
58.462969,15,200.775826
56.556417,15,200.864984
57.647042,15,200.95372
58.333156,15,201.043413
58.485699,15,201.449297
58.610985,15,201.536535
58.477594,15,201.625835
58.058943,15,201.713774
58.068147,15,201.802617
58.963611,15,201.893693
57.843773,15,201.98361
57.510942,15,202.074595
58.301144,15,202.162696
58.50001,15,202.249471
58.043443,15,202.346146
58.860295,15,202.453552
58.634332,15,202.556334
57.386542,15,202.651228
56.040189,15,202.742279
58.306373,15,203.164186
58.27255,15,203.251393
57.655715,15,203.338825
57.984689,15,203.427059
58.25934,15,203.513758
51.232933,15,203.600688
57.059146,15,203.688075
49.032515,15,203.77417
56.031798,15,203.861002
57.804453,15,203.947976
58.084595,15,204.035138
56.207461,15,204.124853
55.894722,15,204.212082
56.346787,15,204.298202
56.271094,15,204.384596
58.942382,15,204.771762
55.729991,15,204.858776
57.268361,15,204.947614
54.640603,15,205.033862
58.857861,15,205.122501
58.869281,15,205.21129
57.183362,15,205.301154
57.423542,15,205.392872
57.336448,15,205.529243
57.893934,15,205.62316
54.553964,15,205.713608
54.682204,15,205.80087
57.513806,15,205.887528
58.426596,15,205.974435
58.16883,15,206.063638
58.539389,15,206.45936
56.42152,15,206.548184
58.638095,15,206.637914
57.548293,15,206.725478
57.291754,15,206.813194
59.506211,15,206.900036
54.712164,15,206.986928
57.928281,15,207.075223
58.766084,15,207.162093
58.217093,15,207.248907
