#{"t_start": 1765383143.068912, "env_id": "None"}
r,l,t
52.877651,15,846.88797
54.388107,15,846.974394
57.714968,15,847.061426
54.479957,15,847.147569
56.901898,15,847.233852
54.305337,15,847.319861
54.463148,15,847.405783
45.754988,15,847.49261
45.973425,15,847.578264
56.418691,15,848.036212
55.89156,15,848.123133
55.320212,15,848.210198
45.00577,15,848.296186
57.768469,15,848.381348
53.653055,15,848.466654
56.480234,15,848.554298
54.153463,15,848.640312
54.604081,15,848.726075
57.597017,15,848.811175
56.040622,15,848.898032
52.563438,15,848.984716
55.240157,15,849.074156
55.743832,15,849.160849
53.638189,15,849.248488
28.257258,15,849.693642
57.05857,15,849.778405
53.45072,15,849.865506
57.747432,15,849.951147
52.025135,15,850.036634
56.66709,15,850.121911
51.733006,15,850.210195
54.370637,15,850.296361
53.922015,15,850.381714
54.573658,15,850.466825
56.518478,15,850.552458
52.161268,15,850.638678
47.578816,15,850.725715
47.791215,15,850.812842
54.994346,15,850.898439
54.279325,15,851.350654
50.612113,15,851.437686
54.835711,15,851.524596
54.990337,15,851.611145
54.461199,15,851.697928
56.086289,15,851.784315
55.887816,15,851.871632
55.243241,15,851.957507
55.647595,15,852.043665
53.869231,15,852.129866
57.652406,15,852.21507
54.076088,15,852.301333
56.033824,15,852.387188
54.666085,15,852.472797
39.761601,15,852.558432
56.25847,15,852.998794
56.056494,15,853.08707
43.763405,15,853.174111
52.796453,15,853.262462
-2.153011,6,853.296779
55.51119,15,853.383083
54.423431,15,853.470896
54.652107,15,853.557345
53.149847,15,853.643718
51.91598,15,853.730213
57.184074,15,853.816516
56.348032,15,853.90272
56.05956,15,853.988043
57.351956,15,854.075498
56.157406,15,854.162422
55.50739,15,854.604838
55.542051,15,854.690756
55.712486,15,854.776528
56.081535,15,854.862241
54.796184,15,854.947276
53.953397,15,855.032838
43.372018,15,855.119315
53.415131,15,855.205367
52.625973,15,855.292234
49.312989,15,855.378058
50.386648,15,855.463533
57.261821,15,855.549714
52.221472,15,855.635493
-1.819587,6,855.670425
51.457591,15,855.755691
56.46424,15,855.841802
54.652475,15,856.290519
52.995226,15,856.376515
54.642247,15,856.462665
55.283764,15,856.549266
55.413478,15,856.635299
56.996303,15,856.720944
58.306081,15,856.807525
57.719323,15,856.893872
52.401404,15,856.982693
15.758879,9,857.033427
56.312809,15,857.120256
55.464692,15,857.20685
55.113844,15,857.292878
54.413161,15,857.37885
5.96975,7,857.418668
57.296104,15,857.504625
55.985222,15,857.948643
51.392035,15,858.036061
53.334403,15,858.123174
58.107165,15,858.209757
54.320968,15,858.297885
54.752958,15,858.383879
55.58637,15,858.469899
55.927869,15,858.555874
49.929693,15,858.642524
50.393951,15,858.729085
54.991039,15,858.815651
53.82486,15,858.908808
55.070841,15,858.995802
55.587167,15,859.084464
55.696386,15,859.17175
56.080642,15,859.627281
54.82018,15,859.713714
3.9048,9,859.765324
55.853736,15,859.851406
56.782739,15,859.937707
54.199406,15,860.025429
17.370463,10,860.08287
54.4735,15,860.168381
56.543433,15,860.256311
54.276458,15,860.343416
49.833754,15,860.521996
47.87895,15,860.613814
58.214322,15,860.745123
55.010331,15,860.840034
56.451473,15,860.926725
54.191106,15,861.176649
55.192675,15,861.651572
55.597649,15,861.739848
54.97575,15,861.826553
51.169966,15,861.912637
31.67782,13,861.988009
53.938054,15,862.074347
20.942051,10,862.131207
54.802603,15,862.218258
55.551992,15,862.304508
56.258169,15,862.391767
52.748145,15,862.49457
56.03672,15,862.582797
53.60383,15,862.670033
53.957893,15,862.756153
53.954191,15,862.842029
56.025734,15,863.303587
53.345487,15,863.395784
57.857419,15,863.487443
56.222913,15,863.581177
52.134898,15,863.676655
-0.916068,5,863.706483
56.764535,15,863.794208
55.335162,15,863.883065
43.43096,15,863.97399
54.565503,15,864.066388
53.213986,15,864.155875
53.093093,15,864.242885
56.111083,15,864.328663
6.217264,9,864.379523
54.907651,15,864.464972
53.995219,15,864.557625
47.568285,15,865.010079
55.461332,15,865.096499
55.645947,15,865.182216
57.818896,15,865.267595
55.435494,15,865.354201
55.621793,15,865.439282
55.619211,15,865.525349
54.479166,15,865.611407
52.92488,15,865.696508
54.240611,15,865.781964
51.65359,15,865.867241
55.783809,15,865.961707
57.856359,15,866.056369
53.847544,15,866.146539
56.143942,15,866.237988
36.979337,14,866.771521
55.66314,15,866.858825
52.823371,15,866.949334
52.8708,15,867.042443
55.662786,15,867.130877
47.575278,15,867.218628
55.301774,15,867.304595
57.115098,15,867.390236
55.560304,15,867.475983
55.088044,15,867.561651
53.76742,15,867.647259
55.729986,15,867.732667
53.920479,15,867.819033
55.544425,15,867.908452
57.831382,15,867.996969
56.828666,15,868.438689
56.565416,15,868.524635
52.890567,15,868.613059
13.727684,9,868.665856
25.440615,13,868.767089
50.026574,15,868.859345
57.438731,15,868.948943
52.943903,15,869.037968
51.357936,15,869.12651
56.179808,15,869.215811
57.432697,15,869.303965
51.292948,15,869.394218
57.696838,15,869.493844
55.306166,15,869.596178
54.793374,15,869.687213
56.84948,15,869.778596
51.161242,15,870.290546
50.377385,15,870.38064
54.993235,15,870.493875
50.362336,15,870.587141
55.461673,15,870.7158
53.113513,15,870.815839
58.014685,15,870.909791
55.217075,15,871.120196
52.525472,15,871.902155
56.146406,15,872.172082
57.068021,15,872.326655
6.831665,9,872.577012
48.323227,15,872.744259
54.534193,15,872.967403
44.102322,15,873.449999
37.58391,15,874.676488
55.969532,15,874.780585
56.527559,15,874.956753
55.423393,15,875.302743
56.08655,15,875.418876
52.746275,15,875.533834
55.499568,15,875.654673
56.618325,15,875.7582
21.45982,12,875.85332
53.56793,15,875.953234
54.752569,15,876.045859
55.060409,15,876.141251
57.112876,15,876.238901
48.357207,15,876.328903
57.449152,15,876.424626
55.825565,15,877.155997
56.715902,15,877.379037
55.271171,15,877.504445
56.703098,15,877.60672
56.133783,15,877.73398
6.637275,9,877.796979
54.346857,15,877.898234
57.374631,15,877.996211
53.493535,15,878.102754
50.688575,15,878.198537
54.774968,15,878.289497
57.261738,15,878.380044
54.148983,15,878.469746
58.410492,15,878.55828
56.448372,15,878.649504
56.540515,15,878.748208
56.412924,15,879.276538
53.936744,15,879.36697
50.956033,15,879.458884
56.013601,15,879.549665
55.076442,15,879.63873
52.561977,15,879.921308
55.843246,15,880.181826
54.790036,15,880.392559
46.909068,15,880.581766
55.962247,15,880.679149
51.334926,15,880.77237
52.857318,15,880.861108
45.836716,15,880.949338
46.874958,15,881.037786
17.91265,12,881.110811
40.256065,15,881.642698
10.844523,8,881.689594
54.247564,15,881.776598
50.396709,15,881.864351
46.885446,15,881.951571
54.733503,15,882.039344
54.342066,15,882.126483
53.589901,15,882.213682
52.428154,15,882.302539
50.59687,15,882.390996
-0.518965,5,882.420666
52.928667,15,882.508316
13.097451,8,882.557159
4.468231,6,882.591373
28.492622,14,882.673466
55.592548,15,882.760235
48.690078,15,882.849392
3.924201,9,882.904719
48.135749,15,883.438908
55.113873,15,883.52648
55.799231,15,883.616519
56.587529,15,883.707383
44.449287,15,883.798265
51.041371,15,883.889654
57.141198,15,883.978295
28.130039,14,884.064569
56.780096,15,884.156999
48.801424,15,884.2666
52.820192,15,884.354884
55.071919,15,884.442537
55.561942,15,884.529871
45.222396,15,884.617262
54.019911,15,884.706361
12.1897,12,885.19833
55.214213,15,885.282619
56.183901,15,885.368566
54.421149,15,885.454901
51.37782,15,885.542617
52.014384,15,885.629236
2.104813,7,885.669744
52.960575,15,885.757395
54.445845,15,885.844158
50.455844,15,885.932899
55.289467,15,886.023377
52.174967,15,886.111325
57.421429,15,886.200208
34.42457,14,886.282401
51.310788,15,886.369928
54.419695,15,886.823205
23.136585,13,886.898422
48.180368,15,886.988082
55.200942,15,887.082846
55.740861,15,887.178742
53.251206,15,887.268346
54.904602,15,887.357871
52.037437,15,887.44762
52.78459,15,887.537073
49.821266,15,887.62564
56.253634,15,887.716928
57.2676,15,887.807615
56.537601,15,887.894955
55.018385,15,887.982276
52.873223,15,888.069419
25.361112,12,888.141183
-0.48489,8,888.602261
57.215705,15,888.690881
54.052118,15,888.779604
57.853086,15,888.867602
54.440369,15,888.955741
53.390272,15,889.0434
55.482292,15,889.130114
53.786855,15,889.21706
54.630531,15,889.304308
53.279863,15,889.391234
48.734064,15,889.477885
56.77497,15,889.565102
54.029102,15,889.650621
50.893832,15,889.73814
52.572552,15,889.826603
53.453126,15,890.318358
55.913324,15,890.409252
56.309907,15,890.498212
55.138721,15,890.587417
56.307027,15,890.680064
57.749126,15,890.770658
51.878717,15,890.861394
44.197834,15,890.950726
55.243998,15,891.037667
49.097752,15,891.126554
54.539391,15,891.214351
56.333358,15,891.30194
48.075845,15,891.389784
52.124825,15,891.476885
55.657276,15,891.563809
50.983461,15,892.045293
53.687004,15,892.133101
2.721476,7,892.17409
53.321271,15,892.269707
55.071818,15,892.361071
55.487093,15,892.447858
54.505371,15,892.53543
49.183299,15,892.621595
53.546699,15,892.707844
54.475418,15,892.797373
56.61973,15,892.887054
55.666595,15,892.97554
52.954072,15,893.065269
51.233834,15,893.155499
54.929764,15,893.244929
50.216869,15,893.33547
53.813734,15,893.821685
52.752845,15,893.908391
53.42662,15,893.997313
54.992882,15,894.088713
55.484879,15,894.175917
16.568074,10,894.235055
56.629677,15,894.322286
46.798318,15,894.409544
53.651346,15,894.495949
51.585286,15,894.58162
56.944552,15,894.667383
50.79072,15,894.753439
-2.318888,6,894.787906
54.248651,15,894.874072
52.122645,15,894.961356
55.429993,15,895.049895
56.251499,15,895.560296
47.119107,15,895.648991
57.796314,15,895.736619
51.650592,15,895.822022
46.172339,15,895.90766
50.360064,15,896.158083
51.021475,15,896.256662
57.332486,15,896.357488
55.840938,15,896.462596
54.341546,15,896.560069
52.834214,15,896.658473
28.409183,12,896.762086
3.507677,6,896.800845
8.487257,9,896.853011
54.263843,15,896.94618
49.876784,15,897.043663
53.657909,15,897.545151
-8.184749,8,897.595414
52.500844,15,897.683022
56.247131,15,897.773463
56.190417,15,897.86137
55.206446,15,897.953936
46.09936,15,898.043882
28.073856,14,898.129946
54.959898,15,898.218075
54.276292,15,898.309526
55.04759,15,898.399508
49.483704,15,898.490695
54.328349,15,898.581341
21.625135,12,898.654159
17.972593,10,898.712131
54.983515,15,898.814992
53.686596,15,899.319911
56.117998,15,899.419868
51.892269,15,899.506008
55.072698,15,899.592488
51.854687,15,899.680584
56.34603,15,899.766402
50.607682,15,899.851654
56.224609,15,899.938026
50.018566,15,900.023706
25.737421,12,900.092066
56.492656,15,900.178899
52.674867,15,900.264579
56.089103,15,900.35177
55.218396,15,900.438214
54.245153,15,900.527568
51.210808,15,900.997149
50.307695,15,901.094269
53.425368,15,901.194698
53.512981,15,901.291314
53.33403,15,901.381629
54.805429,15,901.475611
53.842672,15,901.572886
4.243316,10,901.644447
53.74494,15,901.741301
54.383573,15,901.836573
19.366628,11,901.902778
55.239032,15,902.012646
11.857184,8,902.067383
56.307934,15,902.157107
57.034962,15,902.246289
54.172397,15,902.347236
57.04931,15,902.880126
39.062158,15,902.988474
52.598818,15,903.080893
46.454297,15,903.182111
49.326135,15,903.276566
18.285154,11,903.344769
51.044491,15,903.448017
56.244816,15,903.577916
30.032529,13,903.659643
54.487559,15,903.760257
57.096196,15,903.860591
51.757603,15,903.986724
56.027124,15,904.090016
23.936485,12,904.172503
54.720577,15,904.267869
52.884142,15,904.36638
56.76176,15,904.954263
21.943054,12,905.023836
55.405883,15,905.109758
55.53328,15,905.196558
-5.180122,7,905.237457
54.257275,15,905.337549
54.283054,15,905.451823
53.497169,15,905.581868
49.326242,15,905.682684
53.763248,15,905.77378
46.265353,15,905.870794
54.674874,15,905.967135
52.180628,15,906.063646
59.308013,15,906.158486
5.401868,7,906.20646
55.595917,15,906.30219
55.464993,15,906.829281
56.650422,15,906.91901
54.489414,15,907.012017
55.665818,15,907.102891
54.915878,15,907.192597
20.405702,10,907.253574
7.957435,8,907.30116
55.192845,15,907.390633
49.808758,15,907.480672
56.897589,15,907.57933
19.491055,14,907.698724
55.194275,15,907.838653
54.690448,15,907.952208
51.579416,15,908.043848
53.194909,15,908.136151
48.710626,15,908.224544
54.655374,15,908.684916
14.132121,9,908.73826
53.228218,15,908.826043
55.812133,15,908.913647
55.669697,15,909.000967
51.648038,15,909.088786
55.727324,15,909.176168
56.305413,15,909.26271
12.618429,9,909.315474
53.119159,15,909.402333
54.431764,15,909.488676
28.251274,14,909.569342
56.414717,15,909.655679
52.712613,15,909.742212
51.970496,15,909.82867
54.536362,15,909.915277
55.495928,15,910.335205
53.539781,15,910.421881
48.724282,15,910.508366
53.693323,15,910.593827
54.663752,15,910.679283
15.654013,9,910.730309
56.409325,15,910.815991
55.361256,15,910.901851
48.941397,15,910.987512
55.334336,15,911.073345
55.289703,15,911.159992
19.156133,12,911.229304
54.427802,15,911.315606
51.857382,15,911.400993
53.929784,15,911.486822
53.562499,15,911.90864
51.847541,15,911.994927
51.883196,15,912.081919
50.603062,15,912.167525
51.43439,15,912.254155
55.888713,15,912.341052
55.021403,15,912.429644
52.028759,15,912.517388
54.225949,15,912.606355
10.3635,9,912.656952
52.690335,15,912.743342
52.712051,15,912.834392
54.584848,15,912.920455
56.730254,15,913.007069
54.414884,15,913.093959
42.511317,15,913.18251
55.118122,15,913.608236
55.862812,15,913.692795
33.078851,14,913.772957
54.633928,15,913.860162
53.126071,15,913.948376
49.872402,15,914.035046
56.850324,15,914.120773
55.329698,15,914.214363
50.530108,15,914.299884
53.417526,15,914.387812
37.694624,15,914.475964
51.862156,15,914.563174
54.394993,15,914.648969
55.231771,15,914.735979
55.134788,15,914.826201
32.027412,15,915.293925
5.037974,7,915.335713
53.822178,15,915.429269
52.803927,15,915.515417
53.794292,15,915.606475
56.941679,15,915.696185
52.586001,15,915.788329
2.371559,6,915.826333
50.783773,15,915.91713
55.366338,15,916.021871
52.008955,15,916.108258
25.275298,13,916.183827
54.635759,15,916.270699
49.647986,15,916.356372
50.977743,15,916.444249
53.706106,15,916.534227
55.002662,15,916.973302
57.421966,15,917.063981
53.810345,15,917.15153
52.661456,15,917.238437
55.158799,15,917.325352
46.789475,15,917.414513
33.256027,13,917.490188
44.85166,15,917.581187
51.680334,15,917.673372
54.4793,15,917.761621
53.598473,15,917.853905
52.01382,15,917.941718
55.955441,15,918.030416
43.656641,15,918.124936
13.543128,9,918.176952
51.811395,15,918.267737
48.951516,15,918.710299
44.981097,15,918.797071
55.680506,15,918.884642
28.096414,13,918.961814
53.166818,15,919.047999
56.31702,15,919.135684
54.110155,15,919.220454
3.256276,6,919.255252
49.439699,15,919.341696
57.129665,15,919.427409
48.523769,15,919.512885
55.380735,15,919.598912
56.723495,15,919.683651
54.496513,15,919.770568
58.029557,15,919.856691
52.450557,15,920.325354
55.961154,15,920.416888
53.236034,15,920.504878
51.358748,15,920.594132
54.162032,15,920.6803
55.087728,15,920.768166
55.014349,15,920.85925
47.523664,15,920.965046
55.870829,15,921.055792
55.656686,15,921.14375
54.16683,15,921.232875
54.322008,15,921.322048
55.027725,15,921.409043
49.786782,15,921.495586
54.668419,15,921.582036
54.183534,15,922.014284
53.893364,15,922.103708
54.13401,15,922.190086
55.717264,15,922.277773
56.442511,15,922.366556
53.961703,15,922.455421
53.811155,15,922.545312
52.740446,15,922.633638
12.181056,9,922.684384
19.010422,10,922.740912
55.985248,15,922.829117
53.474434,15,922.915137
-2.105189,9,922.966162
53.067014,15,923.053077
55.477819,15,923.139634
50.640819,15,923.23485
38.208277,15,923.322348
56.033618,15,923.739235
51.101576,15,923.825753
53.47546,15,923.91339
7.415102,8,923.957928
55.357761,15,924.044302
14.781461,9,924.097593
4.402515,6,924.132257
52.125314,15,924.219249
