#{"t_start": 1765376885.142744, "env_id": "None"}
r,l,t
47.415381,15,1621.258602
-10.837885,5,1621.287332
53.153812,15,1621.370572
33.278953,14,1621.449671
29.745277,12,1621.519393
19.33111,13,1621.592636
41.109574,15,1621.678073
8.609844,8,1621.72485
50.657132,15,1621.809306
46.573043,15,1622.240832
46.782398,15,1622.325206
52.14717,15,1622.413884
54.124614,15,1622.501691
12.040037,9,1622.554481
53.49247,15,1622.63948
45.197662,15,1622.725871
3.895988,6,1622.76075
33.060254,15,1622.844013
46.602097,15,1622.928489
18.084768,14,1623.007263
13.154753,9,1623.058054
51.487827,15,1623.140919
31.371908,14,1623.217118
-14.661743,6,1623.250055
13.005555,10,1623.305233
18.282421,11,1623.365381
8.836866,7,1623.403655
3.696704,6,1623.436877
2.984431,5,1623.921747
50.920404,15,1624.011333
5.820383,10,1624.080443
1.182422,5,1624.108875
39.632586,15,1624.192984
10.516209,9,1624.242629
46.300679,15,1624.327535
52.59011,15,1624.411555
30.645616,14,1624.489924
50.591902,15,1624.574564
52.635076,15,1624.658524
49.398328,15,1624.743168
-9.222672,8,1624.788232
14.873532,10,1624.843014
48.930717,15,1624.926608
-1.783237,4,1624.949768
19.168409,15,1625.031861
43.7634,15,1625.115686
29.012308,14,1625.192567
49.921567,15,1625.664071
0.320082,13,1625.744011
0.880009,6,1625.77711
44.514235,15,1625.861264
9.356474,10,1625.919379
51.672979,15,1626.00428
6.645929,6,1626.037773
24.127864,12,1626.105473
-2.005528,4,1626.127529
49.96565,15,1626.210446
8.441935,7,1626.249697
12.0217,9,1626.300063
-2.47833,6,1626.333935
51.544063,15,1626.418518
7.77249,8,1626.463339
14.016434,10,1626.519347
12.722959,12,1626.587357
37.034615,15,1626.669976
51.59228,15,1626.752805
2.955793,6,1626.787143
12.430245,8,1626.831522
-14.243155,8,1627.216659
46.706089,15,1627.302094
-4.934198,8,1627.347616
0.100947,5,1627.375251
49.244475,15,1627.460402
20.346562,13,1627.532549
13.609356,14,1627.611925
-0.148639,5,1627.640205
5.687411,7,1627.679572
13.06089,9,1627.730081
0.721025,5,1627.75855
51.323659,15,1627.846971
47.506728,15,1627.930725
18.602741,13,1628.003175
13.645126,13,1628.078788
-4.591698,4,1628.101446
12.127845,10,1628.159
-10.92377,4,1628.182509
21.6763,13,1628.25582
51.400271,15,1628.339017
21.076462,12,1628.405973
4.269573,9,1628.457161
4.982615,6,1628.838818
51.584437,15,1628.925199
0.197972,8,1628.970652
49.840382,15,1629.054671
-6.026185,4,1629.077489
48.349799,15,1629.162412
30.039116,14,1629.241541
12.843805,9,1629.291772
-16.1218,6,1629.325335
-1.055693,5,1629.353236
-18.832609,6,1629.387368
25.183406,15,1629.469383
22.858603,13,1629.542307
5.866588,7,1629.582178
10.05448,11,1629.643443
-3.031185,10,1629.701053
51.112822,15,1629.787006
18.948002,11,1629.850252
-7.102134,6,1629.883577
22.462173,11,1629.946605
50.87109,15,1630.030302
-8.575208,4,1630.052563
48.678198,15,1630.484831
54.619278,15,1630.569089
3.814583,9,1630.618886
-2.483684,4,1630.641712
49.435482,15,1630.726275
22.334894,10,1630.781895
50.942591,15,1630.872782
51.116013,15,1630.965832
50.538966,15,1631.054371
51.541129,15,1631.140538
16.937286,9,1631.190457
-11.364695,9,1631.240616
15.036893,9,1631.291122
7.137291,6,1631.325401
54.016771,15,1631.409965
9.602553,9,1631.461066
49.762615,15,1631.544839
4.877611,6,1631.578614
45.675205,15,1631.661582
43.085582,15,1632.099047
43.181776,15,1632.18194
57.747353,15,1632.264886
31.934586,14,1632.342603
4.13546,6,1632.375233
-4.575629,4,1632.39735
42.441929,15,1632.48018
15.749637,13,1632.554271
4.055031,5,1632.581791
49.093567,15,1632.666689
51.36876,15,1632.753439
31.349485,15,1632.837795
-3.838287,5,1632.866297
50.57426,15,1632.952943
32.277159,14,1633.032213
32.2809,14,1633.109579
46.02103,15,1633.194746
51.311321,15,1633.281627
41.450573,15,1633.737326
49.781521,15,1633.824704
46.477585,15,1633.910546
10.285113,10,1633.968088
19.874604,11,1634.031483
0.957779,5,1634.059487
41.639148,15,1634.148053
8.430514,6,1634.182288
8.224722,9,1634.2321
-7.185334,7,1634.270651
17.465171,12,1634.337309
52.802442,15,1634.421256
48.3566,15,1634.505348
10.867222,11,1634.56678
52.3356,15,1634.651808
43.407856,15,1634.735909
16.449973,10,1634.791768
11.639729,13,1634.864123
46.348591,15,1634.948612
53.666704,15,1635.375177
43.476852,15,1635.46098
49.289714,15,1635.545423
44.460335,15,1635.630172
-3.84429,4,1635.652862
1.298856,6,1635.685582
45.122062,15,1635.769656
50.285116,15,1635.852056
50.921647,15,1635.936871
3.55044,6,1635.969426
44.139983,15,1636.05266
45.58717,15,1636.138976
11.212897,9,1636.190044
49.851947,15,1636.27463
27.873271,12,1636.342096
21.949678,11,1636.402078
50.522534,15,1636.486552
39.757289,15,1636.572366
8.308821,7,1636.973098
50.641625,15,1637.058115
15.98795,11,1637.118983
48.871378,15,1637.203777
50.356379,15,1637.287909
28.839636,13,1637.361144
2.880841,5,1637.388696
20.257141,11,1637.452598
49.244521,15,1637.536042
12.084573,8,1637.581813
51.713326,15,1637.666165
18.723463,10,1637.72101
2.99275,5,1637.750126
46.787788,15,1637.833297
16.984868,10,1637.888533
2.890621,6,1637.922098
50.868398,15,1638.006477
51.68504,15,1638.089463
54.84653,15,1638.172174
44.99621,15,1638.602892
46.76622,15,1638.687428
47.886637,15,1638.771718
48.484391,15,1638.857323
51.15182,15,1638.940537
-3.819034,4,1638.963376
48.352927,15,1639.046872
4.664425,8,1639.091238
48.690901,15,1639.173839
20.530453,13,1639.245916
46.899917,15,1639.333575
17.745897,11,1639.400997
49.93021,15,1639.487399
-4.853347,5,1639.515996
43.490187,15,1639.601792
54.579337,15,1639.687864
44.99431,15,1639.772689
-4.979893,4,1639.795793
8.830495,8,1640.194921
39.108364,15,1640.280145
45.217193,15,1640.364929
6.840629,11,1640.426044
50.224133,15,1640.510869
-13.095322,9,1640.562342
-1.0642,7,1640.601653
1.044211,6,1640.636662
47.896632,15,1640.721278
-1.663566,6,1640.754927
2.669902,6,1640.791894
22.044459,11,1640.853283
10.441484,8,1640.898239
17.047354,9,1640.947962
-3.604623,8,1640.992732
49.579878,15,1641.076421
41.655485,15,1641.160853
6.005066,8,1641.205654
47.550312,15,1641.289977
54.338925,15,1641.373401
14.710518,10,1641.429568
45.493103,15,1641.856276
52.642328,15,1641.940396
4.991771,6,1641.974171
50.562468,15,1642.057702
21.641839,11,1642.120207
20.176852,11,1642.184084
54.185366,15,1642.272374
18.37252,10,1642.328953
49.909295,15,1642.413378
2.837556,5,1642.440906
0.219378,6,1642.474705
38.309428,15,1642.557474
50.214761,15,1642.640798
47.650724,15,1642.725371
48.345842,15,1642.809634
7.245693,7,1642.847898
23.994293,12,1642.915119
13.483426,9,1642.964363
49.58101,15,1643.048425
49.372065,15,1643.460118
42.429331,15,1643.544684
16.078447,8,1643.590324
14.853491,11,1643.651646
7.858118,7,1643.690988
45.357649,15,1643.773723
24.30456,12,1643.839384
51.455651,15,1643.922964
15.632557,10,1643.97788
3.982057,5,1644.005814
46.626596,15,1644.089883
2.636359,5,1644.118106
47.405607,15,1644.201684
53.185841,15,1644.28432
51.259858,15,1644.368095
49.533018,15,1644.452173
43.152346,15,1644.535556
46.851445,15,1644.618465
19.574675,10,1645.087398
14.888714,11,1645.155571
22.014385,14,1645.237869
47.759174,15,1645.328621
45.49282,15,1645.418499
12.468611,8,1645.463402
52.151997,15,1645.547239
-2.561732,11,1645.607824
45.312595,15,1645.696639
-2.463884,5,1645.724625
-5.273987,5,1645.751336
-10.440944,6,1645.785306
48.346428,15,1645.868845
50.141257,15,1645.952278
21.33333,11,1646.012204
23.912169,11,1646.073163
11.196276,8,1646.116856
10.757416,13,1646.189438
-13.501674,8,1646.234301
50.775738,15,1646.31506
29.993312,14,1646.734817
8.656502,7,1646.773163
12.964418,13,1646.846091
46.067731,15,1646.933586
3.506535,5,1646.962811
17.799579,12,1647.02991
8.998077,9,1647.080949
48.02548,15,1647.165142
14.468153,8,1647.209897
12.315139,9,1647.259576
19.438614,9,1647.311874
11.034902,9,1647.36225
42.048476,15,1647.445435
49.522339,15,1647.528932
36.401102,15,1647.611795
3.585691,5,1647.639167
51.84444,15,1647.722857
47.235865,15,1647.810648
43.033799,15,1647.903414
10.127549,8,1647.951661
44.62775,15,1648.394809
49.298316,15,1648.478453
-11.5959,5,1648.506103
-3.427768,9,1648.555653
51.672692,15,1648.63811
23.570562,12,1648.704828
49.583288,15,1648.787675
-5.318092,4,1648.810306
0.35742,5,1648.83757
44.795972,15,1648.91881
49.176482,15,1649.002261
27.272554,12,1649.0674
8.805338,8,1649.111365
42.21773,15,1649.194882
45.026266,15,1649.277411
52.998667,15,1649.360436
3.58127,5,1649.38813
13.430548,9,1649.437198
52.46452,15,1649.518446
6.441828,7,1649.898445
2.060336,5,1649.926771
14.436297,10,1649.981153
46.232662,15,1650.064622
8.322978,7,1650.103923
10.14694,8,1650.147453
4.0411,9,1650.197491
22.644566,11,1650.25708
42.115973,15,1650.338878
51.231641,15,1650.421286
5.778785,7,1650.463265
8.590224,9,1650.514349
9.19863,9,1650.565612
46.989066,15,1650.652855
10.709262,8,1650.701543
8.683164,8,1650.749112
-28.732544,6,1650.783501
-2.714181,5,1650.811548
49.314724,15,1650.896711
27.635393,13,1650.969211
6.858395,6,1651.002691
42.683117,15,1651.086707
12.152288,10,1651.142935
51.559966,15,1651.560183
11.212006,11,1651.621127
10.511306,13,1651.694227
4.145153,12,1651.761
0.447617,5,1651.789503
52.052772,15,1651.87303
3.761924,9,1651.924009
0.156747,5,1651.951956
-2.833608,4,1651.974363
50.371441,15,1652.058793
2.611179,6,1652.092179
51.208114,15,1652.175868
-13.028685,6,1652.208434
-0.616164,5,1652.236508
28.079369,15,1652.320123
3.676777,7,1652.358295
44.607233,15,1652.444335
51.742356,15,1652.530164
8.532828,6,1652.564117
51.604518,15,1652.646089
-39.817509,5,1652.674809
30.972033,14,1652.751422
7.288241,7,1653.146914
18.630892,10,1653.202128
6.490795,8,1653.247644
3.442021,6,1653.281549
26.085168,13,1653.355141
55.313618,15,1653.442158
27.896861,14,1653.524425
49.239892,15,1653.711488
13.051566,12,1653.880571
15.985918,10,1653.947383
33.305336,14,1654.043036
53.069597,15,1654.138478
3.032095,8,1654.186263
15.664018,9,1654.239478
-43.051279,7,1654.28032
1.79204,6,1654.316013
52.073073,15,1654.403839
7.438651,7,1654.461821
49.056292,15,1654.547521
3.02206,5,1654.574934
6.65352,7,1654.614441
45.751112,15,1655.154048
31.824542,14,1655.243326
23.891329,12,1655.310889
3.950239,6,1655.343482
-0.606951,4,1655.36758
6.976498,8,1655.412611
31.658063,14,1655.491061
3.596172,11,1655.553542
43.338418,15,1655.63993
50.168501,15,1655.726203
15.382917,10,1655.7838
26.344705,15,1655.868816
51.020234,15,1655.95527
3.655774,5,1655.984593
4.611165,8,1656.028716
7.873361,7,1656.067768
20.571189,12,1656.134483
50.590799,15,1656.218338
4.370334,9,1656.271481
10.516924,9,1656.32372
50.051245,15,1656.785729
19.756993,10,1656.841722
13.77534,11,1656.903582
54.312969,15,1656.988456
3.150081,5,1657.015006
48.282084,15,1657.097854
40.073236,15,1657.179624
8.885388,8,1657.223057
-1.027032,8,1657.267123
-0.143412,5,1657.296094
41.871698,15,1657.37924
45.28022,15,1657.462547
1.118946,5,1657.491203
50.701957,15,1657.573836
5.422158,8,1657.618186
50.149245,15,1657.701412
45.586631,15,1657.784636
41.282975,15,1657.876068
21.776406,12,1657.953015
1.141917,8,1658.000496
50.079819,15,1658.440621
48.497134,15,1658.52705
11.022864,11,1658.589006
47.592881,15,1658.67503
7.256924,6,1658.709775
29.07874,15,1658.793855
49.600917,15,1658.879091
46.539572,15,1658.965097
20.82345,13,1659.039169
-3.482523,5,1659.067872
46.694064,15,1659.153643
45.952016,15,1659.240215
11.349577,9,1659.292881
-2.211049,9,1659.342628
50.664475,15,1659.428471
52.663447,15,1659.512378
-10.656888,7,1659.550404
36.767003,15,1659.634911
13.59895,10,1660.039131
-15.212021,5,1660.06684
47.558854,15,1660.150052
15.8753,10,1660.204904
-7.858827,5,1660.233665
-12.040107,8,1660.278059
44.863638,15,1660.363256
54.637958,15,1660.446917
1.039873,6,1660.480151
30.74772,15,1660.562311
7.07368,8,1660.607828
9.229885,9,1660.656644
27.452311,12,1660.724519
50.911353,15,1660.80749
9.786881,12,1660.874564
-2.488392,4,1660.895479
50.206875,15,1660.980101
3.179575,5,1661.00758
2.6371,8,1661.051953
46.525108,15,1661.136356
8.347314,7,1661.175757
27.908432,14,1661.255019
2.421276,10,1661.661749
43.996992,15,1661.748519
50.717108,15,1661.833607
4.048073,6,1661.867309
8.310319,8,1661.909984
-12.300482,6,1661.944148
-0.662637,5,1661.973156
51.33133,15,1662.058883
42.90681,15,1662.145967
8.664872,7,1662.187809
29.442609,13,1662.26102
50.725831,15,1662.34644
-4.210933,9,1662.396906
44.967323,15,1662.481085
53.099868,15,1662.564921
8.078253,10,1662.620188
48.963087,15,1662.705209
33.78843,14,1662.783582
3.760425,5,1662.811041
27.274077,13,1662.883664
-6.194851,9,1663.270333
26.319614,13,1663.344215
53.496222,15,1663.428219
0.335817,11,1663.491288
17.537784,13,1663.563638
0.659446,8,1663.60852
30.38988,13,1663.680778
-2.37423,4,1663.702921
45.482717,15,1663.790937
50.146443,15,1663.874941
51.001248,15,1663.959567
47.537983,15,1664.043862
51.742025,15,1664.126873
46.557805,15,1664.208668
-3.740491,5,1664.235821
50.251259,15,1664.319319
-20.899314,9,1664.368417
40.237151,15,1664.450651
5.707196,10,1664.864105
48.621732,15,1664.951236
1.811547,6,1664.985768
8.647427,10,1665.041409
16.51011,10,1665.097102
50.437112,15,1665.181892
3.324283,6,1665.215495
46.675713,15,1665.300684
47.233487,15,1665.385401
23.264062,12,1665.452168
45.905627,15,1665.537388
28.807784,15,1665.620027
48.120769,15,1665.706223
51.886635,15,1665.791994
19.315466,12,1665.861305
14.204666,12,1665.929367
5.94155,6,1665.964007
8.995539,7,1666.004358
-1.42578,4,1666.026793
54.059215,15,1666.111088
0.25582,6,1666.486092
3.433031,7,1666.525103
6.249242,8,1666.568376
9.124002,7,1666.606436
12.269383,10,1666.662785
50.479492,15,1666.747766
4.403456,9,1666.798646
6.446514,6,1666.831972
39.188077,15,1666.917019
9.924565,8,1666.962191
27.698473,14,1667.040552
5.475879,7,1667.080233
28.208458,15,1667.163012
-0.819063,4,1667.18537
16.980607,10,1667.240558
51.058473,15,1667.325182
-4.169806,4,1667.349687
52.678389,15,1667.435076
47.110159,15,1667.520101
23.723836,13,1667.596445
43.746397,15,1667.686119
1.074106,5,1667.715259
3.625366,10,1668.123364
17.980689,11,1668.184175
46.273571,15,1668.268156
6.452177,9,1668.317556
33.161174,15,1668.402386
14.749117,9,1668.455302
15.443823,9,1668.50659
48.35206,15,1668.59203
2.729789,7,1668.632216
6.008562,7,1668.67216
26.981491,13,1668.745254
48.690598,15,1668.828516
2.211856,7,1668.868185
2.865178,12,1668.935307
41.549815,15,1669.019031
20.569523,11,1669.080568
44.139833,15,1669.164365
48.823578,15,1669.248548
23.060629,13,1669.320924
47.38747,15,1669.745508
50.328644,15,1669.829608
15.99524,9,1669.881345
44.869472,15,1669.965525
36.759903,15,1670.055456
6.213821,6,1670.089605
21.924456,11,1670.165469
50.625216,15,1670.255289
-5.892861,10,1670.313774
-3.396192,5,1670.342633
54.471443,15,1670.43908
50.13797,15,1670.531624
40.976533,15,1670.622364
12.466572,10,1670.680105
3.813418,7,1670.735419
11.905218,8,1670.780442
48.880609,15,1670.865023
44.453152,15,1670.948937
15.475361,9,1670.998585
29.812038,14,1671.414248
50.719167,15,1671.498308
21.687142,10,1671.554594
50.041885,15,1671.642875
-0.999124,8,1671.68776
6.611005,8,1671.732386
50.884707,15,1671.815034
17.432978,13,1671.886931
39.944651,15,1671.969812
46.713748,15,1672.05457
22.741323,11,1672.116047
21.269411,11,1672.176302
16.483973,9,1672.226522
28.448709,14,1672.304145
15.548645,9,1672.358713
11.995337,9,1672.408511
38.467041,15,1672.49157
11.944122,9,1672.541113
-11.567297,5,1672.569302
49.290392,15,1672.981341
28.040715,14,1673.061055
19.869791,12,1673.128761
52.119144,15,1673.21289
10.08567,7,1673.254678
14.575216,9,1673.306817
8.883805,12,1673.376976
49.612243,15,1673.463498
49.708074,15,1673.551096
-8.821877,5,1673.579457
13.336953,9,1673.630406
-1.637444,4,1673.65328
-30.102021,5,1673.68173
-3.456833,6,1673.714895
-0.880072,5,1673.742958
-15.087269,6,1673.776439
23.577289,12,1673.844315
0.452778,5,1673.872834
16.092822,11,1673.93424
32.452843,15,1674.018348
8.116717,14,1674.09681
2.608703,5,1674.124262
53.159897,15,1674.208221
-0.843201,5,1674.23693
17.963153,14,1674.658243
48.24103,15,1674.741357
13.766051,11,1674.802011
16.957491,10,1674.857898
37.312187,15,1674.940523
52.784431,15,1675.034088
47.60045,15,1675.12112
2.01344,7,1675.160137
-4.667183,4,1675.182691
52.571428,15,1675.267074
1.467103,7,1675.306235
33.022175,13,1675.377952
28.664302,15,1675.46131
54.965125,15,1675.545724
16.636497,9,1675.595956
12.455532,9,1675.648337
23.897851,13,1675.722289
11.073612,12,1675.789001
35.316047,14,1676.249488
10.21196,8,1676.295076
44.166127,15,1676.380275
34.293304,15,1676.464433
-4.313122,7,1676.503695
2.222793,6,1676.551057
1.913431,5,1676.579235
15.557405,10,1676.637015
19.311023,10,1676.708305
50.45655,15,1676.79991
24.977874,15,1676.89798
9.103544,7,1676.939435
48.408926,15,1677.025245
23.927834,12,1677.092556
46.552699,15,1677.175707
22.839547,14,1677.254991
18.440883,13,1677.327034
1.982349,5,1677.355651
4.678963,6,1677.389101
45.708018,15,1677.473993
42.41397,15,1677.558513
6.336126,8,1677.946498
-12.592775,4,1677.968337
10.77893,7,1678.007775
45.676323,15,1678.092586
-13.4363,4,1678.116756
27.433731,15,1678.199566
10.97199,7,1678.239486
47.133427,15,1678.324256
44.600712,15,1678.407175
32.024217,14,1678.487158
21.818716,11,1678.550169
0.982342,5,1678.57871
17.991906,14,1678.657282
13.35251,10,1678.714274
52.055119,15,1678.797467
37.931622,15,1678.881762
-7.63307,7,1678.922546
-19.016408,4,1678.945676
15.471403,12,1679.014386
40.871754,15,1679.100608
15.449282,10,1679.158309
48.069866,15,1679.5872
51.435244,15,1679.670044
-49.710314,14,1679.747502
12.60163,9,1679.801768
2.191307,10,1679.859031
20.226057,11,1679.921391
26.506484,15,1680.0052
-9.626171,4,1680.027938
