#{"t_start": 1764869462.3700302, "env_id": "None"}
r,l,t
-5.109985,6,7.290711
-54.711091,4,7.294713
-6.875008,6,7.30015
-29.284344,5,7.305078
43.971309,8,7.312606
92.808233,10,7.322088
-35.98959,5,7.326515
-54.963674,4,7.331742
15.05411,7,7.338032
16.862322,7,7.344322
66.888531,9,7.352767
-54.888513,4,7.35662
-54.660574,4,7.360526
68.793942,9,7.369114
-29.87713,5,7.374044
-52.943665,4,7.378125
-34.642961,5,7.38251
19.630365,7,7.389121
-54.626426,4,7.393095
-30.358998,5,7.398115
-30.191486,5,7.402998
-53.483638,4,7.407027
19.832923,7,7.413946
-55.4069,4,7.417791
-53.709152,4,7.421771
-54.791269,4,7.425657
-4.407505,6,7.431594
65.841011,9,7.439726
-54.263409,4,7.443742
-31.072737,5,7.448389
117.706325,11,7.458802
67.706133,9,7.467381
-54.517003,4,7.471189
-30.473331,5,7.475856
-54.758053,4,7.479781
91.454594,10,7.489221
69.107131,9,7.497849
-55.490985,4,7.501329
-53.657169,4,7.505215
-5.252065,6,7.510953
-54.120713,4,7.514764
-56.021119,4,7.518248
38.657771,8,7.525349
-55.978997,4,7.528806
-31.403121,5,7.533377
-54.562845,4,7.537113
92.243457,10,7.546306
-55.218559,4,7.550159
-54.422576,4,7.553949
18.364116,7,7.560443
-54.393697,4,7.56421
-54.964377,4,7.567866
-56.172383,4,7.571551
-6.103753,6,7.576972
-4.89657,6,7.582821
189.678964,14,7.595703
66.234036,9,7.603989
-31.926513,5,7.608375
-53.617634,4,7.612314
-54.729079,4,7.616059
-57.414598,4,7.619523
20.559638,7,7.626277
-30.32805,5,7.631099
-54.139923,4,7.635113
-54.080424,4,7.638997
19.282794,7,7.645491
36.32767,8,7.652673
-55.983159,4,7.656437
43.627832,8,7.664308
-54.786813,4,7.668178
42.646561,8,7.67545
-4.820948,6,7.681385
-6.562753,6,7.686984
-34.141007,5,7.691396
19.886527,7,7.698133
42.024457,8,7.705465
-31.740862,5,7.709745
-7.461047,6,7.715071
-54.687198,4,7.718981
20.7439,7,7.725703
42.722867,8,7.733121
-54.440453,4,7.737236
-57.475513,4,7.740603
-54.52941,4,7.744688
66.773253,9,7.75307
-29.7116,5,7.758154
-56.663392,4,7.761862
-29.438332,5,7.766888
-54.923717,4,7.770662
44.639097,8,7.778448
-35.747822,5,7.782806
92.998573,10,7.792398
-55.207692,4,7.79603
-53.765235,4,7.799989
-29.994933,5,7.805103
-4.010814,6,7.811012
-58.182349,4,7.814582
-31.435147,5,7.81923
-56.407854,4,7.822974
-34.209011,5,7.827409
-5.670186,6,7.833353
-56.705456,4,7.837087
42.281424,8,7.84456
-53.94518,4,7.849206
-32.831395,5,7.853845
-29.977997,5,7.861073
-54.774752,4,7.86478
-29.782204,5,7.870254
67.955553,9,7.878704
-30.713039,5,7.883455
65.515784,9,7.891588
-33.29379,5,7.895993
-28.475833,5,7.900983
-30.421076,5,7.905515
-53.354703,4,7.909381
-53.225302,4,7.913301
93.967534,10,7.922749
-31.948569,5,7.927201
-54.885442,4,7.931049
13.871909,7,7.93744
-5.417746,6,7.94325
-54.812834,4,7.947202
-5.613731,6,7.95277
-7.610003,6,7.958506
-5.487195,6,7.964235
-5.526954,6,7.970181
-56.829579,4,7.974002
-53.496021,4,7.977858
-55.946093,4,7.981532
-30.8027,5,7.986185
-56.236648,4,7.989617
-30.500161,5,7.994434
-53.804169,4,7.998415
20.222425,7,8.005171
20.438418,7,8.011964
-52.843097,4,8.016062
-29.660508,5,8.022068
369.901067,15,8.036315
-8.61316,6,8.041839
-54.810464,4,8.04585
-54.845126,4,8.04947
-29.413763,5,8.05458
-52.99966,4,8.058657
-4.697761,6,8.064451
-54.263899,4,8.068597
68.203623,9,8.077139
68.439535,9,8.085905
-30.447605,5,8.09092
140.05559,12,8.102031
-30.258321,5,8.107125
92.451043,10,8.116416
-55.115877,4,8.120208
42.276345,8,8.127516
-54.658168,4,8.131329
-55.317983,4,8.134959
-56.622794,4,8.138504
-5.194826,6,8.144567
18.555471,7,8.151028
15.912911,7,8.157877
-33.108,5,8.162289
-53.459717,4,8.16635
-30.314064,5,8.171438
-54.78422,4,8.175502
-30.206476,5,8.180319
-32.952363,5,8.184853
-55.573407,4,8.188771
-53.424439,4,8.192734
69.902063,9,8.201937
44.653936,8,8.209924
-31.01797,5,8.214743
-4.824013,6,8.220767
-5.64893,6,8.226749
-6.13651,6,8.232419
-30.326393,5,8.237288
43.13357,8,8.244782
-9.423458,6,8.250187
-79.206199,3,8.253218
93.868227,10,8.263128
-29.355732,5,8.268052
-29.172216,5,8.273213
18.503653,7,8.279732
-30.398141,5,8.28454
-5.004562,6,8.290396
43.539248,8,8.298007
-54.980891,4,8.301501
-55.438113,4,8.305123
20.536548,7,8.311968
-54.523683,4,8.315807
-5.081419,6,8.321698
65.444905,9,8.329804
16.467015,7,8.336074
65.55558,9,8.34425
-7.143964,6,8.349904
67.563462,9,8.358561
-54.895575,4,8.36238
-36.476691,5,8.366828
-30.635391,5,8.371564
-54.991583,4,8.375308
67.984881,9,8.383791
-5.265762,6,8.38971
-77.481129,3,8.392821
-30.592255,5,8.39766
-30.264619,5,8.402402
-54.266639,4,8.406336
18.476824,7,8.412757
-5.706854,6,8.418357
-29.806811,5,8.423252
-35.652194,5,8.427656
166.704624,13,8.439929
44.578602,8,8.447672
66.722952,9,8.455874
-54.80196,4,8.459408
-29.416448,5,8.464185
-4.107531,6,8.469953
-55.21728,4,8.473646
-33.657338,5,8.478061
-56.205476,4,8.481882
-55.74945,4,8.485647
-56.311384,4,8.489404
-78.141045,3,8.492428
20.554432,7,8.499295
19.660693,7,8.505984
-53.254135,4,8.509953
-7.619792,6,8.517391
-29.341857,5,8.522223
-30.212374,5,8.527087
-54.794213,4,8.531077
-32.394939,5,8.535518
-29.086862,5,8.540424
-55.063927,4,8.544224
-31.364634,5,8.548727
93.723388,10,8.558134
-55.011719,4,8.561899
-53.858857,4,8.565768
-10.079599,6,8.571096
-54.723103,4,8.57493
-28.678136,5,8.579786
92.09404,10,8.58908
-54.150414,4,8.592887
-31.124688,5,8.597627
18.485987,7,8.604157
20.332112,7,8.610744
-9.067151,6,8.616062
-30.517955,5,8.62075
-55.740555,4,8.624459
18.698891,7,8.630975
-5.561653,6,8.636664
-55.190441,4,8.640306
141.845271,12,8.651524
19.049958,7,8.657994
19.658686,7,8.66469
-55.283483,4,8.668342
-54.585057,4,8.672042
-30.207448,5,8.676881
-30.948092,5,8.68145
-31.943623,5,8.686083
-31.120791,5,8.690579
67.983055,9,8.699016
19.266456,7,8.705715
-30.757305,5,8.710392
-55.173524,4,8.714081
-5.157568,6,8.71999
-53.953822,4,8.723722
-53.771553,4,8.727571
-55.012922,4,8.731314
-30.271493,5,8.736102
70.297764,9,8.744725
-54.105431,4,8.748697
-55.760577,4,8.752347
-5.009293,6,8.758143
-55.21454,4,8.761686
-56.063664,4,8.765343
-29.753434,5,8.770261
20.610324,7,8.776932
-30.236178,5,8.781707
-56.99355,4,8.7853
-54.7007,4,8.789133
-54.05572,4,8.79288
94.245755,10,8.802288
-53.779018,4,8.806277
19.588687,7,8.812706
-31.293778,5,8.817376
-54.90387,4,8.821165
-3.782374,6,8.826986
-31.234087,5,8.83146
-54.001383,4,8.835402
-7.648968,6,8.840938
-53.860648,4,8.844917
-53.984764,4,8.848818
-53.88054,4,8.852772
92.30279,10,8.861701
-30.127563,5,8.866465
13.579176,7,8.872589
-54.148951,4,8.876675
-31.003238,5,8.881269
-5.635401,6,8.887011
-6.176715,6,8.892314
-30.849581,5,8.896982
-35.554471,5,8.901301
-29.8753,5,8.906014
18.515753,7,8.912339
67.685373,9,8.920933
-30.956683,5,8.925571
19.551527,7,8.932435
-5.882992,6,8.938146
17.85435,7,8.944627
43.069489,8,8.952155
-55.226101,4,8.956003
-31.171517,5,8.960373
91.287086,10,8.971836
-53.925737,4,8.975723
44.138484,8,8.983437
-34.932137,5,8.987905
67.07426,9,8.99615
93.380829,10,9.005607
44.316153,8,9.013277
-30.928934,5,9.018054
-53.709986,4,9.022045
-54.318721,4,9.025871
-32.084111,5,9.030435
-32.343857,5,9.034964
-53.44507,4,9.039172
-6.401927,6,9.04477
-31.900539,5,9.049495
-7.657738,6,9.055106
67.629395,9,9.063325
-36.140544,5,9.067703
-5.925739,6,9.073454
-53.67293,4,9.077467
19.141189,7,9.084048
20.236962,7,9.090852
44.217176,8,9.098364
-52.941475,4,9.102408
-54.350745,4,9.106371
-78.088678,3,9.109446
44.854485,8,9.117477
-36.841366,5,9.12184
-54.204754,4,9.125734
17.667477,7,9.132166
-8.708688,6,9.137675
165.718476,13,9.149581
-54.305679,4,9.153438
-30.455911,5,9.15791
-31.281376,5,9.162533
143.221813,12,9.173865
19.016726,7,9.180348
-5.2513,6,9.186099
-6.737417,6,9.191456
-55.170557,4,9.195001
-12.507261,6,9.455732
-52.74197,4,9.459917
-53.602319,4,9.463943
-54.908796,4,9.467883
-31.679897,5,9.472517
369.764143,15,9.487008
18.17214,7,9.493654
-54.940426,4,9.497527
20.244578,7,9.504305
-55.05956,4,9.508036
-29.300016,5,9.512863
-56.119685,4,9.516516
19.85006,7,9.523302
-55.048138,4,9.527248
-53.521203,4,9.53126
-33.551493,5,9.535672
-77.725241,3,9.538843
-28.560203,5,9.543809
-31.835156,5,9.548406
-30.158439,5,9.553257
-54.526726,4,9.557181
-36.578042,5,9.56158
-54.213716,4,9.565453
-29.474031,5,9.570227
-7.846011,6,9.575699
-54.039497,4,9.5796
-56.374582,4,9.58306
-28.682513,5,9.587969
43.565514,8,9.595668
-78.266393,3,9.598696
-32.6696,5,9.602991
-31.317115,5,9.607635
-54.732793,4,9.613136
113.742165,11,9.623123
45.150447,8,9.630837
-31.191704,5,9.635209
17.222528,7,9.641562
-56.36662,4,9.645177
19.962407,7,9.651907
-54.981209,4,9.655862
-5.38094,6,9.661493
17.666018,7,9.667974
-6.237801,6,9.673342
42.215199,8,9.680526
-55.12579,4,9.684171
-53.656596,4,9.688152
-56.100973,4,9.691804
18.671192,7,9.698301
-54.27884,4,9.702069
-54.046333,4,9.705942
17.136822,7,9.712294
-55.314425,4,9.715884
-54.624178,4,9.719858
19.595637,7,9.72649
-31.64808,5,9.731026
-54.456057,4,9.734853
-56.338693,4,9.738378
-6.762119,6,9.743802
-54.604136,4,9.747618
-54.293658,4,9.751482
117.848819,11,9.761847
18.136796,7,9.768252
-55.515163,4,9.772076
43.597582,8,9.77969
-30.174311,5,9.784526
-9.336669,6,9.789826
-30.013871,5,9.794566
-30.627702,5,9.799243
-4.634911,6,9.804956
-54.536592,4,9.808946
-5.584503,6,9.814643
16.495784,7,9.821066
43.827423,8,9.828725
69.658832,9,9.837303
-53.577823,4,9.841206
-32.353968,5,9.845728
-54.813602,4,9.849418
-53.38086,4,9.853452
-30.995523,5,9.858097
-54.15781,4,9.861933
-30.191744,5,9.866884
-5.056882,6,9.872518
-30.623007,5,9.877095
19.553216,7,9.883942
-54.675861,4,9.887632
-54.159792,4,9.891478
44.488251,8,9.899264
-10.676112,6,9.90459
21.187473,7,9.911413
-11.504218,6,9.916655
-32.831966,5,9.921017
-29.973983,5,9.92566
-30.175231,5,9.930451
-53.238492,4,9.934435
-55.068836,4,9.938295
-30.968092,5,9.94266
-29.948869,5,9.947411
-30.006112,5,9.95199
43.853031,8,9.95952
68.563927,9,9.967966
18.752914,7,9.974479
17.829649,7,9.980763
-54.753508,4,9.984475
19.61741,7,9.991304
-54.835777,4,9.995144
-5.569093,6,10.001107
-4.63185,6,10.006915
-3.973627,6,10.012945
-5.391158,6,10.018706
-30.170368,5,10.02358
-32.254927,5,10.027929
-56.28082,4,10.031678
69.425184,9,10.040436
-32.257644,5,10.044866
19.381634,7,10.05155
-29.348855,5,10.056522
-4.30028,6,10.062358
-55.488079,4,10.065885
-53.146922,4,10.069905
215.819856,15,10.084226
20.49392,7,10.091231
-56.565291,4,10.097021
-55.724164,4,10.100828
-30.104975,5,10.105921
-54.207037,4,10.109957
-55.031492,4,10.113763
166.931233,13,10.126358
-54.593236,4,10.130368
19.895221,7,10.137207
17.005959,7,10.143658
-31.091737,5,10.148356
-54.400351,4,10.15217
-28.42327,5,10.15714
117.376144,11,10.167249
-11.480906,6,10.172577
-55.263252,4,10.176377
-4.445551,6,10.182271
-54.278297,4,10.186068
-34.592954,5,10.190439
-28.457076,5,10.195342
-54.179118,4,10.199353
-31.560725,5,10.204032
68.661465,9,10.212577
-54.01559,4,10.216536
-29.83574,5,10.221507
-55.460147,4,10.224981
13.090808,7,10.23125
-5.813561,6,10.236821
-5.211386,6,10.242436
-35.555702,5,10.246814
117.920306,11,10.2571
-54.389419,4,10.261068
-36.345782,5,10.265427
-7.785961,6,10.270693
-9.430147,6,10.275989
16.757455,7,10.282347
-35.729228,5,10.286685
-55.796309,4,10.29067
68.979453,9,10.299224
-5.402508,6,10.304939
-55.46103,4,10.308637
164.510068,13,10.320664
-7.911982,6,10.325969
-5.378135,6,10.331865
-10.05572,6,10.337224
-5.902713,6,10.342803
-54.084917,4,10.346842
-4.858214,6,10.352684
-11.575124,6,10.357947
-7.340673,6,10.363495
-54.93756,4,10.367234
-55.081252,4,10.37116
-54.577491,4,10.374713
-6.099767,6,10.380384
-30.015758,5,10.385121
19.758587,7,10.391586
-30.390439,5,10.396209
18.063716,7,10.402512
-30.591756,5,10.407162
-31.219517,5,10.411661
-31.978726,5,10.416283
-54.371357,4,10.42013
19.170429,7,10.426605
-54.055588,4,10.430626
-55.923389,4,10.434136
-54.533765,4,10.438123
-56.932445,4,10.441703
-4.1335,6,10.447544
-6.308619,6,10.453112
91.176772,10,10.462213
-5.433873,6,10.467951
-78.332097,3,10.471535
-53.938576,4,10.47547
19.905886,7,10.482062
-55.204608,4,10.485962
-30.853707,5,10.490687
17.784762,7,10.497196
-33.918655,5,10.501621
-55.292613,4,10.505454
-30.340988,5,10.510118
-54.417225,4,10.514055
19.094624,7,10.520771
115.838654,11,10.530842
-30.624799,5,10.53556
-6.857429,6,10.540957
-56.736427,4,10.544649
92.682919,10,10.554841
-32.609618,5,10.559159
-28.934245,5,10.56404
-33.080351,5,10.568354
-32.606648,5,10.572739
-53.426507,4,10.576673
-55.831216,4,10.580392
19.140967,7,10.587109
-54.369186,4,10.590786
19.306511,7,10.597284
-6.14084,6,10.602684
-30.07655,5,10.607281
-53.60584,4,10.61111
117.518761,11,10.621565
-9.100546,6,10.626859
-30.579577,5,10.631476
-54.097847,4,10.635312
-4.609195,6,10.640892
-34.748357,5,10.645258
-53.468039,4,10.649257
-29.376475,5,10.654057
-54.850031,4,10.657833
-5.292039,6,10.663456
-6.147196,6,10.668719
-54.510968,4,10.672638
-54.17918,4,10.676687
-55.185479,4,10.680351
42.529004,8,10.687681
18.856844,7,10.694201
-53.509489,4,10.698193
-53.641989,4,10.702206
-54.829104,4,10.706087
21.076719,7,10.712857
16.506094,7,10.719272
-57.617919,4,10.722834
17.881853,7,10.729082
-30.231997,5,10.733669
-5.404487,6,10.739522
-77.705487,3,10.742664
-31.814431,5,10.747046
-31.929875,5,10.751613
-54.834298,4,10.755359
-4.590821,6,10.761257
67.874567,9,10.769857
19.035034,7,10.776544
-55.153298,4,10.780302
67.032799,9,10.788759
-5.275102,6,10.797029
-29.518657,5,10.802875
-53.339296,4,10.809531
-30.848567,5,10.816267
-31.52414,5,10.823919
-54.519473,4,10.82851
-30.531053,5,10.837048
-54.594644,4,10.844523
-3.39803,6,10.851026
42.488094,8,10.859385
-30.561942,5,10.864311
37.848713,8,10.871844
-54.123684,4,10.876
-30.320729,5,10.880978
67.543114,9,10.889318
68.410826,9,10.897848
-30.558829,5,10.902626
-11.969599,6,10.907939
-30.147327,5,10.912887
144.246978,12,10.92443
42.938685,8,10.93198
-31.500364,5,10.936413
42.63286,8,10.943791
-32.967238,5,10.948271
-35.046017,5,10.952621
-10.642966,6,10.95792
44.163697,8,10.965398
-29.443156,5,10.970299
-30.200173,5,10.974846
-53.234734,4,10.978875
-6.349641,6,10.984306
17.384629,7,10.990814
-53.104606,4,10.994851
45.377534,8,11.002679
-29.363766,5,11.007858
-52.559339,4,11.012
-54.777834,4,11.015766
-54.910335,4,11.0196
143.253192,12,11.030952
43.329803,8,11.038521
-56.461938,4,11.042187
-54.708892,4,11.046096
-7.465642,6,11.051354
-54.515283,4,11.055073
118.293617,11,11.065488
-55.341214,4,11.069151
43.896107,8,11.076686
-53.147054,4,11.080764
-54.772468,4,11.084712
-54.558641,4,11.088517
-55.901357,4,11.09222
-30.836809,5,11.096657
-54.982051,4,11.100537
-7.058465,6,11.10608
43.184619,8,11.113438
19.252324,7,11.120373
45.038218,8,11.128082
-53.192894,4,11.132088
-8.3003,6,11.137518
-53.772416,4,11.141507
-4.335783,6,11.147392
-54.466542,4,11.15106
94.25174,10,11.160693
-53.861558,4,11.164631
-29.657,5,11.169452
-30.674567,5,11.174264
-8.004078,6,11.179647
-30.135769,5,11.251402
-5.550988,6,11.257675
-30.501737,5,11.262368
62.865032,9,11.270704
-11.820897,6,11.276041
-53.433418,4,11.280049
-31.209422,5,11.284737
-55.373806,4,11.288581
-54.767126,4,11.292556
20.867877,7,11.299431
-54.574736,4,11.303456
-55.989148,4,11.307187
66.714134,9,11.315563
-32.047302,5,11.32136
44.854045,8,11.32911
-54.834933,4,11.333106
69.174409,9,11.341839
66.426328,9,11.350192
19.280734,7,11.357001
-29.91207,5,11.36172
-31.823343,5,11.367799
-4.879507,6,11.376817
-55.668443,4,11.382027
-31.452394,5,11.386624
117.541206,11,11.397042
-32.589637,5,11.40162
-28.253816,5,11.406576
18.606357,7,11.413101
18.266734,7,11.419435
66.65536,9,11.427905
-77.877796,3,11.431015
43.518377,8,11.438739
-54.304085,4,11.442475
369.677382,15,11.456807
135.606401,12,11.467768
17.934826,7,11.474378
-5.188779,6,11.479925
-54.208324,4,11.739857
-55.243332,4,11.743886
-55.484749,4,11.747844
-29.740666,5,11.752933
-54.274758,4,11.75698
-6.255802,6,11.762613
-54.287624,4,11.766548
-54.333587,4,11.770416
-53.472536,4,11.774999
-58.028056,4,11.779307
-55.01947,4,11.783446
-53.605439,4,11.787571
18.493487,7,11.794322
44.029298,8,11.801861
-55.121292,4,11.805678
-9.081102,6,11.811047
-54.111901,4,11.814968
-32.748866,5,11.819336
-57.627066,4,11.822799
-53.582341,4,11.826773
-54.347144,4,11.83079
16.303909,7,11.837345
-31.711006,5,11.841873
92.462632,10,11.85139
-34.081859,5,11.855837
-5.826427,6,11.862021
-31.925747,5,11.86705
-54.570547,4,11.871516
-30.359276,5,11.876429
-29.851879,5,11.881502
17.870328,7,11.888143
-55.051837,4,11.892043
-5.997483,6,11.897755
-55.088393,4,11.901599
-54.97041,4,11.905939
-77.938321,3,11.909177
18.355237,7,11.915988
88.748545,10,11.925246
-54.70568,4,11.929339
-54.684612,4,11.933498
-32.809713,5,11.938369
-53.517152,4,11.942931
-8.596514,6,11.948657
-55.238037,4,11.952542
-54.75354,4,11.956661
116.335401,11,11.969288
14.447339,7,11.975977
-6.320539,6,11.981719
44.071809,8,11.989784
-30.967961,5,11.994994
-29.976077,5,12.000803
-30.36571,5,12.006211
-54.02194,4,12.01052
-30.710911,5,12.015399
-32.149938,5,12.019901
-53.964324,4,12.024144
20.845862,7,12.031439
-33.749226,5,12.036302
67.698595,9,12.045079
65.281015,9,12.053306
-32.577003,5,12.057886
-57.378015,4,12.061389
189.365177,14,12.074237
-6.985277,6,12.079708
19.359507,7,12.086576
-53.980201,4,12.090533
-56.988144,4,12.094174
-30.150179,5,12.098806
-30.81463,5,12.103597
-10.714804,6,12.10891
-31.031279,5,12.113614
16.989781,7,12.11986
17.42379,7,12.126311
-30.361778,5,12.131445
-53.296372,4,12.135621
-31.021606,5,12.140427
-29.711315,5,12.145538
19.258452,7,12.152502
-53.01839,4,12.162302
-30.971831,5,12.16749
-53.85986,4,12.171933
-55.10323,4,12.176027
-6.064283,6,12.181952
-7.878151,6,12.187497
-54.404445,4,12.191472
43.766574,8,12.200243
-4.804416,6,12.208186
18.714521,7,12.215556
-56.415782,4,12.219425
-54.400018,4,12.223588
68.952501,9,12.232797
-28.788449,5,12.23809
12.615245,7,12.244905
-53.314485,4,12.249169
92.323794,10,12.259622
67.940183,9,12.268279
-55.091399,4,12.272167
-6.309394,6,12.277909
117.450038,11,12.288671
-54.360383,4,12.292742
-5.556444,6,12.298798
118.851387,11,12.309879
-54.252456,4,12.314226
-53.633197,4,12.318842
-5.405115,6,12.324919
-5.744437,6,12.331744
-54.250056,4,12.33625
-5.87534,6,12.345414
-54.599549,4,12.349904
-31.777109,5,12.355454
-55.408236,4,12.359831
17.920217,7,12.366874
-35.73864,5,12.371598
68.366794,9,12.380685
-32.941796,5,12.385332
-53.308793,4,12.389498
-30.906356,5,12.394217
-55.431236,4,12.397816
-58.365762,4,12.401384
-30.894864,5,12.406019
-5.488945,6,12.411774
-30.106095,5,12.416797
17.214929,7,12.423368
-55.211904,4,12.426987
-33.111705,5,12.43142
18.202185,7,12.437747
-5.093983,6,12.443587
68.750612,9,12.452296
-56.230563,4,12.456029
-53.004403,4,12.460292
-54.940277,4,12.464184
-55.336089,4,12.468024
-53.225063,4,12.472496
18.383296,7,12.479395
18.580602,7,12.486393
-55.404016,4,12.490306
-55.270931,4,12.494128
-5.757668,6,12.499885
65.757038,9,12.508021
-54.873453,4,12.512156
-6.506789,6,12.517544
-31.985569,5,12.52195
-55.03817,4,12.525651
-53.428051,4,12.52968
44.004989,8,12.537301
-31.520139,5,12.542037
-29.436023,5,12.54688
-31.976824,5,12.551569
-32.420402,5,12.556125
-53.520389,4,12.560117
43.961126,8,12.567883
-53.729573,4,12.572471
19.190836,7,12.580159
-30.728181,5,12.585645
-57.216454,4,12.589519
-55.872064,4,12.593418
16.439877,7,12.600076
-5.500369,6,12.606169
-30.399838,5,12.61163
-5.156319,6,12.617789
-5.725863,6,12.623923
-8.767849,6,12.629787
-29.736367,5,12.635305
-5.125672,6,12.641424
-31.710462,5,12.646267
-5.4055,6,12.652828
143.44155,12,12.665427
-35.885473,5,12.670517
-30.844746,5,12.676072
-5.445966,6,12.6825
-54.468065,4,12.686859
44.805079,8,12.697025
-6.564683,6,12.707143
-29.9579,5,12.712464
67.653983,9,12.858536
40.643923,8,12.89871
43.938473,8,12.906593
-30.647966,5,12.911454
-54.021345,4,12.915853
19.82194,7,12.923206
-31.603889,5,12.928655
43.806169,8,12.937502
-4.129315,6,12.944092
-55.240696,4,12.947942
-31.626232,5,12.952837
92.563119,10,12.962917
