#{"t_start": 1764854029.909832, "env_id": "None"}
r,l,t
93.491102,10,8.017886
-31.226568,5,8.022495
-5.466261,6,8.028243
-5.400925,6,8.033879
18.827456,7,8.040315
-31.818055,5,8.044714
-55.765189,4,8.049007
42.515909,8,8.056603
-6.293258,6,8.061876
14.583186,7,8.068122
-30.875199,5,8.07269
-29.976615,5,8.07749
-8.005162,6,8.082979
39.836343,8,8.090163
-10.051981,6,8.095477
19.684454,7,8.102151
20.737336,7,8.108959
-7.02782,6,8.114299
-54.063265,4,8.118155
-31.934205,5,8.122691
19.522023,7,8.129403
44.789049,8,8.137066
-35.370228,5,8.141423
-55.202597,4,8.14525
-29.054081,5,8.150207
67.46721,9,8.158276
-29.961807,5,8.163107
17.629359,7,8.169309
-54.321764,4,8.173284
-33.011328,5,8.17782
42.18131,8,8.185166
-35.408748,5,8.189527
91.070097,10,8.198699
-53.765731,4,8.202627
42.54814,8,8.209801
-53.641893,4,8.213764
39.459313,8,8.220834
-28.466693,5,8.225766
-30.705763,5,8.230223
-6.953897,6,8.235612
18.507601,7,8.242083
-5.589931,6,8.247681
-29.571795,5,8.252627
-5.598185,6,8.258402
43.699983,8,8.266017
-5.566341,6,8.271847
91.291019,10,8.281011
93.030918,10,8.290394
66.333526,9,8.298678
43.158207,8,8.306183
-4.12335,6,8.311949
-11.571724,6,8.317247
69.21746,9,8.325742
-35.629441,5,8.330127
-55.811227,4,8.33356
-31.412082,5,8.338029
42.943063,8,8.345299
-29.757201,5,8.350234
19.2242,7,8.356983
-54.63054,4,8.360729
167.443478,13,8.372832
-36.089485,5,8.378582
-54.386642,4,8.382287
18.619391,7,8.389019
-55.5974,4,8.392596
-55.139866,4,8.396379
-54.637632,4,8.400493
-54.51025,4,8.404509
167.408,13,8.416613
-5.996731,6,8.42203
-55.167722,4,8.425792
-31.022511,5,8.430432
-30.190816,5,8.43508
43.641719,8,8.442722
-30.80358,5,8.447492
64.775782,9,8.455715
-31.533891,5,8.46033
42.073577,8,8.467553
-54.352715,4,8.471457
18.896452,7,8.478109
-30.385252,5,8.482911
-3.746893,6,8.488786
15.428302,7,8.495113
-53.592999,4,8.498991
-29.52367,5,8.503936
-55.290865,4,8.507536
42.559528,8,8.514943
-54.663188,4,8.518741
64.184287,9,8.526819
-36.027068,5,8.531165
18.469642,7,8.537997
92.83307,10,8.547534
-56.028165,4,8.551322
-54.490823,4,8.55519
-5.40715,6,8.561016
-54.955392,4,8.564834
-30.265101,5,8.569701
-31.978451,5,8.574053
68.375179,9,8.582783
-31.485068,5,8.587201
-53.3601,4,8.591257
-29.764435,5,8.595941
-30.262471,5,8.600614
-11.129427,6,8.605901
-31.557466,5,8.610285
-54.288761,4,8.614098
-30.654324,5,8.619099
140.119993,12,8.630258
43.724453,8,8.637881
18.635228,7,8.646109
-54.044659,4,8.650231
-54.066824,4,8.65436
-30.597459,5,8.65932
-31.244597,5,8.664328
66.61872,9,8.673204
-54.244692,4,8.677487
-5.09825,6,8.683263
-54.531721,4,8.687055
-5.564366,6,8.692652
-30.285458,5,8.697343
92.958315,10,8.70691
-56.061237,4,8.710668
-54.460735,4,8.714567
-6.201699,6,8.720102
-34.897233,5,8.724599
-4.959217,6,8.730392
45.150914,8,8.738506
-54.092199,4,8.742731
-6.967897,6,8.748277
-29.190915,5,8.753429
-54.284994,4,8.75732
44.194066,8,8.765195
18.77674,7,8.771914
-29.293105,5,8.776845
-57.102241,4,8.780667
-28.904819,5,8.785645
-30.612283,5,8.790467
92.879485,10,8.800077
-29.875342,5,8.805154
-29.292911,5,8.810077
92.57292,10,8.81964
44.14464,8,8.827278
-54.442205,4,8.831596
-54.033331,4,8.835876
-5.698866,6,8.84194
-5.741422,6,8.847654
-32.471842,5,8.852122
-34.721422,5,8.856669
44.042917,8,8.86442
-5.176401,6,8.870293
19.116679,7,8.877064
-5.779052,6,8.882829
-30.561062,5,8.887968
-54.485992,4,8.897047
167.758298,13,8.910687
44.855041,8,8.918485
-31.6486,5,8.922885
-55.198512,4,8.92677
-30.141869,5,8.931637
38.785414,8,8.939469
19.745531,7,8.946589
-30.154695,5,8.951406
17.862844,7,8.957927
-13.134563,6,8.963329
-78.342845,3,8.966343
-55.548539,4,8.969975
-36.321392,5,8.974365
-54.523299,4,8.978427
140.652975,12,8.989431
18.85488,7,8.996181
117.651318,11,9.006811
18.587138,7,9.013
-54.796464,4,9.01682
-33.036872,5,9.021142
-30.16843,5,9.026109
-53.512171,4,9.030047
-30.913215,5,9.034647
17.949576,7,9.040975
69.488625,9,9.049494
-29.635036,5,9.054257
-5.96006,6,9.05993
-5.528358,6,9.06541
-52.729101,4,9.06946
-6.47578,6,9.075198
43.500401,8,9.082902
-4.290069,6,9.088876
-30.008159,5,9.093767
17.955928,7,9.100129
43.490515,8,9.1075
18.631501,7,9.114055
-31.908073,5,9.118425
-6.424372,6,9.123763
-29.778859,5,9.128513
-53.515866,4,9.132475
-55.155947,4,9.136338
45.371964,8,9.144195
-31.188528,5,9.148616
-31.584945,5,9.153241
18.38634,7,9.159715
13.792404,7,9.165977
-32.528322,5,9.17034
-28.788716,5,9.175281
-54.860941,4,9.179171
-54.801442,4,9.18321
-53.981931,4,9.187143
19.123606,7,9.193702
-54.724025,4,9.197394
-55.470385,4,9.20122
-12.984777,6,9.206535
-32.588879,5,9.210909
17.390222,7,9.217204
118.011361,11,9.227946
-54.855815,4,9.231845
-29.810364,5,9.236707
-6.981454,6,9.242028
-4.18461,6,9.247916
69.921238,9,9.256541
-36.149953,5,9.260887
-31.044389,5,9.265517
17.724456,7,9.271802
-54.443389,4,9.275556
18.953016,7,9.282111
-29.464777,5,9.2869
-29.700415,5,9.291684
94.20579,10,9.301317
-7.886236,6,9.306602
19.550329,7,9.313201
-55.120933,4,9.316824
-30.189875,5,9.321795
-31.751963,5,9.326451
140.42502,12,9.337661
-29.578395,5,9.342393
-53.631084,4,9.346291
-55.56118,4,9.350141
-30.155271,5,9.354808
-28.927765,5,9.359796
-5.691074,6,9.365538
-4.750135,6,9.371513
-53.913677,4,9.375549
-54.661483,4,9.379538
-31.892588,5,9.384157
-56.723288,4,9.38776
-30.279856,5,9.392627
-55.367676,4,9.396374
19.521411,7,9.403234
44.876842,8,9.410975
-29.281604,5,9.415901
20.275565,7,9.422539
-31.098881,5,9.426996
-29.945934,5,9.431874
-30.111617,5,9.436681
-54.795147,4,9.440531
-54.552789,4,9.444334
67.762179,9,9.452718
-54.543874,4,9.456459
-6.181232,6,9.462081
43.194405,8,9.469715
-31.019641,5,9.474273
67.428659,9,9.482715
-36.152344,5,9.487125
-55.027948,4,9.490867
-58.977787,4,9.494286
-54.857774,4,9.498172
-54.876331,4,9.502044
-55.323995,4,9.505874
-36.216252,5,9.510263
-4.042607,6,9.516141
-53.528821,4,9.520066
-6.712306,6,9.525489
-54.4794,4,9.529219
-8.569935,6,9.534495
-5.544861,6,9.540369
44.516148,8,9.547922
-54.846032,4,9.551601
19.213946,7,9.558207
-53.104623,4,9.562297
-30.209413,5,9.567219
-29.554402,5,9.571966
-29.478542,5,9.576942
63.183193,9,9.585023
-3.95518,6,9.590876
-29.563123,5,9.595574
-31.470973,5,9.599967
-30.02656,5,9.604761
18.771387,7,9.611446
68.725466,9,9.619909
-31.198777,5,9.624436
-11.345051,6,9.629787
93.401658,10,9.639276
-53.0889,4,9.643336
-8.854985,6,9.648667
-34.374144,5,9.653119
-28.395593,5,9.659137
-34.467948,5,9.663529
-55.005701,4,9.667475
14.779092,7,9.674284
-9.915654,6,9.679645
-6.805038,6,9.685159
93.747157,10,9.6956
192.733768,14,9.709309
68.557254,9,9.717914
88.818287,10,9.727052
-30.730091,5,9.731761
18.381087,7,9.738218
18.107133,7,9.74478
39.334331,8,9.752024
-32.023379,5,9.756464
-55.703226,4,9.760212
-30.78241,5,9.764849
-54.7311,4,9.768868
-8.788556,6,10.003283
-55.066395,4,10.007149
-54.94773,4,10.011044
-55.156783,4,10.014767
-53.969748,4,10.018775
-30.051642,5,10.023682
-55.706047,4,10.027439
-4.984161,6,10.033451
-55.042649,4,10.037386
-54.740165,4,10.041295
-54.562082,4,10.045112
-5.912307,6,10.050824
142.559117,12,10.062375
-5.473916,6,10.068272
-54.633888,4,10.071974
18.452915,7,10.078501
-6.159176,6,10.086804
-4.484545,6,10.092672
-54.363208,4,10.096764
-6.039885,6,10.102522
-56.226096,4,10.106152
-31.207039,5,10.110697
-56.201254,4,10.11439
68.661618,9,10.123284
165.44414,13,10.1354
-5.616495,6,10.141203
118.085718,11,10.151723
-31.044399,5,10.156438
-30.504286,5,10.161472
18.84158,7,10.168084
-77.890745,3,10.171216
43.986328,8,10.178803
-30.393156,5,10.183461
36.423385,8,10.190644
-4.804002,6,10.196337
-55.269017,4,10.199979
117.231071,11,10.210562
-31.796824,5,10.215154
41.857521,8,10.222555
-55.107167,4,10.226459
-29.552982,5,10.231255
-57.354535,4,10.234824
-31.011047,5,10.23936
-29.961593,5,10.244034
-54.896174,4,10.248076
-53.779766,4,10.252033
-78.260864,3,10.255061
-53.226075,4,10.259156
-55.198042,4,10.262992
-32.694275,5,10.267409
-31.997157,5,10.272029
-54.743154,4,10.275683
-54.954229,4,10.279613
-55.713906,4,10.283185
-54.692029,4,10.286944
-54.887659,4,10.290888
-4.745949,6,10.296706
-30.120103,5,10.301349
-55.9621,4,10.304886
-54.586869,4,10.308818
-53.501698,4,10.312827
-32.685227,5,10.317215
-54.105314,4,10.320999
-30.598461,5,10.325608
-34.916427,5,10.329946
-53.548282,4,10.33387
92.641565,10,10.343184
-54.526486,4,10.34714
-54.909739,4,10.351189
-30.294771,5,10.35602
19.595295,7,10.362777
-35.794428,5,10.367126
-54.53939,4,10.370975
166.419948,13,10.382898
-55.31415,4,10.38673
-56.177237,4,10.390253
42.692273,8,10.397619
-29.864408,5,10.402606
90.911572,10,10.411637
42.258285,8,10.41878
-4.68655,6,10.424467
-36.275454,5,10.428796
-53.624013,4,10.432753
13.987318,7,10.438961
-77.722639,3,10.442059
40.083014,8,10.449172
-5.336995,6,10.454884
-53.633387,4,10.458813
-28.967769,5,10.463699
-5.058882,6,10.46932
-55.144353,4,10.473099
-54.793714,4,10.477088
-55.372452,4,10.480737
-55.546254,4,10.484364
-30.328656,5,10.489262
-58.560198,4,10.492713
-30.433804,5,10.497436
-31.395471,5,10.501975
-5.600592,6,10.507848
368.677568,15,10.522064
-55.380309,4,10.525772
-4.493082,6,10.531599
-31.976851,5,10.5362
-31.844058,5,10.540617
-54.969877,4,10.545427
-28.537847,5,10.550359
-32.820416,5,10.554724
-55.963068,4,10.558445
-53.638818,4,10.562424
-54.520422,4,10.566132
-54.423807,4,10.570088
-30.278801,5,10.574897
-31.648667,5,10.579308
-54.482952,4,10.583392
66.354083,9,10.591668
-30.450571,5,10.596347
-35.118073,5,10.600719
65.292541,9,10.608838
-28.57763,5,10.613817
-28.700555,5,10.618771
-77.887014,3,10.621993
19.369156,7,10.629078
-53.153566,4,10.633322
-54.772927,4,10.637311
-54.022874,4,10.641282
-30.758352,5,10.64608
-53.073535,4,10.650283
-77.981701,3,10.653438
-54.464174,4,10.657556
42.678473,8,10.665107
66.855912,9,10.673404
-31.926458,5,10.678092
39.375742,8,10.685361
-28.293272,5,10.690393
-6.904051,6,10.696061
-54.584776,4,10.699953
-54.538558,4,10.704079
-53.476912,4,10.708135
-30.344388,5,10.713059
-55.63832,4,10.716923
-30.887664,5,10.721618
-54.505204,4,10.7257
-56.026171,4,10.729444
-29.102554,5,10.734387
19.767621,7,10.741213
-31.592746,5,10.745861
18.012323,7,10.752312
44.293771,8,10.760299
16.844096,7,10.766786
44.906968,8,10.774507
-31.692123,5,10.778976
-54.125009,4,10.782787
-31.986127,5,10.787297
-5.180812,6,10.793019
67.981065,9,10.801554
-7.60362,6,10.806896
18.906288,7,10.813627
-54.638137,4,10.817462
-55.683793,4,10.821272
-53.998898,4,10.825217
-55.759209,4,10.828882
-56.638949,4,10.832502
-6.924979,6,10.837924
-53.892937,4,10.843022
-4.606182,6,10.848906
-30.675182,5,10.853451
-6.006399,6,10.85922
68.597216,9,10.867748
20.011582,7,10.874568
-29.891188,5,10.879446
19.269749,7,10.88622
-54.768737,4,10.890313
-8.688689,6,10.895802
-5.881454,6,10.901528
116.745179,11,10.911807
-57.966461,4,10.915424
116.580098,11,10.92582
-54.059706,4,10.929689
-55.01517,4,10.933386
-30.56052,5,10.938154
13.078177,7,10.944417
-5.879759,6,10.950172
41.739092,8,10.957626
-5.995934,6,10.96347
20.694032,7,10.97026
-53.938022,4,10.974073
-6.913411,6,10.979527
19.518679,7,10.986038
-31.509633,5,10.990752
-55.554077,4,10.994542
67.875569,9,11.003088
-31.469301,5,11.007772
-28.936955,5,11.012635
-5.066169,6,11.018289
-54.24454,4,11.022392
-30.51768,5,11.0271
-30.643029,5,11.031842
-54.43791,4,11.035644
-31.936337,5,11.040038
-29.801062,5,11.04505
-55.900203,4,11.048986
369.056831,15,11.063562
67.74283,9,11.072053
-54.856711,4,11.075782
-28.90604,5,11.080722
-54.672523,4,11.084682
-55.854217,4,11.088346
-54.509855,4,11.092221
-77.498152,3,11.095345
-4.863344,6,11.101096
-5.887481,6,11.106608
-31.009124,5,11.111011
-56.094846,4,11.114571
-53.937615,4,11.118555
-29.958637,5,11.123547
-5.400114,6,11.129244
-8.381045,6,11.134789
-31.829667,5,11.139416
-7.988386,6,11.144772
-5.492571,6,11.150723
-56.40963,4,11.154414
-30.212554,5,11.159342
-34.52121,5,11.163754
92.942877,10,11.172826
-53.557708,4,11.176771
-31.503739,5,11.181186
67.219688,9,11.18954
-55.470139,4,11.193393
-53.558307,4,11.197385
-60.2782,4,11.200837
-53.177294,4,11.204849
-29.31472,5,11.209753
-30.071523,5,11.214602
141.758704,12,11.225818
-5.809726,6,11.231316
-28.910109,5,11.236346
-53.968706,4,11.240303
-8.041528,6,11.245628
-28.919466,5,11.250631
13.158083,7,11.256894
-53.395902,4,11.260931
-29.04373,5,11.265845
-54.569247,4,11.269802
-33.313513,5,11.274322
-30.027821,5,11.279202
-56.008494,4,11.282828
42.228386,8,11.290277
-54.326227,4,11.294267
-33.669587,5,11.298798
-5.574366,6,11.304433
67.506139,9,11.315707
94.290299,10,11.327972
20.507716,7,11.334879
65.444047,9,11.343076
18.595848,7,11.349766
-29.422385,5,11.354564
143.284105,12,11.366141
13.225844,7,11.372476
17.898947,7,11.378921
-4.014072,6,11.384839
-54.287316,4,11.388864
-54.051884,4,11.392746
-29.39565,5,11.397577
-4.677498,6,11.403429
16.944823,7,11.409821
-56.028668,4,11.413261
-5.304845,6,11.419197
-29.226063,5,11.424092
-11.15062,6,11.42949
68.858153,9,11.438075
-5.763819,6,11.444011
-29.834632,5,11.448831
369.726379,15,11.463338
-5.296162,6,11.469231
-34.790007,5,11.473664
-32.86185,5,11.478158
-53.566717,4,11.482205
-8.179471,6,11.487715
40.912967,8,11.495348
-5.59701,6,11.501207
17.460473,7,11.507795
-6.556672,6,11.5135
69.773235,9,11.522433
-54.41011,4,11.526334
16.72589,7,11.532692
93.138516,10,11.542177
20.593177,7,11.549125
-54.365963,4,11.553184
-30.540383,5,11.55786
-55.727819,4,11.56164
-6.63491,6,11.567145
68.97884,9,11.575668
45.400211,8,11.583544
-5.555323,6,11.589213
-29.985863,5,11.594163
-32.189224,5,11.598767
-53.024385,4,11.602794
43.715043,8,11.610607
43.951123,8,11.618304
-30.026153,5,11.622969
66.590611,9,11.631403
-77.50217,3,11.634542
-55.956521,4,11.638133
-54.717583,4,11.642162
-55.22039,4,11.645865
19.602705,7,11.654907
67.098011,9,11.663244
-32.500851,5,11.667854
-4.598961,6,11.673688
-29.779601,5,11.678502
-53.795192,4,11.68241
-4.279567,6,11.688215
-4.735525,6,11.693995
-31.102048,5,11.698536
12.0028,7,11.704795
-30.584412,5,11.709514
-30.254146,5,11.714365
-30.051005,5,11.719328
-5.884099,6,11.724854
-54.670526,4,11.786883
-54.660681,4,11.7908
-31.717794,5,11.795395
-54.820742,4,11.799412
-54.551516,4,11.803342
16.554721,7,11.809622
-6.370881,6,11.815122
-55.275309,4,11.81876
17.977207,7,11.825274
19.867132,7,11.832145
-32.962528,5,11.836657
-54.298479,4,11.840724
-54.285228,4,11.844981
-33.874855,5,11.850661
-53.185052,4,11.854714
-29.252786,5,11.859529
-31.117094,5,11.864185
19.961786,7,11.870894
18.919556,7,11.877624
-6.274243,6,11.88315
-56.335709,4,11.887718
-54.65267,4,11.891598
42.388338,8,11.899018
-54.400548,4,11.902976
-5.142217,6,11.908571
-32.735472,5,11.912994
-4.510885,6,11.918926
-53.791957,4,11.922968
-54.730807,4,11.926964
91.816555,10,11.93628
-33.974086,5,11.940692
-30.662528,5,11.945329
-31.537365,5,11.949803
19.218322,7,11.956593
13.386228,7,11.962884
-6.137118,6,11.968389
-32.192774,5,11.972889
20.273856,7,11.979695
-77.701193,3,11.982794
43.68455,8,11.990248
20.411852,7,11.996982
-56.815816,4,12.000652
-30.848909,5,12.00525
-54.455187,4,12.009221
-5.650858,6,12.015023
-33.168134,5,12.249534
-5.127762,6,12.255551
68.25664,9,12.26391
-56.380528,4,12.267639
-30.171188,5,12.272317
-8.964742,6,12.277606
-53.226319,4,12.281627
-5.404076,6,12.287303
-30.777118,5,12.291932
-7.592643,6,12.297251
-31.590985,5,12.301693
18.571289,7,12.308357
-6.071562,6,12.313806
-30.940162,5,12.318429
43.168861,8,12.325814
-54.62528,4,12.329673
-55.531005,4,12.333469
138.824029,12,12.344286
43.534666,8,12.351732
69.28161,9,12.360369
-54.612097,4,12.364121
-8.866757,6,12.369397
18.859229,7,12.37595
-35.429554,5,12.380291
-55.671109,4,12.383912
-77.692212,3,12.387014
-54.918852,4,12.39068
-6.296365,6,12.396068
-32.274918,5,12.400513
-10.814189,6,12.405762
-56.974761,4,12.409388
-53.557643,4,12.413302
114.951945,11,12.423267
-31.219417,5,12.428212
-6.889413,6,12.433849
167.945115,13,12.446245
41.341579,8,12.453498
-53.604957,4,12.457424
20.19671,7,12.464302
-30.727038,5,12.469002
-54.471265,4,12.472951
-7.10426,6,12.478489
-32.513049,5,12.482973
-55.047942,4,12.486592
-5.999137,6,12.49232
66.158839,9,12.500577
-32.372752,5,12.505128
-56.502662,4,12.508816
-30.166508,5,12.513732
-6.554694,6,12.519285
66.069443,9,12.527653
-29.400809,5,12.532508
44.616722,8,12.540078
68.744285,9,12.548518
-53.780564,4,12.552511
-55.54425,4,12.556244
88.332609,10,12.565302
-30.433902,5,12.570133
-31.279312,5,12.574736
-53.35936,4,12.57871
21.262105,7,12.585585
-30.476384,5,12.590235
-5.703385,6,12.596102
-31.136932,5,12.600732
-33.176099,5,12.605072
-28.871759,5,12.609916
-54.380889,4,12.613772
-55.292013,4,12.617602
-31.342957,5,12.622509
-6.926763,6,12.628592
-4.229159,6,12.634794
-32.990984,5,12.639236
-54.651372,4,12.643323
-6.910558,6,12.648914
-5.326096,6,12.654748
-30.652296,5,12.659535
-56.901921,4,12.663012
-11.614808,6,12.668347
43.034494,8,12.675813
-5.900614,6,12.6816
-10.233913,6,12.686921
17.431967,7,12.693475
40.378772,8,12.700893
-35.267284,5,12.705284
-29.993673,5,12.71008
13.334731,7,12.716286
-55.181036,4,12.720098
118.247016,11,12.730499
-54.005819,4,12.734369
-30.488701,5,12.738995
-54.37779,4,12.742868
-5.245104,6,12.748612
-28.613095,5,12.753548
92.095105,10,12.76289
-29.654214,5,12.767885
-5.884754,6,12.773539
-54.070078,4,12.778536
17.627695,7,12.7851
68.932184,9,12.793811
89.519633,10,12.803043
-30.84058,5,12.807848
-56.044636,4,12.811551
41.879434,8,12.81871
117.349999,11,12.829084
44.822633,8,12.836834
-54.55988,4,12.84059
19.417011,7,12.847366
-5.856286,6,12.853043
39.763199,8,12.860299
-54.527149,4,12.864179
-30.522134,5,12.868897
19.925208,7,12.875613
-55.599461,4,12.879437
117.40327,11,12.890146
-36.065521,5,12.894506
-32.075811,5,12.898971
-78.849174,3,12.902078
12.918189,7,12.908387
-34.696405,5,12.91282
45.347705,8,12.920597
-54.6698,4,12.924644
-54.089925,4,12.928552
44.314948,8,12.936364
67.039831,9,12.944684
-6.383741,6,12.950246
-28.242077,5,12.955306
-5.378011,6,12.961122
-35.563922,5,12.965569
44.07585,8,12.973213
-77.66383,3,12.976338
-33.084118,5,12.980929
-6.267852,6,12.986642
-32.918757,5,12.991098
17.447912,7,12.997424
-54.686005,4,13.001216
-6.282272,6,13.006901
-54.471669,4,13.010714
-29.474761,5,13.015756
41.20888,8,13.023059
-30.81765,5,13.027822
-5.88914,6,13.033322
18.976279,7,13.040008
-29.817049,5,13.04481
-55.167022,4,13.048476
44.332628,8,13.056198
-35.047926,5,13.060541
18.418343,7,13.06711
-6.28403,6,13.072705
-31.908043,5,13.07711
-30.534128,5,13.081784
-54.95598,4,13.085732
-54.758438,4,13.089632
-54.934513,4,13.093544
-30.010763,5,13.09842
-9.670511,6,13.103754
-10.213192,6,13.109096
19.371982,7,13.115811
-31.54983,5,13.120484
-4.980229,6,13.126174
-35.886181,5,13.130569
-30.094044,5,13.135243
-30.406038,5,13.14007
16.991079,7,13.146578
-55.462237,4,13.150396
19.091483,7,13.157097
-35.416285,5,13.161464
-6.046142,6,13.166969
38.559963,8,13.174167
-30.825595,5,13.178693
-55.042744,4,13.182439
-55.460911,4,13.186218
18.263413,7,13.192761
-30.451695,5,13.197475
41.360461,8,13.204638
-36.260924,5,13.209013
-55.004626,4,13.21258
-6.983601,6,13.218151
-56.986866,4,13.221746
118.200074,11,13.232395
-54.381399,4,13.23644
91.621792,10,13.245724
-30.26389,5,13.250512
-33.639554,5,13.254967
-29.100317,5,13.262475
-6.102645,6,13.26803
-5.320043,6,13.273767
66.718152,9,13.282142
18.833154,7,13.288982
-32.115969,5,13.29348
-6.402016,6,13.300175
-53.888675,4,13.304236
-6.549848,6,13.309692
65.380862,9,13.317797
-30.125988,5,13.322581
-32.63855,5,13.32718
-30.039831,5,13.332201
166.800702,13,13.344739
-30.729506,5,13.349396
-53.333627,4,13.353468
69.924664,9,13.361995
-33.247965,5,13.366376
-30.284453,5,13.371172
-55.056986,4,13.37483
-30.391732,5,13.379484
18.23225,7,13.385946
-6.038747,6,13.39133
17.647493,7,13.39765
-30.567645,5,13.402287
-35.224285,5,13.406615
-31.046187,5,13.41126
-29.642947,5,13.416062
