#{"t_start": 1765376885.144701, "env_id": "None"}
r,l,t
0.832783,9,980.552741
55.766541,15,980.639945
54.477016,15,980.729223
52.237122,15,980.81674
53.247128,15,980.903149
53.177632,15,980.988332
53.573232,15,981.073991
57.742046,15,981.15925
54.057159,15,981.244872
49.143563,15,981.330111
56.564493,15,981.414907
53.650855,15,981.499826
53.037307,15,981.892511
51.720069,15,981.978205
58.406667,15,982.064271
56.608486,15,982.150228
57.805458,15,982.236978
57.758845,15,982.324305
55.494937,15,982.410977
55.228891,15,982.496584
51.82377,15,982.581827
52.942265,15,982.666882
56.514352,15,982.752632
57.09791,15,982.837894
56.050947,15,982.923822
55.81659,15,983.01116
57.044943,15,983.096501
55.709527,15,983.502065
49.751892,15,983.593955
53.88024,15,983.682477
58.123023,15,983.768244
55.571471,15,983.855065
5.306669,6,983.888467
54.113668,15,983.973248
53.941837,15,984.060599
38.843606,15,984.147539
55.285279,15,984.23615
54.270602,15,984.323401
52.162035,15,984.410252
54.88888,15,984.497005
57.727211,15,984.584113
53.949939,15,984.669488
54.28973,15,984.755495
47.812281,15,985.151067
55.893392,15,985.238503
26.932736,14,985.319847
57.654606,15,985.406222
-0.370886,5,985.435625
55.455966,15,985.523077
18.727904,12,985.594036
55.398762,15,985.679878
8.499072,14,985.760282
52.50917,15,985.845453
57.574865,15,985.930557
55.322205,15,986.015173
55.210781,15,986.099974
55.366598,15,986.18482
49.10454,15,986.27107
56.79458,15,986.359067
53.472446,15,986.764681
53.408127,15,986.853409
55.597531,15,986.939202
56.530865,15,987.024494
49.009822,15,987.110541
51.242128,15,987.196808
53.914035,15,987.285168
50.650693,15,987.370777
56.275226,15,987.456247
55.707912,15,987.541763
56.650815,15,987.627629
56.399251,15,987.712138
55.344056,15,987.797642
55.717737,15,987.88349
54.210756,15,987.968907
54.251056,15,988.361416
56.468161,15,988.447717
51.02419,15,988.536007
57.544459,15,988.621374
53.181207,15,988.707427
55.730758,15,988.793183
56.661742,15,988.879175
51.96422,15,988.965694
57.457124,15,989.052799
55.381128,15,989.140352
57.895437,15,989.231285
56.875484,15,989.317183
1.23081,8,989.363034
56.351401,15,989.45017
52.74287,15,989.536215
50.963224,15,989.933124
29.952561,13,990.008315
57.462458,15,990.094542
53.121589,15,990.18027
45.309955,15,990.266975
56.155757,15,990.353226
51.634639,15,990.439482
56.10913,15,990.530905
49.296137,15,990.618985
57.408578,15,990.705615
56.48116,15,990.791518
55.694858,15,990.878634
52.446448,15,990.963946
55.902936,15,991.049465
56.008319,15,991.135295
54.664169,15,991.527552
57.427263,15,991.615889
49.880501,15,991.702731
50.783163,15,991.789052
55.56303,15,991.876272
55.817827,15,991.965348
56.417199,15,992.053675
52.81759,15,992.139807
53.326281,15,992.227056
54.487241,15,992.313277
50.957986,15,992.398652
53.589447,15,992.484078
51.549033,15,992.570425
53.500953,15,992.656279
55.593704,15,992.741965
56.425894,15,993.143558
57.027559,15,993.231774
55.226113,15,993.318958
55.960774,15,993.405736
53.073647,15,993.492643
56.432944,15,993.693153
57.328342,15,993.939968
50.832782,15,994.070553
55.215856,15,994.172576
53.4892,15,994.272481
50.259077,15,994.372691
54.760142,15,994.464787
56.79208,15,994.552962
54.498221,15,994.659377
53.77325,15,994.757792
53.162451,15,995.2396
55.531144,15,995.325315
55.568366,15,995.410796
50.386631,15,995.496831
19.580135,10,995.553236
54.443428,15,995.640886
54.997691,15,995.727001
55.021654,15,995.813241
54.099937,15,995.899199
-10.179094,8,995.945067
53.262885,15,996.032601
56.836582,15,996.119987
54.082393,15,996.208207
52.608685,15,996.294413
54.876883,15,996.380285
56.077635,15,996.465746
55.714624,15,996.877431
50.863009,15,996.965854
57.677991,15,997.051054
56.315684,15,997.136644
56.533328,15,997.222723
52.783624,15,997.308378
54.086211,15,997.393336
57.183245,15,997.478651
56.053031,15,997.566497
52.186439,15,997.654059
55.713531,15,997.743845
3.898707,7,997.784378
50.343171,15,997.870922
54.381603,15,997.957807
56.668861,15,998.044175
55.167258,15,998.129651
55.259166,15,998.526054
55.357824,15,998.61131
55.928025,15,998.696589
1.026333,7,998.737611
37.508387,15,998.822675
45.706175,15,998.907361
54.65793,15,998.99161
31.769153,13,999.065642
54.688722,15,999.15069
50.475244,15,999.236219
52.794753,15,999.320942
55.677245,15,999.406063
53.495821,15,999.490993
53.747448,15,999.575429
56.165596,15,999.659881
49.411802,15,1000.053469
55.274328,15,1000.139012
54.827034,15,1000.225643
57.375657,15,1000.311906
44.846607,15,1000.398882
55.002898,15,1000.488235
55.092231,15,1000.579062
52.621577,15,1000.666003
24.862427,14,1000.746507
56.739799,15,1000.832437
57.298521,15,1000.918396
53.753769,15,1001.004389
53.229354,15,1001.08998
52.175956,15,1001.17522
56.392902,15,1001.260149
56.311268,15,1001.657096
17.027798,9,1001.710074
56.821012,15,1001.797298
56.543034,15,1001.883323
25.673529,12,1001.952852
55.818418,15,1002.03793
48.817207,15,1002.122978
53.675956,15,1002.208414
54.580622,15,1002.294517
30.10589,15,1002.379916
50.510323,15,1002.465983
56.184161,15,1002.550964
57.05092,15,1002.636696
55.947712,15,1002.722013
57.99751,15,1002.807699
53.112818,15,1002.894012
54.720248,15,1003.299946
55.59294,15,1003.389676
52.82711,15,1003.476277
56.311168,15,1003.561923
54.543538,15,1003.648497
47.829767,15,1003.734182
56.107534,15,1003.822299
53.470004,15,1003.909658
43.904528,15,1003.995892
56.841903,15,1004.082145
56.423502,15,1004.168057
54.574088,15,1004.25423
55.767374,15,1004.339924
57.167786,15,1004.425828
54.893263,15,1004.511395
50.32639,15,1004.921038
26.814092,14,1005.000041
53.43572,15,1005.086333
56.926726,15,1005.175602
57.521086,15,1005.262377
56.896793,15,1005.348729
55.246869,15,1005.435472
51.427653,15,1005.522072
56.746245,15,1005.610414
53.175915,15,1005.698705
54.288156,15,1005.783466
54.495078,15,1005.867456
57.655417,15,1005.952728
12.366647,8,1005.998843
55.645401,15,1006.085754
56.530426,15,1006.493839
56.596745,15,1006.579973
54.630955,15,1006.666624
29.176072,15,1006.752648
57.379344,15,1006.839243
54.963861,15,1006.924797
50.294997,15,1007.010775
53.936621,15,1007.096286
55.931963,15,1007.182164
50.579673,15,1007.268964
57.510607,15,1007.355526
57.418218,15,1007.441067
51.217472,15,1007.526235
57.261581,15,1007.613297
50.590894,15,1007.69884
2.449622,9,1007.749569
56.138939,15,1008.148307
56.937967,15,1008.232761
58.161087,15,1008.318373
36.861811,15,1008.403236
48.697206,15,1008.488677
56.623866,15,1008.690704
52.971832,15,1008.778861
53.45274,15,1008.866817
58.592119,15,1008.955481
54.978201,15,1009.046259
17.578131,11,1009.110864
48.427181,15,1009.197991
57.48875,15,1009.285373
3.185872,8,1009.331743
53.757337,15,1009.418242
32.614118,14,1009.498638
0.173785,5,1009.849717
53.123664,15,1009.936719
12.599347,12,1010.004519
53.475268,15,1010.09031
2.55754,6,1010.123716
55.525566,15,1010.208812
54.780795,15,1010.29492
51.448355,15,1010.380237
52.202078,15,1010.464682
56.385815,15,1010.549994
57.005448,15,1010.637696
48.797262,15,1010.722798
53.059318,15,1010.80811
54.288891,15,1010.893385
56.083912,15,1010.980003
55.068355,15,1011.065992
54.035749,15,1011.464206
58.422592,15,1011.550076
41.654179,15,1011.636367
56.552689,15,1011.724336
50.66011,15,1011.813299
52.397592,15,1011.900381
56.598114,15,1011.98755
35.969225,15,1012.074132
52.731108,15,1012.160647
55.157798,15,1012.246924
55.648251,15,1012.334309
57.27504,15,1012.420905
57.17201,15,1012.50784
55.883273,15,1012.594334
52.994375,15,1012.680799
49.033279,15,1013.075894
48.688276,15,1013.162659
54.989209,15,1013.248684
54.99964,15,1013.334643
55.467845,15,1013.420762
21.721693,13,1013.494863
56.06886,15,1013.579812
53.591732,15,1013.665672
54.548249,15,1013.750939
55.436764,15,1013.835929
29.607397,13,1013.90997
57.769797,15,1013.994687
54.312317,15,1014.079729
56.149924,15,1014.166748
54.534105,15,1014.254143
53.331317,15,1014.674496
56.027725,15,1014.761604
58.007284,15,1014.848952
54.113566,15,1014.936435
55.965988,15,1015.023395
52.677868,15,1015.108846
54.809821,15,1015.195322
54.959751,15,1015.282033
55.345242,15,1015.369034
55.263398,15,1015.455811
41.977867,15,1015.541996
47.966726,15,1015.628346
57.591478,15,1015.713919
52.275686,15,1015.800053
54.993509,15,1015.885399
54.65333,15,1016.281442
30.691834,14,1016.363744
56.845418,15,1016.451001
13.223194,11,1016.514031
53.595441,15,1016.60165
52.867723,15,1016.687638
57.317731,15,1016.773585
55.996429,15,1016.859308
54.047978,15,1016.946114
56.48717,15,1017.032003
31.021396,15,1017.118207
56.345212,15,1017.205463
56.459396,15,1017.292876
56.163875,15,1017.546853
56.305019,15,1017.831693
56.197386,15,1017.986256
55.166931,15,1018.446975
55.223591,15,1018.535018
55.519169,15,1018.623754
15.281222,10,1018.681971
21.787464,12,1018.751693
56.926613,15,1018.840144
44.424804,15,1018.927756
55.938807,15,1019.015646
47.465849,15,1019.102351
57.281308,15,1019.189127
56.149392,15,1019.276595
55.047961,15,1019.363001
57.809149,15,1019.450578
55.490357,15,1019.537065
54.683944,15,1019.623113
55.374623,15,1020.020185
19.025187,11,1020.083886
55.8364,15,1020.170126
57.064588,15,1020.257464
55.665159,15,1020.345148
57.371508,15,1020.431908
56.485048,15,1020.518978
57.769767,15,1020.605636
21.912149,11,1020.668644
48.75434,15,1020.756375
53.697026,15,1020.845592
54.17766,15,1020.934609
52.326586,15,1021.021937
48.3812,15,1021.109759
56.10215,15,1021.197387
56.70966,15,1021.284487
52.967527,15,1021.681977
52.032834,15,1021.768655
47.717983,15,1021.854519
52.662708,15,1021.9404
54.66235,15,1022.026725
55.111867,15,1022.112622
55.782742,15,1022.198719
55.79819,15,1022.284785
52.184846,15,1022.372339
56.41643,15,1022.458463
57.502234,15,1022.544726
34.755425,15,1022.630199
55.354776,15,1022.715629
52.190538,15,1022.80519
54.105415,15,1022.890469
54.921834,15,1023.284928
51.592686,15,1023.370467
55.06887,15,1023.456061
57.023592,15,1023.541255
48.081628,15,1023.629743
54.354813,15,1023.718919
54.847191,15,1023.810228
56.683983,15,1023.896872
50.158288,15,1023.983271
55.888004,15,1024.0693
19.638606,14,1024.149635
31.532901,15,1024.235644
48.43082,15,1024.322509
56.10314,15,1024.409434
56.893389,15,1024.496248
54.712772,15,1024.889077
43.499254,15,1024.975253
55.554188,15,1025.061554
54.455209,15,1025.148378
54.56216,15,1025.235226
53.944895,15,1025.322461
56.039416,15,1025.408668
55.079738,15,1025.494616
54.272725,15,1025.581807
55.872986,15,1025.66817
57.922915,15,1025.753109
53.141021,15,1025.839209
49.516171,15,1025.925145
47.504814,15,1026.011006
57.639299,15,1026.0966
54.926328,15,1026.506761
50.598377,15,1026.593267
49.641158,15,1026.678836
56.057963,15,1026.762904
56.1149,15,1026.84731
15.70395,11,1026.909544
37.70762,15,1026.995602
57.433224,15,1027.081085
-9.641153,6,1027.115159
50.873017,15,1027.20032
55.826316,15,1027.285148
54.607009,15,1027.370277
52.965019,15,1027.454579
55.7996,15,1027.539521
54.50697,15,1027.625355
57.162412,15,1027.711195
52.242087,15,1028.110186
55.878947,15,1028.195551
54.636836,15,1028.281223
54.339086,15,1028.366182
50.234818,15,1028.452546
46.669625,15,1028.537956
54.82472,15,1028.622676
-7.168436,5,1028.650298
56.092887,15,1028.734822
57.013739,15,1028.819705
58.334453,15,1028.904377
55.648282,15,1028.989659
55.758203,15,1029.074797
54.688028,15,1029.159748
54.710648,15,1029.246594
50.875971,15,1029.657787
55.925529,15,1029.752198
54.164313,15,1029.84238
52.643595,15,1029.941228
56.645381,15,1030.033668
54.488131,15,1030.120452
52.927681,15,1030.205583
55.196926,15,1030.292232
-1.566384,7,1030.332975
48.807217,15,1030.41908
57.682111,15,1030.504369
57.613968,15,1030.589776
56.138876,15,1030.675186
51.565155,15,1030.76105
58.018882,15,1030.845585
55.839836,15,1030.931428
56.428651,15,1031.32279
53.07719,15,1031.409031
51.784948,15,1031.494543
54.816655,15,1031.580398
53.40579,15,1031.668174
56.231262,15,1031.753663
54.313938,15,1031.839703
56.279235,15,1031.925859
50.348073,15,1032.013455
53.949849,15,1032.109514
55.069301,15,1032.19797
52.101005,15,1032.284726
53.680948,15,1032.372368
49.650681,15,1032.458339
55.381777,15,1032.544163
54.001078,15,1032.941033
56.447851,15,1033.028003
53.02709,15,1033.114404
56.291816,15,1033.200797
55.513939,15,1033.287387
50.125979,15,1033.378112
55.818425,15,1033.464393
53.517739,15,1033.550351
51.386673,15,1033.636003
54.470579,15,1033.722411
27.383599,12,1033.793049
23.467596,13,1033.867643
48.453499,15,1033.951899
56.176109,15,1034.037457
52.605362,15,1034.122244
23.886135,15,1034.523598
54.905127,15,1034.609349
48.887399,15,1034.695261
51.022643,15,1034.781292
55.700221,15,1034.869582
20.039546,10,1034.928752
52.840652,15,1035.015354
47.923589,15,1035.100101
57.078284,15,1035.184959
49.512806,15,1035.270762
54.83817,15,1035.356149
57.236372,15,1035.441009
56.805929,15,1035.525686
55.307624,15,1035.611059
13.845906,10,1035.667929
56.74978,15,1035.753622
55.110128,15,1036.147633
47.098558,15,1036.233962
55.165108,15,1036.319738
54.596568,15,1036.407054
52.83198,15,1036.492915
57.22243,15,1036.578344
57.684041,15,1036.664865
50.008652,15,1036.750296
53.110131,15,1036.835583
55.143533,15,1036.921461
57.736083,15,1037.00692
54.62479,15,1037.092358
9.487831,8,1037.13765
55.767602,15,1037.223247
54.071282,15,1037.308821
56.077974,15,1037.714581
54.984991,15,1037.803906
20.413472,11,1037.868199
56.67982,15,1037.954575
50.584628,15,1038.041289
56.313648,15,1038.130393
56.442526,15,1038.216644
55.455253,15,1038.303063
57.22877,15,1038.390677
55.188058,15,1038.476893
53.596258,15,1038.562336
52.541573,15,1038.649988
53.087077,15,1038.736377
54.185078,15,1038.822657
48.131687,15,1038.908415
56.199779,15,1038.994528
55.69677,15,1039.390288
55.966786,15,1039.476705
57.069517,15,1039.563285
56.498501,15,1039.648273
55.031248,15,1039.732479
57.081805,15,1039.817215
52.867062,15,1039.901512
56.742138,15,1039.985552
54.212113,15,1040.069583
13.579033,8,1040.11425
55.039572,15,1040.198024
45.97795,15,1040.282181
57.527194,15,1040.366224
55.6032,15,1040.451734
55.92304,15,1040.539471
57.750381,15,1040.938885
49.954179,15,1041.025644
52.72763,15,1041.111584
53.824776,15,1041.197409
53.848983,15,1041.283199
54.434246,15,1041.369586
55.632172,15,1041.455959
57.279738,15,1041.540855
53.644586,15,1041.626694
55.085576,15,1041.712039
52.200777,15,1041.797832
54.78259,15,1041.883736
15.47827,10,1041.940153
56.661816,15,1042.024839
55.888934,15,1042.109612
20.785254,11,1042.172536
56.154654,15,1042.572488
56.420841,15,1042.658483
56.811931,15,1042.743805
52.34762,15,1042.829507
48.186218,15,1042.915313
52.90462,15,1043.001968
56.327427,15,1043.087387
48.175806,15,1043.172325
52.894673,15,1043.257354
8.47275,7,1043.297297
52.985838,15,1043.386016
56.688402,15,1043.473264
52.760591,15,1043.558747
55.191601,15,1043.645017
57.270732,15,1043.730285
54.987875,15,1044.124229
6.176645,12,1044.192561
6.86779,7,1044.232726
53.529559,15,1044.317526
55.754162,15,1044.402721
57.532462,15,1044.488141
55.517352,15,1044.574903
56.152811,15,1044.665084
51.701612,15,1044.751275
55.000506,15,1044.835183
55.431178,15,1044.918365
42.182033,15,1045.002948
54.428385,15,1045.088438
56.334054,15,1045.175239
55.795273,15,1045.262175
56.301878,15,1045.348983
51.664651,15,1045.74086
51.740327,15,1045.827169
55.533056,15,1045.91222
53.893696,15,1045.997106
53.067748,15,1046.083859
4.914274,6,1046.118991
56.105982,15,1046.205356
49.249729,15,1046.291853
54.914528,15,1046.378398
55.063896,15,1046.464533
52.089226,15,1046.549683
54.545699,15,1046.634564
54.942603,15,1046.719599
52.381672,15,1046.804174
53.22933,15,1046.890334
50.157567,15,1046.97681
54.795001,15,1047.369339
54.466515,15,1047.456602
55.273955,15,1047.542652
54.368554,15,1047.628226
57.025663,15,1047.713901
55.495952,15,1047.798989
31.869269,14,1047.880771
56.043144,15,1047.966576
