#{"t_start": 1765387522.274267, "env_id": "None"}
r,l,t
50.755299,15,634.530926
6.918619,8,634.577156
-16.134881,5,634.604921
18.731643,10,634.660863
0.852504,6,634.693787
-3.467955,5,634.721239
-4.591756,5,634.75052
6.445975,11,634.812191
1.04115,6,634.846173
9.43525,12,634.914077
13.278817,10,634.970558
-5.591879,5,634.998605
-7.108315,7,635.038094
-4.45623,6,635.07165
49.055572,15,635.155176
-34.201223,5,635.182708
17.004053,10,635.239332
4.789093,9,635.28844
31.817748,14,635.66753
29.53908,15,635.751832
34.197339,14,635.832501
10.410885,9,635.882915
1.746624,6,635.915725
-4.910299,4,635.938411
14.440545,9,635.988925
15.264158,10,636.046038
1.273718,8,636.092492
-4.100739,6,636.125936
15.733124,9,636.175424
16.003196,10,636.230727
10.774675,9,636.28047
3.762528,5,636.309097
-5.000452,13,636.381734
7.254442,7,636.420441
3.253284,11,636.482003
0.745399,7,636.520587
-28.322025,6,636.553884
25.03457,12,636.620204
21.40982,13,636.697795
14.784593,9,636.748029
8.281464,7,636.787144
17.58456,11,636.849274
53.188097,15,637.238393
48.708784,15,637.321933
49.0509,15,637.404769
23.203534,14,637.483001
-21.280183,8,637.528313
-3.554705,5,637.556873
50.103704,15,637.640697
53.364071,15,637.726236
17.19101,8,637.770452
11.760634,7,637.811169
12.376579,9,637.859741
4.100156,6,637.892879
51.254098,15,637.976666
-17.010374,6,638.010397
1.297994,6,638.044162
5.10676,6,638.078272
6.385691,7,638.116499
8.72196,8,638.160903
41.247496,15,638.244219
49.813645,15,638.326523
7.70904,15,638.412511
4.709688,6,638.748377
-11.377076,7,638.787486
10.755159,7,638.827742
29.475775,15,638.910763
51.191296,15,638.994126
14.777185,10,639.049579
15.024186,8,639.094626
-7.499666,6,639.126757
0.01818,9,639.177894
49.562205,15,639.261519
50.8802,15,639.348447
52.571031,15,639.432929
-7.6749,5,639.465385
16.126568,9,639.517428
4.45718,7,639.558519
2.190924,6,639.593513
1.107673,5,639.623383
9.909888,9,639.675038
46.69917,15,639.758898
44.755389,15,639.843572
2.592242,5,639.874836
-25.477142,6,639.911096
-20.177533,11,639.974209
-5.13481,10,640.585066
9.304183,8,640.695707
27.878111,15,640.912906
13.977974,10,641.016878
56.976394,15,641.147778
33.743766,15,641.253896
42.119981,15,641.346809
-7.825404,6,641.386627
2.174642,9,641.439776
15.083044,12,641.508858
-7.864813,6,641.545099
5.191693,7,641.586014
-7.550175,8,641.631148
28.119938,12,641.702178
-2.238089,5,641.732225
16.809849,10,641.791392
47.584337,15,641.879667
25.212728,12,641.950582
-3.256177,5,641.979983
6.561456,8,642.027163
-3.985939,8,642.074403
45.654892,15,642.15808
46.798332,15,642.557636
-17.589666,5,642.589312
-0.536015,5,642.619124
13.610681,11,642.684041
30.220787,15,642.774009
-9.638895,7,642.814943
15.960482,10,642.872906
50.856719,15,642.96164
-0.658743,5,642.990469
7.986869,7,643.030285
-2.786051,6,643.064884
27.763359,14,643.165215
-15.126439,4,643.191704
-5.231435,5,643.224224
-51.543539,5,643.252972
35.284322,15,643.388179
-21.634398,4,643.413983
49.662194,15,643.500079
53.788238,15,643.588762
14.044055,13,643.663697
8.259811,7,643.702793
43.591802,15,643.786346
6.599137,8,643.830806
-3.180151,5,643.859369
33.845418,15,644.25471
-2.318578,5,644.28289
28.935482,14,644.365071
0.119527,5,644.395085
-0.694452,5,644.424328
52.377124,15,644.510681
-4.32634,4,644.53315
-1.605647,5,644.561566
28.009981,13,644.636308
-1.219229,6,644.670518
21.549424,10,644.727348
49.810774,15,644.814295
46.283791,15,644.900499
3.692403,10,644.957816
52.084832,15,645.043629
-23.217302,4,645.067132
37.33783,15,645.15353
46.643252,15,645.23848
51.621323,15,645.321839
47.613103,15,645.414444
-0.616791,7,645.455257
2.658215,7,645.806532
-2.051438,5,645.836483
7.645274,8,645.88078
10.15369,8,645.926816
52.37965,15,646.014981
0.10283,5,646.044123
-11.326344,5,646.074859
46.357035,15,646.163447
1.639175,10,646.223077
18.158211,10,646.282374
17.190776,13,646.355761
11.487911,9,646.407218
-34.463773,7,646.448941
43.82812,15,646.535368
7.747674,7,646.575619
-23.527674,7,646.616046
48.030143,15,646.702705
42.373942,15,646.789224
4.740812,5,646.818113
8.46237,6,646.853608
2.865032,7,646.89387
49.805519,15,646.98044
2.018703,5,647.009562
-6.203388,7,647.050054
20.108581,12,647.745697
23.1547,10,647.805488
17.288865,10,647.862197
54.726515,15,647.947719
-1.949855,5,647.976455
20.762203,14,648.055718
46.101884,15,648.143146
-11.374859,5,648.170809
-1.823609,5,648.198429
-0.364078,5,648.226723
30.573993,15,648.309326
15.935614,9,648.359809
50.456954,15,648.442875
35.123721,15,648.52616
-21.199707,14,648.602971
46.535252,15,648.68717
-10.122043,6,648.720808
14.373781,12,648.787489
53.426358,15,648.870383
3.067471,8,648.914813
16.791117,9,648.964745
41.885468,15,649.355165
44.589896,15,649.441958
47.231986,15,649.527156
48.123995,15,649.611893
-37.355183,5,649.640259
-2.821149,4,649.663697
-2.538547,6,649.69702
0.16861,6,649.731101
-0.674127,5,649.759897
20.376046,14,649.839937
-0.418316,9,649.890713
29.59214,15,649.975157
41.516772,15,650.060356
3.946646,8,650.105003
15.662675,10,650.161566
49.975567,15,650.246369
22.202828,12,650.31383
14.674711,10,650.369872
20.800519,10,650.426554
-1.116208,9,650.476248
14.235657,11,650.538408
5.447951,6,650.571899
11.096411,8,650.915977
48.468708,15,650.999113
48.143081,15,651.0832
45.595555,15,651.168658
52.542353,15,651.251953
2.343605,6,651.285521
14.627614,9,651.335355
28.108724,15,651.420386
2.56551,6,651.454981
12.014564,7,651.495234
43.458635,15,651.577855
21.981015,12,651.647049
39.079354,15,651.732437
42.173887,15,651.815907
19.422334,10,651.87221
51.026076,15,651.956328
-12.991844,10,652.012164
49.820133,15,652.095003
-9.956352,9,652.445323
-15.941144,5,652.474865
8.902651,7,652.513214
49.582926,15,652.596713
-16.752136,5,652.624349
24.37876,14,652.70475
45.706834,15,652.787514
-8.88945,6,652.82051
5.290217,7,652.859355
-3.860212,6,652.892355
17.181072,11,652.953882
45.065459,15,653.036861
4.820515,6,653.07135
-6.839716,4,653.093287
-15.236464,10,653.147705
44.972517,15,653.230347
45.099869,15,653.313122
15.449106,11,653.374736
6.550936,9,653.424614
44.302533,15,653.508006
5.180776,7,653.548577
46.47338,15,653.632201
21.512758,11,653.99534
3.783151,9,654.047055
5.904843,12,654.116311
23.264086,12,654.183679
40.285929,15,654.267396
3.705995,6,654.302544
-0.701614,5,654.330401
23.834395,14,654.409135
-7.216522,6,654.442692
21.829649,12,654.507699
-1.808471,5,654.535708
-1.906805,4,654.55779
9.680199,7,654.597368
50.388504,15,654.682018
49.623421,15,654.766442
38.655355,15,654.851959
49.89882,15,654.936921
4.645153,7,654.975471
42.879105,15,655.063953
39.60651,15,655.147223
3.246923,5,655.174708
12.78196,8,655.220178
-0.932799,10,655.575112
8.442582,8,655.620007
32.511218,14,655.702162
47.205043,15,655.786327
12.548162,8,655.830894
48.302926,15,655.914668
13.146986,10,655.970674
21.116442,12,656.038311
5.554845,8,656.084127
50.174108,15,656.178731
50.314035,15,656.267648
-8.60059,4,656.290975
18.212893,10,656.347151
49.649859,15,656.445667
46.776706,15,656.529922
8.220389,7,656.569027
7.134091,7,656.608291
28.116734,15,656.691839
39.303886,15,656.775802
2.424874,5,656.804555
39.480442,15,657.188204
-0.732014,5,657.216582
13.524307,8,657.261644
26.236543,15,657.345494
5.528218,7,657.388208
-9.238384,4,657.411658
40.40562,15,657.495423
-5.284008,5,657.523066
4.983357,6,657.555509
-2.214239,5,657.583512
-3.163703,4,657.605705
19.347975,12,657.673257
-0.241149,8,657.719363
23.079885,13,657.791519
3.390778,10,657.847052
39.847045,15,657.930263
3.064496,6,657.963399
6.353914,10,658.018223
47.513532,15,658.100831
24.903782,15,658.18374
9.161656,9,658.235184
-2.166128,5,658.262699
-4.472854,5,658.291059
31.52886,15,658.375068
2.7355,15,658.770425
13.894163,10,658.82719
22.122109,11,658.888833
8.075367,11,658.950453
-47.46714,7,658.988936
19.240435,11,659.051637
49.678205,15,659.13423
52.100272,15,659.217595
12.449999,9,659.268332
6.455761,9,659.319109
9.141905,8,659.363858
11.833959,8,659.4089
13.117063,9,659.460244
44.071029,15,659.544796
4.534011,7,659.584306
14.215509,8,659.629638
1.266359,5,659.657693
13.797074,9,659.707877
-4.339245,6,659.741102
9.039642,7,659.780337
41.439334,15,659.862569
6.449245,9,659.911515
45.283539,15,660.295164
48.554232,15,660.381241
5.381791,8,660.426657
24.39326,13,660.498108
47.838995,15,660.583048
46.141572,15,660.667762
48.776426,15,660.752649
41.593907,15,660.835172
4.606145,8,660.882566
-6.82623,4,660.904504
1.401228,6,660.937859
44.228576,15,661.022896
43.788208,15,661.108505
-17.652587,5,661.136271
21.209251,11,661.198574
43.802263,15,661.282946
42.914671,15,661.366771
48.99283,15,661.450702
3.25344,8,661.494272
3.144345,5,661.522462
-2.567033,6,661.8561
8.627435,7,661.895301
24.932933,15,661.979377
2.673848,5,662.008246
2.078744,7,662.048101
-10.888006,6,662.082408
-30.980502,6,662.115807
19.869871,15,662.199099
8.047267,8,662.244405
46.809481,15,662.327195
13.5817,13,662.398448
53.232501,15,662.484875
8.386321,8,662.529061
-1.190101,5,662.557621
3.435764,7,662.596355
-0.834393,4,662.618675
13.078212,10,662.675892
48.414263,15,662.76149
-4.190007,5,662.789997
15.29528,10,662.844301
0.7947,5,662.872745
12.45223,9,662.923038
23.91829,15,663.006434
-2.952469,6,663.039758
0.796283,6,663.07224
36.350253,15,663.453807
46.070271,15,663.539422
48.612019,15,663.622631
17.867646,9,663.672893
44.742845,15,663.759774
21.691637,10,663.81503
0.331325,9,663.863946
-2.255664,5,663.892029
7.323134,6,663.925032
13.727015,11,663.985856
31.968811,14,664.063998
25.715639,13,664.136139
15.170098,11,664.202485
-9.078617,5,664.230666
-0.01856,5,664.25841
-61.042569,7,664.297962
2.95968,5,664.325915
47.271565,15,664.410498
8.361822,7,664.449817
44.816921,15,664.533271
44.341774,15,664.617434
43.196828,15,665.002831
48.63825,15,665.087758
-4.705641,5,665.115335
11.587962,13,665.189993
-8.123369,4,665.213049
11.745425,8,665.257832
0.637849,5,665.286586
5.505653,5,665.31458
23.190844,14,665.392712
-17.738736,10,665.451015
4.137106,6,665.483812
-12.520902,4,665.506636
6.018931,10,665.562278
52.698617,15,665.645637
-10.978643,6,665.677959
-9.707343,4,665.701619
10.803223,8,665.744708
21.224644,12,665.810709
23.801753,14,665.88885
46.089204,15,665.972792
-1.721239,6,666.006003
3.119822,7,666.046312
15.875394,9,666.095732
-1.410913,6,666.129638
5.163778,7,666.168218
49.755895,15,666.553109
-2.757826,10,666.608763
22.365799,13,666.681162
-5.964425,4,666.704426
0.288388,4,666.727046
4.241152,6,666.762568
46.927829,15,666.84985
42.154888,15,666.934788
50.763407,15,667.01956
43.017062,15,667.109602
46.954007,15,667.193954
15.750869,11,667.257061
47.641318,15,667.342685
3.14155,7,667.382456
4.742666,10,667.439112
44.53964,15,667.523991
-9.494472,10,667.579426
42.980728,15,667.665309
0.269988,6,667.699737
-1.607747,8,667.743904
50.572617,15,668.125606
33.310411,14,668.202887
6.119744,7,668.242824
6.592445,7,668.282554
3.281765,6,668.316719
26.651228,14,668.395007
39.878118,15,668.478957
-2.025026,5,668.507157
48.428377,15,668.592605
15.972197,11,668.654589
-10.646169,5,668.682022
41.939199,15,668.766924
26.385883,13,668.839582
50.068758,15,668.928431
-40.323602,5,668.95755
38.99622,15,669.041549
26.988749,13,669.113543
48.013143,15,669.196897
4.802569,6,669.231347
-0.129871,5,669.25912
13.02197,11,669.320346
51.701831,15,669.70267
-12.755149,12,669.770397
8.71173,9,669.821085
22.537689,12,669.888598
24.676395,12,669.957153
4.696663,10,670.01255
-2.238149,5,670.046429
39.481802,15,670.131913
9.452374,9,670.182135
51.358598,15,670.266963
3.173519,6,670.304439
-0.939933,7,670.345398
30.771167,14,670.440138
-34.865877,5,670.470706
0.141807,7,670.509444
12.898613,9,670.56005
38.94307,15,670.643821
5.693091,6,670.676385
9.098414,7,670.715029
12.472207,9,670.764039
20.062514,10,670.820125
-6.749602,6,670.852867
12.025659,10,670.908847
19.439963,11,670.970087
-17.996451,5,671.320645
-11.050362,5,671.348772
39.353849,15,671.43336
25.793473,13,671.505731
28.059095,15,671.58971
-14.078523,5,671.616582
14.750356,8,671.661335
27.59704,15,671.745137
-0.169023,8,671.790079
-0.036678,5,671.817436
34.436227,15,671.902138
25.63001,15,671.985707
2.794731,7,672.025475
44.803083,15,672.107346
22.328402,12,672.173512
1.102452,5,672.201174
2.701603,5,672.229316
-2.907322,5,672.257242
2.740253,7,672.295859
19.516304,10,672.350705
27.352218,14,672.42726
40.886126,15,672.510308
1.675296,8,672.857634
-19.230935,4,672.880164
29.468873,13,672.952235
17.978753,14,673.032939
12.950219,9,673.082493
51.09487,15,673.167285
9.691979,13,673.239388
43.837655,15,673.322489
27.328464,13,673.395152
36.049199,15,673.483203
-1.546898,4,673.505542
8.01996,7,673.545096
40.733013,15,673.628844
-52.61982,9,673.67882
43.840216,15,673.763378
32.775692,15,673.848233
16.326211,11,673.908859
20.462659,14,673.98691
11.499809,10,674.042656
-0.645786,7,674.082236
28.028157,12,674.447354
18.527082,13,674.519562
31.205187,14,674.598457
13.540525,11,674.66028
14.283748,11,674.722259
6.838808,6,674.754663
12.238093,12,674.82366
10.384282,9,674.873855
8.21051,7,674.913581
-2.129428,5,674.941982
6.4434,11,675.004172
-16.254363,6,675.037103
14.304721,8,675.082103
-1.802216,6,675.116077
41.598692,15,675.201023
18.620881,10,675.256951
8.018,7,675.295801
6.883435,7,675.334775
44.096879,15,675.420044
10.702991,8,675.464503
47.058103,15,675.548876
44.70092,15,675.63195
24.66901,11,675.9912
-0.663605,4,676.015156
-4.758916,6,676.049118
41.752386,15,676.135098
24.883899,11,676.197676
11.296191,9,676.248556
22.067551,11,676.309366
47.019579,15,676.39191
15.145598,12,676.457025
2.311594,5,676.485593
-2.089547,9,676.53544
46.566484,15,676.619252
-3.412254,6,676.652101
49.385416,15,676.735049
0.236832,6,676.768425
54.715271,15,676.850846
46.897939,15,676.93416
-0.014244,5,676.962265
37.320663,15,677.044896
-26.036826,7,677.083461
1.213619,8,677.127923
42.719172,15,677.22087
9.32487,7,677.567352
-29.399553,4,677.589815
22.539161,12,677.658641
18.815231,11,677.720553
51.053652,15,677.805669
7.505089,7,677.845457
-4.723886,4,677.868059
40.093253,15,677.95631
47.648568,15,678.041766
13.325386,11,678.103301
9.692755,9,678.154091
-2.461425,4,678.176606
8.19002,7,678.215444
21.197013,15,678.298374
12.502392,8,678.342965
6.432363,6,678.376308
-12.096902,8,678.420868
28.113449,14,678.500265
25.534073,12,678.567704
-3.530198,5,678.595419
43.437077,15,678.677574
-3.215985,4,678.700165
16.510603,11,678.761915
9.438889,8,678.808057
6.153583,8,679.157998
3.420786,5,679.185601
2.344875,7,679.224825
48.79127,15,679.308486
47.384633,15,679.390748
7.892243,12,679.457808
15.497401,9,679.507602
7.931377,9,679.558184
31.044455,13,679.62874
-8.491991,6,679.661374
42.80665,15,679.743357
4.450696,6,679.776614
10.706927,7,679.815731
25.677335,14,679.891875
9.706116,10,679.947206
-13.088219,8,679.990766
30.513192,14,680.068036
-1.126413,7,680.107261
0.552247,4,680.129677
19.538991,12,680.196038
31.147957,15,680.281346
40.984807,15,680.664243
-0.100351,5,680.692716
45.145033,15,680.777954
2.474161,5,680.806528
49.821189,15,680.88952
10.857412,7,680.929124
3.298287,6,680.962772
43.06286,15,681.04834
4.108274,7,681.088514
9.226037,8,681.133109
29.427741,14,681.211359
18.47295,13,681.284196
28.973448,15,681.369017
46.421779,15,681.451837
16.46816,11,681.51205
16.454996,12,681.578809
1.482398,12,681.644302
21.267599,10,681.69991
43.890408,15,681.7835
38.805808,15,681.868098
44.980333,15,682.255264
21.043671,10,682.312572
15.339037,10,682.369471
24.340864,13,682.442244
19.887625,11,682.503899
19.93414,14,682.582149
3.062642,5,682.61072
-4.78911,4,682.633515
51.092936,15,682.718597
41.300816,15,682.802102
6.874884,6,682.837292
10.621591,9,682.88735
-18.09648,8,682.932561
48.112612,15,683.017148
8.259341,8,683.061506
-2.280071,6,683.094766
46.949395,15,683.17922
16.252583,14,683.257916
0.115502,7,683.296052
-0.11929,5,683.324147
11.940112,10,683.382756
23.592418,14,683.47394
39.947388,15,683.869036
49.334238,15,683.952418
-11.662009,7,683.991683
-1.459682,5,684.020237
24.320778,12,684.088325
38.62986,15,684.172142
-6.093266,5,684.200527
13.998369,9,684.250708
-17.779267,11,684.312203
2.384688,6,684.345465
-5.067055,7,684.384691
5.867038,7,684.424711
1.473116,8,684.468863
47.49398,15,684.553142
1.762936,6,684.587115
48.599375,15,684.670179
23.572685,12,684.737185
-4.034655,4,684.759619
-2.702873,6,684.793896
7.171558,6,684.826864
6.664267,7,684.866561
23.638485,12,684.932414
-29.920201,7,684.971684
-0.195898,4,684.994263
1.548621,7,685.032902
-2.295142,11,685.392986
14.545064,9,685.447092
4.338428,7,685.48811
3.611179,9,685.538302
51.471364,15,685.622022
32.234078,15,685.706499
-1.435425,5,685.734836
-2.684512,4,685.759031
49.449798,15,685.844489
