#{"t_start": 1765387522.26914, "env_id": "None"}
r,l,t
3.862999,7,618.929641
37.593691,15,619.014778
49.759473,15,619.10045
48.444035,15,619.186181
1.412,12,619.253648
-1.00532,5,619.281955
52.268881,15,619.366271
5.752381,7,619.40635
45.583002,15,619.489704
19.264563,15,619.871177
30.533831,14,619.949545
5.340202,6,619.983362
1.099243,6,620.017592
-12.838863,5,620.045125
35.635055,14,620.124056
-5.945689,5,620.152354
-1.053201,6,620.18728
46.731104,15,620.271594
46.473096,15,620.355061
2.678829,5,620.383251
27.797595,13,620.454787
54.525192,15,620.53924
7.090938,13,620.611126
-1.292881,8,620.657008
-18.302853,7,620.695694
4.622435,6,620.729236
16.1807,10,620.784993
47.225384,15,620.869145
-23.917898,3,620.885111
10.060217,9,620.934775
26.01785,15,621.018307
9.668571,8,621.378946
54.437701,15,621.465987
1.186725,6,621.500195
-21.495262,5,621.529539
2.894057,7,621.568832
-3.974265,7,621.608606
55.077985,15,621.6946
48.11708,15,621.779651
20.163004,10,621.835464
32.422321,13,621.90906
52.358127,15,621.993174
46.174458,15,622.078057
13.19927,13,622.153347
-30.779825,6,622.187684
15.948735,12,622.256659
-26.466879,4,622.278675
12.109746,11,622.340399
17.662865,12,622.408132
4.358929,7,622.448482
7.094516,9,622.499346
-1.724936,5,622.528366
-10.23028,5,622.55685
5.067233,12,622.62472
5.227858,6,622.959633
42.058359,15,623.043847
45.30582,15,623.130094
18.900476,12,623.201273
42.692806,15,623.291525
47.769745,15,623.379119
10.824198,9,623.430837
56.950596,15,623.526592
24.917234,12,623.593156
51.2648,15,623.676551
2.348207,5,623.704587
44.438266,15,623.78816
-7.320309,8,623.834619
3.060558,5,623.862152
17.538393,13,623.935155
49.423121,15,624.018688
-21.203862,4,624.041325
47.394521,15,624.125616
-0.405299,4,624.14826
48.024083,15,624.232206
22.809363,12,624.602425
47.39085,15,624.684806
8.397746,7,624.723087
49.868171,15,624.807342
12.658209,14,624.884166
12.698738,9,624.933088
28.097527,14,625.010208
46.228729,15,625.093522
52.168368,15,625.176769
45.956769,15,625.260235
43.554496,15,625.343326
15.692082,9,625.393352
41.202988,15,625.477733
26.937714,13,625.549844
51.84997,15,625.635158
19.076748,13,625.709381
21.369802,12,625.777347
0.962827,5,626.122641
53.190172,15,626.2087
30.955584,15,626.292592
17.190919,11,626.354726
7.80932,7,626.393325
1.769064,6,626.431913
14.296842,11,626.49478
6.589214,8,626.540905
10.504587,8,626.586795
7.48811,10,626.643812
21.311237,13,626.717359
46.865521,15,626.803307
50.771659,15,626.889141
25.284425,14,626.971738
13.942295,12,627.038265
-0.121775,6,627.072691
20.9002,13,627.145688
16.242717,9,627.196227
43.792978,15,627.281622
45.453667,15,627.367502
42.939654,15,627.796101
-6.35298,4,627.818989
-13.497851,5,627.847745
41.26602,15,627.931227
16.165283,11,627.992862
24.372714,13,628.064766
-2.725999,7,628.104196
31.239984,15,628.187058
3.566285,6,628.225295
53.594644,15,628.309244
-9.914314,7,628.348337
-7.417613,14,628.423892
44.992578,15,628.506677
-1.472118,6,628.539945
47.724212,15,628.624815
2.160021,7,628.663245
9.339243,8,628.707845
48.828649,15,628.791245
-23.918288,4,628.813498
49.566425,15,628.896474
46.857029,15,628.98185
-0.857355,7,629.320752
7.841713,7,629.361103
-10.102004,4,629.384779
4.121503,6,629.418747
11.51446,12,629.48683
14.095224,10,629.543933
16.614281,9,629.595314
-3.411251,8,629.641252
-0.507404,9,629.692069
0.386404,5,629.720398
18.83729,12,629.787184
12.719725,9,629.837441
3.245228,7,629.876768
48.716619,15,629.960879
14.8014,9,630.012164
37.114169,15,630.09658
49.494342,15,630.182069
45.871953,15,630.266135
-5.731175,8,630.310697
20.310775,11,630.372588
48.655093,15,630.457653
50.796469,15,630.542829
51.103506,15,630.929997
-0.260461,5,630.957857
32.205566,13,631.030768
47.977572,15,631.114362
4.333132,6,631.148736
20.600806,11,631.209325
29.158777,15,631.294111
12.563267,8,631.338806
-3.862551,7,631.37961
46.945427,15,631.463444
4.186533,6,631.496841
45.045001,15,631.580401
2.442298,6,631.614492
8.389941,13,631.687797
-8.879118,6,631.721134
-0.071957,7,631.759999
39.888451,15,631.842886
52.424974,15,631.925877
12.027636,9,631.976335
30.900951,14,632.053273
5.303187,6,632.086375
20.13094,10,632.452164
48.474982,15,632.537225
48.893779,15,632.624881
5.303671,11,632.688781
-0.883083,11,632.752741
7.545312,9,632.806455
-14.708857,7,632.845855
19.227331,11,632.911685
13.889362,10,632.968145
48.027757,15,633.053592
6.755662,8,633.099221
2.360435,6,633.132995
-11.176959,4,633.155295
46.426646,15,633.240805
-0.128531,5,633.269726
6.492519,6,633.304108
52.028202,15,633.387568
0.406254,7,633.426221
4.166199,5,633.453312
-7.567595,5,633.480937
6.841568,8,633.525069
-3.289347,7,633.565027
50.784058,15,633.647923
-4.669816,9,633.698931
-4.748981,7,634.035949
2.017251,7,634.075722
54.747093,15,634.160725
45.381077,15,634.245965
-6.782077,5,634.27365
51.951732,15,634.357764
-8.228716,8,634.403208
46.354734,15,634.487187
8.363939,9,634.537837
-4.033039,6,634.572139
19.281994,10,634.628281
7.154996,8,634.67277
46.334862,15,634.757502
26.263836,14,634.83553
15.862066,14,634.915015
42.648388,15,634.999542
-8.369775,4,635.022695
49.714376,15,635.106555
16.908109,9,635.156058
17.829631,12,635.22347
42.530843,15,635.608442
0.774798,6,635.641441
7.081128,6,635.674159
48.440611,15,635.758833
14.960996,9,635.810958
18.191653,10,635.867258
52.145151,15,635.950908
42.385302,15,636.034371
52.687416,15,636.121899
20.392361,14,636.198266
53.815531,15,636.281689
10.112905,8,636.327006
22.79824,12,636.394266
1.720934,8,636.438173
15.452582,15,636.521594
46.109933,15,636.604486
12.979328,9,636.655929
55.152885,15,636.743644
5.148697,8,636.788603
8.212886,6,636.821968
39.654597,15,637.211444
-28.309639,9,637.262283
-13.958619,5,637.289915
26.951748,14,637.367284
41.728597,15,637.451099
55.043901,15,637.535298
4.759654,7,637.575441
39.288091,15,637.658802
13.308107,9,637.708994
43.895963,15,637.794439
3.447959,5,637.823169
45.228623,15,637.90526
-0.727116,6,637.939176
52.577366,15,638.022838
30.035462,15,638.105946
44.99683,15,638.190235
18.896008,12,638.256464
6.884342,6,638.289142
49.535403,15,638.372388
22.914304,12,638.743689
45.941512,15,638.828343
11.763072,8,638.872843
-1.745447,4,638.89518
-2.766755,5,638.923052
25.959465,13,638.994851
25.28303,13,639.067374
5.547822,7,639.1065
45.611955,15,639.190322
-9.257978,5,639.218277
-3.443398,10,639.273801
6.046513,7,639.312905
6.771494,10,639.372588
35.439168,15,639.459558
50.140453,15,639.547512
2.800364,5,639.577351
-27.296223,4,639.600655
0.251216,6,639.636548
22.567217,10,639.693123
16.498468,13,639.765299
-1.361913,5,639.793272
-9.46502,8,639.838471
9.113213,11,639.906206
10.712906,11,639.969385
43.352649,15,640.670192
20.007726,11,640.842706
48.851728,15,640.962614
18.551776,10,641.081973
23.120094,14,641.193737
23.968402,15,641.290202
49.996592,15,641.385132
-3.133858,7,641.428535
55.04649,15,641.515958
-3.520604,7,641.557462
45.913212,15,641.643746
10.640146,8,641.690843
40.601469,15,641.780557
51.060268,15,641.868342
0.607772,6,641.904738
8.64297,7,641.945635
14.703562,9,641.99887
49.955663,15,642.086823
-2.234278,5,642.114758
41.76812,15,642.506425
29.209941,15,642.602452
48.956602,15,642.691326
6.977828,7,642.732041
-4.441883,4,642.756617
11.646916,11,642.822004
48.666809,15,642.908765
51.584764,15,642.99747
24.774923,12,643.065538
1.677409,7,643.125444
16.823471,12,643.19885
36.287906,15,643.288732
15.97426,14,643.420461
28.11896,11,643.483
-13.871399,4,643.507196
-12.110418,5,643.535473
4.133618,5,643.565164
21.000786,12,643.636995
12.644506,8,643.681926
14.741773,14,643.759636
-0.57196,9,643.809687
13.60595,11,643.871178
-2.616262,4,644.204137
45.149385,15,644.289854
8.355211,7,644.330028
36.499288,15,644.419156
10.812445,10,644.476347
45.323689,15,644.562858
50.182479,15,644.64914
51.55123,15,644.734381
51.955084,15,644.821331
-0.353533,7,644.861562
30.102771,14,644.941166
-1.006648,4,644.964851
6.370674,7,645.003978
-3.522397,4,645.027022
-6.559756,5,645.056621
44.737814,15,645.142736
4.117053,13,645.217368
4.888929,8,645.26159
49.386678,15,645.34632
51.11983,15,645.439602
-1.267411,4,645.462258
0.374485,6,645.807274
-0.371472,4,645.831525
2.50516,8,645.876363
44.498903,15,645.962989
27.473272,12,646.033544
-3.453533,5,646.063722
-0.367932,6,646.099005
18.678458,11,646.164149
32.743496,15,646.255243
3.304064,8,646.299795
-15.583685,9,646.35126
9.111566,14,646.432178
17.8934,11,646.495111
-27.098989,5,646.524897
9.151167,8,646.57103
-5.109676,4,646.594252
11.205626,8,646.640453
44.538386,15,646.727042
-8.834141,5,646.755649
45.771823,15,646.842632
42.125737,15,646.929625
-1.075757,4,646.952883
-35.222364,6,646.987174
-3.383031,4,647.010339
46.980333,15,647.28952
52.77889,15,647.812577
5.546498,7,647.852219
11.934144,13,647.925296
47.816072,15,648.011422
17.330785,11,648.074231
10.842012,8,648.120469
41.691433,15,648.205423
1.729937,9,648.255067
-4.176595,7,648.294503
53.092099,15,648.377356
25.262434,13,648.449258
35.253019,15,648.533173
44.241324,15,648.615406
28.544627,13,648.688001
8.202812,7,648.727158
-5.112564,5,648.755458
25.416212,13,648.826719
44.973493,15,648.91067
43.788885,15,648.994233
22.596897,10,649.355859
48.560195,15,649.442512
27.304028,12,649.510673
20.387863,11,649.573211
15.309371,11,649.635616
47.862165,15,649.720561
4.970611,6,649.755207
45.629056,15,649.841068
8.092495,8,649.886475
44.737867,15,649.971132
-22.989321,6,650.004164
14.097529,8,650.049798
-2.05328,8,650.094178
14.668659,9,650.145898
-12.795399,8,650.19026
43.963663,15,650.275473
12.711394,10,650.3325
-2.351987,7,650.370736
6.517889,7,650.409811
25.19529,15,650.494003
43.984333,15,650.877663
6.584278,7,650.917272
39.95386,15,650.999886
54.789651,15,651.083998
16.588445,10,651.141596
-1.014313,12,651.208605
7.689927,13,651.280985
8.05213,7,651.319528
42.287566,15,651.404538
52.746438,15,651.490209
2.204554,5,651.518609
46.427175,15,651.60278
-19.365465,4,651.625565
46.248664,15,651.710634
18.855877,9,651.761113
3.755034,6,651.794667
6.087061,7,651.833524
3.188228,7,651.872683
-8.704011,4,651.895851
6.800455,8,651.940149
28.053453,12,652.007818
-6.453112,6,652.041628
9.252461,9,652.090384
49.320736,15,652.475731
48.757016,15,652.55875
-2.171856,5,652.586761
0.711715,5,652.614236
-9.792383,10,652.671261
15.931273,12,652.739282
44.140025,15,652.821964
9.674123,7,652.860158
47.943779,15,652.943483
0.616644,5,652.971763
14.392672,9,653.021334
35.274907,14,653.099822
8.963597,7,653.138328
7.220355,10,653.192302
15.959719,10,653.248531
1.943798,5,653.276624
7.586798,12,653.34272
-9.938657,7,653.381649
9.168957,8,653.425524
4.226534,7,653.465291
49.911106,15,653.549442
7.187125,7,653.588107
-9.827444,5,653.616518
10.038213,7,653.655899
48.399731,15,654.042018
46.678577,15,654.128869
8.932752,10,654.184932
2.935079,5,654.212965
51.780178,15,654.298019
-18.330874,6,654.331614
9.043877,7,654.370054
25.535089,13,654.443624
53.177322,15,654.525746
7.971803,7,654.564648
44.149613,15,654.648265
9.215205,10,654.705489
4.751997,5,654.733908
48.030849,15,654.81851
17.328447,10,654.875224
21.714519,11,654.937544
50.115586,15,655.021442
42.048836,15,655.108192
-19.80536,3,655.125633
7.772731,7,655.165287
47.87189,15,655.248683
44.741446,15,655.634163
46.146753,15,655.72054
20.360219,15,655.804366
45.737492,15,655.887841
45.39526,15,655.971897
13.055356,8,656.016513
5.036703,10,656.07304
7.880071,15,656.167737
2.808916,6,656.204739
-4.383137,6,656.239963
7.211888,9,656.292016
-14.781633,7,656.330336
-12.453946,14,656.410894
5.527398,7,656.463731
0.127749,5,656.491415
21.337074,15,656.575585
42.832998,15,656.659368
4.552497,8,656.704502
23.235017,13,656.776613
-1.169418,12,656.843883
11.180827,14,657.223135
15.065475,9,657.27419
10.177637,7,657.313704
14.139618,11,657.374546
-13.363062,5,657.406473
2.086004,5,657.434655
4.594165,8,657.47912
29.877289,14,657.557004
41.22077,15,657.640758
28.466366,15,657.726279
52.324695,15,657.809663
-23.136763,6,657.842193
-3.258242,4,657.864649
5.549046,7,657.903297
45.882249,15,657.986622
-3.677717,5,658.014181
-1.284252,5,658.041617
45.854157,15,658.123971
21.804265,13,658.195989
41.867144,15,658.280547
-0.092093,8,658.326297
2.734308,8,658.370619
52.0309,15,658.765919
22.145632,11,658.828113
47.618813,15,658.912375
3.247592,5,658.940204
-10.195217,5,658.968582
15.115202,10,659.024038
-5.574311,6,659.057984
-3.324582,9,659.107338
47.161122,15,659.190353
8.845344,7,659.230142
41.112498,15,659.314652
8.354404,10,659.370393
0.904232,6,659.404141
8.479715,6,659.43885
49.092114,15,659.52306
16.205175,10,659.579342
1.728379,5,659.608973
2.403812,5,659.636503
2.251734,6,659.669496
47.080049,15,659.7533
-26.269639,4,659.776105
31.304586,15,659.857941
-1.67066,5,659.885854
18.946476,11,659.946146
26.956912,14,660.324328
25.690742,15,660.410701
-2.936388,9,660.460997
3.503514,15,660.54399
1.556902,9,660.595153
24.032619,11,660.656956
-3.368003,7,660.696816
-19.59657,9,660.747149
13.68505,11,660.808932
1.751008,7,660.847764
14.801809,9,660.899807
50.436019,15,660.984564
45.069599,15,661.069718
42.885481,15,661.154463
2.411099,12,661.222019
45.886524,15,661.306652
35.377261,15,661.390229
46.715277,15,661.473831
9.581339,8,661.518142
14.886971,11,661.879259
0.210056,6,661.913544
1.749237,7,661.95247
13.080477,9,662.003554
2.069204,5,662.031703
14.423097,10,662.089409
31.856883,14,662.167392
19.821818,11,662.228766
4.538493,6,662.261472
-2.439955,6,662.294643
2.972454,5,662.322487
54.616981,15,662.405489
4.900476,7,662.443779
16.32075,9,662.497143
11.946222,9,662.546708
1.334543,6,662.580764
22.584234,12,662.648367
52.757643,15,662.733633
-18.170848,4,662.756326
-1.521619,5,662.785172
48.272956,15,662.867582
6.355716,8,662.912852
7.302353,6,662.946094
49.88226,15,663.029776
14.914547,9,663.079129
53.915484,15,663.461144
-25.68003,4,663.483741
4.210946,6,663.518015
13.315661,10,663.573845
18.559275,13,663.646809
4.908477,6,663.679555
3.769209,8,663.726375
3.56247,6,663.76019
-2.344428,11,663.821966
10.784312,10,663.876074
48.501852,15,663.959289
-2.707736,9,664.00956
37.537692,15,664.093067
48.190262,15,664.177623
21.657472,12,664.24839
44.912099,15,664.332873
11.888878,9,664.383121
22.767777,14,664.46218
6.804629,6,664.494905
-24.161561,9,664.545405
50.523736,15,664.629884
11.879076,9,664.980004
50.169234,15,665.065128
33.120159,14,665.1447
29.844161,14,665.225574
16.119303,10,665.281684
16.215646,10,665.338188
33.358242,14,665.415647
19.627516,13,665.490806
-6.818377,5,665.519485
-0.052079,6,665.552617
14.532821,10,665.607835
37.589232,15,665.690822
-2.546398,6,665.724638
16.48817,9,665.773528
15.408479,9,665.823462
29.687599,14,665.901101
-3.012004,4,665.923713
11.258487,10,665.979567
14.696163,9,666.031029
50.012864,15,666.114489
48.492521,15,666.197174
-23.252996,6,666.23041
5.749502,6,666.56573
12.922335,15,666.648886
14.284711,8,666.693144
-1.11129,5,666.722719
13.210971,9,666.775125
7.12971,10,666.83305
-3.23773,5,666.862172
26.028873,14,666.941494
45.809066,15,667.026606
17.822197,9,667.07788
21.175051,14,667.161414
-18.38181,11,667.222728
0.75322,4,667.246407
6.438117,7,667.28634
8.203415,8,667.332001
16.032412,10,667.389442
2.539694,6,667.423934
45.311761,15,667.50835
15.57589,8,667.552275
3.236153,6,667.586461
12.686627,8,667.631672
0.396385,5,667.660227
-7.595436,7,667.700435
5.886534,7,667.739604
7.875866,8,667.783506
-6.326476,9,668.132393
2.774929,7,668.170318
-1.449977,5,668.198475
52.606126,15,668.283868
42.07341,15,668.367553
-82.515169,8,668.412781
46.389396,15,668.497015
16.411366,12,668.56511
-5.601014,4,668.587522
41.799175,15,668.672238
21.837157,15,668.756141
3.129942,5,668.785018
32.919092,15,668.873311
-12.073936,6,668.906313
31.965094,15,668.991864
13.122177,9,669.042341
4.547977,6,669.075423
2.784233,8,669.120221
39.603159,15,669.203963
3.114891,7,669.243305
10.609678,8,669.28859
-19.584255,4,669.310918
9.484763,10,669.365374
-4.164551,10,669.72076
8.79918,8,669.76601
10.561408,7,669.805367
8.06704,8,669.850607
51.017215,15,669.935302
1.775892,6,669.969419
18.875462,11,670.034726
5.520693,9,670.087791
47.333978,15,670.172077
15.062349,12,670.239122
-3.46112,4,670.261419
-9.887374,4,670.286354
0.773057,10,670.346128
14.022536,9,670.399
28.165842,12,670.482919
3.693715,6,670.516213
49.01282,15,670.600487
49.960642,15,670.683384
19.256048,12,670.749411
12.350244,10,670.80396
3.64241,7,670.843551
2.773553,6,670.876581
44.344464,15,670.960384
44.359656,15,671.366906
-5.599292,5,671.394524
2.588757,5,671.422726
0.146448,5,671.451166
2.062616,5,671.479309
