#{"t_start": 1765383143.069725, "env_id": "None"}
r,l,t
59.211801,15,613.88947
58.416091,15,613.977909
59.152872,15,614.066139
58.919807,15,614.155586
59.10436,15,614.244625
59.1721,15,614.645823
58.091139,15,614.733334
57.858931,15,614.82222
59.398287,15,614.90978
59.253179,15,614.997703
59.023166,15,615.084874
56.507101,15,615.171302
57.916724,15,615.258255
58.502794,15,615.345279
59.659195,15,615.432152
58.69008,15,615.518823
59.102393,15,615.604657
59.091829,15,615.690389
57.514059,15,615.777444
58.628502,15,615.864519
58.9465,15,616.254161
59.437885,15,616.351597
58.957015,15,616.442254
59.351877,15,616.529504
59.417819,15,616.615751
59.358182,15,616.702566
58.179209,15,616.788453
59.629993,15,616.882157
59.054364,15,617.163132
56.787876,15,617.254751
58.837512,15,617.346834
59.216681,15,617.43906
59.60128,15,617.527108
59.581579,15,617.612959
57.149283,15,617.698858
59.413637,15,618.131067
57.027388,15,618.221083
59.32004,15,618.308538
58.294042,15,618.396785
59.548418,15,618.482672
59.669997,15,618.567907
58.848474,15,618.653308
58.772409,15,618.738884
59.702074,15,618.82633
59.414128,15,618.915213
59.563192,15,619.001773
59.157898,15,619.088052
59.069422,15,619.177645
58.568686,15,619.265264
58.425205,15,619.351436
58.565639,15,619.740411
58.095576,15,619.832672
58.322283,15,619.923077
59.204276,15,620.012494
57.39088,15,620.102061
58.971154,15,620.192726
58.581842,15,620.280266
58.045579,15,620.366993
57.677501,15,620.453088
59.51773,15,620.539318
58.410214,15,620.625335
59.469325,15,620.710929
58.911493,15,620.797792
58.494125,15,620.884554
57.5372,15,620.970903
59.551323,15,621.367038
59.139447,15,621.452631
58.852699,15,621.538193
58.97152,15,621.623581
58.422842,15,621.715605
58.252511,15,621.805398
58.935592,15,621.89393
58.583245,15,621.990888
58.329444,15,622.089159
59.496742,15,622.188376
58.431649,15,622.278339
59.565969,15,622.382322
59.444646,15,622.470272
58.721536,15,622.556503
59.154084,15,622.642914
58.429875,15,623.081708
59.604854,15,623.170616
59.601463,15,623.256583
59.129847,15,623.343806
59.03571,15,623.429469
58.725895,15,623.514668
58.693218,15,623.600005
59.264226,15,623.686489
59.369999,15,623.774557
58.657534,15,623.861702
59.217539,15,623.949023
57.932239,15,624.03723
57.984409,15,624.132976
58.738285,15,624.221305
58.567806,15,624.307773
56.668626,15,624.699403
59.260726,15,624.784875
59.031037,15,624.870669
59.486909,15,624.957786
54.762658,15,625.043347
58.998156,15,625.12807
59.284409,15,625.212906
59.627133,15,625.299657
58.957742,15,625.38628
59.01784,15,625.471715
59.275701,15,625.557466
57.611572,15,625.645062
59.181069,15,625.734051
59.179248,15,625.823541
59.243753,15,625.912241
59.035485,15,626.318338
58.138017,15,626.404828
59.196524,15,626.48961
58.423643,15,626.576075
59.601711,15,626.660904
55.128652,15,626.745335
59.155572,15,626.831135
59.486323,15,626.917651
58.741591,15,627.003146
59.003148,15,627.090842
57.972412,15,627.174837
58.993198,15,627.258578
59.667939,15,627.342356
58.263877,15,627.426284
59.241366,15,627.510184
58.986615,15,627.969322
58.78265,15,628.065227
59.485551,15,628.161791
59.347625,15,628.261524
58.878897,15,628.353603
59.18389,15,628.445804
58.928676,15,628.533114
59.505638,15,628.623082
59.288232,15,628.710554
59.309257,15,628.808139
57.196673,15,628.900167
57.891557,15,628.991882
59.222332,15,629.084731
59.682073,15,629.176789
59.343267,15,629.264366
53.608841,15,629.662778
59.238641,15,629.748327
59.107348,15,629.83372
58.712191,15,629.918595
59.35521,15,630.003615
59.349181,15,630.088382
57.561992,15,630.172986
59.03463,15,630.257467
58.548854,15,630.341986
58.577592,15,630.426444
58.658479,15,630.511188
59.321341,15,630.597602
59.305912,15,630.681848
58.47172,15,630.766936
58.666421,15,630.852132
59.682045,15,631.237818
59.047657,15,631.322803
58.386844,15,631.407957
59.032066,15,631.492836
59.241767,15,631.5779
58.540563,15,631.662533
59.357119,15,631.749772
59.255126,15,631.838615
59.165023,15,631.92736
58.529574,15,632.014735
58.365306,15,632.100543
59.014434,15,632.18628
59.309921,15,632.273539
59.337406,15,632.35785
59.086898,15,632.442433
59.209887,15,632.833444
55.684993,15,632.920292
59.243579,15,633.01531
58.036572,15,633.102544
59.313172,15,633.18829
58.915534,15,633.274365
59.000062,15,633.360252
58.526791,15,633.445794
58.400219,15,633.531096
59.224598,15,633.618246
59.366225,15,633.70521
58.808142,15,633.791187
58.80377,15,633.878437
59.286065,15,633.96408
58.444577,15,634.04964
58.882084,15,634.43761
59.074206,15,634.524287
59.261919,15,634.612439
58.956418,15,634.700043
58.822359,15,634.78885
59.458959,15,634.876779
59.251226,15,634.964095
57.924309,15,635.050654
59.344686,15,635.135759
59.728628,15,635.220627
59.327266,15,635.305482
58.353968,15,635.390245
58.696035,15,635.474931
58.778542,15,635.559924
59.503098,15,635.644926
58.711808,15,636.030809
59.026355,15,636.11685
59.448639,15,636.202777
59.115356,15,636.28829
59.391988,15,636.375173
58.654715,15,636.463434
58.616116,15,636.548648
58.016115,15,636.633493
57.278736,15,636.718013
58.354257,15,636.803247
58.652198,15,636.889226
59.259234,15,636.9795
58.115726,15,637.069767
57.844069,15,637.158128
58.103106,15,637.243546
59.122625,15,637.660295
57.574793,15,637.74776
58.308814,15,637.834953
58.95283,15,637.920767
58.436643,15,638.006032
59.205312,15,638.091128
58.810813,15,638.176044
59.571586,15,638.26081
59.599272,15,638.345574
58.884943,15,638.430539
59.132541,15,638.515514
57.97271,15,638.600421
59.159545,15,638.685352
58.947469,15,638.845812
58.966255,15,638.937178
58.711048,15,639.328846
57.90134,15,639.418788
59.704935,15,639.505641
56.75596,15,639.591763
59.20985,15,639.681537
59.197039,15,639.767417
58.916959,15,639.855597
58.341838,15,639.946475
58.407754,15,640.033512
59.599586,15,640.120395
58.576985,15,640.207386
59.346704,15,640.293744
57.378836,15,640.384577
56.91892,15,640.477003
59.009499,15,640.568713
58.612737,15,640.962233
58.761627,15,641.048096
58.963038,15,641.133354
57.649594,15,641.218797
58.285947,15,641.304427
57.340176,15,641.392031
58.824174,15,641.477998
58.81684,15,641.562989
58.122628,15,641.648627
57.957211,15,641.733854
59.14829,15,641.822045
59.130765,15,641.909181
59.002658,15,641.995158
59.457637,15,642.081242
55.481319,15,642.167024
57.844017,15,642.555198
59.374233,15,642.642144
59.284798,15,642.727498
58.971702,15,642.813427
59.382601,15,642.899089
58.923897,15,642.992442
59.252142,15,643.1987
59.29777,15,643.287708
58.834433,15,643.378377
59.112919,15,643.466774
59.670726,15,643.55474
56.941507,15,643.641061
57.788418,15,643.727157
58.061243,15,643.813109
58.746943,15,643.899804
59.024585,15,644.362015
57.968399,15,644.454588
57.648471,15,644.542495
59.340017,15,644.629155
59.024181,15,644.715913
59.113069,15,644.802265
58.194933,15,644.889399
59.025389,15,644.975186
58.684397,15,645.061232
57.378726,15,645.147276
59.011245,15,645.233308
59.590464,15,645.319391
57.467858,15,645.405545
57.679507,15,645.491414
59.401604,15,645.581095
58.070244,15,645.96532
57.697821,15,646.055033
59.200033,15,646.144437
59.520421,15,646.234834
59.054014,15,646.322309
58.434059,15,646.410024
58.362393,15,646.496716
59.227123,15,646.583049
58.464051,15,646.67071
58.455965,15,646.7568
59.02772,15,646.843929
59.055568,15,646.930111
58.501059,15,647.01545
59.103285,15,647.101314
59.195815,15,647.189534
57.24171,15,647.577936
58.55048,15,647.664279
58.623747,15,647.751034
58.965743,15,647.837336
56.140684,15,647.923565
59.365117,15,648.009056
57.581988,15,648.094574
59.382285,15,648.180158
59.344536,15,648.265781
59.33574,15,648.351955
58.980659,15,648.437268
58.857551,15,648.522614
59.614546,15,648.607824
59.175317,15,648.692965
56.324125,15,648.777871
58.867334,15,649.205338
58.337687,15,649.293686
58.333957,15,649.380468
58.803115,15,649.468607
59.074638,15,649.555445
58.677451,15,649.645733
59.143478,15,649.732532
59.471372,15,649.819282
58.769615,15,649.905128
58.936231,15,649.991753
58.760809,15,650.077781
58.942816,15,650.163597
59.319358,15,650.249449
57.188656,15,650.33483
55.266362,15,650.420924
58.659354,15,650.808275
56.688546,15,650.895036
59.26158,15,650.983327
59.355261,15,651.069922
58.328788,15,651.156295
58.742688,15,651.245061
58.042945,15,651.33097
59.317957,15,651.416943
58.809241,15,651.502875
59.445848,15,651.588961
59.136259,15,651.674908
58.410138,15,651.763074
56.859487,15,651.851176
56.065475,15,651.944225
59.08675,15,652.033961
59.535669,15,652.422261
57.949366,15,652.509591
58.786009,15,652.595986
57.871295,15,652.682418
59.156363,15,652.768939
57.801077,15,652.857766
59.495868,15,652.945587
58.997596,15,653.031558
58.660967,15,653.117545
58.315357,15,653.203135
59.371368,15,653.288658
57.726675,15,653.374809
58.30008,15,653.460798
56.66725,15,653.548584
58.508086,15,653.634635
59.100881,15,654.043629
59.207175,15,654.129556
59.324965,15,654.215513
58.428656,15,654.301402
58.822298,15,654.386717
59.045661,15,654.472073
58.678364,15,654.560617
59.06377,15,654.666176
58.54356,15,654.75771
58.19623,15,654.84579
58.380951,15,654.93354
57.174527,15,655.023169
58.709504,15,655.110633
59.101152,15,655.196444
59.548444,15,655.281968
57.418879,15,655.669319
58.42889,15,655.75585
58.325042,15,655.842369
59.040979,15,655.997508
57.046136,15,656.592717
58.985648,15,656.691353
58.282391,15,656.776962
59.105267,15,656.864038
58.549669,15,656.951125
58.906796,15,657.039036
58.226069,15,657.125298
59.210053,15,657.211608
57.08585,15,657.300749
59.109688,15,657.386202
59.347099,15,657.477059
59.341044,15,657.917754
59.178701,15,658.006083
59.07285,15,658.092061
57.415115,15,658.177818
59.164592,15,658.263559
59.177993,15,658.349662
58.780082,15,658.434925
58.564862,15,658.520124
58.041831,15,658.605423
56.790147,15,658.690355
59.125285,15,658.775422
59.270966,15,658.860136
56.862721,15,658.947739
57.34731,15,659.032315
59.128751,15,659.117019
56.025071,15,659.505746
58.793785,15,659.592164
55.126723,15,659.678051
58.748506,15,659.763743
59.166785,15,659.84949
57.3575,15,659.937055
58.772822,15,660.022557
59.354942,15,660.108196
58.122399,15,660.193975
58.418088,15,660.27954
58.631717,15,660.36681
58.80167,15,660.463841
57.572739,15,660.553575
58.691029,15,660.64082
56.501835,15,660.727705
58.062842,15,661.114164
59.289396,15,661.201272
57.922716,15,661.286394
57.120602,15,661.371417
58.459908,15,661.456228
56.445982,15,661.541248
59.469858,15,661.626322
55.176722,15,661.711158
58.909277,15,661.796331
56.988862,15,661.881365
58.627515,15,661.968881
56.677361,15,662.05384
59.466549,15,662.138856
59.250628,15,662.223509
58.457918,15,662.308325
58.756892,15,662.695402
59.545934,15,662.78173
59.420832,15,662.868103
59.478145,15,662.954847
58.376748,15,663.040821
59.025634,15,663.126571
59.358028,15,663.213568
59.420365,15,663.303141
59.081411,15,663.393195
59.017008,15,663.481539
58.517921,15,663.567971
54.954643,15,663.653622
57.724475,15,663.738185
58.970136,15,663.822803
58.673999,15,663.913302
58.74365,15,664.297694
58.857573,15,664.383166
55.194028,15,664.468118
58.380231,15,664.553362
58.454254,15,664.638916
58.627679,15,664.725995
58.008431,15,664.812458
58.279374,15,664.898855
57.957208,15,664.985323
58.994761,15,665.070842
58.58052,15,665.156662
58.691994,15,665.242087
57.8904,15,665.327376
58.550165,15,665.413014
58.940385,15,665.497997
58.051939,15,665.882854
59.072926,15,665.971932
59.162748,15,666.067253
59.155674,15,666.16097
58.377998,15,666.251248
57.75514,15,666.340463
58.784171,15,666.427958
58.29702,15,666.514357
58.957641,15,666.600788
57.765245,15,666.687155
58.535787,15,666.777088
58.192945,15,666.86597
57.823828,15,666.955055
54.877497,15,667.043118
57.219057,15,667.130763
58.776202,15,667.520642
59.154739,15,667.606107
57.901925,15,667.692033
58.879578,15,667.777598
57.221067,15,667.866613
59.201399,15,667.955611
57.122364,15,668.043097
59.224228,15,668.128991
58.079219,15,668.215207
59.028828,15,668.301036
58.607991,15,668.38634
57.128732,15,668.471879
57.308827,15,668.557643
58.856434,15,668.643437
57.496597,15,668.732728
58.419281,15,669.155803
57.886912,15,669.243094
59.220955,15,669.329594
57.505109,15,669.41524
58.983675,15,669.500837
58.920842,15,669.586313
58.864947,15,669.671777
52.9845,15,669.75717
57.776413,15,669.842768
59.411676,15,669.928276
58.30024,15,670.013353
56.690789,15,670.098652
59.049966,15,670.183892
57.798647,15,670.269489
59.137594,15,670.354957
57.230383,15,670.740993
58.574218,15,670.827927
58.841585,15,670.914459
58.360962,15,671.00106
57.252751,15,671.088932
57.641268,15,671.175004
58.805227,15,671.260877
58.235188,15,671.346377
58.21617,15,671.432025
58.545467,15,671.517921
58.475782,15,671.604086
59.585224,15,671.690141
58.689973,15,671.776834
57.05332,15,671.865944
58.695657,15,672.432054
58.893422,15,672.854049
59.318271,15,672.946258
58.257937,15,673.033727
56.583501,15,673.120101
59.124237,15,673.207227
58.558221,15,673.293705
59.101415,15,673.380326
59.198552,15,673.467438
58.265274,15,673.553557
57.937553,15,673.63985
59.002656,15,673.726248
59.297325,15,673.812193
58.594281,15,673.898801
58.781491,15,673.985783
58.372011,15,674.071951
56.069258,15,674.458692
59.431397,15,674.545735
58.980398,15,674.636804
58.621595,15,674.725993
57.955467,15,674.815365
58.017992,15,674.903961
56.335067,15,674.992221
55.662371,15,675.078506
56.507558,15,675.164255
59.19584,15,675.250164
58.713112,15,675.336874
58.518775,15,675.422715
59.081908,15,675.508482
59.360586,15,675.59414
58.640092,15,675.679957
58.491542,15,676.070127
59.027411,15,676.157465
54.409122,15,676.242309
57.786348,15,676.327419
58.639981,15,676.412487
59.04404,15,676.497324
56.118537,15,676.582175
59.061636,15,676.66667
58.939232,15,676.751124
59.047596,15,676.836723
54.618163,15,676.923595
57.895114,15,677.012963
59.269704,15,677.101631
58.118479,15,677.187739
59.013067,15,677.273443
58.501606,15,677.701073
57.977782,15,677.791018
58.46188,15,677.87799
59.380621,15,677.964456
59.500494,15,678.05016
57.774592,15,678.135764
58.147791,15,678.237384
58.570702,15,678.322698
58.766316,15,678.407755
56.712718,15,678.493359
59.112056,15,678.578755
58.927392,15,678.66413
58.449109,15,678.749471
58.452843,15,678.834621
58.090522,15,678.920943
59.314468,15,679.307706
59.477621,15,679.397791
59.369111,15,679.483623
54.07459,15,679.570425
58.566645,15,679.656168
58.980404,15,679.742011
55.516503,15,679.835747
58.792777,15,679.921416
58.80919,15,680.007196
55.001036,15,680.09279
57.997751,15,680.178216
57.337456,15,680.287893
58.624965,15,680.374911
58.370894,15,680.463894
59.282804,15,680.554638
58.873391,15,680.943902
58.714057,15,681.029762
56.643936,15,681.114917
59.167759,15,681.200541
57.324292,15,681.288235
52.852623,15,681.374528
58.407854,15,681.462339
58.915057,15,681.549524
56.799595,15,681.637018
57.43756,15,681.736549
58.957877,15,681.822719
59.431281,15,681.908216
58.933671,15,681.995205
57.4019,15,682.080701
56.432817,15,682.166476
58.838222,15,682.551517
56.613526,15,682.638503
58.207411,15,682.724987
58.064216,15,682.811254
59.063612,15,682.897557
57.839102,15,682.984122
59.354601,15,683.070073
58.02295,15,683.156134
56.434388,15,683.243495
56.09305,15,683.333206
58.985001,15,683.427698
59.006613,15,683.514822
58.894671,15,683.601506
59.138479,15,683.687332
59.030174,15,683.773564
59.08726,15,684.16504
57.747538,15,684.251268
57.763364,15,684.337087
59.067686,15,684.422977
57.298285,15,684.50881
58.869419,15,684.594259
56.886104,15,684.679861
56.651665,15,684.765485
59.001853,15,684.850507
58.674756,15,684.93576
58.806324,15,685.024995
58.928882,15,685.110516
58.551149,15,685.195937
57.48719,15,685.281149
59.089591,15,685.366546
54.748985,15,685.749645
55.529749,15,685.837879
58.846318,15,685.924544
57.960998,15,686.011127
58.681843,15,686.099402
57.49361,15,686.19213
59.302836,15,686.284229
57.151229,15,686.50723
57.498154,15,686.835121
58.928491,15,687.135197
58.529623,15,687.277324
58.603395,15,687.465615
58.568094,15,687.571898
58.765075,15,687.665189
58.440042,15,687.755173
57.710378,15,688.204583
58.0051,15,688.293903
58.573773,15,688.399081
58.281615,15,688.486302
59.06427,15,688.573764
56.040081,15,688.660046
57.59427,15,688.74597
55.610505,15,688.831726
58.62888,15,688.919753
58.573767,15,689.010661
