#{"t_start": 1765383143.066827, "env_id": "None"}
r,l,t
42.88172,15,1167.243936
-16.716223,7,1167.283461
-17.654957,8,1167.328923
4.672503,5,1167.357461
-0.470168,10,1167.416985
16.999449,10,1167.472103
52.8076,15,1167.556
28.62131,14,1167.633165
-0.992271,4,1167.655315
2.9525,6,1167.689807
50.389116,15,1167.773476
1.999499,5,1167.803291
-1.236366,4,1167.826416
54.896685,15,1167.912996
48.382584,15,1168.316063
52.686382,15,1168.400288
29.859933,12,1168.466132
16.579389,9,1168.517045
50.280716,15,1168.601
4.938929,8,1168.644912
13.331632,11,1168.706914
14.024882,9,1168.756272
9.031704,10,1168.811935
32.491318,14,1168.889479
42.245491,15,1168.973268
6.403825,9,1169.021856
-1.293807,8,1169.065861
27.340653,15,1169.148598
10.902006,8,1169.192563
-5.286842,4,1169.21502
-3.418772,4,1169.238515
9.342162,8,1169.283821
23.692068,11,1169.34526
54.186622,15,1169.429458
0.885903,11,1169.488668
-4.062202,15,1169.901868
21.237058,12,1169.974746
4.228297,12,1170.043719
-74.768701,10,1170.100381
14.936662,8,1170.149145
8.512012,8,1170.219007
-1.576726,5,1170.254957
46.797954,15,1170.618786
4.455854,8,1171.432499
44.230867,15,1172.348885
-5.390741,6,1172.432619
-4.13665,11,1172.672487
29.856305,15,1173.239342
2.230662,6,1173.34999
11.816996,7,1173.480407
18.324022,10,1173.651073
4.003961,9,1173.74911
30.794134,14,1173.894393
-4.949838,4,1173.941131
-1.506438,4,1173.99069
-37.810254,4,1174.064245
9.712569,11,1174.18956
40.023823,15,1174.370253
49.592523,15,1175.024633
2.855998,6,1175.068016
28.386004,14,1175.170127
-0.361822,9,1175.231687
51.535382,15,1175.332686
-2.306531,6,1175.371238
53.167997,15,1175.471589
17.594749,12,1175.550513
12.503589,8,1175.605934
12.973552,9,1175.667075
23.756716,12,1175.752144
1.18256,7,1175.802749
3.561276,7,1175.850453
45.94696,15,1175.958798
22.969696,11,1176.040348
11.161061,7,1176.093278
51.45928,15,1176.204466
54.299097,15,1176.307362
5.452417,8,1176.360626
0.720654,5,1176.394266
-15.919743,6,1176.435661
11.129985,7,1176.483527
4.839842,8,1176.876361
-5.012934,7,1176.920738
45.961333,15,1177.014681
52.814096,15,1177.109143
47.908601,15,1177.200035
10.333287,7,1177.241697
29.361638,13,1177.318975
46.394021,15,1177.408625
9.798482,7,1177.449183
12.610299,8,1177.496314
9.206315,7,1177.536449
8.470883,10,1177.593872
40.424145,15,1177.679939
16.232653,11,1177.742722
18.5353,15,1177.826603
28.271051,12,1177.893609
43.360841,15,1177.97708
41.78676,15,1178.062091
40.391489,15,1178.146628
-21.144711,5,1178.497866
-0.496094,6,1178.53281
52.478498,15,1178.617543
36.196425,15,1178.701702
18.277135,10,1178.758878
5.489618,6,1178.794318
16.101756,13,1178.870676
3.726813,7,1178.91367
45.026769,15,1179.009826
-1.744586,6,1179.05179
51.400385,15,1179.147235
-11.121387,5,1179.181752
33.908213,15,1179.274493
5.815512,11,1179.342669
-6.053705,5,1179.373258
-8.085527,5,1179.402922
33.129652,15,1179.494122
5.351363,5,1179.525408
-4.849561,5,1179.554745
44.956834,15,1179.643771
-6.269386,6,1179.679603
48.973798,15,1179.770847
15.548301,12,1179.862499
15.73888,12,1180.285893
12.654834,10,1180.349963
15.966012,12,1180.51962
28.587265,14,1180.607016
10.677776,7,1180.651513
42.623253,15,1180.750351
18.661765,15,1180.843787
10.467459,7,1180.88717
30.096284,13,1180.966092
14.695971,9,1181.020025
21.295335,13,1181.097755
10.263722,11,1181.162354
16.382587,14,1181.245894
47.113295,15,1181.333652
42.942221,15,1181.418022
13.832232,8,1181.46365
9.254233,11,1181.526834
42.172515,15,1181.61416
-6.315601,10,1181.671106
6.890372,6,1182.037599
4.031549,6,1182.07557
50.410721,15,1182.173349
1.11985,6,1182.212479
23.955427,12,1182.287114
-2.848323,6,1182.324477
4.359765,8,1182.375968
5.627006,8,1182.426049
22.702978,13,1182.508554
51.676799,15,1182.603409
44.480553,15,1182.697874
19.736311,12,1182.770496
42.03289,15,1182.860592
42.065137,15,1182.949559
18.430467,13,1183.02834
29.055888,12,1183.100782
8.400247,12,1183.171088
45.800646,15,1183.259822
-9.77021,5,1183.28865
18.636959,10,1183.34728
-3.196853,9,1183.709205
-15.43994,4,1183.733124
53.458668,15,1183.82307
3.492954,8,1183.869541
3.887345,6,1183.904836
1.733243,5,1183.933655
6.746557,10,1183.99444
-1.759455,6,1184.028775
17.282159,10,1184.086702
29.68621,14,1184.168425
8.866632,8,1184.214335
5.833895,6,1184.249612
7.635204,9,1184.301915
48.01828,15,1184.387456
47.23474,15,1184.476482
22.672356,14,1184.560099
-11.908145,5,1184.589252
50.812409,15,1184.674445
48.135589,15,1184.758782
46.935227,15,1184.843414
7.171758,9,1184.895461
0.675947,6,1184.928465
-8.660917,7,1184.968739
29.937177,12,1185.402804
25.279862,15,1185.497389
27.682718,15,1185.585564
50.73297,15,1185.724116
-1.837504,10,1185.787599
4.241836,6,1185.824588
20.474303,11,1185.890004
28.813101,12,1185.972107
1.582369,8,1186.018483
2.65645,7,1186.060817
3.810894,8,1186.107259
0.505795,6,1186.141405
52.871876,15,1186.229456
4.046677,13,1186.305842
18.371618,14,1186.386658
32.425391,14,1186.467926
19.863048,12,1186.535976
-10.831247,7,1186.576784
6.385101,7,1186.616934
40.135191,15,1186.702975
7.842723,8,1186.75178
3.205058,9,1187.116213
-0.861394,5,1187.14637
17.01798,13,1187.219582
8.746214,7,1187.260567
0.219186,4,1187.283627
-11.282672,4,1187.306528
-14.257669,13,1187.381274
10.740317,13,1187.456013
52.152277,15,1187.543153
-11.012121,5,1187.572043
-26.289901,5,1187.601057
-3.223146,6,1187.635286
1.821814,8,1187.680973
-0.538951,7,1187.720785
47.885659,15,1187.806217
12.087908,10,1187.863506
14.67013,10,1187.918924
9.085518,8,1187.965052
52.680441,15,1188.054824
18.394211,9,1188.110918
45.352817,15,1188.203907
16.013834,9,1188.260278
-6.018311,4,1188.285932
0.435108,8,1188.334255
43.729995,15,1188.750197
10.87183,10,1188.810875
16.653451,12,1188.881881
-1.547923,4,1188.905289
1.533211,7,1188.945805
8.416436,6,1188.980191
3.659685,6,1189.015178
10.344786,8,1189.06154
44.214205,15,1189.147886
4.731983,9,1189.198705
-21.609261,5,1189.227404
-3.454295,8,1189.272746
48.571568,15,1189.359482
53.40335,15,1189.446074
8.187437,7,1189.488154
-8.986048,6,1189.522693
40.187374,15,1189.609958
0.434862,5,1189.638672
0.848597,7,1189.679923
15.562868,10,1189.738285
0.238443,5,1189.766668
48.743311,15,1189.852647
48.056945,15,1189.940141
44.431981,15,1190.402104
33.992938,15,1190.50712
48.979824,15,1190.611033
52.51589,15,1190.721323
-12.062466,7,1190.770052
43.227271,15,1190.871627
38.921539,15,1190.978769
-3.351635,5,1191.013071
47.955967,15,1191.121944
47.414729,15,1191.232871
-41.073948,5,1191.271793
41.025172,15,1191.384421
13.03965,9,1191.449925
9.279724,9,1191.512427
1.346551,6,1191.554067
-1.670882,6,1191.595525
5.913718,7,1191.643305
31.841944,15,1191.745078
46.96502,15,1191.848201
20.259419,11,1191.924737
29.941023,15,1192.511088
48.058629,15,1192.741071
-28.345875,5,1192.792859
37.342217,15,1192.938155
3.71803,5,1192.989124
37.868324,15,1193.120862
-7.817229,4,1193.154526
15.434764,10,1193.234126
-7.290056,5,1193.274907
3.015648,9,1193.343787
4.909521,7,1193.397084
16.486521,10,1193.474024
33.69679,14,1193.604309
13.3489,11,1193.710212
31.58439,14,1193.835532
-3.669138,5,1193.884456
-2.501968,5,1193.936173
42.837082,15,1194.109102
-52.26175,7,1194.186174
1.26771,6,1194.251278
46.60858,15,1194.420546
14.840391,10,1194.524601
48.062455,15,1194.679784
2.334237,5,1195.345746
10.422194,7,1195.409292
-1.854628,5,1195.453781
48.300561,15,1195.833489
46.478884,15,1196.028469
12.354787,7,1196.234923
-1.483788,9,1196.316699
45.509261,15,1196.430134
41.418292,15,1196.54089
23.451995,13,1196.632737
-19.928875,4,1196.660909
45.013466,15,1196.760637
39.918631,15,1196.870856
32.961242,15,1196.974757
48.051538,15,1197.073256
0.76952,10,1197.136583
-4.113012,5,1197.169341
2.677065,6,1197.20809
45.831347,15,1197.302376
46.214504,15,1197.394151
18.214028,11,1197.918179
47.536095,15,1198.038949
15.785739,10,1198.128106
15.886615,11,1198.210239
29.212441,13,1198.314342
-1.36685,10,1199.014008
46.979409,15,1199.10594
37.056224,15,1199.192751
-13.102829,5,1199.220531
0.60958,5,1199.248258
47.311854,15,1199.35954
-9.115375,6,1199.394358
15.604098,9,1199.446771
-0.381503,7,1199.485686
-2.872437,5,1199.513791
5.684336,7,1199.553105
16.511724,9,1199.605387
17.321211,12,1199.706316
8.838579,8,1199.750947
0.754098,5,1199.778623
19.627707,14,1199.85697
17.658105,11,1199.925699
47.167311,15,1200.33173
50.576767,15,1200.416456
7.266226,7,1200.457115
14.037703,8,1200.50084
18.05497,13,1200.575862
24.309216,15,1200.663683
6.832633,9,1200.716733
26.314163,14,1200.807829
0.323942,8,1200.853415
15.496336,13,1200.929451
-0.805608,5,1200.958481
47.02647,15,1201.050165
16.482464,10,1201.110061
30.697761,15,1201.199294
42.456395,15,1201.305208
6.136591,6,1201.344583
21.176241,14,1201.435516
-3.718192,5,1201.468653
49.760799,15,1201.569515
-11.546685,11,1201.648468
30.702484,14,1202.282374
51.900296,15,1202.419581
45.386505,15,1202.563424
-0.729486,5,1202.614022
49.547733,15,1202.765917
51.350521,15,1202.917613
12.004964,8,1203.002907
54.089069,15,1203.162759
3.01174,6,1203.233492
16.136142,10,1203.340495
21.618764,12,1203.46891
4.749613,7,1203.555022
9.738288,8,1203.649458
0.056542,7,1203.732427
0.185554,5,1203.795407
21.064126,13,1203.953679
43.623699,15,1204.164198
13.685069,14,1204.350264
44.125481,15,1204.521443
1.493739,7,1204.594032
-9.978251,5,1204.649141
16.767994,12,1205.431604
-0.545982,6,1205.486487
20.882476,14,1205.611563
46.073602,15,1205.723404
23.264999,13,1205.818385
22.80939,11,1205.895944
-1.071688,6,1205.937536
5.170614,7,1205.98612
24.584466,13,1206.105294
1.774492,6,1206.159255
46.974454,15,1206.282853
28.942143,13,1206.379407
-6.801827,5,1206.417441
1.365588,5,1206.456399
1.3167,5,1206.490644
40.806575,15,1206.593325
49.998502,15,1206.706908
24.946959,14,1206.80659
-17.004767,4,1206.835763
7.235237,7,1206.888824
20.248228,12,1206.989689
21.115343,11,1207.093961
-4.120151,4,1207.129346
1.436494,8,1207.841513
2.369345,5,1207.893847
46.19389,15,1208.053272
-2.160114,11,1208.168335
40.196522,15,1208.324441
51.489705,15,1208.470843
28.15696,13,1208.589028
7.973481,6,1208.643478
2.550358,10,1208.733455
4.207205,11,1208.830654
-17.98799,8,1208.900775
11.125652,8,1208.969877
27.242874,12,1209.080844
8.354971,10,1209.173391
25.450532,11,1209.291487
49.919264,15,1209.441566
19.2115,13,1209.568161
29.909332,13,1209.683433
-5.881357,9,1209.762928
22.699184,15,1209.884729
21.938389,13,1210.576426
5.459714,7,1210.64252
19.784363,11,1210.739339
2.967245,6,1210.789103
5.3114,7,1210.845244
37.167934,15,1210.95782
2.036059,15,1211.067405
-28.668865,5,1211.104638
12.976465,10,1211.177371
-0.010491,4,1211.204438
23.233715,13,1211.292998
10.463595,8,1211.348115
45.490008,15,1211.448125
-8.212808,6,1211.486707
42.487954,15,1211.584417
26.212639,15,1211.681178
-17.356453,7,1211.724097
6.43912,7,1211.769536
-9.858881,5,1211.801713
23.123356,12,1211.875939
5.47286,6,1211.913257
25.795524,13,1211.997631
-26.380924,11,1212.067522
-11.32596,4,1212.092532
5.510375,9,1212.49806
34.712573,15,1212.59728
6.353159,7,1212.64452
15.832194,11,1212.721655
43.322483,15,1212.837748
50.061215,15,1212.953938
45.210048,15,1213.063038
-1.995393,9,1213.135361
-8.694347,4,1213.167773
46.662897,15,1213.296619
40.829239,15,1213.417061
-25.713146,7,1213.473832
10.582363,8,1213.538179
8.696867,7,1213.595162
40.500146,15,1213.71762
47.640579,15,1213.839614
-24.63641,12,1213.941423
25.834974,13,1214.048615
-6.686016,5,1214.097204
13.601426,10,1214.187493
7.866479,8,1214.836545
45.703972,15,1214.988148
4.401402,7,1215.058015
47.631156,15,1215.210976
0.072766,5,1215.256248
51.138799,15,1215.389453
49.181738,15,1215.523012
-19.497913,4,1215.559036
4.685755,7,1215.61987
-1.35051,4,1215.655938
50.704132,15,1215.786543
-3.793042,4,1215.818148
19.049859,12,1215.915572
42.306937,15,1216.049815
33.989901,15,1216.183173
24.732743,11,1216.279909
-0.326089,7,1216.338499
3.890716,7,1216.398979
53.546798,15,1216.522359
-19.021958,7,1216.57867
35.696642,15,1216.700172
6.198816,9,1216.772981
43.285547,15,1219.698396
54.544953,15,1219.887688
32.483902,15,1220.367122
-17.626565,5,1220.436279
42.93806,15,1220.602607
18.916172,10,1220.702661
3.221789,6,1220.760583
7.837037,10,1220.860444
-2.619117,6,1220.997851
14.428669,10,1221.122363
4.328875,10,1221.231366
1.252978,6,1221.291667
36.659466,14,1221.430183
47.849219,15,1221.575411
4.238178,6,1221.633177
9.813417,8,1221.70579
1.895062,5,1221.749451
-11.128704,5,1221.79281
23.636876,12,1221.906223
1.266563,5,1221.952238
39.685356,15,1222.089757
6.044822,6,1222.139895
12.142756,10,1222.224556
4.506806,7,1222.813217
46.728953,15,1222.964828
8.273465,7,1223.032196
6.434624,7,1223.1154
34.025055,15,1223.273363
14.958325,8,1223.36148
-4.198757,7,1223.429971
-0.848923,4,1223.470167
5.85172,6,1223.533243
32.991402,14,1223.674558
-14.212224,7,1223.74354
5.240919,7,1223.812825
51.674401,15,1223.965456
46.683837,15,1224.129976
24.257228,12,1224.253707
24.906943,15,1224.401006
3.214249,5,1224.448432
-1.005345,11,1224.553863
6.77111,8,1224.636697
46.254646,15,1224.782283
3.985264,8,1224.86055
5.550904,6,1224.919857
2.682775,6,1224.977068
49.760158,15,1225.720579
49.512752,15,1225.882288
49.362647,15,1226.031761
10.611197,10,1226.138323
51.55018,15,1226.298873
32.644776,15,1226.461403
-0.777616,7,1226.540111
42.875164,15,1226.834693
22.354914,14,1227.01096
5.274264,8,1227.108686
1.71868,8,1227.199964
6.363106,9,1227.302724
0.709106,7,1227.372708
-9.447278,6,1227.440416
0.084559,9,1227.537379
45.244534,15,1227.699123
20.989563,11,1227.82172
4.755827,6,1227.8827
40.076174,15,1228.03809
-1.375552,7,1228.111921
8.158538,6,1228.175593
3.470501,6,1228.250079
-5.280917,4,1229.369503
23.43129,14,1229.524644
38.312439,15,1229.689912
-14.811266,5,1229.754104
6.561483,7,1229.83313
-24.491796,6,1229.908797
-0.352146,6,1229.981403
-41.635236,10,1230.097171
48.852275,15,1230.277301
21.21616,10,1230.394456
-20.943394,8,1230.4955
11.649693,8,1230.584701
11.918495,8,1230.669039
0.893079,6,1230.73178
2.535736,7,1230.808332
-11.695906,5,1230.861677
53.657914,15,1231.035443
19.40513,11,1231.160542
2.12788,6,1231.231899
14.590528,10,1231.338748
18.737738,11,1231.469538
10.454863,9,1231.564729
6.919341,13,1231.695064
17.543199,10,1231.792957
2.574716,5,1231.843608
28.646317,14,1232.527778
12.547038,8,1232.600854
0.144678,5,1232.648404
47.02157,15,1232.772494
28.482837,14,1232.890465
7.161226,7,1232.954876
29.964648,15,1233.084062
53.744385,15,1233.204475
3.433883,7,1233.263621
3.42999,8,1233.328776
3.290169,6,1233.376466
48.037638,15,1233.503137
40.444002,15,1233.625522
-1.397831,4,1233.657695
10.448816,8,1233.726217
8.447928,9,1233.806573
8.026322,7,1233.874922
49.60039,15,1233.996594
0.0369,5,1234.036666
4.960008,7,1234.092527
1.823969,13,1234.190909
42.694488,15,1234.30105
4.032659,8,1234.802455
12.362479,8,1234.867622
4.59407,6,1234.916429
39.846958,15,1235.042882
-2.146292,5,1235.082057
34.323734,14,1235.204427
7.722494,8,1235.269427
48.528303,15,1235.389126
6.366973,6,1235.440603
17.085834,11,1235.523636
40.137623,15,1235.633098
28.406173,15,1235.73705
45.167807,15,1235.842326
44.882247,15,1235.947267
-1.667259,4,1235.975247
46.347048,15,1236.083691
13.43348,9,1236.144359
9.154879,7,1236.192393
1.871313,8,1236.274675
8.448742,12,1236.361457
4.00891,5,1236.396218
-8.211683,4,1236.422987
12.733087,10,1237.005964
14.935081,10,1237.090233
38.008753,15,1237.200508
6.59169,7,1237.254829
48.544516,15,1237.368576
3.582793,5,1237.405243
-3.091025,6,1237.450968
0.546862,6,1237.494211
47.730432,15,1237.607332
44.385898,15,1237.719243
34.208977,15,1237.828385
3.156663,5,1237.865138
2.426743,9,1237.931243
9.889539,8,1237.996041
-11.095702,5,1238.050606
28.78361,15,1238.183957
3.648246,5,1238.226454
47.576043,15,1238.352414
9.597716,10,1238.516886
14.232511,10,1238.599656
52.027349,15,1238.725379
20.012496,15,1239.24033
-9.019845,9,1239.302386
-2.627681,4,1239.330445
15.65643,8,1239.392908
8.25519,7,1239.44674
48.023126,15,1239.549068
41.008092,15,1239.658657
-7.915387,4,1239.689264
1.688558,8,1239.744457
16.166296,10,1239.814574
45.02877,15,1239.91809
46.196536,15,1240.023857
-2.555204,6,1240.063643
-1.352166,7,1240.110482
14.551681,11,1240.198138
0.670385,6,1240.234533
16.269812,10,1240.298074
42.124538,15,1240.392153
46.25233,15,1240.484254
27.505709,15,1240.577699
-4.791697,4,1240.602834
44.031161,15,1240.693658
0.658159,7,1240.735115
2.185077,7,1241.14653
41.661579,15,1241.237965
3.349824,7,1241.281407
49.1041,15,1241.371754
4.085008,7,1241.41263
8.353605,8,1241.460792
2.611079,14,1241.543028
-5.037988,7,1241.646559
41.425243,15,1241.808348
-2.126382,7,1241.855225
7.060207,8,1241.90836
2.43311,10,1241.974315
4.176722,9,1242.035173
44.61349,15,1242.135458
43.787705,15,1242.234323
25.28979,13,1242.326133
-2.475719,5,1242.363631
-28.155977,6,1242.406682
8.249782,9,1242.475143
-2.493881,4,1242.508007
26.306535,15,1242.632541
3.123574,6,1242.686026
10.393666,10,1242.772967
34.442936,15,1243.414556
3.062699,5,1243.45954
12.545765,9,1243.539247
51.59743,15,1243.676233
16.581974,10,1243.777393
42.946441,15,1243.939904
26.622579,13,1244.064826
1.462066,6,1244.117741
1.77291,6,1244.174936
1.587103,8,1244.245894
1.359835,6,1244.301764
17.668201,9,1244.390151
4.737924,7,1244.455597
8.116947,7,1244.518896
14.008067,10,1244.60881
19.603494,11,1244.710833
29.165434,15,1244.843796
-3.963401,8,1244.915172
5.53993,6,1244.968967
1.648094,7,1245.029018
-19.503274,7,1245.089742
25.140946,13,1245.195249
-6.950211,8,1245.257498
3.683396,9,1245.329739
12.833024,8,1245.865154
6.880727,7,1245.923413
-8.13444,14,1246.057637
26.424283,13,1246.173284
6.951674,8,1246.253987
30.180053,15,1246.41266
42.54953,15,1246.555527
9.57281,9,1246.632972
40.524074,15,1246.766772
5.743283,6,1246.82064
