#{"t_start": 1765380064.444417, "env_id": "None"}
r,l,t
58.11649,15,126.086038
59.669625,15,126.172656
59.691231,15,126.258952
59.552959,15,126.345181
56.146966,15,126.433349
59.205073,15,126.51951
59.371828,15,126.606012
59.480165,15,126.69478
59.068731,15,126.781336
58.506239,15,126.868615
58.939968,15,126.956128
59.452089,15,127.04228
58.357846,15,127.12879
57.960416,15,127.214659
59.350099,15,127.603378
58.663068,15,127.727689
58.290635,15,128.066294
59.653447,15,128.661785
59.445449,15,128.915654
59.151166,15,129.031793
58.656607,15,129.1309
59.141486,15,129.220605
59.234244,15,129.308668
57.320652,15,129.396987
57.428955,15,129.483951
57.249783,15,129.570869
59.139535,15,129.65811
59.581908,15,129.747944
59.475001,15,129.835753
59.157015,15,130.229247
58.168772,15,130.321048
59.380066,15,130.413103
58.386273,15,130.500779
59.109258,15,130.587948
58.978544,15,130.675593
56.538659,15,130.764393
58.471928,15,130.852292
59.219298,15,131.141376
59.244538,15,131.230344
57.998267,15,131.319207
58.568039,15,131.407002
57.968488,15,131.494696
59.600086,15,131.58178
58.880296,15,131.670373
59.452414,15,132.185522
59.407329,15,132.271842
58.648712,15,132.359565
59.341118,15,132.445672
59.541248,15,132.530887
58.073553,15,132.615738
59.560572,15,132.702049
58.625259,15,132.787961
59.511679,15,132.873985
58.734121,15,132.960526
59.538466,15,133.047822
56.738804,15,133.134813
59.075789,15,133.221186
58.139843,15,133.307685
58.364038,15,133.394115
59.435933,15,133.782938
59.502503,15,133.87059
59.306574,15,133.958974
58.595529,15,134.046846
59.560288,15,134.134245
57.97091,15,134.220865
58.967053,15,134.307898
59.566233,15,134.394624
58.938103,15,134.48204
59.586233,15,134.571962
59.509778,15,134.662576
59.124563,15,134.752241
59.171631,15,134.841266
58.754306,15,134.932387
59.227657,15,135.020924
58.71702,15,135.410219
58.854247,15,135.501066
58.964448,15,135.587966
59.034126,15,135.67528
58.238022,15,135.762573
58.665318,15,135.850848
59.150853,15,135.937696
59.323836,15,136.024424
59.264099,15,136.110968
59.205381,15,136.197161
59.604362,15,136.282683
58.510977,15,136.368511
58.324463,15,136.457101
59.56014,15,136.543337
58.706772,15,136.630528
58.431451,15,137.020543
59.291295,15,137.110335
58.991687,15,137.197995
59.422364,15,137.285481
58.979075,15,137.376356
58.555268,15,137.47105
59.367217,15,137.568844
59.654478,15,137.66088
58.693525,15,137.749687
58.755394,15,137.850721
55.451344,15,137.93823
58.613746,15,138.026673
59.016148,15,138.114113
58.78555,15,138.201361
59.303962,15,138.294053
58.972684,15,138.687932
58.988075,15,138.777157
59.584793,15,138.864872
59.634115,15,138.95296
58.149249,15,139.039596
57.025213,15,139.126822
59.48133,15,139.213093
58.438557,15,139.298552
59.720312,15,139.384822
59.144248,15,139.470681
59.308488,15,139.555621
58.993904,15,139.640912
59.249784,15,139.726374
56.899052,15,139.813825
58.281471,15,139.900724
58.554305,15,140.291193
58.930034,15,140.380176
58.928113,15,140.468965
59.44289,15,140.555949
59.38944,15,140.642692
59.364368,15,140.72882
58.681125,15,140.816222
59.38,15,140.904014
58.546613,15,140.99147
58.790017,15,141.077823
58.961821,15,141.164276
58.81087,15,141.25052
59.400532,15,141.33577
59.528214,15,141.422057
58.814281,15,141.50773
59.215022,15,141.895939
57.000366,15,141.983424
59.257035,15,142.072022
59.389282,15,142.159402
59.25364,15,142.246593
58.281111,15,142.333366
59.289173,15,142.420458
58.940509,15,142.507528
59.274278,15,142.594611
58.250725,15,142.681593
58.37856,15,142.768181
58.908194,15,142.858009
58.749637,15,142.945124
59.103745,15,143.032012
59.439685,15,143.120698
57.931551,15,143.535796
59.067555,15,143.623202
58.995466,15,143.709942
58.897194,15,143.796405
57.327583,15,143.883575
58.589777,15,143.970915
59.265381,15,144.057568
59.392716,15,144.144417
57.839364,15,144.231437
58.559575,15,144.317736
59.331461,15,144.405005
58.722829,15,144.49075
59.410278,15,144.576786
59.065895,15,144.662806
57.172883,15,144.749005
58.872373,15,145.135621
59.463434,15,145.230534
59.143787,15,145.325019
56.98669,15,145.413388
59.340839,15,145.500978
59.027757,15,145.588586
58.852834,15,145.67585
56.267834,15,145.801695
59.022107,15,145.909339
59.184889,15,146.00231
59.043969,15,146.099134
59.42055,15,146.18739
58.62984,15,146.274386
59.6313,15,146.361129
59.458409,15,146.446488
58.349247,15,146.831579
59.701318,15,146.919403
58.220928,15,147.007095
58.950467,15,147.096194
58.977638,15,147.187799
59.190949,15,147.279927
59.112566,15,147.370993
58.604093,15,147.462328
58.815258,15,147.553593
59.567843,15,147.642408
59.491454,15,147.736588
58.815082,15,147.838021
59.092639,15,147.932018
58.754233,15,148.020805
58.80228,15,148.108787
59.351865,15,148.502992
56.361522,15,148.589906
59.006151,15,148.676213
59.368836,15,148.762545
59.562846,15,148.850029
59.228455,15,148.936877
58.834182,15,149.023835
58.946316,15,149.112488
59.238988,15,149.200859
59.006972,15,149.287769
57.084335,15,149.377989
59.251322,15,149.468718
56.180736,15,149.557717
59.457992,15,149.644702
58.749853,15,149.731589
59.135502,15,150.121823
59.371611,15,150.209145
59.433373,15,150.29621
58.574563,15,150.38359
59.467204,15,150.475812
58.76678,15,150.565926
59.166949,15,150.652999
58.772324,15,150.742022
58.915979,15,150.828642
59.277829,15,150.915635
59.298483,15,151.016885
59.332753,15,151.108323
58.747732,15,151.20315
58.592194,15,151.40252
58.999859,15,151.494831
57.636568,15,151.936823
58.758019,15,152.026316
57.552002,15,152.11435
58.470507,15,152.201157
58.706734,15,152.289407
59.445539,15,152.379493
57.334264,15,152.474238
59.682574,15,152.567918
58.24081,15,152.658934
57.516921,15,152.74804
58.27101,15,152.839615
58.988756,15,152.928537
59.609316,15,153.016163
59.510973,15,153.104057
57.249175,15,153.191581
58.646112,15,153.585441
57.829813,15,153.67344
58.358912,15,153.763267
59.217049,15,153.859432
57.695197,15,153.948705
58.330403,15,154.037297
59.529729,15,154.126803
58.247184,15,154.215198
59.610801,15,154.303901
57.507654,15,154.636724
57.990016,15,154.762978
57.733887,15,154.871864
57.139076,15,154.97385
59.24964,15,155.06695
58.234978,15,155.156204
59.037623,15,155.593819
59.309303,15,155.687218
58.377809,15,155.776797
56.903868,15,155.86564
57.822467,15,155.954174
59.230025,15,156.041902
58.7532,15,156.13001
58.884491,15,156.217202
58.871159,15,156.304401
58.191265,15,156.392161
58.692352,15,156.479446
58.987932,15,156.566515
58.825909,15,156.654925
59.424287,15,156.742522
58.659527,15,156.830253
58.952774,15,157.229346
58.609618,15,157.31726
58.910536,15,157.405627
57.233365,15,157.494189
58.960728,15,157.582029
59.077053,15,157.669833
59.19736,15,157.75895
58.839788,15,157.847753
58.460338,15,157.937344
58.711361,15,158.025804
59.124918,15,158.114967
59.513136,15,158.203299
58.90582,15,158.291267
58.520697,15,158.381489
59.402414,15,158.469238
59.286737,15,158.862508
57.565763,15,158.949406
57.769484,15,159.035736
59.249203,15,159.123102
56.224156,15,159.209594
57.672332,15,159.295737
59.485242,15,159.383973
58.804824,15,159.471686
58.77225,15,159.557469
59.148142,15,159.642865
59.318491,15,159.728679
58.633451,15,159.8153
58.256321,15,159.905988
58.448908,15,159.994048
59.098366,15,160.081152
59.228554,15,160.467428
59.338399,15,160.554414
57.75067,15,160.641302
59.325363,15,160.727898
58.806553,15,160.815473
56.46501,15,160.904993
58.04775,15,160.992757
57.533615,15,161.081239
58.390035,15,161.168267
57.956159,15,161.256172
59.013971,15,161.344423
57.861671,15,161.434756
58.011791,15,161.523532
58.625769,15,161.611018
58.13895,15,161.698044
59.265014,15,162.100517
58.558018,15,162.188069
58.188391,15,162.274878
56.097199,15,162.363708
58.888168,15,162.451333
59.045794,15,162.539143
58.784087,15,162.62618
59.321102,15,162.713449
58.896434,15,162.801073
56.236081,15,162.888425
57.000713,15,162.976632
58.153923,15,163.064808
57.48195,15,163.152354
55.973643,15,163.239198
59.015724,15,163.326579
58.97143,15,163.716991
57.861632,15,163.805162
59.420689,15,163.893442
58.452971,15,163.982437
58.87168,15,164.072053
52.352203,15,164.161005
58.443798,15,164.248453
58.696433,15,164.336734
58.417992,15,164.424422
58.348555,15,164.512421
59.247455,15,164.600326
59.355388,15,164.687643
58.886697,15,164.774352
59.432315,15,164.864018
58.258097,15,164.953574
58.982163,15,165.350525
58.813569,15,165.439837
59.139762,15,165.527851
57.872911,15,165.620029
59.064337,15,165.710314
57.350199,15,165.799236
58.87796,15,165.88859
59.132921,15,165.976408
58.889616,15,166.063499
58.926127,15,166.150717
59.080254,15,166.238914
58.676082,15,166.327482
58.328011,15,166.456381
59.336921,15,166.716551
58.684682,15,167.229569
58.796596,15,167.877679
59.199859,15,167.965874
58.871106,15,168.052704
58.85386,15,168.139007
58.31756,15,168.226839
57.98798,15,168.312973
57.556768,15,168.399859
58.748923,15,168.491219
59.01732,15,168.579584
59.503787,15,168.670071
58.939849,15,168.760418
56.212793,15,168.851308
59.558682,15,168.939919
58.425478,15,169.026875
59.055153,15,169.115064
58.906757,15,169.503763
59.310397,15,169.590606
56.689807,15,169.677396
58.160198,15,169.764778
59.135797,15,169.852614
58.24976,15,169.939655
58.466017,15,170.025493
59.058791,15,170.111552
58.972595,15,170.197101
58.40116,15,170.285583
58.791327,15,170.380226
58.403593,15,170.475633
59.511242,15,170.566229
57.735649,15,170.653799
57.399351,15,170.741131
58.698926,15,171.137211
58.42363,15,171.223422
59.513852,15,171.309661
59.307435,15,171.395957
58.569916,15,171.481452
57.622139,15,171.567887
59.647855,15,171.654144
58.708185,15,171.740239
59.015912,15,171.826458
58.834847,15,171.912237
57.903397,15,171.998658
58.362236,15,172.085139
58.819422,15,172.170828
57.699434,15,172.256676
58.646472,15,172.346042
59.236246,15,172.74715
58.821692,15,172.836145
58.350549,15,172.92458
57.250929,15,173.011967
58.727978,15,173.103402
57.760808,15,173.196254
57.452863,15,173.287777
58.25573,15,173.376909
59.166894,15,173.470033
58.827899,15,173.556526
57.316921,15,173.643086
59.49688,15,173.7288
56.95856,15,173.815017
59.166466,15,173.902099
58.491985,15,173.989708
58.939905,15,174.380299
54.792092,15,174.465703
58.945103,15,174.551649
57.665863,15,174.639501
59.236363,15,174.727712
59.004802,15,174.814284
58.363308,15,174.899906
52.789837,15,174.986814
58.550362,15,175.075719
59.126771,15,175.161248
59.36937,15,175.246861
58.987228,15,175.332686
59.066932,15,175.418063
59.095578,15,175.503468
58.87915,15,175.588917
59.108321,15,175.9863
57.105551,15,176.077192
56.878602,15,176.167835
58.666833,15,176.256008
59.167997,15,176.348351
58.921413,15,176.436787
56.784347,15,176.523992
58.540109,15,176.611762
56.626497,15,176.699233
58.510159,15,176.785826
57.302373,15,176.873118
58.483208,15,176.961169
59.275559,15,177.048215
58.030257,15,177.134962
59.112629,15,177.221718
58.802228,15,177.612388
58.659224,15,177.699337
57.625129,15,177.786771
59.298471,15,177.874454
58.480402,15,177.962951
58.782019,15,178.049707
58.75881,15,178.138352
59.283711,15,178.228532
59.367965,15,178.315439
58.012338,15,178.401561
58.86203,15,178.488087
59.145351,15,178.574856
59.232529,15,178.661266
58.177475,15,178.748259
58.481081,15,178.837814
58.487682,15,179.260851
59.448839,15,179.349108
58.981682,15,179.436982
56.288795,15,179.528014
59.508132,15,179.615108
56.519764,15,179.702795
57.487115,15,179.790528
58.946092,15,179.87735
59.15551,15,179.965255
59.016794,15,180.052071
58.151245,15,180.139127
58.294041,15,180.225633
58.665566,15,180.312081
59.264054,15,180.399426
59.190408,15,180.486063
57.944155,15,180.870485
57.436086,15,180.957243
58.108187,15,181.043057
58.814559,15,181.129219
57.280424,15,181.214702
58.932251,15,181.302614
55.310099,15,181.392765
58.462949,15,181.487577
57.20932,15,181.584409
58.658705,15,181.679119
58.364715,15,181.787793
57.048095,15,181.877083
53.328466,15,181.96595
58.201597,15,182.054694
56.264302,15,182.140512
59.263021,15,182.527124
58.377671,15,182.61424
57.57154,15,182.702794
59.118193,15,182.789117
57.821384,15,182.876055
59.134494,15,182.963679
58.306585,15,183.051611
58.332667,15,183.138757
57.927209,15,183.226179
59.387953,15,183.312919
58.517768,15,183.402372
58.558006,15,183.490828
59.020613,15,183.576511
58.870888,15,183.661459
58.571571,15,183.746787
57.982608,15,184.138496
57.599951,15,184.22584
58.329825,15,184.313268
59.18421,15,184.401957
58.437636,15,184.491556
59.424548,15,184.581774
59.12467,15,184.671274
59.267519,15,184.757423
58.4618,15,184.842623
58.229537,15,184.927604
57.762007,15,185.013892
58.898649,15,185.099408
57.169405,15,185.185084
57.095647,15,185.270787
58.976821,15,185.357208
58.646067,15,185.741621
57.766474,15,185.828385
58.384538,15,185.916635
58.76633,15,186.00347
58.992066,15,186.089437
56.583577,15,186.175435
58.652188,15,186.261293
57.550886,15,186.347717
57.484623,15,186.433437
57.66668,15,186.519334
58.966857,15,186.605156
58.984565,15,186.690647
58.251166,15,186.776124
56.209883,15,186.861555
59.163739,15,186.947571
58.076801,15,187.349172
58.421002,15,187.440195
58.6666,15,187.528639
58.069812,15,187.615809
58.235042,15,187.702364
58.568119,15,187.789023
56.791304,15,187.875489
57.912928,15,187.96291
59.027144,15,188.049303
59.267106,15,188.136082
58.593991,15,188.223023
57.625249,15,188.309589
58.251189,15,188.396412
58.575945,15,188.483345
58.90286,15,188.570179
58.726065,15,188.957512
58.809328,15,189.044516
57.863921,15,189.131507
58.876989,15,189.218716
58.169837,15,189.309157
58.266761,15,189.397861
56.925068,15,189.488125
58.142833,15,189.577099
57.795448,15,189.666592
58.424755,15,189.754175
55.805579,15,189.842139
59.276286,15,189.92963
58.546343,15,190.016976
58.215626,15,190.105874
59.219454,15,190.195433
58.331556,15,190.598954
58.596235,15,190.685573
58.803844,15,190.771552
58.338789,15,190.857676
57.844669,15,190.943597
58.652508,15,191.030467
59.056279,15,191.116664
57.799523,15,191.202452
57.561166,15,191.288339
58.771682,15,191.374029
58.353018,15,191.459781
58.049504,15,191.545456
58.72239,15,191.630985
58.050797,15,191.71745
59.443329,15,191.802739
57.398596,15,192.191402
57.750901,15,192.277432
58.826526,15,192.365987
57.504802,15,192.455385
54.233635,15,192.544979
58.933132,15,192.631601
58.006853,15,192.717419
53.535135,15,192.803415
59.262005,15,192.889304
56.375914,15,192.980307
58.220827,15,193.071172
57.570079,15,193.165129
59.116681,15,193.25953
58.830117,15,193.352849
56.607618,15,193.444587
58.136687,15,193.837127
58.969845,15,193.923775
58.097395,15,194.010723
56.680683,15,194.098138
58.134324,15,194.185883
57.683783,15,194.272493
55.741592,15,194.360765
55.826092,15,194.447192
57.783347,15,194.53257
52.064936,15,194.617855
59.091645,15,194.703417
56.572829,15,194.788902
58.990493,15,194.87412
57.902748,15,194.959705
58.975727,15,195.045838
58.071118,15,195.43133
58.521387,15,195.518571
56.987637,15,195.604951
59.64098,15,195.691988
58.093411,15,195.780729
55.608766,15,195.870063
55.742711,15,195.961498
58.578129,15,196.050447
54.247118,15,196.137543
58.326973,15,196.225171
58.254382,15,196.312603
58.301258,15,196.398547
55.4288,15,196.485166
59.383898,15,196.574985
57.787672,15,196.663543
54.707431,15,197.140924
58.084686,15,197.238601
58.565561,15,197.422622
55.231169,15,197.699678
59.211657,15,198.082252
58.759813,15,198.275297
57.675998,15,198.583201
58.303722,15,198.685157
57.939788,15,198.777121
58.557485,15,198.871477
58.699562,15,198.975207
59.259303,15,199.070447
59.431484,15,199.167931
58.99689,15,199.262567
56.962604,15,199.355687
57.395527,15,199.753847
58.478673,15,199.845428
58.895866,15,199.936399
59.04378,15,200.032803
58.527953,15,200.130869
57.083648,15,200.22596
58.937713,15,200.331845
59.342467,15,200.422081
58.072398,15,200.511676
58.365154,15,200.602573
59.275583,15,200.693731
58.954401,15,200.782005
58.720791,15,200.870953
56.790233,15,200.959862
58.075488,15,201.050339
58.705768,15,201.455508
57.772183,15,201.542635
58.17455,15,201.631963
59.261452,15,201.719829
58.337088,15,201.808785
59.058402,15,201.89987
57.856038,15,201.989808
56.986125,15,202.080776
58.341527,15,202.168727
59.001581,15,202.255261
56.920017,15,202.352768
58.469281,15,202.461396
58.604686,15,202.56275
57.475032,15,202.657422
58.195499,15,202.748619
58.677328,15,203.170117
59.21301,15,203.25727
58.822858,15,203.344751
56.93318,15,203.432997
58.297047,15,203.519658
58.364301,15,203.606461
56.925731,15,203.694165
57.077311,15,203.77998
55.9982,15,203.866817
58.845236,15,203.953858
56.805309,15,204.041115
58.312953,15,204.13097
58.462158,15,204.217946
57.079835,15,204.304005
56.366327,15,204.390718
56.270308,15,204.777705
56.529936,15,204.864786
58.803589,15,204.953483
58.411448,15,205.039606
59.107653,15,205.128396
56.228209,15,205.217404
58.940665,15,205.307129
58.519942,15,205.39918
56.664133,15,205.539124
57.328241,15,205.629076
57.278991,15,205.719507
57.904551,15,205.806795
58.511733,15,205.89336
