#{"t_start": 1765382135.405518, "env_id": "None"}
r,l,t
58.874779,15,123.413085
58.247758,15,123.499501
59.269119,15,123.585887
59.389536,15,123.673947
59.131296,15,123.763593
59.406504,15,123.85271
58.984463,15,123.940081
59.419302,15,124.026305
59.43641,15,124.111712
58.751692,15,124.196469
58.639936,15,124.281325
58.386106,15,124.366221
59.202965,15,124.450831
59.38125,15,124.83529
59.396699,15,124.921673
58.750735,15,125.007301
58.131463,15,125.093218
58.835423,15,125.178747
57.88439,15,125.264517
58.817599,15,125.350177
59.428631,15,125.435939
58.979294,15,125.521774
56.569205,15,125.607305
58.668105,15,125.693158
58.847849,15,125.778625
57.54679,15,125.863856
59.37296,15,125.948912
59.141441,15,126.034035
59.30649,15,126.414463
58.045113,15,126.500654
59.426108,15,126.586092
58.982247,15,126.672886
58.916237,15,126.761131
58.605429,15,126.850038
59.06978,15,126.93648
58.232429,15,127.02271
58.311687,15,127.109071
59.275934,15,127.195693
59.013503,15,127.281783
58.595056,15,127.367531
58.097685,15,127.453456
56.122065,15,127.539601
56.288893,15,127.625468
58.578783,15,128.012162
57.562152,15,128.098366
59.411838,15,128.184294
59.027392,15,128.270129
59.072199,15,128.35645
59.362982,15,128.442468
58.628792,15,128.528646
59.516388,15,128.614456
59.251798,15,128.701862
59.321099,15,128.787936
58.808237,15,128.873921
58.062697,15,128.959693
57.541408,15,129.045114
58.580035,15,129.130255
59.102787,15,129.215702
58.8184,15,129.599972
55.941698,15,129.688378
58.784549,15,129.777193
58.283155,15,129.864606
59.564756,15,129.949724
58.155964,15,130.034744
57.612838,15,130.119771
57.631878,15,130.204481
59.626192,15,130.289799
58.873555,15,130.37535
58.558708,15,130.46496
58.660928,15,130.551987
59.069638,15,130.638587
58.576749,15,130.725988
59.064596,15,130.81356
58.62957,15,131.198636
56.99091,15,131.284799
58.631717,15,131.370374
59.380136,15,131.456011
57.189063,15,131.54186
57.159491,15,131.627752
58.439061,15,131.713092
58.877422,15,131.799915
59.525441,15,131.885855
59.317673,15,131.971042
58.918386,15,132.056286
59.227797,15,132.141316
59.315021,15,132.227253
58.637375,15,132.31266
59.426261,15,132.397938
59.076334,15,132.783397
58.518575,15,132.869813
57.312377,15,132.955809
59.26119,15,133.041648
58.472829,15,133.127761
59.059182,15,133.212915
58.954464,15,133.298495
57.59035,15,133.386723
57.505863,15,133.474127
58.750696,15,133.562861
57.014636,15,133.709081
59.014253,15,133.797634
59.212939,15,133.884329
59.394635,15,133.970046
57.851869,15,134.055375
57.690697,15,134.438687
58.584507,15,134.524625
58.085152,15,134.610098
59.434171,15,134.695329
57.867108,15,134.781015
57.423055,15,134.866724
59.110556,15,134.951868
58.665489,15,135.036928
57.119393,15,135.121861
58.946635,15,135.20686
58.316117,15,135.291949
58.096575,15,135.376993
58.979586,15,135.461879
57.74647,15,135.546615
59.036866,15,135.631305
57.577135,15,136.013248
58.720994,15,136.099
58.147981,15,136.183852
58.853183,15,136.269115
58.771911,15,136.354762
56.697924,15,136.440012
56.50219,15,136.525104
58.283035,15,136.609701
58.794832,15,136.695065
56.939089,15,136.7807
58.633482,15,136.865972
58.750195,15,136.951298
58.428218,15,137.036716
59.117353,15,137.1218
58.515786,15,137.208102
58.615655,15,137.590411
57.12359,15,137.67684
56.880759,15,137.762905
57.266758,15,137.848794
58.460102,15,137.934431
56.94562,15,138.020197
58.868076,15,138.106777
58.29754,15,138.192464
59.486219,15,138.278315
58.36764,15,138.364392
58.958801,15,138.450525
57.415002,15,138.536279
57.925763,15,138.621802
59.143214,15,138.707546
59.15115,15,138.792968
59.277844,15,139.172567
57.419625,15,139.257291
57.933262,15,139.342206
59.115976,15,139.42705
55.740437,15,139.511845
58.536789,15,139.597032
58.910409,15,139.681765
58.922987,15,139.767099
58.766678,15,139.852034
58.506518,15,139.936261
57.511653,15,140.020685
58.671513,15,140.104896
56.420252,15,140.188966
57.143069,15,140.274362
58.205842,15,140.359019
58.734125,15,140.74135
59.338532,15,140.829126
58.268791,15,140.914852
58.937034,15,141.000098
59.523811,15,141.088363
59.655518,15,141.174266
56.946592,15,141.262033
59.03142,15,141.347564
57.50637,15,141.433315
58.880841,15,141.518266
57.952796,15,141.603178
57.895759,15,141.687952
54.123711,15,141.772998
53.981091,15,141.858329
58.584932,15,141.943171
58.972331,15,142.32815
57.62711,15,142.414092
59.473442,15,142.499688
58.418827,15,142.584877
59.206876,15,142.672041
59.344359,15,142.758564
58.596892,15,142.84572
59.517317,15,142.93241
58.450731,15,143.018478
59.43051,15,143.104447
58.632624,15,143.190407
59.107736,15,143.275874
56.353038,15,143.361937
57.121249,15,143.447134
58.486292,15,143.532612
59.081453,15,143.917183
58.315141,15,144.002363
59.362111,15,144.087176
57.355221,15,144.172195
58.793802,15,144.256598
58.115613,15,144.341489
58.535317,15,144.426724
54.519839,15,144.51234
59.172344,15,144.597459
58.997762,15,144.682445
58.488592,15,144.767341
59.277518,15,144.852298
58.503236,15,144.937307
59.42793,15,145.022517
58.249746,15,145.107317
59.058406,15,145.489398
59.137721,15,145.575274
59.286121,15,145.661296
55.965299,15,145.747055
58.012843,15,145.832575
57.597339,15,145.918076
58.931245,15,146.003268
58.354326,15,146.0887
58.758965,15,146.173997
58.678731,15,146.259064
58.021798,15,146.343527
55.749467,15,146.428498
59.00547,15,146.513564
58.286551,15,146.657491
58.79899,15,146.743607
59.14919,15,147.14318
59.193729,15,147.230777
58.547177,15,147.317034
57.935435,15,147.403085
58.77577,15,147.488831
58.917529,15,147.574403
59.130839,15,147.661474
58.569055,15,147.746342
57.406024,15,147.832594
59.031586,15,147.918801
57.948771,15,148.004529
59.280625,15,148.089914
58.853443,15,148.175078
57.815173,15,148.260217
55.415406,15,148.34583
58.410241,15,148.731224
57.902048,15,148.817393
54.506637,15,148.903379
57.951631,15,148.989568
57.45164,15,149.075634
58.699044,15,149.164451
55.91603,15,149.269548
57.293804,15,149.361362
58.310167,15,149.448383
59.541444,15,149.534861
59.006339,15,149.622614
59.008806,15,149.709858
58.875941,15,149.969579
59.152843,15,150.065671
59.43587,15,150.155263
58.888515,15,150.549434
54.359551,15,150.63704
56.389779,15,150.732421
55.96352,15,150.872118
55.217823,15,150.959979
58.133401,15,151.048241
58.889796,15,151.135961
58.626225,15,151.223605
55.301119,15,151.311719
58.291806,15,151.399266
58.260244,15,151.486082
56.193998,15,151.572481
58.584446,15,151.658422
57.654679,15,151.744574
58.476904,15,151.830689
52.635427,15,152.216431
58.571824,15,152.303659
58.103598,15,152.434475
58.153217,15,152.528778
58.307802,15,152.620398
59.193792,15,152.723394
58.769994,15,152.818867
57.07499,15,152.907133
58.250618,15,152.995871
58.241554,15,153.083165
58.592713,15,153.169763
57.507581,15,153.256022
58.133487,15,153.344285
58.136943,15,153.433136
58.151927,15,153.520059
58.141601,15,153.936713
59.239944,15,154.02296
55.907439,15,154.108773
55.703666,15,154.194405
57.217474,15,154.280193
58.834407,15,154.365694
56.187046,15,154.451586
57.454817,15,154.537293
59.551821,15,154.632014
59.165882,15,154.726033
56.383379,15,154.815582
59.261976,15,154.902917
58.528537,15,154.988203
58.874473,15,155.073692
59.152321,15,155.159584
57.963535,15,155.571544
57.714797,15,155.662411
59.3453,15,155.75102
58.650984,15,155.840062
58.524102,15,155.927519
58.58059,15,156.013406
56.212058,15,156.099062
57.083842,15,156.186372
58.729132,15,156.273685
59.220809,15,156.358806
57.964167,15,156.444019
58.840484,15,156.529226
58.532349,15,156.614718
58.867087,15,156.699802
59.142387,15,156.785109
58.247002,15,157.16977
59.086675,15,157.257627
57.728215,15,157.343532
59.288415,15,157.429265
58.969281,15,157.514734
56.426226,15,157.600047
58.697475,15,157.686219
59.093905,15,157.772338
56.806405,15,157.858001
58.96818,15,157.943017
58.090532,15,158.030232
57.059828,15,158.179286
58.415294,15,158.278315
58.71044,15,158.400786
59.522073,15,158.511388
58.461057,15,159.051317
58.474901,15,159.148756
58.583749,15,159.242385
58.910993,15,159.335248
59.257005,15,159.426684
56.736603,15,159.520086
58.902871,15,159.653112
59.145572,15,159.781528
57.589015,15,159.871144
59.146332,15,159.95832
59.179133,15,160.044655
57.933136,15,160.130527
58.302517,15,160.216074
57.73762,15,160.301909
57.220565,15,160.387554
59.371192,15,160.773669
58.408975,15,160.859425
54.91029,15,160.944494
58.574138,15,161.029311
56.463458,15,161.115037
58.998534,15,161.199634
58.731889,15,161.284252
57.588948,15,161.368781
57.616387,15,161.453574
58.072195,15,161.538258
55.367325,15,161.622988
58.090231,15,161.707142
59.053683,15,161.791375
58.213051,15,161.875279
59.530241,15,161.960182
58.790669,15,162.347843
58.749894,15,162.436031
58.530825,15,162.524692
56.028367,15,162.617096
58.875607,15,162.704875
55.909196,15,162.791825
59.04305,15,162.877908
58.7836,15,162.963869
58.902947,15,163.049456
56.981497,15,163.135065
57.98839,15,163.221787
55.468621,15,163.308294
58.409761,15,163.393878
58.17345,15,163.479369
58.26055,15,163.56542
57.441358,15,163.952634
59.206368,15,164.038862
58.801818,15,164.124971
59.245564,15,164.211326
58.584771,15,164.297381
57.969462,15,164.38327
58.704126,15,164.469153
58.642068,15,164.554826
57.684906,15,164.640868
58.461272,15,164.726536
59.131088,15,164.812284
58.458463,15,164.897665
59.101574,15,164.982956
56.517862,15,165.068364
58.613228,15,165.153382
58.979826,15,165.572849
59.038838,15,165.660014
53.986263,15,165.748051
56.825723,15,165.834889
58.452135,15,165.921721
56.895979,15,166.007919
58.842904,15,166.093922
55.758192,15,166.180083
56.188945,15,166.265968
58.827343,15,166.351999
54.744239,15,166.438151
58.903854,15,166.52404
59.119897,15,166.610006
58.638606,15,166.696262
56.9511,15,166.782535
58.958732,15,167.167383
57.347481,15,167.255151
57.654806,15,167.342061
58.413266,15,167.428787
58.646206,15,167.515898
58.154654,15,167.60248
59.375334,15,167.688966
57.338439,15,167.776217
58.559268,15,167.863297
58.551385,15,167.94968
59.124381,15,168.035899
59.4018,15,168.121984
58.02049,15,168.211253
59.221675,15,168.299774
57.838854,15,168.389082
58.482165,15,168.791702
58.893068,15,168.878655
58.279227,15,168.964789
58.013101,15,169.057818
58.725323,15,169.143604
58.20967,15,169.230169
58.927755,15,169.319268
58.851141,15,169.408301
57.343114,15,169.497013
58.099854,15,169.584157
58.732398,15,169.669128
56.897826,15,169.75431
56.864922,15,169.839012
58.47856,15,169.924417
58.09633,15,170.009615
58.592505,15,170.394157
57.858806,15,170.479795
58.96464,15,170.56512
58.90156,15,170.650648
59.17733,15,170.73659
59.281084,15,170.822197
56.000105,15,170.908517
58.819301,15,170.995347
57.586948,15,171.083711
58.155751,15,171.172463
58.842503,15,171.259165
57.212403,15,171.344907
58.522841,15,171.432294
59.517674,15,171.519304
57.469433,15,171.605896
58.634931,15,171.991909
58.195595,15,172.079054
58.455106,15,172.16525
58.414658,15,172.25248
58.365642,15,172.338528
59.347156,15,172.424568
58.391754,15,172.510295
57.357411,15,172.595944
58.145404,15,172.681394
57.05305,15,172.766966
58.734515,15,172.852518
56.575946,15,172.93794
59.229122,15,173.023205
58.994345,15,173.108301
57.896574,15,173.193447
58.704025,15,173.57617
58.095025,15,173.662445
57.804032,15,173.748579
57.561945,15,173.835434
58.928726,15,173.924368
56.504134,15,174.01264
54.967826,15,174.099275
56.136043,15,174.186371
55.99794,15,174.271477
57.338522,15,174.356293
57.479651,15,174.441052
59.300137,15,174.525485
58.195535,15,174.61029
57.847108,15,174.695055
58.98784,15,174.779505
56.077648,15,175.164551
53.919269,15,175.250281
58.250583,15,175.335772
55.775131,15,175.421362
56.294729,15,175.506599
57.817925,15,175.591406
56.123199,15,175.67656
58.589577,15,175.761484
58.166564,15,175.846139
54.091706,15,175.930718
58.776459,15,176.015199
59.163911,15,176.100024
54.730427,15,176.184564
56.313442,15,176.26979
58.109303,15,176.354635
55.91833,15,176.761865
58.936205,15,176.851397
56.996369,15,176.941723
58.572546,15,177.030723
57.714641,15,177.118394
54.517544,15,177.204663
57.952644,15,177.291663
58.723168,15,177.377667
58.796458,15,177.463791
59.005401,15,177.549868
58.587502,15,177.635324
58.755069,15,177.721356
58.103949,15,177.807273
54.178601,15,177.892903
56.517359,15,177.978612
55.791238,15,178.363981
57.578991,15,178.450159
57.734807,15,178.535358
56.578278,15,178.621879
59.029597,15,178.709868
58.421327,15,178.797497
58.601846,15,178.88593
57.151871,15,178.973445
57.14326,15,179.060304
58.450257,15,179.147052
58.505989,15,179.23391
57.401934,15,179.320648
58.311054,15,179.406996
55.19041,15,179.493327
58.748149,15,179.58155
58.19984,15,179.995245
58.645704,15,180.081152
58.782768,15,180.166909
57.926026,15,180.252677
53.780469,15,180.338075
57.735842,15,180.423216
55.671408,15,180.509427
56.49153,15,180.594665
58.287305,15,180.680955
59.107194,15,180.766719
57.902791,15,180.852732
58.913362,15,180.938459
57.743603,15,181.024075
57.786377,15,181.109831
57.629755,15,181.19582
55.909531,15,181.579434
59.130007,15,181.666696
57.378744,15,181.752882
56.818251,15,181.838982
56.690681,15,181.925335
58.250639,15,182.011379
59.123455,15,182.097499
55.813111,15,182.183518
54.372577,15,182.269941
57.566001,15,182.355313
58.853032,15,182.443044
56.994671,15,182.532446
57.308763,15,182.624674
56.770679,15,182.712861
53.06532,15,182.800072
59.17792,15,183.196979
58.601663,15,183.282606
58.308863,15,183.368767
55.712399,15,183.45478
57.696672,15,183.540879
54.09152,15,183.627064
58.750491,15,183.713034
57.873196,15,183.79897
56.158567,15,183.88488
57.762448,15,183.970682
58.329359,15,184.056707
59.067432,15,184.142816
57.696677,15,184.229998
58.595654,15,184.31472
58.347462,15,184.399147
55.98488,15,184.785037
56.259963,15,184.870476
57.535395,15,184.956284
58.572125,15,185.041476
56.389635,15,185.126397
58.083254,15,185.21187
58.5516,15,185.299447
56.147264,15,185.388335
57.997988,15,185.480078
58.09715,15,185.56802
58.623039,15,185.658418
58.236638,15,185.746257
59.232813,15,185.833794
57.56661,15,185.92024
58.213679,15,186.009375
58.373055,15,186.40658
58.603256,15,186.493611
58.503849,15,186.580483
58.434428,15,186.66513
59.105596,15,186.749391
57.717744,15,186.833718
52.820423,15,186.917662
57.593057,15,187.002217
57.567147,15,187.086031
52.596598,15,187.1697
57.750783,15,187.254668
57.964126,15,187.339168
57.863938,15,187.423464
58.014945,15,187.507294
58.011551,15,187.591286
58.470343,15,187.977079
59.004193,15,188.062979
56.409058,15,188.150132
56.613268,15,188.238435
57.15275,15,188.327734
57.746362,15,188.416614
56.301072,15,188.503745
58.607311,15,188.589878
57.067389,15,188.682606
57.290052,15,188.769631
58.650417,15,188.856338
58.955633,15,188.942905
57.455063,15,189.031647
58.501123,15,189.119591
57.654925,15,189.207584
58.734726,15,189.595388
59.192966,15,189.681088
56.717214,15,189.766526
58.302311,15,189.85164
58.662845,15,189.937065
59.038153,15,190.024011
58.704241,15,190.109994
58.574303,15,190.195758
53.7138,15,190.281139
55.666593,15,190.366676
58.811953,15,190.451947
58.868694,15,190.537393
58.263547,15,190.623221
58.385703,15,190.708862
58.356194,15,190.794436
58.961379,15,191.214108
58.433385,15,191.302898
56.145509,15,191.390277
58.097775,15,191.476819
58.375127,15,191.563027
56.986827,15,191.649635
57.864976,15,191.736761
57.883148,15,191.823434
55.650106,15,191.909884
58.441746,15,191.996442
57.827125,15,192.081656
54.661299,15,192.166508
58.24265,15,192.25219
58.958509,15,192.337715
58.989253,15,192.423046
57.988125,15,192.808288
58.901749,15,192.894475
58.807314,15,192.980317
58.222073,15,193.065579
57.744721,15,193.151223
57.947519,15,193.237491
58.084699,15,193.323239
58.974881,15,193.409512
59.073516,15,193.49522
59.410161,15,193.580736
58.474785,15,193.742787
58.942933,15,193.831972
57.335804,15,193.923038
56.439501,15,194.011565
58.672351,15,194.101007
58.642108,15,194.493954
57.838324,15,194.580155
57.907196,15,194.666533
58.332142,15,194.752617
58.901702,15,194.838843
58.569478,15,194.924598
58.531709,15,195.010325
58.119076,15,195.096235
53.453762,15,195.182329
58.160112,15,195.268136
58.353467,15,195.354449
58.145852,15,195.440566
57.400696,15,195.526447
58.457478,15,195.612253
58.530889,15,195.697345
58.125671,15,196.082787
58.835613,15,196.169684
57.958192,15,196.255471
57.832523,15,196.341389
57.972171,15,196.427388
56.661533,15,196.512889
57.389132,15,196.59852
58.605558,15,196.683819
57.141102,15,196.770472
58.332927,15,196.85865
56.714195,15,196.946755
57.563965,15,197.034223
56.870547,15,197.119636
54.700797,15,197.205004
58.143499,15,197.291515
57.488304,15,197.676317
58.748775,15,197.762048
59.065644,15,197.847542
56.435856,15,197.933519
57.802068,15,198.019271
58.73278,15,198.105312
58.249029,15,198.191014
53.73044,15,198.276238
58.82101,15,198.362129
58.604556,15,198.448142
58.458355,15,198.533544
56.947809,15,198.619514
57.401229,15,198.705554
58.63128,15,198.791392
58.477004,15,198.877
57.093162,15,199.260962
58.152723,15,199.347723
58.901937,15,199.434138
58.825229,15,199.526285
51.663411,15,199.633633
58.049355,15,199.783441
