#{"t_start": 1765375820.108327, "env_id": "None"}
r,l,t
-28.510906,11,1017.828596
-31.190119,8,1017.875286
-38.1582,4,1017.898807
-38.774818,4,1017.923646
-33.233157,9,1017.977399
-28.471117,10,1018.422307
-35.93149,6,1018.455152
-38.308948,5,1018.483783
-34.365773,6,1018.516496
-38.049163,4,1018.53931
-38.532052,4,1018.562738
-40.714459,5,1018.59038
-37.913485,4,1018.612919
-37.941494,4,1018.634798
-34.716568,6,1018.66792
-22.373862,14,1018.746726
-39.277708,5,1018.774652
-38.341109,4,1018.796785
-39.070332,4,1018.818903
-29.500471,10,1018.873801
-35.206156,7,1018.91333
-40.036451,5,1018.9408
-23.258979,14,1019.019513
-31.66395,9,1019.088872
-33.507738,9,1019.14138
-30.47547,11,1019.203234
-33.381581,9,1019.253575
-34.691338,6,1019.287096
-35.327057,6,1019.321288
-33.137895,8,1019.372137
-38.175502,4,1019.396336
-31.768591,8,1019.440983
-34.663762,6,1019.475915
-39.347124,5,1019.50368
17.612503,15,1019.587901
-27.807458,10,1019.648249
-29.982787,11,1019.710678
-37.736319,4,1020.111864
-33.856204,6,1020.14762
-35.454425,7,1020.18657
-44.647162,11,1020.24791
-34.872155,6,1020.281369
-39.603963,4,1020.303752
-36.489631,7,1020.34878
-29.195094,10,1020.408022
-39.384829,5,1020.43582
-31.776348,8,1020.480943
-25.526313,13,1020.554201
-38.488865,5,1020.586148
-38.537768,10,1020.644284
-37.508577,12,1020.712261
-34.289556,7,1020.750417
-39.740694,12,1020.818249
-36.447272,6,1020.851291
-35.899644,6,1020.884909
-24.291539,12,1020.950836
-37.570482,6,1020.984565
-33.885967,8,1021.029624
-33.999317,6,1021.063269
-34.579626,7,1021.101852
-38.103777,4,1021.124673
-39.007701,5,1021.154545
-51.795046,9,1021.206493
-38.789836,4,1021.228334
-31.629052,8,1021.273886
-38.596312,4,1021.296482
-40.907555,5,1021.327617
-38.697225,5,1021.358677
-35.7333,7,1021.926532
-38.421335,5,1021.959076
-26.808833,11,1022.030834
-35.68144,7,1022.073604
-37.881919,4,1022.100581
-38.302703,4,1022.125628
-41.078482,8,1022.174204
-34.063038,7,1022.23866
-38.153518,4,1022.264512
-31.582906,8,1022.311523
-37.415004,7,1022.353131
-33.583445,7,1022.399427
-34.308391,7,1022.446406
-38.608829,4,1022.475478
-38.750292,4,1022.501031
-40.117591,6,1022.539504
-34.328212,6,1022.574798
-39.488749,5,1022.604632
-36.529437,6,1022.639081
-39.089439,5,1022.669228
-41.155953,6,1022.705249
-31.125233,9,1022.757318
-38.509391,5,1022.788613
-37.904809,4,1022.81175
-39.381795,4,1022.834562
-28.998146,11,1022.900003
-35.140923,6,1022.938021
-39.518816,5,1022.966692
-38.570227,4,1022.991537
-35.883413,6,1023.025791
-28.474047,10,1023.085362
-29.04608,11,1023.149998
-50.218316,3,1023.167126
-37.361825,4,1023.189825
-33.492315,6,1023.224675
-31.507693,8,1023.271266
-24.594326,12,1023.810332
-29.74909,10,1023.864549
-35.882378,6,1023.896598
-28.581662,10,1023.952373
-34.921238,7,1023.990957
-23.356704,12,1024.073792
-48.815361,6,1024.107338
-33.943999,7,1024.146774
-38.323808,4,1024.168719
-35.051249,6,1024.202073
-34.997352,6,1024.235752
-32.052374,9,1024.286152
-38.296128,4,1024.30898
-26.843835,10,1024.363884
-35.310697,6,1024.397699
-32.801629,8,1024.443703
-35.655662,7,1024.482758
-33.670517,8,1024.526998
-38.337338,5,1024.555294
-30.729685,8,1024.60079
-32.908449,8,1024.645638
-40.987224,3,1024.662665
-45.733637,8,1024.708104
22.462433,15,1024.79512
-32.279026,8,1024.842819
-39.275778,4,1024.86692
-35.147938,6,1024.901963
-30.653815,10,1024.960661
-31.145304,8,1025.007276
-24.348499,14,1025.4438
22.302579,15,1025.527611
-29.609736,11,1025.589358
-35.107162,7,1025.629262
-38.640754,5,1025.657184
-34.45933,6,1025.689856
-31.617236,8,1025.734745
-34.147571,7,1025.773264
-35.477253,6,1025.805975
-34.067222,6,1025.839626
-34.039883,6,1025.873894
-27.996379,10,1025.929329
-38.444706,4,1025.952416
-37.479734,4,1025.974297
-38.766438,4,1025.996859
-38.261153,4,1026.0197
23.808738,15,1026.101831
-30.92081,8,1026.145902
-29.721094,10,1026.201785
-34.171962,6,1026.234605
-38.64003,4,1026.257363
-31.340202,8,1026.303216
-27.633512,10,1026.358174
-35.002621,6,1026.392177
-38.318106,4,1026.414831
-38.12321,4,1026.439635
-38.430724,5,1026.467103
-35.64593,6,1026.500612
-34.827728,7,1026.539204
-35.084103,7,1026.577853
-30.18844,8,1026.622736
-39.87986,5,1026.65035
-22.953271,14,1027.086307
-38.091352,4,1027.109367
-27.090527,10,1027.16749
-34.85392,6,1027.202113
-34.205177,6,1027.236311
-39.058798,5,1027.265622
-38.399491,4,1027.28819
-31.817321,9,1027.54779
-39.337455,4,1027.603188
-34.411825,6,1027.675611
-37.6487,4,1027.722447
-35.472986,6,1027.79001
-46.058431,6,1027.854849
-39.207184,4,1027.891494
-34.067077,6,1027.934828
-29.219535,10,1028.010025
-34.91831,7,1028.058386
-34.466791,6,1028.100886
-27.576734,10,1028.166632
-26.063022,12,1028.263443
-35.474437,6,1028.301142
-35.485489,6,1028.340627
-33.235281,8,1028.387093
-34.453753,6,1028.424176
-38.966054,4,1028.447825
-37.988698,4,1028.470103
-35.248715,6,1028.505755
-27.576365,10,1028.56296
-35.103284,6,1028.598692
-34.463347,7,1028.640514
-40.817566,8,1028.689178
-37.025454,6,1028.723341
-34.775089,7,1028.764386
-34.032222,6,1029.197361
-36.287551,6,1029.232732
-38.252861,4,1029.255869
-35.64916,6,1029.290286
-25.887403,13,1029.366375
-38.099564,5,1029.394858
-38.453443,4,1029.417748
-32.20775,8,1029.46396
-34.815052,6,1029.499502
-34.623615,7,1029.540042
-34.727308,6,1029.575685
-34.298679,6,1029.610115
-34.479898,6,1029.644147
-38.089515,4,1029.667376
-24.829514,12,1029.755402
-39.071033,5,1029.784468
-28.866579,10,1029.842808
-28.418284,10,1029.901313
-28.799427,11,1029.9653
-31.25709,8,1030.011089
-38.29764,4,1030.034547
-29.279243,11,1030.098872
-39.55007,5,1030.126996
-35.073637,7,1030.168472
-28.925226,10,1030.224376
-39.753989,5,1030.252507
-32.542903,9,1030.3029
24.754268,15,1030.391331
-49.558225,7,1030.431093
-29.87368,10,1030.48809
-38.172262,4,1030.5107
-36.393242,6,1030.926627
-35.412851,12,1030.99461
-35.123813,7,1031.034532
-35.106302,10,1031.091184
-25.735425,12,1031.160639
-34.703577,6,1031.196019
-38.681079,4,1031.220062
-35.412274,6,1031.255484
-38.848333,5,1031.285361
-49.647468,6,1031.320825
-32.151063,8,1031.367775
-35.176018,6,1031.402211
-36.384632,6,1031.437179
-41.069397,10,1031.494661
-33.919063,6,1031.529419
-38.221202,5,1031.558531
-29.043779,10,1031.617066
-31.355479,8,1031.662909
-37.66978,7,1031.703086
-28.240898,10,1031.759098
-49.734009,6,1031.795159
-38.087189,10,1031.853032
-35.945825,7,1031.894056
-33.217288,8,1031.940205
-28.167927,10,1031.998105
-35.51974,6,1032.031393
-34.26027,6,1032.06448
24.016458,15,1032.146557
-25.950936,13,1032.568176
-38.317232,4,1032.590742
-35.573329,7,1032.629213
-36.112309,7,1032.668431
-36.50474,6,1032.701622
-32.895361,8,1032.746143
-37.980884,4,1032.768843
-38.81144,4,1032.790729
-32.284032,8,1032.835464
-38.985389,4,1032.858398
-35.406922,6,1032.894203
-34.334512,6,1032.930137
-38.35043,4,1032.952581
-34.944613,7,1032.992472
-38.359768,5,1033.020295
-34.870866,6,1033.055208
-31.711035,10,1033.111909
24.818911,15,1033.198616
-31.338547,9,1033.249791
-35.170061,7,1033.28998
-33.875671,6,1033.32344
-36.985285,6,1033.358016
-38.026025,4,1033.380618
-40.573424,8,1033.542487
-38.579704,4,1033.5684
-47.504265,8,1033.61267
-36.05359,6,1033.645934
-34.712276,6,1033.679351
-38.148464,5,1033.707126
-35.009863,6,1033.74003
-31.167328,9,1033.789615
-32.920182,8,1033.834344
-38.501639,4,1033.856332
-22.580339,14,1034.291279
-31.776032,9,1034.341399
-25.63463,13,1034.413914
-31.324675,9,1034.464711
-31.577958,8,1034.509573
-34.16789,6,1034.545224
-24.487562,12,1034.612424
-38.316795,5,1034.641372
-38.082687,5,1034.669563
-20.963898,14,1034.748395
-37.991458,12,1034.814254
-34.459531,6,1034.848578
-45.988625,6,1034.88225
-38.631664,4,1034.904544
-38.420886,4,1034.926628
-35.886275,6,1034.960142
-34.738555,6,1034.994171
-39.044915,4,1035.016542
-35.101369,6,1035.050866
-33.772195,7,1035.091642
-27.910902,11,1035.153604
-36.686171,7,1035.193365
-31.406095,8,1035.238528
-34.731522,6,1035.27228
-35.07853,7,1035.311711
-26.976946,13,1035.383955
-38.04615,5,1035.411806
-30.458426,8,1035.457009
-38.257222,4,1035.480077
-75.784331,9,1035.532371
-33.183871,7,1035.911294
-31.90932,8,1035.957029
-24.933381,12,1036.024684
-40.678746,5,1036.05242
-35.017192,6,1036.085431
-34.960525,6,1036.119631
-34.646157,6,1036.153819
-36.520178,6,1036.18681
-33.655892,8,1036.232175
-32.122216,8,1036.278437
-35.235577,10,1036.335655
-35.473194,6,1036.36908
-34.077985,7,1036.409176
-34.754508,7,1036.448295
-34.574764,6,1036.48123
-34.335532,6,1036.514252
-23.936696,15,1036.598098
-35.668526,7,1036.636688
-21.650356,14,1036.712332
-34.895811,6,1036.746496
-36.928169,12,1036.812744
-32.583108,9,1036.863169
-31.66881,8,1036.907694
-35.695604,7,1036.947065
-39.355154,8,1036.991546
-38.391402,4,1037.013297
-38.364162,4,1037.036004
-35.93902,6,1037.069656
-20.70394,15,1037.520203
-26.030285,13,1037.594692
-33.798113,7,1037.634615
-26.571055,13,1037.707163
-34.020604,7,1037.745754
-33.934143,7,1037.785349
-31.558426,9,1037.836565
-34.050645,9,1037.886932
-32.038083,9,1037.936828
-31.558549,8,1037.982489
-31.459027,8,1038.027221
-42.469391,6,1038.060898
-34.50691,6,1038.093422
-28.121494,10,1038.148773
-35.248625,6,1038.182637
-35.318856,6,1038.215476
-27.48093,11,1038.275837
-37.377126,4,1038.298349
-35.62628,10,1038.353703
-48.973682,6,1038.387305
-34.702121,6,1038.42081
-38.545187,4,1038.443644
-34.715832,7,1038.483298
-44.755505,8,1038.52755
-37.936842,4,1038.54911
-27.060876,11,1038.609933
-38.801007,4,1038.63125
-36.187593,7,1038.670134
-38.354399,4,1038.692126
-39.311198,10,1038.748853
-21.801803,14,1039.18296
-39.013215,5,1039.211559
-35.153867,7,1039.251175
-38.770939,4,1039.273431
-29.075752,11,1039.335253
-34.249757,6,1039.368046
-46.20518,6,1039.403964
-34.257721,6,1039.439092
-51.238506,6,1039.471818
-31.159821,8,1039.5166
-27.790719,11,1039.580179
-37.854627,5,1039.608356
-29.64381,10,1039.664102
-37.933153,4,1039.686526
-34.637845,6,1039.720526
-37.477102,5,1039.747662
-34.437816,6,1039.781462
-27.848101,10,1039.836266
-21.489413,14,1039.913645
-34.605725,6,1039.947957
-34.35523,6,1039.982477
-31.709366,9,1040.034075
-47.573117,11,1040.098354
-28.396129,10,1040.15421
-32.601825,8,1040.199273
-24.495851,12,1040.265588
-38.67269,10,1040.321357
-30.688207,8,1040.366543
-38.173832,4,1040.389549
-24.61616,12,1040.799537
-37.744904,4,1040.821534
-37.662719,5,1040.849532
-38.529275,4,1040.871864
-35.751775,6,1040.905876
-38.892302,5,1040.933474
-36.281917,6,1040.967864
-30.328463,9,1041.017483
-36.043716,6,1041.051572
-34.813279,6,1041.085298
-38.365099,5,1041.113624
-38.433397,4,1041.136065
-37.977015,5,1041.163489
-42.111394,3,1041.180452
-34.940726,6,1041.214797
-32.843845,8,1041.260738
-33.823766,7,1041.299293
-38.369535,4,1041.321024
-45.381294,4,1041.343244
-36.658131,6,1041.37592
-41.262528,5,1041.403307
-34.432412,6,1041.436713
-35.736921,6,1041.471029
-39.322415,4,1041.492514
-31.20423,8,1041.535923
-34.91094,7,1041.574536
-38.404615,5,1041.60528
-28.129708,10,1041.666328
-28.024226,11,1041.730149
-27.813214,11,1041.793407
-37.362414,7,1041.83333
-27.794862,10,1041.908609
-38.706411,4,1041.935843
-31.762105,8,1041.981186
-31.731428,8,1042.024572
-32.058088,9,1042.456141
-30.652745,8,1042.50529
-39.605252,5,1042.543283
-34.639638,7,1042.583127
-34.838319,6,1042.617101
-37.782675,4,1042.640025
-38.798838,5,1042.667802
-38.643689,5,1042.695578
-38.678015,4,1042.71814
-30.838802,8,1042.761665
-24.433725,12,1042.828734
-31.353488,9,1042.877934
-32.455169,8,1042.922049
22.397303,15,1043.009213
-29.551087,11,1043.072426
-27.734035,11,1043.133923
-33.836879,6,1043.170993
-32.873689,9,1043.223763
-25.109091,12,1043.292402
-30.274728,10,1043.349367
-35.850277,6,1043.38301
-34.844925,6,1043.419596
-34.363934,6,1043.453709
-37.060785,7,1043.49245
-34.95654,6,1043.526428
22.479842,15,1043.608786
-39.409478,4,1043.630947
-41.495651,10,1043.686572
-34.266948,7,1044.077134
-34.95388,6,1044.110424
-48.088766,6,1044.14333
-29.458786,11,1044.205398
22.318788,15,1044.290497
-34.013013,7,1044.329819
-31.296868,8,1044.373758
-38.062309,4,1044.39616
-32.278457,9,1044.447064
-27.694891,10,1044.503625
-31.19968,8,1044.547837
24.82601,15,1044.631766
-30.30849,8,1044.676081
-29.328808,10,1044.731294
-38.575266,4,1044.753676
-22.293571,14,1044.831628
-34.917134,6,1044.863339
-39.612444,5,1044.889737
-37.646552,8,1044.933448
-34.24762,6,1044.966195
-32.434576,8,1045.010163
-45.131321,11,1045.068779
-21.6233,14,1045.145583
-38.369752,4,1045.167928
-32.102919,9,1045.218007
-29.634646,10,1045.272472
-34.844686,6,1045.66794
-32.049791,8,1045.714059
-38.543266,4,1045.737576
-35.477205,7,1045.778033
-39.682136,5,1045.806981
-33.315781,8,1045.855227
-34.884474,7,1045.894586
-42.876941,4,1045.916896
-23.672738,12,1045.984367
-42.539555,10,1046.040907
-32.758337,9,1046.091898
-37.884547,5,1046.119733
-34.107925,14,1046.199453
-30.879014,10,1046.255757
-39.976441,5,1046.283834
-34.553556,6,1046.318271
-42.004878,8,1046.363091
-39.08166,4,1046.385623
-30.926957,8,1046.431185
-46.168001,6,1046.46793
-38.037247,5,1046.496949
-41.912554,3,1046.514479
-38.44375,4,1046.537182
-27.568604,10,1046.593097
-34.262996,7,1046.632528
-29.864131,10,1046.688787
-27.756802,11,1046.749399
-28.258138,10,1046.803671
-33.226353,9,1046.853605
-36.358668,6,1046.886943
-38.936209,4,1046.908149
-31.864488,8,1047.3008
-36.695628,5,1047.328988
-31.445427,9,1047.379674
-34.320619,6,1047.413126
-32.380102,8,1047.461786
-28.848313,11,1047.525304
-35.043397,7,1047.563815
-38.409698,4,1047.586
-37.469054,4,1047.608084
-34.377142,14,1047.688023
-34.200567,9,1047.742737
-22.886481,15,1047.828545
-38.525676,4,1047.850482
-35.569914,6,1047.883979
-35.649617,6,1047.916374
-37.937189,4,1047.938759
-34.541041,7,1047.979012
-25.271801,13,1048.052263
-42.742951,6,1048.086257
-39.466926,4,1048.1088
-27.564942,10,1048.164414
-31.434295,8,1048.208248
-23.809514,14,1048.287531
-38.38379,4,1048.310485
-26.293985,12,1048.377027
-36.152169,7,1048.415301
-39.841281,5,1048.443575
-34.174797,6,1048.47806
-30.462251,8,1048.522611
-28.889714,11,1048.971463
-38.359609,4,1048.9937
-39.763901,5,1049.022468
-25.006919,13,1049.096165
-38.724168,4,1049.118656
-28.354783,10,1049.174515
-47.654855,6,1049.209002
-33.649802,7,1049.25163
-38.520208,4,1049.2863
-32.849833,8,1049.331619
-34.226408,6,1049.365365
-39.034485,4,1049.390484
-37.839391,4,1049.414661
-35.682892,6,1049.448789
-34.848518,6,1049.482567
21.72989,15,1049.566515
-34.904362,6,1049.60002
-33.8024,6,1049.634927
-26.80919,12,1049.702672
-38.027583,4,1049.724803
-38.124537,4,1049.747182
-28.606727,10,1049.805182
-47.939625,6,1049.837702
-37.936895,4,1049.860381
-35.18155,7,1049.900374
20.724895,15,1049.983609
-38.128865,4,1050.006344
-37.19261,6,1050.039344
-38.851265,5,1050.066493
-34.803549,6,1050.09934
-39.117913,5,1050.126856
-35.079268,6,1050.160603
-27.316734,10,1050.216416
-34.408393,7,1050.605203
-21.882139,14,1050.685047
-26.62829,12,1050.750945
-38.365448,4,1050.773441
-33.828986,7,1050.812879
-33.709758,7,1050.85155
-45.910342,6,1050.885198
-31.336229,8,1050.93282
-35.157146,6,1050.969805
-32.48089,8,1051.015828
-22.87348,15,1051.100776
-47.967844,7,1051.139383
-38.004309,4,1051.16142
-39.238425,4,1051.183782
-37.088415,10,1051.238092
-34.565436,6,1051.271783
-36.005293,6,1051.306718
-46.526688,6,1051.340573
-33.873919,6,1051.374184
-26.625339,12,1051.441007
-48.746302,7,1051.480695
-34.38957,7,1051.519471
-39.386293,5,1051.5476
-38.813814,4,1051.569383
-29.398432,10,1051.626452
-31.584475,9,1051.677652
-34.564833,14,1051.756354
-28.558783,10,1051.811663
-38.882715,4,1051.834315
-39.236656,4,1052.238305
-37.000104,6,1052.271508
-34.560924,7,1052.312284
-36.221664,6,1052.347276
-37.850789,4,1052.369306
-31.449256,8,1052.413947
-26.996459,10,1052.469041
-51.813154,7,1052.507785
-34.83314,6,1052.539861
-35.309138,7,1052.577941
23.756495,15,1052.661103
-35.665031,6,1052.693672
-36.509823,7,1052.733749
-38.873285,4,1052.756822
-35.565712,6,1052.79188
-36.497435,6,1052.826247
-37.249002,7,1052.865811
-39.552676,4,1052.887754
-35.203816,6,1052.920763
-34.147391,7,1052.95967
-32.247239,8,1053.005634
-33.437941,7,1053.044395
-38.747697,4,1053.067109
-35.188644,6,1053.100722
-39.441455,5,1053.128481
-34.483016,6,1053.161565
-34.16127,6,1053.19655
-40.291459,4,1053.218849
-37.616975,4,1053.241807
-29.565038,10,1053.300543
-32.378817,9,1053.352608
-34.347317,6,1053.386677
-33.874578,7,1053.426315
-27.559429,11,1053.488111
-34.652678,6,1053.870863
-36.549145,12,1053.937664
-34.332976,6,1053.97114
-37.544274,4,1053.993529
-33.896528,8,1054.037075
-34.800934,6,1054.070112
-28.800264,11,1054.131505
-35.354195,7,1054.171294
-35.876067,6,1054.205262
-29.390067,11,1054.268211
-25.860517,12,1054.336014
-33.390125,7,1054.420581
-39.013862,4,1054.450629
-33.030688,9,1054.5362
-34.897825,6,1054.596724
-38.617068,5,1054.62996
-34.005276,6,1054.667086
-28.925516,10,1054.724817
-38.627419,5,1054.752914
-23.751319,12,1054.82104
-29.744185,10,1054.880774
-32.466923,8,1054.924816
-34.593072,6,1054.959256
-34.175187,6,1054.991736
-36.501389,6,1055.02437
-39.151797,4,1055.046762
-33.928231,7,1055.086023
-37.671911,4,1055.107938
-34.094598,6,1055.142249
-38.558481,4,1055.164267
-39.229074,4,1055.186587
23.702774,15,1055.630754
-35.719385,6,1055.663572
-72.125488,9,1055.713343
-37.969127,4,1055.735926
-38.374604,4,1055.758022
-34.428861,7,1055.797774
-34.235979,6,1055.831239
-37.323762,4,1055.85266
-34.8901,7,1055.891097
-38.083713,5,1055.919247
-38.642919,4,1055.941314
-38.38228,4,1055.964058
-35.793554,6,1055.997084
-37.698353,4,1056.018529
-34.733236,6,1056.052321
-39.145001,5,1056.079508
-38.992533,5,1056.106765
-34.757702,6,1056.140271
-38.46154,5,1056.168544
-30.896951,10,1056.226275
-32.188138,8,1056.272496
-24.137645,13,1056.345411
-34.134554,6,1056.379412
-41.66298,8,1056.423073
-28.705465,10,1056.479152
-38.77687,4,1056.500289
