#{"t_start": 1765383143.070569, "env_id": "None"}
r,l,t
53.362368,15,885.442535
53.328873,15,885.530255
53.828066,15,885.617047
55.258536,15,885.704429
52.865577,15,885.792433
50.541392,15,885.879186
21.429736,13,885.958191
56.549689,15,886.046772
55.099121,15,886.1358
55.605843,15,886.223865
51.823664,15,886.311314
55.856211,15,886.39867
55.534559,15,886.851551
55.454097,15,886.938136
57.067039,15,887.031495
53.427736,15,887.126777
49.825503,15,887.220512
55.805247,15,887.310041
22.106675,11,887.375419
50.652073,15,887.465772
53.508774,15,887.554274
54.974939,15,887.643475
55.244755,15,887.735209
53.399566,15,887.825503
54.463647,15,887.912396
37.758723,15,887.999341
3.391896,7,888.040899
55.471628,15,888.127254
55.529709,15,888.633093
58.174166,15,888.719678
54.625404,15,888.808706
53.113723,15,888.896777
57.018481,15,888.985167
42.919185,15,889.073235
55.753036,15,889.159264
54.01138,15,889.245824
50.899693,15,889.333684
56.216244,15,889.420427
52.487058,15,889.507246
27.923916,13,889.582854
51.502601,15,889.668318
54.849328,15,889.756416
-5.992425,11,889.820364
55.20432,15,890.311897
54.605868,15,890.402879
54.910924,15,890.491806
47.458637,15,890.580938
54.892495,15,890.673542
53.131671,15,890.763843
56.248927,15,890.854548
49.837522,15,890.943584
57.080014,15,891.03049
52.79351,15,891.11948
54.933171,15,891.207092
55.649207,15,891.294874
57.878849,15,891.382657
55.527776,15,891.469833
53.461622,15,891.557229
55.407121,15,892.038542
53.047086,15,892.125748
48.13499,15,892.217711
51.219022,15,892.315026
51.599148,15,892.401403
56.441148,15,892.488236
55.44209,15,892.57581
3.816957,6,892.609134
54.006105,15,892.695259
52.022129,15,892.784486
53.819833,15,892.874124
55.101594,15,892.962892
50.310379,15,893.052293
56.552262,15,893.14254
52.324847,15,893.232412
53.045913,15,893.322607
56.986474,15,893.809212
55.746195,15,893.896136
48.885247,15,893.98496
53.951938,15,894.073327
56.255956,15,894.164017
50.524437,15,894.251969
55.579169,15,894.339267
6.470672,9,894.391735
56.365375,15,894.477903
49.463623,15,894.563673
56.949159,15,894.649862
55.416334,15,894.735466
47.872081,15,894.822588
52.81224,15,894.908297
49.86298,15,894.996256
53.042625,15,895.507437
49.594506,15,895.59605
46.424779,15,895.683473
8.644376,8,895.730307
55.567023,15,895.815717
51.593123,15,895.901517
6.345391,8,896.07042
-27.221963,4,896.121934
52.017373,15,896.230668
55.050816,15,896.331601
50.681104,15,896.437537
49.164516,15,896.532458
55.627441,15,896.632232
56.346674,15,896.753696
55.769247,15,896.846987
55.146933,15,896.937943
53.308124,15,897.03667
54.626189,15,897.53836
55.242892,15,897.629604
54.921537,15,897.717458
56.962533,15,897.808063
57.13627,15,897.898974
54.583222,15,897.991393
32.144163,15,898.078775
57.272479,15,898.170848
50.744685,15,898.26052
53.769491,15,898.352017
52.307495,15,898.440096
54.066632,15,898.531694
52.603979,15,898.623965
56.908996,15,898.712168
55.059557,15,898.815412
52.467474,15,899.320218
51.168725,15,899.419922
57.034143,15,899.506022
54.080777,15,899.592518
56.250585,15,899.680653
53.870538,15,899.766442
36.644464,15,899.851765
56.903736,15,899.938101
56.281735,15,900.023731
56.958394,15,900.109239
53.288036,15,900.195909
57.086362,15,900.281421
11.506969,8,900.328674
55.107258,15,900.414741
50.484297,15,900.502326
53.647192,15,900.973169
53.918886,15,901.066398
50.606992,15,901.165921
51.759475,15,901.265649
51.500149,15,901.356652
54.431153,15,901.449594
47.229066,15,901.546737
-4.153807,8,901.59793
56.243807,15,901.70239
-1.120427,6,901.741095
47.828318,15,901.836665
54.468138,15,901.928556
53.330689,15,902.039775
54.208304,15,902.132186
56.85755,15,902.221583
55.301214,15,902.319301
55.946283,15,902.85017
55.913051,15,902.958471
56.579566,15,903.056133
54.731283,15,903.152811
3.363621,6,903.19663
8.518864,7,903.239731
56.509314,15,903.331568
54.632534,15,903.425336
46.958604,15,903.565518
16.526704,9,903.623134
47.877485,15,903.723056
-0.952045,5,903.753809
56.435688,15,903.851568
54.996987,15,903.978863
27.515588,15,904.083167
51.961808,15,904.184901
56.364233,15,904.282489
55.611118,15,904.381947
51.759399,15,904.966249
54.941909,15,905.052162
53.256941,15,905.138774
56.917614,15,905.225114
26.114008,12,905.304193
53.584246,15,905.408544
54.676788,15,905.54478
55.24098,15,905.650315
53.439942,15,905.742958
44.187804,15,905.839041
56.646825,15,905.935903
54.541289,15,906.032738
43.340778,15,906.126622
53.769249,15,906.226673
54.963147,15,906.321446
51.753535,15,906.847254
54.972477,15,906.936277
43.054757,15,907.030299
49.156736,15,907.120706
52.951447,15,907.211661
55.601989,15,907.301222
2.480282,7,907.342566
57.055946,15,907.43193
56.536795,15,907.522593
51.691397,15,907.623251
54.133986,15,907.788506
48.821048,15,907.907006
5.232002,9,907.96411
52.235463,15,908.055537
2.316839,6,908.095173
49.294497,15,908.183963
57.15543,15,908.643917
38.807679,15,908.732059
23.001262,12,908.800932
49.96766,15,908.889652
57.60947,15,908.976399
56.208562,15,909.063521
50.783024,15,909.152195
20.864931,13,909.228431
54.347596,15,909.315528
18.059891,14,909.39602
53.071447,15,909.482169
54.504325,15,909.569402
55.918306,15,909.655679
54.601388,15,909.742294
48.616398,15,909.828707
56.947361,15,909.915463
8.424278,8,910.293349
55.223089,15,910.380284
55.20535,15,910.467754
57.133483,15,910.554352
53.338205,15,910.639584
13.183921,13,910.713201
50.509656,15,910.798788
33.390953,15,910.884541
8.383487,9,910.936424
49.726865,15,911.022608
47.025313,15,911.108298
53.70237,15,911.194958
53.554865,15,911.280824
10.484697,8,911.326939
52.353669,15,911.412468
55.228356,15,911.498203
33.561625,15,911.92053
52.720258,15,912.006615
55.994138,15,912.093364
52.757615,15,912.179007
53.966976,15,912.265665
37.635409,15,912.352743
53.556364,15,912.442864
37.366772,15,912.528597
56.259032,15,912.617811
56.34773,15,912.704211
49.36392,15,912.791729
55.919853,15,912.881278
52.76379,15,912.965636
53.268621,15,913.052343
57.07114,15,913.140787
57.775678,15,913.567456
53.556634,15,913.653134
-0.189342,5,913.680766
38.08209,15,913.767168
56.651161,15,913.853902
53.84363,15,913.942078
55.289976,15,914.028713
55.222502,15,914.114475
55.310743,15,914.207892
53.38003,15,914.293542
56.954767,15,914.380209
6.449354,7,914.422638
52.908202,15,914.510593
55.88567,15,914.596684
50.664005,15,914.682771
53.22747,15,914.769881
52.315905,15,915.240854
51.349353,15,915.327863
55.749868,15,915.423125
51.928714,15,915.508795
56.341974,15,915.599661
13.727993,9,915.652948
41.665166,15,915.74351
55.667577,15,915.837789
53.819756,15,915.928673
14.765634,12,916.015594
48.337094,15,916.10208
56.098524,15,916.189298
51.364786,15,916.276412
57.201387,15,916.362538
52.814491,15,916.450434
52.706516,15,916.540347
56.114643,15,916.979332
56.395296,15,917.070038
55.512397,15,917.157544
56.74423,15,917.244616
55.137552,15,917.331373
57.681147,15,917.420618
57.161938,15,917.507346
56.355438,15,917.598754
51.161925,15,917.691057
56.181064,15,917.778352
51.77907,15,917.870733
54.470407,15,917.959273
11.681528,11,918.024017
45.63887,15,918.118577
52.249023,15,918.20751
54.935108,15,918.651346
54.257441,15,918.739304
55.983555,15,918.825418
56.083488,15,918.913395
56.50674,15,919.001072
23.010032,15,919.089421
54.963172,15,919.17481
49.538631,15,919.260982
52.534106,15,919.347847
55.819054,15,919.43337
50.0954,15,919.518853
54.329497,15,919.604872
51.216854,15,919.689628
56.113823,15,919.776492
52.972294,15,919.862618
51.583272,15,920.331815
39.864971,15,920.422666
54.793992,15,920.510787
28.295862,13,920.587982
53.054309,15,920.67411
47.684266,15,920.761645
45.996137,15,920.852733
53.678143,15,920.958433
49.536137,15,921.049321
55.380227,15,921.137434
58.253813,15,921.226309
53.655171,15,921.313629
53.202418,15,921.402539
55.678881,15,921.488672
55.488479,15,921.575004
52.311043,15,922.006661
-2.918533,12,922.079553
54.789267,15,922.166869
19.352736,10,922.225565
54.059231,15,922.312815
47.639255,15,922.402153
57.425492,15,922.490639
46.221825,15,922.581808
45.287194,15,922.667372
55.819562,15,922.752541
52.224094,15,922.840261
54.595906,15,922.926172
49.521486,15,923.011474
7.032729,7,923.053099
46.881272,15,923.139667
48.606641,15,923.234878
54.519812,15,923.322423
6.738575,7,923.692006
55.398382,15,923.778392
56.116533,15,923.865234
55.233519,15,923.952313
55.907563,15,924.037823
49.536116,15,924.125983
54.772763,15,924.212982
47.107369,15,924.299519
53.839525,15,924.385919
28.488284,14,924.467042
26.440492,15,924.553383
51.457614,15,924.641485
2.789627,7,924.688096
54.589959,15,924.778262
53.281189,15,924.865871
-17.307696,6,924.900519
56.49262,15,925.324399
44.026592,15,925.41073
54.40321,15,925.497357
55.751674,15,925.584119
52.012697,15,925.671212
54.514343,15,925.75801
49.800323,15,925.844418
14.181025,9,925.89701
9.984268,8,925.941426
52.104195,15,926.027051
55.606405,15,926.113996
53.976123,15,926.201739
54.740292,15,926.288942
7.948757,11,926.352959
56.786823,15,926.438951
54.728738,15,926.524686
52.774012,15,926.963319
56.904823,15,927.050427
52.592418,15,927.139607
12.85056,13,927.214402
56.208351,15,927.300997
52.833654,15,927.387786
52.361718,15,927.474203
52.176235,15,927.560861
55.494908,15,927.648289
54.239103,15,927.734799
54.182814,15,927.821424
52.905046,15,927.906862
51.754456,15,927.993455
52.590177,15,928.079155
53.404642,15,928.165132
55.957365,15,928.250904
52.901337,15,928.667151
10.414006,10,928.724613
48.710533,15,928.810451
55.085134,15,928.896369
37.797568,15,928.983159
20.773915,13,929.058916
51.585266,15,929.145818
54.007509,15,929.232551
51.939704,15,929.320487
54.033717,15,929.407421
12.629595,8,929.453784
12.917302,8,929.500503
54.72646,15,929.588149
56.970396,15,929.718921
51.309017,15,929.807124
56.211258,15,929.896005
47.594909,15,930.341169
50.972222,15,930.426655
52.381519,15,930.513749
52.535082,15,930.59953
54.194118,15,930.685862
52.122149,15,930.772064
8.506997,13,930.849899
26.987228,15,930.940072
52.456922,15,931.031122
52.765555,15,931.118498
2.462083,6,931.153394
55.949135,15,931.239843
51.733347,15,931.325606
51.141069,15,931.411488
52.935721,15,931.496506
49.098092,15,931.581921
6.898137,8,931.962137
54.205228,15,932.050517
53.135826,15,932.140347
12.852403,8,932.187858
54.734773,15,932.287765
49.177718,15,932.373047
53.198449,15,932.46037
55.880146,15,932.54578
51.804082,15,932.631295
51.839637,15,932.71939
53.403834,15,932.806463
53.386209,15,932.892518
29.984026,13,932.965609
52.642739,15,933.052897
51.144445,15,933.141596
52.676569,15,933.229137
55.305363,15,933.700967
52.899804,15,933.78928
54.860271,15,933.880403
54.595927,15,933.967818
53.226938,15,934.054667
12.324678,9,934.108411
52.273298,15,934.195506
51.208395,15,934.282531
51.584554,15,934.395776
53.254605,15,934.483694
56.374134,15,934.571016
32.833992,13,934.64752
54.300491,15,934.734298
56.108047,15,934.821378
51.785471,15,934.909728
24.734249,14,935.34637
50.092045,15,935.435898
53.480041,15,935.525494
16.795097,9,935.577533
47.237295,15,935.66407
54.435728,15,935.75152
54.371496,15,935.837986
-2.366048,8,935.886126
57.091878,15,935.973488
56.322288,15,936.061308
54.58401,15,936.151799
44.046265,15,936.241324
43.369239,15,936.33041
54.008782,15,936.420027
12.009678,11,936.485623
52.635159,15,936.57368
56.680544,15,937.006169
53.620254,15,937.093753
13.701721,8,937.138658
53.657594,15,937.223495
55.988438,15,937.307975
56.482221,15,937.39406
29.94123,13,937.467588
53.681766,15,937.554264
53.800569,15,937.639651
50.663801,15,937.724728
55.256795,15,937.810091
51.630496,15,937.896976
56.448531,15,937.982883
37.136038,15,938.068534
13.129524,9,938.122311
52.83651,15,938.239668
24.060886,12,938.314203
47.873399,15,938.90636
28.163899,14,938.990469
12.806818,10,939.047649
56.302322,15,939.139492
53.35344,15,939.230409
5.330382,6,939.264574
15.706463,11,939.325816
55.114659,15,939.410227
0.828666,7,939.449994
54.94929,15,939.53362
49.948223,15,939.617804
9.938558,10,939.674751
24.553922,13,939.747719
50.959007,15,939.835249
31.645095,14,939.916818
52.117304,15,940.00347
56.609859,15,940.089805
54.394698,15,940.505688
54.523871,15,940.590908
51.978679,15,940.675648
53.597383,15,940.761148
31.88792,13,940.837932
53.453446,15,940.929434
53.479339,15,941.026186
3.295767,6,941.063367
26.355733,13,941.144556
53.778251,15,941.231312
50.95572,15,941.31703
52.847109,15,941.4027
51.169659,15,941.488322
55.131707,15,941.573462
53.562465,15,941.657954
53.981994,15,941.742588
4.169311,8,942.124142
4.953202,8,942.168853
57.376035,15,942.253732
53.198513,15,942.339899
45.089713,15,942.424912
13.548211,10,942.481057
55.448713,15,942.56677
55.37779,15,942.651853
52.321382,15,942.736663
9.037046,9,942.787317
34.525121,15,942.873238
31.669962,14,942.955444
52.095068,15,943.041595
54.836509,15,943.127186
8.269489,8,943.172583
51.972243,15,943.256844
54.279576,15,943.342811
54.474381,15,943.82104
52.857911,15,943.909865
50.258243,15,943.996684
54.857242,15,944.083063
53.716248,15,944.171107
53.792683,15,944.256973
53.137644,15,944.342723
55.106952,15,944.428554
56.228712,15,944.514451
56.858253,15,944.59898
54.408535,15,944.684426
53.733479,15,944.769381
52.269315,15,944.854702
54.951485,15,944.93945
52.707637,15,945.024074
34.071,14,945.437634
49.023089,15,945.522786
53.995832,15,945.607574
51.626725,15,945.69278
12.697798,8,945.737211
52.360225,15,945.821837
32.854918,14,945.900594
55.526686,15,945.987909
20.194389,12,946.056877
52.764832,15,946.142464
51.410268,15,946.227449
53.839696,15,946.312856
53.889813,15,946.397961
54.4875,15,946.485817
2.054909,8,946.533458
4.434904,6,946.568738
54.70453,15,946.656895
52.838005,15,947.085394
48.388065,15,947.172024
56.554787,15,947.258182
49.001355,15,947.34464
55.144648,15,947.431669
50.806652,15,947.521279
20.160032,10,947.580038
15.057578,10,947.639686
54.898534,15,947.727131
14.3027,8,947.77464
3.469754,8,947.823872
54.674539,15,947.914226
55.11286,15,948.003915
10.476152,7,948.047428
51.230896,15,948.137572
53.340427,15,948.226885
15.103637,10,948.284258
44.744484,15,948.706002
53.762515,15,948.790464
35.801692,14,948.870073
51.5978,15,948.955335
51.242794,15,949.040617
56.518588,15,949.126091
47.153263,15,949.21513
24.296001,12,949.282934
1.298686,9,949.33566
9.16513,9,949.388418
6.473493,9,949.440697
8.085197,8,949.487206
54.332445,15,949.626573
-1.119273,6,949.661873
6.211808,7,949.703973
44.770194,15,949.791227
53.011338,15,949.876524
55.110201,15,949.96247
54.710956,15,950.381463
54.382532,15,950.466366
19.704277,11,950.527994
15.343154,10,950.582934
53.854529,15,950.669339
49.893252,15,950.754739
55.832307,15,950.839851
10.179271,10,950.895877
53.763412,15,950.979408
54.915372,15,951.064433
10.762903,7,951.104163
53.604125,15,951.188757
49.641767,15,951.272187
4.615238,6,951.30575
2.078101,10,951.361709
53.353913,15,951.446022
53.681895,15,951.530263
55.331881,15,951.613916
26.94137,12,952.020261
56.234725,15,952.105135
15.28979,12,952.176719
48.410903,15,952.288951
31.421319,14,952.371136
55.170228,15,952.460858
30.371109,13,952.535283
55.35326,15,952.621746
56.007119,15,952.708365
16.778727,9,952.759031
51.38126,15,952.845009
4.932415,10,952.900367
50.119226,15,952.990146
52.183639,15,953.07746
-11.477518,4,953.100425
53.402873,15,953.18492
1.694854,6,953.253074
51.178696,15,953.364149
2.409047,6,953.745784
-3.307721,6,953.779665
56.880476,15,953.865747
53.662818,15,953.955163
52.656975,15,954.042176
49.04413,15,954.127926
53.180321,15,954.214217
51.970309,15,954.301234
51.972667,15,954.388319
50.187594,15,954.476008
-0.816896,8,954.521348
31.658469,14,954.60496
52.588045,15,954.691952
50.847265,15,954.778742
48.419565,15,954.865095
51.758477,15,954.951936
55.053249,15,955.403567
49.83812,15,955.539172
55.426152,15,955.62675
51.63406,15,955.715289
