#{"t_start": 1765375820.111148, "env_id": "None"}
r,l,t
-75.910785,7,795.655452
-44.216501,8,795.700101
-37.724124,5,795.72802
-68.837237,7,795.768414
-70.277108,7,795.808848
-37.961678,4,795.831702
-28.466302,10,795.888841
-41.070859,6,795.92161
-73.839534,7,795.960788
-77.553733,7,796.000105
-68.190078,7,796.040037
-66.078657,12,796.107442
-68.037712,7,796.146958
-59.167229,12,796.213406
-73.58138,7,796.253617
-47.220174,7,796.292496
-73.880977,7,796.332566
-73.05083,7,796.77747
-49.473355,6,796.811944
-31.369074,8,796.85712
-76.116394,7,796.897499
-37.466168,10,796.955578
-73.520224,7,796.995436
-48.958524,3,797.013229
-48.613939,6,797.046898
-79.890902,8,797.091542
-30.874086,8,797.135707
-68.33392,7,797.17517
-44.007702,10,797.230503
-70.829945,7,797.270229
-39.726361,5,797.298331
-51.256522,6,797.332325
-38.001509,4,797.355279
-69.686877,7,797.395386
-75.183118,7,797.434267
-76.44672,7,797.47342
-41.988814,6,797.506851
-75.727995,7,797.54503
-38.213466,5,797.573251
-48.338785,6,797.608228
-36.589104,8,797.654275
-49.38113,7,797.693268
-65.054906,11,797.754868
-48.482568,6,797.788812
-41.170907,6,797.821741
-73.159551,7,797.861133
-72.626975,7,797.900725
-71.230162,7,797.940616
-41.830362,6,797.973334
-50.660473,4,797.996806
-38.075017,5,798.024531
-75.982434,7,798.416369
-56.701821,8,798.462254
-54.248085,8,798.508816
-71.363999,7,798.548639
-49.760401,6,798.583299
-70.10053,7,798.623588
-39.549681,4,798.645851
-47.730544,6,798.679784
-38.259323,5,798.708819
-44.747835,4,798.732005
-64.797943,11,798.793168
-66.815381,7,798.831906
-71.79292,7,798.870673
-40.859813,7,798.910935
-52.591648,7,798.951038
-65.61731,11,799.0134
-31.801095,8,799.059068
-73.983556,7,799.099304
-46.630002,6,799.133682
-75.131333,7,799.172672
-74.400557,7,799.212466
-47.524448,7,799.251782
-71.705958,7,799.290695
-31.674895,8,799.336071
-70.888039,7,799.376544
-39.54027,6,799.411246
-70.641428,7,799.451278
-69.410503,7,799.490895
-73.59766,7,799.530981
-53.223161,7,799.571406
-72.04102,7,799.610727
-72.649718,7,799.650584
-72.583577,7,800.033742
-54.483933,7,800.073954
-48.04837,6,800.108671
-48.647283,6,800.142571
-55.205677,8,800.187908
-37.353184,5,800.216486
-47.343255,6,800.250083
-59.362118,8,800.294716
-67.413142,7,800.333916
-38.068412,4,800.356986
-50.575909,6,800.390015
-40.386069,15,800.474789
-49.837043,6,800.508547
-38.359937,5,800.537451
-42.900778,6,800.57157
-42.398184,6,800.605707
-73.66419,7,800.645953
-40.118299,6,800.679889
-47.615426,3,800.697122
-69.702306,7,800.735697
-47.796464,6,800.769907
-69.730136,7,800.809405
-67.949339,8,800.853917
-39.378001,5,800.882481
-60.459668,15,800.968107
-76.193462,7,801.006993
-50.554373,6,801.04084
-71.997378,7,801.081045
-49.968284,7,801.121726
-59.126564,8,801.166512
-32.471143,10,801.222801
-48.099237,3,801.23983
-41.488039,6,801.273799
-73.610836,7,801.654797
-49.661199,7,801.694044
-43.768521,6,801.7285
-57.532577,7,801.768098
-38.018418,5,801.794912
-38.191426,5,801.822965
-56.590027,8,801.868538
-40.076054,5,801.896711
-72.693509,7,801.93675
-48.0833,3,801.954294
-72.32349,7,801.993715
-38.050474,5,802.020701
-47.831448,7,802.060305
-54.103417,8,802.104509
-67.371266,8,802.148653
-74.786999,7,802.187354
-43.500636,4,802.209982
-47.108632,6,802.243689
-46.365787,7,802.283133
-32.470098,8,802.327279
-66.386074,7,802.366647
-75.106516,7,802.406695
5.096011,15,802.492244
-69.903053,7,802.531211
-75.440776,7,802.56969
-52.830017,8,802.614723
-72.793542,7,802.652976
-32.094295,8,802.696954
-40.395265,6,802.729775
-38.166931,5,802.757686
-73.656007,7,802.795742
-48.3116,7,802.834363
-49.2816,6,802.865808
-75.153102,7,803.251673
-43.048388,6,803.286838
-31.489007,8,803.331611
-74.824324,7,803.370535
-47.513585,6,803.405234
-47.77178,12,803.471995
-64.546892,7,803.512065
-55.505474,8,803.558305
-58.091127,8,803.602798
-59.429326,8,803.647847
-76.353515,7,803.687736
-55.744205,7,803.728375
-51.522393,8,803.774327
-35.20783,6,803.807714
-33.817837,6,803.840942
-46.553708,3,803.857928
-48.250796,6,803.89291
-34.70465,6,803.926444
-47.843812,6,803.961043
-46.635203,3,803.978829
-73.388094,8,804.024216
-70.318427,7,804.063688
-41.101566,10,804.119852
-38.44002,4,804.141988
-48.648382,6,804.176656
-71.725206,7,804.216123
-72.699961,7,804.256019
-32.14886,8,804.300924
-48.476712,11,804.36272
-55.05967,7,804.401658
-46.828524,6,804.436205
-37.981013,6,804.470953
-44.079744,6,804.504825
-68.246391,7,804.89148
-37.809288,4,804.914392
-48.617535,6,804.948665
-49.559182,4,804.970273
-30.759744,9,805.020434
-75.917086,7,805.059312
-37.40532,4,805.081404
-69.867995,7,805.12108
-72.47135,8,805.164878
-31.123438,8,805.209688
-75.019286,7,805.250253
-72.669371,7,805.289649
-54.162667,7,805.328867
-37.238663,6,805.362505
-38.225663,4,805.385911
-67.559679,7,805.424994
-59.36492,8,805.469521
-72.480204,7,805.509197
-38.750877,5,805.535548
-49.431977,6,805.568147
-71.526364,7,805.607843
-48.145347,6,805.640958
-38.406333,5,805.668431
-74.603634,7,805.708179
-72.436639,7,805.747825
-73.820281,7,805.787134
-70.744098,7,805.827057
-57.434012,7,805.865209
-72.246328,8,805.909795
-37.861646,5,805.937381
-53.080407,7,805.97677
-45.330828,6,806.010372
-66.455887,11,806.070786
-31.655772,8,806.116369
-68.584511,7,806.502379
-74.771615,7,806.54218
-49.256197,6,806.576212
-69.746035,7,806.616072
-38.795301,5,806.643699
-37.984071,4,806.66621
-34.988843,12,806.733022
-59.269875,8,806.778864
-43.078903,6,806.813535
-48.206572,6,806.847436
-47.059064,3,806.864243
-48.796967,12,806.932515
-47.398679,3,806.94973
-58.923322,8,806.997865
-37.634586,4,807.021871
-61.748156,7,807.061131
-47.695328,3,807.079207
-47.570951,3,807.095971
-42.773218,6,807.130239
-48.058796,3,807.147744
-37.372745,5,807.175428
-31.299793,9,807.22597
-30.294819,12,807.294118
-43.158739,8,807.338868
-39.175074,5,807.367668
-37.552515,5,807.397328
-32.342468,9,807.448575
-54.035979,7,807.489285
-56.462926,7,807.530049
-48.235328,3,807.547302
-35.89633,7,807.585945
-68.453504,11,807.64907
-71.807861,7,807.689864
-38.085719,4,807.713591
-34.577273,6,807.748468
-72.940164,7,808.159114
-38.290299,5,808.188753
-55.040888,8,808.234643
-38.14014,4,808.257389
-71.734225,7,808.297708
-73.180558,7,808.337443
-47.578127,3,808.355673
-49.802593,6,808.389456
-47.893389,3,808.407368
-69.51401,7,808.447891
-38.940521,5,808.476902
-72.826801,7,808.518236
-55.182032,7,808.557988
-47.474033,3,808.575073
-47.090144,6,808.608155
-37.56419,4,808.632369
-38.925424,6,808.667288
-47.096777,7,808.707906
-60.926625,8,808.753756
-58.912737,12,808.822253
-41.657347,6,808.85705
-31.487707,9,808.906725
-52.529923,7,808.947406
-57.435783,8,808.990879
-48.06421,3,809.008724
-57.539554,8,809.054603
-49.721142,6,809.088732
-58.10573,7,809.127269
-25.163838,12,809.192885
-76.126776,7,809.232457
-31.975123,9,809.283686
-38.17336,4,809.305296
-74.49234,7,809.344429
-42.361746,6,809.3786
-56.799697,8,809.783404
-68.718715,7,809.822615
-55.254297,7,809.86252
-75.102377,7,809.903285
-74.468875,7,809.943506
-72.818221,7,809.984024
-47.945708,3,810.00173
-56.520157,7,810.041314
-38.273147,4,810.064165
-47.084672,6,810.098445
-72.825324,7,810.137652
-49.842625,6,810.170358
-48.773994,11,810.242779
-60.591656,8,810.287147
-32.613317,8,810.331082
-58.6586,8,810.37388
-37.957312,5,810.401339
-74.177199,7,810.440983
-34.072205,6,810.475795
-43.985517,8,810.520551
-40.823523,5,810.56357
3.971827,15,810.678021
-71.217703,7,810.719221
-67.12778,7,810.758449
-68.086686,7,810.798776
-37.237605,10,810.855913
-43.614022,6,810.890568
-77.813464,7,810.930915
-75.640588,7,810.97042
-49.514481,8,811.01584
-47.039906,6,811.051154
-46.450002,3,811.068678
-59.890572,8,811.479499
-32.872901,10,811.537625
-48.237633,3,811.5546
-72.272435,7,811.59581
-57.07841,7,811.636317
-56.954932,7,811.677172
-73.264272,7,811.717881
-38.387289,5,811.747703
-74.313263,7,811.788195
-47.287772,8,811.836733
-59.594372,8,811.88377
-39.151083,5,811.927318
-56.377656,7,811.968503
-37.728626,4,811.991282
-48.726231,6,812.026001
-74.802733,8,812.071493
-74.799755,7,812.112569
-41.382245,6,812.148099
-37.975829,4,812.171984
-39.10749,6,812.206248
-38.051625,5,812.234922
-37.452442,4,812.258269
-46.309604,3,812.275567
-47.620189,3,812.29182
-76.13693,7,812.331142
-72.686909,7,812.374714
-72.650739,7,812.413722
-40.964435,6,812.448726
-47.51277,3,812.466073
-39.131024,5,812.494788
-58.219842,7,812.536253
-71.154293,7,812.578196
-47.093724,3,812.59558
-76.164796,7,812.636797
-70.170166,7,812.676343
-77.052523,7,812.715265
-56.95184,8,812.759096
-47.59574,12,813.19696
-40.718324,7,813.236685
-46.517177,3,813.254263
-22.513015,14,813.332554
-39.402498,6,813.365054
-67.963796,8,813.409467
-31.883177,9,813.458891
-30.887827,9,813.510556
-35.278212,6,813.544294
-31.489056,9,813.596525
-38.361638,12,813.664351
-46.328046,3,813.681371
-47.587079,3,813.699343
-48.129534,3,813.716778
-73.46544,7,813.757195
-49.095574,3,813.775321
-56.561269,8,813.82074
-37.813519,4,813.843427
-64.498761,8,813.889978
-32.035805,8,813.933422
-38.092811,8,813.979096
-31.621218,12,814.045818
-68.423279,7,814.087255
-34.83111,6,814.12049
-28.341684,11,814.182328
-55.015759,8,814.226217
-30.921423,9,814.275943
-49.524997,4,814.29794
-37.791911,4,814.32122
-38.81531,5,814.348704
-41.959311,7,814.389356
-33.915841,9,814.817634
-31.253644,8,814.863977
-38.525832,5,814.891324
-63.417879,6,814.925181
-47.431247,11,814.987495
-47.848397,11,815.048625
-34.823108,10,815.104716
-55.606309,7,815.143986
-51.151518,8,815.18863
-59.882159,8,815.232351
22.986973,15,815.316996
23.961702,15,815.399481
-42.821051,5,815.426739
-68.609946,7,815.465237
-42.580234,10,815.520257
-32.186117,9,815.570657
-42.895599,3,815.588048
-57.636017,8,815.632759
-56.205175,7,815.672423
-25.733094,14,815.749644
-46.296398,11,815.811954
-55.7901,8,815.856497
-34.23715,6,815.889476
-37.468447,4,815.9122
-37.584402,5,815.939538
-32.188487,9,815.990814
-31.515495,8,816.035632
-56.127382,7,816.423709
-46.37818,3,816.440448
-32.477909,8,816.485661
23.289399,15,816.570736
-45.345057,8,816.617214
23.43101,15,816.700982
-25.197179,12,816.767508
-38.393022,5,816.796046
-34.030714,6,816.829552
-29.043149,11,816.890659
-47.712684,3,816.907712
-31.834659,11,816.970334
-21.266255,14,817.048227
-22.488772,15,817.1318
-28.134537,10,817.188439
-20.854333,14,817.266966
-45.235842,8,817.314238
-55.667017,7,817.35419
-34.83282,7,817.393551
-49.26551,9,817.443344
-32.184259,8,817.488942
-28.791795,10,817.544334
-30.828421,9,817.593889
-57.048704,8,817.639938
23.140548,15,818.092144
-28.75618,11,818.154748
-47.34852,3,818.172093
-32.258792,10,818.227921
-37.94475,5,818.255105
-28.239662,10,818.310332
-33.642179,6,818.343196
-74.768229,7,818.380974
-28.840361,10,818.436799
-35.893924,7,818.475449
-31.692802,9,818.523511
-33.819098,9,818.57167
-21.075049,14,818.654705
-26.650984,12,818.721593
24.013911,15,818.809755
-27.511558,10,818.867905
-92.234509,4,818.891045
-28.092108,11,818.958716
-38.388022,5,818.987144
-32.481535,8,819.035318
-27.492295,11,819.09693
-31.997977,8,819.144461
23.091378,15,819.233632
-34.833315,6,819.267805
-35.680756,7,819.30766
-39.904894,6,819.779724
-28.858651,14,819.859515
-21.403002,14,819.94058
-27.943043,10,819.996821
-22.608438,14,820.076712
-31.261633,8,820.121016
-38.912179,5,820.148988
-28.120287,11,820.220473
-55.59744,7,820.26531
-40.644131,6,820.299245
22.959746,15,820.386677
-28.039461,10,820.443393
-24.261437,12,820.511336
-34.484849,6,820.547301
-38.719329,5,820.576843
-33.703575,9,820.629047
-42.276176,8,820.674293
-62.858723,8,820.719433
-31.426584,8,820.764917
-34.390951,11,820.827331
-32.285415,8,820.871474
-40.024126,10,820.930847
23.52815,15,821.016464
-48.871338,6,821.050213
-34.94373,6,821.466148
-36.192855,10,821.523193
-40.85315,7,821.562227
-25.311044,13,821.636851
-28.345323,14,821.7181
-31.328568,8,821.765207
-40.863993,7,821.805868
-33.370144,10,821.86231
-48.351227,7,821.90137
22.975989,15,821.986435
-40.428816,4,822.009299
-38.155206,5,822.036783
-37.832031,4,822.05915
-28.809244,10,822.11543
-28.120554,10,822.171618
-27.985353,11,822.234573
23.837933,15,822.319103
-25.93472,14,822.405285
-31.44248,8,822.451263
-67.691453,8,822.495977
-34.464023,7,822.535974
24.215268,15,822.621683
-34.14891,6,822.656209
-31.631703,8,822.701405
-58.748397,8,823.099191
-39.47343,6,823.133017
-35.718334,6,823.167785
-38.527391,5,823.195411
-44.512553,6,823.229456
-30.052189,10,823.285436
23.82181,15,823.371276
-36.865058,5,823.399857
-31.403422,9,823.45029
-28.971987,10,823.506141
-38.842327,5,823.533242
-51.23352,7,823.572743
-28.104654,10,823.628944
-60.033469,8,823.673488
-29.118686,11,823.734842
-21.247618,14,823.814921
-34.041439,9,823.865819
-31.461444,8,823.911548
-38.585237,5,823.939574
-39.777253,5,823.967029
-58.730769,8,824.011806
-34.645616,6,824.04542
-29.764254,11,824.106425
-50.071337,6,824.13984
-31.077209,8,824.184094
22.400161,15,824.268444
-39.225317,6,824.302267
-38.481723,5,824.329927
-31.294225,8,824.760753
-47.652575,7,824.799629
-36.735294,10,824.856726
-37.879496,4,824.878829
-39.892349,6,824.912258
-31.634062,9,824.963299
-34.73552,7,825.004376
-22.985493,14,825.084583
-33.726788,11,825.146841
-21.380148,14,825.224551
-37.591782,7,825.264485
-28.534409,11,825.32611
-42.13358,6,825.361013
-34.175733,10,825.418969
-30.762705,8,825.463871
-46.266028,8,825.510264
-38.274331,4,825.533206
-32.044728,8,825.579536
-37.875462,5,825.607387
-37.861023,4,825.630171
-38.178153,4,825.653575
-37.981417,4,825.676255
-34.890778,7,825.716295
-28.088227,10,825.773559
-37.659076,4,825.796295
-42.248915,6,825.831104
24.064127,15,825.915388
3.973633,15,826.000945
-31.41834,8,826.43113
-38.164499,4,826.453706
-38.020729,5,826.481676
-31.227876,9,826.531332
-37.985781,5,826.559255
-21.533998,14,826.637138
-21.894444,14,826.714943
-27.762113,10,826.769378
-27.964954,11,826.83082
24.223745,15,826.91359
23.462896,15,826.996111
22.925274,15,827.077721
23.488322,15,827.158733
-33.054583,10,827.214051
-35.564857,7,827.25191
-56.324662,12,827.316752
-35.214634,7,827.355708
-34.086562,8,827.400005
-37.91773,4,827.422617
-27.760492,10,827.477437
-32.42828,9,827.526038
-48.350964,3,827.542534
23.461892,15,827.62503
-39.411696,5,828.000858
-31.287973,9,828.05021
23.644358,15,828.134361
-25.644856,13,828.207556
-35.1704,6,828.241322
-30.967967,10,828.296331
23.125872,15,828.380474
23.498285,15,828.464768
-65.305837,4,828.486452
-21.527632,15,828.5682
23.306481,15,828.652305
-38.818254,4,828.673979
-28.945067,10,828.729856
-34.291703,6,828.763656
-28.459903,10,828.819679
-25.244487,12,828.887044
-30.589892,10,828.942816
23.585051,15,829.025971
-31.685582,9,829.076275
-35.914837,6,829.109174
-32.274135,8,829.153277
-60.073638,8,829.197457
-32.024247,9,829.60492
23.753292,15,829.688869
-24.79528,12,829.757396
-38.686485,5,829.785671
-47.507989,3,829.802825
23.110787,15,829.888855
-28.292115,11,829.950361
-32.142304,9,830.001475
-30.142393,9,830.051999
-31.599907,9,830.10199
-37.827953,5,830.130471
-35.621373,7,830.169183
-21.409661,14,830.248362
-30.892378,8,830.292939
23.453062,15,830.377339
-55.397387,7,830.41554
-38.424404,5,830.444631
-37.697153,4,830.46709
-38.109888,5,830.495131
-35.243013,7,830.53433
-57.828576,8,830.578905
-38.229382,5,830.606586
-37.874143,4,830.629644
-25.217986,13,830.702361
-31.302532,8,830.74703
-38.096544,5,830.77494
22.838024,15,831.214067
-27.794768,10,831.27279
-35.15915,7,831.312754
-31.289415,8,831.357952
-39.018008,5,831.386099
-39.38887,5,831.413912
-22.092109,14,831.493947
-44.766463,12,831.562351
-24.620247,12,831.630305
-24.413604,12,831.697579
-34.806044,7,831.73578
-28.985771,12,831.801001
-32.244245,9,831.851144
-23.303444,14,831.930114
-34.135356,6,831.962621
23.367041,15,832.04656
-35.626156,7,832.085033
-40.60999,7,832.124238
23.640889,15,832.206787
-39.471955,6,832.241382
-31.474269,8,832.286332
23.923983,15,832.370663
-38.230893,4,832.392418
-39.087852,5,832.419315
-35.066177,7,832.457704
23.886947,15,832.891155
-31.386807,8,832.937131
-28.311664,11,832.998876
-38.139392,4,833.022607
23.815666,15,833.10593
-31.28525,8,833.150241
-37.910757,4,833.172695
-31.841462,8,833.216748
-31.213145,8,833.261822
-31.798401,8,833.305425
-28.016314,13,833.379024
23.352142,15,833.463029
-27.721497,10,833.518731
-38.564002,5,833.546039
-48.199495,6,833.578973
-35.496781,10,833.635354
-39.543112,15,833.717732
-36.198451,5,833.746161
-35.153693,6,833.778815
-21.334394,14,833.856971
24.153935,15,833.939837
-25.011469,12,834.007709
-28.409509,11,834.068998
-31.321266,8,834.455504
-47.401661,11,834.516036
-28.469183,11,834.577422
-32.64436,8,834.621158
-27.594393,10,834.677489
-34.950144,7,834.715083
-34.60971,6,834.748805
-22.692694,15,834.830742
23.679455,15,834.914231
-34.607423,7,834.952502
22.828302,15,835.03651
-35.070456,6,835.069489
-33.67555,7,835.108263
-28.487014,10,835.163646
22.604181,15,835.247253
-38.02806,4,835.269197
22.887114,15,835.351446
-35.088834,6,835.383692
-50.514709,6,835.417601
-30.976056,14,835.495356
