#{"t_start": 1765383143.065999, "env_id": "None"}
r,l,t
10.688966,10,1108.589251
20.900705,13,1108.669259
53.606099,15,1108.760711
44.647917,15,1108.84895
50.97354,15,1109.357027
43.722022,15,1109.458686
47.136389,15,1109.569006
46.656819,15,1109.667117
-4.774511,6,1109.705218
31.794097,15,1109.798818
23.205461,12,1109.874486
44.575714,15,1109.967722
1.611851,7,1110.014429
47.62288,15,1110.107348
53.881828,15,1110.200239
48.547693,15,1110.29416
15.474322,10,1110.355523
50.599109,15,1110.443786
53.013492,15,1110.53308
0.832056,7,1110.574816
52.986894,15,1110.662042
-13.204185,6,1110.697791
3.153961,7,1111.077606
48.942556,15,1111.17669
5.670877,7,1111.221494
19.179372,11,1111.292284
36.203284,15,1111.385247
-3.863351,4,1111.410291
46.961995,15,1111.499647
33.402304,15,1111.588359
44.745359,15,1111.675947
-9.920552,6,1111.710176
47.30833,15,1111.797199
46.314743,15,1111.882013
21.229674,11,1111.943984
44.922851,15,1112.030024
11.696123,9,1112.081753
46.580854,15,1112.164928
38.650709,15,1112.248518
3.937576,6,1112.282559
9.975743,8,1112.327036
26.544607,13,1112.727554
8.238668,9,1112.778478
47.714732,15,1112.864752
45.047015,15,1112.952726
4.284306,8,1112.997281
-4.993498,9,1113.049186
-2.147935,8,1113.09515
50.219598,15,1113.180243
25.720882,11,1113.244525
0.710104,11,1113.306395
48.492192,15,1113.39085
48.705215,15,1113.475449
15.511027,9,1113.528743
15.577008,10,1113.585098
42.157977,15,1113.670715
7.199599,9,1113.722829
11.871882,12,1113.794226
50.603791,15,1113.881002
15.771718,9,1113.932004
6.723264,6,1113.965004
-0.354067,6,1113.999207
50.266952,15,1114.41131
9.049863,8,1114.459526
-19.440024,5,1114.490343
29.256053,13,1114.565871
3.213231,6,1114.601468
7.421865,8,1114.648831
6.53524,7,1114.689448
51.314973,15,1114.782334
41.377687,15,1114.873841
9.113434,8,1114.919174
17.372387,10,1114.978169
2.618476,7,1115.021892
-1.726143,5,1115.050872
7.48283,9,1115.10187
9.291436,9,1115.153152
-0.550099,4,1115.177444
50.912566,15,1115.266062
48.017404,15,1115.35409
44.900016,15,1115.44372
2.567716,5,1115.474452
14.659792,11,1115.553112
16.567644,15,1115.652509
24.525212,13,1116.068375
25.812802,13,1116.151001
13.982493,8,1116.199461
51.009197,15,1116.28871
15.627831,10,1116.348754
27.236388,12,1116.421652
19.038498,11,1116.487649
49.769517,15,1116.579625
-11.589184,12,1116.651176
11.470221,15,1116.740162
12.279338,11,1116.803079
-8.43792,11,1116.866732
43.401266,15,1116.954013
51.851133,15,1117.043695
46.922183,15,1117.131424
31.29219,13,1117.205994
20.448723,11,1117.269467
-13.141923,7,1117.311194
12.995577,7,1117.351651
-6.918335,4,1117.732567
53.586887,15,1117.825353
25.368736,13,1117.902378
-4.705044,8,1117.947724
19.86377,10,1118.005542
49.41181,15,1118.095271
-2.079969,5,1118.125096
-0.285989,7,1118.166196
48.605207,15,1118.254871
20.91441,10,1118.312165
-16.555961,4,1118.335769
25.595553,13,1118.410712
5.881603,8,1118.457107
17.611386,9,1118.509982
16.259689,10,1118.568844
-7.838029,8,1118.616942
5.862586,6,1118.652171
18.458011,13,1118.729309
51.613745,15,1118.817759
52.644237,15,1118.904024
9.712553,8,1118.950883
21.529708,11,1119.014732
3.327924,5,1119.0441
34.652585,15,1119.464902
-9.151778,5,1119.49323
5.069432,7,1119.532892
54.749737,15,1119.618531
-5.010167,8,1119.66518
50.639051,15,1119.74977
47.363679,15,1119.835238
-10.234967,11,1119.896419
23.075642,13,1119.968933
50.849971,15,1120.05335
55.453987,15,1120.141837
11.558212,8,1120.186873
-2.427155,6,1120.221495
49.68919,15,1120.305586
12.84092,9,1120.356029
51.903371,15,1120.439762
-1.9926,5,1120.466964
52.54997,15,1120.555219
41.459084,15,1120.641023
49.165825,15,1121.308643
52.791215,15,1121.40489
49.927981,15,1121.502153
48.508103,15,1121.596874
10.601863,7,1121.707819
5.317077,6,1121.742424
49.057989,15,1121.831597
49.751223,15,1121.924227
44.85388,15,1122.017373
52.098882,15,1122.108155
25.542598,13,1122.187641
6.510924,6,1122.224213
51.159091,15,1122.314221
-2.882194,5,1122.344769
53.834056,15,1122.433359
5.15169,6,1122.473288
23.553089,11,1122.53787
12.776236,10,1122.59581
34.828323,15,1123.002442
0.546335,9,1123.057646
12.877996,9,1123.110613
30.669624,15,1123.197938
44.974779,15,1123.286476
47.001947,15,1123.378905
46.80725,15,1123.467623
-5.637262,4,1123.491216
49.482316,15,1123.578119
54.255661,15,1123.668324
19.74021,10,1123.726138
11.108742,9,1123.776899
11.957616,12,1123.843089
7.432693,8,1123.88834
54.839903,15,1123.972567
19.213385,11,1124.034692
41.763169,15,1124.121667
11.565696,11,1124.183311
53.06926,15,1124.267163
14.399818,9,1124.641729
-7.449698,7,1124.681583
22.070201,11,1124.743734
-28.701069,7,1124.783805
52.042092,15,1124.868859
-5.194089,4,1124.890972
9.738249,7,1124.928877
11.450428,8,1124.974523
50.554043,15,1125.084886
42.494538,15,1125.187862
-3.669971,4,1125.213047
18.189515,9,1125.266479
53.581218,15,1125.355646
7.202548,8,1125.402364
23.137227,11,1125.475374
10.978442,8,1125.522473
48.971691,15,1125.611991
-1.162549,5,1125.641712
42.096844,15,1125.738986
12.76532,9,1125.792891
11.896,8,1125.840198
44.013664,15,1125.933539
52.417122,15,1126.378119
56.876559,15,1126.473317
15.81756,10,1126.544901
15.821788,10,1126.606872
5.899983,7,1126.654658
51.262484,15,1126.754198
48.978171,15,1126.858501
50.036403,15,1126.96378
8.754728,7,1127.012356
32.740267,15,1127.114138
53.194977,15,1127.213185
12.870974,11,1127.283368
50.508633,15,1127.378963
24.819429,15,1127.477091
48.005203,15,1127.571753
24.037564,12,1127.646792
44.452937,15,1127.738126
1.40978,6,1127.775092
36.456173,15,1128.22353
12.343672,9,1128.283536
-19.447536,5,1128.314781
44.012709,15,1128.411391
9.139919,9,1128.466477
32.456071,14,1128.551772
45.180549,15,1128.642454
24.126946,11,1128.708604
1.749065,12,1128.779179
-6.20647,5,1128.807759
-1.529368,7,1128.849336
-4.217041,7,1128.89088
25.682413,13,1128.967081
44.745407,15,1129.055919
6.66575,6,1129.091152
3.655895,6,1129.125925
-0.949824,4,1129.150072
45.031291,15,1129.238864
9.061846,8,1129.286365
-0.431466,5,1129.314822
51.822806,15,1129.403244
-15.231978,8,1129.449753
49.260203,15,1129.861478
51.735065,15,1129.955551
41.433915,15,1130.047694
14.557732,9,1130.10348
38.282802,15,1130.192178
0.728687,7,1130.234638
48.495769,15,1130.327685
52.094174,15,1130.416095
-8.409714,4,1130.439482
-8.25455,11,1130.504232
51.487535,15,1130.595772
53.053873,15,1130.685997
25.386912,11,1130.751486
3.312708,7,1130.794137
10.510731,9,1130.847884
24.737394,13,1130.959952
20.106019,10,1131.082567
36.942966,15,1131.190262
3.621131,9,1131.282428
51.245188,15,1131.761923
-1.28716,6,1131.804296
46.455045,15,1131.902793
47.623687,15,1131.998908
45.807643,15,1132.093936
23.683662,12,1132.170105
-19.956105,7,1132.2164
-49.552779,5,1132.248949
-2.383644,6,1132.287678
14.96025,13,1132.37019
6.365038,6,1132.407779
46.251467,15,1132.505407
4.793033,15,1132.600177
4.459249,7,1132.64463
50.836371,15,1132.735958
27.871435,13,1132.815919
50.643651,15,1132.906463
3.960051,6,1132.944682
8.141549,9,1133.001832
38.426258,15,1133.091354
49.229147,15,1133.502767
4.813016,5,1133.534055
46.583839,15,1133.623914
43.867597,15,1133.711772
20.408897,11,1133.777039
14.838266,15,1133.869592
10.954382,8,1133.91511
15.485244,13,1133.989774
38.459369,15,1134.075255
49.180586,15,1134.16591
22.59218,12,1134.244937
47.911457,15,1134.337026
2.747986,8,1134.385252
19.241502,11,1134.458636
31.724629,15,1134.558682
42.635275,15,1134.650369
-4.210624,5,1134.680465
2.853075,7,1134.722499
51.451265,15,1134.813797
42.945231,15,1135.242464
-6.988478,6,1135.281032
44.152196,15,1135.378155
-13.682285,5,1135.41117
28.818898,13,1135.494829
42.501509,15,1135.586455
-11.932144,6,1135.622774
49.327794,15,1135.715576
6.07305,13,1135.792275
-0.919505,5,1135.821531
50.164894,15,1135.912486
1.728838,7,1136.121607
52.387449,15,1136.411495
50.56872,15,1136.537509
2.807598,5,1136.579659
53.595786,15,1136.711319
46.951586,15,1136.867455
48.604294,15,1137.011337
-0.542478,6,1137.065549
47.850881,15,1137.190193
8.896902,9,1137.720563
-20.50258,5,1137.757981
1.572115,9,1137.825598
51.517552,15,1137.934
47.127366,15,1138.039237
-26.364456,5,1138.073896
48.828315,15,1138.17055
-6.869092,4,1138.196938
50.308089,15,1138.295628
29.498194,15,1138.393642
-4.975151,5,1138.423885
13.935563,9,1138.479797
16.074259,9,1138.539542
-19.715736,5,1138.57122
52.879343,15,1138.667333
7.949689,9,1138.723653
-8.127235,6,1138.760849
18.824079,11,1138.830753
-1.224063,7,1138.87684
4.38965,9,1138.93764
-1.340289,8,1138.988882
-10.513748,5,1139.029539
36.757106,15,1139.134523
-6.945157,5,1139.169067
28.415257,12,1139.730544
17.31252,13,1139.83002
40.795945,15,1139.952419
14.448373,9,1140.024311
53.544786,15,1140.144549
48.773445,15,1140.258598
23.051069,10,1140.329743
49.306298,15,1140.432452
48.494011,15,1140.532328
10.094842,9,1140.591831
-3.674039,5,1140.625939
5.602825,10,1140.695809
50.392611,15,1140.849018
48.335642,15,1140.96297
-10.811377,10,1141.033466
9.769561,7,1141.082131
55.82629,15,1141.192596
2.954802,5,1141.231797
-6.266148,4,1141.263266
16.622231,9,1141.335913
14.154818,11,1141.984083
2.280865,7,1142.052498
30.135185,14,1142.185044
9.600247,7,1142.249148
3.757246,7,1142.319135
14.875923,9,1142.415919
9.97595,8,1142.488708
-0.099631,5,1142.535358
43.694933,15,1142.669916
6.58324,9,1142.746499
40.065545,15,1142.869481
29.295273,13,1142.976594
55.189457,15,1143.090044
2.950882,15,1143.19876
-1.715146,8,1143.25573
-20.060202,7,1143.304081
2.521667,5,1143.337442
13.799548,10,1143.405075
44.07007,15,1143.506494
-22.058637,5,1143.537386
6.145972,8,1143.587771
33.969013,15,1143.683883
51.277667,15,1144.173652
20.369253,11,1144.244668
-0.138736,4,1144.282341
-7.434535,5,1144.315696
1.795865,5,1144.349315
-0.770189,4,1144.376312
8.239705,8,1144.431128
49.089117,15,1144.529274
52.573566,15,1144.625286
4.419533,6,1144.663489
8.431917,6,1144.702611
51.841201,15,1144.798079
12.040948,9,1144.854687
46.743139,15,1144.950928
-1.271827,8,1145.000253
4.052843,6,1145.043323
-8.71931,4,1145.068291
15.435771,10,1145.129816
-20.146738,5,1145.159854
12.10944,11,1145.228342
20.253334,12,1145.301094
10.963046,8,1145.348031
-4.148336,8,1145.396062
-5.230687,4,1145.420068
-27.282905,5,1145.449355
13.160591,13,1145.523962
4.400412,6,1145.87561
48.135456,15,1145.970641
28.657747,15,1146.059782
17.12599,12,1146.130535
45.882731,15,1146.220878
53.566396,15,1146.312053
11.819383,9,1146.365436
54.978821,15,1146.452875
18.50995,12,1146.521881
50.554946,15,1146.61073
-6.194837,5,1146.640014
10.218643,7,1146.680945
31.04628,15,1146.768081
7.419612,7,1146.809937
13.359215,12,1146.88024
48.489285,15,1146.967377
-19.461139,4,1146.990274
47.261225,15,1147.079913
-2.375368,4,1147.103473
48.112418,15,1147.190423
19.460551,12,1147.579668
-3.507425,12,1147.651301
12.316908,9,1147.706333
34.839502,15,1147.797098
12.670485,14,1147.883311
27.246865,13,1147.961752
50.20214,15,1148.05224
44.789931,15,1148.141807
34.272139,15,1148.22782
39.514292,15,1148.319697
44.986916,15,1148.407583
52.795048,15,1148.494755
-13.562103,5,1148.523827
10.321075,7,1148.564894
3.835702,5,1148.593161
52.359402,15,1148.679148
26.83261,15,1148.763551
30.635023,15,1148.849533
52.131956,15,1149.240226
22.470629,13,1149.315597
35.055783,15,1149.401911
7.258034,6,1149.435622
4.794082,7,1149.474747
3.94574,9,1149.526344
-7.838995,5,1149.555607
24.131047,11,1149.617647
0.02548,8,1149.662607
2.732651,10,1149.724785
1.852101,5,1149.752468
36.887051,15,1149.837822
52.766195,15,1149.921781
30.307781,15,1150.010576
21.056132,12,1150.083937
6.152755,7,1150.127635
15.282035,11,1150.199077
26.611476,12,1150.275952
46.112164,15,1150.369299
46.934469,15,1150.459889
-8.219534,5,1150.806237
-4.481829,11,1150.873671
-7.228299,7,1150.916214
51.605238,15,1151.005527
42.495338,15,1151.093259
5.181418,5,1151.122095
4.407576,9,1151.176329
48.331051,15,1151.262922
47.497954,15,1151.350363
13.944968,9,1151.40364
-7.305504,5,1151.432497
-0.108341,14,1151.512257
15.632882,9,1151.564005
23.513544,12,1151.631766
48.221684,15,1151.717241
2.28453,7,1151.757042
5.559205,7,1151.797483
37.727065,15,1151.883085
-21.133183,5,1151.911808
46.167311,15,1151.997801
45.922871,15,1152.084349
2.531653,7,1152.447862
-12.992956,8,1152.494978
-2.344559,6,1152.52949
27.256582,14,1152.608905
19.186054,12,1152.677221
9.416139,8,1152.721531
-4.70458,8,1152.767265
5.495331,10,1152.823679
44.035136,15,1152.910129
24.024412,11,1152.977524
1.361475,6,1153.01259
43.938543,15,1153.096158
13.836763,9,1153.147619
32.547046,15,1153.233262
49.873246,15,1153.317077
49.47842,15,1153.400483
-1.005513,8,1153.445617
25.184655,12,1153.512381
49.781599,15,1153.597282
48.430204,15,1153.681604
52.038406,15,1154.07951
52.271594,15,1154.164617
38.905816,15,1154.248617
0.447182,5,1154.276807
35.09624,15,1154.360382
11.46778,11,1154.42101
19.821859,11,1154.487523
-16.189197,6,1154.522167
9.141123,8,1154.566383
24.051925,14,1154.643836
46.265406,15,1154.726141
-3.827975,6,1154.760107
15.502477,13,1154.831426
-5.853936,6,1154.864925
0.583267,6,1154.898193
-8.634301,4,1154.919839
20.557161,10,1154.97674
49.834682,15,1155.061035
22.837218,11,1155.123929
26.148962,12,1155.192444
5.580691,7,1155.23167
50.586454,15,1155.629426
48.118846,15,1155.715634
15.139009,12,1155.784394
7.465554,10,1155.840399
-0.638583,11,1155.902352
4.939232,9,1155.952135
-27.679109,6,1155.985865
24.661367,12,1156.053361
15.016304,10,1156.109345
44.462523,15,1156.208336
-1.254969,7,1156.247247
8.067046,7,1156.286092
-12.991088,4,1156.312172
42.298604,15,1156.398786
-1.546064,5,1156.42686
4.653006,6,1156.460719
52.272164,15,1156.546237
3.545133,7,1156.586265
3.149803,9,1156.636464
18.209605,10,1156.693286
-4.090064,6,1156.728084
47.104235,15,1156.812714
-3.794253,9,1156.864716
9.084081,7,1157.219738
3.30679,7,1157.259064
53.846064,15,1157.343098
52.395115,15,1157.428003
-8.802859,4,1157.450105
51.996763,15,1157.533572
1.042602,10,1157.588016
47.825912,15,1157.672036
8.636595,9,1157.722425
45.185391,15,1157.805929
5.583116,7,1157.84541
47.721524,15,1157.929155
23.054004,15,1158.013051
9.396536,14,1158.091334
45.883548,15,1158.174851
-7.650661,4,1158.197519
23.378225,11,1158.25785
51.557123,15,1158.341382
7.444206,10,1158.396882
42.187321,15,1158.798973
-1.755234,6,1158.832998
4.46239,6,1158.866212
51.193109,15,1158.949719
54.938012,15,1159.032896
8.074147,6,1159.066287
25.244344,11,1159.127467
46.691853,15,1159.211629
48.641097,15,1159.297164
42.469749,15,1159.379423
49.020543,15,1159.46147
42.62242,15,1159.543987
13.710651,14,1159.622984
12.76151,9,1159.672786
-15.549881,6,1159.705604
10.091288,10,1159.76077
9.902593,8,1159.804978
25.319438,12,1159.87081
51.662312,15,1159.952474
-16.489769,4,1159.974935
49.872831,15,1160.402057
-0.375933,12,1160.469814
-19.030064,5,1160.496855
28.729533,15,1160.579036
17.229715,12,1160.644596
5.510655,6,1160.678063
51.406702,15,1160.76302
46.277576,15,1160.848648
25.27244,13,1160.920984
9.35894,8,1160.96592
12.12413,9,1161.022819
48.786906,15,1161.105156
16.891232,10,1161.160951
49.322998,15,1161.244102
43.847264,15,1161.32863
48.65022,15,1161.411649
21.33163,12,1161.477581
52.755857,15,1161.560042
22.613413,14,1161.949117
51.799113,15,1162.031911
18.51329,11,1162.093255
-9.048688,4,1162.115879
1.378675,5,1162.142792
7.925098,11,1162.202543
49.717032,15,1162.285442
0.455692,7,1162.324585
34.848483,15,1162.407532
1.510766,6,1162.439958
-5.39308,10,1162.496189
4.221511,6,1162.529371
-1.668123,10,1162.585241
22.655535,12,1162.649984
-5.053124,5,1162.678019
47.267132,15,1162.760587
-19.138215,7,1162.798592
-3.819802,6,1162.831559
13.087234,8,1162.876072
8.158835,8,1162.919848
10.058939,8,1162.96443
-4.599846,4,1162.986299
-2.233497,8,1163.030976
0.995403,6,1163.063365
-12.504813,4,1163.085569
5.125409,12,1163.151339
44.171053,15,1163.554737
29.058797,14,1163.633823
49.881481,15,1163.718945
50.336098,15,1163.803394
6.909869,7,1163.841951
13.875686,14,1163.919082
19.26086,12,1163.986098
7.296015,10,1164.040857
54.205997,15,1164.123773
4.686776,7,1164.161735
48.678971,15,1164.248818
43.601493,15,1164.333034
46.941307,15,1164.417689
44.655954,15,1164.501508
6.024065,6,1164.534975
15.620141,9,1164.58507
46.687252,15,1164.668615
47.817483,15,1164.752927
45.721274,15,1165.157799
-17.904883,6,1165.191402
49.793581,15,1165.275544
1.161706,6,1165.308523
-4.675059,4,1165.331317
12.669754,11,1165.39427
47.213712,15,1165.478642
46.310531,15,1165.562251
23.385652,12,1165.629999
2.858197,7,1165.669283
23.808954,13,1165.742279
35.812266,15,1165.825673
-1.270884,12,1165.893605
52.513481,15,1165.976757
-0.708758,7,1166.016611
46.140037,15,1166.099547
6.278472,8,1166.144413
12.739457,15,1166.227794
8.490416,9,1166.277808
13.624387,11,1166.339189
-4.151057,4,1166.677456
49.774623,15,1166.761552
7.672318,7,1166.801575
35.075715,15,1166.884745
17.10154,10,1166.940634
50.696027,15,1167.025709
10.54172,8,1167.070858
4.249805,6,1167.104155
26.54634,12,1167.172006
54.772869,15,1167.255794
15.695146,11,1167.31748
36.094612,15,1167.402642
17.756199,14,1167.483028
-6.594384,5,1167.511059
28.256451,13,1167.583524
21.716953,14,1167.661589
8.319098,9,1167.712022
48.535179,15,1167.797479
55.884225,15,1167.884569
-6.741749,4,1167.907073
-0.127457,6,1168.261139
-1.676566,4,1168.283677
13.110414,10,1168.338418
45.994412,15,1168.422859
20.741821,10,1168.477418
0.63102,6,1168.511086
-10.449499,4,1168.533827
-0.458479,4,1168.555429
41.394666,15,1168.639609
14.703796,8,1168.684881
8.123529,8,1168.729132
-1.065654,9,1168.779457
