#{"t_start": 1765381089.400013, "env_id": "None"}
r,l,t
-3.500785,6,839.614821
1.858806,5,839.642262
4.401761,8,839.687013
18.751312,10,839.7441
22.731505,11,839.804718
-1.728479,5,839.834871
52.970288,15,839.917507
48.434958,15,840.304338
10.388188,8,840.351566
47.614296,15,840.436963
26.192901,15,840.521319
32.336019,15,840.606222
9.453052,10,840.669147
47.127575,15,840.754026
14.221332,11,840.816125
49.656755,15,840.901576
46.664315,15,840.990207
51.483079,15,841.074807
45.132155,15,841.158973
-10.63692,4,841.18232
53.186643,15,841.268292
18.520506,10,841.330129
0.078736,5,841.359242
51.720269,15,841.448437
4.682163,6,841.490826
50.830417,15,841.904562
3.760219,6,841.938174
34.949415,14,842.017698
10.038469,8,842.064679
9.777998,8,842.11019
-13.546679,4,842.133718
51.257387,15,842.221254
49.137754,15,842.307533
7.674942,9,842.358843
-8.296415,6,842.392899
49.013765,15,842.479895
38.941536,15,842.565776
4.730678,7,842.606114
52.739505,15,842.693031
39.250731,15,842.787006
48.730547,15,842.874115
2.603429,6,842.908391
43.335316,15,842.991965
28.393041,15,843.07652
54.196377,15,843.161324
45.715972,15,843.564908
48.181822,15,843.649491
45.928661,15,843.734896
-0.46417,14,843.813783
9.706472,13,843.887817
-6.93437,5,843.915101
49.889407,15,844.001159
40.880775,15,844.085475
0.531324,5,844.113735
17.004381,11,844.177017
49.627712,15,844.261675
9.940632,9,844.312739
52.234115,15,844.396417
11.160784,10,844.452428
51.492318,15,844.536365
24.338626,13,844.608593
6.243142,7,844.647329
-3.759465,5,844.675707
54.497651,15,844.768067
-5.818089,6,845.109633
44.796032,15,845.196024
34.359698,14,845.275117
47.384412,15,845.360935
55.373133,15,845.447724
44.539661,15,845.532687
16.041197,9,845.583284
20.954511,11,845.646099
47.828536,15,845.734461
7.003712,8,845.78168
48.560015,15,845.866223
4.878449,6,845.90021
50.133552,15,845.984662
54.461941,15,846.067456
6.078872,10,846.123959
6.082418,6,846.158062
51.960149,15,846.242219
25.926875,13,846.315059
-0.519703,6,846.349285
8.829207,8,846.698729
47.93772,15,846.785342
12.593535,9,846.835915
49.860977,15,846.920349
-1.634878,10,846.976451
0.663951,5,847.004109
54.110101,15,847.088104
10.999016,11,847.148867
14.275441,9,847.199507
6.194789,10,847.255598
53.026559,15,847.340489
8.135756,7,847.380033
3.314444,6,847.412191
51.726567,15,847.497303
33.246757,15,847.580917
27.260922,13,847.664841
51.894461,15,847.751788
-15.324614,4,847.774653
3.229957,9,847.824301
19.656713,11,847.886505
50.659051,15,848.277733
13.048886,9,848.328611
46.225688,15,848.412674
8.204821,8,848.460248
-2.475951,8,848.504377
17.178144,11,848.565416
49.644902,15,848.649861
13.031266,10,848.706929
3.795735,8,848.751729
-0.642814,5,848.77883
21.652096,12,848.846123
5.663289,6,848.879996
14.411427,9,848.934943
1.114064,7,848.973815
2.402671,8,849.019385
30.874748,14,849.098299
48.833075,15,849.183791
51.47334,15,849.267832
20.732043,12,849.335748
21.142931,13,849.409024
2.798924,5,849.437561
6.388701,9,849.488409
-10.827548,9,849.849393
46.827558,15,849.935704
-3.504071,5,849.964415
-2.289785,7,850.004451
4.106393,11,850.065971
-13.175777,6,850.100392
50.635044,15,850.186571
50.685944,15,850.271259
14.359183,12,850.340074
26.835478,13,850.413368
-5.953706,6,850.447004
2.861836,5,850.47345
7.842632,9,850.524488
16.348642,12,850.590574
45.085408,15,850.680508
1.575502,6,850.715028
48.795756,15,850.800188
-2.390996,6,850.834627
1.594502,5,850.864542
13.309964,8,850.911512
-0.298502,7,850.952299
15.862432,12,851.021098
51.34141,15,851.107777
42.902887,15,851.50141
52.22884,15,851.589517
52.169134,15,851.6768
50.286187,15,851.772104
5.076857,6,851.810532
0.9964,5,851.842261
18.174937,15,851.932585
50.919392,15,852.022315
2.833782,5,852.051999
42.926756,15,852.138774
0.983482,6,852.174198
-17.701288,7,852.214597
47.784524,15,852.301156
53.113995,15,852.390655
2.889443,5,852.418389
-6.798131,7,852.459035
49.72467,15,852.545306
-5.253118,7,852.585495
-3.518611,5,852.615076
34.17317,14,852.695602
20.932607,15,853.086917
17.127055,15,853.173101
3.440943,5,853.200881
-10.740088,4,853.224062
4.1648,6,853.25774
32.058809,15,853.344389
45.008427,15,853.432456
48.40673,15,853.51725
17.352318,9,853.567634
48.871838,15,853.65397
48.921175,15,853.738432
31.434032,14,853.820285
43.193223,15,853.906522
6.456673,6,853.940422
2.110772,7,853.980314
33.196324,15,854.066176
8.597533,12,854.134447
-1.220121,5,854.164611
54.17912,15,854.24829
1.889886,5,854.277156
23.644295,11,854.338909
23.86683,13,854.727557
-18.984428,4,854.750476
15.101525,11,854.811777
16.248356,10,854.87035
-1.227224,5,854.898042
49.368112,15,854.984484
40.558097,15,855.070509
-1.39537,5,855.100706
3.000068,5,855.131372
51.842126,15,855.217299
-2.248788,6,855.251565
0.514755,6,855.285969
45.280355,15,855.37074
12.24553,8,855.416599
53.52769,15,855.501338
47.364029,15,855.586599
53.066104,15,855.674002
0.260898,11,855.736487
5.298921,8,855.783881
45.308222,15,855.875977
24.049765,14,855.95708
-28.562444,4,856.298412
17.494272,10,856.356193
49.21706,15,856.443984
4.57951,6,856.479176
43.882023,15,856.564935
21.51187,10,856.620327
-3.153225,7,856.660647
51.902454,15,856.745946
48.58853,15,856.834704
5.659986,6,856.869394
23.786448,11,856.931476
50.858878,15,857.02341
20.384982,10,857.120968
9.047175,8,857.16756
-28.747364,8,857.211831
17.26965,13,857.284255
7.562305,8,857.328414
43.013233,15,857.412751
-0.619184,5,857.440942
3.908117,5,857.46816
45.126133,15,857.551514
14.692773,9,857.603676
-0.960728,4,857.973203
-19.390993,4,857.996318
10.149117,11,858.058495
23.373646,10,858.115129
49.872624,15,858.198433
7.671769,6,858.231909
26.953157,12,858.30011
28.593609,13,858.37296
3.821338,7,858.413006
-3.670639,7,858.451488
47.516104,15,858.536732
42.546993,15,858.622045
49.391157,15,858.705561
14.557282,10,858.76136
6.812838,6,858.794943
47.494229,15,858.879228
-0.217383,10,858.934145
55.020353,15,859.017493
48.19614,15,859.101272
32.870009,15,859.183506
9.934395,7,859.221345
26.259326,14,859.650495
-1.386654,5,859.678254
50.573237,15,859.761657
48.141707,15,859.845404
-3.934721,6,859.87918
-15.967126,8,859.923503
48.195276,15,860.008702
4.923545,8,860.052955
47.220988,15,860.136499
9.334325,8,860.18182
-0.843189,5,860.210276
44.805307,15,860.293103
-1.628014,10,860.347866
19.184271,11,860.408641
-9.039798,6,860.442689
55.04728,15,860.525396
45.042297,15,860.60875
-3.125994,8,860.653279
44.876647,15,860.736786
11.453955,10,860.793367
11.48874,13,861.212225
54.090664,15,861.297265
54.69056,15,861.381608
-11.141033,6,861.414942
23.625317,12,861.481814
51.101574,15,861.564523
-22.361155,10,861.620444
49.004091,15,861.703926
44.24641,15,861.789752
-5.237075,4,861.811452
46.64276,15,861.893987
-32.216654,5,861.921938
48.074862,15,862.005045
-7.058489,5,862.033483
0.088821,5,862.061158
-6.293323,8,862.104883
45.408612,15,862.187843
6.336309,6,862.220601
52.121712,15,862.303864
17.52218,12,862.370271
13.947772,8,862.414017
2.206367,6,862.800509
-12.190385,7,862.840018
-3.126107,4,862.862604
53.014911,15,862.946038
48.305831,15,863.029232
18.255242,9,863.080466
4.30595,8,863.12496
16.847636,10,863.181497
45.486922,15,863.266072
19.211256,12,863.333208
20.446591,13,863.40578
-5.685536,6,863.439257
-0.925476,5,863.466199
16.552631,10,863.522835
-11.487769,5,863.550558
51.313477,15,863.635538
21.347771,12,863.714229
48.353563,15,863.798364
-8.38228,4,863.820582
44.331736,15,863.905357
29.951297,15,863.998419
-2.318714,8,864.044935
-9.62319,5,864.4215
55.038917,15,864.510343
5.437711,5,864.539016
47.775776,15,864.623161
19.486948,11,864.690429
16.052491,9,864.741452
52.800735,15,864.825505
10.372611,10,864.883269
-3.753166,6,864.917315
0.070769,6,864.95193
54.242247,15,865.036381
-5.89875,4,865.059255
0.224818,5,865.087948
46.805629,15,865.17348
16.975439,12,865.240172
46.574928,15,865.324542
52.668268,15,865.409587
-21.618232,6,865.4435
-12.899278,4,865.471484
43.811859,15,865.56188
51.695003,15,865.646975
47.695158,15,866.07419
1.175837,5,866.10327
21.087407,10,866.163541
0.741568,6,866.198942
25.64549,12,866.267644
13.226886,10,866.328079
44.290521,15,866.413548
0.418427,5,866.442554
-0.420912,5,866.471527
22.426703,14,866.550122
44.357269,15,866.634983
25.333571,11,866.698675
-27.615898,9,866.749386
50.734627,15,866.833696
-14.925437,8,866.878175
9.514443,9,866.928815
51.153959,15,867.013934
11.899507,9,867.064202
3.344967,5,867.091998
9.312049,11,867.153566
7.59731,8,867.197527
52.277399,15,867.282449
46.433681,15,867.723944
-26.380886,13,867.795813
6.353683,7,867.835903
-12.854326,6,867.86851
-17.960814,4,867.891567
51.085302,15,867.975121
27.577854,14,868.054376
12.240595,8,868.098036
8.227184,7,868.138657
6.8604,9,868.189209
32.36749,14,868.266771
49.091028,15,868.350102
-2.720865,5,868.377173
34.963848,15,868.461979
-2.898125,5,868.489886
53.165229,15,868.573871
-5.092053,5,868.601516
34.171987,14,868.679114
8.737054,13,868.751666
6.362322,7,868.790611
21.24032,11,868.852366
13.70066,12,868.91836
15.468102,9,869.340454
33.498971,15,869.425004
50.485061,15,869.510109
12.201604,9,869.560385
55.701682,15,869.644003
-2.39701,5,869.672053
-31.802313,4,869.694607
54.70209,15,869.776909
48.484351,15,869.861147
12.56044,10,869.917532
52.591168,15,870.001366
7.700603,8,870.045541
20.738986,13,870.120601
25.94432,14,870.196618
8.694787,8,870.240103
42.980508,15,870.322667
24.299449,12,870.387595
10.603956,8,870.431509
2.182862,9,870.481138
39.868499,15,870.567215
-2.711201,7,870.977526
43.019013,15,871.063441
-7.667156,4,871.085182
25.08181,15,871.170293
41.306498,15,871.254365
45.523259,15,871.338897
14.829522,11,871.400684
46.92006,15,871.48372
-11.357688,4,871.506811
-0.46927,8,871.549911
10.762914,8,871.59432
4.793796,7,871.633779
17.682581,14,871.714612
7.140039,7,871.75389
-12.305367,5,871.78139
2.102351,5,871.809312
17.211732,10,871.866582
18.568804,12,871.933929
10.13832,9,871.984051
15.118643,11,872.045454
-0.031862,8,872.090575
-11.784376,4,872.112576
39.408979,15,872.196253
39.773428,15,872.63004
49.84585,15,872.713028
47.01478,15,872.796372
15.739217,11,872.857891
0.885808,6,872.893109
-6.554697,9,872.943934
-9.051373,4,872.966177
5.067322,9,873.016302
4.031624,9,873.066407
6.570133,9,873.115647
10.964285,10,873.171325
19.342822,10,873.22787
-0.801936,7,873.267045
-2.562657,6,873.300995
46.487133,15,873.385051
46.062943,15,873.469207
-8.874828,7,873.507998
-7.990809,5,873.536113
21.149969,10,873.590869
-2.44679,5,873.617952
-3.136762,5,873.645709
47.050017,15,873.730429
15.563969,10,873.785684
-16.590163,8,874.189173
2.458569,5,874.216803
50.240205,15,874.301115
26.752411,13,874.374491
34.706173,15,874.458457
41.847411,15,874.542189
19.144463,11,874.603172
49.521525,15,874.68826
52.235982,15,874.773111
-8.809347,4,874.796428
17.116225,11,874.857375
42.469049,15,874.940829
10.725252,8,874.986167
18.788892,11,875.047511
53.715113,15,875.13121
4.993085,9,875.182666
27.222945,12,875.250103
30.26047,13,875.322473
-6.173564,6,875.356151
48.618268,15,875.794352
32.50276,13,875.868204
50.072046,15,875.950998
15.221543,10,876.006595
-2.329487,6,876.040298
49.940014,15,876.124564
-0.814311,6,876.158702
1.250319,5,876.18704
10.413426,8,876.232057
15.417009,10,876.287521
21.041886,13,876.360007
-5.634804,4,876.381516
15.658503,11,876.44239
2.743247,6,876.475516
34.746557,14,876.552274
-3.53868,7,876.591686
51.084068,15,876.676287
6.797335,7,876.714657
0.922538,6,876.748107
54.426082,15,876.832799
8.402857,10,876.89597
19.847596,10,876.956805
14.631548,10,877.014441
16.01129,8,877.424697
26.013219,13,877.49873
50.007879,15,877.584441
44.320115,15,877.670522
43.210606,15,877.756033
46.571542,15,877.840196
6.842975,6,877.874563
-6.48577,4,877.897007
12.209792,8,877.940889
1.472104,7,877.980358
21.728031,12,878.049082
49.85428,15,878.130745
17.930975,11,878.195591
19.717451,11,878.259724
12.391509,10,878.316268
21.863957,13,878.390636
0.891264,7,878.432315
49.946599,15,878.526901
2.391378,6,878.5624
-10.326415,6,878.596694
-3.022081,7,878.63781
-16.528111,5,878.666915
-1.866078,5,878.69574
-6.323273,6,879.102705
46.581224,15,879.187941
16.366101,13,879.259913
-3.864744,10,879.315443
48.398651,15,879.398858
15.660683,10,879.455474
4.406933,8,879.502088
-24.818702,5,879.531218
17.509329,13,879.631116
7.842928,7,879.793875
26.333954,12,879.879432
52.59604,15,879.976612
45.393773,15,880.071866
8.469901,9,880.128363
21.529404,12,880.198306
31.847693,15,880.286218
24.326483,14,880.370185
-15.613305,9,880.422562
-4.517813,5,880.452908
4.254032,9,880.505128
-0.352071,4,880.528046
-12.385792,4,880.551673
13.942258,8,881.00037
6.358424,13,881.073313
9.95147,8,881.117446
27.060458,14,881.195288
13.606242,10,881.253459
20.406648,10,881.310962
24.233968,15,881.399033
-8.770632,7,881.438348
4.618917,7,881.478292
17.437531,10,881.533118
50.075448,15,881.618744
7.650622,8,881.666659
27.169655,13,881.740663
-9.807066,11,881.805419
1.690786,6,881.83945
48.368204,15,881.925443
28.449828,14,882.002797
4.542521,6,882.038219
48.314931,15,882.122454
3.581754,10,882.180501
5.521686,6,882.214922
-3.384471,9,882.644699
-29.094654,5,882.673254
50.698325,15,882.75691
16.953752,11,882.816465
4.380576,8,882.862547
11.702863,9,882.914776
5.592725,6,882.948594
14.959911,10,883.007314
11.666094,8,883.052515
1.632488,6,883.088356
41.245501,15,883.176927
50.428057,15,883.262914
24.254422,12,883.332815
38.927207,15,883.419069
-16.238709,14,883.498349
-6.95109,5,883.526001
-0.978884,6,883.559704
12.736065,9,883.610707
15.304281,9,883.661475
35.393981,15,883.750619
26.89584,13,883.825707
-6.650396,9,883.876779
46.316755,15,884.388603
-5.744121,7,884.430724
-5.498136,4,884.45433
17.393971,11,884.51637
39.655935,15,884.604226
24.600344,11,884.668379
50.0537,15,884.755171
53.566128,15,884.841315
3.369589,6,884.875054
44.684278,15,884.961306
15.010519,12,885.031328
43.131511,15,885.118622
-7.279568,5,885.147135
-14.127749,5,885.17551
7.692841,10,885.231642
49.069475,15,885.316744
10.327662,9,885.368414
-0.654821,5,885.396466
40.35066,15,885.480671
49.902119,15,885.566502
14.933825,11,885.628387
43.647928,15,886.109998
7.134813,12,886.178923
1.180134,6,886.213484
0.537841,5,886.242391
27.87081,15,886.326522
1.513057,7,886.36603
8.163189,7,886.406718
2.718927,8,886.454474
12.06854,8,886.500767
52.943428,15,886.585741
21.494918,10,886.643647
7.026458,9,886.694295
11.686954,9,886.745724
48.808299,15,886.831829
46.433384,15,886.918104
35.980258,14,887.007829
35.126767,15,887.094237
-6.252271,6,887.128478
3.703698,7,887.16929
-7.701262,5,887.197676
0.646019,10,887.25426
44.728087,15,887.717578
17.876964,12,887.7847
48.841344,15,887.868634
43.999307,15,887.956236
1.197575,8,888.001954
14.218166,9,888.051874
33.623635,15,888.135849
18.637802,12,888.204804
49.216269,15,888.290489
-4.559608,5,888.318529
46.56029,15,888.403535
0.276718,13,888.478468
50.579018,15,888.564385
3.470095,6,888.598766
11.337416,9,888.649622
46.840189,15,888.742191
-1.839258,5,888.772606
51.807496,15,888.860641
51.267213,15,888.947877
19.885899,15,889.438252
-8.973448,5,889.467041
6.182269,9,889.518018
3.426955,6,889.553111
46.627583,15,889.644478
16.416645,10,889.70886
13.073039,9,889.758344
19.986381,11,889.819501
25.004838,15,889.906251
28.758191,14,889.985529
1.10227,8,890.031657
11.561683,11,890.092902
-10.801922,6,890.12683
51.758039,15,890.210859
-4.545197,6,890.243232
8.090556,7,890.284407
3.050811,6,890.318309
25.257707,11,890.381632
4.61879,7,890.420714
32.749801,15,890.504418
2.784238,6,890.538876
47.765266,15,890.627799
38.913259,15,891.106556
8.158536,11,891.1686
10.902771,10,891.224138
1.490249,5,891.252136
55.56653,15,891.33763
45.828908,15,891.436135
4.76613,8,891.551888
43.913766,15,891.668728
6.234312,13,891.746098
47.190561,15,891.84303
47.587798,15,891.963987
1.60939,6,892.001796
45.934935,15,892.088255
53.977587,15,892.176431
-0.587107,4,892.199733
26.628881,13,892.275064
-1.812466,4,892.298602
-0.003897,7,892.338404
-5.174448,5,892.366737
11.357831,8,892.410704
15.961292,9,892.530337
11.188569,9,892.584942
5.773954,6,892.618923
30.318707,15,893.08529
19.491751,13,893.161127
10.735169,8,893.207676
50.646958,15,893.294636
-5.687461,5,893.323643
8.258181,9,893.374242
2.593336,11,893.440848
7.485598,8,893.486778
13.07801,12,893.555569
-4.956979,5,893.584428
-1.342313,5,893.614396
34.892469,15,893.704989
0.627443,8,893.750979
50.560252,15,893.835994
36.296562,15,893.921268
11.675576,9,893.972236
35.279403,15,894.058131
-3.365283,14,894.13934
53.440549,15,894.223035
0.306681,8,894.26887
4.392262,7,894.660233
18.671763,12,894.733495
14.436337,11,894.799938
-8.463861,6,894.836553
20.860883,11,894.903187
9.226706,14,894.989379
5.963596,6,895.025199
2.209387,8,895.072138
-5.932598,9,895.124088
25.567658,12,895.196328
26.149869,14,895.284392
6.761806,7,895.324449
31.468051,13,895.397635
23.184498,13,895.470478
15.82694,10,895.526348
-16.86346,5,895.554163
-0.202648,8,895.599302
11.450632,9,895.64969
20.891232,11,895.711783
42.827786,15,895.797032
-11.118192,7,895.836688
29.879227,14,895.920298
14.781189,10,896.336873
52.369651,15,896.425961
50.234742,15,896.512133
48.010999,15,896.600879
46.325151,15,896.687453
-6.590974,8,896.733324
48.583405,15,896.826087
35.935198,15,896.913295
8.806322,7,896.952426
-22.599072,7,896.992537
18.439913,10,897.050347
49.066712,15,897.136164
49.375239,15,897.226628
13.267999,10,897.289865
9.096104,10,897.348248
12.83582,8,897.393727
28.178747,12,897.461992
-5.736717,4,897.484026
44.780754,15,897.568602
8.612771,9,897.621103
-27.783786,8,898.079007
34.383472,15,898.163018
16.709464,12,898.230026
1.293875,6,898.26215
46.418663,15,898.345021
-13.316007,6,898.377871
52.355945,15,898.46276
0.279393,5,898.490094
-7.464257,4,898.512313
-12.331423,5,898.540054
48.360111,15,898.623393
6.258128,6,898.657429
1.398498,6,898.691414
4.799889,6,898.726266
5.434057,7,898.771874
15.221305,12,898.844173
6.102699,7,898.886713
-1.704223,4,898.910118
-1.498831,4,898.934096
6.450137,7,898.976516
-3.484212,5,899.051558
46.350364,15,899.144536
27.831081,15,899.22977
46.110048,15,899.316087
18.23295,15,899.777335
40.428859,15,899.865067
43.528999,15,899.950306
47.647386,15,900.034697
2.707981,6,900.068236
6.367627,9,900.12126
20.600764,11,900.182523
49.183716,15,900.271756
-2.041764,6,900.305775
1.403423,5,900.334087
5.009274,7,900.373876
49.103461,15,900.4605
47.833384,15,900.546569
48.700099,15,900.630238
14.01318,10,900.688649
48.791021,15,900.777376
-9.207807,6,900.813942
15.214216,9,900.869384
51.018559,15,900.954864
12.25935,9,901.007587
5.307792,7,901.04668
7.870303,9,901.46966
18.571332,12,901.538417
22.928915,13,901.612738
13.505331,9,901.665649
6.230735,6,901.701514
46.319349,15,901.787096
49.063405,15,901.873451
-2.046635,4,901.896623
47.08064,15,901.985088
52.055158,15,902.071832
-15.520605,7,902.112388
28.541641,14,902.195202
19.875135,13,902.277302
1.01955,5,902.308021
-3.227133,6,902.344702
19.209183,11,902.41207
-0.737263,8,902.45846
48.644618,15,902.554197
-24.981807,8,902.599936
-23.501222,5,902.635171
51.592827,15,902.731356
-0.002244,4,902.761968
18.92327,15,903.258634
45.765826,15,903.345796
47.54006,15,903.442328
6.298367,7,903.482647
24.972547,11,903.543987
12.791017,9,903.595228
-0.63067,6,903.632836
-6.930966,5,903.6619
17.859421,13,903.737136
47.731592,15,903.822034
19.719048,11,903.889837
-2.455459,4,903.91246
10.928323,9,903.962949
-4.0513,5,903.99042
30.090952,15,904.076291
39.897744,15,904.160684
-22.236783,8,904.208349
10.690734,8,904.253022
-3.123696,4,904.276069
-2.038602,5,904.305623
-20.440959,4,904.328378
47.971473,15,904.413218
49.326283,15,904.497485
30.370475,13,904.948114
-26.283013,6,904.984611
43.880928,15,905.069872
51.546463,15,905.159071
48.398713,15,905.317229
3.792293,8,905.365075
44.022179,15,905.456196
-14.414336,4,905.480366
46.448842,15,905.615413
12.30616,8,905.665368
9.437817,9,905.731938
20.097972,15,905.869027
24.317695,11,905.976711
41.782945,15,906.076255
29.844234,15,906.168444
29.560457,15,906.266755
13.451303,8,906.317213
2.445545,6,906.353062
-5.14275,5,906.382743
54.245227,15,906.880083
0.186636,5,906.909558
-1.673639,4,906.932066
31.710421,13,907.005783
-9.936816,10,907.0628
30.021419,13,907.138635
17.041907,14,907.22175
23.079616,14,907.303263
23.861623,13,907.378573
-9.903337,4,907.402695
19.623857,15,907.489125
-32.465143,4,907.512728
-7.58163,5,907.542427
7.971369,6,907.576437
48.936463,15,907.662085
-3.576461,6,907.69647
28.030382,12,907.762132
12.005409,9,907.814554
39.592763,15,907.901017
8.183949,9,907.950911
14.515645,10,908.007653
42.798089,15,908.091957
33.802457,14,908.534791
21.228032,10,908.592584
49.153469,15,908.683931
21.642773,14,908.768749
30.875505,13,908.844564
11.863221,9,908.895566
-2.754426,5,908.924489
39.498916,15,909.010677
50.65658,15,909.099096
40.375626,15,909.188947
-7.912616,4,909.213008
6.189686,10,909.269537
34.100242,15,909.356116
10.438592,7,909.399309
27.886677,15,909.484083
-23.541552,5,909.513979
-3.584838,5,909.544145
3.822975,7,909.584298
47.888266,15,909.670678
3.70581,6,909.705243
14.142876,12,909.775672
5.395669,6,909.812522
13.085567,8,910.233777
22.07491,13,910.309227
22.599103,11,910.371586
50.058416,15,910.458722
-2.25383,4,910.483164
-6.962355,5,910.512165
24.417654,11,910.574209
32.468371,15,910.659045
19.938365,12,910.726041
43.844075,15,910.810357
3.316664,6,910.847091
-4.390308,6,910.882127
45.988341,15,910.975507
25.637336,15,911.062415
44.533154,15,911.149466
5.749759,6,911.183656
30.43341,15,911.269702
37.845567,15,911.354551
6.138789,7,911.396084
26.261988,13,911.471518
-9.261424,6,911.505118
7.755699,9,911.932334
10.781428,12,912.002987
-9.445963,4,912.027453
1.974257,6,912.062745
29.975191,14,912.144963
47.042263,15,912.231068
19.067014,11,912.294761
22.766286,11,912.359348
42.69319,15,912.446756
-9.488745,5,912.476302
5.926637,7,912.517146
11.857739,8,912.562797
10.021094,9,912.615526
-6.253926,6,912.650552
2.192371,8,912.696439
28.573335,14,912.775855
-0.522606,6,912.860956
-16.634496,7,912.914093
-5.622448,4,912.942885
-3.312539,6,913.007332
43.973025,15,913.096869
-8.221827,6,913.132226
20.116022,12,913.202258
28.739948,15,913.295147
42.923226,15,913.797515
43.516683,15,913.888023
42.60664,15,913.979533
11.81762,9,914.03276
2.450394,6,914.069311
43.038841,15,914.157342
6.047193,6,914.193044
9.729166,9,914.245849
-0.318181,7,914.286441
52.964137,15,914.372788
5.225849,7,914.412865
9.927052,8,914.458644
0.689775,9,914.509562
15.804473,14,914.588528
-4.439489,4,914.612015
48.226523,15,914.699712
20.781258,12,914.768189
-5.617445,5,914.79737
2.066791,5,914.82595
41.865861,15,914.910393
15.307729,9,914.964487
18.096977,10,915.020132
15.347267,8,915.423041
2.190116,6,915.458225
3.904174,7,915.498089
2.733125,7,915.537723
54.192139,15,915.623766
8.179676,7,915.663725
1.246011,6,915.697985
-17.815463,4,915.720513
16.267363,10,915.777368
16.145594,12,915.845304
-2.945921,4,915.873183
-9.534945,6,915.907446
27.078099,15,915.991243
5.017893,7,916.030613
39.730783,15,916.116918
19.914011,12,916.184079
11.007567,10,916.239824
4.869272,8,916.285605
23.990992,12,916.353122
12.802774,8,916.399062
28.147042,14,916.477187
-2.527237,4,916.500161
3.346754,7,916.538466
-3.574723,6,916.571735
-2.85393,7,916.609882
-11.076094,6,916.642826
45.377148,15,917.085134
-2.562927,4,917.107298
5.633736,11,917.171344
-4.051543,5,917.199401
26.041028,14,917.280689
17.325214,10,917.337135
15.591598,10,917.393561
44.613384,15,917.477892
-2.7455,4,917.500349
-10.736089,5,917.527893
17.897089,12,917.594764
2.811125,5,917.622627
21.402996,13,917.696595
2.340084,12,917.76314
15.965407,10,917.818633
11.467146,9,917.868895
9.453104,10,917.924237
18.579779,9,917.973558
-24.319066,7,918.012931
18.636682,11,918.075157
2.087447,6,918.109413
-27.5813,5,918.136603
5.903558,6,918.170506
17.781579,10,918.226392
14.995064,14,918.658124
48.610563,15,918.743182
46.31098,15,918.827185
46.3561,15,918.912178
-23.501948,4,918.934507
-0.859609,7,918.975061
9.426175,8,919.019262
11.362756,13,919.093925
6.288904,9,919.144688
2.40797,5,919.171605
29.494267,13,919.244663
16.054017,12,919.311513
1.143906,5,919.340176
-8.899895,7,919.379829
-6.71015,7,919.419538
46.212109,15,919.503825
14.868568,9,919.555264
13.392865,11,919.616631
51.002105,15,919.701701
14.798631,8,919.746038
20.894256,12,919.812104
-3.841891,5,919.839512
20.513628,14,920.25854
-0.569964,5,920.287007
41.890453,15,920.37031
6.015461,7,920.408969
45.574725,15,920.492948
42.46993,15,920.577754
25.871398,13,920.65083
7.777287,10,920.707746
6.597633,7,920.746365
2.242259,6,920.780126
18.039353,12,920.847343
10.986715,8,920.893887
25.21477,13,920.967817
10.795512,9,921.01894
3.569201,7,921.057741
20.510791,10,921.113993
22.073056,12,921.181821
21.270235,13,921.255051
3.103213,6,921.287983
23.541948,13,921.361084
-8.800132,5,921.389308
47.716723,15,921.472731
2.51791,5,921.504843
-7.744561,5,921.899302
-3.594322,4,921.921182
7.678401,7,921.960249
25.026744,13,922.032883
10.039973,9,922.082548
15.287614,11,922.143557
51.528128,15,922.228968
42.62332,15,922.313402
1.217011,5,922.341406
30.539615,14,922.417031
5.924045,6,922.452984
6.198948,9,922.502034
8.004437,7,922.541039
41.969031,15,922.625062
0.557449,5,922.653264
-5.468561,9,922.70377
4.931195,7,922.742162
48.155874,15,922.825305
43.051789,15,922.908529
41.535298,15,922.991931
-6.597368,4,923.014381
11.36485,9,923.064159
37.519446,15,923.491501
10.758462,13,923.562733
4.411558,6,923.596843
5.577392,8,923.640429
16.434978,10,923.696837
-4.979539,10,923.752691
37.796211,15,923.834665
-17.294236,12,923.901787
48.474345,15,923.988945
-0.406396,4,924.011114
51.823568,15,924.095233
7.556504,11,924.155257
39.293238,15,924.238904
45.755438,15,924.323621
6.49285,10,924.37892
21.249085,10,924.433654
4.038146,11,924.49482
34.778815,15,924.57915
24.969459,12,924.644741
8.369693,9,924.694236
39.583884,15,925.138127
40.73313,15,925.224017
-4.376148,5,925.252494
-1.144236,7,925.290382
34.3749,15,925.373295
35.530502,15,925.460373
12.135381,8,925.504134
12.141821,9,925.554996
22.053988,12,925.621678
10.445827,8,925.666821
7.528213,8,925.711187
50.546808,15,925.794908
-0.413055,7,925.833431
6.648446,7,925.872619
29.475607,14,925.950331
-8.102897,5,925.979039
11.726819,8,926.024094
-27.380628,9,926.075732
17.11766,9,926.125883
47.442711,15,926.210921
43.833543,15,926.295746
25.627978,12,926.708236
21.158788,12,926.774908
11.697393,7,926.815287
-36.303328,6,926.853145
47.953434,15,926.941544
