#{"t_start": 1765380064.442318, "env_id": "None"}
r,l,t
59.436275,15,124.871994
58.564753,15,124.959883
58.612296,15,125.048199
59.616054,15,125.135583
59.132396,15,125.223399
57.547053,15,125.311714
58.061479,15,125.40171
59.479075,15,125.489232
58.398535,15,125.576962
58.292548,15,125.970488
58.92591,15,126.057083
59.429027,15,126.143753
59.557991,15,126.229984
59.771777,15,126.315954
59.043885,15,126.404151
57.672383,15,126.490532
59.3677,15,126.577009
59.062103,15,126.666092
57.775207,15,126.752597
59.753426,15,126.839248
57.832067,15,126.926996
59.348731,15,127.013319
59.124799,15,127.099624
58.460496,15,127.1859
59.109814,15,127.572267
58.788027,15,127.689155
59.526116,15,127.918044
59.489279,15,128.626938
58.045669,15,128.742604
59.212411,15,128.998083
58.598998,15,129.099599
58.498788,15,129.190384
58.997024,15,129.27927
57.878052,15,129.367673
59.532557,15,129.454634
58.891148,15,129.541813
58.259249,15,129.628316
59.042303,15,129.7165
59.546871,15,129.806268
57.518609,15,130.199065
59.527445,15,130.287779
59.173075,15,130.383457
58.791609,15,130.471052
58.806784,15,130.558733
58.967538,15,130.645624
57.432837,15,130.733439
58.773214,15,130.822523
59.010777,15,131.105011
57.644691,15,131.200627
59.526426,15,131.289137
58.478042,15,131.377602
58.757446,15,131.464957
59.609973,15,131.552511
58.982013,15,131.640221
57.410419,15,132.156005
59.459869,15,132.242775
59.533467,15,132.329824
57.520695,15,132.417076
56.92232,15,132.502343
59.292783,15,132.587197
59.223964,15,132.672838
59.300757,15,132.75858
59.660346,15,132.845365
59.612692,15,132.930658
59.491263,15,133.018631
59.210951,15,133.105716
59.208817,15,133.192414
59.445812,15,133.278632
58.570407,15,133.365127
58.62351,15,133.752796
56.301,15,133.841298
59.026988,15,133.9286
59.67202,15,134.01694
58.846353,15,134.105001
59.421664,15,134.191712
59.585027,15,134.278863
59.260704,15,134.365433
59.287564,15,134.4518
58.229783,15,134.540985
58.524729,15,134.632294
59.400652,15,134.721989
57.826861,15,134.811591
58.722398,15,134.901599
59.475958,15,134.991572
56.231006,15,135.378912
59.238293,15,135.468907
59.555015,15,135.558615
59.106054,15,135.64609
57.722785,15,135.733315
59.633999,15,135.821454
57.842261,15,135.908403
59.464463,15,135.995461
59.273875,15,136.082066
59.551836,15,136.168263
57.699354,15,136.253832
58.370734,15,136.339857
59.522043,15,136.426214
57.726991,15,136.514659
58.749639,15,136.601409
58.789849,15,136.990666
58.429585,15,137.078965
59.504723,15,137.168661
58.940912,15,137.256221
59.198499,15,137.344023
59.438498,15,137.438548
59.04141,15,137.535362
59.586586,15,137.630712
59.237661,15,137.719797
59.115778,15,137.82107
58.334104,15,137.908693
59.273432,15,137.997096
59.574631,15,138.084642
58.562624,15,138.171969
59.442265,15,138.259685
59.294877,15,138.658016
59.56828,15,138.747513
59.501813,15,138.835472
57.913612,15,138.922519
59.030316,15,139.010555
58.468633,15,139.097921
59.363634,15,139.184248
58.692824,15,139.269657
59.043297,15,139.355918
58.621139,15,139.441999
59.694301,15,139.527075
58.698916,15,139.612371
59.158314,15,139.697744
58.890572,15,139.783838
58.213408,15,139.871645
58.253416,15,140.260657
59.337445,15,140.349833
58.78276,15,140.439629
59.288513,15,140.526832
57.496809,15,140.613611
56.207216,15,140.699904
58.284339,15,140.786284
59.160075,15,140.874394
59.233881,15,140.961701
58.948408,15,141.049013
59.168003,15,141.135393
58.315677,15,141.221716
59.412856,15,141.307002
59.153324,15,141.393111
59.707583,15,141.478925
58.970722,15,141.866265
58.754715,15,141.95418
59.674125,15,142.042793
58.251489,15,142.129989
59.411666,15,142.217295
58.663986,15,142.303739
58.508749,15,142.390957
59.500502,15,142.478314
59.523591,15,142.565469
59.542913,15,142.652433
59.332406,15,142.739268
58.876286,15,142.82658
58.470869,15,142.91547
58.732151,15,143.002918
58.783963,15,143.091068
59.312167,15,143.50591
59.261682,15,143.59416
58.493271,15,143.680998
57.993135,15,143.767206
59.239561,15,143.854419
58.911524,15,143.94172
58.358923,15,144.028056
59.498613,15,144.115399
59.092182,15,144.202553
57.299693,15,144.288707
59.582343,15,144.375099
59.186335,15,144.461926
58.396784,15,144.548043
58.292037,15,144.633932
58.805097,15,144.720232
58.797277,15,145.105718
58.009921,15,145.197878
58.482478,15,145.295364
59.296637,15,145.383671
58.359545,15,145.471488
58.827157,15,145.559288
59.388494,15,145.646635
58.004605,15,145.73391
57.710745,15,145.87739
58.538771,15,145.970778
57.368251,15,146.067192
59.012755,15,146.158312
59.253749,15,146.245232
57.494579,15,146.33177
58.962801,15,146.418004
58.657678,15,146.801549
59.019381,15,146.889995
59.405341,15,146.977808
59.217385,15,147.065512
58.883015,15,147.156464
58.451929,15,147.248934
59.418298,15,147.339977
59.365265,15,147.431793
59.186437,15,147.522798
59.504623,15,147.612663
58.212017,15,147.700923
59.175615,15,147.802244
56.104915,15,147.901545
57.549856,15,147.991139
59.243349,15,148.079415
58.060063,15,148.473419
58.644379,15,148.560768
59.257977,15,148.647249
58.826611,15,148.733472
59.187473,15,148.820802
58.103185,15,148.907657
59.228811,15,148.99487
58.72294,15,149.082787
59.189278,15,149.171569
59.021869,15,149.258107
59.197422,15,149.34601
58.360017,15,149.438368
58.871251,15,149.528059
58.042831,15,149.615287
58.807673,15,149.702482
58.864109,15,150.092181
56.404527,15,150.179646
58.981034,15,150.267142
55.918355,15,150.354237
58.459691,15,150.443349
58.944219,15,150.536599
58.489422,15,150.623928
57.816379,15,150.710712
59.160712,15,150.799268
59.074336,15,150.886461
59.219549,15,150.97342
59.383444,15,151.078137
59.045641,15,151.168813
57.780582,15,151.264562
59.131832,15,151.464216
59.450795,15,151.875073
59.303836,15,151.996383
57.993639,15,152.085123
58.346761,15,152.171813
56.589857,15,152.259768
59.380083,15,152.347931
59.457429,15,152.441912
58.135674,15,152.536442
58.753798,15,152.628893
56.815554,15,152.717987
58.462144,15,152.809506
57.19556,15,152.898227
58.861088,15,152.986549
59.200126,15,153.074718
58.340248,15,153.162019
59.607155,15,153.55558
58.693908,15,153.644239
58.485553,15,153.731249
58.571783,15,153.822311
59.281941,15,153.918618
57.461892,15,154.007358
57.274851,15,154.097036
59.444159,15,154.185453
59.176531,15,154.2739
59.166207,15,154.543586
56.756888,15,154.731407
59.34325,15,154.832851
58.078971,15,154.939829
58.257722,15,155.036395
58.688178,15,155.126008
58.557096,15,155.562263
59.328628,15,155.656095
59.349922,15,155.747526
58.258939,15,155.835088
58.368971,15,155.924447
58.452191,15,156.01246
59.147187,15,156.100516
59.335037,15,156.188067
58.914594,15,156.274877
57.820982,15,156.36277
59.035305,15,156.449961
58.707443,15,156.537295
58.081659,15,156.624706
59.094682,15,156.713289
59.097455,15,156.800364
58.268773,15,157.199665
59.338245,15,157.287699
58.922907,15,157.37591
59.208975,15,157.464365
58.582,15,157.552569
57.232943,15,157.64049
59.31344,15,157.728109
59.047968,15,157.817085
58.297246,15,157.907874
59.228039,15,157.996156
58.520263,15,158.085064
58.693728,15,158.173718
59.202696,15,158.261949
59.104539,15,158.351992
58.275306,15,158.43981
58.823009,15,158.831597
54.261698,15,158.920258
55.440783,15,159.006784
59.049085,15,159.094058
57.206532,15,159.180621
59.290243,15,159.26703
58.965027,15,159.353495
59.253239,15,159.442741
57.889805,15,159.528803
59.284626,15,159.614152
57.539019,15,159.699667
57.915769,15,159.785532
58.802345,15,159.875926
58.385011,15,159.964537
58.860255,15,160.051961
56.136379,15,160.43802
59.248808,15,160.525282
59.121565,15,160.612238
56.756772,15,160.698879
59.013929,15,160.785986
59.498074,15,160.874612
59.2494,15,160.963286
58.672781,15,161.051581
58.172977,15,161.138592
59.255283,15,161.226623
58.093737,15,161.314488
58.841077,15,161.404457
58.937701,15,161.494151
59.389383,15,161.581422
58.879968,15,161.669163
58.427138,15,162.07095
59.313212,15,162.158344
59.16251,15,162.245418
56.283184,15,162.333814
59.324947,15,162.421814
59.313417,15,162.509467
59.296126,15,162.596977
59.102032,15,162.684299
57.405135,15,162.771745
58.374335,15,162.859121
58.908859,15,162.947326
56.303201,15,163.035254
58.13136,15,163.123119
59.481066,15,163.209803
58.802341,15,163.297319
58.579562,15,163.686758
59.048562,15,163.775659
57.345118,15,163.863868
58.791894,15,163.952591
57.153365,15,164.040643
59.364965,15,164.131244
58.358356,15,164.219125
58.715645,15,164.307309
59.297552,15,164.394903
58.734911,15,164.48249
58.773401,15,164.570738
59.558023,15,164.658377
57.15885,15,164.744813
57.623024,15,164.832621
58.745516,15,164.924383
57.931461,15,165.320427
58.002925,15,165.409114
59.13153,15,165.498377
58.971693,15,165.588143
59.171688,15,165.6795
59.525206,15,165.769734
57.512481,15,165.858055
58.688623,15,165.946953
54.008749,15,166.034398
54.385292,15,166.121588
58.218711,15,166.208971
58.271392,15,166.296995
56.73622,15,166.406202
59.643089,15,166.612705
57.706889,15,166.865424
59.076008,15,167.843926
59.267607,15,167.936468
57.871202,15,168.023667
58.985035,15,168.110029
58.890886,15,168.196362
57.358584,15,168.284035
57.568488,15,168.370706
57.611264,15,168.460369
59.358443,15,168.550047
57.919237,15,168.639178
57.29508,15,168.730393
59.165779,15,168.82011
58.934723,15,168.910299
59.010575,15,168.9976
58.894305,15,169.085395
58.916304,15,169.473564
57.41425,15,169.561625
56.815632,15,169.6484
59.363994,15,169.735837
58.94787,15,169.821971
58.354191,15,169.91064
58.398854,15,169.996802
57.65994,15,170.083029
56.807669,15,170.168502
58.89075,15,170.255272
59.616817,15,170.346619
58.8311,15,170.443989
56.928369,15,170.536687
58.442667,15,170.624638
59.363519,15,170.711842
57.874098,15,171.107228
58.684148,15,171.194788
58.744383,15,171.281051
58.552671,15,171.367109
58.794044,15,171.452584
57.747049,15,171.538601
58.527746,15,171.625222
57.328436,15,171.711395
58.340891,15,171.79754
58.387886,15,171.88345
58.281033,15,171.969793
59.204464,15,172.056184
58.516238,15,172.141877
59.222018,15,172.227896
59.08231,15,172.315229
57.370364,15,172.716546
58.048551,15,172.805982
57.38975,15,172.894334
59.076579,15,172.982789
58.758469,15,173.072289
59.265727,15,173.165255
58.18433,15,173.257109
57.696048,15,173.347177
57.325695,15,173.435023
59.280522,15,173.527619
59.17387,15,173.614168
56.283554,15,173.700138
58.996693,15,173.78615
59.041867,15,173.872355
59.195872,15,173.960491
57.499924,15,174.350936
58.732119,15,174.436863
56.807679,15,174.523051
59.018006,15,174.608918
58.542352,15,174.698461
58.523334,15,174.785209
56.939824,15,174.871027
58.234529,15,174.957943
55.726825,15,175.045967
57.718892,15,175.132575
59.457919,15,175.2182
58.37109,15,175.304064
58.198325,15,175.389532
58.028966,15,175.474864
58.473577,15,175.56027
58.36307,15,175.955284
58.901797,15,176.046316
58.937378,15,176.138073
56.986145,15,176.226424
58.751825,15,176.314194
59.531681,15,176.40733
58.791079,15,176.494756
57.547049,15,176.582591
56.886021,15,176.669815
58.52469,15,176.756919
56.81195,15,176.844054
58.890873,15,176.931824
57.707305,15,177.019149
57.871453,15,177.10593
59.129206,15,177.192453
58.87762,15,177.582401
57.029006,15,177.669621
58.938557,15,177.757688
59.336787,15,177.844486
57.884312,15,177.932943
58.524197,15,178.020359
59.422532,15,178.109515
59.100224,15,178.199245
57.876613,15,178.286408
59.310281,15,178.372606
59.050092,15,178.459044
58.684831,15,178.545626
58.169237,15,178.632246
59.48476,15,178.718213
58.513899,15,178.807796
58.521815,15,179.231396
59.165665,15,179.319043
58.863138,15,179.407313
58.07134,15,179.495587
57.689636,15,179.585824
57.731364,15,179.673479
58.48667,15,179.761152
59.141966,15,179.848176
56.774239,15,179.935712
55.728534,15,180.023009
56.549932,15,180.110051
58.759592,15,180.19675
58.385412,15,180.28303
59.158702,15,180.370265
58.677505,15,180.457052
58.302308,15,180.841374
59.357453,15,180.927928
58.169522,15,181.014303
59.353791,15,181.10041
58.213593,15,181.186163
57.924087,15,181.273791
58.652202,15,181.360552
58.364728,15,181.453656
57.929514,15,181.551234
58.925452,15,181.647823
58.722216,15,181.743786
58.737137,15,181.847053
55.827547,15,181.936971
58.043093,15,182.025443
58.625684,15,182.111713
59.333063,15,182.497671
58.078093,15,182.58502
58.954712,15,182.671961
55.777283,15,182.760056
57.315254,15,182.846962
59.260595,15,182.933585
58.628084,15,183.022218
59.178165,15,183.109652
59.182084,15,183.197033
57.720347,15,183.283848
55.376335,15,183.372936
59.313577,15,183.459735
58.473544,15,183.547757
58.367551,15,183.633066
58.933551,15,183.718344
58.887394,15,184.108786
58.594605,15,184.196601
58.13295,15,184.284073
58.956013,15,184.371483
59.200516,15,184.461462
58.353729,15,184.551587
55.572373,15,184.642443
57.057362,15,184.728707
58.940983,15,184.813887
59.134808,15,184.899106
59.021987,15,184.985221
58.021851,15,185.070875
58.625247,15,185.156465
57.286902,15,185.242146
58.109811,15,185.328546
58.552605,15,185.712339
58.940085,15,185.799396
58.573286,15,185.887809
59.290174,15,185.974543
57.44428,15,186.060724
57.358982,15,186.146616
57.956542,15,186.23256
58.274992,15,186.318712
58.877461,15,186.404656
58.898886,15,186.490544
55.36738,15,186.576356
59.063892,15,186.661765
59.091723,15,186.747546
56.933846,15,186.833014
58.491784,15,186.918623
57.985144,15,187.318684
58.975664,15,187.409881
57.798675,15,187.499206
58.947334,15,187.586692
58.554752,15,187.673353
58.880443,15,187.760111
58.887588,15,187.846586
59.011788,15,187.933209
58.288994,15,188.020392
58.239888,15,188.106544
58.212217,15,188.19376
58.872914,15,188.280417
57.05673,15,188.36746
58.971649,15,188.454164
58.950156,15,188.541096
59.297925,15,188.927314
54.392694,15,189.015574
58.441663,15,189.10234
59.229053,15,189.188813
58.689753,15,189.278588
56.798553,15,189.367246
57.567299,15,189.458561
58.585956,15,189.547145
59.013758,15,189.636212
56.348359,15,189.724882
58.743925,15,189.812745
59.047035,15,189.900317
58.62779,15,189.987516
58.957167,15,190.075615
58.148158,15,190.165238
57.205407,15,190.569636
59.297218,15,190.656617
56.818007,15,190.742715
58.087362,15,190.828758
59.639611,15,190.914878
58.920106,15,191.001624
58.385924,15,191.087759
58.931335,15,191.173599
58.181067,15,191.259544
58.905195,15,191.345211
57.715013,15,191.431163
58.465855,15,191.516737
58.837963,15,191.602482
57.510234,15,191.688629
58.948453,15,191.774022
58.386338,15,192.160343
59.375258,15,192.248638
59.10941,15,192.335326
58.263415,15,192.425569
58.203621,15,192.515097
58.712755,15,192.602642
55.078206,15,192.688486
57.075397,15,192.774377
57.537362,15,192.860423
59.019856,15,192.948751
58.594787,15,193.040291
57.824682,15,193.132971
58.091492,15,193.227406
58.720046,15,193.321845
55.971555,15,193.414464
58.297142,15,193.807201
58.448653,15,193.894794
58.525333,15,193.981511
58.950948,15,194.068562
58.570655,15,194.156476
59.65401,15,194.243435
58.249554,15,194.329913
58.357245,15,194.418436
59.038699,15,194.50408
58.148829,15,194.589428
58.199356,15,194.674791
58.669622,15,194.76029
59.143562,15,194.845455
58.725632,15,194.931131
58.496677,15,195.017162
58.981633,15,195.40201
59.059944,15,195.489334
56.992978,15,195.576109
56.551762,15,195.662818
57.054567,15,195.750206
58.021402,15,195.840018
57.987004,15,195.930438
58.595258,15,196.021162
58.875991,15,196.10841
55.044195,15,196.194998
57.322838,15,196.283522
58.992265,15,196.369804
59.434932,15,196.455642
58.860067,15,196.545112
58.86967,15,196.633753
58.382319,15,197.107216
58.761445,15,197.205452
58.782491,15,197.322632
58.440832,15,197.615129
58.800863,15,197.877749
58.939936,15,198.205652
59.282797,15,198.49233
59.325901,15,198.653866
55.543535,15,198.745911
57.121447,15,198.838246
58.624339,15,198.942527
56.871122,15,199.038492
59.056096,15,199.136055
58.819315,15,199.231343
54.755751,15,199.321722
57.607388,15,199.723047
58.705424,15,199.814018
57.458933,15,199.905863
57.151899,15,200.001658
58.534582,15,200.097906
58.740573,15,200.193986
57.187691,15,200.292003
58.955578,15,200.392079
58.19843,15,200.480111
58.92623,15,200.571598
58.472156,15,200.663656
57.961826,15,200.752017
55.81676,15,200.841227
57.862064,15,200.92985
58.569805,15,201.018412
58.244812,15,201.425617
56.312258,15,201.513365
57.973955,15,201.601749
57.643642,15,201.690083
58.946243,15,201.778763
58.297934,15,201.868891
58.261832,15,201.959389
55.304772,15,202.051086
57.296645,15,202.139238
58.502492,15,202.226366
54.533495,15,202.31776
57.990451,15,202.416813
57.640433,15,202.529521
59.065504,15,202.626519
59.174234,15,202.717727
58.388228,15,203.140887
58.96398,15,203.228051
58.873946,15,203.315606
55.103701,15,203.403673
57.919343,15,203.490672
58.210699,15,203.577633
57.061923,15,203.66472
51.102114,15,203.751286
57.978878,15,203.837605
59.11804,15,203.924443
56.286125,15,204.011709
58.799551,15,204.099736
58.530511,15,204.188943
56.051423,15,204.27517
58.815603,15,204.360999
56.055598,15,204.748117
58.555795,15,204.83539
58.792372,15,204.92451
58.809159,15,205.010875
56.475682,15,205.098891
56.530707,15,205.185887
59.071566,15,205.27737
57.93873,15,205.367994
