#{"t_start": 1765380064.446008, "env_id": "None"}
r,l,t
59.667403,15,126.24081
59.291622,15,126.326857
58.118932,15,126.415124
59.307422,15,126.501411
59.507984,15,126.587778
58.638975,15,126.676756
59.514596,15,126.763326
59.536347,15,126.85017
58.919526,15,126.937884
59.25574,15,127.024112
57.661577,15,127.110564
59.481782,15,127.196527
59.510477,15,127.583953
58.782579,15,127.702761
59.233278,15,127.991123
56.097582,15,128.640957
59.171792,15,128.80166
59.476136,15,129.009793
59.500612,15,129.111603
59.561751,15,129.201755
58.077126,15,129.290181
58.632349,15,129.378641
59.726893,15,129.465661
59.334543,15,129.552635
59.202152,15,129.639225
58.767823,15,129.727541
58.540028,15,129.81729
59.528,15,130.210182
59.611407,15,130.299428
57.760571,15,130.394631
59.213833,15,130.48229
57.859735,15,130.569664
58.89914,15,130.656871
58.449145,15,130.744429
59.571037,15,130.8338
59.271034,15,131.1225
57.207777,15,131.211836
59.439669,15,131.300219
59.517242,15,131.388543
59.297094,15,131.475914
59.425758,15,131.563363
59.460702,15,131.651463
57.498805,15,132.167043
59.395695,15,132.253579
58.167974,15,132.341221
58.196363,15,132.427746
57.270631,15,132.512895
59.496571,15,132.597752
59.25421,15,132.683486
59.342691,15,132.769817
58.347536,15,132.855944
59.241936,15,132.941659
59.603646,15,133.02951
59.849211,15,133.116647
59.171743,15,133.203191
59.562111,15,133.289431
59.408124,15,133.37602
58.836216,15,133.764132
59.257473,15,133.8523
57.978557,15,133.94078
59.648629,15,134.028088
58.939481,15,134.11593
55.402768,15,134.20265
59.716323,15,134.289748
59.080278,15,134.376352
58.765931,15,134.463275
59.513462,15,134.552508
59.110723,15,134.643477
57.227991,15,134.733562
59.2536,15,134.822713
59.17259,15,134.913006
59.024604,15,135.002581
59.115879,15,135.39111
59.454587,15,135.482692
58.424579,15,135.569574
56.872877,15,135.656973
58.4571,15,135.744213
59.106421,15,135.832505
57.853515,15,135.919362
59.450894,15,136.006142
58.497402,15,136.092886
59.115242,15,136.178893
58.936243,15,136.264512
59.442238,15,136.350506
59.569629,15,136.436921
58.808165,15,136.525295
58.905789,15,136.612351
59.304159,15,137.001954
56.898519,15,137.089966
59.069982,15,137.179633
57.906108,15,137.267264
58.580718,15,137.356635
58.109511,15,137.450883
59.521153,15,137.548154
58.72631,15,137.642046
58.738015,15,137.731028
59.253283,15,137.8323
58.597854,15,137.919736
58.696866,15,138.008154
58.127615,15,138.095644
59.276654,15,138.182952
57.987651,15,138.275505
59.182914,15,138.669221
57.350942,15,138.75858
58.8461,15,138.84649
59.375621,15,138.933415
58.915539,15,139.02137
58.602527,15,139.108788
59.246752,15,139.195001
58.244571,15,139.280401
58.963849,15,139.366716
59.185228,15,139.452677
59.50176,15,139.537642
58.043056,15,139.623002
58.938512,15,139.708386
58.824764,15,139.795343
58.851095,15,139.882506
59.162142,15,140.272221
57.948351,15,140.361175
59.081915,15,140.450691
59.052232,15,140.537814
59.538625,15,140.624444
58.727966,15,140.710707
58.989487,15,140.797358
58.620149,15,140.88576
58.986,15,140.972651
59.089737,15,141.059679
58.498292,15,141.146198
59.277537,15,141.232439
59.459318,15,141.31772
58.965821,15,141.403934
58.495555,15,141.489617
58.843671,15,141.877424
58.943838,15,141.965084
58.550614,15,142.053716
58.759952,15,142.140986
58.040011,15,142.228252
59.309577,15,142.31467
58.374268,15,142.402083
59.26765,15,142.489171
59.024083,15,142.576355
59.298808,15,142.663322
59.49334,15,142.749983
58.628439,15,142.839646
58.838872,15,142.926721
58.408192,15,143.013886
59.589483,15,143.102234
58.930315,15,143.517223
59.306674,15,143.605107
58.927979,15,143.691756
58.766558,15,143.777959
59.133026,15,143.865421
59.043433,15,143.952717
59.292618,15,144.038984
59.068275,15,144.126206
56.786352,15,144.213374
57.663226,15,144.299535
57.141048,15,144.385903
57.855418,15,144.472697
59.498909,15,144.558743
59.068233,15,144.644673
59.016988,15,144.731007
56.142119,15,145.117042
58.484846,15,145.209233
59.622139,15,145.306579
58.659588,15,145.394885
57.943422,15,145.48252
59.24911,15,145.5703
59.471867,15,145.657603
58.079191,15,145.760356
59.45549,15,145.889576
57.491204,15,145.982808
59.251083,15,146.07946
59.61724,15,146.169126
58.702792,15,146.256128
57.803361,15,146.342838
58.526536,15,146.428691
58.56526,15,146.812882
58.422187,15,146.901065
58.337206,15,146.988744
58.623057,15,147.076433
59.120698,15,147.168338
59.680862,15,147.26077
58.99171,15,147.351795
58.524794,15,147.443498
54.861042,15,147.534546
56.488028,15,147.623886
59.176732,15,147.712026
59.213025,15,147.818691
59.74191,15,147.913026
59.149197,15,148.002356
58.395199,15,148.090367
59.19053,15,148.484537
59.343387,15,148.571666
56.606878,15,148.658086
59.295888,15,148.744306
56.70622,15,148.831819
58.787515,15,148.918561
58.427335,15,149.005609
59.48883,15,149.094175
59.389463,15,149.182537
57.760439,15,149.268922
58.230938,15,149.358491
59.052327,15,149.449882
59.061124,15,149.539135
59.304607,15,149.626404
59.33289,15,149.713334
59.306383,15,150.103362
57.882122,15,150.190617
58.915213,15,150.278022
56.359068,15,150.365335
57.498103,15,150.454947
59.54571,15,150.547505
59.355834,15,150.634709
59.098948,15,150.721575
59.618548,15,150.81002
57.636047,15,150.897396
59.313768,15,150.99292
59.181327,15,151.089356
57.886451,15,151.182435
58.515657,15,151.383031
59.355624,15,151.475672
58.76795,15,151.900524
58.882382,15,152.007714
58.098095,15,152.096133
59.341002,15,152.182797
58.830527,15,152.271017
58.514689,15,152.359725
58.516424,15,152.454247
58.613868,15,152.54842
59.376246,15,152.640417
58.942597,15,152.729345
58.858812,15,152.820618
59.212885,15,152.90953
59.266797,15,152.997689
55.378005,15,153.0856
59.012977,15,153.173157
58.631837,15,153.566908
58.118965,15,153.655343
59.117262,15,153.742249
58.60663,15,153.836547
58.140352,15,153.929973
57.518242,15,154.018546
59.063392,15,154.108331
58.974828,15,154.196687
57.520511,15,154.285287
58.569845,15,154.583969
58.888664,15,154.743629
58.310653,15,154.850814
58.446515,15,154.952994
57.567355,15,155.048171
58.596744,15,155.137556
58.712198,15,155.574192
59.101232,15,155.667699
58.515928,15,155.758554
58.564524,15,155.846887
59.348741,15,155.935548
58.789671,15,156.023507
59.056057,15,156.111651
59.379524,15,156.198951
59.346767,15,156.286158
58.51341,15,156.373798
59.487829,15,156.460968
58.937036,15,156.548194
57.568491,15,156.635848
58.072543,15,156.724261
58.646741,15,156.811345
57.316262,15,157.210916
58.919084,15,157.298761
57.76491,15,157.387017
58.401392,15,157.475654
58.476737,15,157.563638
58.939107,15,157.651383
59.625697,15,157.739101
59.408632,15,157.828186
59.125344,15,157.918803
58.701032,15,158.007152
59.052268,15,158.096357
59.551587,15,158.184824
58.78675,15,158.272858
58.885333,15,158.362998
58.371716,15,158.450894
58.265584,15,158.843267
59.090812,15,158.931121
57.802101,15,159.017464
57.766953,15,159.104806
58.207973,15,159.191372
59.040509,15,159.277572
57.966094,15,159.364723
59.418771,15,159.453573
59.258514,15,159.539569
59.14984,15,159.624864
57.573496,15,159.710501
57.032434,15,159.796421
58.405768,15,159.887315
58.799336,15,159.975475
59.002711,15,160.062906
59.098791,15,160.449079
58.494342,15,160.536177
58.393127,15,160.623099
58.341882,15,160.709781
58.950766,15,160.796934
59.025619,15,160.886214
58.878997,15,160.974268
57.604184,15,161.06271
56.908294,15,161.149496
56.346227,15,161.237618
58.551582,15,161.325657
58.351089,15,161.415855
59.262687,15,161.505028
58.874899,15,161.592541
57.045149,15,161.679982
58.142023,15,162.082118
58.756541,15,162.169689
59.025207,15,162.256377
59.262745,15,162.34511
59.119609,15,162.432748
58.679384,15,162.520537
58.688817,15,162.607783
58.039019,15,162.695244
59.537304,15,162.782815
59.072782,15,162.870117
57.454325,15,162.958327
57.879327,15,163.046514
57.117493,15,163.133978
58.655529,15,163.220796
58.902177,15,163.308242
52.086252,15,163.698219
58.901519,15,163.786701
58.684305,15,163.875033
58.837426,15,163.96395
56.876784,15,164.053078
56.375092,15,164.142484
57.605546,15,164.230071
59.28889,15,164.318361
57.978536,15,164.40596
59.027342,15,164.493766
58.212064,15,164.581995
59.242791,15,164.669297
59.100165,15,164.755877
59.106983,15,164.843654
59.163147,15,164.935197
56.156651,15,165.331855
59.208515,15,165.42077
59.305729,15,165.509402
55.408231,15,165.600351
58.96817,15,165.690613
59.260772,15,165.780883
59.546189,15,165.869837
55.857784,15,165.957944
58.423711,15,166.045216
59.336162,15,166.132418
57.375922,15,166.220443
59.007213,15,166.308606
58.513362,15,166.433088
59.442405,15,166.648091
58.539865,15,167.010708
57.985219,15,167.857694
58.95198,15,167.947463
58.797051,15,168.034453
58.994713,15,168.120905
58.849498,15,168.207195
59.066491,15,168.294836
58.448068,15,168.381618
59.008504,15,168.472288
58.956524,15,168.561129
57.947972,15,168.650966
59.402142,15,168.741825
59.470814,15,168.832501
56.622924,15,168.921561
59.236286,15,169.008548
59.219351,15,169.096665
58.214218,15,169.485404
59.093661,15,169.572461
58.734335,15,169.659296
58.206055,15,169.746636
57.540556,15,169.834534
58.166614,15,169.921461
58.65839,15,170.007471
58.055812,15,170.093632
57.136118,15,170.179089
59.430039,15,170.267092
54.617773,15,170.360427
58.940191,15,170.456255
56.984876,15,170.547785
57.343317,15,170.635665
59.156366,15,170.722857
59.052909,15,171.118936
59.263793,15,171.20548
59.090861,15,171.291671
59.595184,15,171.377977
56.369061,15,171.463411
58.526943,15,171.549545
58.56996,15,171.636016
58.457949,15,171.722026
59.256906,15,171.808307
58.321437,15,171.89422
57.772656,15,171.980451
57.322061,15,172.066996
58.176074,15,172.152678
58.037119,15,172.23867
58.729886,15,172.32656
58.420246,15,172.728238
57.039396,15,172.817318
58.411973,15,172.905952
59.290974,15,172.993658
59.029234,15,173.084088
56.65947,15,173.176764
56.639599,15,173.269007
59.32659,15,173.358332
58.343138,15,173.451557
57.336999,15,173.538369
57.671662,15,173.624867
58.867302,15,173.710754
58.944983,15,173.796851
58.260712,15,173.883186
59.08515,15,173.971549
58.752145,15,174.361981
58.693897,15,174.447668
58.045126,15,174.533727
58.884266,15,174.621019
59.412783,15,174.709566
59.26003,15,174.796128
56.067182,15,174.88188
57.934786,15,174.9687
57.21112,15,175.056682
59.083235,15,175.143268
57.091061,15,175.22885
58.573363,15,175.314714
59.111547,15,175.400167
58.849492,15,175.485527
57.431801,15,175.570993
59.177588,15,175.96711
58.759657,15,176.05812
59.035556,15,176.149291
58.207879,15,176.237674
58.302315,15,176.329403
58.779757,15,176.41838
58.409532,15,176.505693
58.563247,15,176.593437
57.967933,15,176.68077
58.148404,15,176.767713
57.62083,15,176.854923
58.80608,15,176.942992
59.362121,15,177.030011
59.120155,15,177.116728
58.694832,15,177.203566
59.021589,15,177.593424
59.101953,15,177.680418
56.878162,15,177.768608
57.369762,15,177.855654
58.998748,15,177.944198
57.71132,15,178.031333
57.586056,15,178.120283
58.869571,15,178.210222
59.171909,15,178.297188
59.192502,15,178.383402
59.338034,15,178.469846
58.897164,15,178.556611
58.546765,15,178.643111
55.717851,15,178.729365
56.640528,15,178.819033
57.075675,15,179.242536
54.683572,15,179.330387
58.534956,15,179.418447
55.867177,15,179.509573
58.797705,15,179.596755
59.039422,15,179.684494
58.837352,15,179.772113
58.608098,15,179.859066
59.333716,15,179.946854
57.778765,15,180.033924
57.909349,15,180.120923
57.188036,15,180.207505
58.77399,15,180.293853
58.465957,15,180.381147
58.719072,15,180.467911
59.31866,15,180.852309
58.19779,15,180.93912
58.345731,15,181.024983
59.366544,15,181.111202
58.421801,15,181.196722
58.39664,15,181.284598
54.656811,15,181.373184
58.34771,15,181.465846
57.455186,15,181.563805
58.384004,15,181.659484
59.382331,15,181.758147
56.450641,15,181.858483
59.300546,15,181.947819
58.856595,15,182.036526
58.937611,15,182.122448
57.243036,15,182.50874
59.209269,15,182.595949
58.849398,15,182.682791
58.791651,15,182.770866
58.464635,15,182.857836
57.381211,15,182.94477
59.091718,15,183.033292
59.090123,15,183.120536
58.910629,15,183.207869
58.421293,15,183.294744
58.947263,15,183.383869
59.161602,15,183.470927
58.952627,15,183.558413
53.518361,15,183.643507
58.134267,15,183.728913
58.195373,15,184.11985
59.363817,15,184.207535
58.456572,15,184.294926
58.673189,15,184.382878
58.53872,15,184.472698
58.976101,15,184.563055
59.432021,15,184.653288
57.809098,15,184.7394
58.63693,15,184.82464
57.668687,15,184.909723
58.239641,15,184.995916
58.161996,15,185.081522
55.68306,15,185.167159
59.2395,15,185.252803
58.21932,15,185.339224
57.622289,15,185.723342
58.324386,15,185.810255
58.153158,15,185.898565
57.594789,15,185.985398
59.357187,15,186.071391
58.598568,15,186.157344
56.143904,15,186.243285
57.694573,15,186.329612
59.646505,15,186.415392
59.292891,15,186.501263
58.425473,15,186.587147
59.059079,15,186.672464
58.593354,15,186.758127
59.262704,15,186.843625
59.434559,15,186.92914
57.818249,15,187.330391
58.148857,15,187.42175
58.93252,15,187.510204
58.998428,15,187.597563
58.266008,15,187.684119
56.127135,15,187.770823
58.826801,15,187.857353
55.461754,15,187.944401
59.123037,15,188.031187
58.994668,15,188.11767
59.380666,15,188.204774
57.756279,15,188.291241
58.689287,15,188.378275
59.142604,15,188.465078
57.956538,15,188.551982
56.397231,15,188.938611
57.979745,15,189.026319
58.685932,15,189.113377
59.76858,15,189.199889
59.199493,15,189.290568
57.722264,15,189.378321
59.02107,15,189.469562
58.701833,15,189.558441
58.674241,15,189.647985
58.16131,15,189.735921
58.736917,15,189.823764
58.886432,15,189.911294
58.758112,15,189.998576
58.631367,15,190.086984
58.781528,15,190.176335
58.090827,15,190.580637
59.430461,15,190.667383
59.01275,15,190.753444
59.038562,15,190.839437
58.393593,15,190.925468
57.141393,15,191.012337
57.048135,15,191.098401
58.498181,15,191.184354
59.023008,15,191.270205
58.132467,15,191.356016
57.2551,15,191.441841
59.326504,15,191.527518
57.52669,15,191.613151
57.873804,15,191.699443
58.898998,15,191.784636
58.631804,15,192.171329
58.841454,15,192.259391
58.307073,15,192.34685
56.808413,15,192.436844
56.657363,15,192.526339
58.77809,15,192.613342
58.852159,15,192.699272
57.185399,15,192.78525
58.948156,15,192.871185
59.394172,15,192.960265
57.792256,15,193.051809
58.58361,15,193.144907
58.681081,15,193.239666
58.301158,15,193.333547
59.038585,15,193.425866
59.010665,15,193.818653
58.3228,15,193.905614
58.839026,15,193.992526
56.158399,15,194.079383
54.402812,15,194.167499
59.075159,15,194.254206
58.083973,15,194.341782
56.770425,15,194.429232
59.072459,15,194.514697
58.552667,15,194.599994
56.037236,15,194.685517
58.365624,15,194.770879
57.722833,15,194.856144
58.752566,15,194.941746
59.028767,15,195.02793
58.333404,15,195.413088
58.922202,15,195.500257
58.00718,15,195.586843
57.812748,15,195.673881
56.655573,15,195.761693
58.841,15,195.851303
59.099355,15,195.94178
58.621455,15,196.032127
58.601102,15,196.119318
58.126538,15,196.205793
55.217041,15,196.294384
58.762157,15,196.380522
57.455538,15,196.466304
55.646112,15,196.556411
57.965633,15,196.644943
58.203268,15,197.119238
58.867372,15,197.218806
58.695935,15,197.336668
58.055098,15,197.652201
57.341659,15,198.031325
58.200066,15,198.21987
59.049676,15,198.54215
59.117518,15,198.665671
58.087068,15,198.757765
59.033366,15,198.851468
56.606201,15,198.955105
57.795595,15,199.050524
58.223453,15,199.148676
58.158088,15,199.2433
58.61561,15,199.334825
57.677105,15,199.734585
58.388811,15,199.825999
57.907049,15,199.917395
58.685109,15,200.013354
56.580477,15,200.110245
57.830179,15,200.205762
58.849113,15,200.305089
59.261279,15,200.403325
58.389151,15,200.492049
58.96713,15,200.583376
55.853907,15,200.67508
57.767458,15,200.763347
58.660251,15,200.852366
58.114616,15,200.941042
56.413221,15,201.029639
58.562151,15,201.436852
58.896963,15,201.524203
58.181361,15,201.613219
59.146822,15,201.701232
55.830517,15,201.789965
56.726558,15,201.880963
58.801728,15,201.970836
59.066406,15,202.06219
57.993398,15,202.150243
58.470129,15,202.237178
58.207267,15,202.330314
57.954098,15,202.429814
57.886346,15,202.542481
59.012255,15,202.638304
54.802594,15,202.729396
58.792166,15,203.151739
57.724183,15,203.23904
58.402389,15,203.326509
59.045015,15,203.414735
57.380883,15,203.50148
58.101425,15,203.588493
56.653546,15,203.675739
57.268429,15,203.76197
55.845442,15,203.848636
59.07324,15,203.935504
57.962134,15,204.022722
58.747268,15,204.111795
59.259477,15,204.199838
56.962473,15,204.285955
58.618971,15,204.3719
58.610176,15,204.759336
58.111421,15,204.846274
58.522987,15,204.935292
57.552179,15,205.021648
58.869882,15,205.110032
58.566019,15,205.196814
58.049282,15,205.288613
54.881373,15,205.379899
59.174049,15,205.471189
57.511539,15,205.610856
56.590399,15,205.698477
58.990802,15,205.788565
52.699145,15,205.875186
56.669812,15,205.962039
59.232567,15,206.048876
58.99719,15,206.446804
53.379394,15,206.535477
58.312946,15,206.625386
