#{"t_start": 1765376885.141869, "env_id": "None"}
r,l,t
10.48886,10,2194.471817
15.021189,12,2194.538848
8.270199,8,2194.581422
5.757429,7,2194.619448
19.019533,13,2194.69399
6.36776,12,2194.760272
24.690735,13,2194.836724
41.473734,15,2194.921667
-8.155871,4,2194.944014
18.268152,9,2194.99463
27.482247,13,2195.397656
-1.015684,5,2195.425393
2.323554,10,2195.481304
5.006159,12,2195.54909
5.966855,12,2195.614926
17.757046,11,2195.677338
3.956854,14,2195.755113
40.827988,15,2195.842019
41.506946,15,2195.926347
22.569885,11,2195.988623
-0.617171,5,2196.017208
25.609212,13,2196.090308
3.961331,6,2196.124114
2.48281,9,2196.174407
-5.880106,8,2196.218874
5.876386,12,2196.285287
39.595876,15,2196.369877
19.384807,11,2196.43153
-1.349007,5,2196.459778
49.668246,15,2196.542483
-2.656918,5,2196.569914
52.868218,15,2196.987728
3.33985,5,2197.016839
50.144845,15,2197.101497
-30.34335,9,2197.150752
4.392111,11,2197.211617
46.3688,15,2197.296715
7.634399,7,2197.336378
10.402463,8,2197.380855
45.54903,15,2197.466887
-0.229236,6,2197.500037
31.877357,14,2197.578142
12.941426,7,2197.616475
-2.750076,5,2197.643188
51.365846,15,2197.726971
49.964443,15,2197.810069
-9.923131,7,2197.848856
41.007182,15,2197.932672
3.699803,6,2197.966815
45.314476,15,2198.05106
54.723563,15,2198.132787
9.219316,7,2198.172129
6.081364,12,2198.567207
-5.234609,8,2198.61105
45.224428,15,2198.694278
-2.111298,4,2198.717657
15.462604,10,2198.773704
-5.656197,6,2198.80671
-0.35558,5,2198.833618
9.91345,15,2198.917309
33.404017,15,2199.000562
4.115749,6,2199.03362
-6.233347,6,2199.067112
4.943637,14,2199.14352
-19.327043,4,2199.165876
24.892471,14,2199.242929
9.020877,11,2199.303265
8.348791,7,2199.341898
15.373643,12,2199.408593
21.048177,12,2199.475754
21.066006,10,2199.530905
46.431558,15,2199.615425
10.957208,9,2199.664661
-3.85841,5,2199.692201
10.18733,12,2199.759421
2.247681,5,2200.12496
2.034267,5,2200.153807
-3.160658,5,2200.181492
-1.86407,8,2200.225582
2.993157,7,2200.265187
3.881787,6,2200.297951
22.985936,12,2200.363487
3.659323,7,2200.402562
9.594514,9,2200.452568
26.700648,13,2200.524618
16.675919,15,2200.607355
2.184283,6,2200.64078
-0.500181,5,2200.669177
23.358049,13,2200.740817
9.442258,8,2200.784747
-1.440805,6,2200.818529
2.008943,5,2200.845965
9.132253,11,2200.907309
37.182652,15,2200.989965
7.834758,11,2201.050831
3.4831,6,2201.084346
-0.230629,6,2201.117912
4.024802,10,2201.172532
2.047941,5,2201.199865
43.321974,15,2201.28203
18.014037,11,2201.344139
9.35153,10,2201.728306
-15.091398,5,2201.757141
-1.134802,6,2201.790625
37.658302,15,2201.873641
-1.274757,5,2201.900943
19.118091,10,2201.956721
25.502606,14,2202.037701
-2.001064,4,2202.059854
17.957135,9,2202.110184
-0.188213,6,2202.143694
-0.247313,4,2202.165845
5.092912,8,2202.20989
2.362068,5,2202.237295
-5.197868,4,2202.260175
3.111997,6,2202.293674
44.760916,15,2202.376589
4.539445,10,2202.432296
2.045779,7,2202.470581
29.834732,13,2202.541178
50.015625,15,2202.624571
-10.557567,4,2202.646376
12.323328,9,2202.6969
10.932229,11,2202.757772
44.47702,15,2202.842738
6.341606,7,2202.881411
-15.419036,5,2202.909708
34.52492,15,2203.329375
-3.733947,6,2203.362895
56.251107,15,2203.44737
0.259647,5,2203.474952
11.043532,8,2203.520051
4.219097,6,2203.55261
13.915427,10,2203.60889
14.790768,8,2203.652111
14.408902,8,2203.696007
-1.057211,5,2203.724264
-13.230947,8,2203.767781
16.108981,9,2203.823413
46.577539,15,2203.910378
16.757257,11,2203.974413
-0.963728,4,2203.997949
-6.852661,7,2204.038857
-0.847634,4,2204.061966
4.293801,7,2204.108141
-11.755625,5,2204.143978
25.835056,15,2204.228398
-4.779883,5,2204.257107
23.362046,12,2204.323067
25.517515,15,2204.40815
2.081347,5,2204.436517
18.324306,10,2204.490752
5.105865,8,2204.535917
44.981902,15,2204.955537
-2.709643,4,2204.977913
7.750434,7,2205.016853
-9.540018,5,2205.043725
-48.329025,4,2205.065722
11.260071,10,2205.119276
41.309587,15,2205.225895
7.443013,7,2205.265728
-0.395002,5,2205.294075
-1.741083,7,2205.3352
45.933048,15,2205.41894
3.224054,7,2205.456877
53.273963,15,2205.541118
17.674577,11,2205.602788
38.978581,15,2205.687238
-13.513661,7,2205.727806
45.197665,15,2205.810203
3.554947,6,2205.844287
6.444533,10,2205.901237
-7.306208,5,2205.929706
36.197614,15,2206.014397
46.833985,15,2206.098408
9.797629,9,2206.148539
-0.799608,5,2206.51357
41.986519,15,2206.598368
1.742023,5,2206.627012
-6.948954,4,2206.649587
16.322126,10,2206.707348
11.705606,9,2206.758361
21.140775,12,2206.828517
46.624859,15,2206.91491
23.63599,14,2206.994481
24.833713,14,2207.071957
53.528217,15,2207.155232
44.871902,15,2207.237557
17.750346,10,2207.292818
-4.799545,9,2207.343343
50.806777,15,2207.426547
39.334795,15,2207.510396
39.96723,15,2207.592711
49.067171,15,2207.676646
45.805043,15,2207.760182
20.831752,14,2208.185036
-13.617814,11,2208.245651
-19.703726,4,2208.267644
16.600485,9,2208.317259
13.949259,10,2208.373212
27.099001,13,2208.447128
-1.291427,4,2208.470315
-2.80545,8,2208.515463
14.992572,13,2208.588316
30.312856,15,2208.673684
25.831084,12,2208.740748
52.791291,15,2208.827519
23.550031,12,2208.905746
-0.426168,5,2208.936839
23.712321,13,2209.012949
10.862366,9,2209.063713
15.870642,10,2209.120189
-1.274428,5,2209.149479
-7.902293,7,2209.19029
-6.222597,5,2209.218557
8.262014,7,2209.258096
4.783821,6,2209.292616
24.346025,12,2209.35948
8.755316,13,2209.783939
-25.03002,6,2209.817875
13.490763,15,2209.903906
9.758199,7,2209.942558
6.022146,9,2209.993853
-25.686302,5,2210.021764
-8.206403,6,2210.056018
46.137876,15,2210.142123
50.005333,15,2210.226442
47.747294,15,2210.310744
-5.489367,7,2210.351161
-12.295307,4,2210.373937
4.363657,8,2210.419461
12.21511,7,2210.461351
17.126485,9,2210.51109
52.315371,15,2210.595411
14.597435,10,2210.65178
10.411155,9,2210.703673
0.679909,5,2210.732063
41.116225,15,2210.816398
-4.490737,6,2210.851827
43.215221,15,2210.936405
6.922895,6,2210.970493
-6.303306,5,2210.999009
44.505901,15,2211.422674
11.402682,7,2211.46169
8.133147,6,2211.496171
-5.016293,5,2211.52395
-14.97135,11,2211.584865
4.546424,7,2211.623712
2.79161,5,2211.652116
21.260134,11,2211.713131
44.829308,15,2211.795671
43.870433,15,2211.880117
-8.224719,5,2211.90846
44.540392,15,2211.991512
5.60564,8,2212.036585
-0.892277,6,2212.070065
40.0651,15,2212.154331
39.128462,15,2212.237952
11.183667,8,2212.283793
9.993233,7,2212.321564
-0.148105,6,2212.355353
-29.168307,7,2212.394244
42.935614,15,2212.478979
48.496181,15,2212.564372
-8.53796,5,2212.593324
-11.789046,7,2212.994717
7.698079,8,2213.040683
-3.909338,6,2213.074048
30.711218,15,2213.15963
-0.868866,6,2213.193435
13.119088,10,2213.250234
0.79943,6,2213.284152
46.639793,15,2213.369057
16.625059,12,2213.43714
13.786969,10,2213.493676
-6.817621,7,2213.534434
14.620152,13,2213.609383
9.130099,8,2213.65364
-4.071652,4,2213.675006
23.05639,14,2213.753115
2.002346,6,2213.787929
17.919977,10,2213.844325
-1.478853,4,2213.867155
49.859451,15,2213.95471
30.852617,15,2214.039973
52.065962,15,2214.126096
-5.22112,6,2214.159804
5.036612,6,2214.19269
6.235746,8,2214.237758
12.977634,9,2214.637425
7.879747,8,2214.683872
1.428067,5,2214.712027
47.384803,15,2214.793327
-0.676198,5,2214.820275
1.429764,6,2214.853485
6.908532,7,2214.892676
7.993174,9,2214.94353
9.020672,7,2214.983016
7.998557,14,2215.061006
11.164029,13,2215.13649
22.190177,15,2215.220746
22.022612,13,2215.293929
51.430009,15,2215.378175
-1.047214,6,2215.4105
43.025029,15,2215.494658
1.571929,5,2215.522259
4.681663,7,2215.56114
45.94922,15,2215.644837
5.900903,6,2215.678143
54.48367,15,2215.760643
15.586003,13,2215.832278
22.427471,12,2216.242461
23.593188,12,2216.31029
31.778645,14,2216.387189
7.408613,8,2216.431283
-7.412345,5,2216.458656
24.342026,14,2216.536124
-1.006253,4,2216.558022
6.927769,7,2216.597804
47.06942,15,2216.688293
52.198932,15,2216.776777
49.563287,15,2216.86181
27.915151,12,2216.930091
19.294382,11,2216.992118
-3.486198,6,2217.025936
-5.779151,5,2217.054249
-1.788954,5,2217.081844
5.210874,7,2217.12303
15.50594,10,2217.182205
24.966843,13,2217.258518
2.544807,7,2217.29864
-0.42733,6,2217.33456
50.577552,15,2217.421491
-4.191142,4,2217.44454
2.957579,10,2217.50415
16.268163,10,2217.918117
48.990104,15,2218.007515
1.706721,12,2218.075727
19.090539,14,2218.157559
24.376942,15,2218.244362
-8.076594,8,2218.290448
22.26906,11,2218.354333
49.760151,15,2218.441031
14.510494,10,2218.605332
6.348053,7,2218.648715
42.048263,15,2218.753113
18.542362,13,2218.829347
8.814069,11,2218.893827
27.289127,13,2218.96973
18.581221,11,2219.031017
44.174559,15,2219.122577
21.545744,13,2219.201982
16.804148,9,2219.255278
49.438681,15,2219.707271
28.45278,14,2219.786379
-1.715701,13,2219.859065
20.648861,11,2219.922313
-3.579028,6,2219.956409
-3.18871,5,2219.984301
10.412702,13,2220.06039
-1.536067,13,2220.132083
18.984379,12,2220.200978
17.891751,9,2220.251126
4.067845,6,2220.283521
-4.823952,4,2220.306239
5.700485,6,2220.340468
-1.887636,5,2220.368362
-3.99139,7,2220.408348
5.333129,6,2220.442222
2.072067,7,2220.480907
-82.270866,9,2220.53104
7.85576,7,2220.570269
-0.613755,4,2220.592669
11.011311,8,2220.637126
-3.783427,5,2220.664925
29.433348,14,2220.744748
-1.179905,6,2220.777957
43.678049,15,2220.862615
-4.088094,5,2220.890426
43.985365,15,2221.331857
19.837393,12,2221.400363
24.895865,11,2221.463509
17.841123,12,2221.532819
14.486797,13,2221.605543
45.607973,15,2221.689273
29.020752,15,2221.775086
2.572555,5,2221.805823
12.660302,10,2221.862711
-2.225423,7,2221.902047
14.228439,8,2221.946254
10.956108,8,2221.991348
5.996856,7,2222.030787
40.893238,15,2222.116324
50.555927,15,2222.201684
12.48881,10,2222.257903
1.982205,5,2222.286201
52.252876,15,2222.369899
26.107216,15,2222.454026
8.535215,8,2222.500471
9.624347,9,2222.551487
45.871468,15,2223.080498
0.956758,11,2223.14132
45.365162,15,2223.22447
22.978994,14,2223.302959
-28.503759,9,2223.352776
8.564604,13,2223.425395
32.558762,15,2223.509868
-4.887506,5,2223.537162
-0.398155,8,2223.580832
2.32386,6,2223.614314
9.738204,9,2223.664704
2.488235,5,2223.692547
35.008028,15,2223.776933
23.463312,11,2223.84747
1.088282,6,2223.880896
36.867237,15,2223.965815
24.634939,13,2224.042368
16.945416,13,2224.117597
6.1155,9,2224.17291
8.655707,8,2224.21947
-0.106393,6,2224.253072
-5.108799,5,2224.282115
3.396673,6,2224.670241
-1.057523,5,2224.699246
44.315363,15,2224.790549
45.233885,15,2224.879004
32.139627,15,2224.963504
-28.623831,4,2224.986584
25.129275,13,2225.061305
26.045891,14,2225.145329
10.056299,9,2225.196796
3.906927,5,2225.225017
20.996475,12,2225.291848
4.843448,7,2225.331885
-4.395772,6,2225.365793
21.31438,13,2225.441427
21.403925,12,2225.509798
6.684943,6,2225.54436
42.936188,15,2225.628574
-4.119387,7,2225.66891
22.527772,13,2225.740145
3.614521,6,2225.773142
16.289231,14,2225.85325
11.709819,10,2225.911589
45.326354,15,2226.389602
-5.760602,4,2226.411857
31.271324,15,2226.497229
39.988558,15,2226.582634
0.767789,9,2226.634003
11.451518,8,2226.679863
30.869726,14,2226.760201
0.102561,12,2226.828585
-2.559369,5,2226.856333
5.679502,8,2226.901524
15.592162,11,2226.963182
24.004466,15,2227.046383
16.478428,9,2227.097251
9.136013,7,2227.136905
8.171577,9,2227.187798
-36.71353,11,2227.249328
51.785058,15,2227.333095
19.483017,13,2227.4075
14.011954,8,2227.452384
-4.454937,5,2227.479687
18.869848,11,2227.541017
49.876534,15,2228.045827
0.240283,5,2228.076389
-7.600755,5,2228.105186
54.234847,15,2228.193581
-4.676073,10,2228.253392
8.271158,7,2228.295635
4.386441,8,2228.342234
6.78952,9,2228.395099
14.179522,14,2228.477464
25.025685,12,2228.54765
-0.028659,5,2228.575782
25.079997,15,2228.663079
45.0557,15,2228.751812
18.878724,14,2228.838995
12.23621,8,2228.887058
15.089117,9,2228.941661
14.477241,10,2229.000052
2.590973,5,2229.030014
18.86169,10,2229.092244
-9.432228,4,2229.126702
29.578986,13,2229.207409
5.676733,9,2229.260317
11.892524,7,2229.302168
9.788233,9,2229.35397
9.284693,9,2229.784623
51.264167,15,2229.879181
15.224591,10,2229.943322
-0.799016,5,2229.976008
-4.843903,6,2230.013711
8.191285,13,2230.094538
44.664796,15,2230.184796
48.953933,15,2230.27354
2.843734,12,2230.342677
0.542181,5,2230.371723
41.838897,15,2230.460969
22.36436,14,2230.543557
5.247013,6,2230.579719
23.700482,14,2230.661349
46.853321,15,2230.750725
-2.876258,8,2230.795997
-2.823369,4,2230.818607
48.993942,15,2230.903619
8.169428,7,2230.943616
17.091503,9,2230.996553
3.590187,5,2231.02416
2.964448,8,2231.069472
8.556335,8,2231.450591
15.923576,8,2231.49568
0.988768,6,2231.529971
-12.126932,4,2231.552036
-0.129596,6,2231.585576
22.217897,15,2231.66956
2.134981,6,2231.702868
-5.719383,13,2231.774483
-16.693889,8,2231.819695
28.212054,13,2231.891067
-1.175851,7,2231.93013
42.376765,15,2232.012592
10.072717,9,2232.062211
-3.849219,5,2232.090007
7.312943,7,2232.12898
22.246712,11,2232.190307
10.72447,8,2232.235569
13.750528,9,2232.285653
42.829006,15,2232.368938
15.923254,10,2232.424123
19.858389,12,2232.491508
46.902924,15,2232.575894
24.770271,14,2232.653305
-6.444101,4,2232.675451
-1.44463,5,2233.035853
9.180995,10,2233.090925
-3.983218,6,2233.123734
0.892971,6,2233.157533
9.398789,8,2233.205291
43.930072,15,2233.289822
40.976076,15,2233.376084
16.416917,11,2233.438021
-7.939294,4,2233.460656
-2.279687,5,2233.488628
0.195934,6,2233.522501
48.467802,15,2233.607388
15.47514,12,2233.67497
16.187199,9,2233.725504
50.154156,15,2233.810765
1.588811,6,2233.844662
10.102155,11,2233.905468
22.250489,13,2233.97866
-2.167972,5,2234.007627
15.855444,10,2234.063045
2.188599,9,2234.113373
6.351064,8,2234.158915
-9.554658,7,2234.19761
1.663144,7,2234.235464
42.420443,15,2234.65948
3.170267,8,2234.709887
12.803415,9,2234.762739
42.885837,15,2234.84992
2.165615,8,2234.917108
-3.451643,5,2234.946639
23.830003,12,2235.013809
48.405267,15,2235.101162
11.452387,10,2235.15866
21.760502,11,2235.222085
47.419456,15,2235.310286
-3.715597,5,2235.339667
-8.059949,5,2235.36948
-20.231275,9,2235.420965
-8.073544,4,2235.444845
41.220573,15,2235.531127
19.646658,13,2235.609759
8.851997,10,2235.669943
30.219164,15,2235.763362
2.057228,12,2235.833518
28.245071,15,2235.919288
15.458873,9,2236.353888
-1.424629,9,2236.405718
46.623225,15,2236.492585
11.517314,7,2236.532391
-30.744239,6,2236.56767
12.188062,13,2236.642495
-3.699305,8,2236.690177
27.734023,13,2236.763919
6.374042,6,2236.797883
22.194441,12,2236.869825
13.714334,12,2236.940008
17.911355,11,2237.003809
52.871127,15,2237.092268
0.773712,7,2237.136772
17.027223,13,2237.209887
6.351368,7,2237.249099
11.521603,7,2237.287786
-9.079142,6,2237.320648
16.236191,12,2237.390649
19.389717,11,2237.451908
1.068146,8,2237.497439
1.887184,5,2237.525163
28.351315,14,2237.603222
8.847575,7,2237.975315
-6.036806,6,2238.009824
9.442935,9,2238.060243
2.36248,6,2238.094475
13.898813,12,2238.162158
44.04287,15,2238.246994
-13.862493,9,2238.297524
-19.043162,8,2238.341392
-2.845906,6,2238.374681
16.272141,10,2238.430739
11.375026,8,2238.474436
9.709866,9,2238.5246
0.938981,5,2238.551893
6.182605,8,2238.596779
7.9656,8,2238.641486
4.144998,5,2238.675604
26.439136,15,2238.761399
5.70545,12,2238.829872
-5.236964,10,2238.886516
8.974493,8,2238.93151
1.658744,5,2238.960115
-2.77798,5,2238.98827
-3.477855,6,2239.021787
13.29569,10,2239.077903
20.87414,12,2239.144191
49.803711,15,2239.227423
8.777834,9,2239.612882
23.507358,14,2239.689798
8.598609,9,2239.740118
30.583959,14,2239.817912
3.118964,7,2239.857034
-9.511403,6,2239.89121
-14.538301,4,2239.913583
14.15458,9,2239.962586
8.657977,8,2240.009057
13.239209,9,2240.063279
10.400995,9,2240.11686
-13.687033,4,2240.140259
52.848373,15,2240.230594
28.133352,13,2240.306137
-3.880428,4,2240.329172
45.721985,15,2240.413939
-1.093177,6,2240.448783
18.010242,12,2240.518354
19.060564,11,2240.582314
-25.508236,5,2240.61258
4.400189,9,2240.66668
-10.239807,6,2240.703557
16.314488,13,2240.779007
20.516288,13,2240.85344
12.510312,8,2241.317005
10.599949,10,2241.374808
47.541413,15,2241.46622
1.012436,7,2241.505603
38.449901,15,2241.591135
12.646145,11,2241.655321
-9.324458,4,2241.678403
1.630397,5,2241.707584
6.252621,7,2241.748315
4.221825,6,2241.783467
5.028704,7,2241.826096
26.272962,13,2241.903508
1.128174,7,2241.94551
12.265712,8,2241.992655
33.91205,15,2242.079065
20.370741,10,2242.141653
-4.125378,9,2242.195072
28.908106,14,2242.276021
10.462675,7,2242.317195
27.667331,14,2242.401782
-4.239676,6,2242.453619
18.719503,9,2242.505022
46.782252,15,2242.591346
39.414501,15,2243.014144
-8.704471,5,2243.042108
9.302621,7,2243.080907
49.483423,15,2243.166377
0.047257,12,2243.235334
2.881112,8,2243.280315
41.634403,15,2243.362604
24.484043,12,2243.428176
-5.40827,6,2243.462022
22.704487,12,2243.528303
5.049684,7,2243.566881
48.642132,15,2243.650585
1.516231,6,2243.684087
13.587093,10,2243.740066
18.123055,12,2243.809279
6.071015,8,2243.85491
5.349325,6,2243.888621
-5.161487,7,2243.927696
27.428122,15,2244.013177
18.733022,10,2244.068742
7.651478,7,2244.109375
12.830085,10,2244.166977
43.328252,15,2244.61479
15.413104,10,2244.67264
-9.109019,8,2244.717234
15.195177,10,2244.775378
13.157456,9,2244.827995
46.618074,15,2244.914397
8.118169,6,2244.948525
1.14444,5,2244.977189
-2.714538,10,2245.03305
31.714955,14,2245.110191
9.710308,8,2245.156773
9.575767,7,2245.197833
-0.664403,6,2245.234014
52.892987,15,2245.318328
2.404663,7,2245.359007
6.819566,12,2245.426059
18.007654,9,2245.476226
2.081146,9,2245.528792
3.784372,5,2245.557936
14.027824,9,2245.608
-4.142439,4,2245.631059
41.423621,15,2245.715755
0.964421,8,2245.773466
47.015716,15,2245.91551
29.81932,12,2246.417652
13.442128,12,2246.487193
53.590427,15,2246.571663
41.722018,15,2246.657537
-8.853306,8,2246.703212
44.65917,15,2246.790404
4.638488,9,2246.843365
2.521367,6,2246.878504
-5.346155,4,2246.901292
18.966429,13,2246.979616
32.565805,15,2247.065455
13.502432,11,2247.127872
47.173203,15,2247.212482
1.187437,7,2247.252066
2.199586,7,2247.291076
17.242257,10,2247.346797
9.742405,9,2247.397674
17.085304,9,2247.448006
37.411359,15,2247.531427
13.673645,12,2247.600246
13.856768,14,2248.071775
2.777956,5,2248.101425
42.02704,15,2248.188883
47.698527,15,2248.274823
43.335639,15,2248.360425
11.200039,8,2248.405485
10.129637,8,2248.449855
5.696865,7,2248.489219
6.84767,7,2248.527751
-5.525334,6,2248.561433
46.669711,15,2248.648184
31.978298,15,2248.734632
7.92864,7,2248.775643
12.284943,9,2248.82833
48.364425,15,2248.914004
2.956951,5,2248.943952
48.929079,15,2249.031778
46.332831,15,2249.117069
15.762314,10,2249.172742
9.150363,9,2249.223813
46.670037,15,2249.309384
0.566446,5,2249.338936
20.773068,10,2249.748321
-0.316507,8,2249.792891
3.513514,5,2249.819945
5.555038,6,2249.852731
54.658748,15,2249.936081
-5.318466,5,2249.96404
8.03593,8,2250.007096
51.686735,15,2250.0897
18.279046,11,2250.152766
26.730657,14,2250.230732
39.231648,15,2250.311849
33.600511,15,2250.393804
45.132478,15,2250.475181
13.75053,9,2250.524142
15.629454,10,2250.580111
44.390141,15,2250.662822
11.556769,10,2250.717913
18.861882,9,2250.767981
-2.461825,6,2250.800151
41.876608,15,2250.883753
29.743592,12,2251.311143
17.668872,13,2251.383058
8.383712,7,2251.422069
22.103784,13,2251.493401
-3.098498,5,2251.521157
-3.682926,9,2251.571025
48.401735,15,2251.654876
-20.291476,4,2251.67677
25.45536,15,2251.760631
49.762986,15,2251.843442
28.136042,15,2251.925526
15.603593,11,2251.987473
1.348454,6,2252.019688
10.738347,12,2252.086444
1.662618,5,2252.113467
2.304768,5,2252.140529
11.101928,8,2252.186224
46.748842,15,2252.271294
5.264154,6,2252.304559
1.72716,6,2252.33915
45.064185,15,2252.423867
13.528384,9,2252.476508
6.597792,8,2252.523347
46.012812,15,2252.984724
12.648004,11,2253.047754
9.1529,7,2253.086984
42.212708,15,2253.171355
4.076249,7,2253.209905
22.619821,14,2253.28757
28.942822,15,2253.371889
0.269133,6,2253.405807
0.161839,6,2253.439986
44.135781,15,2253.527571
47.667565,15,2253.61584
19.206751,14,2253.89912
0.191224,5,2253.946562
8.073632,7,2253.994864
-24.203099,4,2254.019564
14.787629,8,2254.069319
10.467093,10,2254.130086
27.835231,15,2254.220185
47.27006,15,2254.306208
34.19702,15,2254.39291
-0.60138,8,2254.439339
49.460639,15,2254.879199
-20.50275,11,2254.941006
41.734798,15,2255.025492
7.316911,7,2255.064949
43.617308,15,2255.151329
20.096138,10,2255.208596
1.051473,6,2255.242364
10.241578,10,2255.300578
13.940319,11,2255.364208
15.993334,11,2255.429253
-7.983809,5,2255.457439
39.313841,15,2255.542037
7.733264,7,2255.580671
6.57958,9,2255.630306
48.348544,15,2255.715299
24.864892,13,2255.788171
7.367369,8,2255.833243
8.680106,8,2255.877821
3.542679,5,2255.905649
-1.301018,5,2255.933911
-6.396182,4,2255.958262
8.188437,9,2256.009841
-2.864594,5,2256.0399
42.102248,15,2256.479188
4.182,6,2256.512605
4.647823,7,2256.551702
-1.581594,8,2256.597043
-4.7805,5,2256.625509
-2.518494,6,2256.659732
15.080108,9,2256.711209
8.469711,7,2256.751228
-7.234298,9,2256.8025
-26.707905,7,2256.84121
-0.438599,5,2256.868731
18.615758,10,2256.927373
-6.574148,6,2256.962938
17.003031,11,2257.024082
22.666783,13,2257.097435
9.195313,7,2257.135996
17.159601,11,2257.198519
5.769007,7,2257.23832
-1.306506,6,2257.272041
-1.86077,7,2257.31275
0.591636,7,2257.350897
46.932317,15,2257.434797
29.098619,14,2257.512505
48.438166,15,2257.610006
48.297543,15,2257.693887
-0.120555,6,2257.72859
1.992101,5,2258.123997
30.104428,14,2258.204109
11.584851,12,2258.272482
3.503806,8,2258.317558
37.061839,15,2258.401073
8.118999,8,2258.446411
-1.63344,4,2258.468479
43.794761,15,2258.556491
53.390573,15,2258.640406
46.446585,15,2258.722905
12.437993,8,2258.768311
48.19574,15,2258.856979
-34.304908,4,2258.879172
0.950293,10,2258.937154
-1.431358,6,2259.001799
-13.613162,4,2259.024825
-0.798838,7,2259.064372
38.369261,15,2259.150556
19.182842,12,2259.222518
8.148114,9,2259.273837
17.08712,11,2259.338543
7.459151,9,2259.38981
4.030149,10,2259.795536
32.233083,15,2259.880258
-9.916678,5,2259.908442
-6.864552,9,2259.960267
2.436828,6,2259.993697
-7.249579,4,2260.017053
3.580485,5,2260.044958
12.519602,10,2260.101639
-0.733609,5,2260.129589
-28.619336,7,2260.168927
3.131714,7,2260.207435
21.920719,12,2260.273086
20.48015,11,2260.333123
2.400243,7,2260.372281
-0.905861,6,2260.405834
-2.541247,7,2260.44443
13.954595,9,2260.49474
-4.04026,5,2260.522539
17.945596,13,2260.593102
3.118692,6,2260.629616
18.757464,11,2260.693655
7.810815,7,2260.732874
7.790014,6,2260.766897
8.190199,8,2260.811692
17.450891,12,2260.879562
-5.346788,5,2260.907728
0.742191,5,2260.934796
5.114951,7,2260.97416
12.272991,9,2261.023068
3.228412,8,2261.414419
-11.021313,8,2261.459548
29.877004,14,2261.53778
9.349349,9,2261.587372
10.622012,8,2261.632249
-0.90727,7,2261.669795
48.578065,15,2261.755539
22.703417,13,2261.830458
-8.4888,5,2261.85831
41.812671,15,2261.941372
-9.121447,6,2261.974218
14.082391,13,2262.046819
47.68595,15,2262.132235
7.787616,8,2262.177313
6.199816,6,2262.210048
49.79432,15,2262.294022
-8.445892,4,2262.316532
-3.376648,4,2262.338227
-3.560083,4,2262.360317
26.00454,15,2262.442828
-4.107382,5,2262.471244
-3.107423,5,2262.499122
1.573608,5,2262.526682
25.378966,14,2262.606033
-8.841322,4,2262.628508
10.294571,7,2263.106288
13.398917,12,2263.181317
12.919221,9,2263.238528
-1.579004,8,2263.28646
8.081571,7,2263.32677
11.076211,10,2263.385807
13.142342,12,2263.455956
42.842158,15,2263.544243
49.067376,15,2263.635184
-10.826955,8,2263.688764
10.572055,10,2263.749275
21.659986,10,2263.809388
12.557327,10,2263.868434
11.426378,13,2263.948078
37.902467,15,2264.04039
47.370157,15,2264.131568
9.370868,11,2264.195714
43.028974,15,2264.281121
-5.882252,5,2264.310867
4.070229,5,2264.339985
37.206507,15,2264.818158
12.108208,10,2264.876717
15.237336,10,2264.934602
38.133679,15,2265.024196
10.274876,7,2265.063348
13.091653,9,2265.11451
12.724804,9,2265.165264
-7.572337,8,2265.211962
-22.461949,4,2265.235082
-14.652037,4,2265.25926
-36.324863,10,2265.316246
31.914432,15,2265.404568
17.05306,9,2265.455279
11.495597,7,2265.495083
44.127432,15,2265.580987
48.480762,15,2265.669794
-3.657527,6,2265.705216
9.243769,8,2265.752315
5.816859,9,2265.807537
4.042592,6,2265.842866
2.340672,6,2265.87769
8.80151,9,2265.931424
40.614363,15,2266.019287
11.481451,7,2266.059187
9.966406,7,2266.099316
9.255245,8,2266.529354
25.929975,13,2266.612757
44.072892,15,2266.70965
45.49811,15,2266.802064
48.94945,15,2266.888767
42.572911,15,2266.980591
31.091082,13,2267.056291
51.782037,15,2267.14691
-13.565982,5,2267.176354
47.761307,15,2267.268154
7.151004,7,2267.309653
21.235589,10,2267.370453
11.759368,9,2267.4239
4.226326,8,2267.469126
25.914741,12,2267.537673
27.908881,15,2267.629368
21.111039,13,2267.707634
10.118752,9,2267.762628
42.982033,15,2267.856335
19.648564,13,2268.318037
21.659821,11,2268.381631
24.863358,13,2268.457586
13.565314,9,2268.509651
37.761753,15,2268.600229
16.909994,14,2268.68354
17.425087,13,2268.759931
0.967529,6,2268.794494
-26.335135,11,2268.85842
-16.694778,6,2268.892947
4.648732,9,2268.945681
-20.927402,4,2268.969271
-1.705859,11,2269.032493
1.225155,8,2269.079698
5.769785,7,2269.121058
16.363742,13,2269.199022
43.020678,15,2269.287497
-3.585083,5,2269.316664
13.474622,15,2269.40527
-30.641863,8,2269.452024
-8.983846,10,2269.510231
38.107875,15,2269.977609
-0.91917,4,2270.001222
10.165067,8,2270.048321
10.955167,9,2270.101096
10.936764,7,2270.142963
8.080559,7,2270.184579
6.822535,6,2270.21967
13.729639,10,2270.280097
14.005186,9,2270.332744
8.253106,7,2270.373338
16.080268,10,2270.432572
42.242268,15,2270.519714
41.453456,15,2270.608893
-1.308446,8,2270.657315
-1.911448,4,2270.680594
51.18491,15,2270.768646
42.632495,15,2270.857802
3.83089,5,2270.887674
