#{"t_start": 1765382135.404022, "env_id": "None"}
r,l,t
56.257425,15,428.100357
25.28484,13,428.173444
55.04399,15,428.258853
55.023204,15,428.344093
54.245999,15,428.429871
54.837061,15,428.515942
53.859184,15,428.600775
23.849341,11,428.662843
56.036225,15,429.055177
47.694935,15,429.141315
56.010718,15,429.226733
56.087686,15,429.312572
26.626132,12,429.380935
54.279437,15,429.466451
26.217423,12,429.535734
51.699714,15,429.621471
54.220076,15,429.710749
50.622958,15,429.798796
51.709794,15,429.884937
54.693802,15,429.971043
53.221634,15,430.056558
53.22181,15,430.141327
49.072113,15,430.238223
49.232534,15,430.322824
48.894278,15,430.712501
17.845991,11,430.775801
51.044822,15,430.860656
56.389005,15,430.956422
53.454483,15,431.040362
54.419411,15,431.126225
56.321753,15,431.226503
54.003013,15,431.312513
8.585388,7,431.352984
55.264693,15,431.438755
54.419238,15,431.524647
5.73552,6,431.558114
51.363413,15,431.642978
53.414557,15,431.729644
54.659505,15,431.819114
52.971794,15,431.906521
56.125899,15,432.298507
19.432125,10,432.356221
52.448319,15,432.443405
15.358943,11,432.509472
49.140543,15,432.598455
53.852134,15,432.689179
52.976808,15,432.776544
13.823972,10,432.833814
54.015075,15,432.92028
55.877731,15,433.005896
53.82136,15,433.090392
49.286925,15,433.175733
54.580983,15,433.260169
50.620025,15,433.345383
46.241496,15,433.430588
48.252886,15,433.515388
50.113097,15,434.040906
53.440301,15,434.126484
51.028358,15,434.212085
9.491378,9,434.262974
54.007395,15,434.350786
56.34813,15,434.435607
57.304613,15,434.520309
42.095412,15,434.608655
51.858197,15,434.695692
56.551834,15,434.77939
51.585446,15,434.864479
52.895478,15,434.949457
51.290837,15,435.034293
54.780773,15,435.118387
5.716475,7,435.157937
54.276673,15,435.241961
49.023158,15,435.67103
18.361152,10,435.726667
-0.252994,12,435.794386
54.556384,15,435.880033
50.265266,15,435.965559
52.737209,15,436.051386
54.985718,15,436.136846
55.874821,15,436.222696
53.472846,15,436.307931
53.075544,15,436.396922
54.175281,15,436.48221
52.944917,15,436.567035
56.223925,15,436.652294
55.408325,15,436.737121
52.157347,15,436.823628
52.858676,15,436.909446
51.236179,15,437.298968
55.370574,15,437.385002
55.390327,15,437.471727
54.394898,15,437.557145
51.834832,15,437.650467
55.451751,15,437.73585
32.680207,15,437.821164
5.331872,10,437.877461
26.822628,14,437.957616
52.563378,15,438.041831
55.018484,15,438.126479
56.505999,15,438.210273
45.610488,15,438.30344
54.177903,15,438.392203
51.160099,15,438.482711
56.598255,15,438.887925
52.99295,15,438.975446
55.01065,15,439.076361
55.057824,15,439.16388
42.213968,15,439.259045
17.978785,9,439.311103
53.928421,15,439.396435
54.4218,15,439.483133
48.124379,15,439.569756
24.446504,15,439.65518
49.426256,15,439.741856
54.53681,15,439.825797
50.991853,15,439.911672
53.496037,15,440.000222
53.670231,15,440.085972
54.070045,15,440.474015
50.765677,15,440.558746
52.814823,15,440.645491
55.223558,15,440.73164
44.917855,15,440.816313
51.80785,15,440.901463
21.348871,10,440.957696
53.862736,15,441.041787
55.556175,15,441.127702
53.916279,15,441.217381
55.078931,15,441.306894
20.525917,10,441.365874
54.689649,15,441.454239
52.887651,15,441.540651
53.249489,15,441.626452
51.510286,15,441.711802
10.507905,8,441.757354
54.429453,15,442.154424
51.440363,15,442.239862
52.546326,15,442.325321
55.611348,15,442.410659
57.787514,15,442.495634
3.569317,6,442.528742
2.272174,6,442.563344
45.095891,15,442.653219
-1.430869,6,442.68804
18.256947,12,442.756985
53.83286,15,442.84223
24.289469,12,442.910268
52.158778,15,442.996521
55.621067,15,443.082878
54.837209,15,443.167547
54.1055,15,443.256331
27.959498,13,443.331362
51.283782,15,443.717525
46.413447,15,443.802683
49.304274,15,443.888644
55.381899,15,443.976119
18.921414,12,444.046396
51.225833,15,444.134498
53.831482,15,444.221845
51.69162,15,444.307925
51.893809,15,444.394148
50.660422,15,444.482067
51.226471,15,444.566722
-2.543888,6,444.601519
32.622299,15,444.686159
54.959291,15,444.772522
52.229897,15,444.857858
54.400237,15,444.943815
52.671971,15,445.330503
54.083948,15,445.41481
52.944496,15,445.498886
24.178368,14,445.580205
52.335303,15,445.664825
49.866662,15,445.748393
55.290834,15,445.835123
55.403178,15,445.920569
52.39415,15,446.02542
55.357162,15,446.118409
46.82244,15,446.204437
54.744952,15,446.293311
55.949628,15,446.378996
54.831318,15,446.464667
32.872767,14,446.545581
54.816824,15,446.947166
51.221754,15,447.036973
56.619526,15,447.124019
51.512326,15,447.211079
52.487777,15,447.298365
7.028053,13,447.379703
55.256727,15,447.467676
1.096952,6,447.50292
10.385629,8,447.549585
55.261741,15,447.639685
47.609837,15,447.728234
18.637301,11,447.792447
51.618576,15,447.879424
27.680526,13,447.956164
50.891048,15,448.043631
51.960755,15,448.139417
53.303363,15,448.541288
54.321346,15,448.629073
54.107088,15,448.716072
56.317153,15,448.802905
54.280465,15,448.889357
53.87121,15,448.976151
56.356941,15,449.062147
49.387751,15,449.150405
53.825836,15,449.236156
55.517309,15,449.322263
55.126334,15,449.41079
17.388165,10,449.46597
51.166085,15,449.552194
35.649169,15,449.637458
52.347805,15,449.724403
56.417693,15,449.813165
54.774562,15,450.237798
22.314262,11,450.301801
23.512979,11,450.364721
53.021284,15,450.451466
54.308095,15,450.537463
54.326348,15,450.621424
50.413019,15,450.706466
52.539383,15,450.790831
50.057397,15,450.875552
50.089278,15,450.965071
51.257376,15,451.050062
56.481717,15,451.134945
56.860121,15,451.219266
54.099282,15,451.304544
51.397907,15,451.391046
53.626074,15,451.786442
54.543379,15,451.871952
53.523589,15,451.957896
55.656665,15,452.043711
54.508493,15,452.13206
53.392977,15,452.218127
32.95247,15,452.304031
32.738324,14,452.386384
56.714762,15,452.471537
20.505455,10,452.529487
54.579773,15,452.617009
44.421108,15,452.706379
54.344833,15,452.795701
52.607159,15,452.886953
56.217868,15,452.975708
49.430566,15,453.061451
48.600996,15,453.452551
-4.994461,6,453.487464
46.548149,15,453.574457
19.683922,10,453.630324
44.636707,15,453.715241
53.731807,15,453.802754
54.26944,15,453.887746
54.417948,15,453.974217
52.900274,15,454.059672
56.383145,15,454.145189
45.455461,15,454.229441
52.68656,15,454.313748
52.180499,15,454.397877
51.821393,15,454.482604
56.250068,15,454.57055
51.574105,15,454.655625
50.154767,15,455.050659
52.05294,15,455.135956
39.899664,15,455.222671
52.870344,15,455.306518
51.475672,15,455.391173
49.664049,15,455.478458
55.027851,15,455.565711
51.864601,15,455.657098
6.330029,6,455.692716
52.914569,15,455.781596
52.726132,15,455.868652
48.026735,15,455.957618
55.045788,15,456.046261
43.770776,15,456.134008
50.445078,15,456.218258
7.924669,7,456.257763
52.021787,15,456.673699
13.091852,9,456.723516
51.720161,15,456.809063
33.511994,15,456.893967
3.779859,7,456.933197
53.015788,15,457.035791
50.837166,15,457.120062
52.579363,15,457.20626
54.304378,15,457.291856
1.383164,5,457.320145
51.989974,15,457.404787
56.060525,15,457.490047
53.688829,15,457.575113
54.877166,15,457.659564
53.756199,15,457.74545
55.359816,15,457.838426
53.014162,15,458.244651
48.18512,15,458.333277
55.220165,15,458.421767
53.269535,15,458.509805
32.401122,14,458.591528
54.317549,15,458.676493
5.531443,6,458.709617
22.729952,11,458.773167
49.226819,15,458.858026
51.666418,15,458.943001
54.218326,15,459.029714
53.118506,15,459.115571
54.770782,15,459.201102
51.956735,15,459.285132
53.554181,15,459.372517
53.062692,15,459.458068
23.744005,12,459.828974
52.623842,15,459.914048
52.421801,15,459.999466
55.5623,15,460.085116
46.148434,15,460.169095
49.616549,15,460.256689
54.699491,15,460.342549
48.708156,15,460.427055
53.99968,15,460.511088
47.185653,15,460.594391
51.009841,15,460.726177
47.566756,15,460.817343
56.992047,15,460.905085
53.426482,15,460.99073
3.454799,6,461.026889
54.514173,15,461.111888
17.396756,10,461.511715
7.450803,7,461.559788
47.112279,15,461.654054
55.311031,15,461.747357
25.627948,11,461.811268
53.172318,15,461.897301
52.276991,15,461.983833
33.52206,14,462.064723
51.782986,15,462.150536
56.213319,15,462.236601
5.056026,7,462.27605
53.785762,15,462.361863
54.318832,15,462.448583
22.799191,11,462.513641
55.673516,15,462.59857
42.361156,15,462.684322
51.535803,15,462.76978
8.898343,7,462.809047
48.309051,15,463.206041
56.07891,15,463.293561
55.096508,15,463.379905
53.868904,15,463.46556
54.613312,15,463.552521
54.349235,15,463.638141
49.655573,15,463.723634
54.94774,15,463.808994
52.247796,15,463.89429
2.042377,5,463.92131
55.265158,15,464.007784
49.190325,15,464.093941
46.011701,15,464.183001
52.044958,15,464.276901
22.492275,14,464.360496
50.478819,15,464.762838
53.179229,15,464.849878
-0.043497,6,464.884491
54.297305,15,464.969365
55.176417,15,465.059726
55.248681,15,465.144616
52.361431,15,465.2287
50.255625,15,465.314665
54.061533,15,465.400727
52.808464,15,465.48588
20.618992,11,465.55013
53.451571,15,465.634367
57.060341,15,465.720165
-0.720485,6,465.755084
48.492807,15,465.845395
54.125349,15,465.931693
55.279794,15,466.017671
56.909597,15,466.407498
51.206087,15,466.4938
52.959131,15,466.57988
7.587908,8,466.625721
55.681544,15,466.711318
53.315206,15,466.79619
54.69859,15,466.88207
35.972294,15,466.966702
52.203559,15,467.05555
54.507252,15,467.145917
52.241193,15,467.23458
54.592377,15,467.324007
54.704641,15,467.411855
55.962057,15,467.500809
55.076946,15,467.587119
47.882745,15,467.989887
52.830766,15,468.081817
7.09359,8,468.130651
54.081145,15,468.217288
37.754433,15,468.305899
51.725765,15,468.392614
51.273684,15,468.478688
47.927295,15,468.564292
56.190738,15,468.651033
56.791689,15,468.737005
52.20115,15,468.823153
49.676476,15,468.911764
52.297814,15,468.996623
55.319596,15,469.082462
22.273935,12,469.150554
52.316572,15,469.236978
56.926035,15,469.624705
55.165086,15,469.711218
55.247481,15,469.797884
50.385512,15,469.884127
47.016921,15,469.972928
54.232697,15,470.061919
53.907109,15,470.153597
53.815124,15,470.369071
19.198222,12,470.437982
52.109673,15,470.523244
50.908506,15,470.609013
54.26432,15,470.694516
53.635934,15,470.778979
51.225382,15,470.864915
54.220371,15,470.949476
54.282154,15,471.341793
54.526691,15,471.428294
56.705373,15,471.514285
52.22058,15,471.598638
53.820185,15,471.683987
52.390344,15,471.77021
50.708597,15,471.855948
8.575753,8,471.903999
51.285555,15,471.989302
53.297298,15,472.075795
44.701677,15,472.161876
33.488988,13,472.235245
51.480814,15,472.320351
54.286271,15,472.405703
50.426688,15,472.49191
20.945435,13,472.566483
-3.688189,5,472.594765
2.589524,8,472.977664
53.775954,15,473.066925
53.075131,15,473.153509
46.225123,15,473.241501
52.940078,15,473.330477
28.709983,13,473.406735
53.554288,15,473.491548
20.610346,12,473.559181
50.61802,15,473.64612
53.647521,15,473.731682
9.697852,7,473.771341
28.193668,14,473.849803
55.041724,15,473.934847
34.030203,15,474.019968
54.888213,15,474.105752
50.803918,15,474.19159
20.469925,13,474.567367
53.70294,15,474.654255
56.84501,15,474.74078
51.444926,15,474.825611
50.513433,15,474.910422
54.703757,15,474.997107
49.819965,15,475.083293
53.103938,15,475.16883
55.727637,15,475.254512
51.694817,15,475.339569
53.479689,15,475.426182
52.88481,15,475.50957
48.977521,15,475.595234
56.198875,15,475.685792
10.579009,10,475.744048
55.660091,15,476.139856
30.829177,13,476.215767
53.162537,15,476.30177
54.995281,15,476.387381
54.294982,15,476.472781
24.679536,14,476.552882
47.670013,15,476.640313
0.37176,7,476.680061
50.368127,15,476.765744
53.889468,15,476.851422
55.306254,15,476.936813
11.373892,9,476.988754
9.020974,8,477.036806
9.104806,11,477.100702
56.067661,15,477.1864
53.819613,15,477.276373
3.505373,11,477.338679
54.132628,15,477.424343
52.087575,15,477.815283
55.19416,15,477.899875
55.037364,15,477.984744
53.664201,15,478.07343
52.702182,15,478.159864
26.763642,13,478.232883
50.120381,15,478.317381
10.388034,8,478.363912
0.083861,5,478.392031
51.511129,15,478.482352
56.082188,15,478.640461
57.563313,15,478.734828
1.032638,7,478.791074
52.650284,15,478.912574
17.570223,10,478.975505
56.450405,15,479.0721
52.263848,15,479.173369
55.466332,15,479.684683
48.888899,15,479.776754
55.214394,15,479.87323
54.540052,15,479.968692
53.957697,15,480.075294
56.26779,15,480.172188
53.105692,15,480.265965
53.269243,15,480.475789
49.221841,15,480.603329
53.028754,15,480.717602
48.944788,15,480.817529
51.61061,15,480.906194
27.440703,12,480.977133
22.749935,13,481.05544
55.036673,15,481.148611
54.029866,15,481.543735
19.222787,11,481.607596
53.706531,15,481.694956
53.867268,15,481.781827
18.278218,10,481.838245
49.035496,15,481.922964
51.900836,15,482.009072
31.797192,15,482.096441
57.964347,15,482.185711
52.575578,15,482.271936
53.264859,15,482.358008
54.107538,15,482.443272
50.729549,15,482.528969
53.34165,15,482.613977
52.026298,15,482.700128
54.200582,15,482.785423
8.924679,11,483.167388
5.203686,6,483.204261
53.585813,15,483.299447
52.492611,15,483.387196
53.089219,15,483.473943
13.044241,9,483.526645
1.766214,7,483.565605
53.109921,15,483.650826
50.604385,15,483.736053
5.429917,6,483.774215
50.755503,15,483.858995
19.067893,11,483.920697
45.561511,15,484.006401
53.144028,15,484.092652
53.881939,15,484.177696
18.182669,11,484.238851
33.115642,15,484.324112
54.718282,15,484.408985
53.162533,15,484.797861
55.209052,15,484.883199
54.4887,15,484.971138
36.987021,15,485.056959
53.378066,15,485.144554
49.266967,15,485.229983
12.398798,8,485.275876
53.836804,15,485.360859
33.806357,15,485.446035
53.603142,15,485.530968
48.974611,15,485.616387
52.606414,15,485.70213
52.440808,15,485.78774
53.319724,15,485.872416
53.647703,15,485.959274
15.01374,10,486.352366
39.935105,15,486.441461
49.626654,15,486.527785
57.464432,15,486.616534
54.390047,15,486.702326
48.308716,15,486.788024
53.783033,15,486.8729
21.178732,11,486.937071
52.466549,15,487.025375
15.288621,9,487.078718
6.22199,9,487.12935
54.480299,15,487.216814
49.84271,15,487.303279
52.105742,15,487.389035
48.747851,15,487.4769
52.648299,15,487.562779
51.970054,15,487.954389
29.097909,13,488.029291
13.207217,9,488.082119
46.176776,15,488.166519
1.52401,8,488.21118
6.985804,7,488.251371
53.095691,15,488.335758
43.625854,15,488.420924
0.408485,9,488.470587
7.44575,7,488.509714
54.527508,15,488.592419
50.257089,15,488.677736
22.640827,14,488.756962
43.669951,15,488.84228
53.318219,15,488.929593
51.026113,15,489.016225
8.371611,9,489.068213
49.820505,15,489.154942
31.423336,13,489.530141
48.284491,15,489.615705
11.24545,8,489.660856
53.401887,15,489.747951
54.322214,15,489.832265
53.926286,15,489.917966
47.217281,15,490.004958
52.140697,15,490.090182
8.275817,10,490.148359
52.168253,15,490.231896
-9.947735,8,490.277676
50.763596,15,490.362915
50.697286,15,490.446828
24.50037,13,490.520152
48.794367,15,490.604492
41.725522,15,490.689043
1.075233,9,490.741949
48.604467,15,491.133487
52.366921,15,491.221412
55.007537,15,491.307331
51.583478,15,491.392322
11.094554,10,491.449586
51.085601,15,491.5354
53.13824,15,491.620169
29.617101,15,491.711873
52.596297,15,491.798944
23.254602,11,491.862896
53.578471,15,491.95084
5.613789,7,491.991473
2.319832,8,492.037089
53.201834,15,492.124659
52.235183,15,492.211349
55.388361,15,492.297984
53.347875,15,492.383472
53.850044,15,492.777524
49.392175,15,492.861822
45.776939,15,492.946787
53.102578,15,493.033789
55.38707,15,493.120391
53.528368,15,493.205655
18.491144,12,493.27402
53.463047,15,493.359156
-16.499268,7,493.397749
21.104579,13,493.473664
0.342549,6,493.509037
52.641909,15,493.594922
55.459746,15,493.789598
45.193607,15,493.877562
55.056317,15,493.967632
56.195945,15,494.052707
5.737555,8,494.098785
16.989171,12,494.497184
54.205757,15,494.585146
54.053508,15,494.676004
31.590478,15,494.76431
51.319225,15,494.849537
52.916814,15,494.935074
