#{"t_start": 1765382135.404754, "env_id": "None"}
r,l,t
-0.085742,5,826.153679
21.642004,13,826.239868
11.965894,9,826.296292
50.561579,15,826.395352
0.424393,4,826.419017
50.661782,15,827.033691
46.707616,15,827.141373
10.607584,9,827.202391
48.083989,15,827.300299
7.417533,7,827.346373
17.041136,11,827.413727
21.089214,12,827.488237
47.55808,15,827.579582
4.102688,6,827.615315
4.618308,7,827.65694
-1.886017,4,827.680913
1.866968,5,827.711389
9.19064,7,827.75519
34.342159,15,827.847064
27.304777,12,827.921439
2.804304,7,827.967152
42.194604,15,828.06219
5.562922,9,828.117607
16.258434,15,828.207287
-7.613863,7,828.249048
2.214271,7,828.291789
1.661325,5,828.321901
0.461546,6,828.358353
-0.062871,5,828.692601
49.125847,15,828.78614
18.187441,11,828.853981
7.349486,9,828.909056
41.910681,15,829.00229
53.238273,15,829.098998
-1.293307,4,829.122403
52.197593,15,829.212876
40.851484,15,829.305007
20.21771,11,829.371205
43.988407,15,829.464552
9.169221,7,829.507301
6.036228,11,829.574266
7.039721,6,829.609787
41.224172,15,829.69825
45.400058,15,829.787857
27.373439,13,829.863925
41.83603,15,829.959707
48.452876,15,830.356549
37.538509,15,830.444773
5.261933,11,830.509948
4.205169,9,830.563585
14.571405,10,830.62286
-2.706927,5,830.652735
53.739562,15,830.742209
11.570259,10,830.801924
2.636999,5,830.832263
17.583305,9,830.885954
50.363638,15,830.978177
-24.161029,9,831.032814
48.387366,15,831.120909
30.143144,15,831.232483
-0.323509,6,831.268438
42.482838,15,831.357068
9.879922,10,831.418357
25.148495,15,831.507575
5.882962,8,831.556597
1.003195,5,831.585667
10.65239,8,831.632355
2.374657,5,831.662339
10.923506,9,832.048686
5.577233,8,832.09747
23.425142,12,832.179822
9.162142,10,832.236538
11.153567,9,832.290194
5.548524,7,832.331609
10.707961,8,832.379178
42.22523,15,832.46613
2.279426,7,832.507023
5.418591,11,832.570947
50.499354,15,832.658553
10.67156,12,832.728484
25.097801,12,832.798029
45.537589,15,832.888206
-3.731403,4,832.910828
39.364472,15,832.99687
-12.585654,7,833.037509
32.312063,14,833.116941
44.284605,15,833.209372
-7.232115,13,833.294367
45.432053,15,833.388929
1.439274,9,833.802435
28.187265,15,833.893388
-7.628947,5,833.924667
19.512633,11,833.994265
-1.399817,4,834.019064
24.559427,11,834.087301
-6.048162,4,834.11282
14.448248,12,834.18446
-9.798298,6,834.221046
46.56915,15,834.313269
15.059922,13,834.387537
-4.66831,4,834.411094
20.569027,14,834.490695
10.373168,7,834.531061
43.441029,15,834.62346
15.28898,11,834.692375
10.747585,9,834.747149
8.303557,14,834.835113
-1.330363,5,834.866381
5.054451,8,834.914578
2.339406,9,834.972455
-8.995882,3,834.990996
0.132836,8,835.035584
0.110895,7,835.074796
4.695388,13,835.564882
4.443051,7,835.607285
18.229556,10,835.66669
17.50337,11,835.732692
15.567748,13,835.810407
-0.775684,5,835.840505
13.025293,8,835.887444
4.218446,6,835.923304
1.742465,6,835.959014
47.693726,15,836.04681
5.008992,7,836.089221
-5.224699,8,836.137322
-2.936049,6,836.175192
2.523498,8,836.22683
-5.128022,5,836.255606
44.240796,15,836.346578
43.291838,15,836.432902
44.222166,15,836.521
-4.320593,6,836.556837
-13.143766,5,836.586341
-6.034037,4,836.610664
16.16418,9,836.665478
0.812045,6,836.700048
2.136089,8,836.751093
-1.348239,5,836.778875
1.594117,9,836.830936
42.923708,15,837.275327
0.891727,8,837.326475
26.612081,13,837.406334
4.511732,8,837.458468
33.854169,14,837.542637
34.824697,15,837.631151
5.017808,6,837.670992
22.652704,11,837.741163
20.237228,13,837.822208
6.360657,6,837.858317
5.267069,6,837.894962
11.644144,10,837.953881
17.177783,12,838.02097
43.987903,15,838.105616
11.07633,8,838.150859
27.231864,15,838.239979
28.543049,13,838.318103
-20.223547,4,838.342021
21.193063,12,838.414103
-1.728348,5,838.441866
53.83365,15,838.533558
18.966559,13,838.962853
42.682554,15,839.051979
43.547875,15,839.142459
42.752359,15,839.231242
6.575877,9,839.285066
25.654289,15,839.375235
-23.182561,9,839.428865
7.245038,8,839.473551
21.493976,11,839.53787
12.952491,10,839.594809
12.316255,9,839.648059
-5.62399,5,839.676702
10.039879,11,839.741194
46.566154,15,839.833205
-2.594857,8,839.879641
17.125459,11,839.941548
26.097258,15,840.029822
-14.286647,8,840.076646
11.195061,9,840.129248
-14.667953,9,840.181403
7.981109,8,840.227997
17.31081,9,840.682239
10.708846,9,840.736845
-0.321994,4,840.764571
43.528801,15,840.854462
-17.551128,4,840.877299
48.410328,15,840.962564
45.192397,15,841.050485
-2.788739,10,841.10678
8.722911,9,841.159254
-6.082915,7,841.200748
5.604045,7,841.244112
11.393337,8,841.293642
1.01634,5,841.325132
44.976547,15,841.417693
-1.280758,4,841.442288
50.038647,15,841.53183
16.508627,10,841.591289
11.927727,9,841.643213
13.727281,9,841.695987
8.30854,8,841.744465
27.662495,14,841.827015
16.083083,11,841.889983
3.586963,6,841.92623
0.764671,6,841.963143
16.034392,10,842.368571
48.728592,15,842.457122
24.500385,15,842.54392
-6.416851,5,842.573774
28.693597,12,842.646465
-5.285531,5,842.677252
19.437307,15,842.768839
-4.213859,4,842.795557
5.507426,7,842.836712
8.995812,7,842.877941
22.844043,13,842.954316
21.300194,11,843.018569
18.191586,14,843.09711
31.223,15,843.184833
-2.526874,4,843.208539
1.115734,6,843.243338
-4.324271,5,843.274174
-4.420407,5,843.307151
3.90761,5,843.339721
-6.848848,4,843.365193
43.099896,15,843.456729
46.912857,15,843.547943
27.954229,15,843.640237
41.752346,15,844.590439
41.699385,15,844.703508
24.492998,13,844.802223
0.116301,5,844.840009
7.227428,9,844.919791
50.144207,15,845.033371
47.673122,15,845.144154
41.522258,15,845.253124
-8.464415,6,845.293826
16.605911,10,845.37112
-16.909987,5,845.405855
45.418752,15,845.510424
0.434287,11,845.584587
-2.981349,4,845.610654
11.27521,8,845.710212
-8.881164,4,845.77813
-10.316086,7,845.826683
2.746941,5,845.862449
-3.321012,7,845.909458
24.032507,13,845.989044
40.317857,15,846.083861
0.585457,6,846.121822
3.692446,9,846.178761
34.673297,15,846.705105
-15.548777,4,846.731873
21.412249,15,846.833401
20.08687,12,846.907217
-15.233223,7,846.947656
-10.664715,10,847.008227
1.093667,5,847.039166
4.555405,9,847.09394
47.974307,15,847.185889
-23.547778,6,847.221687
1.424124,5,847.251767
16.81431,9,847.306213
-2.38679,9,847.363142
17.287695,11,847.433869
3.401672,7,847.478599
2.513166,6,847.51728
-2.008394,10,847.577866
3.582844,7,847.620594
5.309549,7,847.66144
16.749194,9,847.714998
5.969664,7,847.756733
22.466845,13,847.836523
9.395594,8,847.884485
-2.000923,5,847.91508
-6.251086,5,847.944715
45.631056,15,848.03229
43.659533,15,848.495161
12.819908,10,848.556131
2.210389,6,848.592271
6.681678,9,848.646173
48.045382,15,848.737385
49.034157,15,848.831028
25.129627,14,848.918447
-24.737766,5,848.949488
-4.551029,6,848.985846
-4.477562,4,849.011264
13.998015,9,849.068388
-1.709197,9,849.125124
12.648419,8,849.173649
49.040714,15,849.26348
7.218839,8,849.313754
-1.269728,6,849.349917
51.448287,15,849.441164
29.003509,14,849.523181
39.296512,15,849.607737
-4.177556,6,849.643174
49.28786,15,849.732913
44.737111,15,850.186774
15.918553,13,850.262732
6.920086,7,850.306406
12.210032,12,850.379168
3.886535,12,850.451955
53.315442,15,850.544897
23.946376,11,850.612105
47.176176,15,850.70275
11.779822,13,850.780229
27.726513,14,850.863509
44.507212,15,850.952283
9.305931,11,851.018047
0.359857,6,851.054083
49.137979,15,851.145591
17.090502,12,851.217265
-0.381035,13,851.295127
2.62424,7,851.334744
2.047571,6,851.369484
42.374853,15,851.459074
30.369897,14,851.91088
3.241659,6,851.948291
21.789424,14,852.036696
0.28603,5,852.068376
-7.584835,5,852.100747
-8.762029,4,852.123943
7.358136,7,852.165661
10.164931,8,852.212637
-7.994312,7,852.256493
-19.297028,6,852.308572
40.034279,15,852.4109
7.075526,8,852.460292
23.958941,14,852.548224
5.637216,9,852.610109
-11.07424,4,852.635491
-9.574115,6,852.673986
13.41452,11,852.737612
25.957096,13,852.814092
-3.510352,7,852.855815
0.934178,5,852.885002
15.627108,12,852.955277
29.668728,15,853.043505
52.735525,15,853.132016
12.09719,8,853.180884
-13.989497,5,853.211463
21.428643,12,853.712718
-0.964171,4,853.766682
13.502391,9,853.823673
47.80786,15,853.912537
-10.553286,5,853.941345
55.587171,15,854.029247
50.49956,15,854.118568
22.912415,14,854.204991
24.53515,13,854.287343
29.660888,15,854.382334
21.202327,11,854.449742
4.134362,6,854.487114
9.586344,9,854.545141
53.929422,15,854.631569
46.842894,15,854.727164
-2.858632,7,854.769501
19.053597,10,854.831119
4.573582,8,854.882023
40.629809,15,854.97762
9.872998,7,855.021957
20.758846,11,855.093125
-0.591679,6,855.512435
49.005225,15,855.607847
48.565757,15,855.690694
26.956873,15,855.777108
19.787453,15,855.869997
5.706193,8,855.920923
6.313719,7,855.962086
27.910029,12,856.035885
7.610566,9,856.089533
4.815558,7,856.130093
29.828904,14,856.211632
-2.018113,5,856.240134
11.126611,8,856.288015
-14.567961,5,856.317822
3.913622,12,856.390485
3.22565,7,856.432741
20.17497,11,856.497396
46.220666,15,856.58598
14.996762,10,856.644416
-23.333102,4,856.667111
43.327184,15,856.75249
50.630705,15,857.216915
0.196209,8,857.269864
12.058611,13,857.34554
-7.372754,4,857.369781
26.968344,15,857.457684
-1.081163,11,857.521325
27.302059,13,857.597496
11.662822,10,857.655451
41.495003,15,857.745933
2.165242,6,857.782516
7.083978,8,857.831975
4.888773,6,857.86967
46.818617,15,857.96555
8.492033,10,858.02869
46.050114,15,858.117727
5.584767,9,858.16858
51.824865,15,858.254733
4.921149,6,858.289729
11.268165,7,858.329301
48.200644,15,858.421154
8.112861,8,858.470315
31.421639,14,858.909105
8.138986,11,858.971279
-0.285588,6,859.006016
3.046145,6,859.04258
20.496233,11,859.109057
33.687,15,859.196075
3.250282,5,859.226107
5.806526,8,859.274369
42.361331,15,859.364318
18.088379,11,859.432096
4.965499,7,859.474771
0.776252,6,859.509742
23.836137,11,859.57485
47.944171,15,859.660335
-0.678312,4,859.683846
-0.760328,5,859.713185
23.64277,14,859.797186
6.951969,6,859.832519
-20.973146,12,859.904806
13.511505,10,859.966883
0.689714,6,860.003767
45.601761,15,860.093698
-16.339426,5,860.123788
2.646241,6,860.159
2.655506,5,860.188629
3.738384,7,860.229558
6.420754,9,860.636563
6.22366,8,860.68585
-10.720017,14,860.774696
6.223276,15,860.871088
8.835409,8,860.919953
29.918301,13,860.997755
6.152771,9,861.051084
-6.887184,4,861.073925
-4.491239,11,861.138183
50.017055,15,861.228196
45.709689,15,861.322333
46.913081,15,861.414032
22.12056,14,861.501876
6.126257,7,861.545819
39.865373,15,861.638691
2.698387,5,861.669628
6.912339,10,861.731777
-3.362704,4,861.755485
49.362461,15,861.846587
2.917859,14,861.931214
18.483209,11,862.348852
1.345117,7,862.387169
44.989279,15,862.473081
46.994249,15,862.55926
15.715314,10,862.616458
-20.515779,6,862.650895
-0.831725,7,862.691302
5.986053,6,862.728112
33.547501,14,862.80967
31.151882,14,862.894392
33.04588,14,862.980332
1.381614,6,863.01613
4.825264,9,863.069632
6.217984,7,863.110588
46.763775,15,863.200408
8.844274,9,863.254807
45.740575,15,863.347288
51.013749,15,863.437633
4.663948,7,863.478097
43.417451,15,863.563183
4.918381,5,863.592798
1.159604,6,863.62954
0.311409,6,864.053914
8.943256,7,864.095115
19.171222,11,864.16181
2.238677,7,864.20518
-3.4614,4,864.229477
24.039341,12,864.302638
20.611172,13,864.383031
-1.411818,6,864.419754
-0.568714,6,864.454122
4.448465,6,864.488724
22.904533,13,864.5646
12.637718,10,864.624465
7.261742,6,864.660364
6.38147,6,864.694807
6.320844,7,864.737101
45.590074,15,864.824113
14.854342,10,864.882861
41.484587,15,864.973162
49.948126,15,865.065164
4.301625,11,865.131524
2.263292,8,865.179118
7.450714,9,865.23236
44.603732,15,865.321881
32.234858,14,865.755194
14.003982,10,865.816084
52.510379,15,865.911027
6.035931,9,865.966517
13.856326,9,866.022793
11.342772,11,866.089475
-1.446509,6,866.126589
19.608811,13,866.204897
45.992798,15,866.290366
9.356823,8,866.337432
1.311128,5,866.366992
12.676085,10,866.426082
6.041068,6,866.462823
47.86199,15,866.555399
14.848991,8,866.602528
48.015722,15,866.691588
42.716509,15,866.781841
-6.107653,4,866.804603
15.022063,8,866.850303
14.184317,11,866.911925
3.913951,8,866.959351
11.581419,9,867.011914
11.312101,13,867.449919
-1.778015,4,867.476671
4.241522,8,867.528879
39.846551,15,867.625043
-0.737681,5,867.65579
11.330433,9,867.711567
11.380908,9,867.770294
40.399384,15,867.856396
52.461134,15,867.945118
15.675681,11,868.011979
48.062674,15,868.101439
-7.322596,4,868.125487
34.050758,15,868.218686
21.684421,11,868.284431
0.634943,5,868.314177
45.142428,15,868.399908
2.221496,6,868.436589
12.11859,8,868.485812
33.10357,14,868.573165
21.674179,13,868.64769
-0.090733,5,868.676604
3.17653,6,868.714021
11.414713,8,868.76386
-5.877752,6,868.80169
19.165535,14,869.222381
3.13879,6,869.255951
21.139934,13,869.33311
48.682923,15,869.427019
2.584291,12,869.505661
42.204602,15,869.605114
-12.680322,4,869.630723
37.994721,15,869.72108
50.150925,15,869.807549
-4.287286,6,869.841409
24.558086,12,869.910666
19.915549,11,869.974226
1.752474,5,870.003841
10.77761,7,870.049355
1.853857,6,870.083178
10.410443,7,870.125312
10.841809,10,870.185059
-1.612111,4,870.209195
49.486689,15,870.303052
3.930344,7,870.347984
33.372916,14,870.434624
2.150391,5,870.465186
-2.377987,5,870.496383
3.523514,5,870.883012
43.581902,15,870.985882
9.040045,9,871.044018
17.753076,12,871.119095
1.972076,9,871.174821
11.082753,9,871.230546
51.732319,15,871.323157
-0.995045,5,871.354152
-5.976839,5,871.385526
-36.415176,4,871.411059
44.277425,15,871.503331
42.825031,15,871.593493
-55.759476,3,871.613611
32.46663,14,871.699856
48.100151,15,871.791879
52.192816,15,871.881043
13.550474,9,871.934479
49.616003,15,872.021529
15.229681,11,872.084401
15.266079,12,872.153445
11.446773,14,872.234539
-2.838085,7,872.694105
51.131822,15,872.787623
17.831733,11,872.892942
-16.976803,6,873.00328
-0.620891,6,873.069378
9.952078,9,873.156492
8.665232,15,874.930349
1.424734,6,874.970406
-31.816062,7,875.013257
46.198259,15,875.103133
1.027279,6,875.140026
2.729892,5,875.172501
27.988329,14,875.26508
12.729842,9,875.326609
-1.780866,4,875.357327
15.774523,9,875.417657
9.017155,7,875.465787
7.61851,8,875.522986
30.898697,13,875.600807
-2.700904,4,875.624651
2.14157,7,875.664679
11.122091,8,875.710105
1.343913,6,875.747892
38.069174,15,875.833808
-0.4246,8,875.879064
35.836152,15,876.350929
26.721754,15,876.442303
51.111348,15,876.53456
11.25202,7,876.578586
15.722917,13,876.66023
46.646425,15,876.750604
47.817484,15,876.839182
-7.183973,5,876.869336
21.453046,13,876.946598
-9.631817,4,876.970661
-16.191953,5,876.999553
24.43643,12,877.069164
31.292309,15,877.1567
50.680088,15,877.246718
49.822554,15,877.340713
24.351494,14,877.426174
3.355095,9,877.480089
-5.174474,5,877.510532
5.274691,6,877.546957
24.205061,12,877.618028
44.992082,15,878.088758
0.183553,5,878.118443
37.438563,15,878.207764
39.30653,15,878.304185
10.023573,9,878.359765
15.27644,8,878.410831
51.839801,15,878.509731
16.8304,9,878.566744
13.038014,9,878.618252
40.963988,15,878.707002
-7.078311,6,878.741913
47.577366,15,878.833973
11.150836,8,878.879901
-11.544219,14,878.964182
17.310648,12,879.034917
1.24477,6,879.071816
18.064141,11,879.139683
8.005128,8,879.188257
-10.08101,5,879.220379
7.630211,8,879.268398
56.906238,15,879.359176
14.183312,12,879.777541
6.742412,10,879.838142
4.441911,7,880.121544
25.935073,13,880.208546
29.576063,14,880.287991
44.247913,15,880.371563
15.003539,10,880.429652
45.373948,15,880.515383
15.242466,12,880.595641
49.655954,15,880.680456
25.319081,13,880.75346
15.610904,12,880.832402
-16.706425,4,880.854837
13.47526,8,880.904613
-5.438641,5,880.93386
0.817334,6,880.967412
12.993825,10,881.025082
20.364155,14,881.184794
12.551706,8,881.252406
-39.982656,5,881.286992
37.962824,15,881.384479
8.404654,7,881.449395
11.197532,8,882.116017
4.728956,10,882.191671
24.479739,13,882.281475
14.76468,10,882.350047
46.209765,15,882.462637
11.694088,8,882.520476
-7.920993,7,882.565715
9.669108,9,882.626416
2.780294,9,882.685871
27.981101,13,882.777964
42.418458,15,882.887164
14.027503,9,882.951107
53.079601,15,883.056151
46.99421,15,883.303183
30.325249,15,883.417613
22.924125,12,883.504275
-1.874751,6,883.546191
22.773493,11,883.618091
14.942157,9,883.686449
2.787138,14,883.775354
49.959584,15,884.217006
32.082732,15,884.31886
3.436965,6,884.357636
-11.090374,4,884.382466
12.314503,9,884.440467
36.705807,15,884.534432
-29.509737,4,884.558013
3.035433,10,884.617204
20.064553,11,884.677884
22.262155,11,884.739505
43.02901,15,884.831003
-28.109251,5,884.861019
10.578633,9,884.913745
-0.37838,6,884.94829
6.394091,10,885.003838
28.212969,13,885.08034
-6.317432,8,885.125364
-3.966603,4,885.148579
28.197901,12,885.217398
44.76687,15,885.303699
3.654854,7,885.344148
-14.378018,6,885.377809
-13.301128,11,885.441161
12.92778,10,885.85061
-1.440646,6,885.886756
10.41418,14,885.970209
6.127882,6,886.005593
-0.822902,6,886.041544
21.877553,13,886.11619
48.643295,15,886.206005
15.645157,9,886.260351
26.458058,13,886.337272
1.490112,7,886.377416
27.976107,13,886.453267
