#{"t_start": 1765387522.273466, "env_id": "None"}
r,l,t
56.178355,15,373.160319
55.018198,15,373.245447
55.90846,15,373.330433
55.527071,15,373.415102
55.159708,15,373.548206
51.655938,15,373.634818
50.638426,15,373.720372
56.285684,15,373.806251
54.483818,15,374.189494
52.247278,15,374.275868
56.752183,15,374.362067
53.758077,15,374.449448
11.056215,10,374.50655
15.937342,9,374.558789
53.949897,15,374.646651
51.86118,15,374.732769
51.522906,15,374.818915
53.804405,15,374.905269
53.215575,15,374.991687
46.116881,15,375.077721
51.972066,15,375.163471
54.312248,15,375.249007
53.117983,15,375.33551
56.88113,15,375.420687
56.304561,15,375.807412
32.654977,15,375.893028
55.081764,15,375.979354
55.403467,15,376.065725
53.58107,15,376.152428
52.852552,15,376.242174
54.784097,15,376.329539
56.79676,15,376.415976
49.362773,15,376.504069
56.208106,15,376.590493
45.354441,15,376.675486
55.169275,15,376.760439
52.345043,15,376.845053
54.631516,15,376.929538
33.665557,14,377.008176
50.11734,15,377.39406
57.040002,15,377.481591
54.729631,15,377.567736
55.458162,15,377.653652
54.714445,15,377.739323
55.105015,15,377.824986
53.961311,15,377.913752
54.318875,15,377.998794
23.09478,11,378.061353
33.104356,14,378.140727
53.018979,15,378.226567
53.964636,15,378.312212
54.813783,15,378.397778
12.480357,9,378.448675
54.628433,15,378.534253
56.718767,15,378.620428
55.519481,15,379.015312
56.416023,15,379.101565
10.870719,11,379.163348
56.312147,15,379.24995
51.80338,15,379.335789
55.852683,15,379.421367
54.536951,15,379.507306
46.068617,15,379.592591
53.102135,15,379.677879
52.106481,15,379.762855
56.942877,15,379.847898
57.403051,15,379.933115
48.704223,15,380.017854
31.351407,15,380.102627
53.201108,15,380.188376
55.72511,15,380.575936
55.702855,15,380.662135
54.397232,15,380.748087
55.200598,15,380.834725
56.965592,15,380.920611
45.934693,15,381.005712
54.1577,15,381.092705
52.197981,15,381.180677
55.50696,15,381.268625
52.299988,15,381.36864
52.656809,15,381.454503
26.151227,12,381.52261
9.148195,8,381.568583
56.118703,15,381.654028
54.162549,15,381.740036
49.452999,15,381.825558
56.858373,15,382.208698
55.759485,15,382.294032
43.154752,15,382.379495
54.92746,15,382.473043
56.205068,15,382.558562
57.595484,15,382.644532
53.758189,15,382.730503
53.803851,15,382.816017
57.290718,15,382.903113
53.9475,15,382.988764
54.049267,15,383.074064
57.151456,15,383.159889
55.965115,15,383.245746
55.517238,15,383.330591
55.056292,15,383.415391
56.613495,15,383.799996
47.913489,15,383.885358
54.724569,15,383.972179
5.927048,10,384.030374
56.460707,15,384.115803
56.729518,15,384.201048
23.370934,14,384.279407
17.624074,10,384.336105
18.154949,12,384.403661
53.730334,15,384.489126
50.441547,15,384.574466
53.399575,15,384.658459
51.888707,15,384.743368
21.422545,12,384.811208
52.805593,15,384.896237
57.047428,15,384.982393
53.552517,15,385.369581
50.330121,15,385.454874
53.681741,15,385.540623
47.988696,15,385.626604
56.006228,15,385.71241
51.379217,15,385.797964
56.708796,15,385.883902
-6.240304,6,385.918746
55.459909,15,386.007741
6.837668,9,386.058657
55.986119,15,386.144393
55.911963,15,386.23056
18.544411,10,386.287975
49.850125,15,386.373403
53.949809,15,386.458043
52.015309,15,386.54257
54.299587,15,386.928239
48.372368,15,387.014606
52.343095,15,387.101556
56.868227,15,387.187737
16.401705,9,387.240773
41.757741,15,387.326962
-14.612667,6,387.360644
10.347535,8,387.407679
56.377464,15,387.494622
32.587261,14,387.573803
51.027738,15,387.659413
51.768206,15,387.745571
56.500974,15,387.831307
55.470847,15,387.916768
54.169199,15,388.004257
55.20044,15,388.089693
57.134084,15,388.175457
56.344143,15,388.560219
55.303905,15,388.646069
10.389316,7,388.686494
54.950767,15,388.771426
54.342242,15,388.857292
54.877584,15,388.942754
30.454743,13,389.016736
48.35412,15,389.102003
54.397892,15,389.187428
56.959878,15,389.275627
53.486892,15,389.365214
54.455436,15,389.453424
55.732216,15,389.54277
53.028547,15,389.62929
53.199423,15,389.715043
56.119916,15,390.245822
50.787065,15,390.335907
19.288832,10,390.395243
53.015876,15,390.48135
52.221349,15,390.570788
54.339165,15,390.659588
52.976869,15,390.746621
38.710755,15,390.833039
57.185995,15,390.91964
58.242304,15,391.005643
54.615876,15,391.090536
55.399175,15,391.174404
53.580253,15,391.259324
53.591148,15,391.344439
27.952541,15,391.428845
55.388568,15,391.513473
48.101485,15,391.898667
53.513595,15,391.984186
55.044472,15,392.069567
37.637766,15,392.155142
56.619396,15,392.240861
48.468915,15,392.32617
-3.76229,10,392.384202
56.089759,15,392.469654
-1.377303,6,392.503341
45.548232,15,392.590386
56.046173,15,392.676663
51.392172,15,392.761981
52.808478,15,392.847577
56.178174,15,392.93337
54.279884,15,393.018924
54.745213,15,393.402417
54.946943,15,393.489336
57.998728,15,393.575927
54.857862,15,393.661733
3.336411,6,393.697814
3.219124,6,393.730843
57.128464,15,393.816685
53.337464,15,393.901918
53.748299,15,393.987649
51.380572,15,394.07348
22.547043,15,394.161241
53.818364,15,394.247876
51.536864,15,394.333413
18.443893,14,394.413739
52.348629,15,394.499356
50.714709,15,394.585912
53.483889,15,394.671319
52.090614,15,395.13087
55.751991,15,395.216477
51.859446,15,395.302816
57.730171,15,395.39744
53.498231,15,395.575808
56.19335,15,395.664549
54.287448,15,395.751339
48.566701,15,395.837377
52.525329,15,395.92322
30.334416,14,396.003061
54.39121,15,396.095106
56.583795,15,396.180048
49.44356,15,396.264017
53.648806,15,396.348401
52.737206,15,396.432839
0.081295,6,396.76748
55.498599,15,396.854852
43.292407,15,396.942036
46.063788,15,397.028067
54.043028,15,397.114664
54.77551,15,397.200665
22.910188,12,397.269532
56.966314,15,397.358672
55.239807,15,397.44528
54.785382,15,397.533809
52.553619,15,397.620446
48.745964,15,397.707467
4.615524,12,397.775412
50.211147,15,397.861263
4.231858,6,397.895889
50.655857,15,397.981514
54.761749,15,398.366679
54.482022,15,398.453099
49.835823,15,398.538435
48.312927,15,398.624854
52.738774,15,398.709401
53.035854,15,398.793505
46.018442,15,398.87848
10.128329,10,398.934961
55.587279,15,399.019978
28.805174,15,399.10382
53.730373,15,399.189547
55.344069,15,399.27463
56.800723,15,399.358729
54.153006,15,399.443669
51.270934,15,399.528326
54.987955,15,399.614851
-1.134845,7,399.981023
55.394364,15,400.072257
53.862512,15,400.163142
56.531554,15,400.27586
55.812254,15,400.368271
12.515944,13,400.442917
48.908827,15,400.528093
31.830816,14,400.615611
50.921496,15,400.70503
48.659464,15,400.791625
48.368014,15,400.877277
52.740673,15,400.962931
55.643196,15,401.048581
43.702625,15,401.136466
52.623379,15,401.221923
56.419079,15,401.605844
54.342342,15,401.690617
55.907123,15,401.77558
12.19016,8,401.820458
57.142056,15,401.904675
47.76766,15,401.990192
12.158662,12,402.058977
50.8693,15,402.143493
26.081858,15,402.228733
53.146035,15,402.313549
57.204555,15,402.397627
50.403945,15,402.483709
53.294344,15,402.572744
55.115414,15,402.663002
56.85419,15,402.750927
54.408179,15,402.838268
54.818222,15,403.234137
55.402612,15,403.321385
5.20234,11,403.385295
56.111437,15,403.471543
52.221023,15,403.563589
48.001957,15,403.651059
55.172358,15,403.737982
28.471219,12,403.806294
54.790668,15,403.893317
54.105237,15,403.979737
52.996605,15,404.071009
53.373975,15,404.156922
53.533638,15,404.244246
55.099285,15,404.336544
53.813536,15,404.451667
54.538195,15,404.549755
26.046088,14,404.954866
56.396127,15,405.042294
52.299762,15,405.134959
55.475182,15,405.228444
31.229326,14,405.315245
51.460135,15,405.40744
56.189891,15,405.496437
52.142259,15,405.582975
45.074525,15,405.66809
13.509407,12,405.736853
54.199679,15,405.822727
54.593226,15,405.935112
55.973299,15,406.030574
48.563154,15,406.117684
51.063023,15,406.202775
48.760252,15,406.595322
54.515454,15,406.68409
53.805067,15,406.773431
49.421225,15,406.866281
53.280273,15,406.955201
58.215078,15,407.042465
55.239557,15,407.312329
50.279239,15,407.479731
52.843542,15,407.690186
56.754758,15,407.801198
50.304659,15,407.909397
53.277447,15,408.018535
9.663788,10,408.078496
42.036618,15,408.167827
16.232389,11,408.238407
57.248824,15,408.337202
55.2564,15,408.732826
54.321847,15,408.8206
54.145266,15,408.908198
53.079146,15,408.995766
23.154447,15,409.080894
56.514412,15,409.166976
49.740429,15,409.25366
51.034877,15,409.34108
54.960983,15,409.429927
54.921432,15,409.515824
47.403377,15,409.602281
8.357033,8,409.64791
29.183433,13,409.721287
53.160446,15,409.806683
52.520046,15,409.893094
54.220575,15,410.302375
19.194354,13,410.378414
52.551071,15,410.467546
53.70587,15,410.567064
50.288454,15,410.656061
10.494434,11,410.71948
50.512369,15,410.805263
54.945093,15,410.889868
53.804708,15,410.979561
36.014431,14,411.064453
53.439828,15,411.156375
55.398886,15,411.247528
17.493205,9,411.298545
50.978585,15,411.392214
55.368552,15,411.503985
54.870208,15,411.615944
55.491976,15,412.025395
-14.41782,6,412.059486
57.292261,15,412.151986
17.171465,10,412.211275
55.239162,15,412.310933
34.220254,15,412.398919
57.379057,15,412.492784
42.784823,15,412.586158
50.691334,15,412.677547
55.343397,15,412.768163
50.691791,15,412.859354
53.461699,15,412.949047
44.295217,15,413.038914
8.423272,7,413.081951
53.82709,15,413.167857
42.633249,15,413.254377
56.452533,15,413.648417
53.740673,15,413.733793
50.794616,15,413.818828
56.220716,15,413.911054
52.000899,15,413.998454
53.997925,15,414.086878
50.636101,15,414.172642
22.941889,13,414.246769
52.260111,15,414.332633
52.814113,15,414.418228
2.273766,7,414.457685
26.78773,15,414.543024
52.567608,15,414.628922
-6.194985,6,414.662294
52.741862,15,414.747749
52.986915,15,414.834484
-11.530452,7,414.873897
54.175937,15,415.287162
-8.529321,6,415.322265
50.101757,15,415.407988
51.925012,15,415.493332
33.982999,13,415.566923
30.707646,13,415.64113
17.94737,9,415.692006
51.329905,15,415.775825
55.375336,15,415.860093
18.042652,12,415.927478
53.428504,15,416.015363
54.712879,15,416.102687
56.753899,15,416.187753
44.436288,15,416.275103
50.62353,15,416.361129
55.312119,15,416.445846
55.256885,15,416.530847
54.252432,15,416.93303
53.745722,15,417.021629
35.349266,14,417.105882
-4.822273,5,417.136336
28.573683,12,417.206604
54.111728,15,417.293374
53.300705,15,417.378716
55.874799,15,417.463913
55.660499,15,417.550196
55.176198,15,417.636208
52.243001,15,417.722122
54.764835,15,417.807486
52.458056,15,417.922813
53.1871,15,418.015846
55.599978,15,418.103017
53.131943,15,418.188227
53.634642,15,418.59251
52.684139,15,418.679475
8.212338,8,418.725128
55.021486,15,418.810691
55.975099,15,418.895676
33.504692,15,418.981137
53.39628,15,419.066184
54.242501,15,419.150796
7.65608,7,419.190517
17.076151,9,419.241945
47.985155,15,419.326711
11.589481,8,419.374455
13.356752,8,419.420707
57.189202,15,419.505874
55.356804,15,419.592531
53.821074,15,419.67977
56.865826,15,419.765965
50.063676,15,420.155213
53.085974,15,420.241377
54.578352,15,420.329635
49.67896,15,420.415272
56.289414,15,420.500742
52.54576,15,420.586233
26.09387,14,420.665025
8.85638,14,420.744574
50.675726,15,420.834113
13.682374,9,420.891433
28.768849,13,420.972447
55.885369,15,421.060673
49.557252,15,421.146866
52.125297,15,421.236192
53.242038,15,421.32778
48.75127,15,421.420009
6.825564,8,421.821612
55.024121,15,421.910934
49.679904,15,422.00194
9.573936,8,422.054486
55.18735,15,422.147206
50.641285,15,422.235259
54.328665,15,422.323825
54.63927,15,422.413654
49.358781,15,422.50181
51.516107,15,422.595391
54.151286,15,422.686808
52.482084,15,422.80061
36.447215,15,422.890418
49.004201,15,422.982278
53.693201,15,423.080928
55.964705,15,423.171799
55.607586,15,423.595373
53.662703,15,423.685323
53.660282,15,423.773558
52.723286,15,423.865919
52.126999,15,423.966378
47.532485,15,424.060011
53.684704,15,424.156771
48.24162,15,424.250811
50.89081,15,424.344141
21.183988,10,424.406406
55.314742,15,424.493538
54.53967,15,424.582629
53.428426,15,424.67356
55.434875,15,424.762466
20.909898,12,424.831411
15.512079,12,425.276903
54.874827,15,425.36636
55.600527,15,425.454238
57.147058,15,425.559719
19.201037,11,425.625153
57.437392,15,425.713417
55.409257,15,425.799621
-21.133328,6,425.835397
54.757193,15,425.921937
52.859139,15,426.007951
56.276137,15,426.095597
13.478736,12,426.165153
52.639633,15,426.252528
46.525453,15,426.34038
27.361572,14,426.422044
53.363371,15,426.50944
56.223347,15,426.895986
52.895392,15,426.981359
18.988097,11,427.043953
29.621099,14,427.123299
55.96988,15,427.208723
54.082005,15,427.294131
22.735679,11,427.357304
52.57525,15,427.442481
16.800745,9,427.495611
54.188345,15,427.582656
51.963224,15,427.667521
52.043274,15,427.752011
53.418294,15,427.837288
27.757972,12,427.904701
9.515292,8,427.94989
53.715307,15,428.033676
56.122251,15,428.118041
9.928504,7,428.157163
48.96063,15,428.540868
18.062068,14,428.620089
44.547452,15,428.705281
55.802047,15,428.789878
52.164699,15,428.876258
47.589785,15,428.962907
53.13104,15,429.047914
41.819932,15,429.134081
47.806227,15,429.219555
13.654645,14,429.298742
17.286898,13,429.372595
48.245501,15,429.456348
30.803856,14,429.536182
50.141485,15,429.659733
56.830744,15,429.757328
53.275605,15,430.198189
55.76605,15,430.286453
53.595029,15,430.37292
46.10051,15,430.460311
30.330574,13,430.537071
53.168597,15,430.627676
51.874909,15,430.717624
2.508383,6,430.753568
13.148005,10,430.816961
55.145814,15,430.906681
46.737268,15,430.997091
2.085698,6,431.03421
52.02522,15,431.125763
49.732866,15,431.2207
53.981588,15,431.312936
48.472163,15,431.409469
55.302426,15,431.499814
21.201919,13,431.922164
57.118484,15,432.009927
50.955246,15,432.100106
49.181748,15,432.19276
14.184791,10,432.249873
53.141439,15,432.335799
53.75127,15,432.422042
49.231751,15,432.512381
6.549456,9,432.568779
36.306681,15,432.662057
33.942218,15,432.75359
51.26268,15,432.849582
56.666038,15,432.939178
11.052175,8,432.986496
51.476719,15,433.080147
55.529347,15,433.169933
55.161691,15,433.597654
53.197071,15,433.712837
50.780486,15,433.807739
54.925487,15,433.897614
31.440855,14,433.979228
53.037693,15,434.067469
54.220746,15,434.163184
54.833936,15,434.255614
54.074342,15,434.344988
55.912412,15,434.434791
56.052415,15,434.52148
28.573673,12,434.594198
46.200181,15,434.687496
-1.336079,7,434.727521
56.719916,15,434.820856
56.094721,15,434.908081
16.883165,10,435.292817
49.068073,15,435.378324
56.027972,15,435.463314
52.449637,15,435.54699
54.991158,15,435.630849
57.527436,15,435.721314
52.500299,15,435.806462
54.862665,15,435.892603
54.564706,15,435.976547
49.727123,15,436.062919
52.623953,15,436.155371
50.753507,15,436.240588
54.197078,15,436.326031
54.98669,15,436.41099
58.246135,15,436.496255
52.933484,15,436.882381
49.042796,15,436.968892
56.471829,15,437.056845
52.824513,15,437.142722
1.148271,6,437.176731
54.820162,15,437.262305
52.956513,15,437.347619
2.896111,6,437.382256
48.218998,15,437.468785
56.127343,15,437.55389
17.868371,13,437.627514
18.53851,10,437.684755
57.572724,15,437.770633
54.379713,15,437.85593
-1.220562,4,437.877935
51.226183,15,437.963557
50.282131,15,438.049393
54.640316,15,438.135912
53.409881,15,438.526244
50.13471,15,438.614523
53.655971,15,438.705811
51.637689,15,438.795947
55.301317,15,438.882363
4.590573,8,438.926978
53.225826,15,439.012526
23.243487,15,439.101177
16.939013,10,439.160178
21.087605,14,439.243584
32.538349,13,439.318956
9.994217,9,439.440494
7.072155,7,439.48776
48.837915,15,439.580555
53.540387,15,439.672406
55.460395,15,439.763873
53.168038,15,440.219481
54.079588,15,440.310276
22.775201,11,440.38028
20.722179,10,440.440939
8.625002,8,440.491899
51.706736,15,440.59029
48.968147,15,440.682117
13.504226,8,440.729692
3.42126,9,440.783717
55.499589,15,440.874544
