#{"t_start": 1765375820.113182, "env_id": "None"}
r,l,t
-30.975964,8,793.503871
-74.033869,7,793.543787
-73.381149,7,793.60434
-70.454359,7,793.644453
-31.879978,9,793.699221
-49.859017,6,793.733978
-78.252216,7,793.774923
-54.200649,7,793.819085
-47.164082,3,793.84596
-40.40089,7,793.897943
-71.590063,7,793.941371
-53.05489,8,793.994594
-48.703274,3,794.01331
-72.56739,7,794.055808
-47.247289,6,794.089556
-49.475354,6,794.12505
-25.295844,12,794.193507
-83.183853,8,794.238439
-38.182059,5,794.267126
-48.471218,6,794.301354
-54.946966,7,794.34171
-71.103791,7,794.381245
-45.014525,6,794.415833
-49.057709,6,794.449505
-73.453121,7,794.489961
-42.447603,6,794.52396
-42.138287,6,794.558735
-103.976655,8,794.604547
-32.204845,8,794.650304
-75.09048,7,794.69021
-69.826722,7,794.729603
-70.589576,7,795.11744
-68.399787,7,795.157207
-50.550048,4,795.179597
-71.779227,8,795.224502
-38.047052,5,795.252439
-38.213877,5,795.280765
-71.968007,7,795.321242
-42.720427,8,795.36745
-49.216505,6,795.401436
-77.473111,7,795.440815
-48.106737,3,795.457655
-76.367233,7,795.496201
-74.726259,7,795.535807
-68.656941,7,795.575788
-68.564925,7,795.615365
-47.483357,7,795.65491
-77.471583,7,795.694089
-55.846595,7,795.73353
-56.359653,7,795.774
-67.04468,7,795.813981
-69.040217,7,795.854138
-74.568801,7,795.893451
-60.230567,11,795.953885
-37.934514,4,795.976695
-25.375238,12,796.04502
-47.88534,3,796.061852
-77.822912,7,796.101275
-42.245956,6,796.134507
-66.832784,8,796.17924
-71.442779,7,796.218946
-77.392618,7,796.258911
-68.142211,7,796.297869
-71.803547,7,796.337551
-53.062761,8,796.788388
-44.008699,8,796.833769
-71.412164,7,796.873659
-66.91743,11,796.937411
-33.6597,12,797.006439
-71.546862,7,797.046471
-73.492106,7,797.085597
-73.841942,7,797.123758
-54.619163,8,797.168297
-75.01417,7,797.207598
-72.053354,7,797.246435
-48.853472,7,797.286064
-41.24849,6,797.32016
-70.334137,7,797.360572
-78.047951,7,797.40068
-74.39032,7,797.438997
-76.55242,12,797.505856
-71.504685,7,797.544611
-78.906742,7,797.584596
-47.889487,6,797.619506
-74.600121,7,797.658986
-43.341799,7,797.69814
-72.318767,7,797.737178
-71.645762,7,797.776821
-51.986132,7,797.815407
-71.815289,7,797.855104
-67.634234,7,797.894323
-52.126036,7,797.933852
-72.257293,7,797.972885
-49.624448,8,798.018285
-48.017935,11,798.433268
-49.973531,7,798.473503
-56.155232,8,798.519081
-72.696853,7,798.559413
-73.898287,7,798.600039
-41.332028,6,798.634135
-49.939269,4,798.656019
-72.123365,7,798.696498
-38.196381,4,798.719804
-54.414828,7,798.758798
-74.176932,7,798.798408
-79.773316,7,798.836589
-73.869175,7,798.875738
-72.380863,7,798.916179
-57.931938,7,798.956563
-72.948351,8,799.001145
-71.776825,7,799.041975
-69.564867,7,799.081491
-74.302609,7,799.121701
-53.064973,7,799.160981
-73.859411,7,799.200041
-37.954248,4,799.223321
-46.600144,6,799.256915
-71.112728,8,799.301036
-70.3844,7,799.34126
-46.702846,7,799.381617
-71.772651,7,799.422039
-47.251928,6,799.456861
-71.374,7,799.496234
-38.321771,8,799.541854
-59.004809,8,799.58721
-35.314419,6,799.62157
-74.310374,7,799.661493
-76.034059,7,800.044875
-47.893258,6,800.07939
-44.904403,8,800.124354
-36.331107,8,800.170771
-75.700504,7,800.209807
-37.68479,5,800.23769
-39.687638,6,800.27242
-33.477449,14,800.350052
-73.715728,7,800.389498
-47.89898,3,800.407143
-41.685734,10,800.462038
-71.530828,7,800.502131
-41.978107,6,800.536836
-61.168074,8,800.582378
-70.134491,7,800.622094
-41.0125,6,800.656555
-85.398166,8,800.701478
-40.492789,6,800.7352
-44.177646,8,800.78033
-31.084421,8,800.824733
-46.817215,3,800.841808
-70.969226,7,800.882106
-49.230399,6,800.916236
-38.0029,4,800.938504
-33.350125,9,800.989471
-76.110655,7,801.02884
-75.212387,7,801.068793
-70.405275,7,801.109248
-47.738329,7,801.149477
-74.344254,7,801.189216
-29.24718,11,801.250274
-73.005074,7,801.289796
-48.756232,6,801.665994
-38.239829,4,801.687839
-37.957678,5,801.716052
-48.016854,6,801.750366
-47.886409,6,801.783774
-38.18753,5,801.811044
-46.772546,3,801.828021
-69.419445,7,801.86811
-73.806548,7,801.906721
-70.391119,7,801.947723
-74.86225,7,801.987262
-68.118411,7,802.025782
-47.234864,3,802.04258
-38.147647,5,802.070482
-70.50504,7,802.109772
-56.782783,8,802.153474
-42.226179,6,802.186822
-74.221634,7,802.226135
-73.035952,7,802.265282
-79.062966,7,802.304359
-73.263927,7,802.3442
-72.216401,7,802.383679
-30.627017,8,802.428536
-69.213484,7,802.468469
-54.156828,7,802.508928
-56.335441,7,802.546677
-38.4906,4,802.568984
-41.213843,6,802.602833
-48.402301,6,802.635306
-73.692742,7,802.674327
-57.013548,7,802.71296
-56.55382,7,802.751759
-70.73044,7,802.789619
-74.743853,8,802.833344
-73.412,7,802.870506
-72.770583,7,803.257195
-56.697575,8,803.302517
-61.382426,7,803.342786
-71.74037,7,803.381487
-45.869789,7,803.421923
-50.740677,6,803.455232
-72.906784,7,803.494219
-38.332022,4,803.517348
-38.14079,5,803.546345
-49.652274,6,803.580681
-73.192946,7,803.6193
-65.933165,7,803.658629
-44.25021,5,803.686743
-36.153405,10,803.74495
-49.53527,6,803.779383
-49.223445,6,803.812766
-56.641664,8,803.85714
-48.543444,7,803.897994
-39.775546,6,803.931912
-72.977476,7,803.971923
-65.475045,8,804.017967
-77.661526,7,804.057167
-57.478929,8,804.102527
-77.097257,7,804.141525
-31.020234,8,804.187865
-75.263231,7,804.227412
-72.744554,7,804.266614
-69.925227,7,804.306255
-40.543956,8,804.350116
-40.858373,11,804.412141
-74.697993,7,804.452536
-71.729139,7,804.492696
-56.041456,7,804.879167
-58.050263,7,804.919733
-70.25326,7,804.958854
-38.096141,5,804.986853
-75.82477,7,805.025268
-39.525509,6,805.058649
-55.292351,8,805.10272
-76.127962,7,805.142488
-37.818574,4,805.164413
-46.897702,3,805.181505
-56.23554,7,805.220304
-43.671438,4,805.243588
-46.901451,6,805.277485
-39.246001,5,805.305299
-38.081195,5,805.333581
-42.27538,7,805.372707
-35.77004,6,805.407509
-40.776025,6,805.441247
-67.565733,7,805.480636
-38.354618,5,805.508473
-53.683836,8,805.551263
-46.912165,3,805.567715
-42.582017,6,805.601382
-41.307124,6,805.634804
-74.664821,7,805.673736
-36.547752,9,805.724054
-55.069216,12,805.791591
-75.874496,7,805.831848
-71.542841,7,805.870206
-47.174119,6,805.903926
-55.243778,7,805.942862
-37.888971,5,805.970214
-67.581917,7,806.009983
-55.451703,12,806.075532
-46.713692,6,806.109942
-46.554672,3,806.473146
-56.286057,8,806.518113
-73.74999,7,806.558349
-48.388715,6,806.592556
-74.089214,7,806.631917
-42.976531,8,806.676895
-40.012168,10,806.732527
-69.616722,7,806.772622
-32.169448,9,806.824316
-76.444839,7,806.863235
-39.301245,8,806.908578
-34.404372,6,806.94317
-73.345807,7,806.985733
-59.725204,8,807.03173
-38.31217,5,807.060332
-45.151416,6,807.095493
-70.060705,7,807.135371
-72.865336,7,807.175207
-47.414704,3,807.191834
-34.751172,6,807.225505
-38.900385,4,807.248174
-47.127184,3,807.265854
-41.33887,4,807.28802
-74.098884,7,807.3269
-32.357707,8,807.373028
-66.463086,7,807.414202
-41.91292,6,807.448224
-77.179494,7,807.488885
-72.675905,7,807.529598
-38.579965,10,807.58554
-38.079316,5,807.614473
-33.224113,10,807.671187
-55.913862,8,807.718996
-31.12867,8,808.134839
-72.294886,7,808.176435
-38.845471,5,808.205571
-68.298637,7,808.245632
-33.156623,10,808.302779
-77.257729,7,808.342536
-42.479544,4,808.366271
-57.066339,7,808.406512
-31.391844,8,808.45296
-73.868384,7,808.494054
-58.828628,8,808.539891
-39.952732,7,808.579752
-57.50878,7,808.619457
-47.246904,3,808.637646
-76.665465,7,808.677911
-40.099301,6,808.713524
-76.200922,7,808.753282
-71.376386,7,808.793268
-25.726414,12,808.861999
-48.106282,7,808.900671
-41.97143,6,808.935446
-27.19133,14,809.014049
-65.767626,8,809.05926
-39.298331,5,809.087723
-51.871332,12,809.15272
-56.595049,7,809.192182
-73.778435,7,809.231732
-25.16325,13,809.30465
-33.51176,10,809.361069
-72.017236,7,809.400119
-63.339026,11,809.822224
-48.159323,4,809.84459
-67.808474,7,809.884692
-48.801287,11,809.948952
-71.478931,7,809.989418
-72.001432,7,810.028802
-68.445015,7,810.069367
-57.819672,7,810.108692
-40.85086,6,810.142603
-72.824993,7,810.181381
-42.77666,6,810.224924
-69.553555,7,810.265002
-52.709994,7,810.303118
-59.120457,8,810.346061
-55.990944,8,810.389794
-32.117856,8,810.434467
-70.361332,7,810.475398
-55.747403,8,810.519633
-60.188302,8,810.609094
-49.167244,6,810.643591
-75.94284,7,810.682945
-37.890608,5,810.71264
-34.487172,10,810.769588
-49.318329,12,810.838593
-40.563313,7,810.878536
-73.283173,7,810.91911
-53.873476,8,810.963947
-36.754523,10,811.020854
-56.415283,8,811.06768
-33.842604,6,811.467766
-46.141161,4,811.490748
-37.54601,8,811.537055
-50.186268,6,811.571013
-71.816748,7,811.612328
-40.641104,6,811.646454
-47.938601,3,811.66413
-33.287866,10,811.723635
18.51805,15,811.812601
-72.936673,7,811.854081
-47.968003,3,811.871562
-71.234299,7,811.927311
-34.400318,6,811.961758
-59.476484,7,812.002209
-56.948025,8,812.048082
-47.473326,6,812.082523
-38.099303,10,812.14148
-32.869312,10,812.199782
-73.202965,7,812.240039
-38.226142,4,812.263449
-65.738181,7,812.301972
-38.603776,8,812.351956
-72.91221,8,812.395788
-47.537707,3,812.41361
-51.791946,8,812.458726
-33.253225,8,812.506241
-73.247518,7,812.547443
-47.780399,3,812.565543
-50.220843,6,812.60112
-47.173096,3,812.618896
22.591754,15,812.703295
-31.506813,8,812.747623
-59.358123,7,813.156729
-34.202446,12,813.224843
23.203981,15,813.309904
-38.765971,5,813.336922
-46.790272,3,813.353348
-48.030122,3,813.370531
-75.272357,7,813.409023
-42.225361,6,813.442027
-39.464403,4,813.463833
-36.75163,8,813.509786
-54.473119,7,813.549804
-73.863276,7,813.590312
-38.850583,5,813.618465
-22.935848,13,813.692394
-20.711989,14,813.774777
-58.366061,8,813.819752
-41.173564,6,813.855038
-61.685232,7,813.894819
-48.648967,8,813.937977
-26.827573,15,814.023217
-37.803488,4,814.045461
23.235523,15,814.131
-70.148163,11,814.192736
-37.130526,10,814.247971
-54.587375,8,814.291921
-59.172071,8,814.337241
-32.19771,8,814.382634
-33.470509,9,814.811765
-37.701155,4,814.834667
-59.337087,8,814.879758
-54.360632,7,814.919001
-33.289958,8,814.963939
-34.182981,6,814.99844
-41.006495,4,815.020077
-22.257588,15,815.103909
-27.975535,10,815.159517
-34.984032,7,815.198921
-35.097364,6,815.231717
-40.905723,6,815.265955
-38.636425,5,815.293829
-71.577003,7,815.332801
-31.190408,8,815.37645
-49.537427,12,815.441918
-58.915329,11,815.503267
-20.589029,14,815.581356
-38.268602,5,815.609321
-47.543416,3,815.626481
-41.43182,6,815.659856
-49.994476,12,815.72755
-57.437134,7,815.766255
-35.42753,7,815.8053
-42.110869,4,815.828468
-27.959889,10,815.883293
-32.169903,8,815.928046
-47.991029,6,815.961437
-72.909565,7,816.001647
-49.418151,7,816.040833
-24.269622,12,816.456885
-41.540019,15,816.54173
-34.438819,6,816.576701
-21.157925,14,816.655479
-28.096689,10,816.711749
-31.336176,8,816.755952
-28.57792,10,816.811419
-31.538537,9,816.862069
-35.362006,9,816.912494
-28.364248,14,816.991994
-38.758412,10,817.047449
-27.78934,10,817.102786
-31.319238,8,817.147972
-28.937987,10,817.203806
-37.863727,4,817.22604
-31.721567,8,817.272374
-38.326939,5,817.300262
-55.558092,8,817.348057
-48.739424,12,817.414328
-32.388405,8,817.459921
-41.338313,7,817.499863
-34.520037,6,817.532705
-31.36808,8,817.576034
-41.838489,10,817.633993
-48.285763,3,817.650766
-38.265663,5,818.045862
-34.691665,6,818.079659
-31.797262,8,818.125994
23.720229,15,818.210561
-30.513775,8,818.254541
-47.201697,3,818.27112
-31.560082,8,818.314975
-32.01216,8,818.358351
-26.979397,11,818.419536
-38.982968,8,818.464012
-38.965248,5,818.489853
-53.10389,12,818.554652
-31.737176,8,818.601977
-31.341946,8,818.648067
-47.121507,3,818.665655
-39.062412,5,818.693215
-74.518444,8,818.737847
-40.08046,4,818.762113
-39.722063,6,818.797413
-34.469701,6,818.83278
-37.842535,5,818.861646
23.241638,15,818.952007
-49.539045,7,818.992698
-31.570672,8,819.040396
-36.702293,6,819.073809
-38.416361,5,819.101852
19.657878,15,819.192283
-47.455155,8,819.238906
-28.617528,10,819.294991
-34.515177,6,819.762121
-27.416781,10,819.824647
-24.462163,12,819.892713
-43.49715,8,819.939618
-35.117977,15,820.024779
-37.995848,7,820.064474
-34.527094,6,820.09795
-23.661761,12,820.166512
-48.749479,12,820.245898
-28.292399,10,820.304234
-28.208096,10,820.363128
-34.010952,6,820.397617
24.427754,15,820.482662
-49.331357,6,820.516134
-57.927736,8,820.564887
-54.1209,7,820.605095
23.466568,15,820.690949
-38.446519,5,820.718646
-31.245982,8,820.764508
-29.59519,14,820.843139
-38.960598,10,820.901415
-31.488144,14,820.981497
-25.485098,12,821.049699
-34.840652,6,821.465738
-34.463651,6,821.499858
22.66336,15,821.585125
-57.82993,8,821.630754
-31.733078,8,821.676059
-35.012812,7,821.717773
-38.788964,5,821.747713
-53.094972,7,821.78804
-31.184441,8,821.833717
-40.062454,10,821.889208
-31.867467,8,821.934059
-41.184086,7,821.97379
-28.058887,10,822.030861
-31.771171,8,822.076125
-38.76317,5,822.104121
-34.426041,6,822.137195
-37.61162,4,822.159828
-32.872596,9,822.210124
-20.839869,15,822.295885
22.59123,15,822.385614
-49.66682,11,822.450769
-48.130992,3,822.467693
-53.217325,11,822.529288
-28.185085,10,822.585663
-35.011047,7,822.626821
22.166503,15,822.712683
-27.74165,10,823.120621
-35.037295,7,823.16124
-40.784888,6,823.194965
23.527242,15,823.279435
-34.875388,7,823.318187
-27.779555,11,823.38216
22.732424,15,823.466311
-58.584795,8,823.510715
-35.055999,7,823.549216
-28.867292,10,823.605292
-27.442889,10,823.661421
-38.753846,5,823.689055
23.947153,15,823.775019
-34.594092,6,823.808525
23.333153,15,823.893726
-28.409441,11,823.955467
-52.850757,7,823.994841
-20.203912,14,824.072862
-57.648058,8,824.11696
-22.033521,14,824.194831
-34.28477,6,824.228277
-27.690948,10,824.284628
-34.297616,7,824.323759
-38.598729,5,824.736134
-25.390048,13,824.809987
-29.732735,11,824.872231
-30.945358,8,824.91766
-31.453051,8,824.962512
23.225103,15,825.050139
-34.347101,6,825.083815
-38.178818,4,825.106825
23.108119,15,825.190434
-25.060719,12,825.257542
24.222968,15,825.342786
-34.5866,6,825.37774
-74.829272,8,825.42373
-40.493377,11,825.486631
-37.783738,13,825.560943
-39.648842,10,825.618005
-32.042135,8,825.664129
-27.998575,10,825.721186
-20.450009,14,825.80129
-40.987203,6,825.836162
-25.114551,12,825.903055
-34.319771,6,825.937219
-33.707225,6,825.97191
-38.132485,5,826.000765
-27.228111,10,826.44153
-34.590569,6,826.475852
-34.759017,6,826.509015
-34.221234,6,826.541906
-25.651672,13,826.614276
-38.079499,4,826.636553
-32.190869,8,826.68143
-25.202949,12,826.746921
-31.38933,8,826.79087
24.623211,15,826.874362
-38.394203,5,826.901747
-31.419804,8,826.94624
-28.557764,11,827.006023
-25.210551,12,827.071195
-55.926614,8,827.114725
-31.266794,8,827.158134
-28.548171,10,827.213509
-49.800732,6,827.245941
-31.695319,8,827.289103
-34.520561,6,827.321711
-34.72395,6,827.355067
-37.55857,8,827.399206
-27.702166,10,827.454998
-32.095379,8,827.498606
-25.421376,13,827.570136
-39.251835,5,827.596494
-32.758412,9,827.994861
24.086306,15,828.077789
-23.719102,12,828.145433
-35.157996,6,828.179612
-38.169493,4,828.201632
-24.230612,13,828.273484
-34.313954,6,828.307828
-34.79243,7,828.34629
-27.817848,10,828.402155
-30.562043,8,828.4473
23.642106,15,828.529461
-32.03695,9,828.578529
-23.197764,15,828.662768
-31.817839,9,828.712566
23.507097,15,828.796027
-32.541893,8,828.841465
-43.525373,4,828.864057
-41.663607,9,828.913732
-37.921447,4,828.936357
23.794446,15,829.019502
-34.452597,8,829.064805
-23.141696,14,829.141652
-34.575383,10,829.196564
-37.785771,8,829.59898
23.439657,15,829.682225
22.728335,15,829.768217
24.099449,15,829.854192
-34.249293,11,829.916248
-24.55554,13,829.989306
22.066305,15,830.073974
-34.557012,6,830.107008
-38.613862,5,830.135587
22.444404,15,830.21875
23.468562,15,830.303471
-35.63466,7,830.34297
-36.668128,10,830.397974
-31.731105,8,830.444493
-39.610824,9,830.49471
-56.916456,8,830.538749
-38.393896,5,830.565885
22.207667,15,830.651192
-25.523058,12,830.718188
-38.364369,5,830.74627
23.886353,15,830.831411
-34.592062,6,831.221035
-32.056728,8,831.266687
-27.669819,10,831.323849
-23.47161,14,831.402341
-30.578568,8,831.446766
-31.347351,8,831.49358
-33.447608,9,831.54445
-52.932569,12,831.611945
-27.899213,10,831.669034
-34.057237,6,831.702364
-38.531135,5,831.729818
-38.594798,5,831.756758
-39.72904,7,831.794772
-35.138289,7,831.834063
-31.317768,8,831.878894
-31.096603,8,831.923621
-39.498268,5,831.950866
-28.504405,10,832.006442
-36.274613,10,832.062137
-33.240008,15,832.145996
-48.624204,11,832.206418
-38.139875,4,832.229211
22.470949,15,832.313762
-28.24309,10,832.369743
-39.154642,5,832.396535
-38.452858,4,832.418774
-21.888669,14,832.844504
-38.073457,4,832.867137
-29.60785,11,832.930555
22.644513,15,833.015941
-34.638026,7,833.055262
-31.680518,8,833.099632
-40.168283,5,833.127367
-21.173231,14,833.204852
-33.925285,6,833.238974
-31.32869,9,833.288082
23.765112,15,833.372981
-36.389272,8,833.417176
