#{"t_start": 1765383143.065102, "env_id": "None"}
r,l,t
-9.658696,6,907.320633
53.291794,15,907.409799
56.100181,15,907.500079
55.572732,15,907.599073
51.844111,15,907.748614
44.287636,15,907.87965
32.274422,15,907.977929
-4.244552,4,908.003345
56.390425,15,908.096508
58.095086,15,908.184981
54.737007,15,908.645016
55.32776,15,908.733101
54.530317,15,908.821022
53.503103,15,908.908857
56.718687,15,908.996026
52.668916,15,909.082959
46.721112,15,909.171227
-8.404517,5,909.200029
58.593215,15,909.286885
56.256189,15,909.373833
48.079526,15,909.459795
54.026356,15,909.546586
53.862329,15,909.633506
53.403415,15,909.719814
53.338154,15,909.806632
51.111388,15,909.892643
51.234404,15,910.313088
56.77225,15,910.399554
-11.714467,5,910.428662
48.7431,15,910.515504
55.003514,15,910.600893
52.61089,15,910.686373
54.952256,15,910.771093
55.839309,15,910.857674
48.998788,15,910.943782
55.694071,15,911.029987
53.690582,15,911.115671
52.561729,15,911.202365
53.834492,15,911.28829
55.040412,15,911.373691
53.2006,15,911.459756
57.834764,15,911.544791
48.740126,15,911.967574
46.856675,15,912.054464
57.211364,15,912.140217
52.320306,15,912.226162
54.111823,15,912.312423
53.886812,15,912.399261
24.971103,11,912.466783
54.300351,15,912.55251
7.280483,7,912.594646
36.017837,14,912.675971
53.84939,15,912.762336
49.582585,15,912.853663
8.13854,7,912.894114
7.616487,7,912.933181
8.691366,7,912.972998
53.537315,15,913.059774
56.203026,15,913.148206
57.02949,15,913.574932
23.633405,12,913.643314
56.272279,15,913.729299
52.770594,15,913.814939
47.639586,15,913.901706
52.452853,15,913.989262
49.338119,15,914.076172
52.550253,15,914.16698
55.031196,15,914.254874
52.881788,15,914.341213
34.289458,15,914.430054
48.344315,15,914.518033
55.31857,15,914.604048
26.719475,14,914.683848
54.769593,15,914.771066
54.93946,15,915.241794
56.553536,15,915.328902
52.41873,15,915.424295
-3.127099,6,915.459258
56.381714,15,915.545833
54.218672,15,915.636865
54.997615,15,915.727489
53.642478,15,915.821029
55.422859,15,915.911514
14.556017,9,915.981958
54.352725,15,916.068553
52.510654,15,916.156309
57.588345,15,916.242454
54.640481,15,916.328649
56.617204,15,916.415977
51.878787,15,916.50636
55.66173,15,916.945369
42.317483,15,917.035689
54.005716,15,917.124254
57.582383,15,917.211523
27.249091,13,917.286655
54.785964,15,917.373563
53.043027,15,917.462392
29.306743,15,917.552715
49.522399,15,917.64293
56.719886,15,917.734362
55.103738,15,917.824765
53.85012,15,917.913637
50.298876,15,918.002508
50.920303,15,918.095313
41.361409,15,918.184121
53.610257,15,918.275075
52.109663,15,918.717526
-0.194425,6,918.752406
50.06418,15,918.838407
54.514414,15,918.926645
54.565457,15,919.014177
55.899198,15,919.102326
52.194696,15,919.18758
53.471456,15,919.273936
51.576108,15,919.360712
32.794429,13,919.434479
52.721901,15,919.520003
52.946926,15,919.606002
51.673181,15,919.690728
56.88631,15,919.777665
55.522828,15,919.863787
54.014765,15,920.332583
21.71388,11,920.400081
53.352556,15,920.487954
48.697356,15,920.577964
50.629381,15,920.664241
52.116913,15,920.749465
33.008903,13,920.829249
11.157843,9,920.900745
55.846822,15,920.991392
56.877263,15,921.080246
52.208041,15,921.167896
53.315281,15,921.25688
55.167259,15,921.345854
18.937693,11,921.409486
46.551088,15,921.496072
56.467804,15,921.582429
53.533093,15,922.014457
3.949017,6,922.050884
54.068708,15,922.139678
52.53223,15,922.226373
0.064588,6,922.261227
55.779794,15,922.349367
55.277285,15,922.438707
55.124335,15,922.526702
46.870802,15,922.617642
53.025853,15,922.703225
54.707312,15,922.788197
52.49198,15,922.876148
54.653891,15,922.961924
52.735477,15,923.048084
53.146968,15,923.134917
10.458015,8,923.186366
55.154741,15,923.276667
53.552395,15,923.693175
2.797287,13,923.768271
45.392692,15,923.855143
49.063378,15,923.942571
54.020115,15,924.027295
54.43233,15,924.115741
54.469288,15,924.202911
53.076093,15,924.289107
56.657826,15,924.375396
53.852206,15,924.462464
53.293286,15,924.548878
57.139335,15,924.63618
56.305341,15,924.732966
55.991464,15,924.820338
5.627609,8,924.866923
54.929292,15,924.953311
54.959439,15,925.37801
54.807687,15,925.464266
53.260774,15,925.550544
53.42685,15,925.63777
53.210616,15,925.725767
55.341974,15,925.811557
49.825612,15,925.89815
7.153269,12,925.966053
50.159186,15,926.051569
57.267987,15,926.13879
55.892745,15,926.226319
54.499473,15,926.312914
39.668742,15,926.398436
53.625846,15,926.484952
53.555105,15,926.571742
54.150366,15,927.009972
52.245363,15,927.096881
51.455633,15,927.185914
51.366747,15,927.271809
19.873596,13,927.347957
54.779801,15,927.435924
55.541939,15,927.522626
49.762586,15,927.609258
55.739087,15,927.696583
48.890037,15,927.782963
48.875977,15,927.869138
53.88264,15,927.954639
50.794107,15,928.040962
55.621318,15,928.127217
58.436744,15,928.213023
52.336985,15,928.628893
52.227883,15,928.715248
24.129562,12,928.782233
55.083426,15,928.868536
46.750753,15,928.955539
53.608171,15,929.042481
5.439511,6,929.078129
56.159616,15,929.164366
55.047438,15,929.251357
51.161578,15,929.339432
56.438262,15,929.426662
53.496495,15,929.513812
56.804606,15,929.601382
53.855354,15,929.732128
30.307644,15,929.820242
51.671392,15,929.909957
54.130511,15,930.354285
54.203522,15,930.439859
11.366621,10,930.49743
6.410702,8,930.543389
53.489046,15,930.629908
56.583916,15,930.716087
29.100972,14,930.797598
23.080317,13,930.874259
3.220911,6,930.911344
25.713839,13,930.988521
55.894383,15,931.07936
23.905897,12,931.148979
54.699946,15,931.234758
53.806517,15,931.321264
51.884696,15,931.407049
57.451021,15,931.492101
24.297976,13,931.566118
49.151198,15,931.987997
48.538701,15,932.076787
51.614793,15,932.165588
53.71151,15,932.252581
24.753802,13,932.338987
50.595358,15,932.427296
52.9382,15,932.512837
49.049142,15,932.598757
53.130056,15,932.685268
49.47634,15,932.773005
32.747277,14,932.853525
-3.826664,6,932.88774
29.814443,15,932.972888
53.558048,15,933.060395
52.131277,15,933.149085
35.282352,14,933.229837
54.804588,15,933.701557
54.513084,15,933.789907
54.123412,15,933.878298
45.198936,15,933.96845
54.158452,15,934.055413
50.357563,15,934.144986
55.780512,15,934.231835
55.081642,15,934.329007
56.187167,15,934.432232
55.535699,15,934.519569
48.14163,15,934.607418
53.325913,15,934.694305
55.586496,15,934.78116
56.44164,15,934.868989
36.464277,15,934.957251
55.031148,15,935.400113
51.49853,15,935.490284
55.928349,15,935.57916
48.994361,15,935.665423
56.493165,15,935.752223
-2.511157,12,935.820972
55.781299,15,935.910201
12.524122,10,935.969016
56.375953,15,936.05686
55.718496,15,936.146875
51.733631,15,936.236524
50.589362,15,936.325484
49.748495,15,936.414988
53.676524,15,936.504554
54.520867,15,936.592613
55.356407,15,937.025126
53.550101,15,937.112384
56.330435,15,937.197113
50.446777,15,937.281935
55.799257,15,937.366936
54.618097,15,937.452672
52.051354,15,937.537827
54.694758,15,937.624564
53.984922,15,937.709121
54.668366,15,937.794453
52.719432,15,937.881153
11.904994,8,937.926262
54.682216,15,938.012992
54.648767,15,938.099308
51.461005,15,938.206658
54.691835,15,938.309084
49.749516,15,938.901033
22.99579,13,938.979718
14.769831,9,939.031328
55.35558,15,939.122884
53.838058,15,939.214647
9.621438,7,939.254076
52.651674,15,939.339068
53.093433,15,939.423489
52.856316,15,939.507115
50.551774,15,939.591268
56.828017,15,939.676017
48.865821,15,939.761389
55.677845,15,939.848614
54.459222,15,939.936418
32.924917,13,940.010724
34.280942,15,940.097142
14.101734,8,940.472816
52.116362,15,940.558653
53.908076,15,940.643309
53.869544,15,940.728103
52.861276,15,940.816075
52.81929,15,940.906239
52.586566,15,941.002781
54.910279,15,941.094219
56.535818,15,941.187427
22.729135,11,941.250419
50.231551,15,941.336296
48.968961,15,941.421857
51.211693,15,941.507479
52.054076,15,941.592052
55.720451,15,941.677083
50.000363,15,941.761446
42.552403,15,942.181735
1.704488,7,942.221903
54.103847,15,942.306923
12.347413,8,942.352484
50.7965,15,942.437861
54.99667,15,942.522242
49.427813,15,942.608376
-0.43557,5,942.636469
52.332914,15,942.721177
54.641666,15,942.806015
57.276924,15,942.892374
47.265616,15,942.980148
55.066696,15,943.065969
48.956998,15,943.151974
51.31253,15,943.235797
52.735471,15,943.321275
55.34146,15,943.796379
28.62992,12,943.871019
54.300625,15,943.957327
54.100001,15,944.044037
55.306312,15,944.131907
53.951248,15,944.218179
51.234321,15,944.303984
55.370904,15,944.390247
48.261894,15,944.476112
54.033231,15,944.56196
52.29315,15,944.646712
53.687023,15,944.732265
54.166546,15,944.817416
49.456099,15,944.902703
6.900368,8,944.946524
49.740238,15,945.031505
53.3449,15,945.450952
21.542832,12,945.518429
52.627763,15,945.60339
48.201346,15,945.687781
50.129871,15,945.772915
55.185349,15,945.857938
52.340365,15,945.941853
54.655908,15,946.029962
31.04851,13,946.10468
53.477012,15,946.190411
56.833863,15,946.275113
54.052191,15,946.359871
54.716275,15,946.445857
55.302197,15,946.534978
57.032822,15,946.62302
53.854525,15,947.051795
49.5616,15,947.138403
54.951146,15,947.225126
52.481793,15,947.311291
30.377644,14,947.391081
54.883251,15,947.481033
8.619686,7,947.521931
55.920312,15,947.610442
27.821511,13,947.686847
52.616069,15,947.775279
51.89648,15,947.866633
54.798265,15,947.957489
56.03679,15,948.047991
52.685353,15,948.138407
53.629713,15,948.227459
52.805441,15,948.314381
21.112173,11,948.713088
51.705954,15,948.797812
54.655492,15,948.882845
53.563049,15,948.968224
50.932163,15,949.053407
51.364734,15,949.139035
52.445241,15,949.22804
48.479917,15,949.31248
53.601355,15,949.401567
47.912208,15,949.488471
53.225698,15,949.627162
44.461191,15,949.717984
52.145684,15,949.804136
50.91857,15,949.889373
56.851671,15,949.975457
30.24853,14,950.388673
50.268814,15,950.473746
4.818668,11,950.534804
55.409937,15,950.619943
9.860018,7,950.659733
53.05951,15,950.744944
54.312613,15,950.830221
34.921177,14,950.908731
52.741756,15,950.992563
57.314357,15,951.077745
1.145826,7,951.116339
8.14249,7,951.155859
55.441212,15,951.240618
57.682065,15,951.324301
53.675527,15,951.407979
52.493105,15,951.492139
-8.144686,5,951.520704
45.57661,15,951.604163
-0.00702,5,951.631616
45.66766,15,952.055319
55.581416,15,952.141235
53.337449,15,952.253523
52.502823,15,952.343019
56.509523,15,952.431659
53.107153,15,952.520526
51.823329,15,952.605908
54.893874,15,952.692582
54.64466,15,952.777291
5.352052,6,952.810915
55.094931,15,952.896327
51.170051,15,952.985784
46.464277,15,953.070491
50.721538,15,953.157953
14.835809,13,953.276361
52.270456,15,953.72377
13.53951,9,953.775457
28.637147,14,953.855753
56.747907,15,953.944205
55.276812,15,954.032087
51.118005,15,954.117873
53.674972,15,954.203744
51.271582,15,954.290393
52.791859,15,954.377521
56.516024,15,954.465043
13.9828,10,954.522973
54.507182,15,954.612347
57.444077,15,954.699335
51.005812,15,954.786159
51.285006,15,954.872513
56.846785,15,954.959354
54.018198,15,955.411393
54.859892,15,955.546674
54.580182,15,955.634213
51.737055,15,955.722924
55.681687,15,955.81008
54.72036,15,955.903212
56.127928,15,956.180363
29.413948,14,956.307301
53.92722,15,956.402986
54.364933,15,956.495669
52.512806,15,956.586028
52.681979,15,956.679468
55.536073,15,956.769076
55.813204,15,956.861006
55.065039,15,956.948275
49.48863,15,957.390144
25.427704,12,957.460138
19.021959,11,957.521891
53.889922,15,957.606537
38.494421,15,957.692719
50.922133,15,957.782103
50.094685,15,957.867407
45.21797,15,957.953518
55.844398,15,958.041131
55.83885,15,958.136362
51.757214,15,958.234012
51.333174,15,958.321987
23.470463,12,958.395072
11.969751,9,958.453367
51.993587,15,958.566784
-1.588878,6,958.604006
51.560537,15,958.692047
55.776164,15,959.154886
52.796925,15,959.243139
54.443686,15,959.329858
49.167485,15,959.41862
46.144777,15,959.510363
55.83182,15,959.597479
54.197677,15,959.688227
54.257589,15,959.780838
19.170646,13,959.859074
53.916145,15,959.949477
48.169948,15,960.041006
54.855709,15,960.136347
51.277074,15,960.23223
54.682879,15,960.32107
54.111709,15,960.410459
53.022092,15,960.924776
55.225946,15,961.011275
51.017352,15,961.096424
53.607751,15,961.185669
52.755988,15,961.274525
54.619441,15,961.364221
52.200647,15,961.451719
5.519573,7,961.492574
54.129981,15,961.58245
53.759236,15,961.671669
50.808945,15,961.761836
52.375588,15,961.849547
52.492374,15,961.937776
56.804261,15,962.026663
48.69169,15,962.113165
18.949965,11,962.175404
-3.195507,5,962.206807
3.380891,8,962.628401
52.847453,15,962.730419
22.838201,11,962.795079
52.285872,15,962.882267
0.436756,7,962.922546
55.016174,15,963.02056
53.679451,15,963.109953
50.246524,15,963.197742
4.013572,7,963.239581
51.033675,15,963.325093
50.680509,15,963.411057
53.608899,15,963.498325
52.668073,15,963.583818
54.504277,15,963.669056
5.653509,7,963.712747
50.662534,15,963.798501
53.622552,15,963.888514
8.299913,10,964.321045
55.02584,15,964.40866
55.58511,15,964.497383
54.331806,15,964.587348
50.998585,15,964.674743
53.283472,15,964.762356
55.362223,15,964.850477
50.441894,15,964.938114
54.587945,15,965.025275
1.634881,7,965.065952
44.178247,15,965.152855
49.234162,15,965.239328
53.67602,15,965.325218
21.442362,11,965.389522
56.482402,15,965.474175
45.083851,15,965.563719
54.596775,15,966.04158
13.900525,8,966.090062
53.795464,15,966.181908
56.124469,15,966.270758
56.366795,15,966.359463
49.057317,15,966.447867
49.278262,15,966.538838
-2.609874,6,966.572536
51.719231,15,966.660253
37.219901,15,966.764204
53.345098,15,966.852506
30.897481,14,966.934212
14.693241,13,967.01228
54.854259,15,967.103699
54.676953,15,967.19718
-4.47371,11,967.265649
54.608115,15,967.360139
50.681345,15,967.873615
53.361482,15,967.964596
10.696133,7,968.011247
52.52897,15,968.100327
50.756398,15,968.188253
53.829595,15,968.282101
-1.911737,5,968.312026
51.85701,15,968.399611
19.08471,10,968.482533
50.240158,15,968.578068
55.609607,15,968.665897
56.212017,15,968.756738
18.264627,12,968.830141
52.472204,15,968.926357
52.659603,15,969.020657
43.216979,15,969.113506
55.208234,15,969.609137
55.085163,15,969.697291
51.268297,15,969.785649
55.038673,15,969.87281
53.55511,15,969.964087
56.031879,15,970.052468
53.359096,15,970.143755
11.574839,8,970.191129
55.549844,15,970.279683
45.82175,15,970.366761
56.505025,15,970.453592
48.466901,15,970.539404
3.498378,5,970.568113
29.672765,13,970.642803
17.363916,10,970.701086
23.612563,13,970.775581
56.248933,15,970.862053
55.949066,15,971.299059
17.402606,11,971.362719
52.748685,15,971.449576
54.593483,15,971.536745
11.700709,9,971.589128
51.075812,15,971.674344
52.895528,15,971.75922
50.626554,15,971.843816
55.562045,15,971.929723
50.555203,15,972.015473
55.19189,15,972.101014
55.810989,15,972.18632
46.21289,15,972.271123
53.599148,15,972.356169
55.315169,15,972.441588
53.326633,15,972.527389
-8.814262,9,972.912979
20.373459,10,972.969669
52.155827,15,973.05637
53.734202,15,973.143748
46.596147,15,973.231441
6.472471,8,973.277762
-1.289006,7,973.318072
47.554187,15,973.404035
53.838411,15,973.491124
8.874867,7,973.530916
52.332325,15,973.618876
17.21346,10,973.676656
39.197589,15,973.762997
35.498181,14,973.843258
54.717407,15,973.929518
14.66774,11,973.99707
46.731992,15,974.090552
53.913166,15,974.182508
53.451682,15,974.635811
54.530462,15,974.721516
53.546267,15,974.806269
51.940452,15,974.89608
51.355418,15,974.983782
49.452131,15,975.071735
50.724766,15,975.161199
51.629548,15,975.25108
11.919094,9,975.305561
53.959619,15,975.392594
47.519099,15,975.479163
50.998001,15,975.565239
52.550438,15,975.652578
50.433312,15,975.73808
53.934662,15,975.824212
15.968297,10,976.228853
6.801593,9,976.280784
49.096,15,976.367184
4.406274,7,976.407597
55.85404,15,976.494171
23.021153,11,976.555925
