#{"t_start": 1765381089.397026, "env_id": "None"}
r,l,t
46.831494,15,838.757221
-2.6257,10,838.811241
2.385378,6,838.845452
40.422575,15,838.928969
46.365538,15,839.01461
-10.482129,5,839.042961
-5.736712,7,839.081889
42.08157,15,839.165244
7.458667,6,839.19964
32.06767,13,839.272218
52.078087,15,839.355964
18.912854,10,839.410865
45.859856,15,839.493976
3.329216,6,839.526702
-8.475783,11,839.588245
29.116329,14,839.666179
14.152529,10,839.722509
13.72457,9,839.771895
25.498649,12,839.841398
5.474237,7,839.879789
50.891698,15,840.265533
-3.723114,5,840.293773
50.4679,15,840.380735
52.829254,15,840.466704
3.706431,10,840.522591
1.305868,5,840.55123
54.708992,15,840.64259
50.030878,15,840.726479
7.577208,9,840.777544
51.52733,15,840.862364
24.13567,12,840.930923
-2.834621,11,840.996597
17.464244,11,841.058105
47.211324,15,841.142978
50.895499,15,841.228208
51.766262,15,841.3163
-19.132505,6,841.354285
5.723471,6,841.390056
54.494862,15,841.485604
52.162961,15,841.899082
28.260187,13,841.973417
43.885816,15,842.059848
14.772903,9,842.110956
52.441314,15,842.198488
9.952056,13,842.27373
51.373823,15,842.359446
44.006879,15,842.44454
47.734359,15,842.532351
6.903633,7,842.572471
42.698865,15,842.658181
10.622269,8,842.705739
14.797648,15,842.799585
51.515405,15,842.887449
17.098813,10,842.943444
4.387773,7,842.981757
12.643417,9,843.033277
29.684217,13,843.105423
50.477142,15,843.190101
-7.810487,6,843.543461
50.186752,15,843.627793
-2.710544,5,843.65654
48.911298,15,843.741929
-22.665899,5,843.77089
21.5499,11,843.832429
12.776348,11,843.894058
51.083311,15,843.978757
51.638467,15,844.063673
15.193661,9,844.114638
-0.431854,4,844.138426
16.080773,10,844.194452
24.102527,13,844.268535
51.749513,15,844.352693
23.634768,15,844.436838
0.789129,7,844.475636
-3.824286,5,844.502609
5.901482,10,844.559399
-5.438843,4,844.58153
16.50491,15,844.665337
4.801171,9,844.717002
1.961542,5,844.751161
-2.877019,5,844.780664
43.111465,15,845.17331
4.781481,8,845.219673
47.533205,15,845.304472
-13.453194,5,845.333122
50.500473,15,845.4192
-15.057777,4,845.442814
47.824442,15,845.527622
1.2134,5,845.556209
6.519389,8,845.602197
22.219011,13,845.674447
54.941849,15,845.764322
23.389071,13,845.839127
20.037137,10,845.895583
3.221327,5,845.924601
50.017639,15,846.007775
2.337354,8,846.051773
33.235668,14,846.13122
-4.350041,8,846.175439
13.533154,8,846.220776
1.435519,5,846.248788
8.808027,10,846.305294
17.372401,11,846.367152
48.036094,15,846.757524
13.473682,8,846.803594
52.533586,15,846.88762
4.199926,8,846.932586
9.924177,9,846.982651
48.810217,15,847.066609
16.390707,10,847.122018
38.745797,15,847.206453
54.144483,15,847.290492
2.580716,9,847.341018
51.823888,15,847.424733
16.791828,9,847.475524
54.370562,15,847.559894
53.725526,15,847.654832
2.242566,7,847.694329
1.418297,5,847.724096
-2.383955,7,847.763761
50.248701,15,847.847274
8.237298,10,847.903666
45.664451,15,848.296018
8.349659,9,848.346354
12.04651,8,848.391429
5.966592,7,848.432529
29.417648,14,848.510929
4.37005,7,848.54999
8.465758,8,848.594305
51.717852,15,848.679329
27.228562,13,848.752811
0.231408,5,848.779754
3.403097,7,848.819438
3.981254,7,848.859126
8.280379,7,848.898591
3.558937,10,848.957641
-4.989557,6,848.992105
10.456766,14,849.070943
29.758526,12,849.138512
8.0327,14,849.21804
24.77587,13,849.291267
7.234531,7,849.330812
51.973879,15,849.415877
40.166714,15,849.500938
48.004751,15,849.896572
9.735659,14,849.976746
55.269894,15,850.06134
22.847303,14,850.141392
4.667661,15,850.226828
48.377691,15,850.312557
38.576246,15,850.397061
47.910315,15,850.480217
49.496267,15,850.563492
48.468446,15,850.651327
-10.195331,4,850.674893
8.406502,6,850.710314
7.677346,7,850.749849
27.723987,15,850.835035
8.983855,7,850.876878
22.796007,11,850.941459
10.235666,9,850.993268
-15.688437,7,851.033348
12.584117,11,851.096483
13.80915,8,851.449879
2.510549,5,851.478302
45.357912,15,851.567452
12.142571,8,851.614016
4.466466,6,851.649001
2.926812,12,851.718648
9.879126,10,851.788038
51.479836,15,851.879726
52.691376,15,851.969325
12.569736,11,852.035057
1.453133,6,852.070744
42.766042,15,852.157782
-6.052864,5,852.186582
4.891167,7,852.227126
-9.093189,8,852.272283
26.422524,13,852.349357
39.91997,15,852.436555
50.290718,15,852.522589
25.028202,14,852.604221
47.613251,15,852.690733
6.076334,7,852.730055
19.611711,9,853.087583
19.2293,12,853.156019
11.104296,8,853.201674
22.043821,11,853.264364
45.505748,15,853.351312
-8.376905,5,853.379832
22.584556,12,853.45053
31.551754,14,853.529095
5.318621,8,853.574224
9.993436,8,853.620279
47.749831,15,853.705723
48.639778,15,853.791048
3.732881,9,853.844213
11.852339,12,853.913132
31.806002,15,853.998662
19.244665,11,854.061319
17.538222,11,854.124066
38.637255,15,854.209835
51.102609,15,854.295568
24.000243,11,854.356345
46.102211,15,854.757372
43.719561,15,854.842521
40.492678,15,854.928129
17.738242,11,854.991245
30.148801,15,855.077742
21.088163,15,855.167229
4.7957,5,855.195864
44.123879,15,855.281577
22.02293,12,855.349391
16.750896,12,855.417593
26.255607,12,855.485718
50.441582,15,855.570479
49.081392,15,855.657735
17.56076,10,855.71456
50.622263,15,855.804599
-6.885861,8,855.853606
4.841146,7,855.894809
34.435888,15,856.29915
35.439206,15,856.385775
26.386343,13,856.462302
42.435509,15,856.548887
-7.736444,5,856.577709
9.476325,11,856.638484
6.845358,6,856.672936
8.111132,13,856.746486
18.831392,14,856.829343
-7.170502,5,856.859146
52.977067,15,856.943712
28.925226,14,857.045123
45.022306,15,857.157081
1.540441,8,857.201789
2.44301,5,857.229681
15.0097,9,857.280006
11.710229,8,857.323796
6.683255,13,857.396708
37.827236,14,857.474889
46.176532,15,857.558517
49.126809,15,857.991472
0.233361,6,858.025155
52.221286,15,858.110569
9.955857,8,858.154422
21.972463,14,858.232552
55.941248,15,858.318136
51.456082,15,858.402379
5.258485,6,858.436284
19.255935,13,858.509134
45.499499,15,858.594821
-6.204413,7,858.634676
38.190794,15,858.71883
45.729957,15,858.801971
33.545143,14,858.879903
2.070473,5,858.907531
7.870518,7,858.946154
18.909944,10,859.001375
-5.34471,4,859.024492
48.887309,15,859.108211
43.993732,15,859.190317
10.942132,9,859.589757
-3.44997,7,859.628821
9.687124,10,859.684468
3.246094,6,859.718147
18.926461,10,859.773522
8.363089,9,859.824205
48.512137,15,859.908005
49.176438,15,859.991941
4.859505,7,860.032119
11.504869,7,860.07038
52.986214,15,860.154414
9.135036,8,860.199401
47.775041,15,860.281954
48.777205,15,860.365358
28.423132,14,860.443529
22.929157,13,860.515283
26.521252,14,860.593059
-3.90687,4,860.615469
14.347722,10,860.67139
45.274813,15,860.754859
14.677902,9,860.80564
46.89519,15,861.235998
2.076181,6,861.270173
0.884355,6,861.304074
-2.721722,10,861.360244
47.996248,15,861.443785
37.016962,15,861.526982
52.395238,15,861.610921
52.117541,15,861.693292
-3.026035,8,861.737573
0.774998,5,861.765626
47.230557,15,861.851017
16.925316,12,861.916918
39.12575,15,862.000321
48.707936,15,862.084071
-16.065111,8,862.127675
-6.641443,8,862.17119
11.405672,11,862.232677
3.411526,6,862.266161
48.772303,15,862.348753
30.891637,14,862.425773
28.801279,13,862.852558
32.225991,14,862.929944
4.024921,7,862.96967
47.531844,15,863.053394
48.159138,15,863.137848
13.599977,8,863.182272
49.691906,15,863.266714
48.450273,15,863.351598
3.655525,6,863.384521
34.239184,15,863.467522
-13.957308,7,863.506655
7.29223,8,863.551867
9.023229,8,863.597017
-1.083629,5,863.625148
-0.333406,7,863.670073
3.716873,9,863.726481
20.913868,10,863.782643
42.323019,15,863.866881
48.347731,15,863.954402
-2.894438,6,863.993554
20.438059,10,864.05138
-5.013965,5,864.43103
49.670932,15,864.517284
51.599026,15,864.600441
6.849411,6,864.640695
13.483178,13,864.713849
-3.153449,9,864.764231
9.545105,9,864.814715
17.797487,9,864.866567
12.728483,8,864.912845
3.715951,6,864.94701
25.362613,15,865.031076
48.736432,15,865.117587
26.511289,13,865.191343
9.016742,7,865.229998
3.024752,8,865.275278
39.747577,15,865.360005
-15.30931,9,865.410202
39.456422,15,865.504405
22.959445,11,865.568682
25.02969,11,865.630619
0.868496,7,865.670741
-10.209011,6,865.704818
-16.354622,7,866.086578
51.614815,15,866.176601
20.558581,11,866.240308
21.165755,12,866.310775
43.576766,15,866.396814
27.190985,15,866.483403
47.133854,15,866.567921
-8.524089,6,866.601457
6.662624,8,866.64722
0.644532,8,866.693381
24.55851,11,866.755907
8.307276,7,866.795434
2.666746,8,866.840455
-31.334758,4,866.862511
-1.229871,7,866.902357
5.677901,7,866.941545
-0.810558,7,866.980831
-4.148996,4,867.002913
-24.249221,9,867.05394
27.891585,15,867.137213
34.659059,15,867.220843
17.916957,11,867.283092
4.028185,6,867.316613
17.222055,11,867.736404
15.611578,10,867.791414
49.054997,15,867.875401
45.358195,15,867.959188
50.815823,15,868.044735
17.255411,9,868.09371
5.823386,6,868.128613
9.558305,9,868.178903
-6.935138,6,868.213281
30.295333,14,868.290218
14.77709,14,868.36736
24.213722,14,868.446199
42.620184,15,868.529535
49.356505,15,868.614211
45.146299,15,868.697045
48.978651,15,868.780007
-5.008597,6,868.813895
20.307998,12,868.880258
-5.600171,4,868.902529
49.512646,15,869.358893
23.916117,12,869.425772
41.36425,15,869.510764
-4.876003,5,869.539334
10.940806,13,869.6123
4.23062,10,869.666916
47.445834,15,869.750356
-4.049479,6,869.783659
49.997276,15,869.868067
6.085882,10,869.923896
0.855255,14,870.002031
54.189912,15,870.088803
6.600282,12,870.15404
7.676976,8,870.197691
44.460692,15,870.279766
22.690481,11,870.340189
43.904195,15,870.421887
-20.751781,6,870.454725
-1.201195,9,870.503495
-2.387864,11,870.567767
28.077872,15,871.025115
1.445388,6,871.058905
-8.171563,7,871.097539
13.734924,8,871.142485
22.150848,11,871.204601
49.942272,15,871.288968
4.879848,8,871.334087
1.807536,5,871.362532
47.65859,15,871.446439
7.589218,7,871.484567
27.071691,11,871.545722
51.673823,15,871.629093
48.729905,15,871.715853
23.080027,14,871.793454
7.038157,11,871.855938
33.065644,15,871.9408
8.171275,11,872.001888
24.836011,14,872.080729
21.0667,10,872.135649
55.417103,15,872.568501
5.529823,8,872.614151
-10.118644,9,872.664198
-4.114572,6,872.697435
13.56867,12,872.764432
9.052381,10,872.820814
52.328038,15,872.905777
8.72257,9,872.955846
3.123897,5,872.983776
24.13321,14,873.061588
49.774132,15,873.144906
49.377229,15,873.228744
8.679247,9,873.279071
-6.818141,4,873.301834
17.348739,12,873.368633
51.881827,15,873.453218
44.926176,15,873.536981
45.376403,15,873.619059
-12.653486,6,873.652061
40.348427,15,873.737351
54.267561,15,874.178677
48.369318,15,874.26251
49.760465,15,874.347397
26.784707,13,874.419904
21.027199,10,874.475905
31.826176,15,874.56021
48.084538,15,874.643279
17.356083,11,874.70649
50.195737,15,874.792035
14.808758,11,874.852597
5.542658,6,874.886807
50.489542,15,874.97024
-0.589033,7,875.008957
46.707386,15,875.093847
18.070062,10,875.149248
43.905028,15,875.2347
1.984584,7,875.272785
41.560017,15,875.356788
46.251544,15,875.794951
0.696532,6,875.829959
20.1344,15,875.913131
43.920686,15,875.996404
5.065003,7,876.035642
53.501571,15,876.119467
12.287539,9,876.171347
49.649843,15,876.254963
49.586524,15,876.338176
45.669942,15,876.42116
-5.541781,4,876.443484
38.57236,15,876.525468
3.246261,6,876.559106
-1.061277,4,876.581566
-8.797771,5,876.609697
14.037414,8,876.653482
55.009158,15,876.737925
19.489711,10,876.793222
0.23101,5,876.821891
41.212274,15,876.918073
0.446359,5,876.946197
30.477929,15,877.032485
7.275186,7,877.437292
21.48291,14,877.516922
0.501885,7,877.55567
24.893285,13,877.631556
0.036539,7,877.6711
31.652829,13,877.74519
2.012374,5,877.773939
4.779375,5,877.801624
48.956284,15,877.886602
18.154359,11,877.94751
33.109866,15,878.032435
3.200005,9,878.082618
33.208637,15,878.165106
2.512007,10,878.225261
-0.096901,4,878.248873
5.809594,7,878.289915
45.40166,15,878.374676
-26.886947,5,878.402697
-3.268101,6,878.439994
47.405806,15,878.534083
45.598974,15,878.62054
47.220038,15,878.709218
46.682902,15,879.166044
52.82007,15,879.250479
0.076383,4,879.272395
-1.658554,5,879.300208
-2.73223,4,879.322094
47.980418,15,879.405526
54.242859,15,879.491934
12.796354,8,879.537913
17.618693,10,879.595905
9.064616,9,879.794392
-3.967895,5,879.835274
48.807203,15,879.932355
14.413678,10,879.9963
-3.69444,7,880.040259
43.862981,15,880.135569
-5.287676,4,880.158757
21.338224,13,880.233749
5.001607,10,880.293387
32.70951,14,880.376971
-1.475429,6,880.41213
47.57805,15,880.500274
-6.091913,5,880.528729
8.458192,14,881.013141
0.584727,6,881.046382
-12.729545,4,881.069095
19.742729,11,881.130262
-1.735324,5,881.157361
9.42505,10,881.214179
26.137215,14,881.294038
-11.887599,4,881.317865
23.907647,15,881.406038
23.937622,14,881.484629
48.489378,15,881.567165
43.371172,15,881.655325
4.150855,6,881.689633
7.966573,6,881.724835
18.490103,9,881.774544
49.927139,15,881.863037
14.432329,10,881.920209
28.202719,14,881.997935
-11.718993,10,882.055681
-14.058251,5,882.083606
-0.200029,5,882.112065
23.08404,11,882.175348
16.855413,11,882.238595
-6.951049,6,882.650972
23.917365,15,882.735827
24.483891,13,882.806567
6.009446,6,882.840203
53.349758,15,882.927375
11.152773,11,882.990159
4.755406,7,883.030085
-2.660134,5,883.059765
50.314787,15,883.148678
5.72022,12,883.21752
-24.535132,4,883.239944
7.722641,7,883.280835
17.730761,12,883.350765
17.926304,10,883.408985
19.162922,10,883.465489
-0.713415,5,883.493893
14.639161,11,883.555152
50.657455,15,883.639821
20.632291,13,883.714536
31.936694,14,883.797267
-10.250175,4,883.821055
-2.82073,7,883.860004
5.080559,5,883.889492
43.995,15,884.401437
-11.95326,5,884.431008
23.631876,15,884.517539
6.170124,6,884.553404
-8.655431,6,884.587554
-10.737462,11,884.651487
1.699138,12,884.720132
4.662377,5,884.749841
13.023278,11,884.813383
20.355146,12,884.882031
46.273842,15,884.969071
15.083915,12,885.038524
12.300807,12,885.107628
44.180377,15,885.193439
43.31678,15,885.277114
-4.670089,4,885.300672
-3.348875,4,885.323728
5.670236,6,885.357487
41.470777,15,885.442335
-8.136507,5,885.469969
8.162792,9,885.521546
6.249805,7,885.561466
4.900801,7,885.601127
0.970539,9,886.046827
48.063785,15,886.13385
18.948948,9,886.18554
-3.089145,6,886.219974
6.078782,7,886.26039
2.070942,5,886.288369
3.871599,9,886.339158
50.374021,15,886.426259
-5.397769,7,886.466717
4.118967,9,886.519128
4.374744,7,886.55902
43.594906,15,886.644238
1.223453,9,886.695371
23.975605,13,886.770264
10.931746,8,886.815913
-8.184738,4,886.838552
53.161803,15,886.925042
15.513248,8,886.974583
25.776971,15,887.066925
14.956401,10,887.12357
47.954395,15,887.210549
19.208008,14,887.292393
45.891799,15,887.752313
35.783126,15,887.835739
1.990329,5,887.863469
46.753773,15,887.950848
-6.817898,6,887.985504
14.124712,11,888.047131
-7.450041,9,888.096914
20.246248,11,888.159668
27.689618,12,888.228507
33.052945,15,888.314086
49.324466,15,888.398025
-11.070758,4,888.42275
16.924142,11,888.485277
16.965784,10,888.541524
1.867712,5,888.571074
15.72362,10,888.628078
13.785201,9,888.679824
-9.197452,8,888.72715
45.732805,15,888.81981
8.988299,10,888.878842
5.988516,8,888.925215
-2.14203,9,888.977239
3.323312,6,889.415802
11.511963,10,889.473543
1.086749,5,889.502108
-0.014083,7,889.541838
51.616563,15,889.632778
6.683152,6,889.675402
-0.03779,7,889.715158
15.650412,9,889.764969
36.464981,15,889.849719
46.147779,15,889.935903
52.369685,15,890.021213
29.730913,14,890.099784
-1.802401,4,890.122544
12.996665,9,890.17236
-16.081625,5,890.200711
11.831975,12,890.266664
44.258596,15,890.353404
48.411829,15,890.439133
23.185747,11,890.500129
19.883294,10,890.55754
9.557205,7,890.599349
5.772651,14,890.680463
1.963722,5,891.101952
52.128041,15,891.186339
6.598654,6,891.219861
51.407892,15,891.305401
46.295647,15,891.388878
33.650781,15,891.565084
7.07796,11,891.651445
11.411402,8,891.699331
2.594534,6,891.734909
2.407044,5,891.76898
50.739166,15,891.864569
15.165087,10,891.952447
-7.959571,5,891.983002
47.876619,15,892.071583
9.539148,13,892.147024
8.608985,7,892.189152
7.984779,6,892.224545
34.297398,15,892.31095
-2.907028,8,892.356418
18.572408,10,892.411686
39.265614,15,892.568021
5.15394,8,892.614352
2.208689,5,893.024339
-37.23829,6,893.057527
-6.410261,7,893.097938
-0.404276,5,893.126757
42.368143,15,893.214851
9.909105,11,893.2779
6.961268,8,893.324204
51.885748,15,893.412937
4.026808,7,893.453713
50.329517,15,893.538734
19.63816,10,893.596704
27.306189,12,893.669165
-10.721912,5,893.698909
-6.654402,5,893.72893
16.797622,10,893.785327
20.312018,11,893.848431
46.211516,15,893.933803
5.662292,6,893.967809
52.026715,15,894.05318
2.322628,7,894.093477
-1.903254,9,894.145715
-13.466229,4,894.169093
-48.592236,10,894.223696
8.141616,7,894.26397
51.935482,15,894.702642
22.173259,15,894.79473
10.441415,7,894.83723
-5.868009,5,894.867044
42.452582,15,894.958926
-3.884444,7,895.002251
30.399919,13,895.078735
8.335688,11,895.143181
2.003877,5,895.173585
45.935804,15,895.267714
17.973387,12,895.336342
45.999322,15,895.420829
49.590298,15,895.505118
-4.534816,6,895.538326
-5.690322,10,895.594346
16.271366,13,895.667577
13.752976,12,895.735096
15.636107,14,895.815174
51.279445,15,895.902441
47.903424,15,896.350374
16.753507,12,896.420923
15.803336,9,896.472957
49.01535,15,896.559727
19.551322,13,896.635856
-2.488408,5,896.66457
53.886209,15,896.751938
50.517412,15,896.844798
3.988066,7,896.884421
3.440934,6,896.919474
6.931705,8,896.964692
55.49635,15,897.05112
23.684122,15,897.13678
-3.720035,4,897.160464
2.380204,6,897.195963
-6.41068,7,897.240627
22.866977,15,897.331604
10.34285,12,897.399972
-9.505147,4,897.42333
47.814183,15,897.507774
41.108638,15,897.592896
41.219028,15,898.091462
10.309491,10,898.147389
13.556682,10,898.203152
44.290601,15,898.285321
39.487242,15,898.368055
41.315344,15,898.451717
51.747293,15,898.535255
-9.04347,6,898.568716
35.958033,15,898.6527
12.144296,12,898.720303
52.652984,15,898.81546
6.42426,7,898.857176
12.700126,8,898.905038
9.896092,7,898.947158
2.36871,6,898.98369
7.646953,15,899.122528
-6.172583,4,899.145149
-11.339828,5,899.174146
36.652333,15,899.259578
13.185493,8,899.304903
18.535544,10,899.362625
-22.055932,4,899.385561
44.659664,15,899.848535
8.397469,7,899.888456
-6.712146,5,899.916212
-4.374248,7,899.957003
26.073439,14,900.035364
11.029026,12,900.102493
-1.650928,5,900.133567
49.255752,15,900.218203
13.536733,9,900.272398
2.197694,11,900.334951
5.379493,7,900.374594
46.304065,15,900.461062
-0.32846,5,900.490073
30.200717,14,900.569534
-2.557455,4,900.591987
51.372801,15,900.678287
-0.682018,5,900.706671
44.641565,15,900.796433
-11.931038,11,900.863193
3.976769,6,900.899538
20.79621,12,900.967206
-36.649309,4,900.991653
17.104467,11,901.053422
51.019473,15,901.510837
9.995212,11,901.574037
51.97126,15,901.66036
37.06406,15,901.747702
56.552841,15,901.834994
9.523425,8,901.879753
7.555949,6,901.914591
-4.879461,13,901.991627
0.081932,6,902.027851
50.305294,15,902.113451
45.607136,15,902.202922
6.272679,9,902.257989
0.29337,11,902.32842
-7.309747,6,902.364423
0.984906,5,902.394372
11.909203,8,902.441424
13.673613,10,902.502242
13.816122,10,902.567489
-3.921853,6,902.600883
52.697402,15,902.699846
17.819791,11,902.776468
13.179782,8,903.223124
48.526019,15,903.318012
-4.838112,13,903.392448
4.311344,6,903.436609
1.726135,12,903.505269
-0.793311,13,903.579079
1.934665,5,903.609607
47.540095,15,903.697909
8.86514,7,903.737476
4.929138,6,903.771625
45.094941,15,903.857311
11.514504,8,903.9079
9.249025,7,903.9467
51.128609,15,904.03115
42.60838,15,904.116914
48.539078,15,904.203395
48.605387,15,904.28928
11.344128,9,904.340113
20.762177,15,904.425407
44.744764,15,904.881877
-4.288598,7,904.923617
-29.420704,6,904.960587
-2.533091,8,905.008705
15.545395,10,905.065071
50.256092,15,905.153749
8.45644,8,905.26049
24.189191,12,905.342021
15.505463,15,905.431565
25.531388,13,905.549222
47.700728,15,905.647565
3.916538,7,905.692222
36.299449,14,905.810594
19.808886,13,905.920387
-8.944444,4,905.977267
9.194079,9,906.036499
4.976776,6,906.076877
43.753134,15,906.169178
-2.232744,6,906.212262
1.774368,5,906.242586
51.717297,15,906.336524
37.907406,15,906.430718
4.48095,7,906.873641
11.212101,7,906.916308
11.247886,9,906.968047
10.961467,10,907.024293
6.257331,13,907.098944
15.354402,10,907.157823
15.692514,11,907.222485
3.28813,6,907.257743
52.237308,15,907.34634
19.655156,11,907.409491
20.702771,12,907.478316
1.877516,10,907.53728
30.870805,14,907.616699
4.224722,7,907.657081
0.735551,5,907.685809
51.189455,15,907.768951
47.024644,15,907.857345
29.891602,13,907.930005
50.477761,15,908.014473
48.360369,15,908.098915
-2.295484,8,908.145755
-3.761064,6,908.541423
-1.040426,6,908.575852
4.317258,7,908.616945
39.183187,15,908.710116
-9.219098,5,908.73907
6.870077,7,908.782129
0.128142,4,908.805679
-15.969889,8,908.851319
1.846703,5,908.879382
7.895364,11,908.94211
29.048404,15,909.028509
47.686242,15,909.117857
38.434248,15,909.207273
24.215368,13,909.281622
4.521951,5,909.311107
-4.259616,4,909.334246
-0.664335,4,909.3574
8.682819,10,909.417724
45.086256,15,909.502597
20.684033,9,909.556226
0.53996,6,909.590541
36.5779,15,909.677869
1.550511,7,909.717912
45.661825,15,909.807155
14.027696,11,910.245979
4.558364,8,910.292509
22.892891,14,910.372754
1.018023,5,910.401408
16.270542,11,910.465971
17.999784,15,910.552314
-0.715873,4,910.575138
26.075835,12,910.643419
-0.466359,7,910.682772
35.541096,14,910.759616
5.800563,7,910.798954
-1.323001,8,910.847712
43.371092,15,910.938385
49.413631,15,911.028741
-9.408232,9,911.082136
-3.078193,4,911.104554
50.211362,15,911.190525
-5.458894,5,911.219023
4.32011,11,911.282233
48.425557,15,911.368207
14.730441,13,911.442873
-7.827315,4,911.466325
-12.847104,4,911.489494
10.809679,9,911.915421
50.030643,15,912.00382
8.102379,7,912.04594
49.213198,15,912.133452
17.044245,13,912.207903
43.926067,15,912.295642
-8.222016,6,912.331766
1.555994,8,912.37924
47.85789,15,912.465595
12.615167,10,912.52398
-28.610153,6,912.557814
-3.836666,8,912.604163
44.311732,15,912.691336
45.130908,15,912.776904
-9.531676,5,912.838848
-13.027891,9,912.921251
18.290789,13,913.033325
14.026211,14,913.114986
9.694105,7,913.155983
49.625728,15,913.244954
13.991337,8,913.296104
4.312239,12,913.779668
-13.753588,10,913.840305
11.390615,11,913.907052
37.461476,15,913.998348
38.814043,15,914.08833
6.750504,7,914.128943
8.396276,8,914.176138
4.901859,6,914.212016
24.01256,14,914.292997
2.931026,6,914.327019
1.332584,5,914.356656
-1.468686,7,914.396539
-27.021915,7,914.436484
7.953746,8,914.482473
19.595821,13,914.555315
14.492806,8,914.601319
0.550541,5,914.630094
-1.667572,5,914.659613
10.411563,7,914.700047
45.667243,15,914.786603
0.856579,11,914.849462
-21.648128,4,914.872005
19.539668,11,914.936203
2.872815,6,914.970886
6.439693,8,915.015333
49.963177,15,915.459197
42.826757,15,915.544683
-2.25999,5,915.573846
-13.243883,6,915.607172
-4.268149,5,915.636734
7.649849,7,915.676584
37.704547,14,915.756093
-1.500672,7,915.794865
50.02204,15,915.885745
47.809315,15,915.969819
46.961801,15,916.053508
-1.391295,7,916.09566
4.522624,6,916.129233
-30.316114,9,916.179328
3.933273,5,916.207104
16.43016,9,916.257321
-0.659636,4,916.280452
56.274631,15,916.366168
28.673205,14,916.444552
15.750942,8,916.489977
18.133237,10,916.545463
-27.241688,7,916.583329
-27.944059,4,916.604826
43.755454,15,917.046097
47.526959,15,917.131602
1.944219,7,917.172226
0.647686,6,917.206107
44.281484,15,917.293014
50.516334,15,917.377373
15.935797,9,917.428216
22.503825,13,917.501085
25.588652,14,917.578913
21.623518,11,917.640506
15.0506,10,917.696242
53.224507,15,917.780699
23.357243,11,917.842154
18.85567,10,917.8972
53.037368,15,917.980426
43.361055,15,918.064695
7.143845,8,918.110154
-2.690862,10,918.165469
48.677309,15,918.250178
-3.878242,5,918.278798
-1.424849,6,918.664739
11.876338,10,918.72121
3.064976,5,918.749812
43.060545,15,918.834293
0.838834,8,918.879201
-0.959117,6,918.912791
11.972411,7,918.952976
50.27082,15,919.037311
30.925788,15,919.122969
42.239026,15,919.20652
45.529163,15,919.290608
6.627441,9,919.341187
-14.52086,6,919.374621
50.979413,15,919.460681
10.458743,8,919.504532
20.588767,12,919.57274
-19.330864,9,919.623404
5.087355,8,919.668543
-4.339986,4,919.691248
28.191154,12,919.758082
2.050377,5,919.786655
27.24657,12,919.85184
-2.605998,4,919.873603
-10.842569,4,919.89549
41.223407,15,920.321172
44.003298,15,920.404412
14.576171,12,920.47217
10.976043,13,920.544335
-3.18021,4,920.566934
5.106444,7,920.60779
5.105785,8,920.651828
51.314284,15,920.736423
7.886264,7,920.775648
40.533097,15,920.860222
22.00448,10,920.918203
2.066666,5,920.946469
12.061338,9,920.997345
3.247361,10,921.052718
3.289307,6,921.086671
0.620979,6,921.1208
-21.932255,6,921.154321
48.773694,15,921.239198
-5.184924,5,921.266994
-4.014927,4,921.288898
8.087216,6,921.323839
-6.378522,4,921.3462
1.320466,8,921.390297
21.629015,12,921.457236
-1.734213,5,921.485127
25.40297,14,921.933807
41.138084,15,922.01587
7.412967,7,922.055973
12.431629,9,922.105802
10.423607,8,922.149923
1.32981,7,922.188795
-0.883528,5,922.21844
12.10139,9,922.269949
-6.357763,5,922.297741
-9.722798,4,922.320126
32.750864,15,922.401503
-5.200015,8,922.448061
24.010756,11,922.508842
40.891277,15,922.592799
3.429589,6,922.625745
8.170595,7,922.665649
41.234082,15,922.749169
5.926529,6,922.782674
10.016577,8,922.825652
15.749686,11,922.887915
-6.26856,5,922.915238
-6.596646,6,922.948765
10.476337,11,923.009689
16.46627,12,923.076778
-1.051082,4,923.099145
-9.884851,6,923.132489
3.944833,8,923.520497
32.387236,13,923.59202
10.382053,9,923.641431
-16.282541,7,923.681473
7.145463,7,923.720306
-10.524173,5,923.748298
27.60987,15,923.829697
3.851839,6,923.863682
44.615657,15,923.951247
-5.563883,5,923.978489
14.092106,12,924.044881
0.948667,9,924.095863
3.729735,8,924.140108
47.276088,15,924.223492
0.475794,5,924.251307
10.839972,9,924.302146
28.050803,13,924.374245
32.875511,15,924.456546
9.985834,10,924.512454
4.459446,6,924.546251
41.913695,15,924.629301
-0.460798,6,924.662545
2.528463,7,924.700316
13.447441,10,925.116025
8.313143,9,925.167376
-4.587332,5,925.196556
25.386176,13,925.270082
6.899966,8,925.313729
-8.334438,8,925.357287
37.56314,15,925.444516
-9.759148,5,925.47229
43.739022,15,925.555833
55.086473,15,925.639715
-1.038033,4,925.661988
-6.837261,5,925.68994
47.846513,15,925.773556
48.366553,15,925.857219
26.4673,13,925.928872
0.134589,5,925.956958
36.83572,15,926.042461
41.991313,15,926.126654
-14.581893,6,926.160561
8.289344,7,926.199852
-1.316854,7,926.240394
-0.72102,7,926.279756
24.547731,15,926.708938
46.576248,15,926.792771
12.102946,12,926.865899
-8.330167,12,926.936285
