#{"t_start": 1765387522.272546, "env_id": "None"}
r,l,t
54.839535,15,367.263699
55.75233,15,367.348836
55.904622,15,367.743019
57.408454,15,367.828005
56.32094,15,367.913603
56.415738,15,367.998934
57.232575,15,368.08571
57.881035,15,368.177566
52.846975,15,368.262833
55.637254,15,368.347719
52.945535,15,368.432855
50.041898,15,368.518073
54.777054,15,368.602989
55.726501,15,368.692687
43.837043,15,368.779033
53.016276,15,368.868198
54.520954,15,368.954875
55.892606,15,369.34004
52.497096,15,369.42856
55.059914,15,369.51437
53.574356,15,369.599152
15.160785,10,369.655588
53.786242,15,369.740658
54.037161,15,369.825506
53.603826,15,369.910456
54.61771,15,369.99539
55.986831,15,370.080052
55.894715,15,370.167293
52.82438,15,370.253963
51.058205,15,370.340699
52.099404,15,370.427012
53.844983,15,370.514003
53.040229,15,370.903605
55.018242,15,370.990333
54.437647,15,371.076933
43.597564,15,371.163575
55.856031,15,371.249918
53.592005,15,371.335454
51.439243,15,371.438529
49.630697,15,371.526568
13.789145,9,371.58134
50.383313,15,371.667827
54.106221,15,371.753686
51.048918,15,371.839145
51.44625,15,371.925744
34.430404,15,372.011682
51.618144,15,372.098539
56.241616,15,372.184382
58.133325,15,372.582087
53.181427,15,372.66877
25.612152,15,372.75511
55.802712,15,372.841463
15.417471,12,372.910443
50.052393,15,372.9952
56.784156,15,373.081773
53.565551,15,373.166491
0.809217,8,373.211515
54.184272,15,373.296631
27.580453,14,373.375897
57.003826,15,373.506836
55.409542,15,373.5951
51.576444,15,373.681009
54.800332,15,373.76681
8.141587,9,373.817769
56.363727,15,374.201424
53.896656,15,374.288092
56.316004,15,374.374634
56.289777,15,374.461711
56.569277,15,374.54797
54.120457,15,374.635324
55.686372,15,374.72159
51.995558,15,374.80769
53.938664,15,374.893973
51.57684,15,374.980406
55.549869,15,375.066301
54.969091,15,375.152397
55.695042,15,375.237912
46.470015,15,375.324134
56.158963,15,375.40952
57.920565,15,375.796257
-0.088283,6,375.830045
56.143129,15,375.916171
53.227446,15,376.002509
52.285934,15,376.088859
32.06759,14,376.170136
55.997081,15,376.259968
51.720207,15,376.347135
54.748607,15,376.433209
57.236534,15,376.52225
45.892424,15,376.608033
53.330754,15,376.693084
12.354706,8,376.736819
54.720437,15,376.821311
23.393864,15,376.905928
55.827345,15,376.990943
56.454443,15,377.375872
55.324975,15,377.463716
32.115569,14,377.544594
10.751174,8,377.590927
57.54941,15,377.677236
56.297741,15,377.762711
57.517295,15,377.851734
55.476475,15,377.936845
53.02439,15,378.021624
52.697326,15,378.106712
55.037094,15,378.192261
55.201725,15,378.27796
55.950176,15,378.363276
56.753881,15,378.44914
57.885441,15,378.534164
44.407311,15,378.620177
56.370885,15,379.015213
54.453276,15,379.101483
52.591183,15,379.187212
55.303902,15,379.273855
26.942567,12,379.34219
51.455227,15,379.427505
57.19449,15,379.513439
53.776831,15,379.598695
54.399458,15,379.684043
55.64065,15,379.768887
56.548899,15,379.853986
15.089536,11,379.916977
56.006658,15,380.001054
52.081139,15,380.085924
54.768408,15,380.170818
53.145426,15,380.558645
55.758371,15,380.644724
56.934041,15,380.730695
54.36583,15,380.817065
49.586985,15,380.903345
19.94701,14,380.983363
55.695,15,381.068067
54.151918,15,381.156298
53.243751,15,381.244462
48.049607,15,381.333966
21.703257,10,381.402858
55.193805,15,381.488807
56.902488,15,381.574673
51.073415,15,381.660169
8.961001,7,381.699677
51.380579,15,381.785473
53.709855,15,382.168149
56.806942,15,382.253923
55.746393,15,382.339323
52.55682,15,382.424355
55.86018,15,382.518352
55.744795,15,382.604057
53.616878,15,382.690228
53.76996,15,382.775972
55.785534,15,382.862222
54.27153,15,382.948577
27.904859,13,383.022288
55.464463,15,383.108008
50.874899,15,383.193922
50.519785,15,383.279493
26.308244,12,383.34847
53.103461,15,383.731101
52.9501,15,383.817739
50.614192,15,383.902844
57.139176,15,383.989847
55.532176,15,384.075311
52.90548,15,384.160301
46.192803,15,384.245568
55.815239,15,384.330714
48.718863,15,384.415769
53.72132,15,384.501237
57.183895,15,384.586155
54.03782,15,384.67049
56.651875,15,384.755241
52.648483,15,384.840008
55.936071,15,384.924695
51.791171,15,385.311431
49.594333,15,385.398236
48.889672,15,385.483269
54.601269,15,385.56923
54.035546,15,385.655128
53.465469,15,385.740886
55.77587,15,385.826492
57.842452,15,385.912497
53.028056,15,386.000621
48.637815,15,386.088122
55.877669,15,386.173569
54.596274,15,386.259802
51.857332,15,386.34464
54.598613,15,386.42955
53.509507,15,386.514477
49.144406,15,386.900014
46.125112,15,386.986103
50.968095,15,387.073554
54.077385,15,387.160342
55.50109,15,387.247011
27.707022,14,387.326871
53.621328,15,387.41386
14.603227,9,387.465173
55.234775,15,387.550536
56.649888,15,387.6359
36.677774,15,387.721972
54.888795,15,387.807867
57.569822,15,387.893556
51.922178,15,387.980836
51.912232,15,388.06654
55.197218,15,388.152121
14.56114,10,388.507842
6.648,14,388.58918
56.122651,15,388.675167
25.598559,13,388.748587
55.444806,15,388.834378
56.782396,15,388.919969
2.795293,7,388.960763
54.943411,15,389.046267
57.025397,15,389.131514
52.437087,15,389.218198
56.129924,15,389.306334
49.132324,15,389.39644
52.336619,15,389.484377
49.676347,15,389.573247
53.611031,15,389.65908
51.757842,15,389.745612
56.599976,15,390.277757
53.177311,15,390.367758
54.496438,15,390.453485
49.29724,15,390.54238
54.860157,15,390.631315
52.467775,15,390.718352
53.403496,15,390.805149
56.200905,15,390.891577
51.165507,15,390.977335
55.594847,15,391.062837
33.791395,15,391.147445
54.414013,15,391.232075
21.406423,13,391.305346
32.990249,14,391.385317
55.845215,15,391.470079
28.802653,14,391.848674
55.244689,15,391.933953
53.841291,15,392.019297
49.963774,15,392.104628
54.078559,15,392.190053
52.687051,15,392.2757
54.586605,15,392.362871
55.006406,15,392.446569
37.08811,15,392.533444
54.728922,15,392.619912
54.372303,15,392.706068
56.220089,15,392.791413
48.457494,15,392.876975
51.296434,15,392.962617
23.968101,11,393.024738
54.825688,15,393.408702
56.746685,15,393.495539
57.078166,15,393.582008
54.629954,15,393.667858
53.851437,15,393.753718
53.820212,15,393.839682
55.155971,15,393.924653
53.939008,15,394.010412
55.269546,15,394.096948
49.844699,15,394.184332
4.747937,6,394.219112
4.178835,6,394.25385
54.400938,15,394.33968
53.585531,15,394.42547
53.352753,15,394.511122
52.978548,15,394.597706
51.129471,15,394.683271
54.354011,15,395.143131
53.034688,15,395.228595
56.847887,15,395.314967
51.670634,15,395.416322
24.174727,11,395.561051
49.321063,15,395.652928
57.21272,15,395.73985
56.449613,15,395.826028
52.348344,15,395.911912
45.807502,15,395.99795
53.862257,15,396.089385
56.224107,15,396.174394
55.780728,15,396.258371
52.27117,15,396.342816
-7.669024,5,396.371528
56.376274,15,396.455601
57.590276,15,396.843463
56.346678,15,396.930661
55.334633,15,397.016636
51.033384,15,397.102973
54.915898,15,397.189001
50.256713,15,397.275686
57.970742,15,397.364957
52.729887,15,397.45171
56.629619,15,397.540127
53.802022,15,397.626714
54.764482,15,397.713624
51.995917,15,397.798886
55.161739,15,397.884436
52.450576,15,397.969611
49.455868,15,398.055555
55.40109,15,398.440895
50.361702,15,398.52625
12.978213,9,398.578381
55.2085,15,398.663991
54.292616,15,398.74925
56.472453,15,398.833916
55.43921,15,398.918717
50.819971,15,399.002802
56.556306,15,399.087182
55.543718,15,399.172152
54.091119,15,399.257397
53.883528,15,399.341411
49.206033,15,399.426233
55.224038,15,399.511009
50.028383,15,399.596074
54.150304,15,400.012701
53.519257,15,400.103188
11.745209,8,400.151002
54.00348,15,400.263924
52.860287,15,400.356555
55.221388,15,400.443052
52.495063,15,400.528008
53.399801,15,400.623259
55.407867,15,400.711312
54.651496,15,400.797798
14.362477,10,400.854823
54.768943,15,400.940228
50.272238,15,401.024935
49.600647,15,401.112276
28.994744,14,401.193276
54.942768,15,401.278331
52.18758,15,401.662815
53.920249,15,401.747384
34.515918,15,401.831786
54.559787,15,401.917099
56.782847,15,402.002119
53.23784,15,402.086487
56.11173,15,402.171943
54.150206,15,402.257136
56.202105,15,402.341454
55.123883,15,402.425407
52.31158,15,402.511112
55.846813,15,402.600932
46.603275,15,402.691137
55.120077,15,402.779218
49.798712,15,402.867388
50.760789,15,403.263591
53.554322,15,403.350759
56.601706,15,403.436954
45.020494,15,403.522855
38.408046,15,403.616619
50.437604,15,403.703917
52.48428,15,403.789988
49.641956,15,403.876319
48.955385,15,403.962783
55.0934,15,404.050205
44.070132,15,404.139927
55.34446,15,404.226314
55.845639,15,404.31882
53.967671,15,404.434102
12.516982,9,404.489337
55.244471,15,404.90868
55.18929,15,404.995365
10.439127,7,405.03632
51.666631,15,405.127581
54.251063,15,405.222509
31.982116,13,405.30346
54.658138,15,405.395827
54.59241,15,405.484924
54.951264,15,405.571734
48.516329,15,405.65702
52.509387,15,405.742905
54.226632,15,405.829581
53.023709,15,405.941494
51.434261,15,406.03692
47.41129,15,406.123847
51.344901,15,406.208883
52.551784,15,406.601783
53.282047,15,406.690531
53.728097,15,406.779704
52.905266,15,406.872599
51.73835,15,406.961605
53.4217,15,407.048752
51.952921,15,407.323335
50.309115,15,407.490573
55.148303,15,407.704188
55.241518,15,407.808236
54.439569,15,407.916663
56.178885,15,408.025656
49.363758,15,408.113978
53.220061,15,408.205679
52.633034,15,408.307156
57.929212,15,408.704034
22.910602,14,408.784418
53.71354,15,408.872956
56.377156,15,408.960181
51.470019,15,409.046724
55.872216,15,409.132858
53.302796,15,409.219346
55.490352,15,409.306124
52.35271,15,409.394705
56.96452,15,409.481786
54.292062,15,409.567595
53.582262,15,409.653932
47.142559,15,409.738997
51.806772,15,409.824492
18.339254,10,409.881843
51.471067,15,410.290393
54.330604,15,410.378582
56.939223,15,410.467421
57.833807,15,410.566948
54.38869,15,410.655941
54.938171,15,410.742978
49.903565,15,410.828567
54.972923,15,410.916054
54.220904,15,411.003867
18.809442,11,411.070958
52.885142,15,411.16335
-3.470694,8,411.212686
55.822469,15,411.29886
49.965192,15,411.39206
54.121312,15,411.496807
57.261257,15,411.615842
53.934898,15,412.025301
33.86396,14,412.107674
50.244786,15,412.199823
55.528391,15,412.296311
51.687598,15,412.387437
56.427905,15,412.479977
9.016207,14,412.562434
57.21541,15,412.657219
53.43378,15,412.749807
24.066159,12,412.821271
56.115804,15,412.915066
48.942733,15,413.004764
53.525695,15,413.093773
44.111771,15,413.180022
28.184534,13,413.254282
52.682962,15,413.648231
2.882133,12,413.716454
24.079886,11,413.779274
48.702137,15,413.866243
24.365458,14,413.952091
-0.286944,5,413.981205
52.129738,15,414.069186
51.707417,15,414.155394
56.051889,15,414.241094
45.764302,15,414.326556
49.792287,15,414.412125
55.452478,15,414.497742
19.428296,10,414.555055
23.516634,14,414.634531
52.028052,15,414.719267
56.434207,15,414.805496
54.94024,15,414.894189
55.838305,15,415.30492
53.493967,15,415.390661
53.449613,15,415.476284
20.009062,10,415.534969
55.111673,15,415.619287
54.178264,15,415.703545
51.766113,15,415.787814
0.506669,6,415.8207
49.620223,15,415.905264
10.532486,8,415.950454
57.26636,15,416.038458
51.57622,15,416.126308
52.091783,15,416.210603
56.572254,15,416.29857
14.11629,9,416.349517
11.924325,10,416.405719
25.182264,11,416.46911
10.960556,10,416.525165
55.251429,15,416.925796
52.798653,15,417.015658
55.120548,15,417.106085
49.034894,15,417.194537
47.183969,15,417.281734
54.188095,15,417.366953
14.737121,10,417.423456
55.016637,15,417.509684
19.063943,11,417.573102
48.966318,15,417.659198
54.985901,15,417.74482
27.921649,13,417.818607
50.70469,15,417.939618
55.066758,15,418.027585
53.47565,15,418.114696
53.826806,15,418.200248
43.39521,15,418.605349
55.295301,15,418.691604
37.08699,15,418.777132
52.953009,15,418.862106
54.569148,15,418.947233
56.751988,15,419.032494
51.218851,15,419.117737
53.206448,15,419.202225
48.185861,15,419.287002
50.852462,15,419.374654
41.849413,15,419.459989
3.23844,8,419.505808
54.141436,15,419.592419
46.409027,15,419.679672
54.548592,15,419.765879
54.327236,15,420.155103
51.790697,15,420.241267
51.767559,15,420.329552
52.968357,15,420.415189
56.144442,15,420.500669
54.444188,15,420.586149
51.360194,15,420.671615
56.76285,15,420.75628
54.224479,15,420.847231
55.425773,15,420.943309
55.697605,15,421.03183
34.522133,14,421.112358
56.418033,15,421.200693
56.566607,15,421.288633
53.812603,15,421.384697
49.566907,15,421.827586
5.997189,7,421.867846
51.278034,15,421.957789
56.396496,15,422.054472
53.852813,15,422.147043
55.470058,15,422.235145
15.374411,9,422.288703
52.910182,15,422.375707
53.317238,15,422.4665
53.024686,15,422.559828
52.591587,15,422.649127
33.734712,14,422.738735
56.181959,15,422.846521
54.654629,15,422.938202
0.303069,6,422.975935
44.616184,15,423.070787
54.637479,15,423.165685
50.169289,15,423.589473
46.762094,15,423.679466
48.935872,15,423.767891
53.88647,15,423.85999
53.963808,15,423.958467
57.06906,15,424.053147
48.023977,15,424.150231
52.218089,15,424.242513
30.586996,14,424.332072
35.099058,15,424.424102
52.24671,15,424.511206
58.525643,15,424.600967
47.843893,15,424.691464
53.069463,15,424.780305
54.904705,15,424.86657
54.389888,15,425.331418
13.649763,9,425.383681
24.717109,14,425.478334
55.389524,15,425.571392
49.829126,15,425.659913
49.762904,15,425.747075
55.47404,15,425.83368
54.805052,15,425.921849
49.363276,15,426.00786
56.072518,15,426.095486
54.327142,15,426.182694
57.1353,15,426.270156
57.046571,15,426.358521
48.387712,15,426.446264
52.171249,15,426.532775
49.182427,15,426.919242
50.728425,15,427.004417
52.901952,15,427.089808
55.518602,15,427.174958
49.696029,15,427.260377
55.353743,15,427.346303
17.894598,12,427.415344
52.034599,15,427.502223
29.416399,15,427.589105
54.633732,15,427.673979
48.920633,15,427.758397
24.557365,11,427.820177
51.167285,15,427.905041
35.14722,14,427.983559
18.261817,10,428.039525
50.050498,15,428.124112
9.321215,9,428.472746
52.992945,15,428.558159
7.773951,8,428.602743
56.009271,15,428.68807
54.735794,15,428.772769
52.038049,15,428.858954
49.962355,15,428.945008
54.050758,15,429.030175
38.040813,15,429.116015
51.329793,15,429.202061
52.435927,15,429.287318
51.916973,15,429.372971
10.819263,10,429.428266
52.347835,15,429.514032
20.648842,11,429.613722
54.384119,15,429.702116
56.664368,15,429.799312
53.827522,15,430.240391
25.282206,12,430.310524
54.968937,15,430.397068
53.751494,15,430.48439
54.474971,15,430.573995
56.327771,15,430.663718
50.340841,15,430.753679
56.245097,15,430.846802
55.833042,15,430.936869
51.789709,15,431.027461
55.753434,15,431.119261
56.02038,15,431.210806
53.525416,15,431.306417
54.674331,15,431.403511
52.574874,15,431.49345
49.810305,15,431.929059
4.228815,6,431.964646
54.299912,15,432.053572
53.942734,15,432.146631
51.422533,15,432.233161
56.69632,15,432.319024
55.695184,15,432.405253
28.690103,14,432.487787
41.98931,15,432.580678
54.927219,15,432.673964
56.051294,15,432.765891
49.059131,15,432.862123
55.006034,15,432.951939
54.490127,15,433.043552
54.791532,15,433.132783
29.788044,14,433.556492
16.182757,10,433.615482
54.911179,15,433.730667
-13.96306,6,433.769495
10.904568,12,433.842695
20.866761,12,433.914936
44.859394,15,434.003375
55.748718,15,434.093045
53.951032,15,434.186848
53.501662,15,434.279098
7.282279,7,434.320279
49.766385,15,434.412292
50.216915,15,434.498986
56.791,15,434.58828
53.063749,15,434.681612
57.183821,15,434.771729
44.578236,15,434.86176
49.159999,15,435.274239
56.750159,15,435.361073
46.696389,15,435.445813
52.282867,15,435.530014
53.795252,15,435.613321
51.49613,15,435.699123
9.013771,7,435.743648
45.637781,15,435.829855
49.824968,15,435.915516
54.487648,15,435.999381
6.473023,7,436.04002
53.616507,15,436.132455
