#{"t_start": 1764831538.902499, "env_id": "None"}
r,l,t
147.674408,15,488.927007
147.671865,15,488.943856
-5.175372,5,488.948505
50.310628,11,488.958427
147.261235,15,488.972747
3.871097,6,488.97804
-14.408161,4,488.982018
83.825312,14,488.995233
147.602142,15,489.009527
6.801575,6,489.015414
46.229211,10,489.025067
147.040729,15,489.039451
-14.145228,4,489.043463
49.963795,11,489.053408
147.255231,15,489.300449
23.702161,8,489.308167
31.267859,9,489.316468
54.46757,11,489.327058
147.617766,15,489.341917
0.17433,6,489.34804
4.713861,6,489.353544
35.593583,9,489.362169
147.243932,15,489.376534
25.948119,8,489.384188
146.738553,15,489.39907
53.995094,11,489.409667
147.912123,15,489.424208
147.319086,15,489.438759
146.86494,15,489.453563
1.476737,6,489.458987
63.006277,12,489.470368
55.14646,11,489.481473
31.520829,9,489.490386
2.135679,6,489.496075
55.683997,11,489.507279
147.002658,15,489.521951
7.224257,6,489.528014
147.562608,15,489.542646
6.060591,6,489.5485
34.835106,9,489.557365
147.582906,15,489.572334
23.088212,8,489.579945
55.212609,11,489.590783
35.199448,9,489.599484
-4.079945,5,489.604426
33.166576,9,489.612636
54.486387,11,489.623218
26.632065,8,489.632199
15.751402,7,489.639479
147.519375,15,489.654193
3.964913,6,489.659629
54.568095,11,489.670361
44.878551,10,489.679774
34.536294,9,489.688429
82.229682,14,489.701382
4.538579,6,489.706885
-14.590859,4,489.710814
0.737287,6,489.716155
25.016653,8,489.723805
146.500608,15,489.738648
73.512756,13,489.755478
41.601358,10,489.774665
46.666441,10,489.791352
14.132318,7,489.801424
26.418714,8,489.836641
23.591672,8,489.848988
94.033403,15,489.865239
147.496904,15,489.881176
64.879584,12,489.894029
54.768758,11,489.906387
-4.418165,5,489.911584
69.430734,13,489.924148
53.689259,11,489.935573
31.562313,9,489.944629
146.934983,15,489.959935
147.607404,15,489.975134
64.908526,12,489.98717
44.622532,10,489.997022
34.98673,9,490.005936
-4.662903,5,490.010928
23.888648,8,490.018502
147.56592,15,490.034251
84.100558,14,490.048396
22.154035,8,490.056278
82.753234,14,490.070226
-4.922959,5,490.075436
26.362889,8,490.083677
43.137159,10,490.093592
79.897056,14,490.10946
54.979436,11,490.120639
55.928364,11,490.13155
6.287631,6,490.137512
33.303315,9,490.145809
62.589119,12,490.157011
43.809612,10,490.166317
3.454735,6,490.171804
35.026198,9,490.180426
25.154494,8,490.188001
5.24408,6,490.193584
147.564998,15,490.208011
71.984555,13,490.22024
25.625955,8,490.227993
93.464863,15,490.24214
4.205021,6,490.247593
44.506396,10,490.257142
93.64868,15,490.271272
-3.945717,5,490.276333
83.429674,14,490.28954
146.911201,15,490.304263
46.27298,10,490.334883
24.170031,8,490.354648
34.987964,9,490.37573
-6.769403,5,490.393003
147.114451,15,490.415591
24.680779,8,490.448437
5.198222,6,490.457278
147.376603,15,490.509194
147.223341,15,490.549534
-3.884395,5,490.555042
43.322824,10,490.564717
147.24354,15,490.579563
2.254189,6,490.585023
-12.319024,4,490.589162
25.03993,8,490.596819
83.850028,14,490.610345
65.210456,12,490.622171
-14.027705,4,490.626212
147.081951,15,490.641846
5.73735,6,490.648683
-3.492347,5,490.65418
-5.043835,5,490.659052
147.377612,15,490.673985
4.247545,6,490.67952
6.173719,6,490.685366
145.919094,15,490.70024
34.393582,9,490.708947
146.640017,15,490.723326
5.082711,6,490.728892
-3.950447,5,490.733811
6.889587,6,490.739704
-4.590075,5,490.744528
3.598593,6,490.749872
147.530037,15,490.765129
13.450379,7,490.771653
94.543806,15,490.785723
23.953659,8,490.792885
81.037396,14,490.805601
62.749433,12,490.816472
-14.806915,4,490.820279
1.526284,6,490.825556
15.506664,7,490.832106
35.633538,9,490.840766
45.949352,10,490.850309
147.496215,15,490.864586
146.364744,15,490.878948
147.620003,15,490.89331
-4.177,5,490.89821
21.314696,8,490.905359
15.026285,7,490.912073
43.532698,10,490.921401
73.80125,13,490.933447
44.460073,10,490.942773
-3.78463,5,490.94772
15.090348,7,490.954432
147.161598,15,490.968708
6.425148,6,490.97452
5.443161,6,490.980286
34.62822,9,490.988791
42.591659,10,490.997784
-4.672407,5,491.002516
146.542699,15,491.016718
84.147097,14,491.029885
147.462981,15,491.04417
25.476966,8,491.051663
44.79113,10,491.060984
4.838546,6,491.06627
147.255493,15,491.080706
0.255343,6,491.086207
-4.057884,5,491.091189
147.270965,15,491.105731
45.001055,10,491.11533
63.251885,12,491.126671
24.206617,8,491.134002
63.682291,12,491.145078
53.347899,11,491.155206
82.613531,14,491.167979
-4.689665,5,491.172766
147.749109,15,491.187037
-14.169571,4,491.191043
7.050037,6,491.196864
-10.250345,5,491.201212
5.7626,6,491.206806
147.019912,15,491.221076
46.510097,10,491.230651
26.109283,8,491.238297
-4.966616,5,491.243004
26.330719,8,491.250701
147.602171,15,491.264985
60.607664,12,491.275868
-15.357132,4,491.279326
147.744256,15,491.293651
29.834118,9,491.301719
-6.290329,5,491.306074
15.44876,7,491.312594
145.543449,15,491.3269
-4.002176,5,491.33182
81.618879,14,491.344619
-14.872232,4,491.348613
38.99249,10,491.357685
5.872606,6,491.363324
27.017295,8,491.371144
10.852442,7,491.37742
88.844586,15,491.391267
147.513756,15,491.406456
43.503798,10,491.415497
56.087014,11,491.427549
3.838675,6,491.432804
146.537145,15,491.447219
147.771031,15,491.463897
6.560778,6,491.470363
25.230323,8,491.478835
-5.383455,5,491.484088
147.161386,15,491.740933
-4.939659,5,491.746036
3.738411,6,491.751584
35.916741,9,491.760377
6.543854,6,491.766191
21.734384,8,491.773489
20.342579,8,491.780719
60.570061,12,491.791785
15.696444,7,491.798632
147.689002,15,491.81304
11.843454,7,491.819383
54.969035,11,491.830037
15.101531,7,491.836642
54.146213,11,491.847167
146.056722,15,491.861862
35.012632,9,491.870729
-6.414289,5,491.87534
147.244574,15,491.889737
44.04802,10,491.899247
45.499208,10,491.908829
24.318869,8,491.916394
5.22337,6,491.92217
3.164254,6,491.927492
147.570638,15,491.941938
147.58171,15,491.956388
-16.022611,4,491.960129
-4.35281,5,491.964941
34.671502,9,491.973527
34.756651,9,491.982263
144.080726,15,491.996612
-3.813926,5,492.001505
2.992358,6,492.006849
25.743492,8,492.014736
146.793354,15,492.029086
7.110985,6,492.03512
44.628192,10,492.044573
24.141125,8,492.052001
146.247169,15,492.06638
147.393872,15,492.080779
147.343451,15,492.09516
4.80719,6,492.100693
93.800097,15,492.115012
-14.275339,4,492.118793
6.057263,6,492.124555
15.895729,7,492.131184
147.42082,15,492.145605
45.480797,10,492.155179
59.684317,12,492.166108
82.835533,14,492.179169
84.606383,14,492.192666
55.023141,11,492.203397
46.064972,10,492.213134
1.786319,6,492.218502
26.335527,8,492.226327
147.859516,15,492.240801
45.256274,10,492.250395
23.393494,8,492.257812
65.454382,12,492.269191
64.074379,12,492.280596
2.206364,6,492.285904
83.514531,14,492.299103
-5.337368,5,492.303798
144.114224,15,492.31821
147.484959,15,492.332588
1.481742,6,492.337955
83.766561,14,492.351045
51.632207,11,492.361048
6.59966,6,492.366865
32.07574,9,492.375003
75.040826,13,492.387316
75.2493,13,492.39983
34.511013,9,492.408206
92.058843,15,492.422067
146.982171,15,492.436478
24.113148,8,492.443862
147.466382,15,492.45849
32.739021,9,492.499119
43.433097,10,492.524846
-4.057489,5,492.531122
55.37164,11,492.546359
41.139997,10,492.555524
146.949742,15,492.570225
4.25644,6,492.575608
147.162675,15,492.590278
147.808318,15,492.604729
5.093961,6,492.610433
24.525825,8,492.617735
-14.378771,4,492.621715
93.757163,15,492.636469
-6.191555,5,492.640967
-14.110036,4,492.64511
5.743807,6,492.650918
-3.879469,5,492.655954
15.443034,7,492.662808
5.711379,6,492.668455
147.589844,15,492.682865
146.940014,15,492.697343
5.563096,6,492.703235
26.368526,8,492.711165
-5.054422,5,492.716083
-3.814006,5,492.7212
-4.382758,5,492.726147
-15.854552,4,492.729871
73.066107,13,492.742394
25.993408,8,492.750302
146.645041,15,492.765546
15.472978,7,492.772657
147.40045,15,492.787875
1.60979,6,492.793635
147.074504,15,492.808426
-3.766555,5,492.81367
34.071042,9,492.822469
147.841928,15,492.837429
147.147319,15,492.852397
35.251566,9,492.861347
63.428251,12,492.872852
25.856362,8,492.880851
-5.161815,5,492.885686
14.637939,7,492.892468
-15.242019,4,492.896446
146.344372,15,492.911206
44.579799,10,492.921134
54.910148,11,492.931911
93.856272,15,492.946792
147.395345,15,492.96184
34.715466,9,492.971099
42.089096,10,492.980486
25.829334,8,492.988441
146.975279,15,493.003126
146.987822,15,493.017877
73.650265,13,493.030108
55.404771,11,493.040507
25.968201,8,493.048203
12.204503,7,493.054578
-16.306664,4,493.058279
147.210856,15,493.07267
44.968262,10,493.082485
15.406351,7,493.089132
43.596483,10,493.098367
77.713205,14,493.111458
64.489834,12,493.122793
52.771468,11,493.132833
11.791175,7,493.139217
147.790714,15,493.153416
3.436187,6,493.158737
-4.397362,5,493.163525
6.697847,6,493.169258
75.509277,13,493.181516
1.176224,6,493.186801
2.57418,6,493.192069
3.143354,6,493.197318
147.301737,15,493.211525
35.147434,9,493.222384
65.586705,12,493.233819
-14.973539,4,493.237684
21.765419,8,493.244807
35.441124,9,493.253394
39.61296,10,493.262345
24.850411,8,493.269918
75.750454,13,493.282176
3.28088,6,493.287496
4.472145,6,493.292919
147.077635,15,493.307165
-1.021023,6,493.31247
146.125503,15,493.326718
64.379795,12,493.338015
147.291072,15,493.352379
5.715702,6,493.358216
65.4985,12,493.369581
83.238977,14,493.382455
147.273988,15,493.396686
-6.718889,5,493.401141
15.883643,7,493.407756
-5.050879,5,493.412448
35.265022,9,493.421059
65.323335,12,493.432358
15.731167,7,493.438981
43.126133,10,493.448042
22.309282,8,493.455175
63.939742,12,493.466518
74.058895,13,493.478652
4.877622,6,493.484206
64.705212,12,493.495469
-5.556758,5,493.499834
5.502899,6,493.505434
94.321907,15,493.519774
147.070415,15,493.533978
16.058708,7,493.540674
51.550105,11,493.550693
6.955492,6,493.5566
147.513857,15,493.570838
34.742855,9,493.579469
15.506852,7,493.586228
23.234035,8,493.593343
3.946533,6,493.59871
6.141085,6,493.60441
15.270369,7,493.611054
147.586407,15,493.625316
-4.111845,5,493.630171
1.702552,6,493.63544
34.737848,9,493.643786
147.044561,15,493.66114
44.857372,10,493.670863
20.55624,8,493.678126
94.36079,15,493.692637
74.062877,13,493.704723
3.418293,6,493.710041
53.882187,11,493.720243
3.861727,6,493.725555
56.152117,11,493.736036
44.95066,10,493.745364
23.209046,8,493.979209
4.676459,6,493.98488
147.428787,15,493.99938
26.78116,8,494.00727
147.201223,15,494.021632
15.890559,7,494.028382
24.822146,8,494.035938
147.209886,15,494.050319
147.608194,15,494.065089
5.517865,6,494.071143
24.995931,8,494.079021
-4.040627,5,494.083997
63.202655,12,494.095113
23.710664,8,494.102457
73.886226,13,494.115107
23.369571,8,494.122421
44.008166,10,494.131565
15.978189,7,494.138246
35.676176,9,494.146884
147.612037,15,494.161294
71.134695,13,494.173406
4.339648,6,494.17888
-3.788951,5,494.183831
44.46756,10,494.193194
147.715399,15,494.20761
147.460085,15,494.222073
54.474627,11,494.232633
25.607734,8,494.24025
147.159606,15,494.254673
14.331986,7,494.261349
-15.484765,4,494.26511
-3.916726,5,494.27006
35.28572,9,494.278552
75.9841,13,494.291015
87.683072,15,494.304694
88.028994,15,494.318443
-4.007778,5,494.323365
147.118947,15,494.337797
30.415965,9,494.345964
63.418267,12,494.35723
147.232744,15,494.372849
147.453407,15,494.387862
147.753764,15,494.402318
147.586576,15,494.416741
36.086838,9,494.425545
5.509351,6,494.431148
21.615558,8,494.438368
75.838594,13,494.450896
-4.355699,5,494.455846
6.623847,6,494.461693
146.958803,15,494.476102
14.697105,7,494.482699
147.645126,15,494.497082
-16.856662,4,494.500735
35.689396,9,494.509324
73.809235,13,494.521271
25.148267,8,494.52886
147.569849,15,494.543385
146.664892,15,494.55799
45.289112,10,494.567494
64.571879,12,494.578796
74.35514,13,494.591217
45.275721,10,494.600925
91.878412,15,494.61461
145.77174,15,494.628977
145.99954,15,494.643415
6.975028,6,494.64979
147.608178,15,494.664245
94.222462,15,494.678431
54.826144,11,494.688933
14.231613,7,494.695542
147.680872,15,494.710021
147.270796,15,494.724442
24.995853,8,494.732027
46.458971,10,494.741718
4.112711,6,494.747113
4.417112,6,494.752437
78.819692,14,494.765236
145.686971,15,494.779611
41.049122,10,494.788721
3.343538,6,494.794064
-4.952117,5,494.798707
-15.330327,4,494.802484
147.316534,15,494.8169
26.30294,8,494.82464
147.203742,15,494.839044
22.502543,8,494.846274
84.185905,14,494.859387
147.393478,15,494.873765
-3.719384,5,494.878797
6.023025,6,494.884449
44.196985,10,494.893974
32.233828,9,494.90207
-3.820644,5,494.907034
-4.19345,5,494.911863
-17.127365,4,494.915446
146.216357,15,494.929786
-0.249058,6,494.935124
84.768486,14,494.948324
65.768789,12,494.959762
79.397665,14,494.972615
147.002726,15,494.987094
83.922593,14,495.0004
42.096618,10,495.009478
147.701195,15,495.023901
6.808287,6,495.029917
-3.920227,5,495.034924
-4.411667,5,495.039903
44.261549,10,495.049361
-3.724216,5,495.054389
25.737644,8,495.062039
23.95362,8,495.069204
-0.65445,6,495.074507
4.387328,6,495.079911
147.482229,15,495.094276
4.878431,6,495.099765
24.866769,8,495.107407
5.324557,6,495.112919
24.090475,8,495.120108
64.323119,12,495.131532
5.952962,6,495.137211
-4.536705,5,495.144609
54.344385,11,495.155103
1.583931,6,495.160425
65.184011,12,495.171768
24.31491,8,495.179229
147.628201,15,495.193616
147.724584,15,495.208075
146.915991,15,495.224588
147.276147,15,495.23917
147.330571,15,495.253755
44.224455,10,495.263222
53.758319,11,495.273543
24.486252,8,495.280885
55.827865,11,495.291498
85.551955,14,495.304779
5.415907,6,495.310386
3.173462,6,495.315696
25.259045,8,495.323371
147.468773,15,495.337793
147.335225,15,495.352113
147.627846,15,495.366482
44.787044,10,495.375979
-13.193553,4,495.379846
44.296701,10,495.389305
64.026941,12,495.400687
64.131333,12,495.412196
147.35307,15,495.42664
24.717261,8,495.434382
33.027518,9,495.442803
4.507921,6,495.448168
-4.130205,5,495.453058
65.082324,12,495.464534
24.09156,8,495.471859
40.911039,10,495.480922
45.350757,10,495.490402
146.636578,15,495.504661
-0.597107,6,495.509981
146.881994,15,495.524836
95.514415,15,495.539676
83.507827,14,495.553126
59.830658,12,495.564067
24.264832,8,495.571506
35.81656,9,495.580299
145.866587,15,495.596285
24.232066,8,495.604029
72.551336,13,495.616439
-4.297375,5,495.621754
147.356364,15,495.674391
65.000815,12,495.686217
64.827749,12,495.698029
146.487916,15,495.71295
146.813624,15,495.728525
1.331709,6,495.735747
-4.44222,5,495.741012
24.586861,8,495.748764
77.201073,14,495.764678
147.099741,15,495.779779
18.614757,8,495.787476
23.944182,8,495.795447
82.955214,14,495.808929
83.667906,14,495.822732
44.606555,10,495.832533
148.018042,15,495.847276
146.582238,15,495.861992
-14.977128,4,495.865897
84.719395,14,495.879608
147.190628,15,495.894021
24.866417,8,495.902174
5.300366,6,495.907835
25.586017,8,495.915486
7.026396,6,495.921436
147.471213,15,495.935769
35.288013,9,495.944558
33.612572,9,495.95291
90.61356,15,495.966912
91.843294,15,495.980955
147.999066,15,496.221913
-4.674858,5,496.227022
145.941045,15,496.242132
75.635434,13,496.254994
-14.617452,4,496.259012
56.321115,11,496.269785
26.665523,8,496.27768
24.037928,8,496.285089
26.035087,8,496.292899
147.776651,15,496.30732
6.893385,6,496.313356
24.864682,8,496.321085
1.540577,6,496.326466
-4.135388,5,496.331477
45.811449,10,496.341181
34.855942,9,496.34965
83.364371,14,496.36294
-5.689384,5,496.367626
73.87937,13,496.379981
15.853002,7,496.38699
25.992314,8,496.39472
85.064681,14,496.408181
53.994152,11,496.418704
147.699967,15,496.433105
-1.296471,6,496.4385
45.07291,10,496.448012
147.207584,15,496.46241
-5.383121,5,496.467132
147.47093,15,496.48148
6.704398,6,496.487432
40.069179,10,496.496471
4.082,6,496.501914
-14.39782,4,496.505773
-3.871462,5,496.510831
54.561314,11,496.521292
147.279732,15,496.535705
22.716342,8,496.542934
4.217024,6,496.548372
147.266423,15,496.562728
147.428505,15,496.57718
147.672166,15,496.591611
4.42666,6,496.597103
22.031274,8,496.604307
52.973848,11,496.614365
34.336521,9,496.622845
2.823669,6,496.628162
44.42851,10,496.637422
-7.386516,5,496.641781
74.018006,13,496.654548
146.308314,15,496.668975
44.931766,10,496.67861
58.312473,12,496.689543
93.077797,15,496.703621
147.914401,15,496.717945
25.245604,8,496.725493
3.994979,6,496.730822
43.945754,10,496.739836
61.346074,12,496.750808
25.917665,8,496.758444
74.704763,13,496.770698
72.882514,13,496.782813
34.658384,9,496.79127
65.245821,12,496.802605
75.904238,13,496.815079
-3.828857,5,496.820016
74.374664,13,496.832593
