#{"t_start": 1764848304.1273, "env_id": "None"}
r,l,t
100.624878,9,400.815958
296.961818,15,400.830333
200.242992,14,400.843628
160.327872,12,400.85503
139.729296,11,400.865433
140.260237,11,400.87591
194.063597,14,400.888634
39.226509,6,400.894163
41.586521,6,400.899976
199.482127,14,400.913258
56.546669,7,400.919506
297.775102,15,400.933854
77.707298,8,400.941218
38.603599,6,400.946742
297.19654,15,400.961095
297.222017,15,400.975438
157.438409,12,400.986614
38.222851,6,400.992081
297.693472,15,401.006269
40.919668,6,401.011965
41.238406,6,401.017742
179.374933,13,401.029889
295.893566,15,401.044161
100.602384,9,401.052779
138.749072,11,401.063096
21.401306,5,401.067869
77.073533,8,401.075168
21.85757,5,401.080033
41.353537,6,401.08582
180.424888,13,401.098193
77.580244,8,401.10551
98.424866,9,401.113798
60.019306,7,401.120245
120.798207,10,401.129766
215.98992,15,401.143607
297.933556,15,401.157926
-17.245729,3,401.161107
297.493641,15,401.175426
59.24374,7,401.182006
296.301313,15,401.196394
140.221169,11,401.206869
119.144869,10,401.216316
138.606735,11,401.226514
218.538532,15,401.240676
159.118544,12,401.480274
1.644455,4,401.484532
219.062688,15,401.499092
97.692827,9,401.507255
-17.75075,3,401.510322
219.283054,15,401.524513
136.070732,11,401.534568
297.248004,15,401.548874
118.311985,10,401.558293
140.266455,11,401.56869
99.059555,9,401.576846
138.357968,11,401.587008
159.73898,12,401.598362
79.653176,8,401.605704
22.031767,5,401.610658
81.360629,8,401.618442
159.977594,12,401.630862
80.295798,8,401.641031
99.927425,9,401.652658
21.951789,5,401.657588
139.327906,11,401.668049
138.978547,11,401.681501
59.844261,7,401.688222
41.46087,6,401.694076
297.063611,15,401.708595
179.493439,13,401.721267
21.50006,5,401.726124
77.603594,8,401.733524
178.826473,13,401.74584
198.737872,14,401.759037
41.670424,6,401.764885
22.347431,5,401.769871
297.116361,15,401.784278
40.820493,6,401.790015
38.450691,6,401.795532
20.81535,5,401.800238
99.281864,9,401.808733
140.447131,11,401.819269
59.747268,7,401.825746
99.604821,9,401.834267
21.954307,5,401.839243
118.593023,10,401.848596
219.456056,15,401.862755
297.514561,15,401.87704
297.418298,15,401.891581
61.273325,7,401.898351
81.808337,8,401.906184
62.020243,7,401.913098
20.096066,5,401.917782
220.233686,15,401.932177
139.299039,11,401.942549
21.342678,5,401.947369
120.909874,10,401.956976
157.662254,12,401.968142
116.631709,10,401.977343
57.789398,7,401.983795
58.455759,7,401.990114
40.885932,6,401.995871
20.942347,5,402.000607
296.250838,15,402.014943
297.59247,15,402.029337
197.573257,14,402.042536
21.854074,5,402.047456
296.229956,15,402.062024
159.093491,12,402.073418
60.169462,7,402.08025
100.384495,9,402.088771
38.597324,6,402.094322
-17.670277,3,402.097407
62.020573,7,402.104306
99.610944,9,402.112799
21.670078,5,402.117737
60.8245,7,402.124459
140.39675,11,402.135081
21.817859,5,402.139993
120.863254,10,402.149495
296.897805,15,402.163884
37.075654,6,402.169404
119.784099,10,402.179049
158.903552,12,402.190374
21.803158,5,402.195346
56.233593,7,402.201654
218.988126,15,402.215865
139.527955,11,402.226463
21.41446,5,402.231276
40.473083,6,402.237093
20.788238,5,402.241801
118.872747,10,402.251139
297.355079,15,402.266039
60.545973,7,402.272844
297.247238,15,402.287998
78.257668,8,402.295445
297.283778,15,402.309892
78.554083,8,402.317284
20.787586,5,402.321995
297.153094,15,402.336384
54.593281,7,402.342676
39.098437,6,402.34828
98.718267,9,402.356462
297.592862,15,402.370781
138.636989,11,402.38119
200.905763,14,402.39464
40.416028,6,402.400252
58.253355,7,402.406585
60.523114,7,402.413194
21.467474,5,402.418026
98.49585,9,402.426394
77.027226,8,402.433756
60.75749,7,402.440535
61.485993,7,402.447374
20.776414,5,402.452041
61.433985,7,402.458807
20.946799,5,402.46352
179.301142,13,402.475648
297.274728,15,402.489767
159.181044,12,402.501138
61.624095,7,402.507973
20.572822,5,402.51268
41.568664,6,402.518539
139.565902,11,402.528956
297.446128,15,402.5432
100.720713,9,402.551819
21.139154,5,402.556773
297.094118,15,402.571078
297.801764,15,402.585243
119.582716,10,402.594847
199.814923,14,402.608131
-1.852254,4,402.611726
296.226084,15,402.625942
297.849685,15,402.640412
199.129384,14,402.653682
101.757979,9,402.662473
177.615378,13,402.674455
38.525442,6,402.679974
60.937856,7,402.687223
38.853183,6,402.693139
59.434721,7,402.699817
79.685638,8,402.707468
77.937015,8,402.714858
61.655885,7,402.721788
99.23068,9,402.730297
120.917765,10,402.739903
296.943515,15,402.75442
40.794275,6,402.76034
79.811603,8,402.767864
78.811557,8,402.775302
180.342421,13,402.787733
61.494847,7,402.794629
100.137832,9,402.803356
138.229575,11,402.813742
80.380395,8,402.821501
119.882506,10,402.831179
297.00359,15,402.845613
98.631462,9,402.854032
101.206709,9,402.86269
297.299704,15,402.877038
100.019773,9,402.885708
79.961146,8,402.89508
159.051956,12,402.906519
99.584686,9,402.915156
40.405479,6,402.92091
297.480359,15,402.93526
38.960883,6,402.940834
158.470797,12,402.951888
78.300662,8,402.959316
137.309257,11,402.969475
216.763666,15,402.983544
220.484441,15,402.997926
120.199412,10,403.007607
20.402956,5,403.012266
196.142711,14,403.025198
20.33383,5,403.030002
98.620134,9,403.038449
194.548019,14,403.051278
297.74052,15,403.065796
22.474999,5,403.070844
295.979006,15,403.085134
100.861949,9,403.093727
40.587123,6,403.099619
297.020916,15,403.11405
219.90889,15,403.128412
198.626803,14,403.141534
159.132697,12,403.152684
95.789141,9,403.160758
296.96013,15,403.17507
81.437722,8,403.182818
22.432731,5,403.18784
121.767686,10,403.197411
137.59065,11,403.207623
100.920888,9,403.216198
296.204879,15,403.230466
41.010835,6,403.236166
21.451655,5,403.240971
178.520135,13,403.253075
140.210648,11,403.263359
2.300854,4,403.267353
41.518132,6,403.273074
199.768666,14,403.286364
60.312077,7,403.292819
297.508466,15,403.307082
61.417009,7,403.313946
21.06533,5,403.318763
156.308291,12,403.329715
97.380969,9,403.337938
160.841612,12,403.349295
80.151838,8,403.356902
217.04155,15,403.370821
297.648221,15,403.385072
220.279651,15,403.399477
61.722273,7,403.406264
101.022656,9,403.414892
139.013678,11,403.425057
120.620209,10,403.665141
158.617234,12,403.676487
297.108225,15,403.691044
159.113794,12,403.70255
297.601803,15,403.717427
39.953292,6,403.723236
296.96327,15,403.737909
58.453623,7,403.744476
297.619098,15,403.758851
81.462529,8,403.766666
179.797029,13,403.779066
99.032318,9,403.78748
21.134574,5,403.792334
61.323078,7,403.799369
21.325711,5,403.804239
137.831162,11,403.814551
297.349889,15,403.828786
120.194928,10,403.838317
61.259913,7,403.845062
79.814826,8,403.85256
0.230264,4,403.856316
100.955181,9,403.864978
98.164586,9,403.873194
79.707379,8,403.880632
297.417496,15,403.894851
119.550449,10,403.904071
157.728642,12,403.915077
158.970805,12,403.926188
37.488653,6,403.931546
22.188219,5,403.936498
118.873533,10,403.945926
160.002048,12,403.957157
101.153746,9,403.965839
297.542998,15,403.980094
198.277859,14,403.993125
157.847267,12,404.004232
198.169522,14,404.017243
139.428067,11,404.02766
20.691348,5,404.032345
21.150588,5,404.037133
179.135477,13,404.049204
157.605735,12,404.060168
119.609576,10,404.069431
137.959831,11,404.079519
38.585831,6,404.084923
200.375402,14,404.098387
297.575226,15,404.112892
297.430757,15,404.127402
62.047399,7,404.134363
138.192914,11,404.144549
295.800719,15,404.158904
39.937423,6,404.164698
159.987873,12,404.176078
296.030856,15,404.190553
179.521568,13,404.202967
18.350927,5,404.207414
297.628863,15,404.221808
140.345529,11,404.232415
296.259057,15,404.246607
59.573978,7,404.253259
120.693186,10,404.262807
101.0603,9,404.271464
160.6781,12,404.282979
296.866013,15,404.299615
60.315312,7,404.306386
140.520656,11,404.317301
21.703333,5,404.322289
19.882301,5,404.327058
296.690729,15,404.341581
41.709827,6,404.347544
297.393252,15,404.362298
1.363028,4,404.366568
100.85605,9,404.37534
58.378738,7,404.381839
220.5175,15,404.396479
100.897123,9,404.405316
59.461748,7,404.411682
80.582694,8,404.419503
40.940075,6,404.425214
139.43408,11,404.43578
297.15173,15,404.457277
61.348985,7,404.465531
19.667731,5,404.470313
121.057926,10,404.479939
119.523995,10,404.489473
40.799213,6,404.495511
40.984115,6,404.501345
20.431952,5,404.506063
297.292024,15,404.520533
21.254002,5,404.525427
296.955563,15,404.53981
297.286945,15,404.554317
39.397683,6,404.559872
77.74785,8,404.567264
21.368554,5,404.572127
219.641674,15,404.586651
179.335492,13,404.598929
21.287083,5,404.603794
21.705922,5,404.608694
100.786703,9,404.617375
297.305215,15,404.631687
59.226563,7,404.638186
159.62107,12,404.649682
296.738682,15,404.664112
21.956478,5,404.669121
296.963109,15,404.683589
100.096812,9,404.69227
297.358564,15,404.706713
61.859927,7,404.714115
42.058405,6,404.720321
219.311387,15,404.73497
179.786613,13,404.747517
120.415313,10,404.756964
120.241496,10,404.76666
120.939507,10,404.776383
297.247511,15,404.790784
180.855215,13,404.80328
79.730015,8,404.810872
21.792712,5,404.815782
157.589817,12,404.826914
39.724241,6,404.832548
297.21477,15,404.846868
160.891387,12,404.858387
39.486011,6,404.863973
297.309925,15,404.878435
100.814791,9,404.887216
113.322714,10,404.89628
136.949695,11,404.906286
80.2161,8,404.9138
55.611633,7,404.920241
37.790216,6,404.925952
216.495985,15,404.939926
297.087449,15,404.954392
80.988779,8,404.962175
119.808845,10,404.971649
139.210534,11,404.981945
78.787396,8,404.989397
20.72624,5,404.994156
19.433403,5,404.998728
55.374532,7,405.00504
59.477725,7,405.011682
80.401217,8,405.01921
157.848575,12,405.030369
118.242134,10,405.039668
160.556782,12,405.051129
219.017669,15,405.065262
40.419475,6,405.071005
295.984703,15,405.085381
81.622344,8,405.093195
296.79757,15,405.107594
199.014541,14,405.120765
198.252413,14,405.133952
296.912781,15,405.148233
80.323157,8,405.155908
100.39358,9,405.164404
120.093486,10,405.174155
61.486924,7,405.181076
81.670152,8,405.188914
59.509112,7,405.195425
18.235162,5,405.199846
80.075846,8,405.20757
297.030149,15,405.222024
138.833647,11,405.232308
297.825475,15,405.246751
20.983046,5,405.251522
81.027784,8,405.259222
21.829058,5,405.264102
218.838529,15,405.27837
99.92623,9,405.28685
178.390651,13,405.299169
161.08434,12,405.310721
39.41038,6,405.316329
79.86921,8,405.323964
21.995426,5,405.328897
297.147786,15,405.343199
296.381036,15,405.357673
297.293526,15,405.371995
100.637768,9,405.38064
176.5467,13,405.392417
219.794228,15,405.406616
219.303169,15,405.420787
178.911976,13,405.43296
98.67334,9,405.441271
138.755565,11,405.451542
77.171861,8,405.4588
119.461389,10,405.469367
80.840026,8,405.476916
177.688697,13,405.488872
0.298416,4,405.492645
61.161736,7,405.499357
140.203955,11,405.509873
296.464844,15,405.524187
116.967005,10,405.533423
114.988474,10,405.542418
20.836624,5,405.547146
81.020694,8,405.55479
20.9323,5,405.559566
160.859643,12,405.571063
137.608529,11,405.581424
59.052887,7,405.588025
78.724319,8,405.59549
196.14907,14,405.608417
120.263207,10,405.617883
59.226883,7,405.851446
198.466339,14,405.866768
20.01853,5,405.871418
101.029821,9,405.880252
137.097354,11,405.890377
39.02842,6,405.896016
158.686067,12,405.907272
19.037513,5,405.911847
41.008132,6,405.917622
39.949585,6,405.923202
96.44978,9,405.93128
79.679388,8,405.938885
60.908286,7,405.94544
38.706316,6,405.950962
159.221377,12,405.962271
158.153687,12,405.973327
218.142775,15,405.987271
180.253267,13,405.999592
99.768156,9,406.008004
158.912882,12,406.019319
21.2136,5,406.02406
98.441186,9,406.03243
140.917511,11,406.042851
60.709224,7,406.049504
297.183413,15,406.063753
99.921803,9,406.07215
21.771732,5,406.077078
80.014878,8,406.084557
79.095836,8,406.091975
198.5489,14,406.105116
136.648417,11,406.115208
218.598432,15,406.129152
99.811648,9,406.137397
296.84928,15,406.15165
57.894821,7,406.157937
297.397215,15,406.172174
41.66733,6,406.177984
198.036606,14,406.190935
79.526742,8,406.198409
22.006478,5,406.203382
21.636479,5,406.208163
137.62394,11,406.21811
21.724849,5,406.223006
296.971759,15,406.237207
21.958133,5,406.242222
19.935516,5,406.24673
297.062749,15,406.261112
218.989908,15,406.275151
180.502538,13,406.287637
21.787504,5,406.292486
119.219834,10,406.301688
78.065356,8,406.309153
139.77063,11,406.319481
99.201188,9,406.327885
78.53672,8,406.335362
57.861454,7,406.341761
180.133555,13,406.354035
100.02235,9,406.362576
297.708926,15,406.376755
79.821048,8,406.384422
177.306082,13,406.396273
159.750397,12,406.407651
61.100639,7,406.414326
100.279525,9,406.422861
1.347717,4,406.426799
297.568454,15,406.440988
101.199204,9,406.449514
98.736423,9,406.457876
40.554274,6,406.463613
117.994874,10,406.472917
37.934412,6,406.478323
297.628855,15,406.492629
297.210765,15,406.506947
98.494311,9,406.515083
297.168699,15,406.529223
37.406966,6,406.53467
114.472757,10,406.543574
61.07387,7,406.550265
58.765022,7,406.556653
298.001605,15,406.57083
57.236375,7,406.576988
297.57237,15,406.59113
21.753417,5,406.596139
137.69811,11,406.606087
99.353545,9,406.614513
40.745242,6,406.620183
297.315358,15,406.634375
296.894845,15,406.648601
81.434957,8,406.656235
-1.123437,4,406.659866
42.114137,6,406.665674
21.016931,5,406.670329
20.907822,5,406.675037
1.940945,4,406.678929
297.920686,15,406.693067
219.789579,15,406.707166
79.122678,8,406.714896
41.082607,6,406.721406
297.475236,15,406.73591
159.792191,12,406.747379
297.553148,15,406.761717
178.744961,13,406.773929
197.884954,14,406.786998
100.203643,9,406.795506
159.963466,12,406.80692
176.497682,13,406.818748
139.891869,11,406.829181
81.11454,8,406.8369
22.178719,5,406.841834
297.374674,15,406.856194
179.623893,13,406.868396
80.438369,8,406.876127
20.776404,5,406.8808
297.355181,15,406.895896
297.016993,15,406.910298
100.502869,9,406.918938
21.679474,5,406.923814
117.440222,10,406.93305
79.448169,8,406.940623
21.376394,5,406.945456
100.329216,9,406.953965
79.838778,8,406.961504
120.288252,10,406.970867
220.199734,15,406.985115
38.790354,6,406.990591
21.101233,5,406.995317
61.36666,7,407.002028
297.239202,15,407.016354
41.157317,6,407.022108
200.521124,14,407.035332
61.720721,7,407.042274
118.24195,10,407.052334
19.646824,5,407.057058
98.83787,9,407.066302
101.720827,9,407.075617
180.408632,13,407.08811
119.89201,10,407.097628
79.615823,8,407.105218
157.234091,12,407.116124
41.780827,6,407.121936
21.94386,5,407.126869
100.043731,9,407.135598
200.112304,14,407.148855
296.946085,15,407.163199
18.495873,5,407.167656
37.286331,6,407.173093
157.270015,12,407.184171
297.427563,15,407.198499
78.973594,8,407.205955
21.559234,5,407.210818
217.184398,15,407.224694
59.452942,7,407.231181
98.201853,9,407.239473
139.216008,11,407.249647
39.240245,6,407.255218
294.185312,15,407.269549
20.778158,5,407.27434
158.734012,12,407.285733
138.500081,11,407.295803
118.027671,10,407.305057
295.221511,15,407.319536
156.818697,12,407.330751
17.917589,5,407.335192
21.650718,5,407.340084
160.453437,12,407.351479
116.7371,10,407.360757
-0.062609,4,407.364539
75.03019,8,407.371689
39.725118,6,407.377345
140.852783,11,407.387909
60.135344,7,407.394568
297.737682,15,407.408819
22.144824,5,407.413822
99.631371,9,407.422272
40.590029,6,407.427918
60.335559,7,407.434569
297.296185,15,407.448888
179.734338,13,407.461272
297.272007,15,407.475667
138.864098,11,407.485837
61.765382,7,407.492654
56.985547,7,407.49896
119.387533,10,407.508327
138.945509,11,407.51858
1.377609,4,407.522533
118.336776,10,407.53183
119.587896,10,407.541445
219.197894,15,407.555699
80.840296,8,407.563307
15.763627,5,407.567682
197.08478,14,407.580877
297.314049,15,407.595365
21.115767,5,407.600282
39.446839,6,407.606017
296.35487,15,407.620602
80.621678,8,407.628296
21.71928,5,407.633238
22.154528,5,407.638293
118.281846,10,407.647679
139.485882,11,407.658217
21.423761,5,407.66311
21.69606,5,407.66809
