#{"t_start": 1765376885.1435552, "env_id": "None"}
r,l,t
29.293749,14,780.039239
57.390372,15,780.125307
54.654467,15,780.2124
56.324212,15,780.298001
54.525745,15,780.383576
57.627016,15,780.46948
44.043795,15,780.557014
42.302259,15,780.644652
53.953066,15,780.73022
54.995295,15,780.817749
56.838463,15,780.903855
57.974537,15,780.989925
51.133169,15,781.076132
56.033627,15,781.467094
56.884579,15,781.55258
55.786486,15,781.637904
54.703323,15,781.723608
57.406466,15,781.809174
55.892628,15,781.896051
53.351977,15,781.981657
56.09117,15,782.067611
54.554805,15,782.153715
55.89387,15,782.239566
55.070234,15,782.324662
56.31662,15,782.409713
49.656064,15,782.494505
58.588728,15,782.579349
51.883495,15,782.664192
58.41121,15,783.061957
56.631385,15,783.148489
57.17668,15,783.234695
56.06333,15,783.320352
52.979516,15,783.406408
28.134247,13,783.480678
56.666388,15,783.566735
58.206655,15,783.65252
55.218084,15,783.738582
56.845868,15,783.823743
53.930057,15,783.909326
42.415124,15,783.994814
50.638828,15,784.080593
56.79895,15,784.167497
55.671183,15,784.253294
56.915181,15,784.643158
56.905861,15,784.729913
58.125127,15,784.816419
55.408802,15,784.902217
51.349916,15,784.988803
49.223171,15,785.077634
6.908846,10,785.13803
57.405769,15,785.225985
53.070898,15,785.310707
56.826748,15,785.396207
56.926544,15,785.481204
56.028619,15,785.566687
53.027038,15,785.651609
51.944226,15,785.736227
52.242478,15,785.820667
57.46296,15,786.213132
58.712082,15,786.299184
57.262157,15,786.385536
56.996706,15,786.471363
54.540576,15,786.557843
52.981476,15,786.646855
52.253675,15,786.733564
53.697255,15,786.819923
57.271557,15,786.908384
56.156096,15,786.994427
56.206413,15,787.079816
48.159758,15,787.165421
56.386155,15,787.250336
55.23582,15,787.335056
56.729688,15,787.419627
57.788874,15,787.813408
55.517405,15,787.903702
58.107144,15,788.006364
56.718975,15,788.124934
57.015421,15,788.216945
56.431323,15,788.302835
55.835502,15,788.390475
57.113019,15,788.476232
56.944722,15,788.562036
58.14725,15,788.647665
55.989599,15,788.733199
58.409438,15,788.818713
51.027512,15,788.904009
58.083809,15,788.989222
57.036023,15,789.07549
55.485167,15,789.465484
52.3736,15,789.55165
53.642444,15,789.63711
54.58873,15,789.722701
56.363834,15,789.808851
49.754262,15,789.894443
52.929247,15,789.980485
55.060945,15,790.066823
56.722647,15,790.152622
57.915327,15,790.239155
55.706363,15,790.324795
54.542977,15,790.410092
57.085388,15,790.49505
52.175365,15,790.580838
52.758873,15,790.667586
35.819908,14,791.050174
52.90581,15,791.136661
57.422029,15,791.223375
57.397351,15,791.309452
56.138664,15,791.395731
56.93413,15,791.481308
53.210984,15,791.569213
49.669954,15,791.655349
49.04909,15,791.741299
54.752887,15,791.826622
53.350095,15,791.913756
58.374553,15,791.99915
55.255113,15,792.084849
51.042001,15,792.170662
47.605068,15,792.256312
56.444334,15,792.643698
55.762455,15,792.7303
56.298001,15,792.816304
51.696765,15,792.902035
58.096944,15,792.988583
44.05328,15,793.073651
57.735132,15,793.159561
-8.899956,5,793.189563
57.470012,15,793.274551
57.189358,15,793.359326
55.052125,15,793.444679
55.064158,15,793.52992
54.625513,15,793.616993
55.883124,15,793.702166
56.958266,15,793.787168
57.511975,15,793.872085
55.339489,15,794.278957
51.665692,15,794.366567
57.479943,15,794.468327
55.553912,15,794.554467
51.478297,15,794.639816
56.336328,15,794.725418
56.117213,15,794.810815
53.807104,15,794.896589
53.462645,15,794.982117
58.09251,15,795.067381
22.792491,11,795.130189
55.943898,15,795.215214
57.332328,15,795.300231
56.749637,15,795.38532
53.024378,15,795.469718
57.423303,15,795.852552
56.657174,15,795.939089
56.489992,15,796.025056
53.557953,15,796.111041
55.821496,15,796.223089
56.150521,15,796.308983
57.107587,15,796.394067
53.708558,15,796.478949
56.852883,15,796.564121
55.288739,15,796.650134
55.672139,15,796.736053
54.69791,15,796.832077
57.137952,15,796.925727
56.091514,15,797.01351
57.690545,15,797.100473
54.948717,15,797.49579
57.762006,15,797.581538
55.025967,15,797.666949
54.571776,15,797.752073
52.646352,15,797.836746
56.975282,15,797.921856
57.065625,15,798.007991
55.385861,15,798.094211
57.740762,15,798.179011
56.169537,15,798.265556
58.74934,15,798.351892
57.298682,15,798.43796
54.882773,15,798.523991
57.40154,15,798.60974
55.669667,15,798.695549
57.477706,15,799.08208
57.296405,15,799.168252
57.665852,15,799.254456
57.007038,15,799.339705
55.67753,15,799.425419
54.962951,15,799.512319
55.95582,15,799.598843
55.879833,15,799.685109
55.374037,15,799.771428
54.747606,15,799.857077
57.89626,15,799.942669
56.42661,15,800.028726
55.078055,15,800.119316
56.680155,15,800.204744
55.309175,15,800.28992
54.754951,15,800.680101
57.189059,15,800.765142
57.136039,15,800.850298
57.163297,15,800.936079
57.139201,15,801.021805
55.996779,15,801.106958
52.028626,15,801.191916
55.821012,15,801.278443
48.315116,15,801.364192
56.2335,15,801.449626
56.122371,15,801.535072
55.626661,15,801.620504
56.027166,15,801.705251
57.13977,15,801.790655
57.962175,15,801.876541
11.577686,8,801.921726
54.615215,15,802.316616
55.066393,15,802.402522
48.451512,15,802.488235
53.459559,15,802.573793
56.464702,15,802.65952
55.454564,15,802.745158
55.814951,15,802.830823
14.272097,9,802.882624
57.948582,15,802.96724
50.905285,15,803.054725
53.430209,15,803.139285
56.873431,15,803.224955
54.699714,15,803.310499
54.331797,15,803.396105
53.746254,15,803.481216
56.498717,15,803.871793
56.792303,15,803.958504
55.509592,15,804.04702
47.135014,15,804.133361
11.973784,10,804.191109
57.881112,15,804.277472
58.660428,15,804.362954
56.770344,15,804.449061
58.398138,15,804.535071
55.958824,15,804.620981
56.47672,15,804.707033
29.270511,13,804.781108
54.921711,15,804.866455
35.834868,15,804.952092
57.478254,15,805.039617
55.15766,15,805.125773
52.600706,15,805.518715
57.760285,15,805.603895
54.88778,15,805.68899
56.696502,15,805.77367
51.624142,15,805.858413
53.956927,15,805.943378
55.935522,15,806.027634
53.783856,15,806.1125
52.993793,15,806.19686
57.035541,15,806.281513
51.973387,15,806.365775
57.256225,15,806.450117
55.143674,15,806.534426
55.862107,15,806.618824
58.079545,15,806.7025
56.343356,15,807.09909
55.97157,15,807.184666
57.416066,15,807.270496
58.014525,15,807.355442
57.110834,15,807.440425
14.803361,15,807.524419
57.378894,15,807.609154
56.977121,15,807.693894
55.599853,15,807.779253
55.924586,15,807.864473
56.903759,15,807.949241
54.853643,15,808.033931
54.790768,15,808.119002
48.777658,15,808.203626
57.62278,15,808.287831
56.095598,15,808.680125
56.716869,15,808.766496
55.067525,15,808.852174
35.144262,15,808.938494
54.148682,15,809.024997
51.670408,15,809.110891
57.181259,15,809.196733
54.732576,15,809.283306
47.004004,15,809.370352
57.130874,15,809.456189
47.950766,15,809.54151
57.055395,15,809.627437
55.361324,15,809.713161
57.297039,15,809.797987
59.119606,15,809.885032
50.205709,15,810.278781
50.492412,15,810.365969
56.186631,15,810.452179
54.476496,15,810.53824
56.152293,15,810.624224
47.221162,15,810.710266
57.105527,15,810.796872
56.839283,15,810.8827
55.060167,15,810.968808
53.563012,15,811.054787
38.031465,15,811.139416
57.122274,15,811.22483
56.223287,15,811.310474
50.776253,15,811.396161
57.013351,15,811.482789
58.027942,15,811.878742
57.346838,15,811.964093
52.145143,15,812.048656
52.356826,15,812.132995
57.320646,15,812.21714
57.592097,15,812.301965
56.539377,15,812.387847
51.355021,15,812.472763
56.741008,15,812.557615
55.165617,15,812.641941
56.690683,15,812.726233
56.592517,15,812.811118
55.370633,15,812.89546
54.475611,15,812.979225
56.99764,15,813.062839
57.020183,15,813.457412
55.685702,15,813.543707
8.281085,9,813.596062
57.984543,15,813.682179
56.545845,15,813.767702
54.816733,15,813.853374
56.540337,15,813.938709
57.243086,15,814.024316
55.345886,15,814.110184
49.224327,15,814.195863
57.699758,15,814.281962
57.443516,15,814.367589
51.363701,15,814.452538
58.495312,15,814.538022
57.426939,15,814.623426
52.673097,15,815.010972
57.773149,15,815.096621
57.001428,15,815.182371
54.179905,15,815.267831
52.216162,15,815.354242
57.536645,15,815.440151
54.235613,15,815.526966
57.329744,15,815.614945
56.272974,15,815.70122
57.902613,15,815.791887
58.116265,15,815.876998
57.97409,15,815.961727
56.56651,15,816.050155
57.147269,15,816.136247
55.459484,15,816.223297
53.71924,15,816.639862
39.640836,15,816.726202
58.810344,15,816.812838
54.532094,15,816.899429
57.438689,15,816.984509
57.856874,15,817.068801
53.626526,15,817.154617
55.203325,15,817.238633
56.359887,15,817.322648
52.287905,15,817.406035
56.740385,15,817.490302
58.009242,15,817.575257
53.837755,15,817.659987
56.93875,15,817.743923
57.482334,15,817.828668
56.141912,15,818.222769
55.102518,15,818.309189
57.282498,15,818.394614
57.144767,15,818.481002
56.650453,15,818.568826
58.546828,15,818.655154
57.198739,15,818.740719
21.174497,15,818.826008
53.271686,15,818.911938
58.172499,15,818.997356
55.477268,15,819.082247
56.631923,15,819.16679
56.379668,15,819.252203
56.296319,15,819.337578
55.360365,15,819.422925
55.221422,15,819.813926
54.272493,15,819.900181
55.79851,15,819.987112
49.469998,15,820.073105
55.390422,15,820.15885
54.535445,15,820.246262
50.802973,15,820.33174
56.994698,15,820.417646
52.445229,15,820.502761
54.373652,15,820.588836
57.459594,15,820.674771
55.441488,15,820.761128
54.452705,15,820.847705
55.90175,15,821.128304
53.067579,15,821.323995
57.774401,15,821.991214
56.390462,15,822.077474
57.444575,15,822.163582
54.555801,15,822.249769
53.531769,15,822.748502
55.339126,15,822.8889
57.395788,15,822.983571
53.529707,15,823.075197
51.819957,15,823.163621
55.75195,15,823.250482
54.71383,15,823.33663
55.378417,15,823.430062
50.739277,15,823.517358
55.141764,15,823.604379
57.776939,15,823.690209
55.378556,15,824.086042
54.723833,15,824.172362
57.934997,15,824.258748
58.219623,15,824.347172
49.840503,15,824.43323
50.501477,15,824.519212
47.276282,15,824.604359
57.056725,15,824.690036
56.721091,15,824.775755
50.649264,15,824.861834
56.13078,15,824.948026
55.759309,15,825.034559
57.706627,15,825.120113
50.283226,15,825.211078
42.298536,15,825.302962
51.525484,15,825.70438
56.28316,15,825.791977
55.034319,15,825.878046
45.481302,15,825.963689
48.661214,15,826.048174
50.737549,15,826.135593
55.411815,15,826.220655
45.267574,15,826.305012
54.868804,15,826.390933
48.486832,15,826.476306
56.006289,15,826.560753
55.419594,15,826.646179
57.00934,15,826.735971
56.541879,15,826.8208
57.091127,15,826.907079
57.118878,15,827.298531
58.15394,15,827.387657
56.600151,15,827.47338
56.20298,15,827.558364
56.296881,15,827.643755
51.479908,15,827.730297
56.849956,15,827.815355
56.507236,15,827.902907
55.754357,15,827.987743
55.196951,15,828.073275
56.108987,15,828.158797
54.174332,15,828.243985
54.81774,15,828.328753
57.001293,15,828.41502
54.944357,15,828.5017
11.343033,8,828.850692
55.554366,15,828.939066
54.638812,15,829.027108
57.857159,15,941.855694
57.078465,15,941.957133
56.954129,15,942.044518
56.184948,15,942.124915
58.290708,15,942.205216
5.036525,6,942.238647
57.988408,15,942.319719
53.347418,15,942.403182
56.01611,15,942.485576
54.98139,15,942.567651
57.533495,15,942.649525
57.24982,15,942.731624
53.687708,15,942.812177
55.623452,15,943.212273
57.36163,15,943.294385
56.185247,15,943.376175
54.521491,15,943.457688
57.391806,15,943.539852
57.082456,15,943.62135
54.956817,15,943.704796
57.424727,15,943.788075
58.922653,15,943.871262
56.566799,15,943.954167
57.792634,15,944.037127
57.250389,15,944.120523
57.691761,15,944.202692
56.176556,15,944.285169
57.772891,15,944.367503
50.731823,15,944.760865
50.341557,15,944.863565
57.339093,15,944.95512
16.336543,9,945.010186
55.342849,15,945.102386
55.68916,15,945.197976
-10.454587,7,945.244343
54.79048,15,945.338925
55.658023,15,945.434174
56.42463,15,945.530035
54.332097,15,945.626317
55.934478,15,946.107185
54.927578,15,946.370258
29.399107,13,946.452088
54.833205,15,946.544965
51.860629,15,946.663853
58.624063,15,947.080333
55.900925,15,947.163437
55.075464,15,947.247364
51.27301,15,947.329874
56.158407,15,947.411866
56.886808,15,947.493702
50.211818,15,947.57593
51.37409,15,947.659971
54.044972,15,947.74817
54.952847,15,947.831444
43.180645,15,947.916184
53.743772,15,947.999249
56.100704,15,948.083256
49.91845,15,948.166799
54.546066,15,948.257231
56.987143,15,948.750268
56.433454,15,948.849023
56.291503,15,948.937184
57.781994,15,949.029712
1.809106,8,949.076575
55.540257,15,949.160673
55.454584,15,949.247804
55.766347,15,949.333214
50.66348,15,949.419283
53.296229,15,949.504593
56.500743,15,949.589014
58.013908,15,949.672945
57.206012,15,949.757134
53.86949,15,949.840412
58.024092,15,949.92405
55.163355,15,950.011727
58.128336,15,950.420764
56.917893,15,950.503865
56.088433,15,950.597054
-5.814164,6,950.630809
57.795045,15,950.714897
57.994991,15,950.799375
42.741457,15,950.883715
17.701403,12,950.952447
56.789472,15,951.038049
58.068996,15,951.124064
58.08406,15,951.211082
52.249958,15,951.294598
58.229045,15,951.37985
56.71675,15,951.466405
45.84361,15,951.55129
54.675595,15,951.946643
55.314549,15,952.031951
57.087339,15,952.11744
55.483264,15,952.201828
56.412853,15,952.286903
56.920352,15,952.370544
57.627798,15,952.460162
52.211106,15,952.54393
56.969136,15,952.628107
57.680149,15,952.712222
47.019927,15,952.798367
55.566722,15,952.886308
56.996771,15,952.973467
56.698882,15,953.057546
55.460308,15,953.141948
54.734937,15,953.534877
29.869156,15,953.621167
47.168341,15,953.707453
53.786387,15,953.792734
54.62629,15,953.878278
54.999079,15,953.964178
54.915384,15,954.047568
17.159414,10,954.103875
55.037044,15,954.18813
54.668238,15,954.272641
56.62502,15,954.356703
53.671695,15,954.441135
57.367077,15,954.52475
53.702564,15,954.608831
56.326989,15,954.693408
54.937084,15,954.777634
54.460675,15,955.17811
56.386062,15,955.263238
56.620775,15,955.347792
46.938674,15,955.432397
43.710538,15,955.515166
57.508803,15,955.59924
56.329975,15,955.688077
20.22023,14,955.766458
55.483346,15,955.849204
44.282582,15,955.93284
56.30565,15,956.014426
56.773315,15,956.098574
54.481124,15,956.182081
57.118552,15,956.26543
55.582431,15,956.348187
50.437787,15,956.743161
53.438794,15,956.827088
40.640679,15,956.912732
55.241133,15,956.996368
53.092873,15,957.081207
51.968448,15,957.168118
57.135565,15,957.252528
57.398016,15,957.337139
51.01259,15,957.421459
54.590969,15,957.505868
51.847055,15,957.58953
47.050095,15,957.672814
56.218756,15,957.75586
54.879751,15,957.839972
55.271569,15,957.924449
55.327007,15,958.32522
55.985812,15,958.411244
52.231723,15,958.497674
55.619026,15,958.584771
55.29358,15,958.67404
51.964334,15,958.760002
48.59543,15,958.846722
55.459747,15,958.933196
54.765013,15,959.019027
22.042356,12,959.08748
54.459621,15,959.172724
1.730816,9,959.223344
47.976748,15,959.308539
54.620492,15,959.393366
24.342335,13,959.466581
56.66397,15,959.551435
49.325504,15,959.944086
51.950869,15,960.027889
55.943304,15,960.112309
54.55169,15,960.196455
57.623862,15,960.280257
57.379697,15,960.364153
56.043931,15,960.451685
8.570158,11,960.513018
54.182372,15,960.599724
53.309488,15,960.684446
53.590179,15,960.768399
55.935936,15,960.854755
57.033741,15,960.943401
55.242278,15,961.032597
58.134369,15,961.123328
55.388992,15,961.507684
55.861085,15,961.595043
56.027175,15,961.688156
54.526414,15,961.77901
54.505407,15,961.887879
55.834326,15,961.987635
55.327656,15,962.075055
53.656271,15,962.161378
57.385188,15,962.249885
57.145016,15,962.337754
55.754136,15,962.428247
56.884376,15,962.518208
57.301485,15,962.623794
55.575846,15,962.712961
55.332473,15,962.802181
57.16669,15,963.198896
56.749449,15,963.284643
57.453194,15,963.370032
