#{"t_start": 1764870923.850469, "env_id": "None"}
r,l,t
18.645523,7,7.265133
93.628379,10,7.274607
-4.944734,6,7.280331
-28.845365,5,7.285174
-5.541886,6,7.290499
-29.633169,5,7.295387
18.699058,7,7.301874
-32.434718,5,7.306388
17.408378,7,7.312844
-32.938198,5,7.317186
-5.585536,6,7.322857
88.019914,10,7.331819
44.302945,8,7.33936
-31.481978,5,7.343886
-33.330486,5,7.34823
-31.289707,5,7.352969
17.431523,7,7.359177
-5.581888,6,7.36483
-29.492448,5,7.369546
-29.989333,5,7.374131
17.938943,7,7.380541
45.191401,8,7.388249
-54.163224,4,7.392102
18.656644,7,7.398792
-29.759901,5,7.403516
18.738523,7,7.410059
-31.583458,5,7.414499
166.125576,13,7.426721
-53.991195,4,7.4307
-7.678299,6,7.436235
-54.180275,4,7.440229
-53.622978,4,7.444175
-54.900594,4,7.447957
-30.131287,5,7.452742
42.496009,8,7.460141
43.475089,8,7.467618
-54.294145,4,7.471444
-77.665519,3,7.474526
-54.390332,4,7.47832
-54.710102,4,7.482284
-55.146723,4,7.485993
-54.31464,4,7.490022
-8.429306,6,7.495338
-31.196926,5,7.499965
-56.219933,4,7.503715
-10.529747,6,7.509059
19.527231,7,7.515703
-29.353401,5,7.520524
-30.03302,5,7.525251
-28.669294,5,7.530198
-28.344135,5,7.535157
-30.697945,5,7.539846
43.900251,8,7.547315
-28.749675,5,7.55223
-55.224457,4,7.555907
-53.423053,4,7.55983
18.229582,7,7.566293
-4.384629,6,7.572067
-33.889755,5,7.576456
-32.671204,5,7.58083
-30.01453,5,7.585615
18.957214,7,7.592343
19.881665,7,7.599145
-54.777517,4,7.602809
68.451424,9,7.611559
-31.521641,5,7.616148
-8.444823,6,7.621454
19.77576,7,7.628099
-55.613463,4,7.631743
-8.81714,6,7.636995
117.587652,11,7.647274
-5.380457,6,7.652804
-54.327882,4,7.656827
-30.769058,5,7.661145
-6.354201,6,7.666565
-54.377835,4,7.670444
-57.118929,4,7.67405
-53.009693,4,7.678018
42.97374,8,7.685474
-30.262075,5,7.690148
-4.767931,6,7.695797
-30.166971,5,7.700509
-55.559516,4,7.704047
-6.261055,6,7.709447
-30.088421,5,7.714298
-29.198426,5,7.719123
-5.390876,6,7.724714
-54.755379,4,7.728724
-30.557776,5,7.733379
42.867176,8,7.740481
-7.209017,6,7.74594
20.67306,7,7.752726
-32.274633,5,7.757303
-54.505212,4,7.761093
-3.859862,6,7.76697
-6.967695,6,7.772319
-53.529115,4,7.776323
-8.881915,6,7.782335
-29.189703,5,7.787149
-55.004446,4,7.79087
19.97674,7,7.797925
-4.921318,6,7.80367
67.468589,9,7.811935
-54.907205,4,7.815866
-53.578644,4,7.819915
-54.534174,4,7.823869
64.970676,9,7.831979
-5.462074,6,7.837624
-11.045076,6,7.842948
-30.113177,5,7.847556
-34.539892,5,7.851958
69.228928,9,7.860728
-55.057379,4,7.864638
-53.505834,4,7.868606
-54.874006,4,7.872519
-5.351761,6,7.878215
-52.838333,4,7.882301
-54.678454,4,7.886075
-56.295427,4,7.889784
-53.948133,4,7.89389
-4.515829,6,7.899958
-55.780891,4,7.903531
-31.279369,5,7.908239
68.740506,9,7.917037
-32.802666,5,7.921863
-30.675046,5,7.92661
-54.674307,4,7.93053
42.073205,8,7.937732
-6.97952,6,7.943168
-54.577826,4,7.947073
-29.397228,5,7.95184
68.520089,9,7.960195
-6.823653,6,7.965652
19.688735,7,7.972357
-7.136347,6,7.97769
69.058462,9,7.986328
64.134636,9,7.994449
42.947281,8,8.001905
-56.108307,4,8.005642
-28.624538,5,8.010571
-33.179903,5,8.014943
18.727488,7,8.021462
-35.407798,5,8.025858
-54.709209,4,8.029778
41.739764,8,8.036965
-29.979587,5,8.041891
-55.893814,4,8.045497
-31.391577,5,8.050075
-55.318184,4,8.053844
18.022261,7,8.060435
-54.397271,4,8.064512
-58.980503,4,8.068019
-55.431166,4,8.071784
-36.084248,5,8.076209
-33.297513,5,8.080704
-54.984197,4,8.084387
42.427234,8,8.091772
-54.547962,4,8.095772
-31.116267,5,8.100231
66.069139,9,8.108562
67.290981,9,8.116816
-32.030444,5,8.121216
-6.413367,6,8.126673
-54.694959,4,8.130562
69.360375,9,8.13912
19.596334,7,8.145709
-28.650838,5,8.15068
-34.650539,5,8.15503
-6.83093,6,8.160561
-54.512648,4,8.164322
13.288259,7,8.17058
13.281061,7,8.176833
-31.757642,5,8.18141
-54.587019,4,8.185165
19.177051,7,8.191726
91.320717,10,8.200764
-53.538317,4,8.204709
-29.858439,5,8.209432
-55.06037,4,8.213297
94.120988,10,8.222847
137.321405,12,8.233742
-5.778894,6,8.239477
-5.814316,6,8.245227
20.318828,7,8.251989
-53.247221,4,8.256048
-54.462979,4,8.259991
-55.866254,4,8.263878
118.41396,11,8.274425
-6.975677,6,8.279728
-32.616995,5,8.284081
38.815115,8,8.29126
-6.932704,6,8.296774
117.65056,11,8.307065
93.736309,10,8.316671
13.816638,7,8.322867
-30.481713,5,8.327577
-30.466394,5,8.332354
-29.752777,5,8.337058
20.627899,7,8.343756
93.170076,10,8.353014
20.661512,7,8.359828
-56.792465,4,8.363294
-31.846796,5,8.36783
-5.393437,6,8.373695
-54.015812,4,8.377552
-29.561091,5,8.382287
-29.652952,5,8.387254
-29.847605,5,8.391882
112.119332,11,8.401892
-54.571096,4,8.405713
-30.892851,5,8.410357
14.306251,7,8.41653
-57.556598,4,8.420091
-30.172171,5,8.424868
-30.294017,5,8.429862
-56.960099,4,8.433397
-59.45024,4,8.436915
-5.226632,6,8.442569
-53.238918,4,8.446637
69.509312,9,8.455338
-55.642547,4,8.459105
-29.846936,5,8.463845
-31.105296,5,8.46839
69.444303,9,8.477018
117.214097,11,8.487145
-55.761112,4,8.490674
-31.89499,5,8.495131
-6.781382,6,8.500454
18.903305,7,8.507104
-54.881799,4,8.510827
-54.685848,4,8.514577
-54.280139,4,8.518537
-54.512868,4,8.522322
-4.622585,6,8.528135
38.408034,8,8.535389
-54.441891,4,8.539396
43.235025,8,8.546905
-54.718364,4,8.550782
-29.654906,5,8.555544
-54.415717,4,8.559327
-53.644853,4,8.563201
-30.829115,5,8.567864
18.784677,7,8.574415
-54.439444,4,8.57819
-54.261884,4,8.582176
-30.579373,5,8.586836
166.662742,13,8.598876
93.366476,10,8.608207
18.188779,7,8.614807
-6.37932,6,8.62056
-28.96717,5,8.625485
-53.250655,4,8.629514
-53.35616,4,8.633498
-29.292952,5,8.638308
-30.566086,5,8.642932
-55.427268,4,8.64655
-5.853563,6,8.652044
-36.030252,5,8.656417
-52.95208,4,8.66045
-31.451954,5,8.665017
-5.95816,6,8.670631
-7.202436,6,8.676187
-54.870774,4,8.680135
67.96236,9,8.688362
117.165292,11,8.698719
-56.802821,4,8.702247
-30.542299,5,8.70702
-30.237528,5,8.711711
118.502285,11,8.722166
-6.028599,6,8.727629
-5.439249,6,8.733548
-31.670696,5,8.738146
93.794082,10,8.747794
-56.523287,4,8.751455
-53.488114,4,8.755448
-5.362713,6,8.761167
66.85405,9,8.769505
-54.236216,4,8.773513
-5.350732,6,8.779229
-33.26177,5,8.783725
-54.611529,4,8.787502
45.815241,8,8.795158
68.482372,9,8.803664
37.931557,8,8.810746
-54.696714,4,8.814761
-33.328234,5,8.819135
44.429234,8,8.826729
18.91231,7,8.833311
19.27634,7,8.83994
-9.5753,6,8.845196
-9.132125,6,8.850574
17.937814,7,8.856927
-31.704713,5,8.861441
-33.799774,5,8.865762
-29.815142,5,8.870821
19.259835,7,8.877463
-30.71865,5,8.881957
-6.20555,6,8.887255
-54.717152,4,8.891175
-54.855756,4,8.895231
-57.349328,4,8.898644
-29.954365,5,8.903493
-53.854829,4,8.907509
119.326829,11,8.919905
-28.786658,5,8.925016
-5.778977,6,8.930915
-55.173222,4,8.934711
116.791691,11,8.945038
-53.340601,4,8.949068
-4.29659,6,8.95487
19.139206,7,8.961412
-56.89325,4,8.964863
68.526327,9,8.973503
-28.932565,5,8.978409
43.207836,8,8.985849
-29.3609,5,8.990693
166.412733,13,9.002742
-32.344516,5,9.007358
-30.38338,5,9.012165
-53.858309,4,9.016048
-53.85533,4,9.019863
20.101425,7,9.026599
-30.8018,5,9.031127
20.466828,7,9.037932
-31.324415,5,9.042537
-54.263512,4,9.04636
-54.270457,4,9.050839
43.944598,8,9.058525
-32.90246,5,9.062945
-31.581747,5,9.067623
-31.475243,5,9.072336
86.256683,10,9.52589
-54.487328,4,9.530207
-54.409851,4,9.534189
-29.222543,5,9.539171
-5.622031,6,9.545043
143.727205,12,9.556712
-6.43012,6,9.562227
-4.810622,6,9.568012
-32.01256,5,9.572595
-54.641467,4,9.576394
-53.895094,4,9.580387
-55.187712,4,9.584151
-29.220298,5,9.589025
-54.398458,4,9.593166
-54.549511,4,9.597042
-5.802147,6,9.602688
-30.607734,5,9.607334
-30.676404,5,9.611962
119.195248,11,9.622592
-29.173846,5,9.627585
19.063453,7,9.634395
-29.405418,5,9.639228
-29.071062,5,9.644223
-10.298949,6,9.649811
-30.999532,5,9.654361
65.193413,9,9.662605
-30.119067,5,9.667267
-11.052029,6,9.672635
-54.565713,4,9.676527
-53.750919,4,9.680591
-30.934339,5,9.685306
-6.576855,6,9.690888
-53.898316,4,9.694873
-55.567924,4,9.698413
-4.50422,6,9.704309
-54.443743,4,9.70836
-32.99972,5,9.71282
-28.783145,5,9.717793
-34.245054,5,9.72219
-53.321179,4,9.726211
13.887651,7,9.732469
-28.634816,5,9.73742
-5.424901,6,9.742877
91.361437,10,9.752124
-10.92041,6,9.757427
-30.79325,5,9.761841
-54.598348,4,9.765853
-5.226694,6,9.771807
93.736737,10,9.781263
-30.196742,5,9.785911
-5.887673,6,9.791365
-30.471501,5,9.796169
44.499138,8,9.80391
118.252172,11,9.814409
-30.592294,5,9.818998
38.20815,8,9.826105
19.006736,7,9.832691
38.730598,8,9.839818
-29.366055,5,9.844678
-35.006231,5,9.849032
-32.20578,5,9.853381
65.118818,9,9.861451
-5.69894,6,9.867154
-53.591571,4,9.87111
-34.466347,5,9.875444
-5.123368,6,9.881034
68.588162,9,9.889621
-54.53108,4,9.893615
43.927287,8,9.90127
-54.936556,4,9.904777
-56.252965,4,9.908478
19.160722,7,9.915254
188.688597,14,9.928734
-56.871925,4,9.932358
-32.260984,5,9.937638
-29.535598,5,9.942693
40.885303,8,9.949884
-55.866197,4,9.95369
-5.841785,6,9.959337
-6.931576,6,9.964625
-53.87435,4,9.968606
-53.345838,4,9.972788
-54.668946,4,9.976664
43.851128,8,9.9842
116.921844,11,9.9946
-55.140858,4,9.998292
44.059208,8,10.006196
66.063458,9,10.014464
191.12154,14,10.027903
-55.659063,4,10.031572
20.062436,7,10.038178
-34.278796,5,10.042521
-29.088579,5,10.047352
-28.811456,5,10.052244
69.270062,9,10.060769
-54.207897,4,10.064622
-55.480814,4,10.06821
217.01663,15,10.082237
-54.47236,4,10.08605
44.246665,8,10.09346
-54.531052,4,10.097384
-53.384158,4,10.101396
-6.686635,6,10.106841
70.055264,9,10.115561
15.650534,7,10.12176
-54.31233,4,10.125689
369.162563,15,10.139977
18.347226,7,10.146435
-31.049331,5,10.150873
44.607271,8,10.158548
-30.530317,5,10.163219
-54.538369,4,10.166948
-31.29836,5,10.171478
19.246477,7,10.177988
-6.274749,6,10.183508
-59.754815,4,10.186941
68.259824,9,10.19529
-55.576991,4,10.198948
-55.056236,4,10.202724
-54.827279,4,10.206515
38.611109,8,10.213686
-30.516751,5,10.218241
113.135332,11,10.228274
-29.113986,5,10.233121
-54.975062,4,10.236763
-54.89721,4,10.240584
-30.186983,5,10.245191
-32.277087,5,10.249543
-54.64252,4,10.25325
-53.76296,4,10.257222
94.238593,10,10.266948
92.411352,10,10.276523
-29.323925,5,10.281316
-31.163122,5,10.285723
-53.813483,4,10.289715
-54.724298,4,10.293579
-29.479533,5,10.298245
44.044997,8,10.305936
69.855741,9,10.314495
-54.226924,4,10.318263
-5.953681,6,10.323772
-4.344903,6,10.329571
19.11196,7,10.336231
-31.284573,5,10.340807
-54.084465,4,10.344608
-28.947153,5,10.349571
-55.545043,4,10.35332
-53.937604,4,10.357299
-53.614385,4,10.361237
-56.90921,4,10.364939
-53.610252,4,10.368957
-30.275196,5,10.37351
-53.646705,4,10.377382
-32.830245,5,10.381716
-36.80249,5,10.386048
-36.145448,5,10.390404
44.490968,8,10.398684
-52.80815,4,10.402936
-8.162528,6,10.40851
-6.699503,6,10.414818
19.041728,7,10.421805
-54.686682,4,10.426058
43.815913,8,10.434019
-29.536566,5,10.439084
-33.440287,5,10.443938
-31.436476,5,10.448811
-54.693947,4,10.453152
-4.727038,6,10.459251
-4.13907,6,10.465617
-30.1123,5,10.470576
-30.437478,5,10.475461
-54.997426,4,10.479213
64.820149,9,10.487557
-54.281966,4,10.491653
-55.892152,4,10.495341
-31.323686,5,10.500116
-55.146075,4,10.504077
-34.557722,5,10.508756
93.021239,10,10.518899
-29.172916,5,10.523946
-53.757986,4,10.528494
-32.949765,5,10.533489
20.008044,7,10.541159
-5.74683,6,10.547098
-28.510803,5,10.552252
-5.601572,6,10.558414
-34.692123,5,10.563117
-53.326907,4,10.567438
-30.15413,5,10.572698
-54.401759,4,10.576745
-53.204737,4,10.580833
-53.935354,4,10.584759
-52.926754,4,10.588909
-56.115796,4,10.592679
-33.141542,5,10.597172
43.789918,8,10.604952
-54.197106,4,10.608926
-54.632778,4,10.612804
-54.849219,4,10.616757
91.562458,10,10.626553
68.964813,9,10.635921
-54.805487,4,10.639869
44.038053,8,10.647702
-54.591776,4,10.651672
-3.417501,6,10.657891
-53.439621,4,10.662038
-11.328507,6,10.667481
-28.823603,5,10.672482
-30.810861,5,10.677108
369.377758,15,10.691828
-4.981743,6,10.69769
-9.063367,6,10.70315
-54.547802,4,10.709053
-56.052113,4,10.714122
-55.591175,4,10.717919
-53.671732,4,10.722007
-5.201027,6,10.727902
61.976501,9,10.736247
-36.058325,5,10.740725
-55.459401,4,10.744684
-8.509943,6,10.750397
-53.385554,4,10.754551
-7.004206,6,10.760203
43.058683,8,10.767808
-34.529594,5,10.772259
-55.559404,4,10.776079
116.162181,11,10.786323
-5.787041,6,10.791973
-54.74682,4,10.79577
-31.899136,5,10.800436
-31.160225,5,10.805142
-28.680147,5,10.810047
-31.178764,5,10.814669
63.486097,9,10.822792
-32.313551,5,10.82735
-55.026971,4,10.83103
-28.986883,5,10.835912
-53.037327,4,10.839931
67.809911,9,10.848412
-53.409707,4,10.852446
-5.207785,6,10.858321
-54.501806,4,10.862213
-32.475641,5,10.866853
-29.629893,5,10.87181
-6.789752,6,10.877499
-54.83305,4,10.881397
-31.257733,5,10.885974
-35.300985,5,10.8903
-5.773834,6,10.896041
-54.005955,4,10.899904
-31.904607,5,10.904313
20.994675,7,10.911417
-30.286895,5,10.916345
-32.095671,5,10.920838
-35.649486,5,10.925521
44.097254,8,10.93363
-32.71085,5,10.938054
92.974404,10,10.947665
-56.042616,4,10.951354
-53.846122,4,10.955426
-4.992266,6,10.961363
-53.919122,4,10.965408
43.602233,8,10.972955
68.941875,9,10.981684
-54.973165,4,10.985685
-4.133198,6,10.991499
-9.263232,6,10.996818
-4.557118,6,11.002656
-8.436845,6,11.008249
-54.780389,4,11.012193
193.033951,14,11.025584
-55.458584,4,11.029225
-29.55619,5,11.034199
-55.292679,4,11.037949
165.975861,13,11.050006
37.751472,8,11.057147
-54.495892,4,11.061184
42.023395,8,11.068368
-4.565135,6,11.07412
-7.247369,6,11.079547
-77.719973,3,11.082664
-56.007141,4,11.086209
-7.715078,6,11.091471
-32.98407,5,11.095894
-54.556585,4,11.099791
-54.85616,4,11.103606
20.013749,7,11.11037
-34.18105,5,11.114747
-6.557114,6,11.120072
19.80539,7,11.126806
-54.676368,4,11.130848
-5.322793,6,11.136674
141.556526,12,11.14783
-53.774075,4,11.151746
92.759338,10,11.161269
-33.672564,5,11.165708
164.529986,13,11.177624
-30.889468,5,11.1821
-30.521684,5,11.186778
68.92953,9,11.195126
-6.006363,6,11.200637
-7.166874,6,11.206082
18.502495,7,11.212461
-29.855229,5,11.217233
-30.493123,5,11.221873
-55.059312,4,11.225746
-7.353886,6,11.231082
19.916369,7,11.237761
-56.492094,4,11.24127
-54.065095,4,11.307811
-29.856075,5,11.313242
-34.103293,5,11.317734
-55.11958,4,11.321812
-54.980666,4,11.326231
-31.114781,5,11.33181
-31.16833,5,11.337329
-55.457725,4,11.343656
190.461189,14,11.357403
369.770288,15,11.372294
68.104426,9,11.397174
-56.55247,4,11.400934
-32.389817,5,11.405558
-54.436524,4,11.410671
-32.212369,5,11.415261
44.656023,8,11.423089
43.000515,8,11.430479
-6.412723,6,11.436005
-30.890041,5,11.440655
-32.367955,5,11.445272
16.139777,7,11.451798
43.914191,8,11.4626
-54.813739,4,11.466404
369.814344,15,11.480848
42.542137,8,11.488382
115.663616,11,11.498417
86.957615,10,11.50751
-54.721247,4,11.5115
369.622103,15,11.525926
44.382601,8,11.533915
15.704696,7,11.540247
-5.608211,6,11.546056
-31.14942,5,11.550485
19.411865,7,11.557491
-30.26275,5,11.8185
-30.090992,5,11.823451
18.500884,7,11.830384
-54.813062,4,11.834062
168.666021,13,11.846603
118.093655,11,11.857155
65.331551,9,11.86529
68.699535,9,11.87384
-54.034372,4,11.877721
116.892959,11,11.888071
-54.191739,4,11.891909
-5.989779,6,11.897566
-30.597322,5,11.902342
-55.438999,4,11.906157
-55.356965,4,11.90997
-8.077881,6,11.915546
116.339744,11,11.926709
-3.80408,6,11.932827
-31.742441,5,11.93777
-29.957029,5,11.94281
-55.192855,4,11.946445
-55.271187,4,11.950023
-53.32434,4,11.953992
-54.086658,4,11.957748
-30.297177,5,11.962346
-56.09972,4,11.966039
-54.91523,4,11.969952
-55.564573,4,11.973498
65.709709,9,11.981632
-33.139639,5,11.985965
-5.200622,6,11.991618
-31.823287,5,11.996028
-54.450296,4,11.999781
119.7382,11,12.010275
-29.774598,5,12.015145
-5.503966,6,12.020787
-55.195012,4,12.024684
-29.589397,5,12.029767
-55.74367,4,12.033516
-53.652674,4,12.03742
-54.754032,4,12.041163
-53.451016,4,12.045057
-7.523576,6,12.050448
38.840677,8,12.057495
-4.080223,6,12.063359
-31.695818,5,12.06767
-53.502876,4,12.071566
-30.433679,5,12.07614
20.960526,7,12.08289
43.347973,8,12.090207
-29.118746,5,12.095036
-8.088564,6,12.100473
-54.518694,4,12.104386
-32.041882,5,12.108727
15.963884,7,12.115074
-55.041883,4,12.118855
14.254896,7,12.125012
-54.899666,4,12.128691
-32.505079,5,12.13318
-31.144725,5,12.137828
-29.736414,5,12.142422
-54.207977,4,12.146358
16.91611,7,12.152535
-5.796265,6,12.158172
-53.450277,4,12.162131
-54.132578,4,12.166054
-31.182155,5,12.170452
-5.953504,6,12.176027
67.041282,9,12.184082
-6.85449,6,12.189429
-55.691807,4,12.192922
-54.672837,4,12.19666
-55.149781,4,12.20034
-53.566564,4,12.204238
-5.855287,6,12.209615
-54.718051,4,12.213428
-54.777666,4,12.217256
-56.639868,4,12.220627
-55.930024,4,12.224292
-53.752153,4,12.228148
-6.242686,6,12.233556
-34.2937,5,12.237871
-35.625147,5,12.242151
-55.041938,4,12.245997
16.195796,7,12.25215
17.638282,7,12.258705
-31.082732,5,12.263298
-32.651142,5,12.267592
-29.974893,5,12.272529
-30.330719,5,12.277061
-28.898914,5,12.281864
18.352588,7,12.288387
-4.663974,6,12.294207
-54.082881,4,12.298786
-29.195088,5,12.306707
-5.350567,6,12.312184
17.725653,7,12.318487
-5.995721,6,12.323979
-55.782718,4,12.327539
-30.361005,5,12.331888
-5.570814,6,12.33745
-53.622071,4,12.341348
20.33919,7,12.348118
-4.003748,6,12.353936
42.748957,8,12.361182
-52.897245,4,12.36514
19.227748,7,12.371598
-4.205302,6,12.37742
45.199214,8,12.384993
-32.723528,5,12.389305
-4.853756,6,12.395098
-55.252658,4,12.398785
-57.567582,4,12.402367
-54.819519,4,12.406061
-55.054034,4,12.409926
-30.878858,5,12.414607
-54.85423,4,12.41823
-29.828926,5,12.423159
114.459601,11,12.433004
17.951939,7,12.439499
18.582436,7,12.446052
-55.294393,4,12.44963
40.706547,8,12.456745
-55.014409,4,12.460439
44.926119,8,12.468175
-31.402119,5,12.472585
-54.565166,4,12.476628
-55.313231,4,12.480425
-30.912872,5,12.485138
-5.603543,6,12.490722
-55.057075,4,12.494493
-6.426215,6,12.50011
-32.031385,5,12.504572
-53.145846,4,12.508586
-56.221276,4,12.513877
-8.023365,6,12.519293
-30.188271,5,12.52386
-30.36744,5,12.528548
-54.466603,4,12.53251
-55.937641,4,12.536198
19.18811,7,12.542696
-31.269497,5,12.54708
-54.432282,4,12.550952
-5.375789,6,12.556508
-31.237944,5,12.560827
-30.698768,5,12.565504
-53.810767,4,12.569379
17.314166,7,12.575732
-58.543558,4,12.579271
-54.55925,4,12.583231
18.752215,7,12.58973
-53.780774,4,12.593618
-4.298882,6,12.599362
-55.046698,4,12.603001
-54.566951,4,12.606696
-31.898304,5,12.611246
-35.372889,5,12.615581
-53.821187,4,12.619397
-30.664603,5,12.62405
-3.817553,6,12.629915
-52.841579,4,12.633948
17.588762,7,12.640202
42.313563,8,12.647478
-53.117247,4,12.651432
-54.734853,4,12.655133
-53.430613,4,12.659055
-36.089911,5,12.663394
-9.157829,6,12.66873
-36.029078,5,12.673023
-32.878124,5,12.677356
18.699022,7,12.683789
-53.387186,4,12.687794
-54.874252,4,12.691356
-53.615626,4,12.695304
-54.749876,4,12.69908
-54.098274,4,12.702853
-30.846968,5,12.708782
-31.292019,5,12.713202
-30.067526,5,12.717903
64.575266,9,12.72594
18.27887,7,12.732322
-4.121529,6,12.738091
-30.815481,5,12.742593
-7.11245,6,12.747904
-32.959596,5,12.75222
-11.487574,6,12.757465
-54.536932,4,12.761446
-30.848703,5,12.766104
-56.545924,4,12.76969
-36.7474,5,12.773979
-3.59134,6,12.779818
67.616092,9,12.788168
-5.133441,6,12.793819
-33.28911,5,12.798319
16.267903,7,12.804483
-29.036235,5,12.809355
-29.502681,5,12.814071
-77.726414,3,12.81713
-54.434912,4,12.820925
-32.024264,5,12.825394
43.619375,8,12.832814
-54.87879,4,12.83643
19.406229,7,12.843037
-55.231406,4,12.84689
-33.04802,5,12.851217
-54.980527,4,12.855095
-8.420432,6,12.860359
66.358757,9,12.868406
-35.97766,5,12.872751
40.408535,8,12.879897
44.247266,8,12.887442
64.686375,9,12.895612
19.019315,7,12.902262
-30.776119,5,12.906693
-5.445118,6,12.91243
-6.474371,6,12.91811
-31.130831,5,12.92276
