#{"t_start": 1765387522.268121, "env_id": "None"}
r,l,t
55.909904,15,386.397424
46.671685,15,386.482121
56.727715,15,386.566787
50.771673,15,386.952639
50.994594,15,387.039417
52.665544,15,387.12655
56.797208,15,387.21249
44.024154,15,387.298291
56.014617,15,387.38475
-6.411824,7,387.426373
23.551717,12,387.495526
52.953108,15,387.581085
26.430166,12,387.648481
52.862158,15,387.734592
53.009275,15,387.820413
51.084821,15,387.906017
55.880416,15,387.993669
53.443633,15,388.079503
56.019613,15,388.165096
53.022625,15,388.549622
56.036411,15,388.635606
52.417433,15,388.721682
54.900773,15,388.80733
45.982974,15,388.892896
52.47619,15,388.978659
55.593364,15,389.064203
37.646275,15,389.149638
55.931363,15,389.236644
52.402142,15,389.324653
54.214037,15,389.415062
55.445075,15,389.502499
56.659852,15,389.591396
57.334084,15,389.67717
51.103721,15,389.763818
8.738781,7,390.246607
56.620305,15,390.336757
54.435961,15,390.424864
56.404367,15,390.510971
41.235817,15,390.601223
55.409859,15,390.689449
49.596652,15,390.776513
56.853239,15,390.862966
57.91556,15,390.9494
54.025105,15,391.03517
57.494057,15,391.120719
56.147641,15,391.204547
57.505355,15,391.288616
57.33905,15,391.37396
45.783004,15,391.458667
54.664082,15,391.843297
55.605023,15,391.928416
53.297708,15,392.013729
17.682017,14,392.093374
55.978862,15,392.178909
55.323952,15,392.264665
34.765867,15,392.349663
54.430283,15,392.435307
47.993968,15,392.521951
55.837281,15,392.608658
54.73309,15,392.694852
55.59258,15,392.780272
46.569805,15,392.86576
55.108439,15,392.951485
56.217471,15,393.037299
52.458145,15,393.421507
55.159847,15,393.508567
38.776343,15,393.594843
54.060469,15,393.680795
-3.228485,5,393.710155
55.267535,15,393.795301
11.738513,11,393.857928
-8.93134,5,393.88619
55.306924,15,393.971434
53.55135,15,394.057381
55.171762,15,394.145219
54.512847,15,394.231952
39.714514,15,394.317531
57.904981,15,394.403592
50.547108,15,394.489163
53.879381,15,394.575382
52.796042,15,394.660907
56.530429,15,395.120211
51.799357,15,395.206433
9.858012,7,395.246194
50.756881,15,395.333149
53.790742,15,395.471431
55.961446,15,395.606354
56.223855,15,395.694245
55.616788,15,395.780939
30.093129,15,395.866581
55.931013,15,395.952755
54.520488,15,396.038508
56.268311,15,396.130235
54.862543,15,396.214933
49.694241,15,396.298724
13.88273,8,396.343631
53.890589,15,396.428419
54.817702,15,396.815981
53.392431,15,396.902927
7.715086,8,396.949357
25.185084,14,397.029053
56.29863,15,397.115617
56.182591,15,397.201621
7.359937,12,397.27081
58.427289,15,397.359635
55.593281,15,397.446162
55.102755,15,397.534688
50.15227,15,397.621536
-6.111949,6,397.656267
24.800595,12,397.72594
11.212691,10,397.782507
-4.895969,5,397.811297
58.026633,15,397.89718
57.3588,15,397.982549
50.265221,15,398.367595
57.676136,15,398.454075
55.197017,15,398.539237
52.760118,15,398.625966
57.366374,15,398.710539
53.893418,15,398.794566
48.775398,15,398.879568
-7.370355,5,398.908309
58.075084,15,398.992647
54.753272,15,399.077091
46.954255,15,399.162121
52.685167,15,399.247231
32.41578,14,399.325361
56.719285,15,399.410428
56.118473,15,399.495221
50.131802,15,399.579709
50.388059,15,399.994275
53.399053,15,400.085604
-3.966676,6,400.1224
6.644118,8,400.170454
55.261857,15,400.28335
51.852744,15,400.37566
53.326501,15,400.461785
56.583811,15,400.547187
54.871967,15,400.643519
56.444466,15,400.729569
54.66322,15,400.81628
53.626085,15,400.90136
17.168816,9,400.952424
54.824632,15,401.037702
54.328172,15,401.124865
54.992154,15,401.211137
55.923593,15,401.296142
48.413423,15,401.68069
49.734681,15,401.765795
48.876149,15,401.850312
54.530029,15,401.935625
55.721724,15,402.020399
54.115953,15,402.104781
53.009922,15,402.190254
50.329627,15,402.275515
35.713607,15,402.359447
50.233665,15,402.443751
52.299225,15,402.530234
2.667409,6,402.568108
6.100277,7,402.607542
8.309214,7,402.652105
54.569541,15,402.740472
53.323096,15,402.827561
56.481589,15,403.223358
27.518708,13,403.299353
54.376791,15,403.386583
55.573318,15,403.472588
43.816729,15,403.564399
55.252095,15,403.651975
51.315448,15,403.738967
50.660575,15,403.825171
50.754837,15,403.911704
53.328169,15,403.998589
38.052673,15,404.090082
49.459012,15,404.175543
55.484771,15,404.263257
48.660618,15,404.365712
56.462206,15,404.471672
51.903925,15,404.89175
49.064845,15,404.978819
52.324213,15,405.066976
-7.455297,6,405.10205
54.372932,15,405.196066
51.032544,15,405.291669
53.449547,15,405.384916
55.057075,15,405.474305
55.26506,15,405.561462
22.762091,13,405.635337
54.414881,15,405.721003
53.852324,15,405.806573
56.021373,15,405.918042
56.237545,15,406.012393
54.499134,15,406.101569
29.033105,12,406.169993
57.312729,15,406.559893
-0.008407,8,406.608763
52.31139,15,406.697615
55.446423,15,406.786887
51.852219,15,406.879751
54.396374,15,406.968808
55.576901,15,407.055848
5.15257,7,407.247057
29.520499,13,407.388367
48.468195,15,407.548744
51.73781,15,407.750797
54.759357,15,407.856995
51.533665,15,407.954597
7.899714,8,408.019311
54.493337,15,408.108573
52.730242,15,408.199939
7.03651,7,408.246925
53.977889,15,408.65402
52.044842,15,408.740082
53.117976,15,408.827987
54.682563,15,408.915525
56.818425,15,409.00306
54.017857,15,409.088176
50.563252,15,409.174295
56.239165,15,409.261595
22.889012,12,409.330003
54.827609,15,409.41943
53.488068,15,409.505819
10.410571,7,409.545273
50.529366,15,409.632538
53.108822,15,409.71644
38.052972,14,409.795411
53.811609,15,409.88237
39.429381,15,410.288056
21.515203,11,410.355567
52.362999,15,410.444086
52.250354,15,410.539438
50.972935,15,410.632434
53.036381,15,410.720024
28.86019,12,410.788736
4.717521,8,410.835487
53.966312,15,410.923394
54.075619,15,411.01136
52.709136,15,411.102233
53.771145,15,411.194211
55.939125,15,411.28316
52.615779,15,411.373594
39.16899,15,411.468331
43.62076,15,411.599402
53.205893,15,412.008163
55.275699,15,412.096752
50.709687,15,412.189021
1.880437,9,412.243738
54.278248,15,412.341968
53.447392,15,412.429057
55.767556,15,412.523375
37.627556,15,412.617505
49.873316,15,412.710517
56.390114,15,412.799066
55.026104,15,412.892462
55.142638,15,412.981929
54.609635,15,413.07078
50.514687,15,413.157602
47.286508,15,413.243765
54.625015,15,413.330908
55.303192,15,413.723815
39.703942,15,413.8083
52.713738,15,413.900036
12.149031,9,413.95322
57.12658,15,414.040761
52.14926,15,414.128562
53.730367,15,414.213712
49.125868,15,414.299546
57.12132,15,414.385127
53.170362,15,414.470849
23.175066,11,414.533261
56.127327,15,414.618437
51.69266,15,414.703645
55.54003,15,414.788924
9.611483,9,414.841591
53.153104,15,414.932738
52.468212,15,415.34109
55.275958,15,415.426985
55.693443,15,415.514141
54.58819,15,415.597336
49.694294,15,415.682372
40.806847,15,415.765736
51.534964,15,415.849985
13.160812,11,415.911765
26.62365,14,415.990205
55.30744,15,416.078728
55.369952,15,416.166677
55.686976,15,416.253318
48.813415,15,416.339016
55.399888,15,416.424034
51.249872,15,416.509541
56.873526,15,416.90759
52.721553,15,416.998683
54.748749,15,417.087768
55.252589,15,417.177526
48.125742,15,417.264424
54.156285,15,417.350142
56.156857,15,417.436914
51.246669,15,417.522734
56.572081,15,417.609033
45.789585,15,417.695011
49.187845,15,417.780196
53.100249,15,417.866814
51.548683,15,417.987494
54.223809,15,418.074842
59.108065,15,418.160241
54.823835,15,418.563783
52.305799,15,418.652007
27.42879,13,418.72609
54.757224,15,418.811686
47.557219,15,418.896775
54.918665,15,418.981967
2.124602,5,419.010984
54.606874,15,419.095926
54.201574,15,419.180437
22.8845,11,419.243092
55.98133,15,419.327354
53.385579,15,419.415793
56.284932,15,419.500793
50.773626,15,419.587077
57.257209,15,419.674255
50.890952,15,419.760601
7.059078,8,419.807027
54.876156,15,420.197353
55.002256,15,420.282679
28.172419,14,420.364827
54.67511,15,420.450762
58.105268,15,420.535737
27.026751,14,420.615976
23.523866,13,420.689354
3.015386,6,420.723025
18.525235,12,420.792046
56.844852,15,420.886842
27.832065,13,420.967639
55.16658,15,421.055599
53.239254,15,421.141801
51.905067,15,421.230608
53.891032,15,421.322298
29.943287,13,421.403153
51.044704,15,421.845783
46.243526,15,421.935311
49.631852,15,422.028287
53.511417,15,422.1233
28.906041,14,422.206519
53.888253,15,422.295772
52.291683,15,422.382809
-3.323866,6,422.421588
52.512319,15,422.509495
54.590658,15,422.603606
55.486461,15,422.694113
20.086331,14,422.801452
47.174444,15,422.891939
54.29633,15,422.983141
53.221001,15,423.080098
31.315859,13,423.15979
53.296656,15,423.584067
54.578741,15,423.673989
51.172316,15,423.762816
20.93596,15,423.854547
56.04004,15,423.948541
51.35141,15,424.046489
55.204186,15,424.144558
53.073214,15,424.235069
54.581388,15,424.332876
55.040886,15,424.425152
43.834829,15,424.511958
51.96847,15,424.601651
56.103233,15,424.692147
55.826257,15,424.781035
50.70493,15,424.867321
57.02969,15,425.33203
53.064378,15,425.420061
55.58572,15,425.522169
50.128114,15,425.614049
53.88697,15,425.702806
6.499817,13,425.777375
51.268011,15,425.865776
8.138711,8,425.911287
5.979161,6,425.945859
55.611802,15,426.032631
48.578298,15,426.120377
49.468678,15,426.206909
49.892144,15,426.294456
9.455177,8,426.341315
54.649763,15,426.429378
54.63841,15,426.516765
52.458343,15,426.903381
55.216042,15,426.988623
52.520633,15,427.073901
50.474811,15,427.159187
55.853039,15,427.244636
54.076829,15,427.330042
55.527198,15,427.416329
51.471001,15,427.502898
54.799581,15,427.590214
56.560175,15,427.674772
55.933332,15,427.759238
8.283476,9,427.810302
50.006512,15,427.894877
35.609522,15,427.979246
53.885982,15,428.06339
56.620927,15,428.147755
54.20994,15,428.530873
56.181067,15,428.615582
9.993414,8,428.660231
34.900921,14,428.739868
52.853584,15,428.826113
11.680558,8,428.871789
54.307106,15,428.958078
54.29274,15,429.043092
55.230178,15,429.129059
50.480156,15,429.214624
56.648247,15,429.299887
51.033218,15,429.385524
54.027639,15,429.469579
54.265931,15,429.560482
53.83469,15,429.679379
22.303286,12,429.758411
13.154365,9,430.161672
51.863051,15,430.253423
51.603031,15,430.340406
53.480832,15,430.427425
52.230768,15,430.515061
54.472126,15,430.605077
46.748274,15,430.694569
47.684234,15,430.785621
52.383125,15,430.878338
27.518781,12,430.949692
55.016821,15,431.041809
6.247526,6,431.078256
52.313617,15,431.169477
55.506827,15,431.263756
3.342796,7,431.307079
56.530156,15,431.404114
49.085632,15,431.494121
50.141455,15,431.929482
46.474114,15,432.017234
53.689622,15,432.109524
48.635978,15,432.200097
50.126061,15,432.285389
54.889415,15,432.371967
2.921162,6,432.405996
51.378149,15,432.494927
56.913314,15,432.588066
55.942254,15,432.681091
46.950579,15,432.77303
40.673218,15,432.869067
51.049098,15,432.959066
54.24086,15,433.051199
52.299879,15,433.139881
53.919636,15,433.57002
23.856716,12,433.639545
51.441123,15,433.756515
53.721516,15,433.849922
55.775985,15,433.939412
52.991783,15,434.027917
53.155267,15,434.121043
54.210885,15,434.211391
52.518191,15,434.303453
51.673846,15,434.395383
49.546121,15,434.481572
33.137416,15,434.567852
54.643395,15,434.663827
44.799385,15,434.751714
6.456038,8,434.801326
49.823206,15,434.891609
55.285731,15,435.305593
18.417042,12,435.37394
54.304459,15,435.458753
11.197106,10,435.514341
4.093629,6,435.548047
46.109666,15,435.631916
54.71036,15,435.722318
47.778726,15,435.807486
56.482159,15,435.893604
30.490589,13,435.96678
53.135727,15,436.05258
57.08833,15,436.145051
55.026701,15,436.230451
54.973402,15,436.315567
55.070824,15,436.400712
53.19471,15,436.485958
54.059663,15,436.872153
49.969115,15,436.958403
52.352754,15,437.046376
56.284897,15,437.132686
23.577048,12,437.201116
54.59402,15,437.287024
52.614138,15,437.372056
50.94725,15,437.456773
3.725496,6,437.493664
49.205452,15,437.57831
39.83815,15,437.663615
52.398024,15,437.748911
56.006294,15,437.834736
52.401773,15,437.919721
54.91074,15,438.005328
53.696991,15,438.091237
13.801568,10,438.453324
50.598037,15,438.540757
52.725895,15,438.629449
52.398484,15,438.719408
52.09658,15,438.808911
16.004352,10,438.866171
53.495819,15,438.951918
54.794703,15,439.037594
54.299012,15,439.126769
56.855747,15,439.214826
49.103172,15,439.303084
49.430509,15,439.464158
5.780704,7,439.507028
54.259193,15,439.601607
50.97101,15,439.691099
53.888241,15,439.782621
30.240297,13,440.227054
51.83583,15,440.317795
-9.889988,8,440.367631
52.423208,15,440.460587
19.011195,10,440.522254
56.394302,15,440.62288
53.871019,15,440.713517
28.391623,13,440.792244
47.011175,15,440.88186
39.082968,15,440.96813
7.451943,8,441.013508
14.061607,8,441.060422
54.158341,15,441.147926
56.353803,15,441.234715
53.735672,15,441.32047
48.116318,15,441.409249
52.122993,15,441.494143
4.950553,10,441.550365
45.956959,15,441.953134
55.262609,15,442.037405
52.69259,15,442.121661
53.264472,15,442.207235
56.65933,15,442.293141
55.175087,15,442.378102
54.849204,15,442.462265
55.812215,15,442.547989
53.383888,15,442.631827
54.452679,15,442.716099
54.139135,15,442.799635
53.101945,15,442.88338
1.692249,6,442.917064
53.025288,15,443.000806
13.737801,12,443.068803
50.597447,15,443.454552
15.500227,9,443.505303
26.224657,14,443.584594
55.804415,15,443.669662
55.180829,15,443.755218
53.970246,15,443.848464
53.384408,15,443.934968
51.118699,15,444.020341
55.864203,15,444.105705
55.087118,15,444.190599
15.047575,10,444.24837
56.484884,15,444.333758
56.289131,15,444.418171
53.058883,15,444.503701
52.737458,15,444.594115
55.367235,15,444.680759
54.928521,15,445.068344
52.395012,15,445.157192
53.314023,15,445.244002
46.818817,15,445.330506
54.092291,15,445.416057
52.79902,15,445.499468
56.734918,15,445.584146
26.27413,13,445.657594
53.892688,15,445.746922
51.934634,15,445.834021
51.142539,15,445.920431
56.15099,15,446.006438
54.964619,15,446.093939
57.29003,15,446.188363
57.254277,15,446.307343
43.160008,15,446.745565
46.848954,15,446.831848
6.015248,9,446.882262
56.040904,15,446.968049
6.552059,6,447.002551
41.123861,15,447.08943
55.15636,15,447.17536
53.326238,15,447.2589
13.487248,11,447.328195
56.591049,15,447.413375
55.796484,15,447.499346
50.851738,15,447.587073
40.709845,15,447.672519
51.184258,15,447.757167
52.635855,15,447.841631
13.442603,10,447.89911
52.018238,15,447.982875
54.24467,15,448.374858
51.717588,15,448.461525
54.374734,15,448.54801
51.703283,15,448.633825
42.913661,15,448.720399
55.496753,15,448.807888
53.095643,15,448.892759
53.920969,15,448.979183
21.442068,13,449.052242
52.504205,15,449.136068
41.66067,15,449.221683
51.626771,15,449.307497
52.459158,15,449.392705
48.517654,15,449.477616
56.434384,15,449.5649
53.89385,15,449.958548
51.764556,15,450.044707
51.161962,15,450.13025
46.734298,15,450.215487
24.509703,11,450.27873
54.54887,15,450.36424
54.800348,15,450.450225
15.595564,11,450.512334
53.086694,15,450.597855
53.418614,15,450.683924
48.463227,15,450.768484
54.964039,15,450.853238
49.696635,15,450.940178
57.066058,15,451.02519
49.250682,15,451.182441
22.274868,11,451.40062
-7.433648,5,451.459748
-0.448381,8,451.955671
52.27423,15,452.16642
51.054371,15,452.252486
27.020462,15,452.336544
51.83916,15,452.420205
52.545133,15,452.506058
52.074921,15,452.591555
17.876307,11,452.65335
50.184562,15,452.738182
53.037195,15,452.835974
53.41129,15,452.921912
35.890425,14,453.00305
55.610342,15,453.13244
3.936647,7,453.173494
54.858747,15,453.263786
53.652091,15,453.35701
2.895268,8,453.714413
55.025186,15,453.801277
55.87859,15,453.88719
52.504002,15,453.977738
48.348823,15,454.075435
55.379508,15,454.205067
46.879704,15,454.290588
53.569721,15,454.378423
54.190619,15,454.46384
49.470117,15,454.548965
26.789279,11,454.68641
53.302152,15,454.78336
49.874758,15,454.868877
23.497211,11,454.932327
55.081357,15,455.017046
3.045743,6,455.050722
