#{"t_start": 1765382135.406979, "env_id": "None"}
r,l,t
0.073559,4,862.882
13.391794,9,862.937102
-3.310305,4,862.961969
50.973734,15,863.051215
48.470492,15,863.139082
39.334692,15,863.231157
46.085315,15,863.322659
0.599378,12,863.395293
2.019109,5,863.426025
-23.172399,4,863.449157
25.445021,12,863.517493
31.208235,14,863.59873
25.712958,14,864.070143
56.583884,15,864.161944
21.76224,12,864.235621
-4.777144,5,864.265153
47.315845,15,864.358525
0.045362,7,864.401537
-0.156177,6,864.437066
14.988445,9,864.48884
45.527579,15,864.576413
5.273859,7,864.61863
43.023019,15,864.706889
0.724564,4,864.73084
17.550178,10,864.787489
-6.895263,4,864.811419
7.504385,8,864.859407
47.566605,15,864.948501
-18.181628,14,865.034205
4.249455,7,865.077565
13.207397,14,865.161216
-9.437202,4,865.185103
0.243202,8,865.232738
27.116131,14,865.315592
-5.900419,5,865.346083
3.416221,11,865.760276
-9.568317,5,865.7909
-1.558908,6,865.830652
2.0038,10,865.8927
30.524345,12,865.96669
35.638666,15,866.059413
-2.108869,8,866.10794
50.1015,15,866.199056
15.571427,10,866.2568
50.733165,15,866.343746
50.598908,15,866.432725
27.382609,12,866.504578
11.042286,9,866.56116
-3.601055,8,866.608153
20.15643,10,866.667895
51.106211,15,866.757364
21.342141,12,866.826865
5.444229,6,866.861276
14.868341,10,866.918054
26.196265,12,866.98813
11.323916,9,867.03962
27.731475,13,867.483395
48.199551,15,867.581065
0.462083,5,867.612227
-2.851089,4,867.637532
49.660465,15,867.734568
4.266041,6,867.769565
-9.988961,5,867.797611
-17.340489,5,867.826117
-0.018102,5,867.856109
42.078594,15,867.945206
47.439187,15,868.035505
-0.365238,4,868.059266
46.510395,15,868.151676
-0.619936,7,868.1951
43.117116,15,868.284562
30.141484,15,868.37091
11.378794,10,868.430354
14.691405,10,868.492356
18.314861,11,868.560986
-6.320466,4,868.584676
15.842887,10,868.641888
15.077667,10,868.701587
0.657488,6,868.739452
7.475973,10,868.801594
-13.239752,4,869.167497
50.943082,15,869.250141
41.520402,15,869.340171
47.200344,15,869.433812
41.322892,15,869.532438
22.014621,13,869.618132
52.241395,15,869.708935
23.271034,11,869.772462
44.937398,15,869.858547
5.010033,6,869.892607
2.306028,10,869.951249
10.798812,9,870.004064
-0.106582,5,870.036835
45.991361,15,870.125597
3.007274,8,870.173002
54.762939,15,870.264766
-13.511362,9,870.322173
-5.785845,5,870.354744
-2.905096,6,870.391524
45.582653,15,870.484646
41.585811,15,870.939015
15.914406,9,870.998737
11.891151,7,871.043706
29.607602,15,871.137483
3.310565,5,871.168456
37.758783,15,871.260928
29.714311,15,871.354642
10.686176,9,871.410666
46.521766,15,871.503578
-6.233113,7,871.544595
-1.768967,6,871.580953
1.385733,9,871.637529
11.91532,9,871.693351
43.547844,15,871.785125
-9.195047,7,871.828032
5.375939,10,871.886629
8.350883,9,871.940334
45.765054,15,872.027227
31.111247,15,872.113076
0.719578,5,872.141872
31.802587,15,872.228764
46.213588,15,872.737804
44.110348,15,872.832328
6.365502,7,872.955485
19.267589,14,873.119824
12.218927,8,873.204988
1.07987,7,873.285011
1.113423,5,874.938899
16.918179,13,875.018573
-3.081975,4,875.042493
18.054474,15,875.13349
23.5381,12,875.213668
-10.825391,5,875.246787
25.914347,14,875.341862
37.098111,15,875.445469
11.058397,8,875.501297
14.211188,11,875.572036
46.528401,15,875.658942
-16.721919,4,875.681072
21.81776,13,875.760763
48.558636,15,875.845137
5.881463,6,875.879155
18.603481,11,876.321925
27.948461,12,876.400129
44.838414,15,876.492137
48.427378,15,876.584606
28.561482,14,876.672426
50.370385,15,876.762256
39.652448,15,876.851161
47.233698,15,876.940705
-7.287656,5,876.970606
2.717845,7,877.011754
22.411229,13,877.086584
6.964849,6,877.121428
-2.775056,5,877.150525
49.928602,15,877.239808
18.092092,10,877.304524
50.866414,15,877.396197
43.439489,15,877.486454
46.207494,15,877.57648
21.794065,10,877.635864
38.508326,15,878.106207
-15.418159,9,878.158012
1.036394,7,878.200735
-3.014529,5,878.237417
26.77245,14,878.321798
-3.458406,4,878.346896
-11.66733,6,878.385706
-15.940999,5,878.417695
-7.325543,4,878.443774
-4.625459,7,878.48924
-12.867932,7,878.53692
28.468993,15,878.6245
43.256393,15,878.712866
-5.131448,9,878.767189
-1.643148,9,878.821908
-5.805277,8,878.867864
11.234868,10,878.926058
8.440582,8,878.975753
18.300653,11,879.040633
-4.718716,4,879.065325
7.839545,9,879.121397
51.032496,15,879.214421
48.045507,15,879.30477
-1.332738,5,879.335043
9.932508,9,879.388095
14.411644,11,879.801262
7.340304,15,880.137676
1.538822,5,880.173518
48.80371,15,880.25991
0.582125,5,880.288052
50.291361,15,880.371956
-26.853164,11,880.43533
-3.30703,6,880.469278
46.047353,15,880.567415
6.352456,7,880.606755
16.381947,12,880.674353
4.477863,8,880.719601
12.022003,12,880.791582
-2.612181,7,880.837834
5.790523,5,880.871374
4.027055,6,880.904913
-7.154091,5,880.933919
-6.312423,5,880.961678
10.42847,11,881.025158
10.426646,7,881.067208
-1.617316,5,881.154092
14.1866,10,881.252267
31.897194,14,881.342872
27.830635,13,881.449986
28.18083,15,882.169291
15.366532,13,882.261049
26.580331,13,882.350109
3.710337,7,882.399319
34.428744,15,882.513733
12.57853,12,882.593593
3.348134,6,882.632421
0.452389,4,882.659382
36.40157,15,882.764147
47.138073,15,882.872511
7.972853,9,882.937396
-5.34926,4,882.9648
19.404342,13,883.057655
3.704027,7,883.199561
13.393587,9,883.310972
41.675189,15,883.426182
-10.940863,4,883.456929
12.243067,9,883.517865
42.812488,15,883.618594
-4.242607,6,883.667928
7.324064,6,883.705904
1.368143,11,883.775216
19.702581,14,884.209899
33.145766,15,884.312004
48.725215,15,884.407976
-9.555521,7,884.453347
2.207136,9,884.510274
6.938039,6,884.546196
4.455423,6,884.580948
-3.410069,5,884.611538
8.656409,6,884.64468
14.742926,14,884.722202
-0.14353,6,884.759858
9.501173,8,884.806693
6.126353,7,884.849154
-22.658756,4,884.872385
9.671662,8,884.919661
34.847059,15,885.003924
-1.239456,8,885.050172
50.897503,15,885.137285
22.681806,13,885.211181
13.524312,10,885.269735
6.927745,7,885.3093
45.215416,15,885.394649
29.505536,14,885.475406
31.168439,14,885.911071
6.957022,6,885.947123
9.320402,7,885.986783
-1.20334,6,886.024574
-20.012272,4,886.046819
3.050817,5,886.07505
5.361083,6,886.109672
-14.221372,10,886.170346
-26.997771,4,886.193677
-0.224099,10,886.254127
4.373225,7,886.296661
34.526459,15,886.383173
10.68228,9,886.436219
5.434131,6,886.470265
11.308135,7,886.511472
-2.827655,6,886.545769
3.151991,7,886.586475
18.549966,9,886.638909
32.159754,15,886.726807
36.612432,15,886.818205
-16.418847,5,886.847504
42.743287,15,886.934403
20.505736,15,887.020578
-2.177395,7,887.059756
9.125112,8,887.105683
24.304947,13,887.530336
1.858006,5,887.559743
19.253758,11,887.622892
50.550351,15,887.708117
43.982529,15,887.794703
-1.62191,8,887.838852
4.851189,7,887.878767
7.630478,8,887.924551
45.694652,15,888.007869
6.381651,6,888.045755
23.020456,11,888.1069
11.627174,9,888.156641
-0.737178,4,888.179286
10.119216,7,888.218019
34.723984,15,888.300963
-2.533887,6,888.334861
43.221347,15,888.419812
0.396709,6,888.454971
47.250969,15,888.539674
-13.996855,9,888.589361
47.007749,15,888.675998
23.59555,12,888.746422
1.271521,5,888.776571
9.068114,9,889.207248
5.739679,6,889.244351
21.477251,13,889.323593
45.534461,15,889.418433
39.999296,15,889.50403
3.855961,5,889.533852
31.913348,14,889.616204
-17.785157,5,889.645093
6.21863,8,889.689199
5.12136,6,889.723122
23.068952,14,889.800944
-3.220136,4,889.824291
-2.939021,12,889.894454
-2.472764,5,889.925515
6.726441,7,889.966347
31.540145,15,890.049812
3.5457,13,890.125915
6.271155,7,890.16787
-1.490442,6,890.203206
24.215628,14,890.283212
10.88718,7,890.322998
12.284147,8,890.367146
15.371097,8,890.412402
31.439221,15,890.839371
8.50814,7,890.878889
-0.833401,5,890.908257
7.992509,9,890.96294
-5.956207,6,890.997944
18.002308,10,891.058546
31.073931,14,891.144907
16.939301,12,891.216662
21.294383,11,891.283086
18.304507,9,891.33604
40.389144,15,891.425988
31.57926,15,891.515096
49.57568,15,891.6056
-3.822184,6,891.640485
-3.45359,4,891.664994
-0.99685,5,891.694189
-11.495519,6,891.729436
50.524122,15,891.820305
17.272128,11,891.883353
10.300347,9,891.935001
44.471427,15,892.025474
46.072588,15,892.113447
16.763287,11,892.533173
44.879004,15,892.621445
46.045621,15,892.706975
6.719035,10,892.764716
-31.591822,9,892.818744
6.447281,8,892.865209
29.236632,15,892.953153
16.585388,9,893.004064
-4.659964,8,893.049198
40.813232,15,893.134817
15.6081,9,893.185627
-0.658353,6,893.220188
-1.805511,8,893.265936
44.250513,15,893.350968
48.793768,15,893.434033
3.948259,8,893.47986
4.287758,6,893.514191
-13.589177,6,893.548069
-26.536357,5,893.575826
42.093016,15,893.660238
-7.08039,6,893.693579
36.466689,15,893.777191
3.323318,7,894.160759
1.869047,8,894.20812
35.243016,15,894.291053
4.063372,6,894.325183
-2.200273,8,894.372059
-7.389766,6,894.408996
19.852842,13,894.488844
24.821346,14,894.570713
39.396741,15,894.657881
-2.798802,4,894.681664
2.913985,6,894.716446
7.069462,7,894.757624
10.613377,7,894.798109
9.605561,9,894.848666
22.701277,11,894.909937
11.354811,8,894.959947
24.2796,13,895.038136
46.0521,15,895.128589
19.221317,13,895.205902
11.183393,10,895.265474
9.478689,8,895.311858
43.382644,15,895.400713
-2.503386,4,895.423935
40.228108,15,895.851122
41.218206,15,895.939897
49.980504,15,896.030742
8.041328,8,896.078664
9.579205,9,896.131938
0.757515,7,896.174388
0.336657,6,896.210233
38.500404,15,896.298213
51.363909,15,896.387042
-4.133441,5,896.416626
11.832642,9,896.472264
46.901851,15,896.559012
-12.435307,6,896.592152
18.936952,11,896.654588
10.20058,7,896.693289
18.257768,11,896.755443
43.124313,15,896.841542
43.206357,15,896.926668
41.031629,15,897.013155
-14.308349,4,897.035435
-3.592088,5,897.063063
-1.872902,6,897.097071
28.898008,15,897.585052
-9.488321,5,897.613957
24.731642,12,897.680962
47.571371,15,897.764746
19.020357,12,897.831079
-1.112714,5,897.85912
6.883111,6,897.893549
45.875629,15,897.980028
16.679094,9,898.033689
31.176512,15,898.119226
45.204057,15,898.203044
11.998924,11,898.265445
-10.295709,6,898.302487
20.712329,12,898.370539
0.507335,5,898.399636
3.78635,8,898.444754
45.021513,15,898.530368
3.940312,8,898.575091
-0.429681,5,898.604893
5.063865,6,898.638556
-27.637026,5,898.666745
47.879135,15,898.751683
52.272424,15,899.177517
46.893251,15,899.266399
51.392982,15,899.356773
-2.37754,5,899.386153
10.785992,10,899.445373
11.28361,8,899.492876
46.088883,15,899.580376
52.778331,15,899.664519
1.557255,6,899.69817
10.819121,8,899.743367
3.496387,6,899.776282
9.58451,8,899.821007
24.229958,12,899.88762
14.324114,8,899.932441
27.005291,13,900.005346
6.80181,7,900.044909
25.116597,12,900.115187
48.469768,15,900.203891
-2.074546,4,900.227265
-0.773983,5,900.256697
46.952526,15,900.348189
48.556763,15,900.435497
41.972159,15,900.885467
3.962031,5,900.91495
43.924614,15,901.003441
17.631044,12,901.075501
-14.50775,5,901.104414
44.558838,15,901.191674
46.724054,15,901.278364
35.356969,15,901.365767
24.390888,13,901.43998
44.739612,15,901.529242
-1.403636,4,901.55121
0.168994,5,901.578538
3.851019,6,901.612082
9.148744,7,901.650819
-12.339031,8,901.696603
3.26013,6,901.729577
45.694597,15,901.814327
-4.866581,4,901.836965
4.66606,6,901.870718
6.471522,6,901.905362
-1.92404,4,901.929683
37.505522,15,902.017857
1.465546,7,902.059347
17.574899,11,902.461201
39.179422,15,902.546472
20.036651,11,902.611735
17.495259,13,902.685938
15.38962,10,902.74226
8.618116,7,902.781988
36.768925,15,902.867937
21.906126,11,902.933542
48.112162,15,903.026316
33.153851,15,903.113642
24.362838,12,903.183027
4.800835,8,903.230652
36.45061,15,903.315183
31.089753,15,903.400197
10.202955,7,903.440131
34.619155,15,903.525917
14.91661,10,903.583118
7.449279,6,903.618506
7.494775,7,903.658275
0.879963,6,903.695497
11.578647,14,904.119358
18.095555,12,904.187361
-4.796255,9,904.238446
24.400748,14,904.324676
5.527879,8,904.369225
4.038063,7,904.410082
48.153106,15,904.501215
41.810724,15,904.593035
44.376589,15,904.682094
10.381448,11,904.745932
-7.779477,4,904.76979
-3.652577,8,904.816958
12.447343,10,904.875755
43.065012,15,904.961971
-1.814326,5,904.990928
25.116244,14,905.07103
4.470609,6,905.105229
4.119529,7,905.145333
4.871701,10,905.202731
9.588711,7,905.242154
8.603788,8,905.288379
29.686961,13,905.361743
23.104766,15,905.804673
48.714251,15,905.892759
2.128997,5,905.922917
31.92051,14,906.003979
31.536881,14,906.091177
11.886585,10,906.15318
-0.180374,5,906.182332
-2.096086,10,906.240416
-18.894794,5,906.269374
32.744769,14,906.350873
11.373059,9,906.403309
48.837391,15,906.494085
27.770868,15,906.580282
4.669697,7,906.620544
31.272815,13,906.695513
-6.337643,5,906.724678
10.756801,9,906.777342
3.575665,12,906.849788
13.122224,8,906.896363
-10.024524,7,906.938342
10.705666,7,906.979124
10.589391,8,907.025581
-1.090273,4,907.049343
11.144618,8,907.437037
25.819678,13,907.510953
6.637761,7,907.553565
-9.452,4,907.577075
9.915011,12,907.646691
-0.958384,4,907.670758
17.588011,13,907.750589
12.488419,8,907.800017
16.720363,11,907.869525
6.457198,8,907.920669
6.890315,9,907.974797
-12.479884,5,908.007612
4.989183,9,908.061131
-8.97297,11,908.126816
24.228621,12,908.199419
42.414566,15,908.29054
-6.832462,4,908.314226
-6.922455,4,908.337065
46.557337,15,908.42611
26.460985,13,908.502054
-26.010274,15,908.590636
46.299106,15,908.683969
-17.633478,5,908.718432
43.86018,15,909.188496
4.115416,7,909.227475
-0.497944,7,909.266211
6.53812,7,909.306164
29.877784,12,909.374609
-1.417103,4,909.397185
5.787582,6,909.431627
-3.136768,5,909.460156
1.680046,7,909.499479
10.00214,7,909.54088
17.960243,11,909.604846
18.586317,12,909.672887
10.394808,7,909.713062
9.832835,9,909.765924
8.531919,8,909.81064
43.948532,15,909.901846
26.784623,14,909.984389
-4.657445,6,910.02261
4.36543,7,910.063944
9.38922,8,910.111775
13.616896,8,910.157344
4.844279,6,910.192923
51.849213,15,910.278145
-1.310843,7,910.316696
43.6432,15,910.406413
-5.094447,4,910.428701
7.642563,6,910.462305
-8.444878,8,910.867145
8.529551,7,910.907163
3.245792,13,910.981107
-13.416255,5,911.009936
13.502618,10,911.074762
-4.211433,4,911.106383
46.588719,15,911.192928
-1.686394,5,911.222747
11.478827,8,911.270382
-15.657705,5,911.299536
-0.478077,4,911.334054
-1.057902,7,911.372562
49.605925,15,911.459319
-3.457612,7,911.504882
20.14572,11,911.570361
-4.93065,8,911.617155
13.894962,10,911.675616
1.593236,9,911.730283
49.310538,15,911.823847
11.133081,8,911.868821
-4.238254,8,911.91923
25.997648,12,911.986246
45.519539,15,912.069904
45.8174,15,912.1551
0.259803,6,912.549149
2.794804,6,912.583132
2.231947,9,912.632404
20.963554,12,912.700782
45.525418,15,912.787267
13.257197,9,912.838097
25.453179,12,912.905358
5.408021,8,912.950782
45.656615,15,913.094046
45.615677,15,913.180922
49.993369,15,913.271123
13.897551,11,913.341261
4.717357,7,913.38793
33.780379,15,913.477359
27.087375,14,913.559738
12.513181,8,913.604091
56.215747,15,913.876272
18.469841,12,913.951014
9.305616,11,914.013404
-5.728158,5,914.04125
2.16027,6,914.075957
-0.452673,4,914.462868
20.63732,13,914.549721
29.270447,14,914.638774
25.11001,13,914.722623
55.001281,15,914.812039
-29.293974,8,914.859783
47.332978,15,914.945753
27.696185,14,915.026004
-0.85415,4,915.048836
10.237353,10,915.108602
12.254692,8,915.157991
17.488589,11,915.231087
4.440782,7,915.278416
51.410578,15,915.377019
48.645422,15,915.469328
7.212887,9,915.525091
24.254018,11,915.588169
8.024944,6,915.622031
43.642961,15,915.707561
25.555745,14,915.788863
-3.242529,4,915.812666
16.799074,13,916.225432
0.890418,7,916.264788
29.745767,13,916.340211
-11.752723,11,916.402617
15.685876,14,916.481961
46.060523,15,916.569371
-3.040411,5,916.599082
45.224441,15,916.686278
22.802876,14,916.7699
47.723637,15,916.860381
23.296476,11,916.924983
1.451708,4,916.949518
5.689808,10,917.006715
-29.779331,6,917.041525
21.059384,14,917.126834
8.700596,6,917.163615
45.78759,15,917.255423
9.06192,9,917.309509
-8.846666,5,917.343625
17.784442,9,917.397296
24.797603,11,917.495965
-53.100299,11,918.206177
0.993896,7,918.257823
50.925568,15,918.368862
-9.775529,4,918.39615
4.510742,5,918.431319
-12.972324,4,918.46085
4.516002,6,918.506735
6.60576,6,918.552244
-4.012675,4,918.581835
10.506879,7,918.62917
16.729545,9,918.694204
-8.519235,4,918.723243
41.981705,15,918.841922
4.377441,9,918.906638
-0.133615,6,918.944481
-23.949837,5,918.977514
-0.274521,5,919.013301
40.549051,15,919.128485
2.114759,7,919.181061
41.678196,15,919.290168
-0.5889,7,919.337903
-2.328883,5,919.37121
7.306606,6,919.411928
4.301892,10,919.586035
-9.835893,9,919.658294
3.11982,7,919.703246
10.240823,10,919.766898
14.068831,12,919.837583
22.687854,12,920.25608
44.999505,15,920.344012
0.47316,8,920.391128
46.741224,15,920.479651
0.625623,6,920.515466
4.550611,8,920.566059
49.08477,15,920.653318
42.001319,15,920.740997
8.761417,8,920.788831
17.98585,15,920.876451
42.24467,15,920.963321
-3.042131,4,920.987303
-2.608425,4,921.009862
-7.873038,4,921.033006
-2.001613,4,921.055119
-13.257677,6,921.090158
