#{"t_start": 1765381089.39793, "env_id": "None"}
r,l,t
53.166969,15,736.29187
51.379059,15,736.377661
18.647218,10,736.435338
-0.293677,7,736.474759
28.556695,13,736.548089
53.081063,15,736.632391
-7.005349,5,736.660268
52.034134,15,736.745856
46.629891,15,736.832581
53.582045,15,736.918775
17.745341,13,736.992112
48.727481,15,737.377631
55.036918,15,737.464393
53.797142,15,737.549703
10.670677,9,737.604754
50.273224,15,737.695706
48.770187,15,737.788386
15.690985,12,737.865896
-2.35376,5,737.896944
54.235523,15,737.989832
31.304966,14,738.07461
51.171142,15,738.163056
-4.956099,6,738.198292
10.785288,9,738.252897
53.333062,15,738.346893
18.910025,14,738.436406
20.615463,10,738.496969
49.58968,15,738.588458
50.52818,15,738.677532
49.441473,15,739.129063
50.363593,15,739.218019
53.123905,15,739.305832
55.537246,15,739.395401
51.780427,15,739.494471
51.19511,15,739.583345
18.74276,10,739.64258
54.53118,15,739.730623
31.220027,14,739.815606
54.623295,15,739.908195
40.261118,15,740.01733
18.86289,12,740.325733
55.445415,15,740.5283
49.524167,15,740.695099
10.368088,9,740.763442
51.91023,15,741.053065
18.722251,13,741.856191
45.488127,15,741.952271
52.520143,15,742.05097
55.388859,15,742.145244
54.487238,15,742.23472
51.157007,15,742.322855
53.633965,15,742.410904
-3.770386,5,742.440823
47.521276,15,742.528499
48.506108,15,742.622514
51.620692,15,742.710204
52.283132,15,742.798109
-22.078618,5,742.828524
50.490968,15,742.917993
53.37255,15,743.006084
45.868749,15,743.097711
50.737015,15,743.188032
-14.761833,7,743.588956
49.72667,15,743.684357
47.467687,15,743.779375
53.1571,15,743.86966
56.322921,15,743.958441
13.148087,8,744.006226
43.172871,15,744.09821
47.590618,15,744.192261
54.853575,15,744.280672
26.623738,12,744.354111
55.047794,15,744.450489
31.108766,14,744.538783
40.562242,15,744.630588
49.638456,15,744.724779
-5.154492,5,744.756841
25.375686,13,744.83811
-0.894843,5,744.867817
-3.970872,5,744.897364
14.699607,10,745.3792
49.649656,15,745.493193
-3.047763,4,745.52209
53.228137,15,745.610347
50.167385,15,745.701849
2.408337,5,745.733682
54.759976,15,745.832175
44.858686,15,745.922397
5.153819,7,745.962321
54.474682,15,746.048173
52.903878,15,746.133756
19.546801,10,746.191114
33.166479,14,746.270398
51.177801,15,746.354237
55.18775,15,746.438796
50.135143,15,746.524227
13.202101,8,746.570834
17.000056,9,746.623267
27.99142,13,746.699897
29.26908,15,747.128971
56.34398,15,747.21352
5.58516,6,747.248544
49.215794,15,747.332842
52.766202,15,747.418742
34.627996,14,747.501375
55.266843,15,747.590424
47.197734,15,747.680393
2.713575,6,747.715519
51.152684,15,747.804551
55.617109,15,747.8915
17.160789,10,747.949452
51.148294,15,748.03781
53.536426,15,748.125922
52.881824,15,748.213557
8.569255,8,748.258948
-9.971934,9,748.311572
49.163121,15,748.724717
43.861404,15,748.813775
14.894937,14,748.89671
4.182248,6,748.932402
51.229923,15,749.018004
52.463918,15,749.105691
14.105621,9,749.159058
55.007327,15,749.247722
41.679291,15,749.33816
26.232373,13,749.41625
23.241002,12,749.48516
46.733878,15,749.573334
47.452097,15,749.661531
49.272115,15,749.749896
24.548962,11,749.813565
47.822136,15,749.901557
49.318007,15,749.987963
54.248818,15,750.3938
7.888447,6,750.428183
17.564249,10,750.484102
52.339416,15,750.569726
47.952837,15,750.656194
5.117439,10,750.715318
53.438391,15,750.805929
53.194694,15,750.895687
49.569215,15,750.985762
53.026203,15,751.075627
30.413261,15,751.16314
24.085686,13,751.239616
54.022776,15,751.325687
48.483328,15,751.4107
46.261481,15,751.50361
50.457017,15,751.592276
47.932639,15,751.993383
45.652455,15,752.082016
12.310085,9,752.135683
49.440263,15,752.222401
52.452886,15,752.307877
53.834618,15,752.397493
52.751325,15,752.480992
-8.568978,7,752.520887
41.82753,15,752.605099
53.321041,15,752.688948
26.898216,15,752.773138
20.222249,12,752.841099
50.471948,15,752.926637
49.05232,15,753.026141
20.597818,11,753.088819
53.371069,15,753.174296
49.079355,15,753.261205
49.282207,15,753.651588
6.628188,7,753.690904
8.443906,7,753.729999
54.089858,15,753.814888
53.72023,15,753.900316
1.946465,9,753.954405
50.734134,15,754.039862
2.616776,5,754.068655
47.525495,15,754.15273
8.749992,7,754.193353
53.291366,15,754.279074
22.494739,10,754.33607
14.182823,9,754.385914
51.503692,15,754.471251
21.408953,11,754.533716
46.273016,15,754.619043
50.092037,15,754.70482
5.647122,6,754.738428
19.945777,11,754.801207
51.554788,15,755.18813
56.283715,15,755.275422
9.40772,8,755.320367
42.544984,15,755.405841
10.818676,9,755.4582
38.350062,15,755.544573
46.312663,15,755.629013
44.302696,15,755.714957
48.306421,15,755.799817
-16.853719,5,755.828774
53.081991,15,755.91362
-1.820502,6,755.94718
0.275949,9,755.996761
52.146308,15,756.082343
52.635288,15,756.168048
41.312501,15,756.253095
50.630168,15,756.337521
-21.100603,6,756.371719
49.418798,15,756.850337
54.263027,15,756.94018
51.145338,15,757.04333
27.105677,12,757.111866
10.036,7,757.210231
40.060736,15,757.367683
5.292049,7,757.410586
-9.609811,8,757.457752
50.92028,15,757.542965
-5.93412,7,757.582369
20.045596,12,757.653516
-2.20708,10,757.712285
5.076316,6,757.747233
50.102933,15,757.834964
51.543666,15,757.919226
52.728304,15,758.004995
26.331385,14,758.084479
24.779799,12,758.152301
23.805115,12,758.221148
46.217029,15,758.669341
48.553989,15,758.757347
-4.011316,7,758.799209
52.453276,15,758.886861
54.844833,15,758.97473
5.8947,7,759.015348
4.039805,5,759.046521
43.990338,15,759.131577
16.91667,10,759.188792
49.612153,15,759.277276
54.049537,15,759.363603
-9.560803,5,759.393149
50.676862,15,759.478374
28.683891,13,759.550858
50.55469,15,759.689642
54.825217,15,759.779675
48.440428,15,759.864824
51.036316,15,759.95142
51.311261,15,760.34374
48.958192,15,760.42892
52.552566,15,760.514314
48.698922,15,760.598827
45.46159,15,760.685053
53.303653,15,760.771541
2.721153,6,760.805438
11.427785,9,760.856352
56.444761,15,760.941602
28.560363,13,761.015902
19.881337,12,761.093546
51.230216,15,761.179492
48.551495,15,761.265718
31.851601,14,761.344229
50.204925,15,761.428617
54.461008,15,761.531437
46.593588,15,762.018176
16.728881,9,762.07218
4.360922,9,762.123862
54.329322,15,762.20825
1.891146,5,762.237047
9.89382,10,762.297254
49.477621,15,762.383274
49.510357,15,762.469418
46.805597,15,762.558457
51.685955,15,762.645659
47.060759,15,762.732405
-7.324362,4,762.755001
-15.727695,5,762.783485
2.716817,10,762.840274
55.321968,15,762.925066
2.628233,7,762.963242
52.096004,15,763.048184
51.945024,15,763.134205
-23.576579,4,763.156749
49.808677,15,763.24337
25.027663,12,763.615713
15.476956,14,763.69562
46.617631,15,763.781341
16.766584,9,763.832529
55.332725,15,763.917142
50.550479,15,764.004091
9.408586,7,764.044543
49.004041,15,764.129584
52.426446,15,764.215185
8.322884,7,764.255297
50.004533,15,764.3399
9.362448,8,764.384508
47.968476,15,764.468118
52.176164,15,764.552323
49.469971,15,764.638587
14.098368,11,764.703025
52.284142,15,764.789682
47.851551,15,764.875898
49.017128,15,765.264097
53.265502,15,765.351053
-5.250704,8,765.397423
49.320162,15,765.484277
50.526881,15,765.570666
51.436569,15,765.657376
50.787388,15,765.742326
-4.732309,6,765.775226
16.199514,11,765.83835
53.310922,15,765.925156
14.151297,12,765.997005
5.984794,6,766.032586
52.550865,15,766.121264
50.458845,15,766.209486
51.002381,15,766.294996
51.222053,15,766.380694
56.217093,15,766.466244
52.799435,15,766.862608
-11.547559,6,766.896688
53.421146,15,766.986008
48.259909,15,767.070378
24.489433,11,767.143243
51.453016,15,767.253904
52.278451,15,767.357073
11.527811,9,767.409236
50.35263,15,767.498157
38.26045,15,767.586289
23.745114,12,767.655651
48.801995,15,767.740501
52.777163,15,767.823471
53.578091,15,767.96738
18.652219,10,768.02468
49.896752,15,768.109819
4.559202,7,768.150603
48.324452,15,768.549549
18.416891,11,768.612105
51.148969,15,768.697094
34.913344,14,768.77589
21.928092,12,768.843924
32.251271,13,768.917206
-0.223004,5,768.946179
35.522602,15,769.031285
50.05214,15,769.115749
53.207345,15,769.200063
8.578445,8,769.24713
6.257644,9,769.29905
9.118759,9,769.348592
18.714101,10,769.405001
35.780811,15,769.490371
54.024411,15,769.575968
54.763589,15,769.662278
47.153304,15,769.746544
51.27741,15,770.13459
53.531634,15,770.220177
46.902809,15,770.305584
50.368851,15,770.390355
23.808463,12,770.45688
54.899347,15,770.541318
10.083076,12,770.608302
54.884457,15,770.698053
-1.717883,10,770.759991
5.802444,8,770.807423
23.357001,12,770.876569
14.417703,9,770.926664
30.362093,15,771.011356
27.529022,15,771.094355
54.906324,15,771.178411
6.880298,6,771.211574
52.05797,15,771.295181
19.422574,11,771.356496
48.183693,15,771.739616
54.159053,15,771.824914
-6.718833,7,771.86484
47.200845,15,771.960457
51.839985,15,772.046022
50.0014,15,772.131108
18.371127,12,772.197647
29.173723,13,772.269148
47.327231,15,772.354113
51.838951,15,772.4377
51.385724,15,772.521547
50.948608,15,772.605215
49.033498,15,772.688698
15.463857,9,772.739894
47.424283,15,772.823788
-2.86174,5,772.85123
-2.280043,5,772.878196
18.850723,13,772.950679
2.589061,15,773.336979
50.651425,15,773.421982
52.01055,15,773.506826
53.209361,15,773.590705
12.07413,8,773.638636
52.575955,15,773.730873
25.92134,15,773.822948
23.103314,11,773.889657
4.39835,5,773.922865
26.609537,12,774.000007
49.387209,15,774.094376
50.526287,15,774.201885
20.465922,14,774.309674
-2.986422,5,774.340027
14.962,12,774.411628
7.353957,7,774.454581
48.869102,15,774.554283
51.170791,15,774.643539
48.701331,15,775.09315
45.901613,15,775.182898
51.933242,15,775.271755
34.887528,15,775.361269
20.658674,14,775.441358
54.242972,15,775.528071
-2.562644,8,775.579121
50.676734,15,775.665996
51.620118,15,775.755087
26.68183,14,775.83665
19.855329,14,775.918205
30.354057,15,776.005076
53.506056,15,776.091331
49.053927,15,776.180571
1.461351,8,776.228032
51.530789,15,776.315985
9.054318,10,776.840072
55.742814,15,776.931907
4.357791,6,776.965621
5.907316,6,777.000257
56.194262,15,777.08409
17.834181,10,777.140006
45.5849,15,777.224675
5.006759,8,777.269827
3.837962,10,777.328285
54.433872,15,777.413917
52.823301,15,777.49928
51.670957,15,777.584858
47.696646,15,777.66909
53.868591,15,777.753187
51.417218,15,777.838707
-2.303031,7,777.879366
49.610304,15,777.964249
49.315528,15,778.049807
55.420188,15,778.439412
45.483399,15,778.523597
25.561861,12,778.592342
10.653916,10,778.649849
55.583592,15,778.73494
52.661248,15,778.819999
16.546893,12,778.888221
44.952426,15,778.973918
21.464427,12,779.041748
45.514356,15,779.12573
23.299916,11,779.187523
2.000474,6,779.223856
47.955216,15,779.307588
47.654996,15,779.392803
50.720271,15,779.477817
51.104932,15,779.561961
51.068199,15,779.645591
12.309158,8,779.991116
10.124585,11,780.052939
18.055002,11,780.116377
16.903618,9,780.166796
50.60416,15,780.252175
49.433574,15,780.337085
10.567445,15,780.421353
47.927948,15,780.506503
10.833557,8,780.552584
50.201503,15,780.636176
50.865275,15,780.721555
47.25628,15,780.805753
19.663764,10,780.862786
50.697858,15,780.946248
52.959206,15,781.031051
53.444306,15,781.115275
-3.800499,6,781.148852
51.426397,15,781.233653
49.145189,15,781.62278
46.675713,15,781.707662
52.892348,15,781.791518
27.629366,14,781.873855
53.790502,15,781.958304
24.481579,13,782.031661
12.060903,11,782.093681
49.972293,15,782.182327
-6.648823,6,782.215853
8.790795,12,782.284281
51.880989,15,782.368656
7.57355,8,782.414643
0.034896,6,782.447911
49.832628,15,782.534961
-13.710487,5,782.572374
50.132148,15,782.66102
-0.382336,7,782.700407
49.429284,15,782.786516
15.358752,12,783.163201
52.581629,15,783.249348
13.822083,10,783.305064
49.310493,15,783.38968
20.168798,12,783.457873
21.849267,12,783.525779
5.32901,6,783.558826
52.844286,15,783.643181
-18.297197,10,783.699485
6.193859,6,783.733717
30.078583,13,783.80597
51.181037,15,783.890381
51.513179,15,783.976357
19.322478,12,784.04486
49.558656,15,784.128135
0.808233,10,784.184577
51.378475,15,784.268831
14.069251,15,784.353625
2.967491,10,784.408855
-6.105167,4,784.736456
13.796154,9,784.785862
47.009369,15,784.870933
49.020893,15,784.955909
9.969335,8,785.002028
15.948565,10,785.05972
-21.984393,7,785.099492
11.616545,9,785.150181
-3.419479,7,785.191732
52.544567,15,785.27596
6.143763,8,785.320991
-5.861756,9,785.372643
17.688784,10,785.428061
22.013005,13,785.502156
-36.765613,4,785.525031
4.91757,13,785.597086
20.481544,11,785.658505
16.975959,10,785.714958
32.987118,15,785.799084
55.207808,15,785.883386
48.969545,15,785.967202
7.003463,7,786.309808
45.307653,15,786.395554
52.810589,15,786.481206
55.813037,15,786.564319
17.932229,10,786.620636
52.654057,15,786.704969
-15.441661,6,786.739617
25.990857,15,786.823817
52.447807,15,786.907248
48.163724,15,786.99249
49.139684,15,787.07758
10.345973,8,787.123111
-0.291718,5,787.151832
50.067837,15,787.236121
54.807238,15,787.319906
4.157189,11,787.382681
5.015925,6,787.414786
-9.021135,8,787.459765
10.921673,11,787.521984
5.892886,6,787.555483
3.212439,8,787.91207
51.050606,15,787.996939
0.730651,10,788.053584
22.629976,12,788.119534
25.916717,11,788.181618
46.602,15,788.264776
52.11179,15,788.348976
22.211954,15,788.435229
50.457352,15,788.518324
24.770022,12,788.585988
-1.765411,4,788.609289
49.038568,15,788.692681
49.485384,15,788.776087
16.160242,10,788.831329
51.778404,15,788.914257
52.909513,15,789.000171
16.376016,10,789.056566
-5.609223,7,789.095475
49.541308,15,789.503533
50.313222,15,789.587461
53.966561,15,789.671147
48.231736,15,789.754479
27.316026,13,789.826772
52.822485,15,789.90982
56.444482,15,789.99274
50.784374,15,790.077669
46.925375,15,790.161872
55.37355,15,790.244837
45.490594,15,790.32905
7.618424,9,790.380422
51.689566,15,790.463519
9.492304,11,790.524776
50.47311,15,790.607702
1.813139,10,790.662405
53.59684,15,791.052126
18.671202,12,791.119692
54.09241,15,791.203955
44.942259,15,791.289411
49.483542,15,791.374137
51.010274,15,791.458672
17.545665,10,791.514421
2.709317,5,791.542013
47.908813,15,791.626009
-8.456205,5,791.653801
13.214457,15,791.741973
49.065853,15,791.827221
54.902702,15,791.911221
28.21568,13,791.984234
52.492439,15,792.073688
49.680105,15,792.160697
52.374221,15,792.245028
12.59996,13,792.625167
-0.522008,5,792.653748
-6.879608,5,792.681674
-0.358605,5,792.709841
8.393591,9,792.760197
53.421611,15,792.84444
16.291481,10,792.901654
0.546213,8,792.953632
50.691441,15,793.045627
27.022518,13,793.123433
3.95305,8,793.168548
54.808476,15,793.254654
52.604789,15,793.338499
18.465382,11,793.400443
53.475634,15,793.486595
53.463162,15,793.571878
5.963491,10,793.628261
43.678261,15,793.712519
52.313191,15,793.796497
49.886731,15,793.880936
44.274773,15,794.271466
-9.322545,5,794.298812
46.4848,15,794.383436
-0.581417,5,794.411893
49.153162,15,794.495899
50.530623,15,794.580106
48.636021,15,794.667414
50.811754,15,794.754409
3.042084,9,794.80687
2.059904,5,794.837037
56.045085,15,794.9272
8.621048,8,794.974714
13.450736,8,795.027199
45.473458,15,795.122691
34.122771,14,795.205028
4.073079,5,795.233205
45.160358,15,795.318485
45.910376,15,795.407537
11.284615,15,795.493698
47.985505,15,795.884141
24.477123,12,795.951722
46.748433,15,796.035917
6.294896,7,796.07636
52.359325,15,796.161325
3.917424,6,796.198959
2.662971,10,796.261443
9.054881,11,796.323795
49.438808,15,796.40978
9.494292,9,796.460511
51.562603,15,796.54367
53.29182,15,796.628296
47.077665,15,796.713267
27.906438,15,796.799248
52.718384,15,796.885154
45.59588,15,796.96918
21.943728,14,797.047649
50.414333,15,797.44075
53.104734,15,797.525417
24.094748,12,797.59348
49.751985,15,797.678789
50.311818,15,797.765137
-16.531691,4,797.787208
18.9165,11,797.849528
-0.180247,7,797.888022
44.408862,15,797.971253
9.189255,9,798.021278
51.958457,15,798.106413
1.920137,6,798.140925
49.490119,15,798.226272
46.337022,15,798.312494
3.363987,6,798.347023
54.433933,15,798.433868
54.527119,15,798.519088
11.817737,8,798.564843
51.455635,15,798.650606
51.001559,15,799.044458
49.187175,15,799.12979
54.884886,15,799.214888
23.051329,12,799.28283
54.40762,15,799.367827
23.700787,11,799.431075
50.148769,15,799.514226
51.971504,15,799.605572
52.746898,15,799.691966
0.003908,7,799.732253
48.852209,15,799.817207
44.39673,15,799.903779
24.690294,15,799.998392
8.505725,12,800.066863
2.002787,5,800.095763
49.693629,15,800.181317
45.794399,15,800.267977
53.142149,15,800.698353
51.933397,15,800.786427
17.821953,11,800.849236
50.172104,15,800.934031
14.007579,11,800.997341
7.750853,7,801.037326
53.72541,15,801.12562
0.338209,5,801.155816
11.021801,8,801.201348
12.509664,8,801.248604
51.036181,15,801.333854
51.251517,15,801.422745
25.671323,14,801.503495
47.515598,15,801.59179
12.746164,9,801.641971
46.339563,15,801.728167
-4.775574,8,801.774555
54.675304,15,801.861715
27.127787,13,802.249865
48.747129,15,802.342479
6.34307,7,802.382553
42.825179,15,802.466467
47.544596,15,802.551235
-3.944791,6,802.621446
0.634329,8,802.705051
11.754073,9,802.756262
-6.701832,8,802.801125
10.946869,9,802.850771
51.837903,15,802.934375
36.53075,15,803.021625
55.011225,15,803.106475
52.222894,15,803.190923
41.764117,15,803.275807
3.188654,7,803.315769
7.736909,9,803.36791
11.931987,8,803.416632
52.663534,15,803.502793
48.80185,15,803.588223
26.380644,15,804.00632
13.713941,9,804.057557
51.559527,15,804.14145
29.018429,13,804.214226
50.767431,15,804.305761
32.333576,14,804.385721
53.672901,15,804.474585
4.564215,7,804.513576
51.628359,15,804.601428
54.762466,15,804.687297
51.273664,15,804.771429
27.364349,15,804.855928
14.603784,11,804.918234
48.992877,15,805.002275
-13.182326,5,805.031969
-3.985705,10,805.087803
1.778519,6,805.120715
-6.295295,9,805.171932
13.697669,13,805.552454
17.558964,10,805.611953
48.176762,15,805.697804
53.179826,15,805.782476
4.357094,5,805.810298
24.017301,13,805.882533
19.989678,11,805.946241
53.363066,15,806.030484
40.416754,15,806.114955
48.610147,15,806.200274
48.735616,15,806.284185
20.212432,11,806.345755
10.224438,9,806.395278
12.457556,11,806.457005
26.041687,13,806.529178
47.885227,15,806.613092
44.443444,15,806.696086
16.236873,11,806.756759
44.172837,15,807.142304
46.370152,15,807.226111
12.65616,10,807.282283
45.837685,15,807.365811
4.760024,8,807.408677
26.150361,12,807.479625
23.753422,14,807.558609
-7.409222,6,807.592278
52.415622,15,807.677844
-4.683446,6,807.711208
48.786785,15,807.794271
34.582434,15,807.878314
-0.428785,5,807.906553
43.218653,15,807.9913
5.823191,7,808.030396
26.076443,14,808.109449
10.678856,7,808.147416
-2.43799,4,808.169984
0.488959,6,808.202938
51.092109,15,808.286736
7.909953,8,808.331414
15.251015,9,808.689997
-5.378533,6,808.723978
47.884589,15,808.808045
3.983498,6,808.841619
31.014589,14,808.918409
53.67473,15,809.002537
8.752935,8,809.047755
47.369927,15,809.130814
48.90448,15,809.213994
48.265457,15,809.296866
49.306861,15,809.379561
8.852978,7,809.418277
5.04021,7,809.456527
51.326843,15,809.540705
10.960456,8,809.585383
1.637975,5,809.613958
51.123924,15,809.697822
49.806308,15,809.782906
47.34221,15,809.866052
-3.118662,8,809.909075
-6.768613,5,810.237586
46.989105,15,810.323077
9.820197,8,810.367119
37.407939,15,810.451451
-3.208928,6,810.484699
0.736889,5,810.512751
7.77278,9,810.561717
46.715852,15,810.649362
6.825737,8,810.694345
2.853883,6,810.727486
7.61406,7,810.767917
7.797319,8,810.811786
4.18542,7,810.851402
53.568028,15,810.935995
5.507308,10,810.99204
3.043796,7,811.031042
1.393531,8,811.0759
9.529768,8,811.120793
-3.348679,4,811.14271
35.235015,15,811.225504
51.444671,15,811.312722
-0.837702,6,811.347281
51.186602,15,811.431215
31.62819,15,811.815632
53.663186,15,811.899869
42.992471,15,811.983825
19.728057,10,812.039231
48.000879,15,812.123252
35.569597,15,812.206098
0.985474,9,812.256823
-6.476232,8,812.300105
9.987596,10,812.355839
21.255044,13,812.427297
48.770928,15,812.521871
51.871139,15,812.606092
21.400092,12,812.672882
47.628321,15,812.757609
-5.925896,7,812.797378
54.283819,15,812.881827
7.588462,6,812.915107
49.08775,15,812.998887
50.282623,15,813.403121
49.225061,15,813.489913
24.940587,12,813.555734
37.149993,15,813.639186
3.089642,6,813.672673
-0.282435,7,813.711176
54.38841,15,813.797092
8.863548,9,813.847952
51.197864,15,813.931382
-8.531568,5,813.958607
48.382537,15,814.043742
4.55342,6,814.077077
27.365778,13,814.148861
51.511339,15,814.232347
41.839269,15,814.315688
21.501166,11,814.376084
-6.296103,4,814.397657
42.810557,15,814.481283
48.47009,15,814.565032
7.364455,9,814.614576
49.527988,15,815.002512
10.437608,11,815.064837
5.52239,9,815.116112
43.39841,15,815.201786
49.295629,15,815.286897
13.360806,13,815.361723
52.284316,15,815.445093
12.126341,12,815.513105
4.273551,6,815.550201
-2.364022,7,815.589076
36.281939,15,815.672785
49.459824,15,815.756567
5.728507,8,815.802064
45.533719,15,815.885415
20.339347,11,815.945879
55.729577,15,816.031967
24.962414,11,816.092661
14.030514,10,816.147594
56.361368,15,816.541899
25.804579,13,816.616463
20.846377,13,816.690632
3.573353,7,816.729077
54.523294,15,816.814805
-12.54448,7,816.854208
9.819035,8,816.898509
30.162424,15,816.982412
37.165192,15,817.067341
14.629955,8,817.112707
-5.985821,6,817.1469
3.887515,5,817.174996
49.479557,15,817.259127
51.8148,15,817.343603
-2.244254,8,817.388766
52.845316,15,817.474251
24.153239,15,817.559956
52.869226,15,817.644829
49.700949,15,817.730689
48.979625,15,818.117052
11.004225,11,818.178201
-8.776277,6,818.212472
0.023889,6,818.245769
54.685405,15,818.330055
10.168065,7,818.369491
15.020197,9,818.418836
13.829773,10,818.475284
7.371579,10,818.530949
49.888421,15,818.614277
17.946415,11,818.676413
47.462786,15,818.758568
49.440368,15,818.841438
44.669526,15,818.924245
47.277308,15,819.008889
53.399366,15,819.095639
50.857065,15,819.181423
14.34634,8,819.226085
15.193652,8,819.270445
29.995402,13,819.344043
51.703368,15,819.762285
-12.503386,4,819.785368
53.24138,15,819.870791
16.405795,14,819.949358
14.286113,9,819.999498
-1.598527,7,820.03807
35.945472,15,820.121673
36.595196,15,820.209498
22.916738,13,820.283128
33.407757,14,820.362195
-6.867899,8,820.405988
50.609452,15,820.491409
8.883367,8,820.537018
45.45375,15,820.622247
54.539615,15,820.706825
9.637759,12,820.776906
45.443549,15,820.86179
32.434545,15,820.945699
19.171592,10,821.307649
17.001087,11,821.370402
4.962156,10,821.42643
11.28689,7,821.465773
4.787972,9,821.516612
50.263555,15,821.600775
7.449287,8,821.645627
17.970312,10,821.705675
36.66998,15,821.791829
53.12405,15,821.877855
49.298006,15,821.963356
25.356425,14,822.040562
21.570069,12,822.10905
3.684709,6,822.14226
7.89745,10,822.198598
47.430342,15,822.282997
49.270297,15,822.366913
53.872273,15,822.450455
47.935771,15,822.535447
44.28667,15,822.923636
2.847323,5,822.952442
50.403903,15,823.037002
52.224496,15,823.123348
49.131392,15,823.208043
54.457678,15,823.292398
42.386287,15,823.376458
11.209526,10,823.432945
55.052768,15,823.517874
48.094721,15,823.60075
23.86153,11,823.662746
49.023692,15,823.746459
4.090725,6,823.77979
54.89704,15,823.863514
14.295284,9,823.915008
16.619954,11,823.97679
-10.660388,5,824.00443
1.505011,10,824.060405
-0.029497,6,824.094347
50.378882,15,824.481906
45.407559,15,824.567649
53.82877,15,824.652156
50.551416,15,824.736599
30.393141,15,824.820069
15.911774,10,824.875838
52.939157,15,824.959254
51.451052,15,825.042147
17.440789,13,825.115141
33.005498,14,825.191533
4.827204,7,825.231398
16.959105,12,825.298374
48.697781,15,825.382541
46.886097,15,825.46683
45.448213,15,825.55039
-0.2165,6,825.583663
14.266535,9,825.632925
14.063427,8,825.977681
55.39981,15,826.062638
2.481364,5,826.090501
28.767788,13,826.164159
53.245707,15,826.248458
8.715863,9,826.299084
48.386205,15,826.382861
-4.089481,5,826.411569
10.482411,8,826.455917
55.312431,15,826.542738
6.401988,6,826.57727
1.224875,6,826.610493
9.367058,11,826.672074
27.728534,14,826.749771
19.238758,13,826.821372
-10.919895,7,826.859541
48.560482,15,826.942527
51.908188,15,827.028683
11.617416,10,827.085748
42.776063,15,827.171969
40.779857,15,827.56446
46.875724,15,827.648184
46.99215,15,827.731513
49.290935,15,827.816608
29.231797,14,827.895364
1.47717,12,827.964276
10.025532,9,828.015569
24.290565,14,828.094003
15.56843,12,828.160679
22.84648,12,828.229794
46.124994,15,828.418104
54.285997,15,828.503772
40.793866,15,828.590181
4.862698,6,828.624941
12.65192,10,828.682019
52.98465,15,828.767008
17.454563,11,828.830124
55.032412,15,828.912878
46.393152,15,829.303333
10.411625,8,829.34879
33.125619,15,829.434118
2.993112,7,829.474254
49.247181,15,829.55957
50.284103,15,829.644767
15.269818,10,829.70296
51.607557,15,829.78805
51.65467,15,829.87281
48.520237,15,829.957121
54.513406,15,830.041885
45.652444,15,830.129288
55.640831,15,830.214779
0.37096,6,830.248003
52.766415,15,830.332759
51.984872,15,830.41858
20.599755,10,830.474436
50.331767,15,830.86318
50.194634,15,830.948265
22.369557,13,831.022676
48.090989,15,831.106055
52.892854,15,831.193406
48.405135,15,831.277132
1.414554,8,831.321398
23.518262,12,831.38927
45.804149,15,831.472607
11.39471,10,831.529682
44.451577,15,831.615041
47.367717,15,831.698757
-0.545423,13,831.772262
9.861259,8,831.81623
47.97278,15,831.899676
52.714684,15,831.983172
34.154379,15,832.066906
47.080812,15,832.476092
22.704227,13,832.550254
30.383065,13,832.628363
27.776266,13,832.705739
4.081781,6,832.740097
14.891773,11,832.802872
51.049582,15,832.89021
48.727969,15,832.974405
0.664879,5,833.00309
49.714191,15,833.089134
3.831094,6,833.123575
13.084481,9,833.17528
23.723844,11,833.238188
50.094933,15,833.323431
0.416755,8,833.36924
15.430243,8,833.414501
54.168803,15,833.499869
46.998328,15,833.585091
53.441027,15,833.67112
17.014576,10,834.030602
50.249327,15,834.114034
11.290871,7,834.153175
50.944269,15,834.236695
21.746742,12,834.303264
16.617755,13,834.375906
10.18072,11,834.438497
-1.917453,5,834.467255
1.176623,6,834.501331
13.621008,8,834.545855
1.100919,8,834.592316
44.833322,15,834.677615
6.166252,6,834.712146
52.928368,15,834.796226
16.282534,9,834.846057
2.904004,5,834.875341
50.422667,15,834.960182
3.146639,5,834.987983
-6.276919,5,835.016617
-1.554008,7,835.056163
14.81759,10,835.116764
7.67779,8,835.162842
49.888414,15,835.246749
26.976427,15,835.641039
13.719899,10,835.695589
5.217014,6,835.729796
4.084396,6,835.762809
39.7528,15,835.846191
25.555456,13,835.915782
47.93489,15,836.00238
2.07893,8,836.046337
11.200611,9,836.096502
35.899939,15,836.179397
48.473692,15,836.263056
45.676908,15,836.345881
11.265701,11,836.40599
11.14199,8,836.450246
46.067644,15,836.533994
47.07321,15,836.618371
20.529646,11,836.679366
53.43088,15,836.762522
11.138524,7,836.802405
43.012009,15,837.189521
49.134952,15,837.274158
24.899282,11,837.334792
-20.019305,4,837.357593
49.942207,15,837.441673
50.013058,15,837.530161
5.103294,12,837.597801
46.304265,15,837.681142
19.414709,10,837.737238
43.057853,15,837.819625
3.082644,13,837.892612
29.613082,15,837.975992
45.366494,15,838.059815
-1.122789,7,838.097823
-4.923583,4,838.121326
-5.435596,10,838.177356
24.029613,13,838.252134
17.136894,12,838.320095
25.000584,11,838.383038
50.169012,15,838.773192
18.115445,12,838.839388
37.102272,15,838.922892
45.207875,15,839.008382
-6.810717,9,839.059179
49.018026,15,839.142913
11.44545,7,839.181836
