#{"t_start": 1765383143.0638971, "env_id": "None"}
r,l,t
59.099955,15,613.303374
59.072237,15,613.39033
59.40304,15,613.476422
58.878287,15,613.56133
58.708055,15,613.646452
59.557901,15,613.733712
56.486337,15,613.821032
59.457489,15,613.908603
57.834093,15,613.997801
58.827594,15,614.085507
58.822567,15,614.175421
59.492767,15,614.263851
58.918338,15,614.665107
58.975945,15,614.752718
59.073705,15,614.841504
59.08898,15,614.928873
59.260895,15,615.016936
59.06005,15,615.10398
55.961076,15,615.190412
58.327559,15,615.277483
59.534245,15,615.364427
58.971384,15,615.451265
59.139195,15,615.53788
59.28394,15,615.623555
59.336236,15,615.70938
59.121809,15,615.796721
58.872928,15,615.883775
59.365225,15,616.273359
59.046638,15,616.373014
59.330411,15,616.461553
59.169771,15,616.548488
58.032774,15,616.634731
59.628588,15,616.721545
58.647917,15,616.807732
59.592747,15,616.912488
59.564615,15,617.185658
59.406131,15,617.27365
59.626773,15,617.365926
59.452024,15,617.45891
59.380512,15,617.546011
59.27002,15,617.631896
59.64482,15,617.717823
59.604432,15,618.150896
59.263996,15,618.241403
57.990932,15,618.327544
58.645978,15,618.415782
59.34429,15,618.501546
57.673685,15,618.586763
58.695918,15,618.67211
59.504392,15,618.75825
55.361986,15,618.845751
57.848084,15,618.934263
59.626118,15,619.021005
56.02374,15,619.107304
59.454917,15,619.19703
59.376284,15,619.284327
59.371348,15,619.371702
58.899767,15,619.762244
58.051342,15,619.852256
59.24702,15,619.942519
58.642761,15,620.032189
59.360666,15,620.121126
59.322559,15,620.212078
56.971879,15,620.299477
58.964255,15,620.38615
54.489415,15,620.472246
59.333712,15,620.558272
59.092418,15,620.644351
59.034985,15,620.72997
59.594704,15,620.816795
59.391006,15,620.903729
58.18657,15,620.99078
59.397602,15,621.386061
58.844426,15,621.471546
59.569091,15,621.556975
59.307396,15,621.642741
57.803438,15,621.734838
59.374935,15,621.825638
59.228674,15,621.913198
58.625472,15,622.010754
59.240997,15,622.109277
59.48049,15,622.207885
58.835241,15,622.29796
57.651532,15,622.401669
56.285655,15,622.489441
58.824031,15,622.575838
58.403987,15,622.661888
58.584329,15,623.102257
58.268676,15,623.189654
58.598027,15,623.27621
58.745934,15,623.362662
57.439724,15,623.448496
59.229917,15,623.533581
59.143038,15,623.619066
57.91387,15,623.705536
59.313672,15,623.793583
56.772096,15,623.880853
59.469814,15,623.96916
59.423125,15,624.056218
57.871667,15,624.152276
59.610902,15,624.240324
59.546272,15,624.326788
59.38206,15,624.718278
59.039585,15,624.80377
59.493639,15,624.889744
59.367414,15,624.976901
58.109491,15,625.062137
59.479039,15,625.146881
59.284592,15,625.231676
59.679415,15,625.318589
58.622668,15,625.405223
59.425775,15,625.490627
59.224506,15,625.576407
59.044921,15,625.664501
59.443991,15,625.753444
59.337602,15,625.84302
58.237233,15,625.931519
59.593958,15,626.338389
58.727582,15,626.423585
59.286273,15,626.509125
59.264231,15,626.59493
59.403805,15,626.67972
58.939936,15,626.764178
58.846157,15,626.850308
58.827679,15,626.936587
57.778148,15,627.021848
59.469718,15,627.109458
57.807048,15,627.193539
57.654205,15,627.277219
59.071264,15,627.361025
58.665607,15,627.444963
58.965274,15,627.528833
59.071206,15,627.990111
59.450722,15,628.086827
59.166857,15,628.183489
58.169408,15,628.281142
58.854283,15,628.373865
58.488302,15,628.464834
58.847303,15,628.55271
53.66727,15,628.64212
57.975661,15,628.729905
59.183758,15,628.82899
59.76065,15,628.919846
58.950473,15,629.011699
59.213659,15,629.106968
59.580012,15,629.195937
59.040853,15,629.283548
59.352023,15,629.681776
59.067378,15,629.767132
59.089761,15,629.852469
59.291096,15,629.937374
59.317306,15,630.022458
58.742347,15,630.107058
55.534565,15,630.191758
58.261682,15,630.276346
58.824127,15,630.3607
59.203718,15,630.445258
59.020607,15,630.529911
56.058897,15,630.616402
57.545681,15,630.700631
57.714796,15,630.785885
58.3867,15,630.870832
59.144919,15,631.256602
59.491641,15,631.34173
59.135006,15,631.426871
59.532293,15,631.511681
58.479152,15,631.596807
58.962483,15,631.681341
58.487818,15,631.769027
59.247262,15,631.858051
58.583638,15,631.947064
57.040653,15,632.033531
57.572325,15,632.119252
59.380633,15,632.205319
59.158276,15,632.292405
56.77455,15,632.37655
57.76213,15,632.461145
58.626829,15,632.852901
59.00442,15,632.939246
58.875114,15,633.03438
58.456514,15,633.121638
58.410081,15,633.207238
58.701636,15,633.293234
59.507772,15,633.379231
58.877262,15,633.464524
58.479116,15,633.549941
59.091158,15,633.637234
57.251601,15,633.724316
57.832329,15,633.810581
54.948908,15,633.897342
59.554754,15,633.983123
58.074877,15,634.068487
58.726566,15,634.456905
59.24509,15,634.543338
59.323144,15,634.631647
59.463414,15,634.719336
57.341733,15,634.809498
59.399129,15,634.895824
58.681896,15,634.98327
58.994679,15,635.069657
55.52804,15,635.154631
59.446886,15,635.239487
59.543342,15,635.324423
57.964602,15,635.409021
56.012636,15,635.493725
59.208897,15,635.578678
59.425896,15,635.663775
58.450299,15,636.049829
59.592456,15,636.135751
59.011189,15,636.221641
59.534506,15,636.30805
58.185307,15,636.39418
59.296759,15,636.482185
58.543172,15,636.56743
59.339989,15,636.652325
59.536108,15,636.736979
59.15313,15,636.822537
59.402436,15,636.908271
58.258907,15,637.000597
59.35945,15,637.089703
58.955701,15,637.177134
59.282478,15,637.262432
58.443685,15,637.679912
59.427925,15,637.766801
59.232288,15,637.85392
58.357621,15,637.939624
59.422406,15,638.02503
58.92503,15,638.110006
58.619006,15,638.194854
57.833818,15,638.279688
58.954687,15,638.364403
59.339147,15,638.449381
57.289859,15,638.534206
59.232181,15,638.619242
58.546239,15,638.703983
58.385037,15,638.865548
58.428353,15,638.956312
59.307469,15,639.350639
59.35103,15,639.437967
58.11404,15,639.524582
58.844687,15,639.610678
58.843572,15,639.700392
57.358534,15,639.787874
59.010179,15,639.874603
59.302507,15,639.965864
59.315664,15,640.052416
59.05537,15,640.140119
58.06279,15,640.226392
58.479629,15,640.313722
58.608226,15,640.404035
59.339507,15,640.496683
59.385745,15,640.587889
57.685476,15,640.98105
58.15984,15,641.066745
58.671976,15,641.152282
59.412549,15,641.237768
56.797354,15,641.323573
57.355363,15,641.410797
50.705226,15,641.496961
59.226161,15,641.581999
58.425119,15,641.667408
58.253217,15,641.752733
58.494507,15,641.84155
59.263941,15,641.92834
58.641093,15,642.014253
59.126968,15,642.100145
58.69083,15,642.186031
58.446141,15,642.574249
59.169224,15,642.661148
59.180216,15,642.746621
56.50525,15,642.832464
59.180894,15,642.918108
59.487398,15,643.011712
58.127836,15,643.218201
56.639386,15,643.307492
59.322401,15,643.398293
59.042297,15,643.486009
59.456016,15,643.573867
59.466703,15,643.660097
59.109397,15,643.746137
56.914626,15,643.832292
58.78585,15,643.918757
58.927403,15,644.38541
59.260468,15,644.473896
59.333462,15,644.561696
58.255443,15,644.648447
58.661211,15,644.734889
58.285341,15,644.821067
59.473067,15,644.908559
59.596196,15,644.994448
58.091067,15,645.080416
56.47992,15,645.166191
58.822706,15,645.252332
58.685054,15,645.338509
58.965338,15,645.424681
57.563083,15,645.510394
59.249757,15,645.600235
58.81133,15,645.984962
58.74486,15,646.07437
57.185017,15,646.16411
58.905492,15,646.254137
59.23337,15,646.341719
58.548982,15,646.429352
57.243156,15,646.515916
58.229766,15,646.601991
59.159871,15,646.689794
59.509138,15,646.775783
54.760193,15,646.862983
58.674936,15,646.949067
59.389519,15,647.034486
58.435237,15,647.120329
57.007564,15,647.208683
58.276933,15,647.597128
58.083166,15,647.683744
59.422768,15,647.769909
59.374583,15,647.856485
59.678218,15,647.94245
59.093963,15,648.027955
59.356305,15,648.113582
58.827186,15,648.199073
58.447664,15,648.284802
58.579148,15,648.370651
58.201297,15,648.4562
58.348193,15,648.541457
59.556697,15,648.626829
58.348867,15,648.711912
58.972952,15,648.796916
59.076515,15,649.224818
59.540048,15,649.3128
59.075633,15,649.399858
59.29261,15,649.488034
56.798941,15,649.578165
59.196712,15,649.665202
58.896713,15,649.751779
57.732413,15,649.838302
59.531908,15,649.924264
58.449794,15,650.010734
57.668677,15,650.096864
57.8126,15,650.182589
57.062448,15,650.268466
58.318999,15,650.353952
58.697518,15,650.440029
58.650639,15,650.8274
59.24049,15,650.914202
59.06386,15,651.002649
59.453419,15,651.088995
59.1174,15,651.175346
59.265988,15,651.26405
58.065796,15,651.350172
59.221979,15,651.436015
59.284472,15,651.521884
57.18456,15,651.607979
58.115477,15,651.693948
59.231012,15,651.782528
59.161221,15,651.870368
58.641232,15,651.964426
59.353999,15,652.053378
58.953492,15,652.4416
58.82365,15,652.528661
58.973111,15,652.615193
56.931929,15,652.701426
57.388252,15,652.788282
56.500403,15,652.877397
58.151409,15,652.964586
58.720909,15,653.050742
58.234261,15,653.136547
58.287526,15,653.222168
59.215442,15,653.307569
58.714978,15,653.393854
58.84189,15,653.479824
58.972764,15,653.567524
58.876748,15,653.653741
59.014462,15,654.062769
58.920594,15,654.148792
59.367832,15,654.234578
56.209252,15,654.320372
57.927657,15,654.405785
59.633705,15,654.491068
58.936168,15,654.580088
59.17857,15,654.687383
58.604874,15,654.777287
59.155028,15,654.864983
58.628609,15,654.95339
58.868901,15,655.042672
57.828637,15,655.12949
58.226307,15,655.215536
58.763934,15,655.301056
58.11046,15,655.688436
58.535581,15,655.775087
58.679994,15,655.861327
57.516008,15,656.082094
58.531976,15,656.619927
58.089008,15,656.710505
58.110629,15,656.796019
57.743296,15,656.883488
59.320008,15,656.970649
59.551614,15,657.057967
58.950795,15,657.144568
59.243814,15,657.230568
59.293999,15,657.319761
59.163904,15,657.405391
58.9295,15,657.497056
57.669605,15,657.938253
57.874804,15,658.025124
59.286212,15,658.111249
58.190029,15,658.196771
58.514645,15,658.282608
58.533627,15,658.36851
57.833994,15,658.453861
59.412121,15,658.539117
58.322984,15,658.624108
58.788977,15,658.70921
56.294855,15,658.794346
59.155489,15,658.880599
54.803071,15,658.966577
59.503947,15,659.051242
58.598611,15,659.135993
59.116283,15,659.524879
59.111007,15,659.61112
58.70315,15,659.696933
59.116225,15,659.78279
57.322586,15,659.868372
58.867621,15,659.9559
59.191842,15,660.041689
58.854943,15,660.127249
58.13584,15,660.212894
58.737257,15,660.298509
57.9827,15,660.386728
59.15392,15,660.483299
58.695516,15,660.573078
59.594607,15,660.659991
59.273462,15,660.746902
58.971622,15,661.133293
55.896865,15,661.220262
58.208233,15,661.305345
58.82022,15,661.390285
58.850358,15,661.475261
59.201183,15,661.560108
59.518457,15,661.645216
58.126729,15,661.730151
57.978429,15,661.815412
58.518146,15,661.900319
59.08606,15,661.987776
59.2283,15,662.072728
58.264592,15,662.157781
57.402759,15,662.242462
59.394478,15,662.327086
58.618158,15,662.71448
56.441257,15,662.80097
57.34084,15,662.887451
56.714502,15,662.973934
59.047541,15,663.059944
55.915277,15,663.145446
59.106061,15,663.233315
58.447248,15,663.322826
58.597549,15,663.412832
57.189416,15,663.50095
58.62697,15,663.587283
59.041948,15,663.672739
58.252904,15,663.757081
59.355781,15,663.841637
57.949415,15,663.932149
58.168152,15,664.316932
58.912087,15,664.402088
58.213496,15,664.487179
58.983768,15,664.572298
59.347425,15,664.658013
56.854355,15,664.745157
59.291226,15,664.831672
59.14885,15,664.918308
59.170959,15,665.004306
57.564948,15,665.08975
56.570803,15,665.175471
59.362922,15,665.261046
54.285029,15,665.346253
59.234653,15,665.432008
57.585539,15,665.51692
58.823483,15,665.902545
58.228442,15,665.991866
59.284924,15,666.087253
58.334788,15,666.180933
58.961661,15,666.271099
58.486587,15,666.359805
58.977076,15,666.447106
58.565516,15,666.533556
58.577852,15,666.619793
59.531376,15,666.706974
58.306507,15,666.797251
58.028272,15,666.885835
58.620464,15,666.974431
56.427102,15,667.062528
57.779613,15,667.150057
58.365717,15,667.539776
58.305938,15,667.625074
58.719115,15,667.711158
58.913789,15,667.796644
58.322895,15,667.885681
56.380101,15,667.975608
58.372393,15,668.062274
58.820804,15,668.147989
58.295313,15,668.234167
58.260802,15,668.320044
58.806314,15,668.405132
59.111402,15,668.49094
58.259653,15,668.57652
58.632001,15,668.662479
58.633738,15,668.75173
55.104441,15,669.175265
58.834506,15,669.26232
58.112629,15,669.348603
58.655639,15,669.434233
59.174319,15,669.519822
56.834787,15,669.605421
58.971683,15,669.690724
58.844557,15,669.776182
59.104033,15,669.861646
58.624304,15,669.947279
55.942495,15,670.03238
57.445033,15,670.117669
59.230178,15,670.202937
58.827478,15,670.288419
58.954531,15,670.373923
58.998429,15,670.760277
57.840988,15,670.846925
58.872556,15,670.9338
59.116385,15,671.020242
59.241803,15,671.108206
58.169641,15,671.194014
58.828899,15,671.279815
57.843138,15,671.36549
58.564487,15,671.45102
58.975013,15,671.536982
58.2122,15,671.623195
57.633863,15,671.709097
59.204556,15,671.796665
57.8551,15,671.885375
58.931065,15,672.47897
58.774625,15,672.873346
58.825175,15,672.965634
58.006619,15,673.052802
59.162416,15,673.139335
59.075953,15,673.226389
58.550909,15,673.31283
54.394671,15,673.399325
56.395161,15,673.486678
59.065598,15,673.572663
58.259194,15,673.658953
58.593113,15,673.745329
59.290973,15,673.831322
59.166517,15,673.918296
58.201019,15,674.004746
59.243168,15,674.090905
59.317922,15,674.478084
58.234719,15,674.564911
55.851643,15,674.656293
59.295368,15,674.745567
57.205292,15,674.835159
58.5636,15,674.923725
57.8454,15,675.011619
57.804638,15,675.09774
58.448171,15,675.183276
58.751363,15,675.269687
59.446291,15,675.356059
56.363509,15,675.441793
57.704415,15,675.527617
58.524812,15,675.613209
58.604893,15,675.699153
58.995478,15,676.090848
57.731621,15,676.176302
58.477555,15,676.261327
58.330011,15,676.346335
58.345762,15,676.431452
57.635453,15,676.516254
57.531367,15,676.601026
58.943463,15,676.685419
58.740455,15,676.770016
58.369383,15,676.856077
57.909368,15,676.942898
59.169486,15,677.032335
58.139124,15,677.120756
56.269437,15,677.206834
58.762017,15,677.29242
58.54496,15,677.721559
59.155533,15,677.810205
58.794874,15,677.897227
59.057416,15,677.983522
58.073227,15,678.069273
56.599005,15,678.154866
57.551373,15,678.25646
58.296629,15,678.341605
58.854533,15,678.426786
58.795264,15,678.512372
58.957367,15,678.597848
56.613912,15,678.683092
58.388197,15,678.768595
59.166982,15,678.85363
58.357786,15,678.939868
57.937334,15,679.326994
58.340843,15,679.416899
59.127244,15,679.503033
54.287642,15,679.58931
57.005727,15,679.675309
57.258311,15,679.761014
58.010214,15,679.854742
58.612016,15,679.940541
58.033512,15,680.026142
58.493087,15,680.111853
58.403129,15,680.212211
58.366014,15,680.307012
58.960801,15,680.394585
59.445994,15,680.483441
59.354289,15,680.57432
59.226202,15,680.963002
55.122294,15,681.048585
54.479829,15,681.133984
58.185883,15,681.219302
57.944278,15,681.307173
58.802558,15,681.393673
59.234644,15,681.482567
58.658679,15,681.568651
59.036816,15,681.656418
55.793275,15,681.755434
58.986445,15,681.841713
59.440188,15,681.927206
58.063384,15,682.014379
58.812361,15,682.099756
57.00568,15,682.185377
57.601712,15,682.570652
58.851687,15,682.657707
58.840246,15,682.744067
56.718533,15,682.830464
58.75977,15,682.916681
58.200773,15,683.003101
57.108781,15,683.089147
58.225287,15,683.175139
59.156203,15,683.263189
56.40645,15,683.352772
58.36966,15,683.446868
58.751102,15,683.534129
58.269185,15,683.62052
59.378303,15,683.706126
56.436463,15,683.792525
58.572366,15,684.184131
59.377584,15,684.270331
58.774187,15,684.356092
59.071247,15,684.441993
54.793461,15,684.527791
59.016743,15,684.613288
58.294558,15,684.698734
57.063831,15,684.784588
58.685063,15,684.869519
58.985279,15,684.954971
58.484543,15,685.043832
58.616433,15,685.129583
58.932293,15,685.214836
57.839686,15,685.300215
58.926491,15,685.385492
58.535259,15,685.768926
57.761952,15,685.857125
57.730726,15,685.943628
59.554471,15,686.030228
57.136045,15,686.118828
59.171119,15,686.212186
58.366625,15,686.305337
58.811511,15,686.56996
58.66154,15,686.919583
57.651023,15,687.169492
58.534455,15,687.297837
57.617154,15,687.497828
57.177072,15,687.592572
58.248334,15,687.684863
57.400186,15,687.774983
57.052989,15,688.224295
58.633537,15,688.313753
58.456469,15,688.418147
59.000718,15,688.505605
58.399256,15,688.59294
59.047966,15,688.679005
