#{"t_start": 1765375820.109633, "env_id": "None"}
r,l,t
-48.148613,7,793.963348
-48.282293,3,793.982428
-78.534774,7,794.026463
-47.254351,7,794.068189
-70.242943,7,794.108009
-48.794607,6,794.14369
-55.610534,8,794.18884
-72.907326,7,794.228734
-47.944684,6,794.262142
-72.736591,7,794.302151
-76.74883,8,794.347852
-70.235156,7,794.387987
-69.556778,7,794.428402
-47.708532,6,794.461949
-73.691033,7,794.502037
-37.515281,5,794.530987
-73.080048,7,794.571149
-76.555912,7,794.611218
-47.293127,7,794.651128
-76.825678,7,794.691282
-48.094569,7,794.730157
-46.518842,6,795.112526
-74.564549,7,795.152294
-70.241795,7,795.191823
-48.948635,6,795.225829
-48.103165,6,795.258954
-38.668136,4,795.281896
-70.57812,7,795.321749
-70.021767,7,795.362577
-53.023019,7,795.402335
-53.048754,7,795.44154
-76.028279,7,795.480826
-68.414458,7,795.520097
-39.301674,8,795.565251
-70.26219,7,795.605128
-50.04078,4,795.627165
-74.706242,7,795.667297
-31.860601,9,795.717085
-40.797271,7,795.756859
-74.421345,7,795.797204
-72.497966,7,795.837633
-41.618757,6,795.871898
-73.822375,7,795.910866
-72.93001,7,795.948734
-46.840015,6,795.983237
-32.8832,9,796.034278
-73.885473,7,796.074522
-65.382739,8,796.118864
-38.59117,5,796.146777
-54.825324,7,796.186007
-72.369787,7,796.22564
-72.178024,7,796.265316
-76.13392,7,796.304797
-66.970259,7,796.344575
-75.194409,7,796.78934
-48.728875,6,796.823861
-71.445768,7,796.863177
-70.944248,7,796.903743
-72.582308,7,796.944488
-35.106923,6,796.978399
-63.422196,8,797.024374
-70.754767,7,797.064427
-55.035497,7,797.102727
-71.184535,7,797.141908
-49.789624,6,797.174759
-73.72369,7,797.21439
-72.134041,7,797.25338
-52.732786,7,797.293114
-75.907169,7,797.332639
-72.962034,7,797.373104
-36.550606,10,797.428623
-77.543465,7,797.467864
-57.795468,8,797.51192
-48.051469,6,797.545245
-71.992381,7,797.58514
-70.618473,7,797.626218
-32.136851,8,797.671345
-73.3042,7,797.71036
-47.149733,7,797.749422
-68.8116,7,797.78886
-72.454311,7,797.827988
-76.606643,7,797.866575
-71.743381,7,797.907154
-49.384448,6,797.940524
-75.04962,7,797.979417
-75.146017,7,798.019303
-63.170785,11,798.433817
-47.53514,6,798.46854
-35.04062,7,798.509116
-34.710604,6,798.542719
-71.885954,7,798.583266
-66.793569,7,798.623494
-78.241843,7,798.662663
-78.174307,7,798.702906
-40.934916,10,798.759258
-74.180574,8,798.80445
-73.133566,7,798.843217
-41.030745,8,798.88877
-74.738333,7,798.928866
-69.365966,7,798.969154
-74.612716,7,799.007785
-48.438386,6,799.042512
-48.343302,6,799.076108
-68.934023,7,799.116315
-37.533112,4,799.139934
-53.960217,7,799.178602
-40.351945,6,799.212429
-38.30662,4,799.23574
-54.475389,8,799.280152
-74.797068,7,799.319053
-49.151962,6,799.353696
-34.366423,7,799.393965
-50.135638,4,799.417132
-47.94861,7,799.457612
-69.915579,7,799.496878
-59.414498,7,799.53652
-48.391698,6,799.571249
-45.487391,8,799.616388
-21.026231,14,800.039856
-38.325743,5,800.067975
-53.002999,7,800.10854
-49.737136,6,800.14247
-72.245566,7,800.182694
-48.172584,6,800.216457
-38.119302,5,800.243956
-48.275472,6,800.27888
-73.515404,7,800.316768
-76.483065,7,800.356965
-71.650998,7,800.396397
-57.369482,7,800.435641
-70.741568,7,800.474638
-78.41812,7,800.514787
-66.560358,8,800.56019
-42.512648,6,800.594347
-41.24724,6,800.628905
-76.68954,7,800.669026
-42.966361,6,800.702692
-61.648488,7,800.741888
-57.680584,8,800.786735
-37.904125,5,800.814952
-72.787951,7,800.854395
-38.538578,5,800.882955
-55.780321,7,800.922687
-32.529135,9,800.9736
-62.022419,8,801.017808
-55.692924,8,801.063405
-72.584033,7,801.104169
-46.954011,3,801.121782
-38.791727,5,801.150036
-53.066062,7,801.189822
-73.020432,7,801.228768
-77.461678,7,801.268357
-37.580734,5,801.638229
-57.971029,8,801.683423
-70.713211,7,801.722729
-50.121321,7,801.76249
-72.385709,7,801.800558
-69.993792,7,801.840435
-46.848484,3,801.857545
-46.217353,3,801.87481
-74.022139,7,801.913064
-46.687043,3,801.930855
-74.501547,7,801.971149
-37.70053,5,801.999112
-74.851041,8,802.042855
-40.393526,11,802.104841
-55.233563,7,802.143704
-50.086531,6,802.176446
-39.169458,5,802.204232
-47.926768,3,802.221386
-77.276247,7,802.260741
-47.964732,6,802.294621
-41.36873,8,802.339401
-70.906622,7,802.378886
-72.704429,7,802.41845
-75.549525,7,802.45829
-38.306627,5,802.486399
-39.347781,5,802.515037
-73.512339,7,802.553273
-68.999021,7,802.591831
-39.026809,5,802.620072
-71.169555,7,802.658941
-74.592635,7,802.697188
-73.835449,7,802.73566
-47.425441,3,802.75292
-78.186532,8,802.795684
-43.91569,3,802.812665
-57.856643,8,802.855718
-77.272709,7,803.240257
-61.307992,8,803.286712
-38.119703,5,803.315331
-41.139652,6,803.34896
-71.143682,7,803.388289
-75.280274,7,803.428284
-38.414685,4,803.450342
-60.024095,8,803.494805
-41.382545,6,803.529963
-40.22247,7,803.570144
-55.110377,8,803.614116
-38.495504,5,803.64282
-68.469305,7,803.682314
-48.650613,3,803.699069
-47.407478,3,803.716449
-46.98701,6,803.751646
23.283909,15,803.835321
-69.279186,7,803.875236
-74.296575,7,803.915696
-40.45803,6,803.949603
-48.993751,6,803.984733
-38.745672,5,804.01324
-41.178614,10,804.069286
-37.919282,4,804.091834
-39.327351,6,804.125562
-73.282672,7,804.165274
-46.681577,3,804.182994
-70.104415,7,804.222469
-40.738548,6,804.255904
-71.758186,7,804.295448
-38.166654,5,804.324015
-77.155765,7,804.362582
-47.213454,6,804.39633
-70.122963,7,804.436096
-49.196379,6,804.470898
-72.955178,7,804.511075
-37.770077,4,804.879926
-74.30294,7,804.920352
-43.511755,6,804.954017
-56.77026,8,804.998292
-74.350516,7,805.036858
-74.237784,7,805.076471
-58.962456,15,805.160016
-57.144067,8,805.204724
-75.186434,7,805.244301
-68.490172,7,805.284125
-72.894213,7,805.322784
-57.370633,8,805.367855
-48.96447,3,805.385806
-39.195804,5,805.413622
-39.395683,4,805.435949
-47.787638,6,805.47
-74.843509,7,805.509132
-38.79305,5,805.536048
-43.676983,6,805.568313
-52.723876,8,805.613479
-61.940455,7,805.65241
-61.032953,8,805.69638
-70.966943,7,805.736411
-40.413922,6,805.770112
-67.596401,7,805.81035
-62.954176,7,805.848955
-47.264564,3,805.865144
-71.924732,7,805.904837
-65.313045,8,805.948969
-41.935521,7,805.988647
-42.512112,6,806.021822
-64.657983,8,806.065562
-72.472338,7,806.104597
-35.78179,10,806.508196
-52.577709,8,806.553504
-73.8964,7,806.593232
-58.798724,8,806.638029
-73.34829,7,806.67766
-31.756329,8,806.722049
-71.779202,7,806.761962
-48.28767,3,806.779345
-57.734066,7,806.819623
-63.591173,8,806.864121
-57.714525,6,806.897865
-37.881481,5,806.927288
-56.786742,7,806.96802
-37.682249,5,806.998323
-49.933576,6,807.032924
-75.196189,7,807.072804
-47.327408,3,807.09035
-44.558619,11,807.153962
-72.815968,7,807.192442
-37.818448,4,807.215163
-73.176556,7,807.254824
-41.583023,4,807.278054
3.628989,15,807.362678
-48.194859,3,807.379959
-50.400696,6,807.414735
-72.81539,7,807.455004
-43.947115,6,807.48921
-28.389355,10,807.547235
-49.01806,6,807.581103
-49.198264,7,807.621152
-73.373805,7,807.660565
-38.113118,4,807.684233
-31.247299,9,807.736818
-71.046641,7,808.147446
-46.608307,3,808.165573
-29.433037,12,808.235088
-48.68077,6,808.269207
-38.001179,4,808.292054
-39.97665,7,808.332061
-38.127404,4,808.355569
-59.271476,12,808.424396
-47.301793,3,808.44203
-47.154525,3,808.45993
-38.415396,4,808.483039
-22.389326,14,808.563814
-59.065647,8,808.608011
-37.286476,8,808.655884
-40.546355,6,808.6906
-47.046568,3,808.707772
-41.399657,6,808.742681
-54.050538,7,808.782809
-48.870555,3,808.800213
-72.516379,7,808.839475
23.802158,15,808.925075
-42.736805,8,808.969431
-38.546031,5,808.996808
-49.554628,6,809.031939
-34.948738,9,809.082997
-34.224321,11,809.143521
23.871706,15,809.226895
-42.213758,6,809.261831
-37.130381,10,809.317137
-73.576997,7,809.356281
-39.650334,6,809.390108
-48.319525,6,809.78387
-58.038701,8,809.82858
-54.525824,7,809.868335
-35.699398,6,809.903196
-33.811287,9,809.955408
-71.141652,7,809.996181
-39.550937,6,810.029386
-59.464259,8,810.075511
-39.557878,7,810.114975
22.919684,15,810.204414
-46.437118,3,810.225554
-72.605172,7,810.26561
-45.510477,8,810.309521
-36.1572,7,810.34728
-43.023066,4,810.369185
-46.151018,3,810.385298
-55.327257,15,810.470355
-71.708454,7,810.509564
-72.112654,9,810.602465
-44.497589,8,810.65
-72.540507,7,810.689745
-37.799818,4,810.713334
-46.160684,11,810.775987
-57.952472,8,810.820929
-47.065291,3,810.839567
-69.454491,7,810.878845
-54.420633,3,810.896539
-76.36926,7,810.936956
-48.536711,3,810.954322
-37.77333,4,810.976445
-46.764801,3,810.993255
-73.576761,7,811.033893
-37.913297,4,811.057249
-48.322707,6,811.091506
-31.036669,8,811.503442
-78.270148,7,811.543671
-56.420356,7,811.584009
-32.594752,9,811.636221
-71.28553,7,811.676984
-49.225594,6,811.712129
-37.941282,5,811.741991
-75.68376,7,811.782348
-34.144736,12,811.854598
-38.405417,4,811.87814
-36.969428,8,811.940079
-24.888181,13,812.014444
-65.465707,8,812.060031
-42.810605,6,812.094945
-70.905921,7,812.136601
-72.104095,7,812.178067
-47.434085,3,812.195131
-73.215314,8,812.240394
-59.999321,8,812.286504
-37.808876,4,812.308723
-36.713752,5,812.340104
-55.549409,8,812.38537
-38.677362,5,812.413604
-50.793312,12,812.484021
-46.00945,3,812.501289
-70.050515,7,812.542428
-50.097371,12,812.613351
-24.130463,12,812.681988
-75.168339,7,812.721069
-66.316493,4,812.742904
-38.369545,5,812.7701
-73.077287,7,813.181036
-38.905237,5,813.207998
-49.726,12,813.27681
-39.870261,6,813.310351
-28.689807,11,813.37113
-31.230145,8,813.415418
-39.354582,5,813.442835
-24.618323,13,813.516469
-71.554136,7,813.556471
-46.865034,3,813.57366
-52.553628,11,813.636274
-49.57532,4,813.658842
-42.188886,6,813.692962
-38.346762,4,813.716719
-41.566277,6,813.751626
-41.127962,7,813.792988
-32.8139,8,813.837659
-53.417806,12,813.906121
-37.782606,5,813.93361
-54.385601,7,813.973394
-72.067468,7,814.012605
-60.377994,8,814.05772
-49.524994,11,814.120824
-58.031967,8,814.164872
-54.948977,7,814.205096
-39.647307,6,814.23809
-52.718678,7,814.275903
-37.759378,5,814.303593
-35.18346,6,814.338601
-40.25964,11,814.401427
23.810616,15,814.863921
-35.67212,7,814.902955
-53.487389,7,814.942402
-51.415521,12,815.010126
23.441717,15,815.094252
-38.154437,8,815.138253
-47.545305,12,815.20535
-26.553952,13,815.277619
-58.580463,8,815.322561
-50.606141,8,815.366227
-60.95338,8,815.410444
-32.130739,9,815.45949
-50.862462,4,815.48209
24.431068,15,815.565748
-31.686149,8,815.610059
-38.166482,5,815.638756
-34.008047,10,815.694725
-56.161572,8,815.739157
-26.075024,14,815.817787
-31.969112,8,815.862228
-40.69641,6,815.89551
-57.290752,8,815.939708
-37.956879,8,815.985581
-31.335413,8,816.030293
23.657499,15,816.46371
-54.306142,7,816.503693
-49.37533,12,816.57055
-57.451042,7,816.6117
-21.978271,14,816.690179
23.971189,15,816.773555
-35.492269,6,816.807074
22.83602,15,816.891023
-49.05271,6,816.924199
-24.756548,13,816.998484
-28.598897,11,817.059273
-34.994316,6,817.092471
-33.770506,11,817.154794
24.333018,15,817.238421
-57.649915,8,817.284393
-30.531626,9,817.338022
-31.24224,8,817.382576
-30.967829,8,817.426284
-27.061907,14,817.506296
-56.767847,8,817.549494
-27.446274,10,817.605531
-27.218408,10,817.663001
-25.695663,12,818.098121
-29.037693,10,818.155127
-47.235338,3,818.171997
23.254506,15,818.255591
-39.336058,4,818.277455
-46.125777,3,818.294346
-33.811836,6,818.32693
-35.71526,12,818.392511
-47.841615,11,818.454045
-31.699364,8,818.496113
-83.504716,8,818.539793
-21.429896,14,818.621171
-24.912525,13,818.694267
-34.59015,7,818.733525
-39.320053,6,818.768872
-31.113151,8,818.816037
-37.889548,5,818.845317
-44.218004,6,818.879544
-21.132368,14,818.964738
-45.483702,8,819.010929
-39.38727,5,819.041142
-31.307086,9,819.091219
-34.304144,6,819.126125
-38.245394,5,819.15693
-67.087579,9,819.210886
-21.47981,14,819.289875
-46.963903,3,819.307804
-28.185419,11,819.808272
-31.973244,8,819.854054
-34.836563,6,819.887725
-38.802708,5,819.916538
-25.447578,12,819.985565
-32.641027,9,820.036185
-35.690466,7,820.076799
18.722397,15,820.161132
-24.626944,13,820.246292
-33.005643,8,820.293635
-42.987067,8,820.340341
-34.209073,6,820.3752
-30.463041,8,820.42162
-31.222354,9,820.471734
-38.000054,5,820.500233
-25.760796,13,820.576969
-25.578076,13,820.65233
-31.629994,9,820.702925
-25.899492,12,820.77115
-32.300127,9,820.82209
22.681367,15,820.908308
-34.809933,7,820.948178
-21.299043,14,821.028016
-46.926367,8,821.454499
-30.971722,8,821.500615
-32.281365,8,821.545348
-34.299259,6,821.579384
-40.998741,13,821.653882
-38.089143,5,821.682501
-37.927682,4,821.706853
-34.581004,6,821.742692
-31.088688,9,821.794497
-26.212894,15,821.879048
23.367106,15,821.963415
-34.667481,7,822.003638
-28.407975,11,822.064965
-37.475473,5,822.093842
-37.505977,8,822.13797
-37.875505,5,822.166255
23.755982,15,822.251702
-34.898532,6,822.285971
-28.6978,11,822.350306
-30.683493,8,822.399036
-55.531108,7,822.44026
-38.044603,5,822.467985
24.155461,15,822.552829
-25.036979,12,822.621455
-38.496774,4,822.645325
-23.48301,14,822.724495
23.877127,15,823.162037
-56.059825,8,823.206795
23.529861,15,823.291505
-45.983073,8,823.335192
-27.615984,10,823.394486
-38.013097,5,823.423371
-38.244312,5,823.450397
-31.523331,8,823.495134
-33.956129,10,823.549871
-34.101651,6,823.584118
-47.989826,3,823.600857
-34.721389,6,823.634533
-38.402148,5,823.662091
23.139946,15,823.747292
-43.015411,6,823.78179
-41.199751,7,823.82102
-34.692119,6,823.854825
-28.760724,10,823.911486
-27.66551,11,823.973075
-27.599543,10,824.028861
-24.869611,12,824.095849
-37.572139,4,824.118062
-27.497234,11,824.178659
-34.933799,6,824.21246
23.054962,15,824.296866
-52.974731,7,824.33628
-37.630716,5,824.749585
-38.581693,4,824.772125
-28.269089,10,824.827343
-22.701554,14,824.906371
-43.323665,8,824.951687
-34.529947,6,824.987335
-34.472433,6,825.022021
-20.987516,14,825.101812
-32.077842,8,825.146675
-28.75059,13,825.219178
-30.910354,8,825.26439
-28.098701,10,825.320958
24.10879,15,825.407552
24.142225,15,825.493445
-36.087785,8,825.53889
-28.162463,10,825.596682
-34.30451,7,825.635974
-32.180601,8,825.682082
23.975585,15,825.767781
-30.79725,8,825.813745
-33.496531,10,825.870267
-38.170623,4,825.893261
-24.749504,12,825.961376
-25.033761,12,826.41456
-21.400012,14,826.49303
-32.916909,10,826.548399
-38.089324,5,826.576062
-31.191886,9,826.626692
-34.480023,6,826.660117
-28.706488,10,826.715138
-24.710378,12,826.780518
-27.729261,10,826.836615
-25.894842,12,826.90242
-34.196426,6,826.935974
22.934853,15,827.018095
-33.532952,9,827.066714
-35.927878,7,827.1051
-38.961915,5,827.131525
-34.275374,6,827.165067
-34.318132,7,827.203393
-32.100292,9,827.252055
23.309,15,827.333835
-20.878082,15,827.417141
-28.930126,10,827.472196
23.693178,15,827.553701
-35.835964,7,827.592399
-31.383341,8,827.984576
-27.967233,11,828.045172
-34.139065,7,828.084126
-38.123525,8,828.128613
-31.043467,8,828.174282
-28.787671,11,828.236164
-34.44703,6,828.269221
-54.507438,7,828.308348
-25.073793,12,828.375159
-32.397056,8,828.419799
-24.063935,12,828.48693
-34.868627,7,828.524538
-31.455948,8,828.568394
-31.407965,8,828.612399
-34.912116,7,828.652172
-48.373947,11,828.713532
-37.845714,5,828.741296
-34.866818,12,828.808345
-33.614008,8,828.853297
-40.248311,10,828.909228
-34.485567,6,828.942849
-49.443229,6,828.976559
-31.156127,9,829.025827
-34.573612,6,829.060044
-34.901754,7,829.098632
23.879245,15,829.181272
-21.001767,14,829.616339
-31.501384,9,829.666485
-30.936254,8,829.711426
-34.666791,6,829.746088
-38.114913,5,829.774571
-34.376152,6,829.808936
-39.081604,6,829.8432
-56.776943,8,829.888677
-34.698665,7,829.928357
-28.11656,10,829.984304
-21.522903,14,830.063591
-43.001093,15,830.147135
-35.554377,7,830.186474
24.009722,15,830.271063
-32.248949,9,830.321581
-30.181643,11,830.382985
-33.057093,9,830.433262
-31.261037,12,830.501354
-20.649596,14,830.579312
-34.710558,6,830.612949
-32.467706,8,830.657912
-29.247517,10,830.713542
-37.255655,5,830.74136
-38.032418,4,830.7637
-21.272544,14,830.843238
23.522672,15,831.284367
-35.291026,6,831.319042
-37.692221,5,831.34674
-35.200143,6,831.380625
-31.036788,9,831.430417
-38.146137,5,831.459106
-27.102547,13,831.533968
24.756918,15,831.618708
-25.711079,12,831.686619
-45.707743,8,831.730562
-33.677112,12,831.795829
-37.535836,5,831.823548
-31.447598,8,831.868465
-48.225072,9,831.91883
22.11393,15,832.001586
-38.59875,13,832.073865
-25.11244,12,832.14124
-44.766574,9,832.190188
-31.248989,12,832.258628
-24.410424,12,832.325891
-37.72302,4,832.34886
-24.865496,13,832.419597
23.560657,15,832.851318
-38.100711,5,832.879348
-34.30747,6,832.914564
20.932531,15,832.999131
-34.535807,6,833.033964
-27.765225,10,833.089195
-31.211046,8,833.133613
-34.176769,6,833.167354
-39.735667,5,833.194666
-34.669191,6,833.228027
-27.852347,10,833.283685
-22.006843,14,833.361852
-31.912692,14,833.440392
-24.460335,13,833.513386
-53.45614,12,833.579324
-33.986295,7,833.617889
-35.453054,7,833.656981
23.376384,15,833.740766
