#{"t_start": 1765387522.269933, "env_id": "None"}
r,l,t
59.121334,15,120.860265
59.40502,15,120.945608
58.30198,15,121.032377
58.549317,15,121.118822
59.204091,15,121.205179
58.715713,15,121.291078
59.111345,15,121.377123
58.387591,15,121.463058
58.356714,15,121.548885
59.146363,15,121.633559
58.845984,15,121.717582
59.665244,15,121.803736
58.240161,15,121.889639
58.949362,15,122.283897
58.790149,15,122.371011
58.81721,15,122.457341
59.586583,15,122.544247
59.615128,15,122.670355
58.98574,15,122.757743
58.890891,15,122.84404
57.650797,15,122.930362
58.73483,15,123.016949
59.513027,15,123.102652
58.327573,15,123.188612
57.788054,15,123.277419
59.357389,15,123.363455
55.392333,15,123.449651
59.183508,15,123.536062
57.783432,15,123.920131
59.375243,15,124.009971
59.044081,15,124.096424
58.982758,15,124.182724
58.717639,15,124.268582
58.702035,15,124.354386
57.73297,15,124.441241
58.53699,15,124.527785
58.674392,15,124.612858
58.195737,15,124.697646
57.820197,15,124.782358
56.965189,15,124.866852
59.070457,15,124.950706
59.30267,15,125.034814
58.112952,15,125.11898
59.100885,15,125.530273
57.838556,15,125.616549
58.777883,15,125.704134
59.495442,15,125.791144
58.203105,15,125.876135
57.486904,15,125.961285
58.265723,15,126.047151
59.485313,15,126.13538
59.392738,15,126.222592
57.16506,15,126.310431
56.534593,15,126.403112
57.587035,15,126.492269
58.820904,15,126.579492
54.516813,15,126.666075
56.543867,15,126.752263
59.338638,15,127.134715
56.586428,15,127.220767
59.367736,15,127.309443
58.086092,15,127.394525
59.258489,15,127.479363
58.464896,15,127.564884
57.691773,15,127.650042
59.551791,15,127.735294
58.146403,15,127.823227
57.673173,15,127.910255
59.040116,15,127.996256
58.33592,15,128.082974
58.349868,15,128.170621
57.51916,15,128.257778
59.430351,15,128.34465
58.790617,15,128.734085
57.605864,15,128.820016
59.567459,15,128.905611
59.682099,15,128.991221
59.512853,15,129.076698
58.794103,15,129.163021
59.139967,15,129.248399
58.406888,15,129.33381
59.452355,15,129.421923
59.14678,15,129.507651
59.18758,15,129.593995
59.18924,15,129.679676
57.657795,15,129.765487
59.491376,15,129.851439
59.700359,15,129.937338
59.580284,15,130.322124
57.259535,15,130.407292
58.853649,15,130.494643
59.217177,15,130.581078
58.816687,15,130.666897
56.112571,15,130.753314
56.948555,15,130.839576
58.932266,15,130.925211
59.305277,15,131.011179
58.109437,15,131.097365
59.294272,15,131.183311
59.240661,15,131.271684
58.789143,15,131.363903
58.9627,15,131.451773
58.628068,15,131.53781
57.887988,15,131.921169
55.414943,15,132.006821
56.082443,15,132.092066
59.6338,15,132.176499
59.18211,15,132.262696
59.621721,15,132.347734
59.036616,15,132.43206
59.467822,15,132.517121
55.609011,15,132.604786
59.649075,15,132.689733
58.148057,15,132.774169
59.471787,15,132.859494
59.197228,15,132.944215
59.524876,15,133.029011
59.167613,15,133.114547
58.445829,15,133.499462
59.547403,15,133.584918
58.122998,15,133.669371
58.681507,15,133.753559
57.719351,15,133.837427
58.694162,15,133.921831
59.454149,15,134.006188
57.917132,15,134.090519
57.553997,15,134.175121
59.368725,15,134.259511
59.189744,15,134.344124
58.851531,15,134.428351
57.940882,15,134.515758
58.750682,15,134.600836
57.623982,15,134.684737
57.507924,15,135.071976
58.24876,15,135.157949
58.994474,15,135.243628
59.147974,15,135.329452
59.044969,15,135.415345
59.549654,15,135.500479
58.588632,15,135.58924
58.750278,15,135.675117
59.110962,15,135.760492
55.192002,15,135.848246
55.743292,15,135.934981
58.88618,15,136.021517
58.666536,15,136.107815
58.833654,15,136.194191
59.069734,15,136.28044
59.525972,15,136.669839
58.084136,15,136.756678
58.29921,15,136.844551
59.280207,15,136.930811
59.417261,15,137.017047
59.103937,15,137.10664
59.033657,15,137.194021
58.185523,15,137.280742
59.450166,15,137.366756
59.239711,15,137.452688
58.324957,15,137.53986
57.870618,15,137.625517
58.938883,15,137.710453
59.388122,15,137.79511
59.438868,15,137.880005
58.764618,15,138.265126
58.926482,15,138.352023
57.390728,15,138.439171
58.990682,15,138.52989
59.48283,15,138.617021
58.803394,15,138.706082
58.706344,15,138.804704
59.125322,15,138.920479
58.109181,15,139.010745
58.118475,15,139.107397
57.487184,15,139.201371
58.709404,15,139.288838
59.598971,15,139.374988
58.877865,15,139.461301
58.828016,15,139.550159
58.782094,15,139.937369
59.650514,15,140.022903
57.832309,15,140.109916
59.322544,15,140.194992
58.905059,15,140.279423
58.764566,15,140.364449
58.020162,15,140.449397
58.84466,15,140.536126
58.520483,15,140.621955
59.174859,15,140.706523
59.085004,15,140.7914
56.855976,15,140.875885
58.021266,15,140.960799
57.545444,15,141.049762
58.178251,15,141.13521
59.619353,15,141.522031
56.911381,15,141.609013
58.820011,15,141.698163
59.48211,15,141.784511
58.986074,15,141.871106
57.59971,15,141.957481
59.098068,15,142.042953
57.981386,15,142.128819
58.806658,15,142.215389
58.690983,15,142.301645
58.960622,15,142.38756
56.187833,15,142.47396
58.885453,15,142.559402
57.696801,15,142.64566
59.349495,15,142.73156
58.48825,15,143.122946
59.067734,15,143.213486
59.393382,15,143.300098
59.061389,15,143.389953
58.025,15,143.495924
59.258379,15,143.592631
56.49399,15,143.688655
58.489133,15,143.782637
59.152202,15,143.872725
58.358708,15,143.964959
59.323216,15,144.052218
59.453283,15,144.139352
58.450744,15,144.22591
57.678353,15,144.31217
57.836039,15,144.398065
58.413229,15,144.795901
59.22931,15,144.900922
59.26297,15,144.989103
58.436169,15,145.074654
57.601082,15,145.160191
57.595446,15,145.247519
58.865992,15,145.337716
58.21245,15,145.429842
57.351831,15,145.521749
58.221274,15,145.614905
56.650945,15,145.70681
58.177349,15,145.796702
58.809198,15,145.883008
58.822734,15,145.972753
59.03324,15,146.118937
58.872035,15,146.508346
58.299585,15,146.596288
58.398599,15,146.683207
58.861955,15,146.771458
55.57051,15,146.856913
58.095524,15,146.943245
58.621595,15,147.031219
58.19312,15,147.11805
59.394311,15,147.204707
59.325531,15,147.292849
59.204252,15,147.378854
58.964685,15,147.465017
58.446291,15,147.551468
59.257945,15,147.638264
59.270567,15,147.725082
58.522589,15,148.11879
58.273371,15,148.205918
58.102316,15,148.291906
57.966965,15,148.378053
59.025039,15,148.46364
59.490976,15,148.549749
57.166836,15,148.637402
59.163831,15,148.723001
57.214088,15,148.808762
58.920758,15,148.894472
59.248478,15,148.98309
58.37491,15,149.068492
58.338238,15,149.153959
58.857446,15,149.239546
58.702299,15,149.32512
59.218272,15,149.713313
58.365198,15,149.799973
58.346518,15,149.886009
52.679342,15,149.971951
57.166418,15,150.058512
58.68801,15,150.144365
55.936435,15,150.230239
58.963821,15,150.315611
59.061668,15,150.401445
58.629693,15,150.486518
58.495471,15,150.571498
56.348351,15,150.657872
57.223377,15,150.744489
55.75184,15,150.831127
58.473309,15,150.917391
57.862725,15,151.315374
58.749437,15,151.402097
58.196733,15,151.487981
59.006828,15,151.596736
59.078239,15,151.684761
58.908706,15,151.772855
59.102604,15,151.860076
59.251723,15,151.9479
55.215711,15,152.038234
54.347391,15,152.125139
57.784179,15,152.212433
57.987404,15,152.299788
57.414926,15,152.386787
59.272109,15,152.473719
58.953578,15,152.560841
58.681543,15,152.947586
59.342357,15,153.033454
59.265671,15,153.118703
57.47539,15,153.204179
54.930435,15,153.289489
56.950574,15,153.374488
59.713167,15,153.459788
58.714106,15,153.544515
58.349136,15,153.630325
59.352008,15,153.715269
56.341868,15,153.79987
59.201877,15,153.886758
59.537143,15,153.975616
59.007603,15,154.062349
56.926545,15,154.149375
58.487058,15,154.534076
58.648393,15,154.62082
58.324328,15,154.707555
59.507184,15,154.794028
58.944026,15,154.880762
59.273072,15,154.966944
58.277121,15,155.05346
57.691513,15,155.139009
59.163591,15,155.224787
59.691132,15,155.310958
59.394815,15,155.396409
56.756459,15,155.482088
58.091625,15,155.568014
58.198742,15,155.654286
58.858931,15,155.739792
59.19907,15,156.122859
58.532874,15,156.209774
57.622621,15,156.295865
58.892672,15,156.381157
59.414134,15,156.466744
58.218987,15,156.55215
56.09812,15,156.640446
59.139279,15,156.726829
57.436175,15,156.813048
56.552393,15,156.899129
59.180664,15,156.984809
58.485688,15,157.069917
58.252432,15,157.155592
58.996559,15,157.241745
58.901043,15,157.327563
59.137852,15,157.714806
58.374854,15,157.801246
58.144327,15,157.887437
58.07656,15,157.973388
58.230206,15,158.059251
56.904077,15,158.145242
57.955079,15,158.231134
58.692251,15,158.318072
58.972089,15,158.404432
59.491785,15,158.490673
58.831378,15,158.577171
59.292792,15,158.663311
58.145236,15,158.749616
59.019994,15,158.835662
52.815665,15,158.921526
58.156862,15,159.345418
58.887036,15,159.446251
58.652799,15,159.533086
59.082571,15,159.619529
57.641065,15,159.706726
59.336459,15,159.793028
58.253638,15,159.879817
58.964217,15,159.967535
57.847285,15,160.053306
58.701102,15,160.139463
55.474379,15,160.225158
56.807258,15,160.311073
59.55982,15,160.397535
55.118962,15,160.483133
58.155292,15,160.569076
59.291388,15,160.952193
59.159698,15,161.038118
58.309883,15,161.126347
58.992944,15,161.212322
58.698157,15,161.298978
56.585546,15,161.385095
57.9891,15,161.471686
57.722813,15,161.558235
58.071597,15,161.64699
57.748933,15,161.733577
56.800309,15,161.819809
57.509677,15,161.905903
58.923701,15,161.991622
59.131609,15,162.07828
59.087623,15,162.16472
59.073877,15,162.551986
57.959932,15,162.63937
59.46785,15,162.726192
59.207266,15,162.812676
59.0001,15,162.898997
58.871969,15,162.985661
58.951166,15,163.071949
56.946548,15,163.15767
59.238552,15,163.243486
55.782089,15,163.329135
58.222912,15,163.415319
58.87455,15,163.501085
58.923702,15,163.587171
59.463868,15,163.672807
59.35562,15,163.758805
58.034137,15,164.14246
59.006582,15,164.231125
56.784504,15,164.317112
55.600185,15,164.402638
58.743627,15,164.488397
58.100706,15,164.573708
58.143455,15,164.65925
56.410879,15,164.745804
58.156687,15,164.831745
58.272257,15,164.917419
57.984357,15,165.003198
59.030735,15,165.0893
58.346574,15,165.175199
57.720311,15,165.261269
58.780548,15,165.347435
57.833671,15,165.733649
58.927076,15,165.820663
58.462606,15,165.906667
59.285077,15,165.992707
55.572053,15,166.077948
58.320472,15,166.162793
58.794102,15,166.248021
55.897847,15,166.333178
56.987236,15,166.417927
59.027117,15,166.502922
57.423423,15,166.588059
58.655224,15,166.673428
58.620908,15,166.758755
58.858996,15,166.843722
57.405567,15,166.92853
58.499732,15,167.770359
59.069775,15,167.866099
59.142341,15,167.951419
58.315593,15,168.038267
57.186668,15,168.125109
58.938024,15,168.211568
59.005078,15,168.29806
58.754918,15,168.384616
59.274525,15,168.471318
58.88326,15,168.557728
57.165947,15,168.643557
58.594016,15,168.730448
57.790062,15,168.832465
58.006121,15,168.931258
57.044266,15,169.289536
57.480303,15,169.701457
59.301617,15,169.788136
57.815318,15,169.919761
58.401945,15,170.013379
58.393187,15,170.113658
59.019407,15,170.206122
57.435672,15,170.300385
55.313237,15,170.393333
56.317501,15,170.48677
58.095608,15,170.589428
58.961384,15,170.677102
57.922651,15,170.764329
57.209746,15,170.850518
59.143521,15,170.937304
59.487216,15,171.023798
58.806185,15,171.420138
58.844866,15,171.510579
58.565393,15,171.596154
59.009048,15,171.682333
59.041266,15,171.76805
58.270362,15,171.853851
58.758373,15,171.938948
55.824756,15,172.02444
57.290897,15,172.114021
57.712259,15,172.201748
59.2443,15,172.294768
58.474276,15,172.381168
58.92272,15,172.467097
56.677565,15,172.553069
58.25496,15,172.641848
57.537263,15,173.076791
58.351051,15,173.168329
58.309367,15,173.256603
58.827438,15,173.351243
57.305712,15,173.439649
58.071116,15,173.529982
58.704212,15,173.621654
57.291449,15,173.714093
57.956147,15,173.806141
56.182986,15,173.911371
58.819841,15,174.001053
58.806992,15,174.096069
58.609641,15,174.187033
57.862137,15,174.274243
59.35983,15,174.362881
59.269371,15,174.776112
57.500985,15,174.862244
59.211329,15,174.948133
58.999555,15,175.035989
58.902374,15,175.12909
58.292029,15,175.243816
57.324487,15,175.333589
58.777576,15,175.425634
59.166362,15,175.519538
54.865632,15,175.611935
58.248889,15,175.704661
58.386162,15,175.796431
55.648709,15,175.890441
59.724576,15,175.978959
56.433906,15,176.071854
51.60032,15,176.473271
58.680016,15,176.559591
58.472775,15,176.645381
57.143133,15,176.739182
57.192185,15,176.825602
58.224359,15,176.914031
57.158424,15,176.999611
56.467014,15,177.085418
56.097216,15,177.171125
59.018999,15,177.261091
58.969636,15,177.346884
54.573466,15,177.432003
59.032617,15,177.516747
57.489398,15,177.601498
52.927193,15,177.686029
58.362693,15,178.074748
58.956254,15,178.16149
58.168312,15,178.247382
58.199949,15,178.333229
57.698418,15,178.419387
59.066979,15,178.505262
58.350421,15,178.591136
59.310663,15,178.676889
55.49641,15,178.763455
57.172259,15,178.848561
58.209103,15,178.93327
57.918071,15,179.018556
59.179616,15,179.103362
58.951872,15,179.188081
58.597913,15,179.273021
58.642852,15,179.658239
56.67438,15,179.744426
59.022969,15,179.83011
59.42761,15,179.915865
54.934957,15,180.001331
58.059162,15,180.086714
56.005637,15,180.172275
56.131545,15,180.257841
59.179241,15,180.343125
58.838726,15,180.431219
59.001899,15,180.519135
59.092274,15,180.605442
57.898548,15,180.691291
58.610337,15,180.777786
58.858708,15,180.865762
56.662042,15,181.271981
54.830124,15,181.35866
58.615925,15,181.444875
56.795062,15,181.531037
58.493235,15,181.618568
58.050498,15,181.708426
59.414543,15,181.80071
58.124399,15,181.892221
58.927275,15,181.982989
58.547414,15,182.074771
57.158753,15,182.169301
57.275932,15,182.26412
58.203298,15,182.355281
58.867027,15,182.446551
58.097484,15,182.538111
58.758323,15,182.984324
58.463042,15,183.071272
59.104827,15,183.158234
58.26427,15,183.247367
57.506111,15,183.333113
57.021007,15,183.418789
57.005902,15,183.508973
59.277442,15,183.595628
58.631862,15,183.682578
58.207527,15,183.76921
58.654812,15,183.855076
58.845084,15,183.948847
58.548675,15,184.036574
56.648065,15,184.12584
57.443241,15,184.213142
57.798374,15,184.603732
55.071303,15,184.691733
57.646935,15,184.782792
57.753336,15,184.870665
58.294831,15,184.958166
58.628829,15,185.049177
58.748238,15,185.136776
57.203373,15,185.222449
59.068694,15,185.308993
55.342235,15,185.400253
58.990362,15,185.491577
58.366963,15,185.578112
58.374501,15,185.664667
58.00913,15,185.750761
57.828737,15,185.838537
58.94272,15,186.238974
58.440059,15,186.33073
58.98541,15,186.420332
58.886082,15,186.512479
58.15469,15,186.603295
58.939443,15,186.689322
57.944988,15,186.776794
56.577456,15,186.863096
58.869512,15,186.949013
49.870535,15,187.034335
56.762764,15,187.119822
57.421518,15,187.20533
59.159108,15,187.291894
58.712249,15,187.37799
59.07325,15,187.465089
57.395001,15,187.857374
57.622483,15,187.945887
58.475605,15,188.032322
57.488662,15,188.118606
56.018331,15,188.205012
58.938518,15,188.29153
57.60493,15,188.380796
59.416084,15,188.467911
58.366177,15,188.553994
54.992935,15,188.640017
57.187866,15,188.725958
58.282409,15,188.812233
58.016067,15,188.898267
58.79904,15,188.984784
55.127467,15,189.070786
59.244232,15,189.537766
58.783057,15,189.625054
56.862601,15,189.711892
58.92446,15,189.799705
57.913268,15,189.886703
58.64893,15,189.972882
58.606855,15,190.100968
56.520279,15,190.188537
59.513039,15,190.273957
49.865855,15,190.35966
58.984134,15,190.445994
55.863857,15,190.532719
58.642366,15,190.61907
57.758582,15,190.706435
58.800336,15,190.792784
58.211407,15,191.179542
58.30067,15,191.265812
58.520838,15,191.352284
58.759057,15,191.442063
59.216638,15,191.529935
54.552033,15,191.616746
57.979842,15,191.702575
58.729422,15,191.78916
50.930139,15,191.874784
57.428384,15,191.960367
58.83368,15,192.046076
57.201413,15,192.135777
58.679684,15,192.224282
57.719418,15,192.31049
58.495027,15,192.39579
58.722428,15,192.781885
58.916287,15,192.868031
58.847138,15,192.954215
58.284836,15,193.042523
57.813651,15,193.136969
57.652158,15,193.228864
58.950652,15,193.320699
59.064899,15,193.407458
58.39971,15,193.49374
58.743567,15,193.580339
58.27637,15,193.67161
58.844936,15,193.762423
58.797828,15,193.851184
57.049229,15,193.938387
57.673873,15,194.026117
58.775389,15,194.41678
58.839244,15,194.502814
58.833921,15,194.588619
57.504194,15,194.67398
57.696323,15,194.759298
55.917517,15,194.845441
57.912649,15,194.932434
57.504637,15,195.017889
57.731078,15,195.109526
55.478264,15,195.199191
58.416656,15,195.285421
58.06326,15,195.371936
56.118331,15,195.457672
57.9597,15,195.5432
56.783403,15,195.629218
58.246303,15,196.018176
58.692537,15,196.104212
59.027491,15,196.190255
59.031405,15,196.277279
58.139227,15,196.364805
57.447482,15,196.4518
58.835304,15,196.537858
59.152059,15,196.623137
58.228689,15,196.709174
58.605662,15,196.795627
58.872104,15,196.881298
57.027307,15,196.966863
58.423816,15,197.052058
54.869719,15,197.137856
58.83786,15,197.223662
59.105802,15,197.613416
58.722414,15,197.699851
58.651435,15,197.786635
54.317748,15,197.873138
58.491064,15,197.95823
58.549264,15,198.044116
57.680117,15,198.129348
56.208478,15,198.215769
55.824638,15,198.304466
56.831843,15,198.390862
58.9072,15,198.47786
58.185685,15,198.568633
58.702927,15,198.660717
58.88003,15,198.754574
59.17835,15,198.841459
55.132387,15,199.284325
57.33084,15,199.371267
58.938626,15,199.465091
