#{"t_start": 1765381089.398756, "env_id": "None"}
r,l,t
18.733421,10,839.465768
30.626037,14,839.542669
-26.290161,5,839.570358
6.988871,7,839.609825
47.911579,15,839.693363
17.660229,10,839.750051
50.511638,15,839.835178
37.485881,15,839.917765
54.183276,15,840.304558
42.251341,15,840.391765
46.976038,15,840.477888
43.846869,15,840.562244
21.868477,10,840.618245
49.909238,15,840.708727
52.094532,15,840.794209
46.016661,15,840.879401
0.972398,10,840.93652
0.823574,9,840.990462
-0.841985,8,841.035509
47.011189,15,841.120374
24.504811,11,841.182571
5.548971,8,841.227737
13.684767,9,841.280147
1.247789,10,841.342253
42.884534,15,841.43128
46.243522,15,841.526618
4.692749,6,841.561026
-1.579639,6,841.921828
4.941709,8,841.967162
46.724066,15,842.053474
54.227369,15,842.140348
-10.08848,7,842.180554
45.623252,15,842.267456
15.027769,8,842.313575
-6.281772,5,842.342018
18.551263,11,842.405232
-4.225132,5,842.433027
53.505317,15,842.519525
50.513893,15,842.606428
52.614623,15,842.693204
6.10144,12,842.762624
51.569611,15,842.857443
28.915102,14,842.936886
17.812526,12,843.004192
6.032333,8,843.049341
-1.948632,6,843.0824
12.733694,7,843.122386
52.101314,15,843.525282
36.997469,15,843.610285
-3.838776,6,843.643933
19.666896,10,843.701929
9.625552,7,843.741855
47.588283,15,843.825809
-13.344048,5,843.854705
7.108079,7,843.893807
51.2339,15,843.978599
-5.18956,5,844.007811
54.155835,15,844.092069
16.598815,10,844.149182
50.012924,15,844.233692
50.200725,15,844.319298
47.355024,15,844.403378
-5.284941,6,844.436432
25.006238,13,844.508185
54.889802,15,844.592408
55.756279,15,844.676332
46.254746,15,844.768271
-1.556183,5,845.104183
48.612931,15,845.189923
-8.410032,4,845.21404
14.311643,12,845.281438
11.087006,9,845.332846
24.501542,15,845.419032
46.012622,15,845.503671
-17.772411,3,845.521348
22.816071,13,845.595797
-2.975213,5,845.624867
19.282955,11,845.689371
51.784839,15,845.776287
51.882421,15,845.860918
43.140595,15,845.94662
22.559001,14,846.024062
45.158017,15,846.108217
50.341779,15,846.192541
0.111603,6,846.22625
5.686398,8,846.270945
11.425061,7,846.31019
19.467157,11,846.371949
-1.562744,5,846.70508
47.635426,15,846.791962
25.078849,14,846.870733
52.462664,15,846.954289
50.136217,15,847.03751
23.319215,12,847.10539
51.754092,15,847.188935
55.130686,15,847.27345
49.497545,15,847.357934
47.926775,15,847.442065
1.112625,5,847.469476
27.378528,13,847.542462
51.043733,15,847.632732
44.195067,15,847.724067
21.230004,13,847.797474
43.659155,15,847.881137
-2.397455,6,847.914646
12.482429,9,848.272406
46.627164,15,848.357671
33.044222,15,848.443512
0.369736,6,848.477204
9.353528,12,848.543808
8.311245,8,848.588333
-0.457647,5,848.617078
52.2064,15,848.701915
18.594219,12,848.768693
16.091085,9,848.819272
5.796832,6,848.852464
6.601995,6,848.886967
22.414089,11,848.95188
20.556589,10,849.008592
1.250812,11,849.070504
53.612512,15,849.156235
44.51465,15,849.240628
35.246956,14,849.319296
47.479911,15,849.403697
14.350807,10,849.460767
-4.089903,7,849.500374
25.062384,15,849.896215
41.182366,15,849.982377
46.390042,15,850.06687
50.606148,15,850.152671
-9.775195,4,850.175677
-1.779032,5,850.204064
46.575492,15,850.289456
-5.200511,4,850.312603
47.834494,15,850.397068
9.182909,7,850.436629
48.009154,15,850.519826
4.477275,11,850.580429
53.88566,15,850.668642
39.723727,15,850.755424
33.520647,14,850.83504
35.304248,15,850.923721
52.899349,15,851.009564
-2.089289,4,851.033234
2.149638,8,851.079548
17.959919,12,851.454919
22.018021,12,851.526462
48.887648,15,851.614384
-0.690597,8,851.660026
49.791276,15,851.752312
-3.531032,4,851.781162
12.645555,8,851.830261
-1.791447,8,851.879743
-3.086784,8,851.926242
49.044842,15,852.015809
51.063577,15,852.104698
43.301206,15,852.19202
3.576482,8,852.238317
31.101627,15,852.324755
18.79531,12,852.396935
16.318241,9,852.447748
44.324106,15,852.534349
19.471172,11,852.59794
50.622577,15,852.684392
3.593251,12,852.752465
-2.652694,13,853.133259
0.899005,5,853.161513
-7.035491,5,853.189889
21.449237,11,853.252883
25.287296,14,853.333593
8.908254,7,853.373148
48.201931,15,853.461381
-1.233921,7,853.501412
11.890285,8,853.545401
-15.766242,6,853.580355
-2.904089,10,853.637244
56.798514,15,853.722455
-1.915949,6,853.755289
1.928267,9,853.809262
50.505171,15,853.895546
50.923045,15,853.98073
11.345077,8,854.027878
40.747922,15,854.111928
8.163785,9,854.164994
6.318652,12,854.231591
15.654637,10,854.288981
8.373994,7,854.328717
6.429649,6,854.675608
10.072108,10,854.733931
53.564873,15,854.818754
-9.464529,4,854.842505
9.973258,7,854.881851
9.602122,7,854.921864
4.43473,7,854.962629
32.812049,15,855.047659
9.999195,7,855.089579
-33.180376,7,855.131711
16.126073,10,855.189297
27.937379,12,855.257921
49.689205,15,855.342978
47.477899,15,855.429079
14.235641,11,855.490596
22.901111,11,855.553331
43.912101,15,855.639668
26.329505,15,855.725754
7.026687,9,855.778145
23.288815,13,855.858934
5.634706,7,855.900484
32.089199,15,856.304979
8.929474,7,856.345182
10.767768,7,856.385453
34.99908,15,856.473592
17.882738,11,856.537052
45.361076,15,856.620789
43.11895,15,856.707214
-2.267046,5,856.73546
-5.998568,6,856.770197
1.83808,6,856.804848
-4.764226,4,856.829211
18.113185,12,856.89731
0.241919,6,856.931891
48.342307,15,857.023486
30.746759,14,857.145306
44.101757,15,857.229941
0.581236,5,857.25797
53.467239,15,857.34024
13.413729,9,857.390353
47.602115,15,857.474831
-7.81489,5,857.502243
1.685772,5,857.529967
0.6341,5,857.558259
8.792676,9,857.610222
19.445859,13,858.030097
45.86502,15,858.115806
0.719221,5,858.143101
9.750344,8,858.187465
49.303667,15,858.271394
47.822513,15,858.35673
14.723149,10,858.41386
49.280203,15,858.497535
13.517772,10,858.554334
2.557841,6,858.588778
7.151386,7,858.62875
46.460344,15,858.712446
11.559499,10,858.767484
50.792473,15,858.851734
48.206785,15,858.935049
6.572543,11,858.995191
1.42675,7,859.034827
13.749826,8,859.078674
36.171536,14,859.157015
5.99346,7,859.195172
22.980068,12,859.611662
14.622168,15,859.694767
6.128019,6,859.729193
-0.578187,10,859.784242
25.332334,13,859.85717
5.814505,6,859.890995
27.621676,15,859.974696
21.808406,12,860.042567
42.566085,15,860.12588
51.964082,15,860.211082
2.289233,5,860.23827
13.424443,10,860.293369
5.588278,13,860.364751
20.825933,13,860.437411
13.402142,8,860.481835
47.165892,15,860.565154
2.996422,5,860.592795
45.361126,15,860.676809
46.639223,15,860.760285
-1.75998,4,860.783222
46.162611,15,861.212594
18.498967,9,861.264088
-1.750907,6,861.297504
39.398608,15,861.381868
47.876038,15,861.465586
43.743842,15,861.5485
1.909616,6,861.58213
-2.011083,6,861.615678
51.611723,15,861.698738
-19.009914,7,861.737298
12.741842,10,861.795676
2.421076,5,861.82249
7.566737,8,861.866759
50.292505,15,861.94995
0.487332,5,861.977305
5.597245,8,862.022978
27.022919,15,862.105405
48.291703,15,862.188106
16.41419,10,862.243155
19.965835,12,862.309809
3.790356,7,862.348678
47.2757,15,862.782139
-14.019932,5,862.813111
47.365809,15,862.897078
20.471931,11,862.957858
52.60628,15,863.041188
12.013779,9,863.092316
-10.161595,5,863.119628
1.157116,6,863.154542
48.435064,15,863.237785
8.476357,8,863.284401
-43.463047,5,863.311607
1.942375,7,863.351329
50.889567,15,863.434366
-9.453736,10,863.489624
9.004183,6,863.523198
27.229764,13,863.596509
46.89284,15,863.692001
8.318818,7,863.731849
5.052201,5,863.760461
29.482968,13,863.832813
48.868596,15,863.918067
47.82359,15,864.011345
21.73706,12,864.432526
29.709183,13,864.505114
29.755354,13,864.577136
20.791563,12,864.651927
-14.65679,5,864.680017
18.240089,10,864.736342
3.602046,10,864.791246
9.260777,7,864.832005
7.269404,7,864.872338
1.781187,5,864.901072
0.518133,5,864.930132
3.179008,6,864.963859
49.822448,15,865.04841
-3.627963,5,865.076873
48.605953,15,865.161914
1.979473,6,865.196476
33.869241,14,865.274717
23.678137,13,865.348101
51.698854,15,865.433311
19.707406,11,865.504056
6.985562,7,865.545324
44.063943,15,865.630582
30.554483,14,866.052217
28.740732,13,866.127403
11.959203,7,866.170282
4.791859,6,866.205861
33.698261,15,866.290147
44.35825,15,866.379311
9.884504,7,866.420511
48.847633,15,866.505433
1.146661,5,866.533846
30.479176,13,866.606617
-4.826425,6,866.640944
15.998139,9,866.693365
12.881388,10,866.750076
49.288733,15,866.833935
-16.248207,10,866.89074
31.440986,14,866.969247
8.16287,7,867.008694
9.672764,10,867.064933
43.265193,15,867.148331
47.810027,15,867.232265
2.944194,12,867.298999
-7.382058,7,867.696204
19.503411,13,867.769357
-19.027919,4,867.791167
20.590317,12,867.858286
-9.894789,3,867.875171
22.937151,12,867.942142
27.203691,15,868.027098
48.213102,15,868.110938
8.290137,8,868.156271
5.158929,6,868.189959
13.104229,9,868.240215
23.256911,13,868.31171
-15.741726,5,868.339003
31.111798,13,868.411262
5.774267,7,868.450736
16.20997,13,868.523279
47.469719,15,868.607884
23.991813,13,868.680019
17.050314,15,868.762967
2.171499,8,868.807996
27.969492,13,868.880185
-2.608133,7,868.91881
47.267046,15,869.375431
46.093262,15,869.459431
20.578837,11,869.522009
15.475106,11,869.583807
44.603547,15,869.666894
18.910867,10,869.722377
-14.776061,9,869.771671
46.398359,15,869.855621
43.607714,15,869.940515
-13.110783,7,869.979814
-2.738761,8,870.023626
46.11205,15,870.110358
2.204981,10,870.165007
47.609135,15,870.246065
31.298727,14,870.322933
6.245946,9,870.372185
49.225593,15,870.454594
44.700251,15,870.537375
2.881261,7,870.949116
10.747338,9,871.000762
19.686104,11,871.063698
48.164501,15,871.148284
50.864693,15,871.232319
49.79578,15,871.31704
17.96099,11,871.378953
23.58637,14,871.457017
2.397653,6,871.489955
12.109815,10,871.54536
-2.826615,4,871.567505
17.422618,11,871.628787
20.274433,14,871.709149
14.548394,15,871.7929
8.197502,8,871.838586
-11.827263,4,871.861232
-11.175843,10,871.917685
21.290108,12,871.984795
-10.579678,5,872.012826
35.152937,15,872.096276
-30.005577,6,872.129657
3.727051,8,872.1742
0.237301,5,872.202451
19.660876,11,872.613654
11.517358,11,872.675195
12.578328,9,872.725114
35.719453,15,872.808705
13.597253,10,872.86567
22.913175,11,872.928005
27.793902,14,873.005082
11.562925,10,873.061615
5.615504,6,873.094194
50.558095,15,873.17774
1.314588,5,873.205855
46.038303,15,873.289717
12.944466,8,873.335376
6.096345,8,873.379848
42.367141,15,873.464
8.607168,8,873.508547
12.261865,12,873.575565
16.584247,9,873.624068
52.690218,15,873.707793
3.932206,7,873.747982
50.097543,15,874.189532
55.287026,15,874.273564
6.93346,6,874.307243
6.429971,7,874.346998
-1.510645,7,874.386027
5.736587,8,874.430553
-2.862815,4,874.452852
51.780434,15,874.536508
4.610518,6,874.571003
5.664803,7,874.609392
3.855081,7,874.64842
15.014873,8,874.694885
42.341508,15,874.77974
26.450859,14,874.85772
52.758064,15,874.941075
10.101976,8,874.986804
6.12702,6,875.020203
-7.761124,4,875.042046
-1.587875,5,875.071095
2.502208,8,875.114863
6.104233,7,875.154737
-2.65854,10,875.211687
4.868668,5,875.239654
18.149279,15,875.322795
49.804382,15,875.407832
53.02282,15,875.846754
5.393467,8,875.89061
30.460433,14,875.968123
46.567474,15,876.052541
18.731225,9,876.10211
-1.046663,4,876.124831
46.778341,15,876.209497
9.528802,8,876.255205
16.860231,9,876.304498
5.062811,8,876.349389
21.523587,11,876.408891
-10.287657,9,876.460212
15.25048,9,876.508182
10.020571,7,876.547402
46.471936,15,876.63129
-16.948766,4,876.653428
3.434712,6,876.688144
53.932386,15,876.77085
-8.23976,4,876.793114
50.293031,15,876.884139
-11.274176,5,876.918081
17.327751,10,876.975043
17.286184,10,877.032294
5.157247,8,877.442865
14.888976,10,877.499172
47.288682,15,877.584615
26.679455,14,877.664867
44.270777,15,877.750652
41.709021,15,877.834916
2.785911,5,877.863744
47.242866,15,877.947451
17.5187,11,878.009247
0.501176,5,878.037897
15.439761,15,878.120005
1.002869,7,878.158749
4.091862,14,878.242568
-14.948779,6,878.277622
49.204628,15,878.362487
45.450128,15,878.452274
26.534566,14,878.539618
3.840395,7,878.580329
43.35847,15,878.667068
49.133767,15,879.126045
20.235276,10,879.182778
16.308162,11,879.243959
-2.693785,4,879.26621
20.437,12,879.332092
-8.490181,5,879.359356
13.605549,8,879.405345
11.169209,7,879.444446
0.937345,5,879.473267
6.052835,6,879.508277
25.493421,14,879.589875
52.955788,15,879.835321
39.600641,15,879.932556
-24.600382,5,879.964791
2.301825,6,880.002763
48.432625,15,880.098833
3.216737,6,880.135088
11.132335,8,880.181735
43.811793,15,880.268983
3.503654,5,880.299685
48.315191,15,880.388255
51.863169,15,880.47672
3.510715,8,880.523051
18.051024,11,880.990097
6.284962,7,881.028927
3.645631,6,881.062624
25.000611,15,881.14589
17.837109,12,881.213713
6.05851,7,881.253923
49.337892,15,881.341257
17.192478,13,881.417143
30.252537,15,881.500638
17.201208,9,881.55002
-2.887287,4,881.572191
11.243662,9,881.62598
10.913164,10,881.683759
40.818894,15,881.768832
4.568312,6,881.805788
47.141212,15,881.891568
5.854816,7,881.931473
50.755371,15,882.015231
13.366808,8,882.060974
0.303909,4,882.083496
-19.433567,4,882.106115
53.72964,15,882.192794
52.610764,15,882.656348
20.932029,13,882.729616
-15.774504,7,882.768459
5.122066,8,882.811749
25.10571,12,882.880643
10.287951,13,882.954851
30.411954,15,883.041565
36.33014,15,883.129976
14.365813,9,883.183511
6.153428,6,883.217222
47.852008,15,883.304713
16.537744,11,883.368142
4.004677,9,883.419781
19.829111,12,883.487726
24.39563,11,883.548881
27.724383,15,883.633156
1.000031,8,883.679653
12.510549,8,883.727015
-2.091329,5,883.757042
9.980347,8,883.802991
24.945238,12,883.871243
14.480376,9,883.924565
12.321922,11,884.413653
50.064919,15,884.500475
6.762902,8,884.546632
-6.898552,7,884.587523
-3.112703,6,884.621959
-3.457142,4,884.645208
29.877911,13,884.71964
4.805183,5,884.749625
48.610578,15,884.83581
-26.113232,5,884.864151
45.536065,15,884.950265
9.137685,9,885.003426
39.447674,15,885.089583
27.063427,14,885.170869
-18.996014,4,885.193092
39.898573,15,885.27713
10.472485,9,885.328752
-9.031319,4,885.35145
-0.573024,4,885.374849
21.81884,12,885.442223
9.464391,9,885.492543
30.973966,13,885.566715
46.460926,15,886.046823
4.699039,9,886.09867
7.782541,7,886.139434
46.833769,15,886.225514
23.251802,12,886.293703
49.697756,15,886.377857
37.713487,15,886.466795
49.577159,15,886.552369
45.841496,15,886.637603
17.294441,9,886.689146
13.108994,12,886.758153
-5.451831,6,886.792872
30.38046,14,886.872154
1.713648,6,886.906854
34.593652,14,886.99331
5.656076,7,887.038328
0.498942,5,887.06641
46.164158,15,887.151892
33.992941,15,887.238314
1.452076,6,887.273751
17.017507,11,887.337352
5.361765,12,887.779591
51.971424,15,887.863362
49.290727,15,887.950812
11.920543,9,888.002337
-6.822253,10,888.057888
3.459175,5,888.085102
-1.815487,6,888.119821
55.137301,15,888.205313
3.57817,5,888.234757
14.01359,10,888.290696
-3.088414,6,888.324649
49.306786,15,888.410297
1.840357,7,888.449938
-24.546067,6,888.484672
48.838833,15,888.57101
0.683672,6,888.604977
43.853794,15,888.691769
-3.340982,6,888.726803
45.466278,15,888.819901
52.26199,15,888.907919
27.846962,14,888.989025
29.191858,15,889.478486
48.889201,15,889.565388
45.112669,15,889.659523
8.448798,14,889.742245
5.771842,6,889.77543
-1.808801,4,889.797756
23.761087,15,889.883452
8.436432,10,889.941242
49.345673,15,890.026815
-0.680664,7,890.066149
1.615712,6,890.099825
54.645652,15,890.183756
-5.004736,9,890.233046
13.507107,9,890.284759
28.550086,13,890.359061
49.348297,15,890.444397
4.880881,5,890.472485
50.24247,15,890.557509
-8.503417,6,890.592815
2.032438,6,890.628
-3.334022,5,890.656539
30.515601,13,891.124542
-2.727697,7,891.163807
13.844987,12,891.23028
26.06956,13,891.304722
-14.71816,7,891.343619
30.049471,15,891.44443
21.266955,12,891.593275
-10.43901,5,891.639639
40.74294,15,891.728555
26.869527,15,891.825349
33.236128,14,891.940141
50.966029,15,892.03125
44.358527,15,892.117314
15.418129,9,892.170994
22.317614,13,892.24734
47.562949,15,892.333089
54.246195,15,892.417694
39.211975,15,892.57381
45.33103,15,893.040517
43.623043,15,893.126742
2.808164,7,893.167805
46.799262,15,893.254726
21.197479,11,893.318154
49.24606,15,893.403331
16.718407,11,893.470144
1.998993,9,893.520687
-3.169363,5,893.550082
47.305874,15,893.639155
43.698757,15,893.728911
30.274967,15,893.813545
50.693399,15,893.900133
10.239911,10,893.956438
46.395115,15,894.040973
51.491998,15,894.127763
30.7237,15,894.211601
-12.944915,4,894.235135
0.953967,6,894.269294
48.872707,15,894.708989
19.031851,11,894.776356
-9.298125,4,894.800425
0.369474,5,894.830911
2.838205,8,894.878846
-7.439927,4,894.90356
18.633641,10,894.964837
19.708098,13,895.043481
14.365962,10,895.101554
35.506697,15,895.190802
55.599702,15,895.285002
2.042722,6,895.319231
12.663287,9,895.369968
3.918447,5,895.398013
13.968755,9,895.449226
-5.757199,4,895.471377
4.852564,13,895.543435
18.045509,12,895.611172
13.404855,8,895.656317
16.07331,10,895.712314
8.851967,11,895.774936
-0.743346,8,895.820352
-13.08306,9,895.872012
48.025991,15,895.964128
35.897432,15,896.408329
-2.015529,11,896.472324
51.330243,15,896.559777
5.324209,6,896.595383
18.604354,9,896.646936
26.016633,14,896.728162
38.013922,15,896.820609
6.231061,8,896.866712
-1.494761,4,896.890237
45.491632,15,896.975872
38.355199,15,897.062571
4.77953,8,897.107947
20.971197,11,897.172102
6.576449,6,897.207442
1.83259,7,897.252897
-7.325111,12,897.325416
26.498969,14,897.405192
50.335731,15,897.49035
13.603038,12,897.557273
-15.205722,4,897.580745
7.604597,10,897.638801
21.092238,11,898.113854
39.592302,15,898.197256
50.3485,15,898.279214
-4.398292,7,898.31831
39.268715,15,898.400924
24.614065,11,898.463006
43.26522,15,898.546455
18.147168,9,898.596282
8.43307,12,898.663835
52.196117,15,898.753336
-5.151323,4,898.778964
18.3546,12,898.851039
-2.287222,5,898.881385
4.980966,9,898.934548
19.286689,11,899.035501
10.226627,7,899.092911
17.591838,10,899.151041
11.255937,8,899.196054
3.476248,6,899.230451
46.825844,15,899.316321
-8.570126,4,899.339533
5.386075,6,899.373942
40.052322,15,899.836244
-20.746842,4,899.859555
42.847406,15,899.943952
0.647201,4,899.968225
13.904053,8,900.012914
33.74871,15,900.096692
-10.564753,7,900.138425
45.687659,15,900.22438
48.671018,15,900.31198
15.261572,9,900.362807
47.32951,15,900.449302
42.390004,15,900.535827
5.242822,6,900.569043
-4.659525,5,900.597272
55.247684,15,900.683762
2.670838,5,900.712178
11.534105,10,900.771824
48.833179,15,900.863328
0.830095,10,900.92209
-0.529639,6,900.95508
2.940099,8,901.003006
48.800588,15,901.457709
0.127289,11,901.521887
39.881905,15,901.60779
19.873671,11,901.672272
1.297528,10,901.730332
47.670552,15,901.817132
-25.55941,5,901.84561
5.186087,6,901.879617
9.754315,9,901.931512
-3.452895,4,901.956184
14.648095,11,902.021352
5.509747,8,902.066609
-3.541173,4,902.089854
53.434309,15,902.176229
6.781987,6,902.214955
50.120931,15,902.308875
-18.410106,5,902.339611
10.01089,7,902.382468
18.338336,10,902.44131
-4.132483,5,902.470326
-5.054228,5,902.501676
-17.473517,3,902.520669
29.551231,12,902.594773
5.051513,6,902.635074
-7.315387,4,902.6628
52.597396,15,902.761861
41.885122,15,903.259312
30.2383,14,903.34031
45.544976,15,903.436791
-1.397016,5,903.466242
13.770083,10,903.522293
40.9042,15,903.609713
3.670602,7,903.651259
44.97181,15,903.737434
33.298458,14,903.816742
7.720596,6,903.850955
-5.488743,6,903.890209
-2.696402,7,903.929658
46.702446,15,904.013687
-0.525388,5,904.042162
1.647672,6,904.076927
4.239285,8,904.121828
15.220571,11,904.185755
-3.885707,4,904.209023
18.49497,13,904.282389
12.74539,12,904.350533
50.281043,15,904.436672
6.064792,7,904.4754
1.731053,5,904.875269
46.13132,15,904.966699
37.653393,15,905.053451
43.607435,15,905.140903
-3.51626,6,905.181456
46.26846,15,905.33581
15.734278,10,905.395335
-3.154514,7,905.438101
29.447728,15,905.567779
52.009052,15,905.666041
2.851772,8,905.724312
10.620779,10,905.810321
47.569403,15,905.932644
4.358552,6,906.00463
46.585696,15,906.100553
30.002505,13,906.181512
42.906415,15,906.278809
8.703349,9,906.336106
23.005969,12,906.407102
4.998058,6,906.448199
12.231224,9,906.904499
53.933221,15,906.9902
-4.291533,4,907.012534
13.186893,12,907.081257
11.774305,10,907.139023
14.396604,9,907.19347
-0.614272,6,907.228349
16.004679,10,907.286731
7.040964,6,907.321848
46.801704,15,907.409532
-0.452604,6,907.444479
47.050914,15,907.531252
13.670539,10,907.588142
43.330718,15,907.673935
-15.63521,6,907.708289
3.971685,7,907.746464
22.019671,12,907.81519
3.647519,5,907.845186
2.357553,5,907.874006
42.078028,15,907.957938
42.841384,15,908.04183
43.189448,15,908.127595
50.076857,15,908.57581
-8.3231,5,908.604739
0.333756,13,908.684139
49.665533,15,908.775868
-9.302866,7,908.816558
-37.365457,6,908.850866
17.368064,11,908.913172
8.000297,14,908.994071
7.274942,7,909.033857
31.60022,15,909.125538
44.783285,15,909.213459
24.586056,12,909.281348
12.58386,8,909.327906
23.255508,11,909.393663
0.051446,7,909.43476
41.520717,15,909.521183
-8.818618,6,909.55562
7.924095,6,909.593253
4.143164,7,909.631954
47.557612,15,909.71786
8.890089,9,909.770416
49.702264,15,910.234446
54.212356,15,910.321439
46.720657,15,910.406883
12.564677,10,910.465819
-27.580418,5,910.495658
6.447171,7,910.53573
-8.49275,4,910.557484
15.174329,9,910.608335
1.310401,5,910.635596
6.87675,6,910.671381
-6.738542,7,910.709521
-9.046739,4,910.732229
55.26431,15,910.817407
45.936522,15,910.906703
-3.607998,5,910.938193
50.42583,15,911.028737
23.125557,14,911.110039
-5.420015,4,911.132617
1.299961,7,911.173284
1.382088,6,911.207422
-15.328788,4,911.229636
1.596474,5,911.258747
-5.486191,5,911.287199
2.45617,5,911.31584
41.613873,15,911.402601
12.073156,8,911.448734
5.019219,8,911.494509
45.165763,15,911.957081
13.232493,8,912.003504
50.886608,15,912.092091
5.136168,8,912.139587
46.840425,15,912.225109
46.336207,15,912.313097
9.580168,15,912.400595
45.781961,15,912.488597
3.927509,10,912.545685
23.431389,14,912.627932
23.279837,14,912.708973
5.018357,7,912.748276
35.902098,15,912.895571
12.461657,11,912.990014
-35.329922,8,913.044266
-1.720048,9,913.097079
-0.185507,5,913.126688
41.296743,15,913.21483
19.387005,11,913.281943
43.513737,15,913.786161
7.677307,7,913.827486
5.150918,8,913.87605
8.479517,10,913.937449
28.941072,12,914.009853
37.886164,15,914.100078
-2.877292,4,914.123199
48.218801,15,914.212031
-2.081981,5,914.24097
44.404031,15,914.327022
16.482852,13,914.402185
18.842451,9,914.453
-9.492599,9,914.505003
35.139133,15,914.589372
2.435445,6,914.623659
-4.861941,4,914.647419
5.64366,9,914.699914
25.303466,12,914.768481
-1.466559,4,914.79215
25.960085,15,914.87711
12.452495,8,914.921761
21.346433,14,915.00414
4.185554,6,915.396206
4.288897,7,915.435669
27.908416,15,915.521489
19.001063,14,915.60149
4.616858,8,915.647422
2.54062,5,915.676094
14.325428,11,915.738623
42.194835,15,915.823117
5.705372,6,915.860987
0.346367,5,915.890977
47.156709,15,915.975289
-4.055562,4,915.997476
17.398327,11,916.059401
53.945749,15,916.145733
1.920533,10,916.201181
43.682987,15,916.286114
44.773714,15,916.371653
16.490594,11,916.432609
3.939071,6,916.466479
41.25686,15,916.550862
-2.040634,4,916.572404
1.484027,5,916.599154
13.742867,9,916.649099
16.027963,10,917.062635
38.475259,15,917.149077
8.297304,7,917.188714
24.520527,11,917.253142
-2.858398,4,917.275505
25.537497,14,917.354256
-6.464372,7,917.393926
21.671058,11,917.456038
47.984117,15,917.539869
23.659402,14,917.617322
16.448521,15,917.703338
47.032621,15,917.786222
16.884361,13,917.858355
21.47048,12,917.924902
-3.595147,5,917.951625
-4.308774,9,918.002829
43.767222,15,918.086969
-2.168999,7,918.126141
-19.621075,7,918.165389
31.860157,15,918.250144
37.793372,15,918.686991
-1.206807,5,918.714664
7.29745,7,918.75482
7.800674,7,918.792788
-10.314669,7,918.833654
22.208812,10,918.889976
23.531021,11,918.952879
21.246266,14,919.031042
47.233005,15,919.116869
35.447524,15,919.200227
26.980878,15,919.283833
43.435508,15,919.368706
45.094348,15,919.453732
-4.085178,5,919.482401
16.290038,12,919.550034
44.871782,15,919.634744
47.089138,15,919.719293
15.706139,9,919.769174
-16.078532,8,919.812498
0.806489,6,919.845838
43.490118,15,920.270581
-14.514356,6,920.303621
0.479804,5,920.332388
45.081937,15,920.415423
8.183153,7,920.454745
-20.433236,4,920.477015
-8.983369,4,920.499164
5.233805,8,920.544031
-1.046422,5,920.572543
0.652537,5,920.601312
37.502089,15,920.685972
42.132152,15,920.769228
-8.415649,8,920.813763
0.961725,11,920.876878
10.57211,8,920.92339
-15.110284,5,920.951766
-3.073329,10,921.008094
-10.049676,8,921.052501
16.104258,13,921.126253
9.79684,9,921.176617
-12.72605,8,921.221977
42.659015,15,921.306481
17.118209,10,921.361932
22.945463,12,921.429381
10.320788,7,921.467834
-1.107813,5,921.499831
3.601332,6,921.899942
2.548884,6,921.933222
42.324319,15,922.015832
10.341612,10,922.07175
-15.739208,4,922.094423
13.67621,9,922.143859
1.82156,5,922.171771
15.05592,10,922.229241
8.801789,7,922.269586
5.720819,8,922.313669
-4.774631,6,922.347508
29.988794,14,922.423321
1.264037,5,922.453358
38.270135,15,922.535852
5.165307,8,922.580728
1.334197,5,922.608928
14.319284,9,922.659518
50.460806,15,922.742645
51.351855,15,922.825566
20.944698,14,922.903355
6.363302,8,922.947995
2.456598,6,922.981335
1.275985,5,923.009547
1.274525,6,923.042128
24.283347,12,923.109571
9.17476,7,923.491748
10.40363,7,923.530677
-4.658768,9,923.58039
46.977526,15,923.663573
-12.32592,12,923.731113
27.774753,13,923.802253
2.073595,10,923.857414
11.591708,9,923.907873
47.451217,15,923.995198
27.702306,15,924.078545
14.527615,10,924.134094
13.84677,9,924.184367
-10.678407,4,924.206466
49.968558,15,924.29027
-19.857543,10,924.346407
24.642191,13,924.418084
15.099449,11,924.47855
-5.165334,5,924.506551
19.630394,10,924.563223
49.561086,15,924.645649
-24.120373,11,924.705614
47.713505,15,925.150165
-3.194228,4,925.172648
2.233281,13,925.247441
16.123067,9,925.296413
49.302487,15,925.37979
16.546633,10,925.436271
-6.146346,4,925.460942
44.847564,15,925.543507
43.915179,15,925.627801
10.310765,8,925.672974
4.212914,7,925.711821
0.802309,5,925.739817
48.58473,15,925.822966
20.053402,10,925.878891
47.480957,15,925.962314
20.055631,11,926.024657
20.753447,12,926.092959
11.478069,11,926.154842
41.870898,15,926.240314
44.38608,15,926.324829
19.526435,11,926.731595
25.7895,12,926.798323
17.636446,9,926.852565
45.464153,15,926.941766
