#{"t_start": 1765375820.113902, "env_id": "None"}
r,l,t
-49.428572,6,792.407179
-84.307964,8,792.452925
-72.538318,7,792.4934
-48.564339,6,792.528245
-40.564438,7,792.568873
-67.498952,7,792.609666
-38.057398,5,792.638109
-69.584224,7,792.677959
-69.216976,7,792.718634
-73.956613,7,792.759279
-41.774968,10,792.816856
-48.135175,3,792.834018
-38.355149,5,792.862562
-74.660919,8,792.908316
-70.77825,7,792.947256
-64.304254,8,792.992926
-48.775859,6,793.027748
-32.505682,9,793.422685
-75.243987,7,793.463123
-47.907556,11,793.526605
-50.076669,6,793.56214
-41.831412,6,793.61578
-51.83562,4,793.638461
-43.726698,6,793.674852
-47.895783,3,793.693475
-75.125186,7,793.734053
-70.259065,7,793.775202
-46.825161,3,793.793192
-74.583859,7,793.846237
-74.936792,7,793.89835
-50.265146,6,793.934761
-74.015702,7,793.982348
-72.518134,7,794.026162
-50.000679,6,794.061488
-71.386486,7,794.101276
-45.183701,8,794.148177
-47.099757,6,794.182774
-74.050694,7,794.222024
-72.970511,7,794.261482
-53.952182,7,794.301407
-38.276301,5,794.329971
-42.879363,8,794.375335
-69.682966,7,794.416095
-35.983691,6,794.449637
-47.905289,6,794.483746
-72.020997,7,794.5242
-47.942409,7,794.564412
-49.109912,3,794.581942
-63.906552,7,794.621353
-67.477252,11,794.684586
-53.747473,8,794.729233
-54.238403,7,795.117483
-76.637715,7,795.157309
-75.779532,7,795.197007
-76.427013,7,795.235535
-55.771608,7,795.274996
-47.401098,6,795.3094
-70.434193,7,795.350366
-48.139419,6,795.384701
-65.031836,8,795.429176
-74.790935,7,795.468531
-70.668979,7,795.507626
-72.648054,7,795.547304
-40.537587,6,795.581631
-39.408832,5,795.609255
-69.599268,7,795.649044
-47.367343,3,795.66659
-55.948058,7,795.705095
-47.852939,6,795.739041
-47.99414,3,795.756139
-73.249777,7,795.796514
-76.92897,7,795.836856
-71.75977,7,795.876788
-72.988786,7,795.915211
-74.626013,7,795.954087
-38.687626,5,795.982018
-71.879451,7,796.02236
-68.142863,7,796.062112
-72.145807,7,796.101477
-70.802552,7,796.140496
-77.577946,7,796.179243
-33.991176,6,796.212795
-72.894774,7,796.253087
-47.236213,6,796.285975
-48.806784,6,796.320292
-57.627005,8,796.365478
-71.184393,7,796.811495
-37.887924,5,796.839236
-64.767851,11,796.90311
-68.428103,7,796.94385
-38.463817,5,796.971804
-72.37178,7,797.012607
-55.581929,7,797.052033
-44.076015,10,797.107141
-73.937057,7,797.146684
-37.855668,5,797.174413
-70.776573,7,797.213681
-73.943807,7,797.252686
-68.829036,7,797.292382
-68.00189,7,797.331841
-51.548739,12,797.400315
-72.170786,7,797.439208
-48.137774,6,797.472991
-77.226433,7,797.51119
-62.526128,11,797.572716
-73.312826,7,797.613381
-39.336385,6,797.647773
-33.09293,9,797.697768
-64.982567,11,797.760153
-74.544312,7,797.799429
-56.402518,7,797.838767
-74.31401,7,797.877094
-37.864929,4,797.900212
-75.250809,7,797.940079
-69.626565,7,797.978865
-38.353323,5,798.007019
-73.703573,7,798.398227
-75.612382,7,798.439104
-44.310149,10,798.496306
-37.159798,5,798.524633
-46.443738,6,798.559544
-68.658318,7,798.600301
-42.869262,8,798.645101
-73.329818,7,798.685189
-70.626939,7,798.725812
-73.657978,7,798.764813
-62.381486,8,798.808585
-53.68268,7,798.847574
-45.528443,6,798.881806
-44.186861,4,798.904662
-40.022636,6,798.939264
-76.200655,7,798.979128
-38.765765,5,799.006854
-39.444415,5,799.035398
-49.654794,8,799.081176
-72.113551,8,799.127053
-43.91238,6,799.160966
-72.410062,7,799.200236
-38.42506,4,799.223412
-47.571004,6,799.257078
-38.111725,5,799.284513
-42.337192,6,799.318298
-42.528902,6,799.352807
-47.484354,7,799.393218
-69.892705,7,799.433378
-63.189209,11,799.4965
-52.695352,8,799.541691
-41.983307,6,799.576269
-82.393786,8,799.621198
-59.090261,5,799.650132
-73.414071,7,800.033293
-39.12777,5,800.061769
-38.302725,5,800.090356
-49.310216,11,800.153202
-50.197593,6,800.187308
-75.856158,7,800.226903
-38.003408,4,800.249458
-38.492898,5,800.27783
-38.29954,5,800.304871
-38.606169,5,800.333123
-47.077676,3,800.35029
-78.739065,7,800.389628
-77.570599,7,800.429114
-74.530141,7,800.467819
-41.169202,7,800.508082
-62.913699,11,800.571135
-46.873095,3,800.587857
-50.969687,6,800.622276
-74.941047,7,800.662317
-59.279346,6,800.696176
-68.312264,7,800.735442
-68.163071,7,800.774944
-43.38289,6,800.808599
-71.894723,7,800.847645
-38.391931,4,800.870882
-71.463162,8,800.915866
-72.397446,7,800.956073
-55.116511,7,800.995275
-76.76635,7,801.034639
-34.867218,6,801.068939
-38.341451,4,801.091849
-36.799057,10,801.149454
-38.439082,4,801.171671
-46.404312,3,801.189469
-33.244958,8,801.233324
-64.21694,8,801.278157
-71.839808,7,801.660203
-49.318084,6,801.693524
-51.482305,12,801.761231
-56.285508,5,801.788889
-38.058524,5,801.816679
-34.084661,7,801.85696
-62.43639,11,801.91826
-78.755123,7,801.958989
-57.401653,8,802.003697
-55.34097,7,802.042798
-38.267794,5,802.070166
-74.299653,8,802.114878
-58.46297,8,802.158644
-55.671828,7,802.198051
-34.331204,6,802.2318
-69.633861,7,802.271273
-35.213902,8,802.315527
-52.158294,8,802.360102
-72.152079,7,802.400126
-73.354667,7,802.439851
-78.692841,7,802.480028
-44.227866,8,802.524683
-54.676569,7,802.563062
-69.948941,7,802.603098
-72.43197,7,802.641172
-73.950108,8,802.685198
-37.915161,4,802.707509
-68.044166,7,802.746201
-38.772764,5,802.773485
-59.1304,8,802.817012
-39.374002,5,802.844026
-70.947992,8,802.887101
-42.096005,6,803.269519
-42.203654,6,803.302798
-49.976957,6,803.337012
-48.276114,7,803.375539
-79.669642,8,803.42155
-34.65395,11,803.482766
-56.74966,7,803.523178
-38.335136,5,803.551858
-45.890252,11,803.613498
-36.511894,5,803.641799
-31.751517,8,803.686739
-74.082906,7,803.727847
-77.371423,7,803.76813
-70.257648,7,803.807284
-74.273564,7,803.845674
-73.03596,7,803.88607
-42.839046,8,803.931834
-68.373109,7,803.97217
-67.946404,7,804.012643
-44.642631,6,804.046453
-35.305564,10,804.102483
-75.926305,7,804.141709
-57.198578,12,804.209566
-38.732541,5,804.238029
-71.967885,7,804.277907
-37.768312,5,804.306306
-47.642162,6,804.339614
-43.516169,10,804.395046
-47.518469,3,804.412392
-73.224088,7,804.452403
-40.180802,8,804.498542
-37.791091,4,804.867506
-47.576431,3,804.884869
-47.516559,3,804.901799
-53.850031,8,804.947497
-76.436421,7,804.987034
-72.812841,7,805.025066
-74.02395,7,805.06436
-71.682283,7,805.102919
-57.959565,8,805.147836
-72.254878,7,805.18741
-45.421029,6,805.220428
-74.114693,7,805.260673
-37.752661,5,805.28901
-47.765393,6,805.322322
-46.510946,3,805.339296
-69.500579,7,805.379075
-69.45852,7,805.418407
-70.153035,7,805.45775
-72.501419,7,805.497138
-54.774101,8,805.540619
-70.211804,7,805.578771
-74.598665,7,805.618215
-46.73336,7,805.65718
-72.546757,7,805.695703
-73.879597,7,805.735602
-47.394572,6,805.769145
-38.175687,4,805.791814
-49.44576,6,805.826081
-39.882681,5,805.85291
-71.95613,7,805.892557
-37.98454,6,805.925682
-70.018985,7,805.964788
-61.253884,8,806.009611
-67.231085,11,806.070228
-68.232478,7,806.110058
-58.266056,7,806.495579
-54.806236,7,806.535447
-31.566175,8,806.581053
-73.41105,7,806.620876
-44.42335,6,806.65405
-38.657564,5,806.68212
-47.475785,3,806.698622
-32.160374,8,806.743313
-70.759197,7,806.784262
-51.81674,8,806.829462
-56.656221,8,806.873936
-34.325141,6,806.908762
-37.524696,5,806.937366
-76.803139,7,806.979522
-54.795031,8,807.026394
-76.815212,7,807.066054
-44.245554,6,807.10169
-46.171855,12,807.169219
-70.704563,8,807.213926
-71.212647,7,807.254195
-64.855841,8,807.298614
-49.272364,3,807.315339
-57.888414,8,807.361369
-33.68754,10,807.419447
-49.44976,6,807.454147
-41.479108,7,807.494958
-49.103865,3,807.512621
-34.580868,7,807.552504
-66.158579,7,807.591731
-70.712412,7,807.631489
-70.268338,7,807.671443
-47.628855,6,807.706745
-43.128589,7,807.74766
-35.477443,7,808.158671
-39.759601,4,808.182004
-78.277307,7,808.22289
-74.438802,7,808.26253
-37.119709,5,808.291119
-41.435571,6,808.325356
-38.301665,4,808.348489
-71.029725,7,808.389003
-43.705479,4,808.412306
-56.832911,8,808.458747
-56.560324,7,808.500375
-51.025299,4,808.522984
-61.309955,11,808.585505
-72.519179,7,808.625409
-37.572115,5,808.655014
-55.406606,8,808.700893
-34.331224,6,808.73587
-46.747839,7,808.775917
-62.149043,11,808.838756
-71.961982,7,808.878674
-47.735185,6,808.912188
-57.284288,8,808.957611
-47.553495,3,808.974209
-56.640104,8,809.01929
-37.865366,5,809.048494
-54.207068,11,809.110061
-72.113628,7,809.147766
-36.646896,11,809.208851
-31.453237,8,809.255179
-42.027082,7,809.293392
-54.979139,8,809.337915
-57.852488,8,809.383288
-48.119502,3,809.400372
-31.81799,9,809.809895
-71.675449,7,809.850272
-35.084091,7,809.890593
-48.151093,3,809.908836
-69.152993,7,809.949191
-42.368987,10,810.006506
4.526298,15,810.091832
-37.453528,5,810.119757
-57.23537,8,810.164385
-49.675344,6,810.204864
-34.013496,10,810.265286
-42.084565,4,810.286193
-52.279461,7,810.324843
-48.642474,6,810.356965
-57.024078,7,810.395126
-38.201435,4,810.4177
-68.846117,7,810.457413
-38.938758,5,810.486196
-48.708986,3,810.502651
-55.24763,7,810.546767
-41.652935,8,810.632245
-68.050214,7,810.671223
-61.198035,8,810.718195
-67.155109,8,810.763562
-34.995286,6,810.797843
-65.307479,11,810.86101
-38.15528,4,810.884363
-37.55694,10,810.942032
-56.012001,7,810.981043
-38.131022,4,811.004115
-48.39342,3,811.021058
-67.380719,11,811.084636
-55.616229,7,811.491055
-31.855219,9,811.542393
-75.675957,7,811.583329
-54.585834,7,811.624186
-30.635732,8,811.670224
-31.73379,8,811.717407
-54.970139,7,811.758701
-67.551311,7,811.799972
-47.679629,6,811.836144
-72.929669,7,811.877671
-47.436937,6,811.927423
-58.323128,8,811.973209
-40.318166,6,812.007928
-77.524671,8,812.053631
-40.223725,6,812.088379
-57.015543,8,812.135421
-47.697561,3,812.1536
-37.90273,5,812.182637
-71.343374,7,812.223119
-42.713592,7,812.263601
-38.426012,5,812.29078
-68.753526,7,812.331815
-53.118499,6,812.368152
-31.624281,8,812.413698
-76.077888,7,812.453304
-46.948737,3,812.471353
-58.648334,7,812.512382
-37.009643,12,812.583181
-71.863208,7,812.624825
-39.626066,5,812.652431
-51.063368,6,812.686207
-47.580879,6,812.720224
-65.5301,8,812.763855
-45.377106,5,813.163099
-58.608608,8,813.207219
-37.429202,6,813.242046
-55.250744,7,813.281679
-66.078333,8,813.326401
-43.890168,7,813.364396
-46.326981,3,813.381876
-47.067724,3,813.398152
-55.830794,8,813.441664
-43.482774,4,813.464017
-33.379433,9,813.515634
-43.299183,11,813.578673
-32.121204,8,813.623942
-34.623593,6,813.658009
-42.390805,6,813.692644
-48.412969,7,813.733217
-32.548554,8,813.780335
-38.312167,5,813.80921
-72.510771,7,813.848856
-38.81786,6,813.883608
-31.747661,9,813.932488
-22.067975,15,814.01787
-34.414595,7,814.057033
-55.924043,8,814.102769
-38.50809,5,814.131072
-70.348871,7,814.169989
-45.378137,8,814.214386
-56.05864,8,814.25863
-54.44229,7,814.297073
-41.592474,3,814.314668
-55.036172,7,814.353809
-56.457571,8,814.40042
-48.942653,7,814.817109
-42.804526,8,814.863151
-34.416136,6,814.896355
-56.400243,8,814.941034
-31.472009,9,814.992476
-60.467129,8,815.03618
-35.094084,6,815.070717
-39.896397,5,815.098453
-55.85137,7,815.137603
-47.499273,3,815.154086
23.711541,15,815.237503
-42.439,8,815.282435
-34.516437,6,815.316331
-59.522282,8,815.359978
-35.140259,6,815.392868
-32.916843,9,815.441854
-34.390378,6,815.475695
-59.750018,7,815.514166
-39.056958,5,815.542258
-62.037674,8,815.587053
-71.765703,7,815.62673
-76.744888,7,815.665521
-34.376947,6,815.69943
-38.010901,4,815.722156
-34.67763,7,815.760239
-34.922698,6,815.794194
-28.391485,11,815.855695
-34.346669,9,815.90552
-51.427879,11,815.967201
-56.542306,8,816.012428
-24.301809,13,816.433792
-55.526044,8,816.47946
-29.527646,10,816.535792
-46.736281,3,816.553016
-34.446288,6,816.587803
-35.177323,6,816.621755
-34.788991,7,816.661168
-38.148264,5,816.688727
-32.941047,11,816.750282
-34.669986,6,816.784164
-39.056149,10,816.839832
22.696306,15,816.923625
-24.47394,12,816.992097
-34.679094,6,817.0254
-31.972646,8,817.069663
23.727763,15,817.15419
24.667067,15,817.237829
-42.427254,8,817.283362
-22.294943,14,817.364459
-46.769215,3,817.381815
-31.436313,8,817.425208
-31.501573,8,817.471505
-21.710017,14,817.548153
-31.155486,9,817.598954
-31.870917,8,817.644788
21.93508,15,818.097862
22.877898,15,818.182558
-28.200877,10,818.238143
-27.477694,10,818.293544
-29.713863,12,818.358514
24.035416,15,818.441534
-58.239021,7,818.479327
-53.596196,7,818.517559
-31.634192,8,818.560109
23.326163,15,818.648352
-55.364017,8,818.692892
-33.944948,11,818.755683
-35.06452,6,818.791524
-32.37273,9,818.844207
-30.85313,8,818.890358
-32.334235,9,818.945854
-53.038666,7,818.98671
-42.752028,8,819.034802
-32.378439,8,819.079545
22.795996,15,819.168535
-52.642691,8,819.215904
-52.373671,8,819.26138
-25.575818,12,819.7625
-31.455104,8,819.812903
-35.73546,7,819.853019
-24.324769,12,819.921575
-37.734236,4,819.945597
-35.006079,6,819.978941
24.30037,15,820.064793
-27.682145,11,820.126236
24.585104,15,820.220105
24.202782,15,820.310017
23.609128,15,820.397885
-28.044861,11,820.459751
-41.802892,10,820.516141
23.759223,15,820.605388
-37.761986,4,820.62857
-32.086541,8,820.673808
-34.836976,7,820.713287
-38.495599,5,820.741241
-39.877899,10,820.798581
-34.655743,7,820.837945
-54.920659,8,820.883475
-48.075125,7,820.923926
-31.125076,9,820.975786
-38.050141,5,821.004142
-52.622418,8,821.049338
-28.704943,10,821.487992
-53.389117,8,821.53341
24.235386,15,821.619618
-31.721822,9,821.67027
-31.331212,8,821.718079
23.158696,15,821.805464
-27.764408,10,821.86131
-27.875793,10,821.917382
-20.608866,14,821.996763
-39.725394,5,822.02536
-40.818429,5,822.052534
-28.832974,13,822.1257
-28.298118,10,822.182111
-48.315813,6,822.215976
-27.631991,10,822.273641
-27.423675,10,822.331574
-38.089547,4,822.35545
-22.125111,15,822.445029
-39.250613,11,822.506489
23.464128,15,822.591535
-25.937489,12,822.661106
-26.166527,13,823.087486
-43.79146,8,823.132211
-28.02746,11,823.195118
-25.583855,12,823.262371
-21.167028,14,823.341014
-54.286488,12,823.411672
-47.896334,7,823.449262
-37.839294,4,823.472105
-24.449575,12,823.537957
-28.509316,10,823.594099
-28.085943,10,823.650225
23.648415,15,823.734452
-28.25248,10,823.791796
-43.644963,11,823.85414
-27.85212,10,823.911098
-28.174474,14,823.988766
-25.415445,12,824.055692
-50.653319,12,824.12228
-25.366067,12,824.189406
-31.51043,8,824.233901
-21.105821,14,824.312404
-47.597025,3,824.329465
-38.281444,5,824.741845
-32.407723,8,824.787323
-31.480369,8,824.833325
-31.669984,9,824.883834
24.157576,15,824.968434
-48.234613,6,825.00387
-46.297446,12,825.072349
-24.70229,12,825.140043
-34.856919,7,825.179009
-40.750314,13,825.251608
-40.521662,6,825.286678
-38.097568,5,825.314305
-35.999898,5,825.342745
-34.374978,6,825.378042
23.347139,15,825.463486
-27.931632,11,825.526563
-43.96103,15,825.612634
-31.432968,8,825.658641
-36.447284,8,825.704579
-31.024861,8,825.7498
-32.326736,8,825.795394
-32.594968,10,825.852765
-22.20325,15,825.93712
-31.81668,8,825.982931
-31.721425,9,826.418983
-38.162894,5,826.446929
-39.692089,5,826.475495
-33.066254,9,826.525285
-34.331022,6,826.558588
-37.690249,5,826.586446
-40.273167,6,826.620018
-34.898797,6,826.653622
23.614128,15,826.735927
24.136364,15,826.818529
-38.014902,4,826.841634
23.388801,15,826.923857
-31.792506,9,826.973378
-31.090861,8,827.017245
-40.071847,12,827.082352
-50.136232,6,827.114642
-35.606653,7,827.151998
-31.275097,8,827.196997
-47.359475,12,827.262073
-31.893215,8,827.305237
-31.383763,8,827.349437
-27.56466,10,827.404672
-34.671436,10,827.460423
-35.136669,7,827.498459
-38.139992,5,827.525279
23.111036,15,827.607175
-21.0503,14,828.033188
-34.287425,6,828.066427
-38.365295,5,828.094539
-34.542077,6,828.127722
-27.054946,12,828.195889
-39.783304,5,828.223792
-28.099756,10,828.279019
-34.006128,7,828.318892
-28.169017,11,828.380038
-21.750906,14,828.458106
-53.823041,7,828.496709
-45.412315,15,828.578725
-28.012143,10,828.634268
-39.186089,5,828.662401
-36.842923,10,828.718038
-31.196669,8,828.762545
-28.366032,11,828.824713
-34.234377,6,828.858199
-40.251021,5,828.886002
-37.968116,5,828.913645
-35.249054,6,828.94763
-44.803275,15,829.030948
-25.867657,13,829.102806
-51.459791,7,829.141515
-28.979737,10,829.196299
-31.642191,9,829.603893
-30.862569,8,829.649317
-38.796153,5,829.676329
-42.520399,6,829.710407
-22.246492,14,829.790389
-31.483036,8,829.836526
-34.816377,7,829.876917
-20.85899,14,829.955184
-46.717841,3,829.972212
-28.40685,10,830.029133
-28.230044,10,830.084846
-34.667225,6,830.118225
-28.026757,10,830.174599
-28.399695,10,830.230179
-35.213725,7,830.270092
-28.233811,10,830.326172
-38.547285,5,830.354262
-39.844204,5,830.381691
-27.800415,10,830.438095
-31.288387,8,830.483334
23.423989,15,830.56619
-38.320245,8,830.612062
-35.100716,7,830.651317
-23.005404,15,830.735029
-34.810879,6,830.768413
-55.257239,12,830.836771
-34.471942,6,831.226749
24.826247,15,831.312363
23.672577,15,831.396614
22.749974,15,831.481085
-34.358381,6,831.516474
