#{"t_start": 1764833065.329302, "env_id": "None"}
r,l,t
21.240889,5,8.462771
-18.152455,3,8.466194
60.334737,7,8.474709
0.758225,4,8.479598
59.027752,7,8.486374
17.033725,5,8.490778
20.826481,5,8.495608
119.709068,10,8.505609
0.849834,4,8.509473
18.438909,5,8.514056
22.080495,5,8.519143
0.737585,4,8.522967
157.40822,12,8.534238
1.059936,4,8.538119
20.979416,5,8.543096
60.053129,7,8.549853
1.218669,4,8.553768
60.74977,7,8.560738
40.800886,6,8.566511
61.052678,7,8.573227
41.256645,6,8.579067
20.714268,5,8.583643
41.039582,6,8.589643
179.219163,13,8.60205
17.781927,5,8.606434
138.699398,11,8.616722
99.574236,9,8.625081
18.223262,5,8.629576
60.791166,7,8.636178
1.9463,4,8.64014
2.088467,4,8.644051
41.807175,6,8.649899
61.839723,7,8.656725
20.818897,5,8.661672
19.806487,5,8.666406
1.27709,4,8.670503
20.286664,5,8.67791
-0.673294,4,8.681789
38.305695,6,8.687365
1.329112,4,8.691244
1.05778,4,8.695061
81.056856,8,8.70272
-1.455429,4,8.706236
1.0314,4,8.710172
1.423783,4,8.714197
1.342814,4,8.718073
19.933542,5,8.722831
58.551024,7,8.729263
40.06923,6,8.73486
158.589349,12,8.746039
78.437556,8,8.753496
1.717804,4,8.75737
1.634354,4,8.761381
76.582437,8,8.768635
0.525892,4,8.772469
20.172828,5,8.777282
20.264741,5,8.781972
2.090431,4,8.785866
101.634303,9,8.794508
36.151386,6,8.799765
98.258344,9,8.808035
40.083246,6,8.813622
179.642705,13,8.826063
39.927164,6,8.83171
-0.071556,4,8.835316
78.849054,8,8.842656
40.421871,6,8.848411
2.383238,4,8.85233
18.876228,5,8.856895
19.38363,5,8.861434
0.682317,4,8.865226
19.349828,5,8.869631
21.370758,5,8.874345
36.86191,6,8.879602
39.170197,6,8.8849
-0.512246,4,8.88861
79.447975,8,8.895997
79.939187,8,8.903387
20.510443,5,8.908198
116.942601,10,8.917456
19.064579,5,8.922027
41.107108,6,8.927731
19.760766,5,8.932158
21.334026,5,8.936996
-0.308714,4,8.940638
2.579445,4,8.944623
0.777425,4,8.948169
2.682756,4,8.95217
159.281695,12,8.963523
40.327191,6,8.96912
19.732886,5,8.97408
38.809335,6,8.980069
2.021315,4,8.984362
1.915532,4,8.988652
199.460699,14,9.00331
0.987917,4,9.007746
20.030735,5,9.012831
2.186945,4,9.016984
1.34104,4,9.021169
19.617,5,9.025754
2.539403,4,9.02976
1.141666,4,9.033591
1.551942,4,9.037437
2.594188,4,9.041572
39.751049,6,9.048296
100.016851,9,9.056987
21.852697,5,9.062059
20.970856,5,9.067107
57.409946,7,9.073406
40.405888,6,9.079158
1.996204,4,9.083192
57.426728,7,9.089434
20.883792,5,9.094346
0.688867,4,9.097996
13.620289,5,9.102363
19.268322,5,9.106682
20.664217,5,9.111413
118.294937,10,9.120557
1.835268,4,9.124405
2.323954,4,9.128581
37.111052,6,9.134139
1.470264,4,9.138001
53.967669,7,9.144266
76.11101,8,9.151462
22.355349,5,9.156438
19.420286,5,9.160948
40.731332,6,9.166638
0.327877,4,9.170267
3.11007,4,9.174272
1.253672,4,9.178233
22.023694,5,9.183146
2.066948,4,9.187116
40.192847,6,9.192686
293.815345,15,9.20694
21.567881,5,9.211794
-1.63206,4,9.215284
40.693056,6,9.220779
100.038458,9,9.229246
1.140501,4,9.232932
75.721369,8,9.239939
38.838108,6,9.245198
81.678737,8,9.252739
22.554398,5,9.257629
41.703985,6,9.263327
20.302067,5,9.270348
0.888368,4,9.274277
1.811786,4,9.278216
21.515838,5,9.282997
1.273023,4,9.286632
1.042524,4,9.290504
198.342257,14,9.303545
79.399441,8,9.311018
40.745433,6,9.316788
-1.752141,4,9.320389
0.344508,4,9.323997
19.954587,5,9.328672
-1.889434,4,9.332056
79.91133,8,9.33963
117.663247,10,9.348576
60.997664,7,9.355293
57.962768,7,9.361414
21.453652,5,9.366098
1.713123,4,9.369922
20.614158,5,9.374636
21.004424,5,9.379253
59.333631,7,9.385533
61.522374,7,9.392127
56.246769,7,9.398248
-0.957752,4,9.401718
0.086379,4,9.405428
41.701421,6,9.411265
78.309993,8,9.418607
60.657827,7,9.425057
79.169916,8,9.432289
2.429939,4,9.436278
20.082517,5,9.440783
81.261233,8,9.448395
101.405075,9,9.456832
61.411493,7,9.463556
20.754144,5,9.46813
20.008491,5,9.472624
21.033198,5,9.47723
21.184288,5,9.481915
60.376106,7,9.488506
22.468751,5,9.49335
0.62582,4,9.49714
40.556151,6,9.502621
119.384902,10,9.511837
38.303625,6,9.517228
39.811047,6,9.522715
179.800992,13,9.534831
20.704726,5,9.539483
-0.084944,4,9.543511
1.123392,4,9.547673
1.008418,4,9.55187
22.502402,5,9.557054
2.47397,4,9.561057
20.737848,5,9.565791
17.588695,5,9.570225
19.275371,5,9.57491
1.959902,4,9.578921
81.124822,8,9.586807
59.912862,7,9.593453
1.188329,4,9.597214
-0.442708,4,9.60088
2.35526,4,9.604867
19.429957,5,9.609428
2.451944,4,9.613377
18.705058,5,9.617929
2.039936,4,9.621909
0.571151,4,9.625573
41.79736,6,9.631353
40.922172,6,9.637207
1.85225,4,9.641046
20.223378,5,9.645628
-1.360896,4,9.649166
0.666919,4,9.653009
1.97021,4,9.656891
198.367398,14,9.669694
41.313264,6,9.675302
80.20238,8,9.682669
0.913777,4,9.686325
39.817124,6,9.691605
1.551484,4,9.695421
41.418619,6,9.701029
14.941109,5,9.705385
1.206778,4,9.709321
1.694343,4,9.713081
20.97888,5,9.71793
41.053376,6,9.723744
2.140191,4,9.727754
39.926695,6,9.733158
80.300196,8,9.740664
157.617048,12,9.751526
21.411902,5,9.756325
20.860213,5,9.761202
40.264959,6,9.76688
22.202731,5,9.771809
41.111014,6,9.77768
39.858268,6,9.783153
57.564779,7,9.789411
21.348645,5,9.794229
78.654284,8,9.801429
60.246925,7,9.808086
156.555023,12,9.819012
20.73188,5,9.823609
1.271196,4,9.827418
2.201272,4,9.83137
40.113291,6,9.836778
80.629031,8,9.844475
1.272,4,9.848343
41.41495,6,9.854147
40.632615,6,9.859942
93.577239,9,10.104612
-0.956544,4,10.108397
196.12833,14,10.121445
58.476912,7,10.127779
20.695173,5,10.133119
19.384411,5,10.137763
20.359794,5,10.14259
17.511976,5,10.147032
59.844712,7,10.153483
20.47707,5,10.158204
15.895611,5,10.162649
1.107743,4,10.166493
139.91359,11,10.176856
2.311622,4,10.18089
41.03935,6,10.186593
1.271979,4,10.190628
59.153363,7,10.197187
179.994432,13,10.209618
0.88854,4,10.213357
40.086032,6,10.220526
18.025139,5,10.225025
34.831935,6,10.230404
294.914305,15,10.244891
-1.731157,4,10.248541
159.560987,12,10.259967
80.594973,8,10.267791
-1.050782,4,10.271421
138.66417,11,10.281591
19.804415,5,10.286037
199.838194,14,10.299253
18.99254,5,10.303917
36.997634,6,10.309432
1.38674,4,10.313586
20.950231,5,10.318547
21.459883,5,10.323407
0.342564,4,10.327281
21.163113,5,10.332171
-17.480889,3,10.335178
1.430659,4,10.339264
18.123283,5,10.343625
38.018766,6,10.348997
57.19971,7,10.355236
34.660823,6,10.360527
57.45562,7,10.366711
99.677526,9,10.37514
0.215344,4,10.378799
100.203378,9,10.387384
18.76815,5,10.391869
0.656139,4,10.395557
-1.10661,4,10.399201
1.220579,4,10.402946
1.532015,4,10.406802
17.109903,5,10.41116
18.118653,5,10.41563
19.851213,5,10.41998
19.804055,5,10.424731
156.857691,12,10.435609
20.550712,5,10.44036
37.941127,6,10.445648
38.70962,6,10.450937
42.759449,6,10.456924
1.447148,4,10.460897
21.197763,5,10.466205
20.372127,5,10.470883
81.623256,8,10.478551
138.300368,11,10.488646
20.583773,5,10.493308
99.314129,9,10.501569
21.061086,5,10.506356
40.576116,6,10.511927
0.230676,4,10.515365
18.292664,5,10.519924
2.331549,4,10.523879
-16.797248,3,10.52698
0.660841,4,10.530639
1.048463,4,10.534777
21.321622,5,10.539682
39.994182,6,10.545317
2.062605,4,10.549237
1.316493,4,10.553023
20.48871,5,10.557568
19.40641,5,10.562183
-0.285361,4,10.565813
0.651379,4,10.569517
20.964928,5,10.574142
2.691844,4,10.578084
39.963881,6,10.583566
2.040322,4,10.587467
39.471465,6,10.593
19.007296,5,10.59751
40.65781,6,10.603302
0.799582,4,10.607032
20.120527,5,10.611503
20.787099,5,10.616306
41.108281,6,10.621989
0.368371,4,10.625538
1.543232,4,10.629331
1.738489,4,10.633099
76.600346,8,10.640192
0.872184,4,10.643863
40.561096,6,10.649492
19.409097,5,10.654022
138.795793,11,10.664272
21.802516,5,10.669061
78.612767,8,10.676417
2.635657,4,10.680426
20.073996,5,10.68499
40.644449,6,10.690593
120.408725,10,10.700076
76.654496,8,10.707221
21.509012,5,10.712038
41.759851,6,10.717838
2.598345,4,10.725071
20.648704,5,10.729668
1.5681,4,10.733515
2.014703,4,10.737378
2.033338,4,10.741362
20.185628,5,10.746393
18.051246,5,10.751809
60.774572,7,10.758851
37.978653,6,10.764774
1.05342,4,10.768558
2.077649,4,10.772589
59.893169,7,10.779164
21.076607,5,10.784766
0.257626,4,10.788691
20.55137,5,10.793683
1.681523,4,10.79836
18.503626,5,10.80324
19.934215,5,10.807931
2.33996,4,10.812244
2.908154,4,10.816559
0.586199,4,10.820572
38.264908,6,10.826049
18.634577,5,10.830949
1.716361,4,10.834912
77.603311,8,10.842156
140.222526,11,10.853009
220.336049,15,10.867414
0.373302,4,10.871161
80.292674,8,10.878725
59.486093,7,10.885191
1.619529,4,10.889006
17.8866,5,10.893609
40.521863,6,10.899078
15.464754,5,10.903545
20.932707,5,10.908286
2.047485,4,10.912221
1.290981,4,10.916053
38.974527,6,10.921414
1.704932,4,10.925383
1.001272,4,10.929349
20.665418,5,10.934106
2.507227,4,10.938126
80.254707,8,10.945473
2.344757,4,10.949548
78.529523,8,10.956723
1.270932,4,10.960452
40.329427,6,10.966018
34.690648,6,10.971271
160.72227,12,10.983048
17.103337,5,10.987464
58.919492,7,10.993826
20.673988,5,10.998856
40.350359,6,11.00448
20.89987,5,11.009481
1.453037,4,11.014081
2.449236,4,11.018274
16.360138,5,11.022689
16.037085,5,11.02705
2.952743,4,11.031116
15.690285,5,11.035441
53.808601,7,11.041654
79.029771,8,11.049111
80.412975,8,11.05681
0.34926,4,11.060613
2.393797,4,11.064799
20.731788,5,11.069588
20.672609,5,11.074441
77.099371,8,11.082462
0.802798,4,11.086211
78.146919,8,11.093667
1.865822,4,11.09775
-0.571306,4,11.101559
18.453952,5,11.106184
40.308977,6,11.112375
80.609016,8,11.120592
57.553209,7,11.127223
-16.900894,3,11.13041
60.251498,7,11.138325
19.100246,5,11.143097
-17.076842,3,11.146824
40.428914,6,11.153085
177.66073,13,11.16557
41.891722,6,11.171617
21.725529,5,11.17682
75.339931,8,11.184204
54.896443,7,11.190604
59.598419,7,11.197526
20.847582,5,11.202609
1.965856,4,11.206708
20.683577,5,11.212025
60.801501,7,11.219244
20.818138,5,11.224128
0.710428,4,11.228033
2.083197,4,11.232073
61.025398,7,11.238895
37.853767,6,11.244607
57.097992,7,11.251235
2.342622,4,11.255346
1.481661,4,11.259477
1.154445,4,11.263333
0.463001,4,11.267274
20.106643,5,11.271848
0.379788,4,11.275443
1.944339,4,11.279685
21.011886,5,11.284792
2.188666,4,11.289128
59.250449,7,11.296029
59.654536,7,11.303205
60.686223,7,11.310179
20.144702,5,11.316317
19.721913,5,11.321145
17.848106,5,11.325605
1.295566,4,11.330246
-2.305242,4,11.334331
137.762412,11,11.344566
55.415525,7,11.352035
0.930314,4,11.355994
59.09858,7,11.363013
99.278534,9,11.371774
18.697839,5,11.376227
-0.191076,4,11.380528
0.710085,4,11.384689
100.293077,9,11.393445
2.58658,4,11.397954
20.831658,5,11.402961
79.958088,8,11.41073
22.507577,5,11.416311
61.43501,7,11.423211
-0.220384,4,11.426948
17.006047,5,11.431461
39.247667,6,11.437068
40.157404,6,11.442617
17.948083,5,11.447101
18.93685,5,11.451636
0.456503,4,11.455532
0.220707,4,11.459205
1.778837,4,11.463518
119.272019,10,11.472996
-17.387747,3,11.476124
40.192196,6,11.481986
39.663104,6,11.487666
56.558426,7,11.493938
-0.73467,4,11.497647
2.09929,4,11.501692
0.758154,4,11.50555
14.870699,5,11.509958
39.778491,6,11.515681
19.820239,5,11.520202
20.9004,5,11.525036
2.155045,4,11.529114
0.740964,4,11.533071
18.62027,5,11.537613
1.748642,4,11.541584
41.912933,6,11.547569
1.379522,4,11.55133
77.348176,8,11.55855
17.420873,5,11.562976
1.293291,4,11.566831
1.578636,4,11.570663
118.99036,10,11.579733
20.347592,5,11.584493
15.699736,5,11.588888
38.482311,6,11.594397
99.30516,9,11.602835
40.83289,6,11.608767
22.020866,5,11.613703
38.647585,6,11.61906
19.308279,5,11.623636
1.332332,4,11.627698
0.681234,4,11.631379
80.665422,8,11.63902
58.286233,7,11.645304
41.466963,6,11.651088
56.647751,7,11.657314
20.556075,5,11.661909
99.196128,9,11.67035
20.502861,5,11.67499
2.641583,4,11.679052
21.11857,5,11.683737
100.009716,9,11.692274
21.31637,5,11.697203
20.75906,5,11.702194
0.211541,4,11.705742
2.578454,4,11.709819
-0.760094,4,11.713473
0.812212,4,11.717291
42.044217,6,11.723162
1.421916,4,11.72691
17.438264,5,11.731226
0.889945,4,11.73508
1.957217,4,11.739006
1.685173,4,11.742859
41.392438,6,11.748634
37.611937,6,11.757082
20.956025,5,11.762063
-0.264582,4,11.765685
15.847115,5,11.770037
35.879871,6,11.775326
80.057665,8,11.782862
78.597022,8,11.79022
21.44882,5,11.795031
120.753716,10,11.804564
41.149329,6,11.810294
20.849272,5,11.815114
76.920906,8,11.822249
21.039627,5,11.82717
116.303344,10,11.889466
39.660903,6,11.895231
2.261349,4,11.899272
20.921198,5,11.904145
1.204583,4,11.908114
20.258148,5,11.912746
-17.981287,3,11.915863
20.412153,5,11.920468
56.142049,7,11.926718
59.84277,7,11.933383
40.160607,6,11.938952
60.000547,7,11.945562
60.308,7,11.952228
93.59364,9,11.960329
0.175438,4,11.964159
0.427139,4,11.967899
20.582123,5,11.972939
1.073,4,11.976896
0.888929,4,11.982895
159.138042,12,11.994254
61.570504,7,12.00105
20.339285,5,12.005946
81.87783,8,12.013756
17.086603,5,12.018256
19.365362,5,12.022748
-17.123069,3,12.025909
18.703787,5,12.030424
40.544101,6,12.03624
77.650352,8,12.043512
61.306573,7,12.050237
1.97799,4,12.054264
41.474236,6,12.060093
21.319458,5,12.065083
21.039262,5,12.069935
41.382463,6,12.075728
35.844364,6,12.081021
119.672964,10,12.090366
40.356867,6,12.096071
78.085936,8,12.103236
0.206586,4,12.106791
0.797371,4,12.110511
22.64395,5,12.115479
40.921227,6,12.352265
19.712084,5,12.35703
-1.578378,4,12.360651
60.635316,7,12.367288
79.821075,8,12.374731
134.365436,11,12.384672
40.492575,6,12.390521
80.088233,8,12.397853
21.049746,5,12.402682
58.918166,7,12.409109
139.420017,11,12.419271
1.788907,4,12.423045
39.765051,6,12.428743
59.893095,7,12.435142
80.63658,8,12.442833
154.824014,12,12.453579
20.298209,5,12.457994
1.478952,4,12.461802
80.905824,8,12.469352
0.730154,4,12.473156
1.770352,4,12.476987
1.502698,4,12.48095
20.461809,5,12.485284
40.290466,6,12.490866
0.162876,4,12.494387
94.958199,9,12.502384
20.710247,5,12.507089
80.37277,8,12.514697
-0.266248,4,12.518364
14.632324,5,12.522681
0.825844,4,12.526479
0.145137,4,12.530285
59.771871,7,12.536799
0.445886,4,12.540502
199.566303,14,12.553548
98.120236,9,12.561772
0.568284,4,12.565532
0.28296,4,12.569098
1.922055,4,12.572985
38.717949,6,12.578401
19.714616,5,12.583129
40.090471,6,12.588621
-2.82227,4,12.592017
60.008576,7,12.598415
1.305709,4,12.602365
60.1084,7,12.608887
80.085685,8,12.616424
21.405452,5,12.621325
1.097611,4,12.625259
21.591039,5,12.630029
42.37736,6,12.635881
2.81608,4,12.639883
40.865168,6,12.645697
41.145715,6,12.651247
59.964339,7,12.657725
198.917549,14,12.6706
78.975269,8,12.677892
20.439685,5,12.6825
40.251717,6,12.687926
140.220312,11,12.698325
0.139531,4,12.701885
60.003728,7,12.708535
0.115707,4,12.712247
60.344425,7,12.718856
39.608461,6,12.72424
41.448734,6,12.729959
40.966187,6,12.735666
2.463008,4,12.739588
38.382048,6,12.744854
18.482823,5,12.749384
81.14137,8,12.756868
21.826311,5,12.761661
61.864434,7,12.768437
0.85878,4,12.772104
0.908119,4,12.775871
0.830323,4,12.7795
20.592684,5,12.783941
39.855877,6,12.789408
78.420344,8,12.796671
0.986017,4,12.800591
38.856361,6,12.806093
2.327729,4,12.810105
19.786883,5,12.814737
78.184909,8,12.822041
20.882112,5,12.826712
99.814155,9,12.834872
1.232371,4,12.838815
39.012458,6,12.844094
19.921206,5,12.848567
20.668534,5,12.853219
100.14128,9,12.861519
38.595547,6,12.866965
42.327613,6,12.872835
199.317001,14,12.885741
18.857393,5,12.890266
58.828206,7,12.896648
79.269686,8,12.90397
42.324967,6,12.909807
79.147245,8,12.917256
2.726483,4,12.921683
60.137028,7,12.928338
22.23045,5,12.933325
17.756354,5,12.93772
0.613354,4,12.941509
39.577756,6,12.947051
0.842621,4,12.951035
1.603288,4,12.955159
80.450299,8,12.963271
2.183782,4,12.967394
1.55439,4,12.971549
20.935166,5,12.976322
61.359476,7,12.983097
40.928389,6,12.988787
-0.037538,4,12.992448
22.220895,5,12.99735
1.486266,4,13.001108
0.436074,4,13.004875
1.516921,4,13.008734
20.201836,5,13.013478
20.43711,5,13.018121
19.574798,5,13.022806
1.996454,4,13.02671
1.542329,4,13.030569
19.620743,5,13.035233
100.504571,9,13.043904
40.336614,6,13.049416
99.617651,9,13.057835
36.953348,6,13.06313
95.566652,9,13.071149
2.794412,4,13.075134
61.331722,7,13.081659
56.209667,7,13.087895
-0.796839,4,13.091496
17.951099,5,13.095861
21.883909,5,13.100727
20.432779,5,13.10538
39.88309,6,13.110854
40.413055,6,13.116315
20.145769,5,13.120953
60.118139,7,13.127598
0.5343,4,13.131245
19.748062,5,13.135639
40.476365,6,13.141218
36.815607,6,13.146496
40.639704,6,13.151996
38.617619,6,13.157469
19.096033,5,13.161844
0.951134,4,13.165691
19.623479,5,13.17024
0.753962,4,13.173887
22.173412,5,13.178716
98.726688,9,13.186931
40.814478,6,13.192681
18.595311,5,13.197056
40.434326,6,13.202748
0.688042,4,13.206366
40.08001,6,13.211949
2.466097,4,13.215931
157.921193,12,13.226938
0.613644,4,13.230594
2.827829,4,13.234626
1.412497,4,13.238548
21.819007,5,13.24333
74.330847,8,13.250417
16.236799,5,13.25472
21.558508,5,13.259515
-1.647246,4,13.263036
39.423328,6,13.268325
60.394673,7,13.274846
2.64878,4,13.278859
21.047487,5,13.283547
20.228645,5,13.288182
80.32003,8,13.295586
20.208093,5,13.300243
20.960659,5,13.305324
20.849714,5,13.310921
1.295934,4,13.315092
1.936976,4,13.319129
2.605051,4,13.323149
14.706181,5,13.327614
56.300247,7,13.33385
40.854308,6,13.339425
0.809852,4,13.343282
159.95397,12,13.354567
80.794091,8,13.36233
100.178054,9,13.370869
1.937364,4,13.374808
20.825313,5,13.379525
59.771796,7,13.385898
57.210984,7,13.392261
41.13267,6,13.397902
297.122139,15,13.41222
21.040544,5,13.417039
1.455016,4,13.421068
93.591304,9,13.429103
21.64198,5,13.433971
2.231908,4,13.437896
0.227253,4,13.441459
22.095374,5,13.446438
1.653181,4,13.450335
18.214109,5,13.454812
20.169424,5,13.45931
18.230862,5,13.463655
21.133829,5,13.468399
20.664616,5,13.473157
0.865735,4,13.476944
17.869446,5,13.481471
19.991224,5,13.486035
80.061528,8,13.496236
39.668689,6,13.501514
20.462223,5,13.506094
1.508145,4,13.509932
20.408197,5,13.514538
38.934208,6,13.520079
38.948125,6,13.525465
39.834288,6,13.531042
20.869544,5,13.535858
20.27376,5,13.540424
61.166238,7,13.547155
60.288449,7,13.553566
1.136289,4,13.557308
16.335511,5,13.561642
140.337,11,13.572108
0.905607,4,13.575949
0.655065,4,13.579785
17.937685,5,13.58416
57.588851,7,13.590373
58.459988,7,13.596862
20.218481,5,13.601517
40.959011,6,13.607135
40.323144,6,13.612878
40.948934,6,13.61852
18.916232,5,13.622888
60.025054,7,13.629514
19.419536,5,13.633922
1.278714,4,13.637714
40.833544,6,13.643626
79.547282,8,13.650888
60.745356,7,13.657701
0.977623,4,13.661353
78.343146,8,13.668558
38.819803,6,13.67401
80.322753,8,13.681712
80.689436,8,13.689171
2.712347,4,13.693242
40.79443,6,13.698949
36.254559,6,13.70425
2.897455,4,13.708246
1.561351,4,13.712029
80.019239,8,13.719338
22.134364,5,13.724262
21.55818,5,13.729013
-17.144974,3,13.732109
40.396673,6,13.737584
18.094496,5,13.741921
20.369453,5,13.746601
19.105453,5,13.751169
100.46246,9,13.759739
40.942909,6,13.76554
20.3198,5,13.770162
1.967973,4,13.774053
38.384025,6,13.779386
95.852684,9,13.787425
2.121816,4,13.791338
-0.337345,4,13.795007
99.369173,9,13.80348
117.909529,10,13.812548
1.037003,4,13.816495
60.568788,7,13.823125
1.032995,4,13.8271
-1.244867,4,13.830514
100.075259,9,13.838973
0.708698,4,13.842615
41.116461,6,13.848403
19.776867,5,13.852779
1.102711,4,13.856513
61.120373,7,13.863272
42.130737,6,13.86911
0.787889,4,13.872794
