#{"t_start": 1765380064.4414809, "env_id": "None"}
r,l,t
41.242441,15,894.36475
13.923398,12,894.441977
-4.609971,5,894.474172
12.914392,9,894.536039
-7.596296,5,894.570422
24.089063,15,894.670361
17.47542,11,894.740565
3.567687,7,894.787684
8.518445,8,894.840362
43.75049,15,894.935967
43.069162,15,895.031657
11.447976,8,895.082666
45.800197,15,895.182108
-13.726632,6,895.225145
12.362771,9,895.283723
5.057702,7,895.325751
2.268611,9,895.381004
13.69391,8,895.430886
50.936699,15,895.524019
47.631139,15,895.629473
-10.748268,4,895.656911
43.579557,15,895.755734
48.163571,15,896.244948
50.935484,15,896.342807
9.803534,9,896.406261
-6.050584,7,896.453425
13.932598,12,896.531904
7.747838,7,896.57946
1.741856,5,896.611283
51.631055,15,896.706956
6.279037,8,896.757164
15.921452,11,896.830424
8.034158,7,896.875906
32.213167,14,896.970003
16.917481,10,897.039473
-25.047065,6,897.077799
-7.534421,5,897.110237
44.92434,15,897.208759
4.414708,5,897.241702
21.377047,11,897.341633
12.516953,12,897.420496
15.156883,9,897.482682
6.257207,7,897.527342
23.971584,14,897.617689
18.758947,13,897.703674
6.4562,11,898.144374
10.162951,9,898.201191
-3.210187,5,898.23224
48.746221,15,898.326411
35.709562,15,898.422303
1.620489,6,898.463739
5.509799,7,898.509314
8.38776,7,898.557134
8.681812,10,898.624152
11.170326,12,898.700989
6.278874,10,898.763631
36.113048,15,898.858329
13.709936,8,898.906587
8.172811,8,898.957767
38.106752,15,899.052749
46.584576,15,899.149861
14.463947,10,899.245544
10.680037,12,899.325448
-0.534549,4,899.354443
44.675951,15,899.45192
49.056475,15,899.559792
46.820003,15,900.083966
2.988423,8,900.137226
-7.220924,8,900.188848
14.185495,9,900.249228
30.628093,14,900.343528
22.14849,10,900.407857
39.855383,15,900.508214
-1.653851,7,900.55392
13.716991,10,900.616266
5.107433,11,900.688986
43.205778,15,900.805286
16.058754,11,900.880392
21.790699,15,900.983585
3.164016,5,901.016833
0.936984,5,901.053505
11.592001,10,901.122368
3.437857,5,901.154526
10.534531,8,901.205934
44.989138,15,901.301974
-4.693984,5,901.333244
0.072377,5,901.363231
2.175629,9,901.418934
0.101162,7,901.463526
-3.043366,5,901.494165
43.956587,15,901.992667
8.743499,7,902.038745
-5.580527,8,902.088286
-0.879201,7,902.133784
9.877788,8,902.185845
13.870587,15,902.28735
10.136962,11,902.361575
8.371418,6,902.398148
6.755363,9,902.452866
-3.301614,4,902.478679
7.87526,14,902.566207
12.82185,11,902.635714
4.924857,10,902.696469
5.121545,7,902.738608
14.391668,9,902.793422
-1.914034,6,902.831128
15.743659,11,902.897837
19.357817,10,902.9582
10.205931,8,903.011587
6.899591,7,903.055303
7.28637,7,903.09879
11.904388,8,903.148673
49.972211,15,903.242566
22.939995,13,903.32189
-13.600453,8,903.82994
-20.004136,6,903.868541
15.723522,11,903.94222
5.702997,7,903.987943
23.732826,15,904.084537
17.002916,9,904.141002
-0.803617,5,904.169125
17.629581,11,904.236165
34.073614,15,904.32539
3.625138,10,904.382054
4.636216,8,904.427538
17.963529,10,904.486036
8.197374,7,904.526587
42.199105,15,904.616717
9.701676,9,904.668934
8.255062,6,904.703304
4.450254,6,904.737179
20.194209,15,904.821053
46.540689,15,904.907019
-0.240259,4,904.92975
5.936188,6,904.963443
4.744368,7,905.003094
0.205948,7,905.042845
10.291089,10,905.100918
-11.460007,5,905.440643
6.728947,7,905.482272
16.370201,9,905.537864
8.68533,9,905.593787
21.245831,13,905.668429
-1.531391,4,905.692069
10.132879,7,905.732897
10.784945,10,905.792082
7.725675,7,905.838408
29.372742,14,905.926854
46.523319,15,906.014928
-2.217295,6,906.048893
-23.117531,5,906.078069
44.794704,15,906.164217
1.013387,6,906.199732
-2.244423,5,906.228366
15.172452,9,906.280572
17.158725,11,906.345282
6.592453,9,906.397165
5.645329,6,906.432111
21.061618,14,906.511742
45.934305,15,906.597877
46.909007,15,906.683634
-3.992367,4,906.706049
44.493043,15,907.10212
2.833289,5,907.131606
13.580153,9,907.181876
11.365022,8,907.227389
5.853042,13,907.301122
1.282176,7,907.340787
11.656785,13,907.417182
44.26762,15,907.505948
11.349835,8,907.550917
8.916989,8,907.602709
33.076547,14,907.682601
43.374904,15,907.770917
40.405991,15,907.864065
13.021135,8,907.90954
15.803488,9,907.960717
-12.442076,5,907.989777
35.651261,15,908.077467
1.510566,5,908.107152
1.152801,7,908.147661
48.805535,15,908.233873
-16.422076,5,908.261965
3.551042,9,908.312076
-0.120888,4,908.335483
-13.706303,7,908.714801
-15.604835,5,908.743359
22.182058,11,908.807884
25.996937,12,908.878316
14.427205,12,908.948006
20.382202,10,909.004647
41.416248,15,909.090058
48.652958,15,909.176061
9.029546,7,909.215335
-16.434232,4,909.237705
47.405744,15,909.321808
49.961635,15,909.405546
15.201695,10,909.465555
49.385351,15,909.555051
24.983438,15,909.640935
9.68532,15,909.729075
1.674655,6,909.776934
45.582721,15,909.867298
3.462065,7,909.908238
19.82851,10,909.965287
1.789577,5,909.993612
13.225552,12,910.363699
5.864798,6,910.397942
1.155051,5,910.426861
21.979819,11,910.490515
9.60062,8,910.536969
34.021974,15,910.624773
-0.083457,5,910.654086
10.162787,7,910.694156
44.252432,15,910.779985
10.862905,12,910.850579
7.591862,6,910.886023
2.714471,7,910.928913
16.534877,12,910.999724
39.456999,15,911.087664
45.097556,15,911.175668
3.644837,7,911.216566
41.009073,15,911.300941
-11.04731,10,911.358704
14.595035,11,911.424885
-0.881904,7,911.466297
18.938334,11,911.532657
11.409131,9,911.585529
30.698161,15,912.032135
40.163014,15,912.122897
47.055239,15,912.210381
16.016252,10,912.270798
-2.574337,5,912.300947
45.984116,15,912.391943
27.08545,13,912.470778
46.507418,15,912.562308
45.596995,15,912.657658
-8.24031,7,912.699843
5.265163,11,912.766025
9.706397,14,912.900098
48.595485,15,912.991774
41.397224,15,913.084617
23.466155,12,913.157285
1.321044,5,913.186366
15.478431,12,913.258107
4.035042,6,913.294095
1.902203,7,913.33776
40.89488,15,913.847797
23.722089,13,913.924427
-1.052597,7,913.970735
7.555933,8,914.020564
0.405938,5,914.052544
-18.923818,5,914.082906
8.976981,8,914.132517
45.980331,15,914.224959
12.037466,10,914.286179
21.735339,11,914.355079
21.898576,11,914.426195
13.97709,13,914.50854
15.400313,10,914.571806
10.389356,8,914.622666
4.232847,6,914.66114
7.694468,8,914.713304
-5.027134,4,914.739604
6.383003,12,914.810267
21.970154,13,914.888159
29.762694,15,914.981605
1.069952,6,915.019085
44.322966,15,915.110503
-11.440156,11,915.182444
51.009336,15,915.646388
23.726948,11,915.718695
7.06715,9,915.778186
2.810794,6,915.817207
-3.08563,5,915.852279
8.342277,8,915.901093
18.067021,10,915.968271
7.470575,8,916.021407
-13.224641,4,916.047862
-4.180338,4,916.07432
-3.839229,4,916.113778
18.833253,12,916.248769
25.077098,13,916.369365
47.537402,15,916.469911
44.629341,15,916.56788
47.821406,15,916.658555
8.493146,11,916.723226
10.870225,8,916.769287
-11.854347,5,916.79786
46.007956,15,916.892795
47.536661,15,916.984795
1.502927,6,917.020645
-7.887567,8,917.069088
49.357536,15,917.518989
9.51654,7,917.567469
48.299205,15,917.671379
-9.889893,7,917.712571
20.460645,13,917.790618
13.16542,8,917.83858
3.164931,15,917.929668
46.048947,15,918.023854
49.232069,15,918.113398
-4.001813,15,918.202092
0.264799,6,918.240365
3.254678,6,918.275464
14.894031,10,918.332979
16.955512,10,918.390273
2.57432,5,918.419596
-2.426412,4,918.443571
38.371337,15,918.530521
49.429785,15,918.61895
22.038857,12,918.690614
40.973463,15,918.775808
7.155704,7,918.81526
6.011264,7,919.173603
8.716601,7,919.218824
-0.883253,6,919.253808
40.435711,15,919.339121
17.307062,11,919.401058
0.992911,5,919.430362
-5.273068,4,919.453431
1.605668,6,919.488175
8.967169,9,919.539006
46.735988,15,919.624661
50.779726,15,919.710452
43.96983,15,919.796719
-5.659253,7,919.835992
-3.276121,8,919.88261
3.777153,9,919.933557
27.500579,15,920.019485
4.475247,8,920.065675
5.324204,15,920.150633
4.091985,7,920.191014
-9.690313,4,920.214098
38.130895,15,920.299531
29.855312,13,920.375899
47.947251,15,920.467628
13.803613,12,920.866921
20.472562,13,920.941388
-14.760561,8,921.02125
30.235597,15,921.105486
5.984948,8,921.15177
5.927346,7,921.191584
13.669191,10,921.248463
49.499002,15,921.448338
29.972618,15,921.533971
-9.48348,5,921.562593
30.398675,14,921.643245
49.465695,15,921.731098
1.087273,7,921.77102
49.123002,15,921.857969
1.820965,8,921.905003
5.978967,7,921.945133
-14.472592,6,921.979166
52.394664,15,922.063157
10.230055,9,922.114974
1.800158,5,922.144571
46.673174,15,922.230304
8.24967,9,922.60181
49.775033,15,922.692218
50.148711,15,922.781539
-2.583296,6,922.820943
40.280478,15,922.910964
1.034031,6,922.949712
13.133979,8,922.995278
49.671946,15,923.080233
12.279643,11,923.143351
5.193129,12,923.212181
33.211076,15,923.297936
32.058512,13,923.37399
-17.101677,5,923.403236
1.381811,5,923.433059
22.595052,12,923.502224
44.715054,15,923.592273
15.764753,9,923.643548
-5.971811,5,923.671959
2.799043,5,923.701318
6.650192,6,923.737063
-3.245013,8,923.782971
5.17649,5,923.811667
0.54206,4,923.834738
42.537389,15,924.24713
-25.933499,8,924.291855
23.316416,14,924.375139
11.676529,10,924.43344
45.905822,15,924.52179
43.632897,15,924.607939
-3.856931,5,924.636566
15.182603,8,924.683489
11.635688,10,924.740265
22.940061,11,924.807159
10.968124,8,924.852297
24.097185,12,924.920925
22.009181,12,924.986859
20.433995,12,925.055092
-6.461805,4,925.078737
11.224932,9,925.128601
-12.177291,4,925.151419
-3.337855,11,925.21307
22.135322,13,925.28688
12.581518,8,925.333946
3.437926,5,925.361948
-1.910546,6,925.396647
25.6084,12,925.4637
20.861197,11,925.836149
27.118936,14,925.91586
-2.426636,4,925.938896
31.762337,15,926.024502
12.502398,9,926.075712
4.778508,9,926.126578
6.238699,6,926.162451
26.982105,12,926.230943
4.322772,6,926.266977
0.363161,8,926.314186
55.663105,15,926.403879
45.852021,15,926.49531
-0.539136,5,926.526789
24.36672,12,926.602079
-11.326698,5,926.630979
-8.766698,9,926.684826
2.787833,5,926.713547
44.554197,15,926.800364
37.416588,15,926.887963
4.61504,10,926.945296
10.467251,11,927.007863
39.380613,15,927.107742
-4.126559,5,927.436698
46.841413,15,927.522644
43.831335,15,927.611139
4.4343,6,927.647327
15.384736,12,927.719633
14.092542,11,927.785034
17.376662,10,927.843346
45.509527,15,927.931608
20.399457,15,928.019678
-4.786,5,928.048798
-1.060889,5,928.077313
-2.842528,7,928.118074
19.240197,14,928.198957
2.942209,6,928.233911
15.655402,9,928.287539
10.652996,9,928.340615
7.657518,9,928.393375
47.880759,15,928.480892
6.432185,9,928.533398
49.33115,15,928.620884
-21.864918,4,928.643895
15.764691,10,928.702297
2.845445,5,928.731024
-5.340868,5,929.061275
8.495859,9,929.112051
-30.772311,6,929.145867
26.000587,14,929.224478
13.430196,11,929.286285
2.954016,6,929.320068
1.176261,5,929.347476
30.789137,14,929.429921
26.252478,13,929.502253
43.374443,15,929.58457
3.489284,10,929.640758
7.045027,6,929.673856
3.415615,7,929.712769
27.941774,14,929.792513
12.691649,10,929.848926
52.932639,15,929.933507
17.025292,10,929.989669
6.118962,7,930.02925
-6.154771,6,930.062883
15.554028,10,930.118197
18.132814,11,930.180058
17.545279,9,930.230201
6.533722,12,930.296418
3.100486,6,930.632597
9.744652,7,930.673214
22.124289,11,930.735198
0.927007,10,930.79225
-1.269802,6,930.826057
52.032348,15,930.910846
49.303255,15,930.995356
24.888045,13,931.068429
49.538482,15,931.152444
-0.628297,8,931.197084
43.073526,15,931.280879
1.026369,5,931.30937
-11.176583,4,931.331742
46.070144,15,931.416086
11.79756,8,931.460696
2.594417,7,931.49917
-3.84538,8,931.543123
-6.901851,6,931.576086
9.986497,8,931.621084
-6.86989,4,931.643826
-10.31185,7,931.682771
2.577447,6,931.715701
4.349145,9,931.766711
35.525528,15,931.850629
6.073873,6,932.18267
0.052358,6,932.216983
8.368649,8,932.265889
1.84745,7,932.305027
18.118335,13,932.377001
-3.248479,7,932.415296
27.930591,15,932.499407
49.752287,15,932.582957
-12.475777,11,932.644304
27.228589,14,932.723231
1.570398,8,932.768354
52.318737,15,932.854674
-8.521102,7,932.893495
0.971451,6,932.926221
49.224893,15,933.010222
15.090771,12,933.07763
8.940524,8,933.122877
47.390621,15,933.206827
7.734155,9,933.257385
19.692651,11,933.318197
-1.933697,6,933.35274
31.719221,15,933.436083
45.413746,15,933.822804
17.487874,10,933.881283
11.693391,8,933.926836
19.494742,13,934.000811
-22.912522,6,934.034819
7.872898,8,934.079671
-22.651668,8,934.124987
40.746778,15,934.210181
45.421224,15,934.295955
18.336854,13,934.513125
37.808541,15,934.642324
47.642293,15,934.787984
-15.366136,6,934.833964
27.751546,13,934.92104
-11.260022,10,934.985046
46.53127,15,935.089324
51.031371,15,935.201983
30.474597,14,935.293075
45.37877,15,935.714637
19.729435,14,935.796538
14.877089,9,935.846022
-0.067984,6,935.879182
5.039105,6,935.91246
-2.718784,7,935.951972
23.512786,12,936.018407
49.249364,15,936.1015
22.157743,12,936.167846
51.147506,15,936.25314
6.47912,7,936.291379
45.622593,15,936.375417
-13.556323,4,936.397565
2.074893,10,936.452491
3.031515,6,936.485994
10.172529,7,936.524313
21.068353,12,936.590803
30.490432,15,936.673703
-2.192409,6,936.707753
1.529109,6,936.74145
27.23046,14,936.820739
25.441146,13,936.893154
1.780947,5,936.921517
-3.285579,5,936.948029
42.316749,15,937.335187
16.115387,9,937.386706
54.090285,15,937.470067
0.639574,6,937.504403
-0.472291,5,937.532762
-1.632993,10,937.58892
12.371174,9,937.639244
20.373283,12,937.707692
31.364199,15,937.792293
-6.427946,5,937.820316
-13.924579,4,937.843342
47.492809,15,937.927422
8.754641,7,937.96676
7.550523,7,938.006683
2.391962,6,938.04149
11.128457,13,938.114971
54.071348,15,938.199968
45.767668,15,938.284865
2.440657,5,938.313189
15.620467,9,938.36514
-6.849313,6,938.398152
37.320145,15,938.481197
-7.870391,8,938.525821
7.726918,8,938.883902
3.885875,6,938.917307
4.858025,6,938.950958
-0.834861,6,938.983883
49.860562,15,939.068264
30.784669,14,939.147176
13.0951,8,939.19259
11.185524,10,939.249567
10.357167,14,939.332632
17.408206,11,939.393547
18.735847,13,939.465416
1.510688,8,939.509225
28.627285,13,939.582605
17.411317,11,939.643998
14.48498,8,939.689789
6.707525,7,939.729638
1.286843,5,939.758171
40.913704,15,939.84295
54.471174,15,939.926663
48.204221,15,940.012284
-6.82107,5,940.040486
46.408901,15,940.434279
40.197427,15,940.523543
17.434536,9,940.574128
42.500617,15,940.659106
21.724554,13,940.732679
51.795841,15,940.82066
25.541478,12,940.890767
-2.302403,10,940.947979
23.293607,12,941.02144
-2.422841,4,941.045133
11.307401,10,941.103882
9.607893,9,941.157129
5.094132,6,941.191295
-3.552271,9,941.244063
-4.516636,4,941.266751
7.437178,7,941.306608
42.535078,15,941.4083
26.613835,15,941.496644
-28.237221,5,941.526369
22.367133,13,941.60023
-1.952473,4,941.62367
3.418538,7,941.664547
-26.643067,9,941.716161
10.960276,8,942.062463
1.650671,11,942.123297
-1.800812,5,942.151629
11.262137,10,942.20728
-3.315294,4,942.230114
19.873271,11,942.290786
9.133526,9,942.341438
-4.971365,7,942.389155
-30.796759,4,942.412397
-0.626881,5,942.440961
54.060611,15,942.526053
28.669254,14,942.606479
28.933951,13,942.679595
51.00024,15,942.766419
17.316144,13,942.839817
44.425266,15,942.926732
21.772328,13,943.00117
0.64022,5,943.030021
53.330029,15,943.116096
3.77693,11,943.180768
38.635968,15,943.265121
-22.559343,4,943.288393
8.23025,6,943.322139
26.113472,15,943.709117
8.872301,10,943.76919
5.739948,6,943.803375
43.597137,15,943.887628
47.549733,15,943.971586
7.462905,6,944.004918
10.305682,10,944.061787
-4.296932,4,944.085789
41.616712,15,944.169638
42.357439,15,944.253703
51.476246,15,944.337718
-0.837925,6,944.371595
53.556098,15,944.455649
2.944004,6,944.488153
42.725752,15,944.5719
52.683148,15,944.655827
3.068595,6,944.689789
4.87357,5,944.718775
6.445291,6,944.752273
20.817645,11,944.814384
51.742098,15,944.900578
14.898028,10,945.256956
48.818659,15,945.341775
8.516044,7,945.381734
3.169514,5,945.409747
3.46714,7,945.44874
4.145164,15,945.533473
38.648762,15,945.620788
41.367609,15,945.704792
15.504328,9,945.761925
-16.534488,5,945.789942
44.531091,15,945.874093
10.588207,7,945.913991
44.873738,15,945.999507
1.363702,7,946.039096
13.329662,9,946.08849
31.270728,13,946.160731
-7.081579,6,946.195659
5.017418,9,946.245645
7.332123,10,946.302627
43.961567,15,946.386693
10.129302,13,946.46152
13.526941,10,946.825367
20.713538,10,946.881883
-7.255666,5,946.91032
-0.701071,4,946.933033
5.190899,7,946.973208
5.440088,6,947.0066
0.228528,5,947.035339
29.071784,13,947.109053
41.134559,15,947.19485
3.380956,6,947.227907
33.311786,15,947.311188
46.317953,15,947.395009
47.312896,15,947.481635
41.238189,15,947.566899
9.848986,9,947.61601
13.13848,9,947.66593
45.35701,15,947.748492
13.156695,11,947.81078
7.947911,11,947.871917
-3.714965,8,947.91684
44.406783,15,948.001347
19.713276,13,948.371874
-5.441007,5,948.401203
9.282834,10,948.458811
17.094239,10,948.5146
44.151313,15,948.599528
20.391131,11,948.662053
25.549619,14,948.742323
14.80162,14,948.821682
51.535379,15,948.90605
15.487029,9,948.95643
-8.064321,5,948.984007
