#{"t_start": 1765380064.439497, "env_id": "None"}
r,l,t
49.990118,15,403.969034
56.318788,15,404.055955
46.214907,15,404.142511
5.231461,6,404.179085
35.449608,15,404.264505
53.15306,15,404.351661
54.459436,15,404.438693
53.377153,15,404.524715
55.411897,15,404.611261
55.966999,15,404.697512
54.298781,15,404.78414
46.615365,15,404.870504
53.263056,15,405.255301
40.86387,15,405.34197
50.489815,15,405.42872
48.790005,15,405.514171
52.774241,15,405.600722
56.920607,15,405.686599
56.134284,15,405.771717
52.228792,15,405.856959
53.14204,15,405.941305
51.895962,15,406.025472
53.313152,15,406.109927
53.702164,15,406.194664
50.217573,15,406.423098
56.55806,15,406.72138
50.87953,15,406.886201
55.617928,15,407.400361
50.206087,15,407.487821
56.416316,15,407.575337
52.023591,15,407.661852
51.806948,15,407.747782
54.365752,15,407.835375
57.526004,15,407.92107
52.469573,15,408.006066
5.281015,7,408.046174
56.019351,15,408.131435
57.027696,15,408.216634
55.944977,15,408.301837
56.326225,15,408.386844
56.07668,15,408.472207
46.309311,15,408.557312
48.471844,15,408.939504
31.24709,13,409.013542
55.066983,15,409.098796
53.909049,15,409.184095
55.979186,15,409.269496
55.331328,15,409.354672
51.748493,15,409.439309
51.517804,15,409.524241
52.839631,15,409.609698
55.334671,15,409.694658
56.365824,15,409.782688
51.274128,15,409.873307
51.782825,15,409.964153
55.138107,15,410.052011
46.703666,15,410.139699
55.579111,15,410.524907
55.423981,15,410.612755
38.89733,15,410.70289
55.258184,15,410.789939
52.45463,15,410.87943
57.250673,15,410.96781
55.537777,15,411.05433
49.700153,15,411.140922
56.872023,15,411.227545
58.635794,15,411.313401
12.572535,9,411.364919
55.917495,15,411.451299
1.796091,6,411.486321
53.883096,15,411.57231
52.155891,15,411.658594
53.316961,15,411.743043
53.060595,15,412.131381
53.490794,15,412.219432
53.379179,15,412.306499
56.076064,15,412.39696
12.812079,9,412.45283
52.666132,15,412.546152
53.908335,15,412.641572
51.815242,15,412.737136
56.374468,15,412.842301
53.976589,15,412.931438
48.400169,15,413.019947
56.573486,15,413.106245
54.085171,15,413.192161
51.764224,15,413.278822
55.177003,15,413.365015
56.265629,15,413.450462
4.100903,7,413.788227
54.823657,15,413.87631
51.687308,15,413.963858
56.28826,15,414.050197
51.541113,15,414.138278
55.711137,15,414.226294
53.899584,15,414.314687
31.117619,13,414.391047
45.537084,15,414.4775
47.409231,15,414.56292
27.932386,13,414.637223
30.497213,14,414.716924
57.334995,15,414.801956
57.228701,15,414.887513
52.382494,15,414.973248
53.053571,15,415.059183
57.843764,15,415.446163
55.031766,15,415.535341
53.759298,15,415.62339
51.003928,15,415.710633
-0.672205,5,415.738643
54.177069,15,415.824709
57.103888,15,415.911542
53.718399,15,415.99703
52.481318,15,416.083322
54.669263,15,416.169368
55.599245,15,416.25583
22.822001,15,416.341684
52.386419,15,416.428957
51.246318,15,416.516897
52.922759,15,416.602409
48.627003,15,416.987244
22.037416,11,417.050337
54.949358,15,417.136152
50.149495,15,417.221465
54.242272,15,417.328729
54.353966,15,417.417679
55.76134,15,417.505187
56.302937,15,417.592012
57.197791,15,417.67814
57.338174,15,417.765038
55.963911,15,417.851619
32.260472,15,417.941606
55.757916,15,418.029146
52.5861,15,418.118819
58.212691,15,418.206082
49.085405,15,418.294869
50.328458,15,418.705554
56.242272,15,418.79245
54.251521,15,418.879464
43.953603,15,418.966251
55.464791,15,419.053756
56.823263,15,419.140737
55.457929,15,419.22727
51.689391,15,419.31438
52.684677,15,419.401092
54.852767,15,419.487926
38.649847,15,419.574291
52.622561,15,419.66061
54.674693,15,419.749435
49.959074,15,419.834839
57.308735,15,419.921507
48.003724,15,420.308527
55.278356,15,420.394941
55.18297,15,420.482029
49.463015,15,420.568452
54.306655,15,420.653498
51.170861,15,420.739595
51.823873,15,420.825248
52.579424,15,420.91125
49.047856,15,420.996964
30.332304,13,421.072633
46.04203,15,421.160298
22.904947,14,421.243778
2.091082,7,421.283967
56.807693,15,421.370616
45.494977,15,421.460654
50.131451,15,421.84446
56.529911,15,421.931918
53.137282,15,422.018943
0.77781,5,422.048441
55.373484,15,422.136843
55.975834,15,422.22246
42.719194,15,422.312053
49.344712,15,422.398204
53.756313,15,422.48366
56.234373,15,422.568488
55.145355,15,422.655536
45.557809,15,422.741253
55.276587,15,422.826372
0.734038,7,422.867156
51.685237,15,422.955244
55.691638,15,423.043075
54.951713,15,423.129151
8.718842,7,423.493619
54.108248,15,423.581337
57.673199,15,423.668419
56.149037,15,423.755153
54.940839,15,423.842347
57.958352,15,423.932883
53.456452,15,424.024738
45.573001,15,424.114685
55.357769,15,424.202139
55.520354,15,424.288917
53.513106,15,424.377175
56.150839,15,424.463644
56.788373,15,424.549067
55.309603,15,424.635252
56.112471,15,424.724186
48.652358,15,425.137678
54.281,15,425.223469
55.02538,15,425.308993
54.76787,15,425.394689
57.110559,15,425.479714
54.398323,15,425.565453
51.215408,15,425.654416
48.070445,15,425.73991
5.392817,6,425.774399
57.058963,15,425.863369
54.437033,15,425.950922
52.905747,15,426.037008
56.791567,15,426.123214
54.093067,15,426.208367
56.663423,15,426.294571
34.815637,14,426.374515
55.023067,15,426.769338
52.065474,15,426.858322
49.269864,15,426.954888
54.268363,15,427.041348
54.092778,15,427.12711
54.175291,15,427.21363
53.415956,15,427.300478
54.199755,15,427.389208
56.294748,15,427.475315
49.825631,15,427.560818
47.741795,15,427.649326
52.471938,15,427.73644
49.149789,15,427.82313
51.442563,15,427.909722
13.204326,8,427.956197
53.098604,15,428.340708
54.250288,15,428.427364
55.205491,15,428.513331
-6.578035,8,428.562326
42.274306,15,428.649138
54.968834,15,428.734897
52.440277,15,428.820731
51.975196,15,428.909448
55.255855,15,428.99923
55.103718,15,429.08764
52.459143,15,429.174689
54.197975,15,429.261434
45.714515,15,429.34808
3.678695,7,429.38739
32.630031,15,429.473252
2.162131,8,429.518838
1.568797,8,429.567826
20.347891,11,429.969783
2.439467,5,429.998334
54.437694,15,430.089993
48.604903,15,430.175355
53.684624,15,430.261631
54.12196,15,430.34726
51.804715,15,430.433478
51.385248,15,430.519257
48.573712,15,430.605329
54.763169,15,430.690678
50.686812,15,430.779348
49.088934,15,430.864554
55.281497,15,430.954397
52.944373,15,431.041136
49.97567,15,431.128553
53.833427,15,431.216033
52.427669,15,431.599418
23.60684,12,431.66797
56.618531,15,431.754087
53.797468,15,431.840154
50.408876,15,431.927265
55.299626,15,432.013875
51.625435,15,432.100629
55.147502,15,432.187203
26.804474,12,432.25595
55.173506,15,432.341277
55.348784,15,432.433816
15.281755,10,432.492956
12.998304,14,432.576452
46.260636,15,432.668582
51.094077,15,432.758111
56.049711,15,432.846922
-5.71368,6,433.18537
0.276998,6,433.220478
9.146285,11,433.28413
52.729457,15,433.370593
50.981137,15,433.461664
52.121966,15,433.548254
8.256061,7,433.588814
49.088061,15,433.674876
5.9799,8,433.7214
56.017467,15,433.806489
44.682822,15,433.892285
53.655601,15,433.978546
29.463867,13,434.05204
49.883597,15,434.137589
54.518074,15,434.222631
54.495331,15,434.306995
0.345089,5,434.335088
3.761408,6,434.371405
33.62031,15,434.458503
51.278942,15,434.843008
54.913907,15,434.92902
52.905218,15,435.014515
52.103899,15,435.09983
54.149414,15,435.185032
3.706574,6,435.220463
54.744365,15,435.30868
53.765018,15,435.396818
2.724778,8,435.44498
46.944446,15,435.53254
-0.83792,5,435.560928
51.039013,15,435.646891
52.010767,15,435.731631
42.138205,15,435.817217
56.324219,15,435.902502
-2.601178,5,435.931966
51.082926,15,436.017781
53.149486,15,436.40422
56.294091,15,436.489283
0.281624,5,436.517853
56.873953,15,436.602923
1.389623,6,436.636514
47.662175,15,436.72158
55.171069,15,436.806717
38.258414,15,436.891478
54.613296,15,436.976534
52.38064,15,437.061699
55.478412,15,437.146678
55.094413,15,437.232163
51.516504,15,437.317309
21.67802,11,437.3799
54.184119,15,437.465566
54.165499,15,437.551451
32.961026,14,437.630245
54.560875,15,438.013828
2.092386,7,438.054483
55.780458,15,438.142654
2.719449,12,438.212272
57.488726,15,438.300233
56.459441,15,438.389675
56.076083,15,438.474139
52.896886,15,438.559026
53.480672,15,438.646019
16.813349,10,438.702697
53.99417,15,438.786899
52.966482,15,438.870554
56.801245,15,438.956397
54.942595,15,439.044147
51.595122,15,439.130837
55.355256,15,439.217587
52.733331,15,439.615707
53.442603,15,439.702852
54.902383,15,439.789148
54.318832,15,439.874791
53.247679,15,439.961219
57.59878,15,440.047647
54.367846,15,440.136326
53.880931,15,440.222863
54.318021,15,440.308743
51.398735,15,440.394582
50.99401,15,440.479797
56.977875,15,440.564261
43.943536,15,440.649668
50.769031,15,440.734426
55.174144,15,440.81943
24.557326,11,441.229196
54.072643,15,441.315567
54.685181,15,441.401601
53.208932,15,441.486724
0.784198,5,441.514231
55.647267,15,441.599327
51.464657,15,441.691622
0.255381,9,441.744207
48.560897,15,441.83126
6.34529,7,441.871326
52.751393,15,441.958626
53.729363,15,442.046059
54.999672,15,442.132976
53.699951,15,442.218805
49.932784,15,442.305166
31.691579,14,442.385495
54.062068,15,442.4715
14.502273,9,442.822204
52.884372,15,442.9076
54.244799,15,442.994057
55.259848,15,443.077935
55.367626,15,443.163254
51.102512,15,443.248563
55.298631,15,443.332837
54.85391,15,443.417923
51.614501,15,443.503504
49.777072,15,443.590707
57.23661,15,443.676266
53.251545,15,443.763382
44.791756,15,443.852356
15.928512,9,443.905059
48.49456,15,443.993661
51.094271,15,444.07979
53.875004,15,444.469597
56.866042,15,444.556133
54.41421,15,444.642221
51.780497,15,444.727704
4.097959,9,444.781142
56.216236,15,444.867803
3.746375,8,444.912975
56.146438,15,445.006067
54.723965,15,445.091519
50.587249,15,445.176778
-3.142504,7,445.216436
52.613923,15,445.303059
53.22397,15,445.391131
54.52274,15,445.481326
53.284359,15,445.573295
53.550095,15,445.662872
54.918813,15,446.078868
47.283716,15,446.163481
56.302978,15,446.2485
56.407574,15,446.333415
54.041547,15,446.418655
56.393461,15,446.503975
52.894019,15,446.588231
20.446488,13,446.665089
12.829504,10,446.723527
55.530259,15,446.813426
49.834873,15,447.001645
47.606402,15,447.090698
53.489187,15,447.178139
1.299797,5,447.207067
53.723251,15,447.293295
55.17425,15,447.380144
54.543205,15,447.765532
55.696426,15,447.852098
53.601686,15,447.938472
53.805899,15,448.025395
54.17242,15,448.111537
1.38598,6,448.146202
-3.058973,6,448.180968
16.800444,10,448.237808
54.864945,15,448.322885
40.139074,15,448.410871
50.216425,15,448.498615
35.846242,14,448.579053
50.693237,15,448.666929
27.491799,12,448.736472
8.369482,13,448.812032
51.491244,15,448.899175
53.242355,15,448.987978
53.705213,15,449.386966
51.882642,15,449.474075
56.100405,15,449.561978
5.414126,7,449.604366
55.977553,15,449.693573
53.284148,15,449.780476
52.726951,15,449.867214
54.776883,15,449.952571
53.855851,15,450.038721
51.572962,15,450.12475
56.158572,15,450.209548
54.597665,15,450.29429
54.35164,15,450.380355
4.269394,6,450.414239
1.330786,6,450.448769
40.888466,15,450.533973
54.930003,15,450.619056
48.144266,15,451.003281
53.91711,15,451.090542
56.871854,15,451.177178
55.571232,15,451.263548
54.45217,15,451.350511
6.464398,8,451.396577
55.977324,15,451.482227
54.661613,15,451.568433
53.914864,15,451.657854
-6.896359,6,451.692015
50.085711,15,451.778122
4.46645,6,451.812237
32.45614,13,451.886037
55.451484,15,451.971704
56.203313,15,452.057913
55.582357,15,452.143579
57.078484,15,452.229524
48.533516,15,452.655953
55.769229,15,452.741768
2.468136,5,452.770706
56.877593,15,452.857984
51.526857,15,452.944333
50.519001,15,453.03856
48.249295,15,453.125991
54.923197,15,453.212835
31.639881,13,453.288426
56.383451,15,453.374268
50.220775,15,453.460138
53.784417,15,453.549623
50.355676,15,453.636599
35.221998,14,453.71824
55.356543,15,453.804918
51.172511,15,454.192928
53.718432,15,454.280485
49.969844,15,454.495173
51.968044,15,454.681693
56.796369,15,454.81615
58.645582,15,454.91368
11.45732,9,454.967712
49.449515,15,455.06257
53.810251,15,455.163245
19.747348,11,455.232237
55.699186,15,455.325859
15.834685,10,455.401123
52.516107,15,455.498394
15.31167,9,455.552442
17.654252,12,455.620795
52.998547,15,455.708406
54.410973,15,455.796067
51.006755,15,456.199445
54.327346,15,456.2869
52.002295,15,456.376634
5.705445,11,456.441644
52.843814,15,456.529907
51.613415,15,456.618062
28.188317,13,456.696021
9.832171,8,456.744239
0.753675,6,456.778508
51.68272,15,456.865423
45.224847,15,456.95165
6.147616,8,456.997766
49.718637,15,457.085699
53.747591,15,457.17083
53.89906,15,457.255435
0.660663,5,457.283909
52.144338,15,457.367862
53.012701,15,457.45277
55.267393,15,457.857347
49.578963,15,457.946272
46.403082,15,458.033959
55.952767,15,458.124663
46.387695,15,458.214626
53.342276,15,458.420305
7.910211,7,458.564712
52.435595,15,458.824379
55.289681,15,458.99906
54.269669,15,459.129722
53.042845,15,459.222985
-0.731507,6,459.261383
39.89069,15,459.34858
52.442682,15,459.435816
15.256689,8,459.481901
48.111407,15,459.568515
55.758336,15,459.95776
55.846914,15,460.04629
52.567855,15,460.132937
55.929166,15,460.218917
19.904017,10,460.275304
54.361225,15,460.361716
54.194466,15,460.447066
50.147638,15,460.532494
51.764641,15,460.616879
57.297532,15,460.702412
15.211173,9,460.753666
52.838453,15,460.838234
51.531494,15,460.923635
54.956878,15,461.008828
47.098203,15,461.099282
51.88755,15,461.189179
50.209769,15,461.58422
52.842399,15,461.671798
51.219803,15,461.758091
51.625117,15,461.843319
-6.904916,6,461.878683
10.929054,8,461.923434
47.079956,15,462.008716
52.230953,15,462.09502
54.358532,15,462.182943
50.760667,15,462.269034
16.438873,9,462.321147
51.358433,15,462.406853
56.51237,15,462.493385
49.551883,15,462.578378
9.584152,7,462.618591
55.255248,15,462.705268
54.003638,15,462.791152
53.030868,15,463.184233
52.645469,15,463.26997
54.86824,15,463.355346
51.443409,15,463.441335
54.598832,15,463.52583
55.689684,15,463.611148
42.70106,15,463.696186
54.774838,15,463.786085
-23.813808,4,463.808951
52.175355,15,463.89882
54.365758,15,463.988001
56.691876,15,464.078631
43.675691,15,464.165728
54.064424,15,464.252726
55.428309,15,464.341334
51.705877,15,464.427994
49.108137,15,464.81635
48.352705,15,464.901701
42.080791,15,464.987326
50.696278,15,465.073258
49.031113,15,465.1601
52.378391,15,465.246049
55.754867,15,465.330939
53.649249,15,465.416965
55.341896,15,465.501977
50.712281,15,465.590005
18.695808,13,465.664376
56.384584,15,465.748764
54.106213,15,465.833526
54.246971,15,465.918733
55.219892,15,466.003594
47.310701,15,466.386664
51.807381,15,466.471984
54.958176,15,466.556941
53.507881,15,466.641012
54.345867,15,466.729432
55.693588,15,466.820077
9.592488,8,466.872531
56.525543,15,466.960383
46.648937,15,467.048004
45.799338,15,467.133197
54.954489,15,467.218147
15.384304,11,467.281077
51.032974,15,467.36659
52.617866,15,467.454884
20.861035,13,467.529865
54.571732,15,467.616172
54.08745,15,468.00079
51.855074,15,468.087278
49.087094,15,468.173608
54.111332,15,468.260154
27.398547,14,468.341698
15.191995,9,468.394503
50.3713,15,468.481894
51.77437,15,468.568503
22.98177,13,468.642366
12.144313,8,468.689268
54.693005,15,468.77617
50.694208,15,468.86325
51.068737,15,468.949845
52.941932,15,469.036346
26.489151,12,469.104207
55.8361,15,469.190051
56.010793,15,469.602168
22.267582,10,469.664828
51.025879,15,469.752877
3.528815,7,469.793409
51.509213,15,469.877378
51.929749,15,469.962966
54.45692,15,470.048401
53.523613,15,470.136065
48.772366,15,470.220818
19.147139,11,470.283206
50.139554,15,470.369001
2.853551,8,470.415645
51.205364,15,470.502577
57.306276,15,470.589639
50.865689,15,470.675689
55.473707,15,470.762029
50.959133,15,470.849417
54.002681,15,471.259032
54.572386,15,471.346358
12.597621,11,471.409843
51.695016,15,471.497701
