#{"t_start": 1765376885.1408, "env_id": "None"}
r,l,t
59.454208,15,122.069822
59.473331,15,122.158966
59.57483,15,122.246803
59.852669,15,122.333735
59.43322,15,122.420591
59.248717,15,122.50715
59.775762,15,122.592445
59.756328,15,122.677104
59.093512,15,122.76465
59.474312,15,122.857489
59.122055,15,122.94643
59.799042,15,123.03379
59.393389,15,123.122075
59.918123,15,123.212232
59.496902,15,123.303443
59.080613,15,123.690257
59.32854,15,123.777735
59.130056,15,123.864565
59.515167,15,123.953605
59.40772,15,124.044348
58.711926,15,124.131764
59.79446,15,124.218279
59.807354,15,124.305404
59.594736,15,124.392007
59.34528,15,124.479183
59.093574,15,124.567492
59.388496,15,124.657004
59.293884,15,124.746549
59.722613,15,124.835155
59.18927,15,124.924911
59.493836,15,125.313003
58.134588,15,125.401204
59.558366,15,125.492266
59.759731,15,125.582516
59.821197,15,125.669657
59.654091,15,125.756107
59.459535,15,125.84682
59.655306,15,125.937408
59.787871,15,126.024717
58.799753,15,126.110891
59.649945,15,126.200084
59.048585,15,126.290621
59.406416,15,126.380941
58.966798,15,126.469987
59.631606,15,126.556676
59.62582,15,126.957825
59.562585,15,127.046593
59.302658,15,127.133518
59.498624,15,127.220664
59.407988,15,127.307281
59.54398,15,127.393813
59.771935,15,127.480261
59.443662,15,127.566021
59.868868,15,127.653822
59.152687,15,127.743119
59.875818,15,127.830556
59.280293,15,127.917797
59.751629,15,128.004686
59.838526,15,128.090228
59.83457,15,128.175507
59.78416,15,128.597746
59.152389,15,128.684455
59.607388,15,128.770515
59.142346,15,128.857174
59.34106,15,128.942316
59.903029,15,129.028197
59.465545,15,129.117241
59.866068,15,129.205184
59.4239,15,129.29206
58.95286,15,129.377848
59.723212,15,129.464595
59.793217,15,129.550804
59.140394,15,129.636988
59.517284,15,129.723383
59.069523,15,129.810289
59.847524,15,130.210221
59.859007,15,130.296965
59.797424,15,130.383112
59.381392,15,130.468453
59.782776,15,130.555094
59.634035,15,130.641744
59.475479,15,130.728193
59.434828,15,130.814572
59.755246,15,130.901006
59.498824,15,130.986796
59.780385,15,131.072433
59.839187,15,131.157645
59.833392,15,131.242702
59.562453,15,131.328455
59.393279,15,131.413939
59.501425,15,131.798639
59.494393,15,131.885681
59.777817,15,131.972014
59.808785,15,132.057559
59.789679,15,132.14276
59.85443,15,132.228459
59.730587,15,132.315307
59.813726,15,132.401923
59.693012,15,132.487656
59.744462,15,132.572048
59.573839,15,132.656791
59.215688,15,132.741265
59.208878,15,132.827152
59.458607,15,132.915406
59.600073,15,133.001752
59.600534,15,133.399581
59.742159,15,133.486429
59.532717,15,133.574449
59.462789,15,133.665421
59.576086,15,133.755667
59.740518,15,133.845389
59.882509,15,133.93661
59.84109,15,134.025917
59.448322,15,134.113412
59.678272,15,134.200397
59.921478,15,134.28814
59.86812,15,134.374908
59.900337,15,134.460903
59.812953,15,134.547853
59.797725,15,134.63493
59.686722,15,135.02108
59.420607,15,135.108495
59.474233,15,135.199261
59.035995,15,135.287841
59.785728,15,135.374756
59.903773,15,135.464983
59.307869,15,135.553958
59.862855,15,135.641117
59.678885,15,135.746072
59.759491,15,135.83689
59.903083,15,135.926718
59.513251,15,136.017878
59.782021,15,136.107414
59.606853,15,136.196011
59.487649,15,136.285938
59.83297,15,136.69964
59.359185,15,136.788122
59.455348,15,136.875229
59.294329,15,136.96301
59.785889,15,137.051823
59.493666,15,137.1389
59.948122,15,137.225702
59.912247,15,137.317391
59.631687,15,137.41011
59.872832,15,137.505337
59.524551,15,137.600405
59.796087,15,137.695542
59.609165,15,137.784551
59.805055,15,137.875834
59.733675,15,137.965867
59.655302,15,138.366243
59.658715,15,138.4527
59.75134,15,138.538142
59.764047,15,138.624861
59.321413,15,138.711802
59.389064,15,138.798956
59.365423,15,138.886015
59.914318,15,138.975172
59.782536,15,139.062407
59.598587,15,139.148482
59.767354,15,139.233741
59.135385,15,139.319379
59.693515,15,139.405303
59.659524,15,139.491126
59.938899,15,139.576766
59.507,15,139.963008
58.80002,15,140.048857
59.543739,15,140.135119
59.760952,15,140.221312
59.741948,15,140.307623
59.639839,15,140.393551
59.656475,15,140.480056
59.374633,15,140.566215
59.571425,15,140.652617
59.593656,15,140.738698
59.690196,15,140.825315
59.054625,15,140.911669
59.56532,15,140.997947
59.780564,15,141.084748
58.875675,15,141.172631
59.893343,15,141.560374
59.850707,15,141.646792
58.801985,15,141.73369
59.424312,15,141.820937
59.133667,15,141.907606
59.749863,15,141.993814
59.767235,15,142.080229
59.640536,15,142.166765
59.805637,15,142.253222
59.554286,15,142.552098
59.656763,15,142.669726
59.552591,15,142.772356
59.918633,15,142.88653
59.667904,15,142.979474
59.779766,15,143.084901
59.012338,15,143.513896
59.59109,15,143.600739
59.350696,15,143.688106
59.741846,15,143.77654
59.615974,15,143.864706
59.84652,15,143.95318
59.787922,15,144.039851
59.798068,15,144.126885
59.64827,15,144.213186
59.472678,15,144.29954
59.831735,15,144.386181
59.782466,15,144.472584
59.434131,15,144.558732
59.477234,15,144.645243
59.236117,15,144.732401
59.767808,15,145.119787
59.712416,15,145.204681
59.862648,15,145.290569
59.621587,15,145.37535
59.485994,15,145.460722
59.551874,15,145.546436
59.725312,15,145.631114
59.403647,15,145.715614
59.700885,15,145.803676
59.804116,15,145.889576
59.927968,15,145.975561
59.908624,15,146.061218
59.368109,15,146.146804
59.676597,15,146.232224
59.85556,15,146.422835
59.853896,15,146.812694
59.883188,15,146.905498
59.904674,15,146.995962
59.417002,15,147.082314
59.837488,15,147.169087
59.732059,15,147.258063
59.714231,15,147.344458
59.418998,15,147.431867
59.843197,15,147.518621
59.688956,15,147.605239
59.934568,15,147.692555
59.164327,15,147.781058
59.628206,15,147.868009
59.315538,15,147.955875
59.880401,15,148.043589
59.647786,15,148.44004
59.694577,15,148.528145
59.664321,15,148.617561
59.341943,15,148.70446
59.281259,15,148.791982
59.509265,15,148.879423
59.437513,15,148.965909
59.841403,15,149.052718
59.757638,15,149.141731
59.876619,15,149.22848
59.852698,15,149.31504
59.725386,15,149.401199
59.801303,15,149.48902
59.727318,15,149.576613
59.395471,15,149.664156
59.552397,15,150.056611
59.871533,15,150.143827
59.509484,15,150.230672
59.843027,15,150.317998
59.5836,15,150.404862
59.71691,15,150.491235
59.558885,15,150.57767
59.398265,15,150.66524
59.426677,15,150.75261
59.311818,15,150.839021
59.430078,15,150.924753
59.882302,15,151.011423
59.806309,15,151.098244
59.890796,15,151.184855
59.509611,15,151.272432
59.846709,15,151.665841
59.557161,15,151.753848
59.457658,15,151.861121
58.733097,15,151.948933
59.438654,15,152.035218
59.879061,15,152.121996
59.843879,15,152.208763
59.724887,15,152.296447
59.841599,15,152.382741
59.738847,15,152.468992
59.363931,15,152.555836
59.676225,15,152.641926
59.887719,15,152.728832
59.842865,15,152.815669
59.802618,15,152.904377
59.578798,15,153.29362
59.918413,15,153.380926
59.79769,15,153.466349
59.263698,15,153.551896
59.245585,15,153.637098
59.804603,15,153.723049
59.806369,15,153.80874
59.414073,15,153.894661
59.853453,15,153.980688
59.79715,15,154.066496
59.523129,15,154.152223
59.778238,15,154.238027
59.414161,15,154.323658
59.390916,15,154.408738
59.5601,15,154.494462
58.821704,15,154.876236
59.750937,15,154.962939
59.640586,15,155.049
59.829934,15,155.134642
59.646371,15,155.219874
59.856516,15,155.305842
59.703873,15,155.391374
59.814072,15,155.477192
59.857069,15,155.562947
59.543921,15,155.648576
59.89955,15,155.734005
59.550101,15,155.81895
59.521841,15,155.90396
59.642425,15,155.98947
59.64968,15,156.075003
59.726733,15,156.467909
59.747512,15,156.554465
59.648895,15,156.642166
59.650486,15,156.731408
59.570997,15,156.820533
59.889775,15,156.909919
59.672379,15,157.000679
59.746756,15,157.088983
59.632695,15,157.178101
59.822844,15,157.267198
58.634307,15,157.354889
58.976904,15,157.442996
59.4672,15,157.532796
59.886888,15,157.623322
59.7443,15,157.711182
59.695546,15,158.101317
59.755139,15,158.187793
59.631673,15,158.273561
59.629444,15,158.360241
59.636593,15,158.447484
59.884808,15,158.535809
59.72933,15,158.626248
59.739738,15,158.717312
59.719919,15,158.807706
59.625815,15,158.89779
58.679073,15,158.987172
59.819485,15,159.076566
59.873587,15,159.165629
59.796227,15,159.25519
59.532326,15,159.344376
59.919571,15,159.73318
59.883802,15,159.820274
59.878711,15,159.906618
59.415176,15,159.993166
59.714105,15,160.079458
59.729799,15,160.16505
59.693104,15,160.251084
59.712293,15,160.33713
59.368502,15,160.42313
59.766736,15,160.509206
59.277765,15,160.594731
59.25492,15,160.6799
59.739151,15,160.765159
59.45589,15,160.850496
59.360906,15,160.935516
59.771631,15,161.319279
59.695813,15,161.408865
59.49736,15,161.499115
59.602599,15,161.587913
59.830953,15,161.676895
59.691422,15,161.779763
59.754795,15,161.869012
59.888764,15,161.955753
59.715334,15,162.042548
59.768522,15,162.132037
59.880537,15,162.221451
59.765238,15,162.310973
59.840443,15,162.400633
59.392594,15,162.490102
59.672721,15,162.57749
59.814869,15,162.969546
59.680658,15,163.057228
59.51283,15,163.143682
59.592731,15,163.230239
59.784308,15,163.316579
59.808594,15,163.403121
59.690869,15,163.490497
58.671999,15,163.577019
59.765043,15,163.663364
59.835207,15,163.749384
59.587398,15,163.836257
59.425738,15,163.922598
59.663866,15,164.009292
59.738817,15,164.095226
59.547237,15,164.180852
59.558781,15,164.561475
59.243397,15,164.647273
59.645922,15,164.73252
59.592485,15,164.817483
59.792342,15,164.902704
59.728856,15,164.987552
59.835868,15,165.072436
59.19039,15,165.157706
59.467361,15,165.243057
59.699925,15,165.328233
59.772986,15,165.41319
59.26119,15,165.497986
59.808285,15,165.582776
59.56562,15,165.667703
59.823097,15,165.752735
59.505831,15,166.143889
59.527523,15,166.2301
59.815429,15,166.315727
59.58481,15,166.401155
59.777621,15,166.486466
59.821386,15,166.571777
59.270825,15,166.657282
59.053128,15,166.742422
59.763345,15,166.827729
59.842186,15,166.913255
59.794366,15,166.998423
59.758669,15,167.083805
59.730642,15,167.168918
59.811173,15,167.253618
59.255509,15,167.337883
59.717426,15,167.717199
59.921931,15,167.802954
59.411789,15,167.88885
59.649512,15,167.975005
59.83872,15,168.060526
59.86243,15,168.145787
59.750563,15,168.232989
59.553452,15,168.319302
59.821416,15,168.405208
59.620664,15,168.493957
59.649633,15,168.580316
59.758711,15,168.665502
59.800371,15,168.750457
59.719093,15,168.835727
59.588372,15,168.921015
59.697745,15,169.318772
59.619522,15,169.408264
59.81348,15,169.49709
59.875515,15,169.584389
59.815025,15,169.671454
59.553374,15,169.758204
59.594571,15,169.844916
59.457662,15,169.931439
59.833752,15,170.018047
59.570619,15,170.104101
59.602116,15,170.190251
59.36693,15,170.276594
59.88108,15,170.363546
59.658262,15,170.450363
59.602484,15,170.538934
59.266395,15,170.933814
59.1209,15,171.02102
59.528702,15,171.107327
59.349708,15,171.193239
59.754753,15,171.278338
59.686324,15,171.363083
59.564118,15,171.447749
59.832385,15,171.532227
59.863249,15,171.616574
59.444286,15,171.701148
58.493614,15,171.785519
59.878255,15,171.869908
59.714477,15,171.954666
59.569239,15,172.039039
59.626653,15,172.123269
58.931176,15,172.507568
59.902352,15,172.593855
59.827521,15,172.679735
59.321102,15,172.765995
59.10384,15,172.851601
59.892479,15,172.938
59.858608,15,173.023396
59.847049,15,173.108409
59.757217,15,173.19471
59.789514,15,173.280811
59.352478,15,173.366874
59.719595,15,173.452958
59.464039,15,173.538828
59.881641,15,173.62463
59.604878,15,173.709957
59.690213,15,174.093294
59.264513,15,174.179101
59.880511,15,174.264923
59.68931,15,174.351473
59.766319,15,174.438011
58.628789,15,174.525709
59.765081,15,174.610686
59.77605,15,174.695965
58.381156,15,174.781346
59.580052,15,174.866113
59.406275,15,174.952126
59.537644,15,175.039304
59.521888,15,175.12553
59.026283,15,175.210695
59.128079,15,175.296946
59.257676,15,175.691294
59.294322,15,175.777634
59.743757,15,175.86386
59.684893,15,175.951394
59.717067,15,176.038036
59.460719,15,176.124245
59.566039,15,176.210347
59.546843,15,176.296383
59.546449,15,176.382332
59.306079,15,176.468054
59.869745,15,176.554037
59.772307,15,176.64036
59.758147,15,176.726154
59.767874,15,176.811782
59.410562,15,176.898108
59.817288,15,177.279637
59.821403,15,177.365634
59.16408,15,177.451032
59.721033,15,177.538673
59.289959,15,177.625391
59.385843,15,177.711536
59.493672,15,177.796879
59.281414,15,177.883175
59.516547,15,177.969596
59.60205,15,178.055133
58.100473,15,178.140347
59.823062,15,178.225976
58.764451,15,178.312249
59.830575,15,178.398
59.438995,15,178.483911
59.716381,15,178.872517
59.22079,15,178.959159
59.178479,15,179.046311
59.759969,15,179.132288
59.588385,15,179.220704
59.284502,15,179.307195
59.66723,15,179.392679
59.837094,15,179.478304
59.293925,15,179.563475
59.439314,15,179.648864
59.356375,15,179.73367
59.6163,15,179.818468
59.895301,15,179.902924
59.876927,15,179.9875
59.479167,15,180.072021
59.671019,15,180.456712
59.595072,15,180.543942
59.787241,15,180.630058
59.683092,15,180.715638
59.501964,15,180.800976
59.87017,15,180.88713
59.466894,15,180.973521
59.855016,15,181.059379
59.813608,15,181.145393
59.508154,15,181.230961
59.415679,15,181.316268
59.820931,15,181.401457
59.823215,15,181.487115
59.729069,15,181.57227
59.512595,15,181.657833
59.467025,15,182.039715
59.605618,15,182.127035
59.740944,15,182.213865
59.645129,15,182.300677
59.739693,15,182.386984
59.791756,15,182.473108
59.678239,15,182.559049
59.497359,15,182.645065
59.658029,15,182.731425
59.621392,15,182.818437
59.678001,15,182.907153
59.869184,15,182.99582
59.731739,15,183.083121
59.34779,15,183.170261
59.325597,15,183.258225
59.510417,15,183.647222
59.575031,15,183.733708
59.350692,15,183.819054
58.916843,15,183.904018
59.86261,15,183.98909
59.512185,15,184.073998
59.239445,15,184.159005
59.844222,15,184.243592
59.793693,15,184.328708
59.536225,15,184.41353
58.936656,15,184.498306
59.78831,15,184.58336
59.834996,15,184.668263
59.570482,15,184.753493
59.829044,15,184.838528
59.656896,15,185.225016
59.435391,15,185.313462
59.561756,15,185.399922
59.61516,15,185.486263
59.185621,15,185.573058
59.683218,15,185.65938
59.075929,15,185.74579
59.140774,15,185.83333
59.556899,15,185.919518
58.477993,15,186.005549
59.425194,15,186.091723
59.224368,15,186.178448
59.723411,15,186.26459
58.953,15,186.35017
58.72014,15,186.435495
59.390814,15,186.819264
59.803268,15,186.906498
59.407225,15,186.992963
59.658495,15,187.079011
59.535157,15,187.166413
59.689857,15,187.254061
59.879498,15,187.342108
59.737749,15,187.428755
59.53672,15,187.515956
59.392179,15,187.60316
59.122498,15,187.690086
59.818556,15,187.776994
59.573261,15,187.8633
59.787699,15,187.950739
59.624027,15,188.03661
59.691749,15,188.455081
59.300865,15,188.543578
59.058991,15,188.631828
59.69873,15,188.718644
59.737199,15,188.805106
59.503087,15,188.891378
59.717265,15,188.978343
58.888947,15,189.06587
59.256519,15,189.152862
59.630506,15,189.238842
59.107256,15,189.325445
59.834923,15,189.413132
59.724221,15,189.503001
58.844681,15,189.590765
59.166075,15,189.677679
59.612499,15,190.064136
58.729929,15,190.151968
59.687886,15,190.242834
59.74734,15,190.353473
59.35597,15,190.440278
59.700419,15,190.526479
59.651666,15,190.613545
58.871362,15,190.702143
59.567342,15,190.790147
59.673196,15,190.878496
59.612185,15,190.966011
59.341544,15,191.053448
59.673509,15,191.140594
59.795994,15,191.22789
58.079828,15,191.315969
59.439705,15,191.70326
59.758502,15,191.790687
59.844938,15,191.878566
59.634761,15,191.965743
59.741489,15,192.051736
59.868564,15,192.137392
59.784605,15,192.222732
59.852249,15,192.30848
59.736464,15,192.393985
59.626971,15,192.479053
59.638476,15,192.564155
59.770823,15,192.64876
59.577448,15,192.733501
59.781218,15,192.817973
59.48203,15,192.903566
59.875004,15,193.284549
59.384958,15,193.371084
59.762749,15,193.457558
59.583275,15,193.543499
58.695779,15,193.629829
59.658906,15,193.715415
59.561745,15,193.800711
59.788393,15,193.885995
59.543708,15,193.971194
59.417345,15,194.057278
59.671824,15,194.142661
59.644604,15,194.227587
59.212484,15,194.31279
59.634123,15,194.397881
59.373815,15,194.482403
59.842142,15,194.863628
59.704445,15,194.949227
59.605474,15,195.034786
59.614893,15,195.120264
59.537331,15,195.205876
59.296172,15,195.291341
59.785883,15,195.37648
59.254689,15,195.461318
59.590747,15,195.546128
59.660373,15,195.631207
59.237031,15,195.71706
59.639358,15,195.801826
59.551311,15,195.886841
59.20607,15,195.973005
59.710768,15,196.060775
59.72311,15,196.442892
59.749314,15,196.528938
59.6971,15,196.614675
59.850854,15,196.703403
59.801506,15,196.788979
59.754824,15,196.874276
59.802143,15,196.959282
59.73272,15,197.0444
59.355565,15,197.128996
59.626188,15,197.213683
59.64353,15,197.298332
59.550475,15,197.383971
59.488001,15,197.468728
59.484056,15,197.553667
59.787219,15,197.638417
59.399722,15,198.024863
59.78388,15,198.111329
