#{"t_start": 1765375820.1104121, "env_id": "None"}
r,l,t
-34.326689,6,908.41907
-28.037367,10,908.473665
-35.220099,6,908.50641
-38.797554,4,908.528031
-34.950114,6,909.027975
-34.800151,6,909.063685
-42.710074,8,909.108148
-27.745703,10,909.164509
-30.71747,14,909.241664
-52.358535,7,909.280443
-25.712421,13,909.353002
-24.953573,13,909.424213
-34.662988,6,909.457398
-46.968398,7,909.495578
23.022642,15,909.57881
-24.886006,12,909.650422
-38.567132,5,909.678109
-28.374101,10,909.733885
-33.932189,6,909.767951
-34.356082,6,909.803092
-28.240128,10,909.860075
-27.94376,10,909.916236
-26.279079,12,909.982077
-33.588977,8,910.027941
-37.616105,5,910.056204
-31.263197,8,910.100935
-34.071158,7,910.140663
-34.324556,6,910.174365
-32.07976,14,910.253525
-25.969194,12,910.66192
-30.931264,9,910.712784
-28.186411,10,910.769355
-38.572135,4,910.7925
-21.390685,15,910.878699
-24.700686,13,910.951582
-30.069836,10,911.007514
-34.748833,6,911.041649
-34.2216,6,911.074645
-34.056218,7,911.115061
-24.677966,13,911.18988
-21.757621,14,911.269525
-35.024886,6,911.30315
-22.100438,14,911.381454
-38.12592,5,911.40872
-45.184256,4,911.431915
-37.411749,4,911.454159
-35.403683,6,911.488448
-35.673169,6,911.522576
-28.162636,10,911.580451
-26.255446,13,911.680033
23.41268,15,911.764562
-34.804595,6,911.7981
-39.910176,5,911.825335
-37.801476,4,911.848861
-34.373486,6,911.881953
-28.002097,11,912.30574
-24.96435,14,912.384282
-35.141027,6,912.419066
-38.732062,4,912.441587
-27.526724,10,912.496716
-44.884477,7,912.537166
-37.808135,4,912.560096
-33.995291,6,912.593106
-29.117142,10,912.649549
-28.204875,11,912.71199
-32.587322,9,912.763635
-34.434152,7,912.804439
-37.733769,4,912.827388
-34.831198,6,912.861573
22.592949,15,912.947082
-37.942428,4,912.96995
-38.8612,5,912.998215
-31.10908,8,913.042636
-22.37456,14,913.119513
-34.356804,6,913.154338
-31.436361,8,913.199408
-28.321279,11,913.261284
-31.906756,8,913.305546
-25.837965,13,913.377487
-25.986293,12,913.445295
-34.905861,6,913.479112
-37.756473,4,913.501824
-25.665341,12,913.911748
-24.573546,12,913.978787
-24.518877,12,914.048024
-31.139604,8,914.091894
-21.070926,14,914.170521
-37.626797,12,914.237483
-27.936741,10,914.293915
22.942001,15,914.378096
-31.954273,9,914.428461
-38.491308,5,914.456302
-37.745469,4,914.478437
-34.709885,7,914.51655
-25.428708,13,914.587401
-34.812325,6,914.620997
-31.293047,8,914.665219
-28.244819,11,914.724728
-34.634815,6,914.757003
-36.294599,6,914.789673
-32.189236,8,914.833004
-46.876657,15,914.916292
-28.299551,10,914.971861
-39.15571,4,914.994715
22.408591,15,915.080205
22.919352,15,915.502578
-37.581394,4,915.525254
-34.620324,6,915.558517
-31.319714,8,915.602088
-37.594794,5,915.629352
-29.05829,10,915.683466
-39.293113,5,915.712135
-35.508591,6,915.744807
-30.345208,8,915.788921
-34.864026,6,915.822536
-25.087877,12,915.889409
-32.766985,8,915.93313
-26.860549,10,915.987963
-27.113271,11,916.04929
-32.302854,8,916.092484
22.721309,15,916.176535
-34.237549,6,916.209736
-31.635851,8,916.253316
-28.459405,10,916.308839
-31.617639,9,916.358103
-68.149504,7,916.397195
-38.223934,5,916.424908
-34.715787,6,916.458286
-34.947247,6,916.492204
-34.279751,6,916.525924
-31.857631,8,916.569931
-28.294189,10,916.625451
-36.125412,6,916.658033
-33.653212,6,916.691893
-34.788915,7,917.068214
-20.735704,14,917.145783
-31.26225,8,917.189248
-38.269692,5,917.217115
-25.04693,12,917.284787
-54.107463,4,917.306697
-31.496246,8,917.351168
-27.546218,10,917.406678
-37.797717,5,917.436591
-27.663253,11,917.498266
-24.175936,15,917.581575
-30.841015,9,917.631299
-34.286926,6,917.664151
-34.859144,6,917.698517
-30.800964,8,917.743677
-37.780377,4,917.766579
-35.654759,6,917.800546
-38.808911,5,917.828524
23.804323,15,917.911197
-38.734133,4,917.933641
-38.151035,5,917.961294
-38.260789,5,917.988816
-35.282629,6,918.023506
-35.937629,7,918.062652
23.678561,15,918.145167
-31.425288,8,918.190348
-34.653303,6,918.225141
-27.514473,10,918.280634
-31.952622,9,918.667025
-28.196746,10,918.722476
-34.85204,6,918.757798
22.264936,15,918.84165
-35.59688,6,918.875311
-30.24641,10,918.930938
-34.535738,6,918.963869
-35.324817,6,918.997366
-27.215046,10,919.053465
-38.508935,5,919.081054
-21.768529,14,919.15866
-38.171202,4,919.181162
-39.064771,5,919.209004
-34.945406,6,919.242442
-39.268263,5,919.269949
-38.619087,5,919.296197
23.887655,15,919.378455
-40.799511,5,919.405784
-28.807935,10,919.461001
-32.308193,8,919.505843
-39.286428,10,919.560024
22.141774,15,919.644055
-33.192693,9,919.692837
-34.114862,6,919.725664
-34.311121,6,919.759501
-38.431556,5,919.78781
-35.674694,6,919.820955
-31.42867,8,919.86523
-28.881231,11,920.263298
-28.216243,10,920.319298
-38.299753,5,920.346526
-38.544813,4,920.369254
-46.933598,8,920.413845
-28.072107,10,920.469398
-34.659824,6,920.502762
-58.0666,7,920.543936
-35.188854,6,920.593821
-34.269112,6,920.626958
23.676323,15,920.710441
-25.518913,12,920.776179
-28.834093,10,920.831628
-39.537565,5,920.85846
-34.510623,7,920.898085
-28.115369,11,920.961495
-34.627672,6,920.99515
-28.433901,11,921.05566
-39.782793,5,921.08348
-39.96803,5,921.11147
-28.319208,10,921.167786
-34.730179,6,921.201191
23.187358,15,921.284805
-35.524904,7,921.323663
-38.062449,5,921.351006
-32.234664,8,921.395524
21.906652,15,921.480107
-39.632575,5,921.848769
-28.810394,11,921.909498
-32.41575,9,921.959476
-38.061199,4,921.982114
-38.106491,4,922.004778
-35.639547,7,922.042075
-31.225811,8,922.087939
-31.918535,9,922.139155
-38.098375,4,922.161897
-34.298561,6,922.198332
-39.510607,5,922.22973
-34.573119,7,922.271708
-21.843285,15,922.35974
-33.944351,7,922.406507
-34.625892,6,922.443238
-28.768308,11,922.509017
-32.889621,9,922.56083
-37.478981,12,922.6313
-35.669288,6,922.666959
-31.214948,8,922.715536
-35.091516,6,922.750747
-28.671964,10,922.806612
-35.411856,6,922.842479
-28.477731,10,922.900358
-38.503527,5,922.929401
-33.900963,7,922.97006
-39.617411,10,923.029138
-31.942016,13,923.104795
-31.582743,8,923.151693
-29.384159,10,923.603584
-38.22061,4,923.626725
-38.306275,5,923.657004
-39.903879,5,923.686289
-28.044116,10,923.744727
-40.403318,5,923.77342
22.387542,15,923.860381
-34.021855,7,923.900635
-35.455175,6,923.934897
-38.460825,4,923.957897
-34.666879,6,923.994416
-34.59817,6,924.029064
-27.489011,11,924.093288
-25.012105,12,924.162675
23.738309,15,924.251741
24.405011,15,924.339949
-38.389104,4,924.363731
21.657828,15,924.476114
-25.194648,12,924.546926
-32.386781,8,924.59258
-31.473602,8,924.639224
24.789565,15,924.731377
-50.535663,7,924.772271
-31.729977,8,924.819337
-29.383981,10,924.880009
-38.589416,4,925.25972
-34.058066,6,925.296565
-27.816705,10,925.355255
-27.772867,10,925.414212
-30.196236,8,925.461756
-38.36416,5,925.491315
-28.935902,10,925.551806
-39.836222,5,925.589658
-30.887,8,925.639444
-37.519837,7,925.679927
-34.457491,6,925.714959
-38.889618,5,925.743105
-50.474509,6,925.777687
-34.959532,6,925.810999
-33.85208,6,925.84524
-20.218955,14,925.925648
-37.8428,5,925.954445
-31.572813,8,926.001063
-34.255685,6,926.035039
-35.614152,6,926.069052
-30.017533,10,926.126527
-34.018334,6,926.161608
-31.598759,8,926.206985
-27.597531,10,926.262277
-41.252908,13,926.335698
24.743848,15,926.421554
26.048249,15,926.507036
-34.054301,6,926.540008
-38.050183,5,926.908819
-38.651833,5,926.937136
-27.131516,13,927.0093
-34.458705,6,927.042779
-38.099549,4,927.065014
-24.067831,13,927.136386
-38.107323,5,927.163727
-29.173207,10,927.21903
-25.436235,12,927.284294
-34.622267,6,927.317716
-35.052665,7,927.356866
-30.964442,8,927.401684
-37.842781,4,927.424099
-31.282263,8,927.469038
-47.389135,6,927.502375
-35.52253,6,927.535659
-38.27661,4,927.557981
-21.444932,14,927.636167
-33.008055,12,927.70241
-25.825368,13,927.774307
-37.639321,4,927.796878
22.293841,15,927.880772
-31.676204,9,927.930553
-36.028971,6,927.962404
-35.658523,7,927.99926
-28.318291,10,928.05462
-39.074739,4,928.076022
-35.744101,6,928.109026
-31.094989,8,928.499754
-34.56787,6,928.534221
-34.399548,6,928.567586
-27.848258,11,928.628036
-40.791659,9,928.67824
-23.161792,14,928.757293
22.341648,15,928.841326
-28.780521,10,928.896853
-48.051518,6,928.929138
-34.821896,6,928.961477
-34.804994,6,928.994575
-34.942614,7,929.032777
-34.804715,6,929.06626
-39.545719,5,929.092808
-38.640314,4,929.115493
-46.253877,9,929.165116
-24.281653,12,929.229985
-31.571999,8,929.274764
23.668253,15,929.358102
-38.044253,4,929.381409
-35.349678,6,929.413951
-34.877292,6,929.447866
-31.107573,8,929.491373
-31.458278,8,929.536574
-35.874089,6,929.569848
-24.047367,12,929.636204
-43.360972,8,929.679352
-10.682101,15,930.096134
-31.046804,8,930.141486
-32.980425,8,930.186763
-38.300457,4,930.208933
-25.518507,12,930.275464
-25.844979,12,930.342945
-38.365859,10,930.400375
-32.013084,8,930.443728
-34.988629,6,930.477054
-34.277866,6,930.510122
-21.310154,15,930.591136
-30.817604,9,930.639621
-35.018967,7,930.678264
-34.731481,7,930.716904
22.43559,15,930.799216
-34.614359,6,930.832102
-35.199263,6,930.86468
-33.958261,6,930.897126
-21.480965,15,930.982238
-38.618751,4,931.004835
-38.853665,10,931.059913
-26.607449,13,931.129858
-31.78066,8,931.173537
-26.182124,13,931.243681
-20.935436,14,931.661259
-35.254787,6,931.694696
-37.75765,5,931.723238
-20.861079,14,931.801767
-27.879457,11,931.862957
-22.464491,15,931.945954
-28.646387,10,932.002817
-31.473476,8,932.04747
-27.218676,10,932.103047
-38.446427,4,932.125868
-39.828441,10,932.182506
-34.573787,6,932.215135
-33.028107,9,932.265068
-34.793475,6,932.298757
-32.434584,9,932.348892
20.986324,15,932.43425
-36.184835,6,932.46661
23.568957,15,932.549091
-31.412455,9,932.598229
-38.673741,5,932.624713
-34.107928,7,932.663492
-33.972576,6,932.696539
-36.783509,5,932.72404
-39.462666,5,932.750855
-30.63817,8,932.794767
-34.182405,6,932.827363
-31.129363,8,932.870796
-38.825184,4,932.893088
-38.381037,4,933.280646
22.378356,15,933.36536
-40.772022,12,933.432093
-31.685254,8,933.476471
-21.389657,15,933.560929
-25.595929,12,933.629397
24.363573,15,933.712994
-34.852387,6,933.746702
-35.397841,6,933.78053
-34.841225,6,933.814558
-43.920605,11,933.876944
-38.383857,4,933.899468
-36.407005,6,933.933539
-35.058911,7,933.973042
-34.766505,6,934.007041
-28.196429,11,934.068291
-29.142323,10,934.123987
-34.142286,6,934.156874
-23.978268,12,934.22352
-34.848053,6,934.256707
-38.167364,5,934.284506
-25.692055,12,934.351473
-34.946318,7,934.391333
-37.932692,4,934.415107
-32.112859,14,934.49412
-31.978285,9,934.896549
-38.001628,4,934.91958
-39.705964,5,934.947405
-39.370622,4,934.969409
-35.938328,7,935.008278
-32.014575,8,935.054311
-38.387597,4,935.076434
-34.738695,6,935.110502
-31.367481,8,935.155495
-32.124525,9,935.208341
-38.767067,5,935.236143
-34.868031,6,935.269722
-38.386628,4,935.292834
-27.514993,10,935.347568
-34.919428,6,935.380057
-47.836998,7,935.418242
-49.697091,6,935.451408
-34.854714,12,935.51897
-38.855028,4,935.541285
-34.77758,6,935.573738
-32.919941,8,935.618551
-21.732056,14,935.694936
-24.972449,12,935.761281
-50.220831,6,935.794529
-35.193565,6,935.828622
-34.104973,6,935.861792
-34.342671,6,935.895498
-37.936528,5,935.923851
-21.493569,14,936.00294
-39.846892,5,936.032336
-32.629145,8,936.077104
-42.412342,7,936.117043
-38.304896,5,936.493078
-37.067019,12,936.559248
-40.80098,8,936.603987
-38.524555,5,936.631533
-21.121816,14,936.713486
23.499194,15,936.800269
21.635521,15,936.885618
-34.200937,6,936.918397
20.714421,15,937.00051
-34.62051,6,937.035063
-47.421065,8,937.078966
23.723107,15,937.161326
-32.052224,8,937.205197
-34.451052,6,937.239427
-41.626294,10,937.294607
-24.567833,12,937.362451
-77.566899,15,937.446103
-32.050091,8,937.49077
-47.420728,6,937.524642
-30.993676,8,937.56962
-32.764314,8,937.614466
-28.729283,10,937.669075
-37.750095,4,937.692435
-34.942371,6,937.726241
-37.985269,4,937.749104
-35.408367,6,938.13438
-34.840275,7,938.173608
-35.472202,7,938.212849
-34.793824,6,938.245881
-27.519456,10,938.300642
-42.359355,8,938.34596
-40.584929,5,938.373411
-35.919719,6,938.406747
-38.27333,5,938.434977
-32.418071,8,938.480243
-34.894655,6,938.513778
-39.063703,5,938.541411
-39.887994,4,938.564964
-37.843285,10,938.621242
-27.606272,10,938.677691
-34.823383,6,938.710918
-35.250794,7,938.749449
-39.665513,9,938.800666
-33.940051,6,938.833258
-37.536492,4,938.856172
-36.390104,7,938.895829
-32.808874,9,938.944929
-34.63393,7,938.983323
-28.049327,10,939.038261
-31.346631,8,939.081754
-27.513312,10,939.136312
-35.699765,7,939.174417
-34.65489,6,939.208303
-44.238647,5,939.2355
-32.121971,8,939.279859
-34.658949,6,939.312458
-37.616321,5,939.340179
-34.307723,6,939.719882
-31.590072,8,939.769653
22.720998,15,939.857795
-38.323774,5,939.8866
-37.798454,4,939.909538
-35.748081,6,939.942785
-34.50669,6,939.976982
-47.419481,6,940.010491
-34.766632,7,940.051318
-39.276521,4,940.073708
-38.369668,4,940.096685
-25.988092,12,940.163621
-27.708043,11,940.224882
-27.779065,11,940.285725
-34.943569,6,940.319026
-37.64301,4,940.341235
-32.047259,8,940.387507
-35.187446,6,940.420857
-29.017773,10,940.476727
-33.994996,6,940.511992
23.776893,15,940.598664
-39.169669,4,940.620586
-36.123646,6,940.654507
-28.537391,11,940.716087
-25.317958,12,940.783084
-34.131308,6,940.815206
-35.238981,6,940.84776
-29.038359,10,940.903283
-34.587439,6,940.937117
-28.431529,11,941.332693
-34.488676,6,941.365907
-30.900622,8,941.41161
-37.917092,4,941.434733
-37.795168,4,941.457222
21.741448,15,941.542391
-35.635687,6,941.57632
-38.082976,4,941.598812
23.152873,15,941.68247
-31.992814,9,941.733856
-38.033124,5,941.763678
-32.703567,9,941.815403
-28.589335,10,941.872783
-28.214138,11,941.933248
-41.867918,8,941.978893
-34.740654,6,942.012821
-36.424603,6,942.046425
-28.552441,10,942.100366
-34.501627,6,942.134109
-38.636119,4,942.156651
-31.74764,9,942.208078
-35.345973,6,942.241078
-28.021338,11,942.303041
-38.100141,5,942.330938
-34.437992,6,942.364495
-38.922862,10,942.420338
-32.196092,8,942.466038
-37.521535,4,942.488941
-34.772334,6,942.522722
-34.754311,6,942.556252
-31.658786,9,942.970035
-21.916161,15,943.056477
-36.532026,7,943.095705
-22.588728,14,943.174201
-34.531806,7,943.213955
-28.152292,10,943.269413
-38.23923,4,943.291585
-34.642936,6,943.323979
-34.143486,6,943.35669
-29.018898,10,943.413493
-48.645518,6,943.446765
-24.736974,12,943.514641
-32.411674,8,943.557929
-39.007294,5,943.58546
-34.879451,6,943.61884
-22.626914,15,943.708578
-38.345945,5,943.735847
-34.513784,6,943.769487
-38.114761,4,943.79203
-37.529015,13,943.868869
-38.660399,4,943.890989
-39.357249,5,943.918847
-26.918549,10,943.974847
-31.082638,8,944.019938
-39.250107,4,944.042458
-36.341326,7,944.112254
-32.658369,9,944.165441
-38.539602,5,944.193447
-39.862466,5,944.220215
-31.171507,9,944.615823
-31.03785,8,944.660336
-24.204618,12,944.726383
-34.650343,6,944.760125
-39.608052,5,944.78755
-35.278398,7,944.832536
-31.917453,9,944.882664
-34.338415,6,944.915766
-28.824472,10,944.970631
-34.782158,6,945.004131
-34.720685,6,945.037543
-27.536515,10,945.093254
-38.56393,4,945.115741
-30.633906,8,945.163347
-24.078962,12,945.230299
22.8869,15,945.31351
-32.286039,8,945.357756
-31.044984,8,945.402468
-27.653016,10,945.457312
-38.123566,4,945.479886
-25.9483,13,945.551491
-26.475749,12,945.619032
-38.694242,5,945.649794
-34.76544,7,945.700856
-31.121483,8,945.746103
-32.096514,8,945.791187
23.529895,15,946.242976
-31.974934,8,946.287545
-34.854693,7,946.328111
-31.640653,8,946.373337
-21.65324,14,946.452465
-28.016577,10,946.509291
-38.284832,5,946.538545
-32.012646,9,946.588878
-30.405279,9,946.639467
-37.939509,4,946.662128
-36.132736,6,946.695336
-31.791555,8,946.739881
-28.283257,11,946.806506
-35.19655,7,946.846078
-21.04318,14,946.925393
-34.363735,7,946.96397
-31.541325,8,947.008446
-35.687617,6,947.041521
-28.175291,10,947.097141
22.544175,15,947.181943
-38.704211,5,947.210319
-35.194066,6,947.245495
-29.300214,10,947.302475
-35.442786,6,947.355959
-32.182271,8,947.403252
-35.506585,7,947.442863
-39.136471,5,947.471377
-39.091311,5,947.499986
-30.086949,8,947.917396
-35.97916,6,947.952307
-38.548863,4,947.976225
-36.31195,7,948.015545
-22.12893,14,948.094121
-30.285331,14,948.172497
-32.785666,8,948.218094
-25.644239,12,948.285897
-37.830395,10,948.34291
-38.064414,4,948.365899
23.905663,15,948.449998
-40.248991,5,948.478861
-27.372842,10,948.533775
-28.805774,14,948.611406
-38.144335,4,948.633471
-28.252902,10,948.687866
-22.246603,14,948.76776
-34.514657,7,948.809185
-34.614726,6,948.843424
-33.9844,7,948.884335
23.31029,15,948.976314
-28.826797,10,949.03632
-37.573781,4,949.060307
-24.827625,12,949.129425
22.828938,15,949.616706
-38.464553,4,949.639213
-36.361429,6,949.673832
-39.897473,5,949.701646
-38.842678,4,949.72515
-34.653161,7,949.767189
-34.708157,6,949.801936
-41.177755,14,949.882421
-28.982084,10,949.940475
-35.788337,6,949.975423
-28.778028,10,950.034572
-34.501695,7,950.075779
-22.588732,14,950.158178
-34.579266,6,950.192346
-33.68975,7,950.232553
-31.433256,8,950.277096
-27.305654,10,950.333914
-33.966554,7,950.373743
-27.829487,10,950.42948
-28.811755,10,950.484888
-37.183346,10,950.539991
-38.844892,4,950.562368
-38.736005,5,950.590372
-28.100419,10,950.644932
22.59206,15,950.726859
-37.872936,4,950.749339
-34.457827,12,950.815916
