#{"t_start": 1765376885.1470761, "env_id": "None"}
r,l,t
1.713087,6,1365.355896
50.318927,15,1365.441372
46.467603,15,1365.525972
50.344016,15,1365.61383
7.086303,10,1366.021166
50.173594,15,1366.111431
42.966029,15,1366.199258
53.581925,15,1366.28634
18.8307,12,1366.354382
8.445577,12,1366.421931
54.284816,15,1366.51231
48.999347,15,1366.599725
14.961902,9,1366.653777
51.447594,15,1366.742876
30.454509,14,1366.82181
12.251856,12,1366.891576
-13.434367,6,1366.925655
53.072718,15,1367.01296
7.048944,8,1367.058763
54.860142,15,1367.142855
45.982038,15,1367.231454
16.453296,9,1367.285715
55.266816,15,1367.679154
49.549814,15,1367.764817
14.524752,9,1367.815284
52.123799,15,1367.900727
51.879992,15,1367.987653
13.216785,11,1368.050445
52.283983,15,1368.134953
1.841134,13,1368.20699
18.832163,10,1368.264906
51.00196,15,1368.350719
56.291222,15,1368.436706
54.624371,15,1368.521681
46.146331,15,1368.608256
23.137274,11,1368.67125
53.417032,15,1368.760038
11.305694,8,1368.805286
48.75602,15,1368.893487
50.379334,15,1369.290699
54.834375,15,1369.376599
-6.62693,4,1369.399639
34.529831,15,1369.484498
54.739663,15,1369.569813
56.172606,15,1369.655342
50.120605,15,1369.742519
23.867657,12,1369.811194
48.205125,15,1369.896008
49.906344,15,1369.983442
51.459956,15,1370.31489
51.93003,15,1370.488701
24.520686,11,1370.612589
11.597533,8,1370.662516
45.920501,15,1370.754901
34.893857,14,1370.837323
51.958594,15,1371.223175
37.1362,15,1371.309489
56.636065,15,1371.396264
53.993219,15,1371.481366
15.146923,10,1371.537452
49.496294,15,1371.623182
47.279518,15,1371.708385
49.308997,15,1371.793609
55.697968,15,1371.87816
-4.103904,11,1371.941296
50.028567,15,1372.030201
49.027828,15,1372.116386
46.619707,15,1372.201007
53.239219,15,1372.286984
46.508595,15,1372.372319
51.863403,15,1372.458162
35.59701,15,1372.843167
9.540427,8,1372.889149
54.532741,15,1372.973106
3.543843,12,1373.040257
54.44171,15,1373.123741
50.0317,15,1373.207759
51.616043,15,1373.292598
2.766962,7,1373.335153
-0.715645,5,1373.36539
46.185502,15,1373.451159
47.740521,15,1373.541144
24.999562,13,1373.616147
54.807893,15,1373.702074
46.681496,15,1373.788201
-13.744593,6,1373.821702
53.319689,15,1373.907861
52.240568,15,1373.992019
49.15957,15,1374.078078
50.591844,15,1374.465702
49.09618,15,1374.551401
32.794727,14,1374.632511
49.901896,15,1374.718401
51.91786,15,1374.804021
53.577023,15,1374.888683
48.75226,15,1374.973913
10.373791,8,1375.018292
21.772442,15,1375.104869
35.662736,14,1375.194633
31.260196,14,1375.273703
50.872936,15,1375.358397
43.685794,15,1375.446836
54.879601,15,1375.531907
30.423784,15,1375.617744
19.187008,11,1375.679457
18.287988,10,1376.041406
50.934601,15,1376.127989
49.95233,15,1376.216212
27.603742,14,1376.299308
50.239885,15,1376.386295
48.06651,15,1376.477089
50.903604,15,1376.563674
29.480127,14,1376.644481
24.948052,13,1376.720632
53.753163,15,1376.80635
54.136225,15,1376.891593
3.238171,5,1376.921606
7.14661,8,1376.966639
52.81578,15,1377.052062
48.138574,15,1377.137005
56.06503,15,1377.22163
55.342438,15,1377.613496
13.274667,9,1377.66517
54.386774,15,1377.750594
52.296718,15,1377.854565
51.623391,15,1377.939162
15.926125,10,1377.994578
54.570129,15,1378.078133
51.641561,15,1378.161025
0.343007,8,1378.205809
20.243724,10,1378.262476
54.099946,15,1378.345164
42.638942,15,1378.42906
21.496181,11,1378.490474
55.467197,15,1378.572658
21.853021,12,1378.639037
49.62257,15,1378.722188
50.737293,15,1378.805415
46.145991,15,1379.219558
52.179204,15,1379.305164
7.582927,8,1379.350632
52.58211,15,1379.435438
-15.512514,8,1379.480123
51.852977,15,1379.564936
53.684582,15,1379.651016
2.729031,5,1379.68114
7.514025,9,1379.735551
54.511253,15,1379.821311
-13.457766,9,1379.872686
0.124932,6,1379.909194
49.297633,15,1379.994259
58.576206,15,1380.078542
7.548869,10,1380.133662
-2.796385,6,1380.167348
55.596933,15,1380.250445
-2.26435,8,1380.295499
25.379593,13,1380.368191
52.672005,15,1380.451713
49.36754,15,1380.837971
0.170293,6,1380.871561
52.052969,15,1380.955758
38.699949,15,1381.039997
21.843434,14,1381.117371
53.394457,15,1381.200965
-3.7806,5,1381.229953
51.586528,15,1381.312903
49.148289,15,1381.395862
53.192519,15,1381.478794
5.945803,15,1381.562189
31.027588,13,1381.634689
53.272233,15,1381.71751
20.295745,11,1381.778911
51.456974,15,1381.864043
52.482681,15,1381.949314
54.617295,15,1382.033085
53.147557,15,1382.418819
53.799487,15,1382.502663
49.080614,15,1382.587656
50.790424,15,1382.672084
38.589408,15,1382.755917
53.747695,15,1382.839531
-5.404974,10,1382.900991
21.070899,13,1382.974752
6.446085,7,1383.014623
53.573417,15,1383.099184
49.76793,15,1383.183582
46.384261,15,1383.268246
14.463472,10,1383.324768
51.403547,15,1383.408363
45.758237,15,1383.492543
50.307545,15,1383.582103
12.271545,10,1383.94211
56.360358,15,1384.029026
-1.637884,5,1384.057166
53.159321,15,1384.140281
52.280624,15,1384.223817
53.691965,15,1384.306648
17.384871,10,1384.36244
51.236802,15,1384.446128
51.299527,15,1384.532371
4.231983,13,1384.607924
20.018845,10,1384.66499
53.249504,15,1384.754628
4.240288,6,1384.789564
25.248045,11,1384.853629
12.185953,8,1384.898861
49.925708,15,1384.985305
55.181411,15,1385.070664
47.895506,15,1385.156122
51.638336,15,1385.544456
48.076324,15,1385.631076
47.630971,15,1385.717238
23.327977,11,1385.778423
53.816945,15,1385.862596
55.41413,15,1385.951319
0.621794,10,1386.008743
28.839216,15,1386.093891
46.127133,15,1386.179951
51.031166,15,1386.265347
36.427397,15,1386.350016
53.918623,15,1386.434362
50.320945,15,1386.519663
50.657953,15,1386.604826
53.459877,15,1386.690252
50.676696,15,1386.774171
25.391884,13,1387.152153
21.158728,11,1387.215334
13.830094,11,1387.276745
14.695889,10,1387.334849
3.777676,6,1387.37081
13.601825,9,1387.423455
3.434022,6,1387.463342
-32.943742,6,1387.498264
52.622806,15,1387.584443
50.944663,15,1387.670413
55.175987,15,1387.755911
52.44692,15,1387.839716
9.989243,8,1387.884393
13.017356,9,1387.936261
43.022427,15,1388.021035
25.674818,12,1388.087296
6.30149,6,1388.120711
53.760799,15,1388.205082
52.606902,15,1388.290309
50.720526,15,1388.373486
51.57526,15,1388.759395
13.785592,10,1388.814456
50.741518,15,1388.89872
54.122566,15,1388.983285
49.53314,15,1389.06487
52.3332,15,1389.14901
49.254209,15,1389.235623
50.183194,15,1389.320468
12.059972,8,1389.364984
52.384073,15,1389.449809
23.611032,12,1389.515943
0.562707,6,1389.549799
-7.389162,8,1389.594183
8.344315,8,1389.638116
51.743605,15,1389.722086
46.919709,15,1389.806873
-2.079534,6,1389.839988
25.220023,12,1389.908679
53.703239,15,1390.316689
34.537933,15,1390.402036
53.782716,15,1390.488789
33.29195,15,1390.574546
55.286013,15,1390.663408
45.712009,15,1390.754893
9.395716,7,1390.796902
49.789013,15,1390.886289
53.852218,15,1390.97299
19.857792,15,1391.074045
-9.852113,5,1391.102401
10.165652,8,1391.148862
39.847263,15,1391.233676
56.980446,15,1391.319078
54.242767,15,1391.404324
53.938513,15,1391.490261
26.712984,13,1391.567661
3.309847,12,1391.93458
15.118488,14,1392.013119
46.075052,15,1392.097062
43.666164,15,1392.181045
51.666641,15,1392.2678
47.887213,15,1392.355341
49.546717,15,1392.441505
18.111484,9,1392.49452
53.501782,15,1392.578593
-2.117408,9,1392.628717
53.993027,15,1392.718099
53.169848,15,1392.802618
52.064805,15,1392.888622
43.431567,15,1392.975349
48.704275,15,1393.06273
30.047294,13,1393.140506
14.413886,11,1393.518182
11.544557,8,1393.563588
54.474824,15,1393.647973
50.843874,15,1393.732279
-20.459758,8,1393.777528
3.035463,5,1393.805637
-5.052416,6,1393.842655
-2.376862,9,1393.893194
48.844746,15,1393.977075
55.216293,15,1394.063309
48.896292,15,1394.148585
40.359253,15,1394.232082
53.037352,15,1394.315478
55.940833,15,1394.39974
1.49342,6,1394.433041
53.721799,15,1394.517929
-17.19839,6,1394.55158
55.733758,15,1394.635059
49.265651,15,1394.719495
0.876285,10,1395.084237
53.858966,15,1395.172589
14.347902,15,1395.258505
-8.696337,5,1395.286481
53.532855,15,1395.371193
53.680921,15,1395.45712
51.992799,15,1395.542976
48.519985,15,1395.627172
49.920445,15,1395.716445
8.049305,7,1395.756971
49.219054,15,1395.844706
49.373006,15,1395.933187
35.875964,14,1396.01338
49.743449,15,1396.098387
19.103937,11,1396.16126
-20.693641,7,1396.200767
52.722875,15,1396.288491
50.507376,15,1396.674447
3.592893,6,1396.709136
51.560246,15,1396.798113
48.313185,15,1396.881966
49.799716,15,1396.967002
54.782272,15,1397.052674
47.78966,15,1397.136319
51.366737,15,1397.221189
13.268223,12,1397.289667
8.23819,8,1397.334778
54.170295,15,1397.41946
8.336014,9,1397.470947
54.321324,15,1397.562161
20.460375,10,1397.62277
1.908,6,1397.658376
6.689899,10,1397.716946
54.136937,15,1397.804199
-4.83743,6,1397.837999
19.256244,10,1397.896362
31.219755,13,1398.273171
49.374619,15,1398.358967
47.594911,15,1398.443682
54.835762,15,1398.529167
4.327648,11,1398.593695
30.974903,14,1398.67415
51.448213,15,1398.758945
49.477304,15,1398.844333
53.194251,15,1398.930828
53.44926,15,1399.016609
15.684194,9,1399.067248
20.876927,10,1399.123463
49.240003,15,1399.210297
52.3714,15,1399.296374
3.622988,6,1399.330611
54.599668,15,1399.415479
46.835913,15,1399.499242
50.629171,15,1399.884595
51.778454,15,1399.970095
-2.388982,14,1400.050585
6.920524,9,1400.102612
51.142963,15,1400.18803
51.585704,15,1400.273376
47.933456,15,1400.359119
18.804306,9,1400.408856
47.144297,15,1400.493706
53.713802,15,1400.577891
10.300517,10,1400.634786
26.180939,14,1400.716201
53.55717,15,1400.801759
46.430697,15,1400.88942
26.109785,11,1400.952174
7.224256,9,1401.001769
54.264167,15,1401.088239
46.580368,15,1401.521729
31.559022,14,1401.613764
16.883642,9,1401.676803
50.877805,15,1401.772082
53.17462,15,1401.86796
49.436243,15,1401.964605
51.38974,15,1402.058161
49.849878,15,1402.145596
48.576279,15,1402.232826
52.427183,15,1402.322239
52.332264,15,1402.420866
50.837457,15,1402.510695
19.434333,12,1402.65919
50.594845,15,1402.955456
9.663006,7,1403.102234
48.783827,15,1403.249607
-6.238855,5,1403.280912
5.892775,8,1403.804528
25.166276,14,1403.89037
49.638882,15,1403.975851
54.437658,15,1404.06411
21.550112,11,1404.128902
1.371886,9,1404.180253
14.112908,8,1404.229253
38.630747,15,1404.315287
10.248575,12,1404.381859
51.885616,15,1404.468847
44.663801,15,1404.555938
23.606298,15,1404.646407
45.094777,15,1404.734778
51.217065,15,1404.81986
23.368092,12,1404.888997
48.070667,15,1404.975722
45.395284,15,1405.061735
16.657567,9,1405.429077
47.92696,15,1405.513956
47.325031,15,1405.598527
17.82458,9,1405.651536
53.083855,15,1405.738379
12.674429,8,1405.785155
49.185664,15,1405.870254
48.713387,15,1405.953526
11.588796,9,1406.004206
55.854524,15,1406.087326
8.836984,7,1406.131659
-16.561846,8,1406.176086
43.771039,15,1406.260133
12.548787,8,1406.305288
53.662814,15,1406.388207
-9.930119,7,1406.427238
33.233057,13,1406.499168
51.663117,15,1406.58187
-5.496352,5,1406.610182
-15.769611,7,1406.650305
54.344452,15,1407.050943
52.324484,15,1407.135498
50.269356,15,1407.219208
13.17781,9,1407.26933
-2.591661,7,1407.308595
52.109722,15,1407.393031
46.151081,15,1407.476747
57.166204,15,1407.561087
50.569829,15,1407.645881
38.535241,15,1407.729358
20.402737,11,1407.790428
24.870082,12,1407.85524
18.305254,11,1407.917031
14.154171,9,1407.967652
21.846903,12,1408.03438
45.301004,15,1408.118547
49.876621,15,1408.202501
-11.247153,11,1408.570277
49.627801,15,1408.656057
49.434658,15,1408.743212
52.457142,15,1408.830135
50.423223,15,1408.916763
50.977097,15,1409.004504
49.88692,15,1409.090098
-6.78354,5,1409.118022
48.508408,15,1409.202003
29.644438,15,1409.28732
54.260093,15,1409.37276
6.527249,6,1409.406807
49.338072,15,1409.492531
50.427259,15,1409.577697
-0.746034,7,1409.616133
47.426956,15,1409.702044
26.560258,14,1409.779325
55.444642,15,1410.166645
44.740561,15,1410.252207
8.984855,11,1410.314746
37.384608,15,1410.398058
49.639468,15,1410.481976
54.683783,15,1410.5649
53.010402,15,1410.648122
51.439094,15,1410.73492
47.724773,15,1410.818573
37.547546,15,1410.90274
27.471705,12,1410.968928
53.469642,15,1411.053496
-0.893349,5,1411.081157
12.98546,8,1411.12434
52.84224,15,1411.207742
54.018228,15,1411.291396
21.918864,11,1411.352837
51.717685,15,1411.751921
51.127799,15,1411.838879
33.134576,14,1411.917502
21.257891,11,1411.981063
50.422213,15,1412.065236
52.227232,15,1412.150663
50.781379,15,1412.234271
48.175032,15,1412.318698
55.157701,15,1412.40314
51.604754,15,1412.489011
55.54258,15,1412.572542
54.493214,15,1412.656937
49.611149,15,1412.741621
55.174153,15,1412.82646
26.403452,11,1412.887717
53.500274,15,1412.970671
49.030839,15,1413.36026
22.799653,12,1413.427945
54.321799,15,1413.513107
1.106006,5,1413.541215
49.350602,15,1413.710096
49.41825,15,1413.820459
48.869509,15,1413.912275
-1.607988,5,1413.940616
12.63629,9,1413.990507
48.694489,15,1414.074666
12.951903,9,1414.12345
55.563808,15,1414.206185
52.518562,15,1414.289587
48.884061,15,1414.373272
53.863957,15,1414.456015
51.538512,15,1414.538546
55.77174,15,1414.621811
48.220362,15,1415.02761
29.458963,12,1415.096293
46.528047,15,1415.179897
53.132442,15,1415.264241
32.857376,15,1415.351251
-13.241515,7,1415.389694
50.827212,15,1415.473548
46.635932,15,1415.555644
5.53819,7,1415.594602
50.907337,15,1415.678305
52.831412,15,1415.763936
52.161957,15,1415.847996
-1.059615,4,1415.870775
23.772732,13,1415.943048
50.672842,15,1416.025584
47.420228,15,1416.109178
49.43801,15,1416.19403
55.815025,15,1416.588129
53.774503,15,1416.675239
7.919714,11,1416.738806
50.982726,15,1416.824981
48.086809,15,1416.912756
16.495559,9,1416.963959
48.952489,15,1417.051438
55.258855,15,1417.137962
3.319602,5,1417.167875
48.119904,15,1417.255353
53.135408,15,1417.344075
51.065055,15,1417.430383
51.613882,15,1417.516717
48.561054,15,1417.603184
55.707371,15,1417.690019
51.964555,15,1417.775896
53.675371,15,1417.860856
15.808529,14,1418.275034
16.667724,10,1418.333713
4.231888,8,1418.378472
54.12504,15,1418.463551
51.889196,15,1418.550935
3.909269,11,1418.614546
10.563792,12,1418.684086
14.325079,14,1418.763818
52.33674,15,1418.850023
13.52048,8,1418.895068
48.960012,15,1418.981245
52.227589,15,1419.067242
16.430967,11,1419.130151
53.03375,15,1419.218444
-4.063921,7,1419.257486
54.009545,15,1419.343366
22.737327,15,1419.42784
53.068094,15,1419.851782
50.886458,15,1419.939013
-5.458987,9,1419.990229
43.287353,15,1420.077546
53.273516,15,1420.1632
53.732537,15,1420.252474
52.211909,15,1420.337287
53.525449,15,1420.424218
51.07075,15,1420.509895
47.126104,15,1420.597066
50.349596,15,1420.682063
53.034517,15,1420.768609
44.950616,15,1420.854873
54.432815,15,1420.940617
53.31726,15,1421.027258
47.035507,15,1421.113897
52.851302,15,1421.547045
23.183179,11,1421.611161
47.650102,15,1421.69642
19.0775,14,1421.776409
1.220722,7,1421.818808
37.677327,15,1421.9065
54.284483,15,1421.994312
51.210807,15,1422.083043
-7.568851,5,1422.112997
52.125436,15,1422.201339
10.883626,8,1422.248198
50.816264,15,1422.336037
54.250598,15,1422.423627
22.991522,14,1422.5047
46.692014,15,1422.59244
-12.715816,6,1422.626424
49.22888,15,1422.711589
57.214215,15,1423.103615
50.129883,15,1423.19034
55.879719,15,1423.277298
45.759971,15,1423.365747
12.413304,15,1423.4518
52.669087,15,1423.538633
9.067616,9,1423.590365
-2.14643,8,1423.640154
43.951613,15,1423.731258
51.60842,15,1423.818087
19.388743,10,1423.876688
7.317867,6,1423.910833
3.601896,6,1423.944889
4.571643,14,1424.024227
52.748177,15,1424.110094
8.032373,8,1424.155537
29.994984,14,1424.2357
7.915455,6,1424.270158
48.801289,15,1424.356089
21.986112,12,1424.738982
6.291695,6,1424.773476
49.605002,15,1424.859396
50.815178,15,1424.944366
52.562368,15,1425.029061
51.19163,15,1425.114138
49.592051,15,1425.19886
55.89771,15,1425.282917
30.617807,14,1425.362164
53.272337,15,1425.446502
1.737669,8,1425.492159
52.145595,15,1425.576504
53.322293,15,1425.662896
56.919588,15,1425.749484
21.483413,14,1425.829147
52.80807,15,1425.914491
52.588957,15,1426.633149
54.102551,15,1426.773653
49.018322,15,1426.860695
45.564093,15,1426.947199
50.871812,15,1427.037594
54.613142,15,1427.125206
47.931353,15,1427.211596
0.618171,5,1427.241029
49.742225,15,1427.326555
49.271262,15,1427.412165
10.246537,7,1427.451225
-4.712983,6,1427.48593
36.817772,15,1427.575536
40.902715,15,1427.662068
9.242007,10,1427.718702
28.282896,13,1427.792249
47.075695,15,1427.877748
54.08018,15,1427.964025
53.451739,15,1428.393765
50.058178,15,1428.478559
15.312905,9,1428.529664
54.097923,15,1428.617928
-14.57366,9,1428.670435
54.769271,15,1428.758108
49.881357,15,1428.844895
53.682143,15,1428.932868
52.023983,15,1429.019125
47.844227,15,1429.106966
42.581582,15,1429.19275
53.411973,15,1429.279642
11.460733,9,1429.331316
52.55109,15,1429.416185
29.674499,15,1429.503047
51.086022,15,1429.589789
51.793427,15,1430.017413
51.091888,15,1430.103996
19.476021,10,1430.161587
30.286988,13,1430.234743
38.624217,15,1430.319716
9.737237,14,1430.400196
24.371917,14,1430.480374
51.507317,15,1430.567086
-19.082915,7,1430.605983
48.388965,15,1430.692859
54.387169,15,1430.777956
51.887113,15,1430.86279
-0.49698,6,1430.897083
47.037338,15,1430.983541
53.344596,15,1431.070024
7.662302,7,1431.108415
52.617004,15,1431.194354
2.885661,7,1431.234085
