#{"t_start": 1765382135.4021811, "env_id": "None"}
r,l,t
59.381237,15,123.262609
58.532999,15,123.349902
59.280398,15,123.436768
58.905881,15,123.523185
59.077984,15,123.609692
58.997337,15,123.698927
58.18201,15,123.787936
59.387847,15,123.877095
58.065263,15,123.963517
58.356761,15,124.049846
58.43915,15,124.135064
58.986725,15,124.219562
59.096092,15,124.304717
59.238088,15,124.389503
55.324107,15,124.474073
58.917073,15,124.858914
59.218827,15,124.945002
57.661311,15,125.030808
59.52979,15,125.116659
56.746868,15,125.202184
58.137357,15,125.287949
58.747474,15,125.373589
57.902178,15,125.459487
59.292474,15,125.545179
59.638687,15,125.630943
57.954508,15,125.716616
58.229452,15,125.802184
57.648768,15,125.887253
58.268585,15,125.972295
58.97997,15,126.057484
57.9323,15,126.43814
58.440792,15,126.524044
57.702898,15,126.609232
58.597097,15,126.69679
58.761231,15,126.785217
59.612672,15,126.873725
59.240033,15,126.959937
58.858257,15,127.046368
58.471156,15,127.132642
59.575955,15,127.21948
57.415757,15,127.305059
58.582469,15,127.391162
58.974003,15,127.47704
58.495792,15,127.563017
58.969851,15,127.649027
57.899278,15,128.036004
59.00147,15,128.121991
59.062629,15,128.207811
58.646207,15,128.293494
58.607755,15,128.379936
58.638078,15,128.465972
58.625041,15,128.552122
59.288676,15,128.637918
58.934516,15,128.725664
58.439457,15,128.811546
58.546406,15,128.897347
58.255523,15,128.983058
58.821236,15,129.06841
57.769752,15,129.153686
58.881777,15,129.238949
58.826631,15,129.623658
58.89254,15,129.7129
58.58319,15,129.801447
58.837695,15,129.888031
57.829362,15,129.972961
59.168079,15,130.058037
58.960186,15,130.142871
58.380099,15,130.227875
57.788376,15,130.313577
58.491396,15,130.401605
58.920796,15,130.488952
54.018346,15,130.575515
59.003524,15,130.66233
57.254993,15,130.750202
57.040331,15,130.837242
59.273074,15,131.222265
59.431249,15,131.308261
59.509831,15,131.393759
59.093658,15,131.479508
59.147188,15,131.565325
58.903242,15,131.651141
59.419055,15,131.737092
59.200782,15,131.823414
59.144379,15,131.909147
56.181621,15,131.994491
59.406275,15,132.079478
58.495728,15,132.16464
58.830885,15,132.250732
59.341162,15,132.336186
59.173342,15,132.421123
59.077982,15,132.807008
57.92454,15,132.893353
59.088941,15,132.979296
58.920019,15,133.065437
58.561973,15,133.151098
57.770165,15,133.236363
59.139503,15,133.322349
59.318771,15,133.410592
59.207682,15,133.498152
56.825216,15,133.586682
58.978461,15,133.734307
58.65653,15,133.821265
59.375433,15,133.907901
56.17483,15,133.993341
58.949999,15,134.078727
58.720332,15,134.462298
59.118251,15,134.548144
59.322964,15,134.633436
58.732287,15,134.718683
59.202544,15,134.804535
57.62523,15,134.890148
58.03479,15,134.975226
57.670812,15,135.060192
59.054218,15,135.145087
58.706204,15,135.230198
57.696258,15,135.315223
57.09775,15,135.400396
59.228678,15,135.485069
57.838384,15,135.569908
59.074856,15,135.65451
58.036522,15,136.036806
59.066285,15,136.122316
56.561437,15,136.20707
54.277277,15,136.292447
59.425544,15,136.378013
59.068075,15,136.463357
58.608049,15,136.548223
59.031587,15,136.633303
58.241131,15,136.718314
57.619839,15,136.804085
57.057956,15,136.88922
58.459978,15,136.97463
59.09683,15,137.059859
58.609668,15,137.145183
59.259842,15,137.23159
55.901798,15,137.614109
58.944497,15,137.700283
59.251647,15,137.786661
57.995036,15,137.872393
58.24235,15,137.957817
59.511544,15,138.043616
57.610891,15,138.130319
59.031333,15,138.21603
58.560646,15,138.301586
58.560053,15,138.387942
56.352814,15,138.473962
58.755159,15,138.559758
58.924429,15,138.645263
57.987984,15,138.730919
58.011546,15,138.816435
59.464885,15,139.195837
59.51191,15,139.280565
58.669906,15,139.365555
59.669766,15,139.45036
59.435756,15,139.535121
59.081382,15,139.620347
58.293803,15,139.705095
57.567178,15,139.790469
57.726023,15,139.875113
58.275167,15,139.9596
59.089624,15,140.043752
59.356488,15,140.127825
58.54696,15,140.212128
55.904942,15,140.297529
57.884385,15,140.382348
59.223066,15,140.766383
57.936004,15,140.852604
58.893112,15,140.938068
58.681603,15,141.024092
56.2693,15,141.112131
59.412119,15,141.198296
59.434278,15,141.285557
57.687233,15,141.371078
59.090059,15,141.456594
58.808221,15,141.541578
57.970249,15,141.62642
58.709517,15,141.711205
59.468545,15,141.796326
57.478279,15,141.88161
59.203801,15,141.966461
56.787036,15,142.351895
57.633611,15,142.437576
58.563222,15,142.523095
59.561019,15,142.608703
57.286439,15,142.695724
59.371651,15,142.782471
59.381133,15,142.869415
58.938237,15,142.956057
58.740193,15,143.041937
59.388099,15,143.12818
58.104203,15,143.213837
57.313498,15,143.299302
58.711071,15,143.385164
57.185925,15,143.470509
58.502082,15,143.556148
58.469748,15,143.940781
58.098686,15,144.025646
58.798722,15,144.110402
58.662144,15,144.195451
59.214246,15,144.279929
58.372347,15,144.364758
58.879736,15,144.45025
58.94384,15,144.535645
59.336013,15,144.62074
58.506227,15,144.705734
57.944531,15,144.790642
58.140741,15,144.875639
58.202379,15,144.960704
56.512388,15,145.045631
57.85684,15,145.130653
58.326706,15,145.513018
57.712302,15,145.598863
57.507514,15,145.684703
59.207596,15,145.770395
59.183846,15,145.855998
58.301034,15,145.94136
58.362757,15,146.026758
56.211737,15,146.111896
58.704962,15,146.197449
57.087193,15,146.282152
59.064409,15,146.366659
59.01951,15,146.451552
58.739972,15,146.536729
58.629601,15,146.681224
57.709651,15,146.767011
57.380477,15,147.166852
59.098579,15,147.254125
59.204736,15,147.340524
56.265218,15,147.426619
58.815962,15,147.51239
59.215256,15,147.597855
59.003168,15,147.684938
52.491538,15,147.769753
57.351644,15,147.856135
59.35104,15,147.942325
56.457241,15,148.027999
58.041467,15,148.113274
59.226529,15,148.198362
59.381135,15,148.283573
58.599581,15,148.369203
59.546516,15,148.754873
59.398665,15,148.841104
58.890062,15,148.926951
58.693297,15,149.013179
58.852786,15,149.099261
58.835021,15,149.191004
59.348326,15,149.297375
59.202076,15,149.385192
57.799457,15,149.472203
57.98777,15,149.559079
59.446889,15,149.646607
57.604268,15,149.73358
59.071781,15,149.994884
59.401689,15,150.089767
57.932112,15,150.179473
59.304171,15,150.573303
57.251308,15,150.660948
57.227401,15,150.786459
57.197293,15,150.895939
57.778331,15,150.984216
58.786094,15,151.072217
58.009229,15,151.159816
59.122711,15,151.247684
56.889501,15,151.335635
58.203179,15,151.422901
58.776915,15,151.509797
58.684391,15,151.595842
56.360716,15,151.681991
57.673814,15,151.767973
55.686893,15,151.85411
58.680925,15,152.24058
59.23363,15,152.327599
58.74218,15,152.459218
59.422856,15,152.55342
59.180341,15,152.649016
58.112961,15,152.754207
58.28484,15,152.842862
57.44677,15,152.931733
58.841502,15,153.019644
58.825719,15,153.106881
59.624795,15,153.193335
59.124652,15,153.279461
58.671609,15,153.368754
58.541601,15,153.45716
57.858982,15,153.543773
54.066674,15,153.96033
58.973563,15,154.046483
55.174237,15,154.132313
53.027959,15,154.217872
57.910548,15,154.303543
58.207312,15,154.389222
58.107337,15,154.475134
58.000235,15,154.561838
59.454217,15,154.659708
58.692472,15,154.751267
57.652248,15,154.839716
58.948601,15,154.926351
59.481498,15,155.011427
59.257863,15,155.097347
58.977015,15,155.182926
56.961474,15,155.595858
57.482847,15,155.686972
56.7504,15,155.7762
59.279234,15,155.864673
58.849362,15,155.951113
58.604117,15,156.036939
56.568162,15,156.122583
58.086961,15,156.210344
58.28952,15,156.296964
57.855843,15,156.382052
59.522988,15,156.467365
59.232528,15,156.552551
58.803836,15,156.63802
59.01985,15,156.723328
57.636406,15,156.808386
57.417139,15,157.193667
58.829541,15,157.2812
57.672893,15,157.367104
57.808666,15,157.452743
57.623435,15,157.538063
59.074661,15,157.623406
57.426855,15,157.709611
58.36873,15,157.795924
58.810441,15,157.88123
59.244889,15,157.966316
56.972027,15,158.060974
59.200464,15,158.205975
58.826848,15,158.30406
59.043485,15,158.426466
58.762105,15,158.539871
58.572989,15,159.081556
59.196591,15,159.173905
56.742004,15,159.267294
58.919937,15,159.359957
58.510323,15,159.451957
59.452017,15,159.544777
58.550624,15,159.70159
54.723677,15,159.805792
59.075967,15,159.895904
58.811445,15,159.982147
58.677321,15,160.068241
57.905589,15,160.153886
58.02888,15,160.239452
58.598062,15,160.325305
59.080639,15,160.410938
58.33863,15,160.797623
59.165479,15,160.882815
58.779055,15,160.967752
55.371643,15,161.052962
52.589356,15,161.138175
58.983615,15,161.222851
58.718818,15,161.307472
59.429077,15,161.391794
56.751343,15,161.476862
55.775395,15,161.561553
58.431788,15,161.646098
58.529428,15,161.730299
58.605589,15,161.814506
59.105477,15,161.89841
57.070546,15,161.983378
57.854684,15,162.372082
55.911064,15,162.460281
59.2629,15,162.548428
59.254182,15,162.641466
57.972253,15,162.728212
57.935681,15,162.815343
56.594018,15,162.901454
58.990293,15,162.98725
59.311035,15,163.073002
59.294888,15,163.158295
58.580861,15,163.24574
58.872097,15,163.33147
58.647503,15,163.417443
59.296435,15,163.502855
58.598605,15,163.588718
58.692437,15,163.97624
57.674459,15,164.062559
58.632823,15,164.148462
58.320369,15,164.234863
57.591366,15,164.320835
59.425113,15,164.406898
55.196198,15,164.492573
58.548682,15,164.578276
58.933193,15,164.664425
57.857112,15,164.750031
58.900523,15,164.835651
56.351767,15,164.921155
58.813144,15,165.006289
58.598359,15,165.091762
58.941762,15,165.176789
57.205077,15,165.596413
57.279996,15,165.684191
59.382109,15,165.771637
57.345292,15,165.858634
56.021527,15,165.945181
59.499426,15,166.031359
56.794952,15,166.117426
58.958347,15,166.203412
57.978717,15,166.289554
58.865267,15,166.375558
57.703392,15,166.461597
58.087019,15,166.54757
58.613124,15,166.633592
58.572258,15,166.719934
59.107088,15,166.806243
58.230527,15,167.191229
58.648134,15,167.278913
59.036888,15,167.365766
59.278937,15,167.452503
58.876746,15,167.539623
58.924088,15,167.626169
58.797581,15,167.7127
59.123222,15,167.799978
59.230459,15,167.887111
57.216568,15,167.973361
56.607937,15,168.05935
58.833431,15,168.146451
58.482056,15,168.235342
58.690816,15,168.323927
59.013752,15,168.413256
57.751659,15,168.815575
57.487098,15,168.902497
58.633008,15,168.988258
58.004145,15,169.081446
57.786409,15,169.166986
57.282081,15,169.25431
56.467754,15,169.343361
55.879603,15,169.432506
57.302881,15,169.52122
57.599626,15,169.607394
58.349165,15,169.692527
59.06019,15,169.777523
58.645519,15,169.862248
58.033963,15,169.947845
52.590969,15,170.033437
57.292532,15,170.417671
57.596595,15,170.503197
58.865874,15,170.588673
57.312927,15,170.674259
58.123074,15,170.759915
58.305669,15,170.845701
57.926451,15,170.932072
58.772303,15,171.019356
56.496221,15,171.107702
57.459932,15,171.196615
58.147049,15,171.282753
58.705898,15,171.369039
58.873163,15,171.456068
58.136706,15,171.543072
58.903463,15,171.629592
58.938017,15,172.016062
59.224068,15,172.102601
58.261509,15,172.188771
52.589431,15,172.276075
58.581,15,172.36214
58.975103,15,172.448037
59.449494,15,172.533694
53.770414,15,172.619456
57.689101,15,172.704873
59.012586,15,172.790546
57.858793,15,172.875782
54.507764,15,172.961469
58.608384,15,173.046465
58.651577,15,173.13174
58.107319,15,173.216753
57.167531,15,173.599832
57.230616,15,173.686065
55.506841,15,173.77232
58.893362,15,173.859638
59.389856,15,173.948575
57.557012,15,174.036709
57.378773,15,174.123087
58.802303,15,174.209879
57.550442,15,174.294738
59.073862,15,174.379508
59.339734,15,174.46412
58.1788,15,174.548897
59.089722,15,174.633488
52.768994,15,174.718244
57.918986,15,174.802708
57.920072,15,175.188379
57.393925,15,175.273708
55.333921,15,175.359139
57.053352,15,175.444725
58.489275,15,175.529827
58.825559,15,175.614826
58.664267,15,175.699855
58.907691,15,175.784722
59.218323,15,175.869487
59.206552,15,175.95387
59.035657,15,176.03841
55.688093,15,176.123147
58.821089,15,176.207793
57.857835,15,176.293108
58.578404,15,176.37771
58.791996,15,176.786168
58.891141,15,176.875965
56.009422,15,176.966128
59.01825,15,177.055298
59.04787,15,177.142086
55.492652,15,177.228756
58.83919,15,177.315346
57.763656,15,177.401158
58.007904,15,177.487182
58.4434,15,177.573256
56.987704,15,177.658868
58.428207,15,177.744752
57.001477,15,177.830808
56.224263,15,177.916323
57.881436,15,178.002072
57.714415,15,178.387536
58.408507,15,178.473607
57.37447,15,178.558748
58.630168,15,178.645583
53.719542,15,178.733526
56.731854,15,178.822202
58.701508,15,178.90986
57.387815,15,178.997209
57.056215,15,179.084078
58.62089,15,179.170882
58.091944,15,179.257768
57.42483,15,179.344291
58.889216,15,179.430567
55.533124,15,179.516985
58.877376,15,179.605808
58.715355,15,180.018908
56.90993,15,180.104618
56.797201,15,180.190468
58.9154,15,180.276121
57.727024,15,180.361394
58.662504,15,180.446644
58.723006,15,180.532816
57.715839,15,180.61855
58.549126,15,180.704309
58.041036,15,180.790173
59.074104,15,180.876305
59.06577,15,180.961941
58.140396,15,181.047703
58.230984,15,181.133651
55.126677,15,181.21925
57.118861,15,181.603078
58.599786,15,181.690368
58.833743,15,181.776441
55.981021,15,181.862451
59.036331,15,181.948864
59.211271,15,182.034998
58.62123,15,182.121237
58.894562,15,182.207003
59.025525,15,182.29335
57.704957,15,182.378808
57.528307,15,182.467476
58.111421,15,182.55901
59.570204,15,182.649684
56.752722,15,182.736226
57.40648,15,182.824464
58.589289,15,183.220482
57.439113,15,183.306114
57.856791,15,183.392308
56.742639,15,183.478429
57.878074,15,183.56437
58.679005,15,183.650684
56.717739,15,183.736419
58.219356,15,183.822418
57.692779,15,183.908617
54.114199,15,183.994104
58.851173,15,184.080273
58.4264,15,184.166184
58.337216,15,184.253336
57.914418,15,184.337829
56.372312,15,184.422425
58.976585,15,184.808412
59.11053,15,184.893881
58.892798,15,184.979651
57.364,15,185.064841
56.959086,15,185.149813
59.084238,15,185.235291
55.99372,15,185.323796
58.07045,15,185.4124
58.55502,15,185.504531
58.175099,15,185.593652
58.279679,15,185.682693
58.520623,15,185.769971
55.795547,15,185.857529
57.593014,15,185.943615
55.978463,15,186.034419
59.156942,15,186.430294
58.026093,15,186.517403
56.732745,15,186.604154
58.318037,15,186.68812
58.985359,15,186.772319
57.286854,15,186.856776
59.103916,15,186.940821
59.043444,15,187.025326
58.103731,15,187.108957
57.571631,15,187.192762
59.22752,15,187.277827
58.896392,15,187.362272
55.978418,15,187.446699
57.195641,15,187.530398
59.492514,15,187.614311
58.050286,15,188.00079
58.307891,15,188.086479
55.871907,15,188.174387
58.435488,15,188.262721
56.896068,15,188.352511
58.233539,15,188.440478
59.058847,15,188.527486
58.269035,15,188.613658
58.28827,15,188.706511
58.391544,15,188.793391
58.202826,15,188.880013
58.342487,15,188.967256
58.055699,15,189.055751
58.150651,15,189.143667
58.771347,15,189.231316
57.261582,15,189.619001
58.467376,15,189.70435
58.428707,15,189.789702
57.586485,15,189.875039
59.048679,15,189.960603
55.912708,15,190.047495
58.858921,15,190.13357
58.95897,15,190.219285
57.908005,15,190.30449
58.582482,15,190.389879
58.306134,15,190.475245
58.894325,15,190.56096
58.357007,15,190.646671
58.371703,15,190.732324
58.279143,15,190.817872
58.549754,15,191.238171
57.999771,15,191.326824
58.819179,15,191.414014
59.434411,15,191.500373
58.893332,15,191.586617
57.856758,15,191.673658
55.569084,15,191.760588
58.378234,15,191.847046
55.211732,15,191.933519
58.494118,15,192.019742
57.678005,15,192.105028
56.27133,15,192.189773
59.198276,15,192.275725
56.808218,15,192.361072
58.835065,15,192.446247
57.811668,15,192.83195
57.410943,15,192.918106
58.874433,15,193.003602
58.045286,15,193.088995
59.077847,15,193.17477
57.609103,15,193.261017
58.178076,15,193.346909
59.429004,15,193.43301
55.651129,15,193.518722
57.737094,15,193.616457
58.841381,15,193.767039
58.332665,15,193.856349
56.991253,15,193.947276
58.912468,15,194.035832
58.904939,15,194.125497
55.718044,15,194.517531
57.51314,15,194.603695
58.723003,15,194.690295
58.356346,15,194.776229
56.816077,15,194.862386
57.809107,15,194.947976
56.537553,15,195.033807
57.895077,15,195.1198
57.040546,15,195.205883
58.643274,15,195.291548
58.732024,15,195.377942
58.665876,15,195.464048
58.57788,15,195.549905
58.508361,15,195.635824
58.014112,15,195.720823
56.918504,15,196.106828
58.48439,15,196.193205
58.693042,15,196.278841
58.515307,15,196.364978
57.819079,15,196.450844
58.834577,15,196.536365
58.793326,15,196.622008
56.272985,15,196.707146
58.040713,15,196.794548
58.230253,15,196.882691
58.389322,15,196.970893
59.024698,15,197.05761
56.356134,15,197.143155
57.439601,15,197.228372
58.784167,15,197.314842
58.340695,15,197.700062
58.591384,15,197.785412
56.436694,15,197.871008
57.667533,15,197.95717
58.960245,15,198.042776
57.78886,15,198.128935
54.238966,15,198.214359
58.186401,15,198.299611
57.950436,15,198.385754
56.958968,15,198.47151
58.870586,15,198.557072
59.178446,15,198.643124
58.684537,15,198.728998
58.041429,15,198.814915
58.942932,15,198.900587
58.238835,15,199.284688
